40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.164122	0.0398579	-0.647828	-0.742829	1.56757	9.36905	1.59882	0.0165757	0.0259116	0.110914	-0.467529	-0.837158	-0.255371	-0.501806	-0.0603774	0.556579	0.659367	4.77123	7.81571	3.68386	-0.014178	0.0529229	-0.00648219	-0.501709	-0.610107	-0.539307	-0.819622	-0.560331	-0.014801	0.118452	-1.55121	8.91389	3.63756	-0.0223527	0.0254933	-0.00945317	0.498779	-0.874512	-0.365967	0.13099	0.924747	-0.0177966	-0.356887	-6.12002	2.25477	-7.1049	-1.62701e-05	-0.125449	-0.0840283	0.974121	-0.151855	0.368652	0.785172	0.590265	-0.0261484	-0.185495	-1.75938	8.70734	3.01052	0.020847	0.044053	-0.102928	0.579834	-0.775146	-0.360596	0.94365	0.277624	-0.0603947	-0.169714	-0.61104	3.19796	12.8402	0.0152006	0.114546	-0.0341294	0.490234	-0.29541	-0.873047	-0.406833	0.26533	0.517948	0.704143	7.99961	5.20425	3.26704	0.0169903	-0.00299562	0.00211085	-0.931152	-0.155029	-0.322998	0.476677	-0.522564	-0.580732	-0.403059	9.35638	-0.121678	-2.03986	0.092828	0.00544143	-0.0413305	-0.976074	0.421143	0.174072	0.548595	-0.475812	-0.539528	-0.426094	9.77856	-0.564809	-0.220426	0.0925822	0.00831504	-0.0256055	-0.981445	0.444336	-0.0524902	0.465683	-0.603865	-0.476008	-0.438068	9.52847	-1.3594	-1.74463	0.0303066	0.015493	-0.0101179	-0.900635	0.583252	0.191162	0.43781	-0.643467	-0.439343	-0.44861	9.54655	-1.61577	-1.96948	0.0164188	0.0112942	-0.0181907	-0.907471	0.618896	0.297363	
1	0.165553	0.0397128	-0.648226	-0.742171	1.3929	9.45683	1.60666	0.0280053	0.0227591	0.0272672	-0.467285	-0.841309	-0.253174	-0.502367	-0.0612833	0.556475	0.658944	4.82158	7.81943	3.67448	0.0186545	0.0566312	-0.0141193	-0.50415	-0.60791	-0.534668	-0.818866	-0.561522	-0.0155922	0.117936	-1.55406	9.11975	3.64138	0.0945519	0.0495299	-0.0074834	0.50293	-0.872314	-0.361572	0.12802	0.924357	-0.0180134	-0.358957	-6.19676	1.96015	-7.0295	0.221924	-0.166082	-0.0891144	0.97168	-0.147461	0.364258	0.783702	0.592164	-0.0241911	-0.185925	-1.81971	9.22878	3.0476	0.079327	0.0676208	-0.0792489	0.583984	-0.770752	-0.35376	0.943689	0.278329	-0.0577449	-0.169263	-0.744416	3.16925	12.4758	0.00112545	0.1137	-0.0233866	0.496826	-0.29541	-0.866699	-0.406568	0.265791	0.517761	0.70426	7.98212	5.07704	3.22489	0.00626164	-0.0276272	-0.0163431	-0.935303	-0.159424	-0.312256	0.476779	-0.521839	-0.581169	-0.403247	9.28003	-0.360652	-2.17384	0.0058135	0.0255037	-0.0385115	-0.969727	0.42334	0.173828	0.549593	-0.474582	-0.540479	-0.424973	9.84861	-0.68993	-0.354988	0.10212	0.00262795	-0.0197266	-0.979004	0.442139	-0.0480957	0.466468	-0.602846	-0.476721	-0.43786	9.43866	-1.4427	-1.74301	0.0636597	0.0267406	-0.0162113	-0.898682	0.589844	0.199951	0.438306	-0.64287	-0.439977	-0.44836	9.48405	-1.55787	-2.09001	0.0363799	0.00590676	-0.0161594	-0.907715	0.623291	0.294922	
2	0.164963	0.0396921	-0.648828	-0.741777	1.60304	9.64743	1.64011	0.0384612	-0.031475	-0.0115678	-0.467285	-0.839111	-0.253174	-0.503268	-0.0625886	0.556428	0.658173	4.77999	7.93073	3.46964	0.0196704	0.070301	-0.00216566	-0.501709	-0.612305	-0.536865	-0.817561	-0.56337	-0.0147603	0.118279	-1.62767	9.32638	3.77571	0.101727	-0.0217198	-0.00265983	0.503174	-0.874512	-0.359131	0.128158	0.92328	-0.0180309	-0.36167	-6.10469	2.1917	-6.4805	0.0370637	-0.00866709	0.0250576	0.982422	-0.140625	0.364014	0.784927	0.590646	-0.0226973	-0.185773	-1.67114	8.64562	2.77985	-0.0314787	0.0569656	-0.0234582	0.581787	-0.770752	-0.355957	0.943902	0.278334	-0.0563057	-0.168551	-0.642833	3.3605	12.3171	-0.00717525	0.0687425	0.00247679	0.503418	-0.297607	-0.862305	-0.407149	0.265492	0.517054	0.704556	7.93419	5.09151	3.20082	-0.0257367	0.077871	0.0108234	-0.931152	-0.152832	-0.318848	0.477429	-0.52073	-0.582059	-0.402627	9.33294	-0.330894	-2.05261	0.0861613	0.0239407	-0.0419093	-0.965332	0.419189	0.171631	0.550637	-0.473352	-0.541412	-0.423805	9.79713	-0.690482	-0.316697	0.0978823	0.00291013	-0.0182121	-0.979248	0.444336	-0.0480957	0.467193	-0.601928	-0.47715	-0.437883	9.51367	-1.27428	-1.60856	0.0256158	0.0345529	-0.015211	-0.905273	0.587646	0.186279	0.438512	-0.642468	-0.440526	-0.448195	9.53822	-1.6191	-2.05103	0.0374544	0.00266585	-0.0197138	-0.900635	0.618896	0.297363	
3	0.16505	0.0387367	-0.650643	-0.740217	1.45932	9.91984	1.58957	0.0880643	-0.0370503	0.0399468	-0.476074	-0.84375	-0.249023	-0.504256	-0.0632663	0.55585	0.657841	4.71367	8.05678	3.8628	-0.00922366	0.0631235	0.00426099	-0.501709	-0.614502	-0.539062	-0.816668	-0.564565	-0.0147441	0.118756	-1.7739	9.52561	3.93598	0.0265815	0.00242297	-0.0391881	0.505127	-0.874512	-0.361572	0.127364	0.923467	-0.019186	-0.361413	-6.56555	2.57858	-6.66072	0.0275204	0.0069254	0.0411752	0.974121	-0.151611	0.362061	0.785558	0.589948	-0.0229105	-0.185299	-1.72147	9.6185	2.72546	-0.135262	-0.0145488	0.0199494	0.579346	-0.768555	-0.360596	0.94415	0.27779	-0.0564334	-0.168016	-0.534226	3.5795	12.4738	-0.0310046	-0.0115373	0.0129681	0.496826	-0.297607	-0.87085	-0.409592	0.264035	0.516014	0.704449	8.20486	5.02077	3.2176	0.0155064	0.204021	0.0424319	-0.931396	-0.152832	-0.327393	0.478126	-0.518978	-0.583487	-0.401995	9.30277	-0.417864	-2.115	0.102823	0.0223634	-0.0717855	-0.976074	0.421387	0.164551	0.551649	-0.471812	-0.542754	-0.422486	9.81564	-0.576999	-0.277075	0.0890493	-0.00429201	-0.032806	-0.976807	0.442139	-0.0546875	0.467258	-0.601207	-0.477367	-0.438566	9.43684	-1.55508	-1.6819	0.0190849	0.0394352	-0.0329405	-0.907715	0.592041	0.184082	0.438953	-0.641836	-0.441505	-0.447705	9.3763	-1.77943	-2.01259	0.0689816	-0.00996918	-0.0264467	-0.909668	0.621094	0.290527	
4	0.16493	0.0374455	-0.651745	-0.73934	1.43999	10.0365	1.53175	0.0944621	-0.0975254	0.0734361	-0.474121	-0.837158	-0.242432	-0.505975	-0.0621806	0.555402	0.657002	4.75172	7.93465	3.87561	-0.0132415	0.0396694	0.080881	-0.501953	-0.605713	-0.544189	-0.818741	-0.561308	-0.014933	0.119894	-1.59178	9.61177	3.98295	-0.18201	-0.0751284	0.000993487	0.505127	-0.868164	-0.366211	0.12886	0.923414	-0.0195526	-0.360998	-6.47494	2.54349	-6.78446	-0.0970845	0.0322066	0.0747543	0.976074	-0.147217	0.362061	0.787949	0.587074	-0.0233449	-0.184216	-1.89455	9.30387	2.86441	-0.104342	0.0093636	0.044221	0.581543	-0.768555	-0.358398	0.944206	0.277707	-0.0569962	-0.167647	-0.573955	3.76403	12.8688	0.00795505	-0.0227492	0.0217637	0.496826	-0.297607	-0.860107	-0.410727	0.264107	0.513886	0.705317	7.78469	5.03192	3.07097	-0.116226	0.14337	0.068068	-0.929199	-0.152832	-0.329346	0.479547	-0.516951	-0.584746	-0.401085	9.32754	-0.276832	-2.2361	0.0907208	0.0461676	-0.0397171	-0.976074	0.419189	0.162354	0.551893	-0.471354	-0.54311	-0.422222	9.9022	-0.666077	-0.372135	0.0575224	0.00313859	-0.0320506	-0.979004	0.439941	-0.0546875	0.467825	-0.600466	-0.477738	-0.438574	9.33958	-1.47819	-1.86033	0.0700968	0.0441305	-0.0248508	-0.905029	0.583252	0.188721	0.439692	-0.640963	-0.44274	-0.447011	9.58456	-1.59642	-2.39056	0.0622489	0.000557298	-0.0245161	-0.900635	0.618896	0.292725	
5	0.164083	0.033394	-0.655381	-0.736503	1.61854	9.60827	1.41625	0.127103	-0.119789	0.0801849	-0.480713	-0.8396	-0.231689	-0.508082	-0.0620625	0.555692	0.655139	4.84598	8.13242	3.89548	0.0228167	0.079369	0.0796724	-0.501953	-0.605713	-0.546387	-0.8204	-0.558793	-0.0139861	0.120409	-1.54969	9.35551	3.91589	-0.224666	-0.1085	0.0219665	0.496582	-0.87207	-0.377441	0.129259	0.924037	-0.0214174	-0.359151	-6.49438	2.75469	-7.35348	0.0672011	0.0619628	0.0836593	0.972168	-0.156006	0.362305	0.789844	0.58474	-0.0232601	-0.183534	-1.69344	9.64946	3.15509	-0.195101	0.0151698	0.0114999	0.577148	-0.763916	-0.367432	0.944921	0.275609	-0.0573297	-0.166968	-0.674217	3.80336	13.3415	-0.11916	0.00272129	0.0191972	0.494629	-0.293213	-0.866699	-0.412302	0.264211	0.514248	0.704094	8.29612	5.2542	3.49501	0.101999	0.00104289	0.0441757	-0.929443	-0.14624	-0.327393	0.479753	-0.516441	-0.585077	-0.401013	9.36775	-0.305292	-2.1567	0.0471066	0.0245927	-0.0455972	-0.973877	0.419189	0.162354	0.552592	-0.47015	-0.543666	-0.421933	9.94211	-0.656407	-0.249701	0.0655321	0.0255112	-0.0409323	-0.983887	0.444336	-0.0593262	0.468735	-0.599303	-0.478431	-0.438437	9.43118	-1.37733	-1.99963	0.0289156	0.0146445	-0.0147648	-0.907471	0.587646	0.184082	0.439651	-0.640626	-0.442602	-0.447669	9.49426	-1.71534	-2.17481	-0.0131942	0.0400029	-0.0170259	-0.907471	0.621094	0.290527	
6	0.164537	0.0304717	-0.65914	-0.733167	1.75037	9.76137	1.41539	0.188876	-0.0910002	0.120532	-0.483154	-0.835205	-0.227539	-0.510028	-0.0607455	0.555755	0.653695	4.89384	7.90499	3.77711	-0.00195863	0.00953094	0.0866101	-0.497559	-0.605713	-0.544189	-0.824914	-0.552082	-0.0147282	0.120436	-1.84992	9.22613	4.10082	-0.174299	0.012269	0.017074	0.496338	-0.865723	-0.384521	0.133044	0.923156	-0.0216995	-0.360016	-6.71125	2.71516	-7.09779	-0.187531	-0.0575212	0.0534736	0.979004	-0.1604	0.35791	0.79191	0.582121	-0.0215531	-0.183163	-1.9459	9.42244	3.23745	-0.125097	0.0620404	-0.0443167	0.58374	-0.766113	-0.376465	0.945777	0.27398	-0.0557137	-0.165338	-0.715141	3.95654	13.5444	-0.0204177	0.0942533	0.0197286	0.505127	-0.291016	-0.868896	-0.414202	0.265045	0.516265	0.701183	8.03956	5.2517	3.38267	0.185914	-0.138205	0.0386164	-0.931641	-0.14624	-0.321045	0.479259	-0.516368	-0.584549	-0.402465	9.25903	-0.358831	-2.15273	-0.0484635	0.0506284	-0.0299588	-0.97583	0.416992	0.169434	0.552467	-0.46974	-0.543583	-0.422661	9.73712	-0.590829	-0.226102	-0.0274089	0.018673	-0.0481902	-0.981201	0.4375	-0.0546875	0.468293	-0.599455	-0.478755	-0.438349	9.44118	-1.37827	-1.59905	-0.00118994	-0.0124438	-0.00164694	-0.911865	0.585449	0.190918	0.439733	-0.640234	-0.442153	-0.448593	9.3412	-1.7504	-1.99609	-0.025643	0.0417041	-0.0148211	-0.902832	0.618896	0.292725	
7	0.164805	0.0285041	-0.660685	-0.731794	1.61674	9.97839	1.28872	0.137084	-0.121644	0.140051	-0.489746	-0.835449	-0.216797	-0.510637	-0.0605287	0.555619	0.653356	4.93927	7.86936	3.87762	-0.0127739	0.0375667	0.0369717	-0.50415	-0.605713	-0.537109	-0.825887	-0.550592	-0.0148395	0.120579	-1.89868	9.08531	3.89354	-0.137658	-0.0113884	-0.00748684	0.500732	-0.865723	-0.386963	0.135508	0.922306	-0.0214274	-0.36129	-6.6152	2.71155	-7.26182	-0.0545755	-0.0618919	0.00348285	0.974609	-0.1604	0.362305	0.792387	0.581278	-0.0202399	-0.183926	-1.95216	8.93935	3.43101	-0.0959642	0.0437595	-0.114146	0.579346	-0.763916	-0.369629	0.946406	0.27231	-0.0541745	-0.16501	-0.721548	3.77009	13.229	-0.152708	0.115559	-0.0123394	0.500977	-0.291016	-0.862549	-0.414215	0.264755	0.519232	0.699091	8.1277	5.2777	3.50527	0.280501	-0.112718	-0.0200873	-0.929199	-0.148438	-0.31665	0.479495	-0.516179	-0.584476	-0.402531	9.27998	-0.43355	-2.05729	0.0180644	0.0375962	-0.018503	-0.969482	0.419189	0.159912	0.552107	-0.469334	-0.543525	-0.423656	9.87948	-0.641487	-0.368191	-0.0177964	0.0205384	-0.0449844	-0.981445	0.442139	-0.0546875	0.468497	-0.599199	-0.478717	-0.438523	9.45215	-1.1506	-1.76475	0.00701135	0.0451554	0.00211298	-0.905029	0.581055	0.186523	0.440024	-0.639907	-0.442154	-0.448773	9.53964	-1.70628	-2.18975	0.0225878	0.0367793	-0.0120205	-0.902832	0.616699	0.292725	
8	0.165402	0.0236514	-0.661419	-0.731169	1.97342	9.45594	1.31546	-0.0294236	-0.120305	0.14166	-0.491943	-0.835449	-0.216797	-0.510763	-0.059197	0.553766	0.65495	4.89868	7.82349	3.77274	-0.15611	-0.00140088	-0.027197	-0.506592	-0.599121	-0.539551	-0.826219	-0.549894	-0.0166884	0.121244	-1.8738	8.7899	3.58982	-0.0028098	0.0812044	-0.0797424	0.509033	-0.85498	-0.387207	0.135137	0.920792	-0.0200529	-0.365346	-6.62117	1.95845	-7.0903	0.0131187	-0.190387	-0.100094	0.974609	-0.1604	0.349121	0.791466	0.581909	-0.0182373	-0.186094	-1.60848	8.93084	3.30993	0.0349152	0.020752	-0.128668	0.583496	-0.759521	-0.37207	0.946185	0.273166	-0.0501636	-0.166126	-0.603821	3.13745	12.7183	0.0564248	0.164692	-0.126829	0.513916	-0.291016	-0.858398	-0.413602	0.266061	0.519843	0.698504	8.27261	4.88201	2.94286	-0.0688753	-0.00738842	0.028961	-0.931152	-0.152832	-0.31665	0.47945	-0.515957	-0.584636	-0.402637	9.40435	0.0543889	-1.80412	-0.0121449	0.0220434	-0.0495322	-0.97168	0.416992	0.162354	0.552326	-0.468773	-0.543638	-0.423847	9.75311	-0.531872	-0.241655	0.00434648	0.0158096	-0.0327528	-0.983887	0.446533	-0.0571289	0.467734	-0.599728	-0.47889	-0.438423	9.59846	-1.32295	-1.50704	-0.0167814	-0.0423791	-0.013063	-0.907227	0.583252	0.188721	0.439507	-0.640134	-0.441122	-0.449971	9.56142	-1.64827	-1.7473	-0.086597	0.0418839	-0.0028534	-0.90918	0.60791	0.290527	
9	0.164752	0.0214286	-0.660995	-0.731767	1.72344	9.37718	1.16884	-0.0446042	-0.0812413	-0.00235135	-0.494629	-0.82666	-0.218994	-0.510482	-0.0580917	0.552809	0.656076	4.81125	7.5287	3.65786	-0.0501719	-0.00185923	-0.0319218	-0.502197	-0.601318	-0.541992	-0.825109	-0.551101	-0.0181076	0.123108	-1.50888	8.91755	4.105	0.0393984	-0.0439232	-0.0765249	0.504883	-0.85498	-0.387207	0.135137	0.920792	-0.0200529	-0.365346	-6.62117	1.95845	-7.0903	0.0131187	-0.190387	-0.100094	0.974609	-0.1604	0.349121	0.79023	0.583012	-0.0165074	-0.188045	-2.22301	8.76982	3.15536	0.0353205	0.0325632	-0.122941	0.589844	-0.757324	-0.367432	0.945715	0.274698	-0.0469415	-0.167214	-1.18953	3.26222	12.4466	0.0524814	0.123725	-0.0974481	0.516113	-0.291016	-0.860352	-0.413101	0.266051	0.521892	0.697275	8.01575	5.12633	3.41005	0.161898	-0.0402386	-0.0513342	-0.931152	-0.152832	-0.310303	0.479811	-0.515217	-0.584905	-0.402765	9.27249	-0.480495	-2.3469	0.0539561	0.0269248	-0.0230624	-0.969482	0.414795	0.160156	0.553077	-0.467716	-0.54432	-0.423159	9.88478	-0.541551	-0.167683	0.0721	0.0114414	-0.0237464	-0.981201	0.4375	-0.0612793	0.468514	-0.598772	-0.479177	-0.438584	9.65406	-1.37424	-1.82458	0.0626767	0.0835794	-0.0077124	-0.909424	0.578857	0.182129	0.440739	-0.638994	-0.442382	-0.449148	9.58912	-1.64569	-1.96163	0.102588	-0.00247263	-0.0190502	-0.907471	0.618896	0.283691	
