40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.375004	0.0979198	-0.920604	-0.0476599	-6.18034	0.18508	-6.35314	0.0328067	-0.0128842	-0.0353772	0.476318	-0.123535	0.985107	-0.0402584	0.12155	-0.991766	-0.00243376	-0.692631	0.158755	-9.60051	-0.0428283	-0.00227629	-0.0236486	-0.153564	-0.178223	1.12378	0.153662	-0.123375	-0.961864	-0.189697	3.14828	2.79497	-7.90183	-0.0412723	0.0102551	0.00333888	-0.697266	-0.305176	0.817627	0.151406	0.172692	-0.834954	0.500106	4.36051	-7.59283	-4.19065	0.0292442	0.0176523	-0.00027464	-0.752441	0.698975	0.331299	0.0966745	0.225798	-0.965785	0.0832352	2.18418	-1.05389	-9.48977	-0.165057	0.0539739	0.0220594	-0.605957	-0.127197	0.960205	0.463761	0.346289	-0.738472	-0.345932	3.736	6.64496	-2.82882	-0.023276	0.0197297	0.00701085	-0.843994	-0.739258	0.478516	-0.317775	0.588401	-0.716242	-0.1995	-6.38088	-0.604513	-6.72181	0.0116611	0.0431159	-0.0165641	0.410889	-0.0461426	1.02539	0.907003	0.012028	-0.420949	0.00179275	8.29461	0.159473	6.79646	0.0239822	0.000816235	-0.0106595	-0.638184	-0.0236816	-0.868164	-0.13485	0.496202	-0.842515	0.160524	-0.59735	-3.7035	-8.38531	0.0337713	0.00629711	-0.0200401	-0.307861	0.431641	0.945801	0.892097	0.0723543	-0.4313	0.113613	8.04573	0.364084	6.45808	0.0141491	-0.000584117	0.0196181	-0.612793	-0.145996	-0.945312	-0.0613753	0.195714	-0.975676	0.0773602	-1.23504	-1.21679	-9.58474	0.0371265	0.00114799	-0.00788679	-0.331787	0.15625	1.09351	
1	-0.375621	0.0982905	-0.920421	-0.0455406	-6.19073	0.101514	-6.3487	0.0455995	-0.00499688	-0.0193718	0.478516	-0.123535	0.987305	-0.0402131	0.12149	-0.991774	-0.00276499	-0.710911	0.0786702	-9.52673	-0.0341951	0.0128338	-0.0149049	-0.157715	-0.182617	1.12402	0.153819	-0.123599	-0.961867	-0.189408	3.22647	2.91963	-7.82889	0.0266977	0.00955467	0.0208488	-0.690918	-0.298584	0.815186	0.151718	0.172313	-0.83498	0.500098	4.34093	-7.61182	-4.21487	-0.00715709	0.0402679	0.012857	-0.745605	0.698975	0.329102	0.0976461	0.225001	-0.966036	0.0813256	2.18005	-1.25492	-9.32555	-0.172884	0.0521379	0.0300393	-0.603516	-0.129395	0.958008	0.463749	0.346752	-0.738574	-0.345266	3.69973	6.4282	-2.70166	0.0619468	0.0404395	-0.0168225	-0.853027	-0.73291	0.471924	-0.317775	0.588401	-0.716242	-0.1995	-6.38088	-0.604513	-6.72181	0.0116611	0.0431159	-0.0165641	0.410889	-0.0461426	1.02539	0.906898	0.0119687	-0.421176	0.00181853	8.21428	0.142588	6.86655	0.00272093	-0.00376722	-0.0141375	-0.638184	-0.0258789	-0.863525	-0.135	0.496103	-0.842502	0.160771	-0.601724	-3.71091	-8.36165	0.0310936	0.00117063	-0.0179702	-0.303467	0.433838	0.950195	0.891942	0.072172	-0.431625	0.113714	8.0232	0.365974	6.40894	-0.00813183	-0.0156565	0.020253	-0.617432	-0.141602	-0.952148	-0.0616286	0.195744	-0.975636	0.0775876	-1.219	-1.20442	-9.57347	0.0106712	-0.00135354	-0.00427403	-0.329346	0.154053	1.08667	
2	-0.376017	0.0981828	-0.920291	-0.0451228	-6.1665	0.095075	-6.35023	0.0376585	-0.0319923	-0.00790753	0.480713	-0.119141	0.989502	-0.0400574	0.12104	-0.991834	-0.00329753	-0.748839	0.0681779	-9.57924	-0.0281389	0.0174908	0.00359287	-0.155518	-0.18042	1.12378	0.153819	-0.123599	-0.961867	-0.189408	3.22647	2.91963	-7.82889	0.0266977	0.00955467	0.0208488	-0.690918	-0.298584	0.815186	0.152439	0.171284	-0.835231	0.499812	4.09225	-7.65284	-4.49412	-0.0211878	0.0422558	0.0181763	-0.745605	0.696777	0.331543	0.0985945	0.224262	-0.966131	0.0810985	2.17867	-0.975817	-9.42765	0.04098	0.0387003	-0.00171113	-0.601562	-0.125	0.958008	0.462988	0.349749	-0.738933	-0.342484	3.64829	6.42369	-2.8979	0.153848	0.0517599	-0.0494857	-0.844238	-0.735107	0.478516	-0.317192	0.58848	-0.716686	-0.198597	-6.30722	-0.590241	-6.67967	0.0372498	0.0391263	-0.00730518	0.406494	-0.0439453	1.03394	0.906575	0.0119225	-0.421871	0.00211145	8.24093	0.127155	6.76246	0.0253116	-0.0210047	-0.00483382	-0.640625	-0.0214844	-0.865967	-0.135015	0.495958	-0.842586	0.160769	-0.602331	-3.70629	-8.36483	0.00127066	0.00150607	-0.0130937	-0.30127	0.436035	0.95459	0.891864	0.0716679	-0.431827	0.113877	8.07876	0.412169	6.27654	-0.0140872	0.0174638	0.0163089	-0.615234	-0.141602	-0.945312	-0.0616286	0.195744	-0.975636	0.0775876	-1.219	-1.20442	-9.57347	0.0106712	-0.00135354	-0.00427403	-0.329346	0.154053	1.08667	
3	-0.37872	0.0979626	-0.919241	-0.044385	-6.23289	0.0787358	-6.26125	0.0254857	-0.0685992	-0.00985464	0.480225	-0.112549	0.98291	-0.0404831	0.120777	-0.991848	-0.00339941	-0.788739	0.0650843	-9.63915	-0.0212849	-0.0173337	-0.0162529	-0.15332	-0.182617	1.12866	0.154242	-0.126132	-0.961034	-0.191608	3.04209	2.90305	-7.87885	-0.0362948	0.0374474	0.0366649	-0.697266	-0.305176	0.820068	0.153163	0.170385	-0.835907	0.498769	4.13924	-7.6768	-4.51722	-0.0571644	0.0335759	0.0137271	-0.752441	0.701172	0.331299	0.0992309	0.223271	-0.966345	0.0805003	2.29097	-1.13879	-9.43741	-0.0972916	0.0185521	0.0170452	-0.60376	-0.125	0.951172	0.462494	0.350759	-0.739412	-0.341082	3.75825	6.60293	-3.02543	0.0109381	0.0157495	-0.00952842	-0.846436	-0.735107	0.480469	-0.316872	0.588459	-0.717155	-0.197475	-6.38878	-0.584687	-6.74159	0.0416375	0.0474304	-0.00650887	0.404297	-0.0397949	1.02734	0.906387	0.011585	-0.422285	0.00215579	8.29271	0.128884	6.86417	-0.028189	0.00288202	-0.0150362	-0.642822	-0.0192871	-0.868408	-0.135035	0.496042	-0.842562	0.160614	-0.605312	-3.70897	-8.38245	-0.00136926	-0.00302554	-0.0123958	-0.305908	0.438477	0.947998	0.891904	0.0709451	-0.431912	0.113688	8.05264	0.363591	6.42594	-0.0277892	0.00776826	0.00520945	-0.615479	-0.132812	-0.943359	-0.0615724	0.195665	-0.975676	0.0773341	-1.22939	-1.20136	-9.61495	-0.00812784	0.0118801	-0.00157513	-0.331787	0.158447	1.08887	
4	-0.37872	0.0979626	-0.919241	-0.044385	-6.23289	0.0787358	-6.26125	0.0254857	-0.0685992	-0.00985464	0.480225	-0.112549	0.98291	-0.040377	0.120778	-0.991852	-0.00352018	-0.808526	0.0905727	-9.7123	-0.0180716	0.0197969	-0.0200584	-0.157471	-0.187012	1.12402	0.154242	-0.126132	-0.961034	-0.191608	3.04209	2.90305	-7.87885	-0.0362948	0.0374474	0.0366649	-0.697266	-0.305176	0.820068	0.153962	0.169452	-0.836518	0.497814	4.09844	-7.68116	-4.51132	-0.0528267	0.0422853	0.0137076	-0.741211	0.698975	0.331299	0.0992309	0.223271	-0.966345	0.0805003	2.29097	-1.13879	-9.43741	-0.0972916	0.0185521	0.0170452	-0.60376	-0.125	0.951172	0.462755	0.350317	-0.739189	-0.341665	3.70076	6.42963	-3.0425	-0.0308867	0.00429118	-0.00565911	-0.846436	-0.730713	0.482666	-0.316119	0.588653	-0.71763	-0.196376	-6.32101	-0.588764	-6.71445	0.0265532	0.0609737	-0.0102199	0.400146	-0.0439453	1.02759	0.906025	0.0112788	-0.423068	0.00218924	8.29347	0.206723	6.74398	-0.00509264	-0.0222487	-0.00980561	-0.644775	-0.0214844	-0.868408	-0.135025	0.496023	-0.842573	0.160628	-0.626285	-3.70148	-8.36434	0.00755308	0.002603	-0.0212478	-0.301025	0.433838	0.952393	0.891676	0.0705965	-0.432398	0.113851	8.0002	0.269249	6.3517	0.00378105	-0.0137125	0.0255044	-0.615479	-0.13501	-0.947754	-0.0614555	0.195751	-0.975661	0.0773985	-1.24579	-1.19739	-9.60308	0.00584479	0.0171758	-0.0130753	-0.336182	0.15625	1.08887	
5	-0.377066	0.0980765	-0.919962	-0.0432636	-6.21676	0.0662852	-6.25188	0.0228625	0.0501894	-0.0106339	0.476318	-0.119141	0.987305	-0.0410303	0.120465	-0.991863	-0.00348166	-0.844059	-0.0041258	-9.72038	0.000325907	-0.029075	-0.00647396	-0.155518	-0.184814	1.12866	0.154937	-0.125969	-0.96133	-0.189658	3.07247	2.88952	-7.90433	0.0845188	0.0183923	0.00840304	-0.69751	-0.300781	0.815186	0.154381	0.169603	-0.836231	0.498116	4.10158	-7.72383	-4.55946	0.0443118	0.00962892	-0.0274254	-0.752197	0.696777	0.331543	0.101197	0.221591	-0.966913	0.0757377	2.24928	-0.907417	-9.52255	-0.173741	0.0383695	0.0205338	-0.607422	-0.140381	0.948975	0.463061	0.350432	-0.739099	-0.341327	3.70273	6.55754	-2.88392	0.0405987	0.0389318	-0.0133056	-0.846436	-0.735107	0.484863	-0.314684	0.58938	-0.717987	-0.19519	-6.30287	-0.567257	-6.80239	0.00534662	0.0852167	-0.0243621	0.395996	-0.0461426	1.03174	0.905815	0.0116752	-0.423502	0.00297411	8.26607	0.0624004	6.75295	0.0614715	-0.00021235	0.0133741	-0.640381	-0.0236816	-0.865967	-0.135771	0.495968	-0.842309	0.161548	-0.615929	-3.72284	-8.34921	0.0511863	-0.00975669	-0.0154892	-0.303711	0.440674	0.947998	0.891187	0.0707729	-0.433207	0.114491	8.06049	0.431839	6.42246	0.0143629	-0.0342725	0.0238911	-0.619873	-0.137451	-0.940918	-0.0614239	0.196127	-0.975516	0.0782977	-1.20112	-1.19862	-9.60696	0.0359908	0.0103625	-0.0204186	-0.324951	0.158691	1.08887	
6	-0.373801	0.0977313	-0.921316	-0.04356	-6.17928	0.051745	-6.33294	-0.0156196	0.137625	0.0276807	0.47168	-0.117188	0.985107	-0.0426066	0.120295	-0.991818	-0.0033914	-0.557089	0.0341806	-9.43512	0.0157752	-0.05545	-0.0158855	-0.14917	-0.18042	1.13086	0.156796	-0.124899	-0.961743	-0.186724	3.17937	2.92352	-7.79694	0.13393	0.0521935	-0.0334575	-0.69751	-0.294189	0.805908	0.15489	0.170274	-0.835443	0.499051	4.23588	-7.59671	-4.47599	0.0537748	0.0268069	-0.0309079	-0.747803	0.698975	0.326904	0.103328	0.220258	-0.967414	0.0701347	2.26272	-0.806116	-9.45263	-0.243308	0.0340598	0.0109499	-0.602783	-0.146973	0.948975	0.46371	0.350069	-0.738862	-0.341331	3.87101	6.47672	-2.78386	-0.0490747	0.0233843	0.00529746	-0.853027	-0.728516	0.478271	-0.313334	0.590045	-0.718174	-0.194669	-6.47397	-0.60061	-6.93316	-0.0233917	0.128919	-0.0368143	0.395752	-0.0419922	1.02954	0.905725	0.0121758	-0.423675	0.00355241	8.3805	0.156896	6.8771	0.0618801	0.000685507	0.00693206	-0.644775	-0.0236816	-0.863525	-0.136172	0.496046	-0.842025	0.16245	-0.627925	-3.73786	-8.36368	0.0432753	0.00318648	-0.0214392	-0.305908	0.436035	0.950195	0.890784	0.0700525	-0.434127	0.114585	8.13669	0.268856	6.30943	-0.021747	-0.0222328	0.0281404	-0.617676	-0.132812	-0.943359	-0.0620138	0.196351	-0.975312	0.0797945	-1.21757	-1.24726	-9.57846	0.0658939	-0.0039164	-0.0182153	-0.334229	0.160645	1.08667	
7	-0.371194	0.0968036	-0.922429	-0.0443727	-6.10093	0.0883584	-6.44024	-0.0235175	0.0757168	0.0593777	0.469482	-0.119385	0.989502	-0.0422122	0.120547	-0.991804	-0.00345633	-0.731268	0.22536	-9.46188	-0.0242057	0.0405347	-0.0372797	-0.151123	-0.182617	1.1333	0.157491	-0.123837	-0.962342	-0.183737	3.09024	2.85073	-7.66402	0.132366	0.0177654	-0.0210642	-0.693359	-0.287842	0.810303	0.155184	0.170786	-0.834571	0.500242	4.11816	-7.55309	-4.44102	0.0455353	0.012146	-0.0139012	-0.75	0.696777	0.329346	0.104658	0.219945	-0.967529	0.0675243	2.30669	-0.905425	-9.35482	-0.0553613	0.0366623	-0.0357547	-0.611328	-0.153564	0.944336	0.463922	0.350005	-0.738848	-0.34114	3.7885	6.53928	-2.74197	0.0347217	0.0208227	-0.0137528	-0.844238	-0.735107	0.478516	-0.311181	0.5914	-0.71841	-0.19313	-6.15261	-0.558696	-6.66476	0.0134264	0.0286352	-0.0389701	0.389404	-0.0461426	1.03394	0.905179	0.012404	-0.424835	0.00355831	8.17219	0.138826	6.7055	-0.0330753	-0.0309357	-0.0168461	-0.646973	-0.0214844	-0.858887	-0.136055	0.496071	-0.841924	0.162989	-0.59113	-3.74203	-8.29907	0.0073241	0.0128478	-0.0264027	-0.30835	0.440674	0.945557	0.890587	0.0700629	-0.434455	0.114866	7.98106	0.211503	6.34391	0.0129866	-0.0181888	0.0268761	-0.62207	-0.135254	-0.940918	-0.0625937	0.196609	-0.975137	0.0808313	-1.21357	-1.27967	-9.56312	0.0370557	-0.0103732	-0.015587	-0.324951	0.158691	1.09351	
8	-0.371218	0.0963664	-0.922437	-0.0449536	-6.08171	0.118752	-6.43737	-0.0289694	-0.0092358	0.0486587	0.467529	-0.123779	0.989502	-0.0421329	0.120762	-0.99178	-0.00374286	-0.839215	0.195837	-9.62869	-0.0316869	0.0160028	-0.036768	-0.15332	-0.18042	1.13086	0.157637	-0.123758	-0.96232	-0.183777	3.10834	2.99315	-7.68386	0.00446621	0.017232	-0.00674157	-0.699707	-0.294189	0.812744	0.155113	0.170817	-0.834747	0.499959	4.2017	-7.63817	-4.3161	-0.0212756	-0.0063896	-0.000509229	-0.751953	0.692383	0.322754	0.10476	0.220318	-0.967421	0.0676973	2.11505	-0.727277	-9.55092	0.0153426	0.0179735	-0.0447606	-0.606934	-0.151367	0.948975	0.463886	0.350083	-0.738937	-0.340916	3.67463	6.65462	-2.83775	0.0225679	0.0175591	-0.0117259	-0.846436	-0.735107	0.476318	-0.311041	0.591535	-0.71839	-0.193016	-6.2415	-0.544075	-6.90014	0.0196377	0.0269304	-0.0254135	0.391602	-0.0483398	1.03174	0.90497	0.0128949	-0.425259	0.00426384	8.35512	0.147639	6.867	0.0446359	-0.00345535	-0.0028644	-0.648926	-0.0280762	-0.854248	-0.135858	0.496074	-0.84199	0.162808	-0.590239	-3.75524	-8.36991	-0.0138194	0.00722503	-0.0214052	-0.305908	0.438477	0.945801	0.890339	0.0705608	-0.434707	0.115531	8.13677	0.417723	6.36132	-0.00197526	-0.000963707	0.00763768	-0.62207	-0.135254	-0.940918	-0.0627927	0.196691	-0.9751	0.0809257	-1.21971	-1.27794	-9.56448	0.0142515	-0.00599142	-0.010341	-0.325195	0.163086	1.0957	
9	-0.373772	0.096287	-0.921395	-0.0453267	-6.1234	0.151189	-6.39567	-0.0040645	-0.112253	-0.000548488	0.474121	-0.119385	0.989502	-0.0419189	0.121099	-0.991746	-0.00423224	-0.807658	0.0875128	-9.5855	-0.0248563	0.0122562	-0.0231354	-0.155518	-0.184814	1.12646	0.157561	-0.12435	-0.961724	-0.186545	3.29832	2.92351	-7.86283	-0.112124	0.0120389	0.00677422	-0.701904	-0.291992	0.815186	0.155222	0.170351	-0.83538	0.499026	4.32679	-7.60046	-4.33327	-0.0457823	0.00488804	0.0119022	-0.750244	0.698975	0.329102	0.10525	0.220365	-0.967365	0.0675827	2.19032	-0.754754	-9.50889	-0.00847828	0.0224215	-0.0116438	-0.609131	-0.151367	0.948975	0.463938	0.350786	-0.738893	-0.340219	3.69202	6.55626	-2.94465	0.0338505	0.0287807	-0.0162159	-0.853027	-0.73291	0.478271	-0.311041	0.591535	-0.71839	-0.193016	-6.2415	-0.544075	-6.90014	0.0196377	0.0269304	-0.0254135	0.391602	-0.0483398	1.03174	0.904955	0.0129485	-0.425288	0.00423024	8.32688	0.165528	6.71927	0.00808451	0.014191	-0.0226998	-0.646973	-0.0236816	-0.858887	-0.135858	0.496074	-0.84199	0.162808	-0.590239	-3.75524	-8.36991	-0.0138194	0.00722503	-0.0214052	-0.305908	0.438477	0.945801	0.890259	0.0702841	-0.434978	0.1153	8.07508	0.304325	6.32277	-0.0257077	-0.00997404	-0.00111951	-0.626465	-0.137451	-0.940918	-0.0627927	0.196691	-0.9751	0.0809257	-1.21971	-1.27794	-9.56448	0.0142515	-0.00599142	-0.010341	-0.325195	0.163086	1.0957	
