40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.574717	-0.389127	-0.380648	-0.611054	9.50002	0.0479958	4.29201	-0.00888882	0.0752914	-0.050109	-0.839111	0.410889	-0.359375	0.50534	-0.475342	-0.464352	-0.550508	9.65942	0.0886958	1.07806	0.0195512	0.0876303	0.000435836	-0.843018	0.290527	-0.0876465	0.743657	-0.0321003	0.0941356	-0.661121	-0.911783	-1.6857	10.7893	0.028123	0.0555116	-0.0174409	0.141602	0.484863	-0.864258	0.811245	-0.1036	0.098874	-0.566898	-0.584322	-2.72111	9.31696	0.0828259	0.0853578	-0.0244156	0.218018	0.719727	-0.783203	0.818691	-0.0471092	0.0326633	-0.571365	-0.117175	-1.06773	9.5587	0.0983263	0.0752457	0.0250567	0.158936	0.482666	-0.887451	0.755728	0.0722498	-0.0106295	-0.650801	-0.336225	1.88324	13.4142	-0.172199	0.0788998	0.00149487	0.151611	0.277588	-1.05054	0.365668	-0.576094	-0.631678	-0.367948	8.16455	0.527471	-4.16106	0.0801086	0.208241	-0.00790193	-0.876953	0.335205	0.42749	0.763379	-0.116306	0.00765726	-0.635347	1.99519	-1.74203	10.7257	-0.0355543	0.0561168	0.0296884	-0.0454102	0.560303	-0.918213	0.227077	-0.650995	-0.705344	-0.164715	4.87892	-0.27062	-7.81165	0.0662834	0.00151209	-0.0341561	-0.655762	0.419678	0.797119	0.700031	0.0597058	-0.120873	-0.701271	1.06623	2.59071	9.94715	0.033975	0.0415358	0.0299276	-0.0854492	0.152588	-1.09961	0.219137	-0.663021	-0.687191	-0.200375	5.21949	0.106643	-7.99793	-0.058087	-0.0045441	-0.0654017	-0.633789	0.484863	0.832764	
1	0.575394	-0.386974	-0.379706	-0.61237	9.19929	0.185789	4.37603	0.0307416	0.107037	-0.0247805	-0.843506	0.413086	-0.368164	0.505997	-0.474888	-0.464446	-0.550217	9.9229	0.116449	1.282	0.0500264	0.0398433	-0.00267857	-0.838623	0.286377	-0.0852051	0.743278	-0.0325215	0.0958473	-0.661281	-1.05256	-1.83549	10.6728	-0.0771671	0.0495834	-0.0244449	0.141602	0.48291	-0.862061	0.810683	-0.104068	0.100348	-0.567357	-0.623672	-2.55508	9.43306	-0.120452	0.0343056	-0.0129023	0.222412	0.721924	-0.781006	0.818915	-0.0481614	0.0349883	-0.570819	-0.109474	-1.08023	9.78852	-0.155694	0.0559951	0.00398094	0.163086	0.487061	-0.882812	0.756276	0.0722363	-0.00879428	-0.650193	-0.380121	1.56264	13.3406	0.0262415	0.0720183	-0.000199431	0.158203	0.275391	-1.04614	0.367548	-0.574937	-0.631329	-0.368483	8.42911	0.28088	-4.56516	0.0657969	0.0926425	-0.0106819	-0.883545	0.337158	0.433838	0.764395	-0.116757	0.00777336	-0.63404	1.97681	-1.66215	10.9171	-0.0109666	0.0201124	0.0150506	-0.0454102	0.560303	-0.913574	0.226949	-0.65063	-0.705701	-0.164809	4.77906	-0.695597	-7.87045	0.0315292	-0.00253094	-0.0314418	-0.657959	0.421875	0.797119	0.700846	0.0602929	-0.121337	-0.700326	1.16425	2.85406	10.19	0.0362779	0.0227261	0.040898	-0.0854492	0.150391	-1.10181	0.217702	-0.662323	-0.688145	-0.200972	5.57247	-0.146737	-8.13959	-0.0100909	-0.0222472	-0.0520255	-0.631348	0.482666	0.834961	
2	0.576665	-0.385627	-0.378131	-0.612998	9.28937	0.253675	4.60226	-0.00231771	0.0948245	0.0311332	-0.838867	0.408936	-0.372314	0.506768	-0.474432	-0.463311	-0.550857	9.69952	0.163332	1.09874	0.0138993	0.0116745	0.00151328	-0.834473	0.292725	-0.0949707	0.742914	-0.0327416	0.0976062	-0.661423	-0.759024	-1.97457	10.4815	-0.0198277	0.0524114	-0.00914046	0.145996	0.484863	-0.866699	0.810122	-0.103755	0.101929	-0.567933	-0.39516	-2.94607	9.22824	0.0625898	0.0862428	-0.0310943	0.220215	0.719727	-0.778809	0.819229	-0.0466327	0.0362346	-0.570418	-0.223087	-1.23039	9.51315	0.0992754	0.097976	0.00971736	0.165527	0.485107	-0.889648	0.757035	0.0713346	-0.00618082	-0.649439	-0.412132	1.62926	13.1179	-0.132872	0.0868409	-0.0157393	0.162109	0.28418	-1.04639	0.367469	-0.575079	-0.631338	-0.368324	8.53165	0.359206	-4.26976	0.0308874	0.129482	-0.00750521	-0.881348	0.337158	0.427246	0.765266	-0.116657	0.00765837	-0.633009	1.88958	-1.76376	10.8787	0.0346103	0.0377487	0.0191934	-0.0410156	0.555908	-0.915771	0.22749	-0.650157	-0.706145	-0.164021	5.10583	-0.327488	-7.85561	0.0377777	0.00295038	-0.0434708	-0.65332	0.421875	0.797119	0.70081	0.0609366	-0.121437	-0.700289	1.15725	2.61992	10.1655	0.0501197	0.031814	-0.0140469	-0.0854492	0.148193	-1.10181	0.217485	-0.662055	-0.688402	-0.201213	5.64059	-0.0556243	-8.20674	-0.0130787	0.0128378	-0.0150501	-0.631348	0.478271	0.835205	
3	0.577538	-0.385503	-0.376347	-0.613352	9.14589	0.0727707	4.59317	-0.031698	0.0384301	0.0299187	-0.832275	0.411133	-0.376709	0.507868	-0.473483	-0.463364	-0.550616	10.0729	0.239684	1.2468	0.0330307	0.0518695	-0.0218789	-0.841064	0.292725	-0.0878906	0.742829	-0.0325336	0.0980284	-0.661466	-1.10746	-1.92532	10.8052	0.0128469	0.0136866	-0.00426696	0.145752	0.487061	-0.864502	0.809772	-0.103312	0.102422	-0.568423	-0.703881	-2.82314	9.13659	-0.0315814	0.0138115	-0.0126366	0.224854	0.719727	-0.776611	0.819517	-0.0464575	0.0369315	-0.569973	-0.104123	-0.966355	9.92255	-0.0772307	0.0260384	-0.00692966	0.171875	0.489502	-0.889648	0.757046	0.0727346	-0.00622025	-0.64927	-0.421751	1.57996	13.244	0.103998	0.0377543	-0.0201604	0.164551	0.279785	-1.05054	0.368545	-0.57446	-0.631494	-0.367948	8.79162	0.47696	-4.503	0.0455698	-0.0246096	-0.0243659	-0.887939	0.341553	0.425049	0.766154	-0.11673	0.00772809	-0.63192	1.84336	-1.63553	10.8657	-0.00620716	0.0234504	-0.00360678	-0.0327148	0.564697	-0.913574	0.226864	-0.650094	-0.706245	-0.164709	5.01621	-0.512068	-7.81991	-0.0247294	-0.00288871	-0.0177869	-0.655762	0.421875	0.797119	0.700568	0.0612893	-0.121482	-0.700493	0.992132	2.49336	10.0011	0.00124066	0.00707656	-0.0171693	-0.0786133	0.148193	-1.09937	0.216677	-0.662043	-0.688436	-0.202006	5.233	-0.173072	-7.98018	-0.0852452	-0.00359363	-0.0191589	-0.628906	0.478271	0.837402	
4	0.57717	-0.386483	-0.375851	-0.613385	9.27418	0.0196787	4.51898	-0.0433054	-0.0343598	0.00735022	-0.839111	0.413086	-0.370361	0.508395	-0.473149	-0.462939	-0.550775	9.85415	0.209751	1.19015	-0.0314352	0.0441654	-0.0179236	-0.84082	0.290527	-0.097168	0.743162	-0.0323342	0.0975596	-0.661171	-0.870628	-1.83842	10.5953	0.028283	-0.00548029	0.0125165	0.143799	0.484863	-0.862061	0.809585	-0.104366	0.102838	-0.568423	-0.511262	-2.8261	9.2927	-0.0525523	-0.00753392	0.00411996	0.222412	0.724121	-0.776611	0.819832	-0.0456755	0.0365616	-0.569607	-0.0995526	-1.40938	9.63787	0.0875425	0.0143084	0.0103625	0.171875	0.489502	-0.88501	0.757549	0.0718823	-0.00589349	-0.648782	-0.348227	1.48642	13.2202	-0.0457439	0.00464261	-0.0219256	0.160156	0.279785	-1.05493	0.369425	-0.574025	-0.630883	-0.368791	8.62665	0.533349	-4.04968	0.0232558	0.0648862	-0.00741289	-0.887695	0.332764	0.42749	0.766194	-0.11687	0.00823681	-0.631839	1.88809	-1.8107	11.0566	-0.0216707	0.0463797	-0.04176	-0.0368652	0.560303	-0.911133	0.227076	-0.650792	-0.705621	-0.164331	5.17637	-0.378123	-8.06226	0.01448	0.00980271	0.0229196	-0.655762	0.424072	0.79248	0.700687	0.0616315	-0.122482	-0.70017	1.13807	3.08926	10.3997	0.0189896	0.0012027	-0.00230452	-0.0830078	0.143799	-1.104	0.218807	-0.661426	-0.688829	-0.200383	5.7244	-0.588413	-8.10482	0.106531	0.0207862	0.00707194	-0.635742	0.478027	0.832764	
5	0.576306	-0.387397	-0.375841	-0.613628	9.41323	-0.0198008	4.48018	-0.0269841	-0.0320356	-0.0193685	-0.839111	0.413086	-0.368164	0.508422	-0.472563	-0.462966	-0.551229	9.98193	0.25283	1.26929	0.0145942	0.0394416	-0.0429921	-0.838623	0.290527	-0.0925293	0.743422	-0.0326414	0.097497	-0.660873	-0.983776	-1.99361	10.7483	0.0140637	-0.00431926	0.0210749	0.143799	0.484863	-0.868896	0.809881	-0.104286	0.10234	-0.568105	-0.550878	-2.80125	9.41684	0.0166829	-0.0139043	0.0235551	0.224365	0.728516	-0.779053	0.819986	-0.0458101	0.0360543	-0.569407	-0.197605	-0.61444	9.98667	-0.0869095	-0.0126094	-0.0131952	0.167236	0.491455	-0.878174	0.758035	0.0724304	-0.00738568	-0.648137	-0.386193	1.62606	13.5024	0.0683808	-0.000819047	-0.00430582	0.162109	0.286133	-1.05078	0.370719	-0.573319	-0.630387	-0.369438	8.59103	0.406125	-4.3909	0.0257523	0.0448679	-0.013529	-0.885498	0.334961	0.418945	0.766494	-0.116444	0.00890679	-0.631544	1.73607	-1.77384	10.6724	-0.00380982	0.0647809	-0.0287131	-0.0412598	0.5625	-0.915771	0.225948	-0.651329	-0.705026	-0.166302	4.67466	-0.818273	-7.84733	-0.092275	0.0237556	-0.0154936	-0.657959	0.417236	0.792725	0.700352	0.0604013	-0.120719	-0.700918	1.04001	2.28155	10.1869	-0.079868	0.0325992	-0.0259752	-0.0834961	0.154785	-1.10864	0.22278	-0.661576	-0.688068	-0.198112	5.52728	0.216231	-8.1385	0.0890002	0.0580035	0.0601639	-0.634033	0.489258	0.828125	
6	0.575421	-0.387612	-0.376559	-0.613882	9.47587	0.0406505	4.41115	0.00877493	-0.0323507	-0.041912	-0.836914	0.413086	-0.370361	0.50861	-0.472077	-0.462705	-0.551691	9.88097	0.162852	1.30358	-0.0206501	0.0419943	-0.0316596	-0.842773	0.286133	-0.0922852	0.743982	-0.031499	0.095609	-0.660574	-0.991455	-1.76114	10.8088	0.0705269	-0.0208678	0.0226877	0.145996	0.480469	-0.871094	0.810431	-0.104474	0.101562	-0.567425	-0.62058	-2.6528	9.59271	0.0157938	-0.0244652	0.0273964	0.224609	0.721924	-0.778809	0.820044	-0.047036	0.036361	-0.569204	-0.168884	-1.68214	9.72431	0.0484968	-0.00351588	0.000889771	0.163086	0.489502	-0.887451	0.758811	0.0714003	-0.00725595	-0.647345	-0.309351	1.49558	13.5202	-0.0346508	0.000397588	-0.00233124	0.160156	0.277588	-1.04834	0.371481	-0.573107	-0.630247	-0.36924	8.67124	0.182678	-4.02406	0.0456838	0.0305675	0.000505056	-0.881348	0.339355	0.425049	0.765791	-0.116743	0.00841871	-0.632349	1.90686	-1.8937	10.5868	0.00224965	-0.00118564	-0.0662232	-0.0390625	0.560303	-0.922852	0.226432	-0.65167	-0.704692	-0.165722	4.53705	-0.85997	-7.78055	0.0554105	-0.00186621	0.0374197	-0.651123	0.421875	0.794922	0.700088	0.0609633	-0.12172	-0.700959	1.10402	2.68576	9.94943	0.0610865	-0.0133771	-0.0149376	-0.0898438	0.147949	-1.1062	0.223334	-0.66148	-0.688055	-0.197854	5.2016	-0.0896211	-8.01593	-0.0083961	-0.00274635	0.00575247	-0.63623	0.491455	0.819092	
7	0.575255	-0.387353	-0.376825	-0.614038	9.50122	0.131857	4.35617	0.0193711	-0.00336475	-0.0338141	-0.838623	0.406738	-0.376709	0.508663	-0.471983	-0.462475	-0.551916	9.76537	0.0871679	1.31156	-0.0142258	0.0361533	-0.0177831	-0.843018	0.28833	-0.0947266	0.744195	-0.0316775	0.0954351	-0.66035	-0.96414	-1.71735	10.7278	0.00125576	-0.00978152	0.0107624	0.139404	0.487305	-0.864502	0.810431	-0.104474	0.101562	-0.567425	-0.62058	-2.6528	9.59271	0.0157938	-0.0244652	0.0273964	0.224609	0.721924	-0.778809	0.820472	-0.0452275	0.0350805	-0.568814	-0.0159581	-1.06776	9.69579	0.177325	0.0167431	0.0204578	0.169678	0.485107	-0.88501	0.759058	0.0711638	-0.00738257	-0.64708	-0.29947	1.72102	13.5607	-0.00161508	0.00865074	-0.0263592	0.159912	0.286133	-1.05078	0.372118	-0.572888	-0.629837	-0.369639	8.53711	0.350736	-4.09971	0.0269294	0.082565	-0.00519771	-0.887939	0.339355	0.418701	0.765791	-0.116743	0.00841871	-0.632349	1.90686	-1.8937	10.5868	0.00224965	-0.00118564	-0.0662232	-0.0390625	0.560303	-0.922852	0.226215	-0.651635	-0.704933	-0.165129	4.74653	-0.618043	-7.82967	0.0152155	-0.0210154	-0.0116928	-0.65332	0.419678	0.792725	0.699928	0.0608324	-0.122434	-0.701007	1.16646	2.6499	10.1554	0.0349008	-0.0330491	-0.0139415	-0.083252	0.150391	-1.10181	0.222935	-0.661591	-0.688074	-0.197868	5.59094	0.00764261	-8.07854	-0.0291624	-0.0221543	0.00493221	-0.634033	0.493652	0.823486	
8	0.57563	-0.386735	-0.376108	-0.614515	9.45792	0.152823	4.45006	-0.0144843	0.0534164	0.00840265	-0.838867	0.410889	-0.374512	0.508514	-0.472001	-0.462441	-0.552067	9.70815	0.121647	1.26528	-0.0242192	-0.00149351	-0.0371663	-0.843018	0.290527	-0.0925293	0.744059	-0.0326957	0.0966692	-0.660274	-1.0092	-2.08478	10.567	-0.0496227	0.0188304	0.00370193	0.139404	0.480713	-0.868896	0.810798	-0.104641	0.101554	-0.566872	-0.601895	-2.58032	9.4207	0.0282315	0.023173	0.00337479	0.226562	0.728516	-0.779053	0.820273	-0.0471114	0.0365369	-0.568857	-0.292047	-1.21434	9.57869	-0.170505	0.0147998	-0.0287604	0.171875	0.489502	-0.882812	0.759476	0.0715088	-0.00693748	-0.646556	-0.460984	1.6111	13.3082	0.0211301	0.0548975	-0.00750335	0.162354	0.277588	-1.05493	0.372406	-0.572777	-0.6296	-0.369924	8.45779	0.384035	-4.19512	0.0138745	0.0470866	-0.0105618	-0.890381	0.34375	0.418701	0.766735	-0.116904	0.00725928	-0.631188	2.0224	-1.96782	11.012	-0.00313152	-0.00604988	0.00605681	-0.0368652	0.560303	-0.915771	0.225198	-0.651517	-0.705091	-0.166304	5.19091	-0.617215	-8.14508	-0.0826487	0.0151867	-0.0423546	-0.655762	0.419678	0.790527	0.699157	0.0604188	-0.123752	-0.70158	1.21059	2.55257	10.2959	0.0249301	-0.0336174	-0.0421636	-0.0874023	0.145996	-1.10156	0.221626	-0.662539	-0.687347	-0.198689	5.62071	-0.236603	-8.26003	-0.0657991	-0.00895114	0.0397484	-0.634033	0.489258	0.834961	
9	0.576098	-0.386349	-0.374624	-0.615225	9.24344	0.0854866	4.5083	-0.0334893	0.0471982	0.00949453	-0.834717	0.41333	-0.372314	0.508377	-0.47232	-0.462455	-0.551908	9.97937	0.158936	1.17929	-0.0179109	0.00939985	-0.00690886	-0.841064	0.292725	-0.0925293	0.744057	-0.0323202	0.0959541	-0.660399	-0.744296	-1.82534	10.7387	0.0260054	-0.00733176	-0.0120648	0.148193	0.478271	-0.864258	0.810439	-0.104353	0.101374	-0.56747	-0.4097	-2.66174	9.20597	0.0372791	0.000400398	-0.0323244	0.226562	0.726318	-0.779053	0.820382	-0.044636	0.0350049	-0.568995	-0.0184936	-1.04828	9.79355	0.170604	0.0141055	-0.0288946	0.174316	0.480713	-0.887451	0.75995	0.0711743	-0.00681322	-0.646037	-0.314799	1.43998	13.1527	0.0180748	0.00502818	-0.0302165	0.164307	0.281982	-1.05493	0.375721	-0.570727	-0.628306	-0.371936	8.71763	0.331872	-4.18591	0.0385307	0.155925	-0.00764824	-0.890381	0.345947	0.410156	0.76722	-0.116923	0.00756902	-0.630591	1.73752	-1.84854	10.8173	-0.00934263	0.0466852	-0.0191596	-0.0410156	0.555908	-0.915771	0.225063	-0.651322	-0.704941	-0.167881	4.99534	-0.309942	-7.85648	-0.0624961	0.0533168	-0.0111422	-0.659912	0.412598	0.794922	0.699099	0.0602023	-0.123526	-0.701696	0.900963	2.36107	10.0039	0.0122347	0.00965233	-0.00205092	-0.0852051	0.143799	-1.1062	0.220349	-0.663101	-0.686845	-0.199968	5.428	-0.43674	-7.90545	-0.0448444	0.00968161	-0.00547064	-0.629395	0.489258	0.834961	
