40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.557294	-0.390521	-0.377878	-0.627794	9.12299	0.30665	4.1604	-0.0298054	0.0287737	-0.0693727	-0.855469	0.386719	-0.352783	0.4932	-0.489249	-0.463387	-0.550146	9.75235	0.166521	0.81755	-0.0612646	0.0437877	-0.0300744	-0.847168	0.286377	-0.0593262	0.761149	-0.0495126	0.104528	-0.638181	-0.944163	-2.18673	10.482	0.117624	0.0100322	0.0519164	0.160645	0.508301	-0.842285	0.807384	-0.125039	0.121928	-0.563587	-0.611927	-3.10982	9.00777	-0.0236797	-0.0468877	0.157532	0.237793	0.772217	-0.729004	0.811371	-0.0297934	0.0217572	-0.583366	0.0554586	-0.56432	9.73494	-0.106526	0.0321823	-0.0547794	0.155762	0.456543	-0.910156	0.78631	0.0736606	-0.0280065	-0.612785	-0.266985	2.01103	13.3079	-0.0160852	0.0382697	-0.0777957	0.161621	0.245117	-1.05811	0.337875	-0.60796	-0.628454	-0.348239	7.9843	0.0786243	-5.10157	-0.0332052	0.0443481	0.00696065	-0.834473	0.352295	0.51001	0.804282	-0.123863	-0.000540155	-0.581195	1.47249	-2.0215	10.689	-0.0490142	0.021308	-0.0966601	-0.00463867	0.564697	-0.913818	0.217027	-0.643954	-0.712783	-0.173677	4.74073	-0.640651	-7.77726	0.0122211	-0.00191507	0.0731179	-0.661621	0.394287	0.804199	0.707556	0.0801737	-0.105042	-0.694192	0.296937	2.66836	9.70686	-0.0508166	-0.0310907	-0.102641	-0.0202637	0.140137	-1.1106	0.220566	-0.658158	-0.681778	-0.23099	6.05317	0.490271	-8.04551	0.00247062	-0.012285	0.0926629	-0.67041	0.447021	0.822021	
1	0.557242	-0.390027	-0.378037	-0.628052	9.20682	0.525298	4.23347	0.0167765	0.00374548	0.00592156	-0.857666	0.386719	-0.35498	0.49275	-0.489531	-0.46295	-0.550667	9.68932	0.347289	0.783794	-0.0347108	0.0226169	-0.0223326	-0.851318	0.281982	-0.0544434	0.761497	-0.048698	0.103846	-0.637939	-0.837034	-1.93574	10.5177	0.0887401	0.00530067	0.0283983	0.158203	0.514893	-0.844727	0.808743	-0.125512	0.121541	-0.561613	-0.527184	-2.74184	9.24036	-0.0273391	-0.0246698	0.0627725	0.22876	0.774414	-0.73584	0.811013	-0.0298682	0.0226284	-0.583827	0.0850431	-1.00554	9.40424	-0.0472755	0.0624773	-0.0595991	0.148926	0.460938	-0.907959	0.785868	0.0738932	-0.0271378	-0.613364	-0.232581	1.93391	13.2335	-0.00908194	0.0526606	-0.0554911	0.161621	0.245117	-1.0625	0.338773	-0.607768	-0.626956	-0.350396	7.85502	0.288479	-4.73773	-0.0598131	0.118163	0.00402233	-0.83667	0.352295	0.507812	0.804154	-0.124003	3.92622e-05	-0.581343	1.54361	-2.09624	10.7356	-0.03387	0.0545628	-0.0336228	-0.00463867	0.566895	-0.916016	0.216799	-0.644942	-0.711907	-0.173886	4.97651	-0.206547	-7.76352	-0.0608513	0.00712457	-0.0022711	-0.659424	0.396729	0.806396	0.705693	0.0805407	-0.105877	-0.695917	0.687113	2.63955	10.445	0.0394246	0.00262855	-0.0960738	-0.0270996	0.140137	-1.10815	0.220805	-0.659093	-0.680662	-0.23139	6.00761	-0.0456714	-7.9295	-0.019401	0.036733	0.0518552	-0.666016	0.444824	0.826416	
2	0.557495	-0.390253	-0.377948	-0.62774	9.16363	0.484679	4.22615	0.00554048	-0.0130833	0.0358362	-0.857666	0.386719	-0.352783	0.49236	-0.489562	-0.462228	-0.551594	9.86107	0.298488	0.837901	-0.0882251	0.0623972	-0.0411827	-0.849365	0.28418	-0.0522461	0.761173	-0.0495932	0.104588	-0.638136	-0.852123	-2.20528	10.4575	-0.0593037	0.0106811	-0.0374651	0.158447	0.510498	-0.846924	0.808852	-0.124575	0.120774	-0.56183	-0.499373	-2.92777	9.09857	0.102304	0.00711577	-0.0204451	0.235596	0.77002	-0.735596	0.810428	-0.0283998	0.023092	-0.584693	-0.0447123	-0.568394	9.72188	0.020644	0.0566306	-0.0588886	0.151123	0.45874	-0.905762	0.785442	0.0739356	-0.0261156	-0.613948	-0.37327	1.91625	13.0455	-0.0163442	0.0378736	-0.0473234	0.161377	0.247314	-1.0603	0.338951	-0.608072	-0.625754	-0.351841	7.99494	0.199429	-5.09564	-0.0325114	0.0215856	-0.00138077	-0.843018	0.350342	0.503662	0.804229	-0.123656	0.000713783	-0.581313	1.62265	-1.88201	10.757	-0.00507137	0.0816741	-0.0116337	0.00610352	0.569092	-0.9021	0.217096	-0.6452	-0.711686	-0.173462	4.73782	-0.338657	-7.75016	0.0561775	-0.00168927	0.0207427	-0.654785	0.396729	0.804199	0.704531	0.0818912	-0.106163	-0.696893	0.322025	2.41569	9.88068	0.0442469	0.0423179	-0.0574977	-0.0266113	0.131348	-1.10815	0.220778	-0.659531	-0.680086	-0.23186	5.56884	0.0628872	-7.64424	-0.0434476	0.0303382	0.0423209	-0.663574	0.44043	0.824219	
3	0.55753	-0.39136	-0.378567	-0.626646	9.32366	0.366243	4.16852	0.013247	-0.0743841	0.0320208	-0.851074	0.386719	-0.35498	0.491638	-0.489892	-0.460754	-0.553176	9.77852	0.152186	1.0538	-0.0976594	0.0376818	-0.0270442	-0.853516	0.28418	-0.0615234	0.760768	-0.0460581	0.100534	-0.639534	-0.967398	-1.90447	10.6412	0.282042	-0.0297755	-0.0594938	0.154297	0.499756	-0.853271	0.807508	-0.124669	0.12046	-0.563806	-0.43594	-2.63846	9.36007	-0.09236	0.00667508	-0.108735	0.229004	0.767822	-0.737793	0.809556	-0.0275227	0.0230554	-0.585943	-0.089532	-0.961874	9.55939	0.0634224	0.0213678	-0.0756187	0.14917	0.456543	-0.910156	0.785154	0.0734019	-0.0262729	-0.614374	-0.376505	1.94097	13.2844	0.0146259	0.00206092	-0.0575227	0.165527	0.251465	-1.06274	0.339975	-0.60759	-0.625098	-0.352851	8.05767	0.205939	-4.95119	0.0255914	0.0973325	-0.0189535	-0.838623	0.350342	0.503662	0.803697	-0.12348	0.000599771	-0.582085	1.73582	-1.99275	10.7565	-0.0126284	-0.00463123	-0.0254686	0.00610352	0.564697	-0.913818	0.218312	-0.645741	-0.711184	-0.171976	4.73065	-0.624865	-7.93777	0.0985674	-0.00324706	0.0344264	-0.659424	0.401123	0.801758	0.704295	0.0824044	-0.106408	-0.697033	0.419957	2.71079	9.97454	-0.00195382	0.00505947	-0.00450595	-0.0290527	0.133545	-1.10352	0.22032	-0.66013	-0.679698	-0.231729	5.56284	0.435067	-7.74473	-0.00790116	-0.0240344	0.0158751	-0.666016	0.449219	0.831055	
4	0.558251	-0.391597	-0.37979	-0.625114	9.33671	-0.020534	4.00989	0.0933823	-0.0366048	0.0287691	-0.85791	0.388916	-0.353027	0.490226	-0.490628	-0.459958	-0.554438	9.72761	0.32197	0.845936	-0.0634211	0.0195028	-0.0432617	-0.855713	0.28418	-0.0522461	0.759499	-0.0466753	0.0995601	-0.641147	-0.789671	-2.21841	10.388	-0.0360304	-0.0420435	-0.0814482	0.1521	0.50415	-0.853516	0.804834	-0.124941	0.120727	-0.567501	-0.509247	-3.04068	9.11506	0.0402475	0.0473155	-0.198277	0.22876	0.774414	-0.733643	0.808768	-0.024362	0.0218597	-0.587216	-0.241139	-0.455246	9.94867	0.0942226	0.0570992	-0.0668867	0.151367	0.456543	-0.914795	0.783983	0.0749698	-0.0269557	-0.615648	-0.500341	2.09489	13.3227	0.0810296	0.0321394	-0.102602	0.159668	0.240723	-1.06445	0.340358	-0.607267	-0.62508	-0.353069	7.97972	0.332467	-4.90675	0.0365221	0.0504374	-0.0282134	-0.841064	0.352295	0.499512	0.804514	-0.124369	0.00164593	-0.580765	1.56507	-2.00064	10.877	-0.0473048	0.036047	0.0666769	-0.000488281	0.566895	-0.911377	0.220233	-0.644774	-0.712032	-0.169629	5.06174	-0.884021	-8.03408	0.167939	-0.00287091	-0.0434504	-0.664551	0.4104	0.799316	0.704711	0.0831728	-0.106875	-0.69645	0.599689	2.61787	10.5103	0.0814928	0.0545508	0.0389429	-0.0197754	0.12915	-1.10791	0.217189	-0.659732	-0.68032	-0.23398	6.37462	0.0263745	-8.13307	-0.146315	-0.0161014	-0.111985	-0.66333	0.438232	0.833496	
5	0.560948	-0.388964	-0.383603	-0.622007	9.51103	0.494278	4.14875	0.278682	-0.0323771	0.0599876	-0.853516	0.391113	-0.357178	0.490273	-0.490346	-0.460539	-0.554164	9.92176	0.18007	0.848204	0.02118	-0.0006005	-0.0317984	-0.846924	0.281982	-0.052002	0.758275	-0.0471937	0.0984252	-0.642732	-1.02399	-1.68119	10.9327	-0.0267207	-0.0149236	-0.109385	0.143311	0.506592	-0.853516	0.801708	-0.127445	0.122422	-0.570995	-0.704342	-3.69298	9.17702	-0.113093	0.0270355	-0.164669	0.219727	0.778564	-0.733643	0.808213	-0.0256288	0.0244337	-0.587824	-0.0410257	-0.824171	9.58739	-0.115971	0.0635435	-0.0455384	0.155762	0.452148	-0.912598	0.782592	0.076155	-0.0268508	-0.617276	-0.329249	1.92604	13.3315	0.0206293	0.0523888	-0.112767	0.165771	0.245117	-1.06665	0.340783	-0.606413	-0.625475	-0.353428	8.04372	0.302226	-4.8637	0.0124504	-0.00427705	-0.0404175	-0.834473	0.352539	0.499512	0.805783	-0.125982	0.0030863	-0.578647	1.28613	-1.96738	10.6739	-0.075878	0.0213196	0.0870107	0.00561523	0.575684	-0.914062	0.224099	-0.64278	-0.713514	-0.165861	4.85495	-0.110124	-7.67318	0.21468	0.0206262	-0.0543596	-0.655273	0.408203	0.799561	0.705467	0.0853299	-0.106464	-0.695485	0.263319	2.5462	9.90197	0.0313528	0.0830545	0.0460402	-0.0195312	0.122559	-1.10791	0.215027	-0.658441	-0.681482	-0.236222	5.57496	-0.0598163	-7.65534	-0.0958196	0.00728768	-0.118554	-0.665283	0.429199	0.835938	
6	0.566092	-0.387995	-0.385032	-0.617049	9.51238	0.592921	4.16611	0.181853	0.000563194	0.236662	-0.851318	0.391113	-0.361572	0.490529	-0.489956	-0.46043	-0.554372	9.96533	0.442261	0.971958	-0.0105841	0.0469216	-0.0231136	-0.853516	0.28418	-0.0568848	0.756219	-0.0481841	0.0987528	-0.645026	-0.734913	-2.46045	10.6818	0.0556588	0.00735456	-0.118372	0.145508	0.502197	-0.853516	0.800027	-0.128937	0.122669	-0.572961	-0.406323	-3.89002	9.31711	-0.0324987	-0.00347035	-0.0953341	0.219482	0.782959	-0.727051	0.807576	-0.0253828	0.0258031	-0.588652	-0.0572266	-0.781575	9.8024	-0.0125166	0.0450637	-0.0545525	0.157715	0.45874	-0.905762	0.781969	0.076628	-0.0264942	-0.618021	-0.262009	1.73149	13.18	0.018192	0.0536075	-0.0937583	0.163818	0.240723	-1.06226	0.339689	-0.606416	-0.625887	-0.353747	8.32348	0.486453	-4.74034	-0.0242778	0.010438	-0.0471745	-0.838623	0.345947	0.505859	0.807077	-0.127684	0.00306161	-0.576467	1.22186	-1.6098	10.4458	-0.0423109	-0.0468532	0.0562005	0.0012207	0.582031	-0.909424	0.225493	-0.640736	-0.715541	-0.163128	4.60355	0.00939554	-7.47983	0.095273	-0.0525482	-0.0680792	-0.662354	0.415039	0.797119	0.708049	0.0865363	-0.105523	-0.692851	0.412769	2.78765	10.3492	-0.0146541	0.100763	0.150763	-0.0131836	0.131592	-1.10791	0.213786	-0.655695	-0.684162	-0.237239	6.1097	0.18288	-7.98942	-0.00487472	0.0116612	-0.166623	-0.67627	0.424805	0.838135	
7	0.570835	-0.387945	-0.384598	-0.612969	9.33262	0.318266	4.05005	0.112356	0.0225457	0.194099	-0.849609	0.399902	-0.365967	0.490637	-0.489758	-0.459479	-0.555239	9.63347	0.249596	0.917867	-0.0449741	0.0495898	-0.013907	-0.851562	0.28418	-0.0568848	0.755313	-0.0476885	0.098951	-0.646093	-0.936291	-1.98751	10.7473	-0.0394613	0.04701	-0.0389161	0.13916	0.506592	-0.851318	0.798869	-0.128911	0.123389	-0.574426	-0.549804	-3.79249	9.48296	-0.03771	0.0541026	-0.0519817	0.219482	0.782959	-0.729248	0.807269	-0.0249165	0.0261899	-0.589076	-0.360834	-0.856688	9.49057	0.0151868	0.0330039	-0.0212279	0.160156	0.456543	-0.905762	0.781192	0.078146	-0.0264576	-0.618816	-0.601754	2.00036	13.2193	0.0403995	0.042656	-0.0333674	0.164062	0.238525	-1.06226	0.339211	-0.606089	-0.625383	-0.355653	7.98293	0.237737	-4.7248	-0.0319783	0.0692422	-0.0478046	-0.849121	0.339355	0.503906	0.806795	-0.127903	0.00203866	-0.576818	1.65072	-1.85947	11.2617	0.0336241	0.0110739	-0.0740491	0.00366211	0.571289	-0.906982	0.225975	-0.641154	-0.715648	-0.160328	5.67409	-0.307013	-8.19348	0.094696	-0.0460231	0.0423438	-0.660156	0.417236	0.797119	0.710472	0.0885051	-0.104316	-0.690301	0.216058	2.99679	9.97787	0.0689069	0.118348	0.109382	-0.0129395	0.127197	-1.10791	0.212555	-0.653186	-0.686159	-0.239486	5.8351	0.784456	-7.76201	-0.056171	0.0402473	-0.142957	-0.673828	0.416016	0.83374	
8	0.574074	-0.387666	-0.382508	-0.611426	9.58567	0.265671	4.26743	0.000367023	0.0981707	0.130488	-0.845459	0.408691	-0.361572	0.490496	-0.490383	-0.459206	-0.555039	9.89205	0.213732	1.0235	-2.55899e-05	-0.00593344	0.00700683	-0.853516	0.28418	-0.0522461	0.75474	-0.0485639	0.100734	-0.646422	-0.926326	-2.08216	10.7562	-0.140625	0.0743745	-0.0469843	0.13916	0.510986	-0.844482	0.798675	-0.129101	0.124381	-0.57444	-0.540674	-4.03626	9.23926	-0.056482	0.062909	-0.00197735	0.223633	0.787354	-0.727051	0.807164	-0.0235983	0.0261132	-0.589277	-0.279352	-0.636848	9.4546	0.0878859	0.0655222	-0.0287702	0.159912	0.45874	-0.912598	0.7812	0.0784437	-0.0259352	-0.61879	-0.555925	2.06142	13.2294	-0.0023386	0.0650434	-0.0280279	0.166016	0.240723	-1.06445	0.339834	-0.605461	-0.624906	-0.356962	8.02861	0.209273	-4.75803	-0.00632412	0.134947	-0.0436658	-0.844971	0.34375	0.501709	0.806309	-0.127027	0.00232573	-0.577688	1.51929	-1.90514	11.4345	0.0417121	0.0896757	-0.100467	0.00146484	0.573486	-0.90918	0.22681	-0.641861	-0.714968	-0.159353	5.80019	-0.293847	-8.14829	0.0857494	0.00264397	0.082863	-0.655762	0.424072	0.799316	0.710739	0.0898044	-0.104346	-0.689853	0.22853	3.38142	9.75309	0.0805405	0.0893168	0.0284391	-0.00415039	0.125	-1.10791	0.212899	-0.652895	-0.686293	-0.239594	5.43685	0.996239	-7.64671	0.0324694	0.00874809	0.0397675	-0.678223	0.418213	0.829346	
9	0.574074	-0.387666	-0.382508	-0.611426	9.58567	0.265671	4.26743	0.000367023	0.0981707	0.130488	-0.845459	0.408691	-0.361572	0.490692	-0.490366	-0.459307	-0.554797	10.1127	0.512007	1.04598	0.0171774	0.00932144	-0.00464645	-0.844971	0.286377	-0.0568848	0.754856	-0.050301	0.104373	-0.645576	-0.859965	-2.56186	10.4316	-0.10397	0.0621343	0.0700962	0.147461	0.515137	-0.840088	0.798891	-0.124633	0.123525	-0.575309	-0.513156	-4.36583	8.94199	0.259609	0.0936157	-0.00915717	0.219727	0.778564	-0.73584	0.806986	-0.0235457	0.0269099	-0.589488	-0.260892	-0.813931	9.9467	-0.0460392	0.0109385	-0.00804576	0.157959	0.456543	-0.905762	0.781318	0.0783766	-0.0241795	-0.61872	-0.558245	2.02415	13.0804	-0.063611	0.0577048	-0.0192145	0.168213	0.24292	-1.0603	0.339791	-0.60553	-0.623129	-0.359981	8.35335	0.869211	-4.74428	-0.131422	0.0527404	-0.00167603	-0.842529	0.339355	0.501953	0.805729	-0.126505	0.00375707	-0.578604	1.08491	-2.05385	10.6163	-0.0244169	0.0770122	-0.0310158	0.00585938	0.573486	-0.902344	0.226739	-0.643121	-0.713736	-0.159893	4.56863	-0.873147	-7.57448	-0.0358726	0.00356202	0.0146355	-0.656006	0.426514	0.794678	0.709026	0.0898129	-0.103794	-0.691695	0.41477	3.17827	9.84289	-0.0420772	-0.00682261	-0.138306	-0.00634766	0.129395	-1.10791	0.212894	-0.65393	-0.68534	-0.2395	5.51279	1.06049	-7.70825	-0.0307268	-0.00480946	0.10599	-0.678467	0.42041	0.831543	
