40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.200407	0.0655355	-0.566998	-0.796276	1.72305	9.27935	3.61877	0.0688141	0.0146228	-0.0340789	-0.441406	-0.763428	-0.473633	-0.480506	-0.0800287	0.514425	0.705745	3.84959	8.13727	4.40571	-0.0135633	0.00206453	-0.00295649	-0.438721	-0.610107	-0.598389	-0.832765	-0.545075	-0.0396464	0.0884555	-1.78936	9.35896	4.28619	0.0661608	-0.012307	0.0717287	0.511719	-0.874756	-0.354736	0.103367	0.921451	0.073405	-0.367225	-6.91351	1.58379	-7.08776	-0.00872574	0.0271877	0.0341184	0.996582	0.0327148	0.374268	0.705727	0.679517	0.0304483	-0.198191	-2.97195	9.90508	0.959883	-0.0269061	-0.0182978	0.0204296	0.692871	-0.762939	-0.136719	0.951977	0.278457	-0.117194	-0.049668	-0.192381	4.21209	12.4881	-0.0376007	-0.0219492	0.00726774	0.458252	-0.408203	-0.843994	-0.312603	0.319641	0.492203	0.74689	7.94651	5.53084	3.01296	0.0927323	0.0934744	0.0212805	-0.954834	-0.202881	-0.223877	0.435007	-0.556816	-0.561433	-0.430718	9.24551	0.187661	-2.52769	0.094356	0.0295987	-0.0473084	-0.951904	0.418457	0.274414	0.512833	-0.517946	-0.508659	-0.458259	9.84374	-0.664425	-0.550569	0.135593	0.0320759	-0.0283936	-0.977783	0.464111	0.0275879	0.411115	-0.654608	-0.402237	-0.490589	9.46413	-1.46787	-1.69241	0.0320337	0.0221833	-0.0139702	-0.906982	0.57666	0.21167	0.44391	-0.648451	-0.413655	-0.459723	9.53094	-1.8053	-1.86066	0.00300546	0.0299247	-0.0112734	-0.899414	0.643311	0.278564	
1	0.200514	0.0659244	-0.568333	-0.795265	1.38008	9.56466	3.50574	0.0561659	-0.016667	0.00603396	-0.443604	-0.763428	-0.469482	-0.480483	-0.0795358	0.514588	0.705698	3.97293	8.00195	4.71607	0.0102002	0.0152559	-0.00995555	-0.436523	-0.610107	-0.598389	-0.833154	-0.544602	-0.0385997	0.0881622	-1.48114	9.20502	4.50004	-0.02414	-0.0182927	-0.00893362	0.515869	-0.872559	-0.350098	0.103689	0.921521	0.0734788	-0.366944	-6.96747	1.27486	-7.27892	-0.0238766	0.0265986	0.00806337	0.98999	0.0327148	0.374268	0.706727	0.678559	0.0300815	-0.197965	-3.10421	9.01387	0.761531	0.055076	-0.00857981	0.00372495	0.69043	-0.758545	-0.138916	0.952344	0.276918	-0.117846	-0.0497061	-0.217601	4.30854	12.6297	-0.0661992	-0.00586569	-0.0217802	0.460449	-0.406006	-0.846191	-0.315706	0.316566	0.492917	0.746424	7.85094	5.55198	3.26501	0.140713	0.119413	0.00549081	-0.950684	-0.19873	-0.226074	0.435919	-0.555542	-0.562174	-0.430474	9.22139	0.00434137	-2.38915	0.0686847	0.0409442	-0.034181	-0.949707	0.41626	0.274414	0.515412	-0.515409	-0.509824	-0.456929	9.83152	-0.745962	-0.483713	0.187438	0.048746	-0.0155094	-0.975098	0.45752	0.0209961	0.412358	-0.653453	-0.403151	-0.490336	9.46628	-1.15318	-1.81399	0.0886094	0.0343333	-0.0126711	-0.905029	0.585449	0.207031	0.445014	-0.647408	-0.414391	-0.459462	9.56941	-1.77476	-1.92312	0.0953955	0.0237796	-0.0160973	-0.904053	0.643311	0.276367	
2	0.199347	0.0653086	-0.569452	-0.794808	1.88969	9.34482	3.56321	0.0486503	-0.0487125	-0.0280021	-0.441406	-0.76123	-0.47168	-0.480362	-0.0787136	0.513823	0.706429	3.8129	8.17925	4.35549	-0.0884458	-0.0159944	-0.0209326	-0.440918	-0.612305	-0.591064	-0.832788	-0.545111	-0.0384815	0.0885235	-1.81225	9.39259	4.29518	0.0456382	-0.0140757	-0.00466241	0.518066	-0.870605	-0.352539	0.101778	0.922075	0.0722309	-0.366337	-6.95707	1.25983	-7.37633	0.0299423	0.00734188	0.0119821	0.994385	0.0305176	0.376465	0.707291	0.678001	0.029503	-0.197948	-2.77087	9.48971	0.877378	-0.0905537	-0.000410731	0.0023337	0.688477	-0.760742	-0.148193	0.952157	0.277319	-0.118279	-0.0500203	0.00290146	4.30197	12.6501	0.0332239	-0.0205135	-0.0230524	0.458252	-0.403809	-0.848389	-0.316821	0.315693	0.493407	0.745997	7.60978	5.7171	2.78763	0.0419426	-2.58196e-05	0.000550843	-0.948486	-0.200684	-0.234619	0.436392	-0.554764	-0.562531	-0.430532	9.18175	0.363718	-2.34166	0.0502772	0.0285285	-0.045203	-0.945068	0.411865	0.272217	0.51653	-0.514276	-0.509946	-0.456806	9.80462	-0.271555	-0.467237	-0.0395883	0.0506423	-0.0158296	-0.977783	0.464355	0.0185547	0.411892	-0.653496	-0.403487	-0.490393	9.49184	-1.36397	-1.54038	-0.0192922	-0.0182269	-0.0177102	-0.907227	0.581055	0.213867	0.444971	-0.647108	-0.41426	-0.460044	9.53125	-1.85166	-1.72986	-0.0230688	0.0311308	-0.0178024	-0.894775	0.641113	0.276367	
3	0.198885	0.0665178	-0.570717	-0.793916	1.36275	9.85784	3.44076	0.0600003	0.014614	-0.0355235	-0.439209	-0.765625	-0.460693	-0.479862	-0.0774451	0.513631	0.707049	3.94986	7.97251	4.67541	-0.0388317	-0.0205044	-0.0190667	-0.436768	-0.608154	-0.598389	-0.832658	-0.545028	-0.0384494	0.090259	-1.55249	8.67084	4.40735	0.0426533	-0.0536895	-0.0554624	0.513672	-0.865967	-0.357178	0.100403	0.922079	0.0719236	-0.366766	-6.89938	1.11674	-7.29055	0.115973	-0.021124	-0.0202346	0.992188	0.0327148	0.376465	0.706173	0.679072	0.029052	-0.198336	-3.04247	9.3456	0.778212	0.0648464	-0.00933995	-0.0135975	0.686279	-0.762939	-0.134521	0.952116	0.277451	-0.118225	-0.0501857	-0.15929	4.37095	12.9096	0.0449793	0.0296839	-0.0415557	0.458252	-0.403809	-0.844238	-0.318879	0.314336	0.494599	0.744904	7.67703	5.44857	3.14123	0.115526	0.0698464	0.0112839	-0.950684	-0.19873	-0.234619	0.437238	-0.553517	-0.56327	-0.430312	9.28888	-0.160621	-2.44098	0.0724101	0.0471182	-0.0420384	-0.958252	0.414062	0.262695	0.5168	-0.514022	-0.509707	-0.457054	9.80679	-0.839629	-0.513928	0.00830761	0.0436536	-0.0193166	-0.975586	0.46875	0.020752	0.411887	-0.653301	-0.403771	-0.490424	9.47699	-1.49196	-1.75228	0.0202107	0.00998872	-0.0200945	-0.906982	0.578857	0.216309	0.446088	-0.645929	-0.415329	-0.459655	9.4278	-1.96937	-1.8273	0.110773	0.0135198	-0.0242518	-0.901611	0.641113	0.27417	
4	0.198126	0.0655432	-0.570177	-0.794574	1.56253	9.48972	3.48395	-0.0499541	-0.0587983	-0.0107825	-0.441162	-0.767822	-0.469238	-0.479776	-0.0767384	0.512765	0.707813	3.84058	7.98516	4.4568	-0.0545339	0.00966512	-0.0210135	-0.438965	-0.605957	-0.605469	-0.832464	-0.545242	-0.0386979	0.0906535	-1.45152	9.38661	4.43015	-0.0839422	0.00808162	-0.032616	0.515869	-0.868408	-0.35498	0.100187	0.921699	0.0707326	-0.368009	-6.51465	1.64285	-6.79953	-0.0265466	-0.0495594	0.0521843	0.994385	0.0305176	0.374268	0.706757	0.678212	0.0298959	-0.199072	-2.92411	9.3018	0.694959	-0.0717181	0.0111796	-0.0679158	0.692871	-0.765137	-0.136719	0.952026	0.278059	-0.117142	-0.0510726	0.000241361	4.19499	12.6585	0.00973261	0.0414087	-0.0643348	0.462646	-0.406006	-0.842041	-0.319254	0.314089	0.494498	0.744914	7.72446	5.40809	3.20532	0.0271026	0.0448719	0.000324862	-0.946289	-0.200684	-0.236816	0.437862	-0.552699	-0.563363	-0.430607	9.07037	0.444398	-2.22646	0.00759567	0.036909	-0.0302572	-0.956055	0.411865	0.265137	0.517517	-0.513027	-0.510109	-0.456911	9.73604	-0.438235	-0.465553	0.00728964	0.0224748	-0.0289411	-0.975342	0.464355	0.00976562	0.412343	-0.652839	-0.403873	-0.490573	9.42377	-1.25175	-1.88455	0.0435588	0.047504	-0.00519524	-0.902588	0.578857	0.213867	0.445431	-0.646223	-0.414519	-0.460609	9.51743	-1.79035	-1.84916	-0.0819954	0.0300035	-0.00371741	-0.89917	0.638916	0.271973	
5	0.197438	0.0648783	-0.569552	-0.795248	1.61751	9.42768	3.48714	-0.0263115	-0.0252372	-0.0232407	-0.443604	-0.763428	-0.467285	-0.479447	-0.0751038	0.512574	0.708349	3.97048	7.93031	4.63774	-0.0634259	-0.0386664	-0.00207012	-0.441162	-0.605957	-0.596191	-0.833228	-0.544012	-0.0386679	0.0910312	-1.767	8.82317	4.44106	0.0363786	-0.0280803	0.00723754	0.515869	-0.868408	-0.350342	0.100184	0.921325	0.0705163	-0.368986	-6.74464	1.51858	-6.79371	0.00057739	-0.0408378	-0.00993985	0.996826	0.0305176	0.37207	0.70498	0.679759	0.0300135	-0.200075	-3.23424	9.57031	0.898039	0.0983582	0.00281285	-0.0529883	0.694824	-0.758545	-0.143555	0.952125	0.278265	-0.115778	-0.0511997	-0.494398	4.29746	12.4191	-0.0100764	0.0575319	-0.0296181	0.462646	-0.408203	-0.843994	-0.320972	0.313353	0.494466	0.744507	7.79883	5.56559	3.07123	0.0404195	0.047552	0.0214569	-0.950684	-0.196533	-0.236816	0.437856	-0.552719	-0.562848	-0.431261	9.29452	-0.130631	-2.38708	-0.0229708	0.0372088	-0.0225353	-0.956055	0.411865	0.265137	0.517499	-0.512786	-0.509741	-0.457612	9.78618	-0.714313	-0.493826	0.0239653	0.030168	-0.0327116	-0.975342	0.464355	0.00732422	0.412503	-0.652692	-0.403527	-0.490918	9.50124	-1.38591	-1.76476	-0.0144616	0.00110778	-0.00782292	-0.907227	0.581055	0.209229	0.44653	-0.645379	-0.414509	-0.460737	9.49915	-1.88431	-1.68604	0.0651373	0.041446	0.00238777	-0.896973	0.638916	0.269531	
6	0.197187	0.0645285	-0.569149	-0.795627	1.55443	9.4465	3.44859	-0.0449328	-0.0327325	-0.0137828	-0.441162	-0.765625	-0.469238	-0.479337	-0.0746216	0.512592	0.708461	4.00246	7.85064	4.54042	-0.0312099	-0.0189348	-0.00986725	-0.443359	-0.605957	-0.60083	-0.833228	-0.544012	-0.0386679	0.0910312	-1.767	8.82317	4.44106	0.0363786	-0.0280803	0.00723754	0.515869	-0.868408	-0.350342	0.0995685	0.921052	0.0703151	-0.369872	-6.74455	1.2921	-7.02407	0.0801681	-0.0272996	0.000347079	0.991943	0.0349121	0.376465	0.705411	0.679187	0.0305194	-0.200422	-3.15193	9.28692	0.907414	-0.0625201	0.00726406	-0.0559435	0.690186	-0.75415	-0.136719	0.952202	0.278207	-0.11526	-0.0512475	-0.428009	4.32064	12.3664	-0.00325499	0.0479645	-0.0341184	0.458252	-0.406006	-0.839844	-0.321352	0.313042	0.49418	0.744663	7.88356	5.43114	3.19142	0.0120256	0.0573213	-0.00110926	-0.944336	-0.194336	-0.241211	0.438082	-0.552442	-0.562866	-0.431362	9.21444	0.0256258	-2.47986	0.0221325	0.0379821	-0.0261795	-0.95166	0.412109	0.253418	0.518059	-0.512023	-0.50981	-0.457757	9.8682	-0.551886	-0.43844	0.0178296	0.0324522	-0.0246269	-0.975342	0.464355	0.00732422	0.412919	-0.652197	-0.403417	-0.491316	9.60085	-1.32928	-1.73375	0.00968715	0.0443507	0.00634516	-0.904785	0.57666	0.207275	0.446586	-0.645374	-0.414129	-0.461031	9.60587	-1.97404	-1.61382	-0.0186636	0.0363097	0.00684567	-0.899414	0.641113	0.271973	
7	0.196443	0.0637047	-0.568612	-0.796261	1.61418	9.36873	3.38824	-0.0273827	-0.0452104	-0.0124186	-0.450439	-0.761475	-0.465088	-0.479185	-0.0738478	0.512508	0.708706	4.00177	7.98261	4.5102	-0.0514254	-0.011067	-0.0124577	-0.443359	-0.605957	-0.603027	-0.833224	-0.543944	-0.0386432	0.091483	-1.74829	8.95889	4.31423	-0.0160693	-0.0157439	0.0118702	0.515869	-0.866211	-0.364014	0.100946	0.920528	0.0701339	-0.370836	-6.59061	1.32352	-6.6897	-0.0858475	-0.0424948	0.0222296	0.996826	0.0305176	0.367676	0.705136	0.679257	0.0301506	-0.201206	-2.88319	9.37075	0.922777	0.040531	-0.0335088	-0.028326	0.690674	-0.760742	-0.138916	0.952301	0.278087	-0.114403	-0.0519896	-0.216512	4.121	12.2395	-0.000320318	0.0247674	-0.0573266	0.462646	-0.406006	-0.839844	-0.322267	0.312371	0.493885	0.744745	7.87097	5.41776	3.15914	0.0177979	0.0626996	0.0042287	-0.948486	-0.196533	-0.243164	0.439017	-0.551424	-0.563303	-0.431144	9.20915	0.221622	-2.27849	0.0455585	0.0387011	-0.0283787	-0.956055	0.411865	0.267578	0.519145	-0.510878	-0.510025	-0.457566	9.81136	-0.531854	-0.398493	0.0718765	0.0368751	-0.0232627	-0.975342	0.462158	0.00292969	0.413354	-0.651893	-0.402941	-0.491744	9.40901	-1.15348	-1.71418	-0.00149119	0.0305942	0.0102744	-0.911377	0.57666	0.209473	0.446452	-0.645559	-0.413058	-0.461862	9.54319	-1.82233	-1.81399	-0.0261959	0.0462518	0.0081747	-0.901611	0.641113	0.262695	
8	0.196081	0.0621926	-0.56841	-0.796614	1.76758	9.32671	3.414	-0.0191893	-0.0594224	0.0169996	-0.445801	-0.76123	-0.47168	-0.479249	-0.0734356	0.512036	0.709046	3.86444	7.92716	4.54415	-0.0228644	0.0185218	-0.0240699	-0.438965	-0.60376	-0.60083	-0.834672	-0.541746	-0.0390561	0.0911516	-1.65236	8.88722	4.3677	-0.102068	0.0251012	0.00282209	0.513672	-0.865967	-0.364014	0.101287	0.92056	0.069755	-0.370736	-6.71279	1.47538	-6.65979	-0.00277779	0.0233739	0.0219205	0.992432	0.0283203	0.369873	0.704519	0.679786	0.0299278	-0.201615	-3.05737	9.145	0.883801	0.0466038	-0.00615405	-0.0147462	0.692627	-0.758545	-0.138916	0.952125	0.278575	-0.114399	-0.0525988	-0.382807	3.93491	12.4181	0.0334095	0.00516063	-0.0432039	0.466797	-0.406006	-0.846191	-0.32376	0.311108	0.493069	0.745168	7.78447	5.57262	3.06311	0.018165	0.067936	0.00667443	-0.950928	-0.194336	-0.245361	0.439336	-0.551248	-0.562843	-0.431645	9.32577	0.218408	-2.32176	-0.0237777	0.0435279	-0.00712196	-0.958252	0.41626	0.265137	0.519727	-0.51035	-0.509664	-0.457896	9.91166	-0.605439	-0.359911	0.00928756	0.0374452	-0.0178055	-0.975342	0.464355	0.00292969	0.413295	-0.651807	-0.402517	-0.492255	9.50861	-1.33088	-1.63748	-0.0105934	0.0217443	0.00536211	-0.911621	0.578857	0.207031	0.447022	-0.645372	-0.412156	-0.462379	9.56808	-1.83178	-1.68018	-0.00760755	0.043757	0.021153	-0.901611	0.638916	0.269531	
9	0.196472	0.0622185	-0.567972	-0.796828	1.67151	9.28203	3.46488	-0.0143415	0.0343494	-0.00912994	-0.438965	-0.765625	-0.467285	-0.478684	-0.0727157	0.511572	0.709837	3.99147	7.90931	4.61303	-0.0564186	-0.0164863	-0.0370114	-0.441162	-0.60376	-0.598389	-0.834201	-0.542488	-0.0390215	0.091069	-1.53071	9.14202	4.28796	0.0584888	0.00316748	-0.0130677	0.511475	-0.868164	-0.364014	0.0996618	0.921069	0.0698821	-0.369886	-6.7083	1.33507	-7.08204	0.0991868	0.0501437	-0.0452427	0.996582	0.0349121	0.369873	0.704491	0.679948	0.029673	-0.201203	-3.00117	9.30291	0.805546	0.00704957	0.00888614	0.0111564	0.688477	-0.760742	-0.134521	0.952034	0.278886	-0.114541	-0.0522959	-0.256299	4.15474	12.49	-0.000103553	0.00430343	0.00863773	0.4646	-0.403809	-0.844238	-0.324081	0.31099	0.491589	0.746054	7.90129	5.31614	3.3162	-0.0510277	0.050176	0.000786357	-0.94458	-0.189941	-0.251953	0.439438	-0.55105	-0.562386	-0.432389	9.25803	-0.0559558	-2.13185	0.00661277	0.043933	-0.0280659	-0.956055	0.41626	0.260498	0.519753	-0.510207	-0.509212	-0.458529	9.83442	-0.586553	-0.451353	-0.0156456	0.0260432	-0.022939	-0.977539	0.462158	0.00512695	0.414515	-0.650873	-0.402783	-0.492247	9.48635	-1.36466	-1.58376	0.0690284	0.0532377	0.000384134	-0.902588	0.581055	0.21167	0.447689	-0.645136	-0.411705	-0.462465	9.45251	-2.10863	-1.55629	0.034889	0.0269964	0.0129872	-0.901367	0.634521	0.267334	
