40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.288231	0.107865	0.0160069	-0.951332	-2.15527	0.417322	10.8814	-0.00537728	-0.0418055	-0.00600993	-0.130371	0.205811	-1.13477	0.170585	0.473328	0.0941189	-0.859071	-8.2261	0.292189	5.46062	-0.0441322	0.0370283	-0.017274	0.845215	0.0854492	-0.781494	0.330309	0.899089	0.283945	0.0437069	-1.62316	5.83539	-7.21522	0.0173027	-0.0245481	-0.00867083	0.461914	-0.494873	0.924805	-0.439552	0.49383	0.60675	-0.441339	0.890776	-9.46181	-1.95547	-0.0344987	-0.0370813	-0.0747883	-0.163574	1.15576	-0.240479	-0.0818866	0.981198	0.166907	-0.0518308	-0.468225	-1.77933	-9.66129	0.0113015	0.0312607	-0.0471146	0.484131	0.635254	1.25952	0.252455	0.95971	-0.122203	-0.0169885	0.803245	5.41913	-4.72193	-0.0547925	-0.000333091	-0.0314221	0.210938	-0.971191	0.580322	0.0473493	0.0553911	0.0289191	-0.996922	-0.996068	-0.179035	10.6744	0.0337996	-0.0919174	0.000753612	-0.250732	0.0773926	-1.05176	0.0129992	-0.11306	0.0134332	-0.993412	2.60857	0.25187	10.837	0.00303506	0.0124755	0.00224694	-0.710449	0.0395508	-0.915771	0.0599154	-0.725584	-0.685185	0.0214461	0.610865	-0.926729	-9.11409	-0.0215791	0.00114075	-0.0268985	0.42627	0.132324	1.21924	-0.14642	-0.110017	-0.00776961	-0.983055	2.15964	0.664124	10.1987	0.000930855	0.0224127	-0.033532	-0.639893	-0.190186	-0.907715	0.151118	-0.971601	-0.182082	-0.000447658	0.63286	-2.80158	-9.25392	0.20978	0.0407893	0.0127963	0.358887	0.184326	1.02319	
1	0.287636	0.10679	0.0158031	-0.951636	-1.8486	0.431479	10.8737	-0.00553919	-0.0808846	-0.0540995	-0.130371	0.208008	-1.12842	0.171246	0.473321	0.0951233	-0.858833	-8.36509	0.278989	5.53111	-0.100509	0.035436	-0.0123029	0.845459	0.0788574	-0.78125	0.330312	0.899386	0.283172	0.0425676	-0.909129	6.21474	-6.65152	0.0575735	-0.0867824	0.0287711	0.470459	-0.490723	0.919922	-0.439301	0.493509	0.608153	-0.440016	0.887572	-9.4799	-2.03423	-0.108105	0.00832221	-0.0968183	-0.168213	1.16016	-0.238281	-0.0817398	0.981264	0.166623	-0.0517398	-0.687227	-1.71873	-9.71744	-0.00877705	0.0115215	0.00831831	0.479736	0.632812	1.25952	0.253044	0.959524	-0.122538	-0.0163423	0.821457	5.39223	-4.70556	-0.00799932	0.0529995	0.0182373	0.202148	-0.967041	0.58252	0.047966	0.0543895	0.0284753	-0.99696	-0.987015	0.0212375	10.4948	0.0437045	-0.0651409	0.0220185	-0.250732	0.0771484	-1.0498	0.0132455	-0.113232	0.0131895	-0.993393	2.57625	0.373012	10.7753	0.0246854	0.00110485	0.0017485	-0.714844	0.0439453	-0.911377	0.0595294	-0.725524	-0.68529	0.0211557	0.615833	-0.892476	-9.10037	-0.0237217	-0.00582878	-0.0297743	0.424072	0.130127	1.21704	-0.147045	-0.109751	-0.0073319	-0.982995	2.20686	0.718056	10.2388	-0.0209068	0.013869	-0.0209531	-0.633301	-0.187988	-0.916992	0.15294	-0.971393	-0.18167	-0.000470136	0.658877	-2.89471	-9.28474	0.14675	0.0348686	0.00956287	0.365479	0.186523	1.01855	
2	0.28672	0.105583	0.0162874	-0.952039	-1.64595	0.458028	10.9122	-0.0419097	-0.017186	-0.0274578	-0.132324	0.201416	-1.12842	0.171607	0.473223	0.0963745	-0.858675	-8.19129	-0.118385	5.4397	-0.0430756	0.0319035	-0.0378254	0.845215	0.0898438	-0.779297	0.330593	0.899541	0.282538	0.0413048	-0.613002	6.16531	-6.24348	0.033986	-0.0900369	0.00992404	0.464111	-0.490479	0.922363	-0.43888	0.493725	0.609619	-0.438161	0.567514	-9.66018	-2.63182	-0.0326444	0.0260419	-0.00783783	-0.167969	1.15576	-0.231689	-0.0818369	0.981329	0.166088	-0.0520671	-0.782854	-1.70436	-9.67297	0.016947	-0.0163697	0.0296575	0.483887	0.637207	1.26196	0.253044	0.959524	-0.122538	-0.0163423	0.821457	5.39223	-4.70556	-0.00799932	0.0529995	0.0182373	0.202148	-0.967041	0.58252	0.048827	0.0525622	0.0291481	-0.996997	-0.942535	-0.118894	10.5449	-0.00324133	-0.0789255	-0.00846248	-0.250732	0.0793457	-1.0498	0.0133722	-0.113387	0.0133041	-0.993372	2.70465	0.478827	10.7579	-0.00438601	0.00358428	-0.00479302	-0.708008	0.0373535	-0.913574	0.0594262	-0.725532	-0.685284	0.021381	0.60135	-0.888782	-9.12116	0.0355051	-0.00998263	-0.0150476	0.428467	0.136963	1.2146	-0.147644	-0.109632	-0.00688583	-0.982921	2.17656	0.565505	10.2197	-0.0102475	0.0100159	-0.019299	-0.633545	-0.183594	-0.910156	0.157998	-0.970746	-0.180799	-0.000210294	0.645099	-3.0081	-9.19691	0.116962	0.0232054	0.00931712	0.358154	0.201904	1.02051	
3	0.287392	0.10471	0.0171816	-0.951917	-1.83296	0.277582	10.8774	-0.0472069	-0.0268306	0.0211328	-0.13501	0.210205	-1.13281	0.171522	0.473632	0.0963237	-0.858473	-8.23216	-0.01593	5.38531	-0.000311273	0.0444664	-0.0213176	0.843018	0.0854492	-0.781494	0.330053	0.899763	0.282424	0.0415598	-1.08893	5.77381	-6.67008	0.0209745	0.0131917	0.00683908	0.466064	-0.486328	0.924561	-0.43886	0.492517	0.609306	-0.439973	0.835194	-9.45723	-2.10844	0.082241	-0.0199071	0.016163	-0.169922	1.15356	-0.238037	-0.0828669	0.981141	0.166669	-0.0521211	-0.654819	-1.52617	-9.45609	-0.00317867	0.0286234	-0.0339253	0.483643	0.644043	1.25732	0.256798	0.958618	-0.121793	-0.0165264	0.832003	5.44991	-4.66151	-0.0713563	-0.0108385	-0.0468846	0.206543	-0.971191	0.576172	0.0490456	0.0505513	0.0287297	-0.997103	-0.941214	-0.204036	10.4498	0.0134541	-0.016876	-0.0188179	-0.25293	0.081543	-1.04565	0.0129968	-0.11359	0.0135733	-0.99335	2.70224	0.342591	10.8524	-0.00198884	0.00631993	-0.0197633	-0.710449	0.0395508	-0.918213	0.0600607	-0.725586	-0.685141	0.0223252	0.608582	-0.931649	-9.11082	0.0599861	-0.00996283	-0.0112127	0.428223	0.13916	1.2168	-0.147909	-0.109752	-0.00693927	-0.982868	2.176	0.742531	10.2526	-0.00621659	0.00575092	-0.00505873	-0.637695	-0.185791	-0.914795	0.158854	-0.970615	-0.180752	-0.000128763	0.6769	-3.03855	-9.18918	0.0711719	0.0134735	0.000563824	0.355957	0.19751	1.01392	
4	0.287552	0.104123	0.017816	-0.951922	-1.70668	0.213084	10.853	-0.0277796	0.00330622	-0.00386685	-0.130371	0.208008	-1.12622	0.171607	0.473196	0.0966598	-0.858658	-8.1025	0.141471	5.36193	-0.0146281	0.0079733	-0.0258237	0.847412	0.0856934	-0.769775	0.331267	0.899379	0.282205	0.0417133	-1.20191	5.95914	-6.78423	-0.0425838	-0.00131366	-0.00887345	0.466064	-0.490479	0.917725	-0.43886	0.492517	0.609306	-0.439973	0.835194	-9.45723	-2.10844	0.082241	-0.0199071	0.016163	-0.169922	1.15356	-0.238037	-0.0831186	0.981139	0.16666	-0.051795	-0.590947	-1.85717	-9.58894	0.0187859	0.0333397	-0.0174307	0.483887	0.639648	1.25952	0.258432	0.958231	-0.121324	-0.0168956	0.836242	5.44309	-4.64443	-0.0506173	0.000513657	-0.0304301	0.213135	-0.977783	0.567627	0.049677	0.0498501	0.0306125	-0.997051	-0.69122	-0.0181652	10.495	-0.0839913	0.080656	0.00217889	-0.259521	0.0859375	-1.04565	0.0129216	-0.113855	0.0142108	-0.993312	2.7123	0.294509	10.7973	-0.0280909	0.00561759	-0.0154634	-0.714844	0.0415039	-0.906494	0.0600607	-0.725586	-0.685141	0.0223252	0.608582	-0.931649	-9.11082	0.0599861	-0.00996283	-0.0112127	0.428223	0.13916	1.2168	-0.147909	-0.109752	-0.00693927	-0.982868	2.176	0.742531	10.2526	-0.00621659	0.00575092	-0.00505873	-0.637695	-0.185791	-0.914795	0.159684	-0.970509	-0.18059	-6.62641e-05	0.660637	-3.03205	-9.28643	0.0387243	0.0139621	0.00258153	0.35376	0.199707	1.01147	
5	0.287429	0.103682	0.0179743	-0.952004	-1.70126	0.238871	10.9008	-0.00834905	-0.0166591	-0.0110222	-0.132812	0.214355	-1.13062	0.171738	0.473473	0.097375	-0.858398	-8.26489	-0.110065	5.50437	-0.0231485	0.0248577	-0.0271773	0.847412	0.0898438	-0.774658	0.330778	0.899638	0.282013	0.0412957	-1.07496	6.05083	-6.72499	0.0636769	0.00153302	0.00718614	0.46167	-0.483887	0.91748	-0.438946	0.492353	0.61015	-0.438899	0.776292	-9.55901	-2.14175	-0.0523072	0.0268381	-0.0295993	-0.167969	1.15576	-0.233887	-0.084076	0.980966	0.167224	-0.0517097	-0.675209	-1.66505	-9.63068	0.0253556	0.00645091	-0.0219997	0.479492	0.639648	1.25269	0.259239	0.958024	-0.121222	-0.0170629	0.822316	5.47987	-4.62435	0.0290038	0.00617877	-0.0263127	0.217529	-0.975586	0.576172	0.0502043	0.049788	0.0316597	-0.996995	-0.921549	-0.309607	10.425	-0.00339069	-0.0504751	-0.0164338	-0.253174	0.0859375	-1.04785	0.0127471	-0.113968	0.0145647	-0.993296	2.75657	0.143746	10.8219	-0.000712197	0.00999418	-0.019521	-0.714844	0.0437012	-0.908936	0.0612197	-0.725414	-0.685177	0.0236392	0.585971	-0.972424	-9.09182	0.0296992	0.00529636	-0.0121818	0.425781	0.145996	1.21899	-0.148215	-0.109198	-0.00615226	-0.982889	2.16118	0.612486	10.2771	-0.00507296	0.00966297	-0.00742024	-0.640137	-0.181396	-0.917236	0.162059	-0.970138	-0.18047	-4.67345e-05	0.677819	-3.05391	-9.22199	0.0957168	0.0205612	0.000786223	0.355713	0.204102	1.01611	
6	0.287914	0.103946	0.0180477	-0.951827	-1.82846	0.215419	10.8796	-0.0016167	0.0218338	0.0275714	-0.132568	0.208008	-1.13062	0.171414	0.473326	0.0972157	-0.858562	-8.20605	0.0525699	5.37315	0.0186132	0.0165468	-0.035132	0.845215	0.0856934	-0.769775	0.331564	0.899241	0.28244	0.0407319	-1.06656	5.7696	-6.67969	-0.0213541	0.00945202	-0.0309943	0.470459	-0.488525	0.919922	-0.438934	0.492374	0.610682	-0.438147	0.731239	-9.48243	-2.4188	0.00133596	0.0231272	-0.00684282	-0.172363	1.15576	-0.238281	-0.0838197	0.980936	0.167543	-0.0516626	-0.58274	-1.68509	-9.43755	-0.0306445	-0.00157981	-0.0305467	0.479492	0.637451	1.25269	0.259666	0.957928	-0.121036	-0.0172757	0.816657	5.42395	-4.64581	-0.00578638	-0.0049311	-0.0336988	0.210938	-0.975586	0.573975	0.0501173	0.0485436	0.0318481	-0.997054	-0.913227	-0.12604	10.5417	-0.0089722	0.00761546	-0.0304572	-0.259521	0.0859375	-1.04565	0.0131009	-0.113999	0.0140349	-0.993295	2.66099	0.238171	10.824	0.0315107	0.0140214	-0.000654734	-0.712646	0.0415039	-0.906494	0.0609834	-0.725369	-0.685273	0.0228481	0.60184	-0.980709	-9.11187	-0.0308696	0.0158895	-0.0271319	0.428223	0.13916	1.2146	-0.148221	-0.109245	-0.00566372	-0.982886	2.24543	0.60807	10.2331	-0.0260697	0.00547546	0.0114828	-0.635742	-0.181396	-0.917236	0.162882	-0.970042	-0.180245	1.27931e-05	0.694372	-3.11826	-9.1682	0.00697378	0.00405337	-0.00456292	0.353516	0.201904	1.01831	
7	0.288655	0.104112	0.017758	-0.95159	-1.75982	0.278884	10.8858	0.00946609	0.00673046	0.0227907	-0.130615	0.209961	-1.12207	0.171258	0.473374	0.0971234	-0.858577	-8.24037	0.134101	5.46253	0.00765426	0.0203034	-0.0300164	0.843018	0.0876465	-0.776855	0.330226	0.899818	0.282203	0.0404925	-1.09386	5.99182	-6.86132	0.104308	-1.11396e-05	0.0238281	0.468262	-0.481934	0.924316	-0.438961	0.492106	0.610873	-0.438154	0.877322	-9.47342	-2.20119	0.00560532	0.0135699	-0.0114208	-0.172607	1.16211	-0.231689	-0.0832048	0.981003	0.167634	-0.0510875	-0.608016	-1.71305	-9.59639	-0.0198146	0.0278251	-0.0114075	0.488037	0.644043	1.25732	0.261503	0.957384	-0.121428	-0.0169674	0.814161	5.46612	-4.64159	-0.0345229	0.0331191	0.0125811	0.213135	-0.975586	0.576172	0.0502064	0.0476485	0.032048	-0.997087	-0.844886	-0.147429	10.4021	-0.00535096	-0.0536779	-0.0225875	-0.266113	0.0881348	-1.04565	0.013444	-0.114036	0.0138857	-0.993289	2.64149	0.342782	10.7658	0.00607631	0.0137593	-0.00527692	-0.708496	0.0461426	-0.911377	0.0605797	-0.725321	-0.68538	0.0222366	0.614537	-0.95003	-9.10844	-0.0427196	0.0122094	-0.0304285	0.428223	0.13916	1.21924	-0.148056	-0.109266	-0.00545629	-0.982909	2.11803	0.566066	10.2385	-0.0131503	0.00843821	0.0185332	-0.626953	-0.179199	-0.9104	0.162619	-0.970086	-0.180247	0.000123899	0.668213	-3.09185	-9.17269	-0.0173235	-0.00595019	-0.00126632	0.355713	0.204102	1.01367	
8	0.288637	0.104915	0.0174567	-0.951513	-1.85692	0.233968	10.8712	0.0210659	0.0352378	-0.0044311	-0.125977	0.210205	-1.12622	0.171222	0.472941	0.0980918	-0.858713	-8.21463	0.107333	5.44656	-0.0240332	0.0254015	-0.0281423	0.842773	0.092041	-0.7771	0.330345	0.899887	0.282086	0.0387673	-1.27457	5.99754	-6.59159	-0.000238534	-0.0620773	-0.0205766	0.468262	-0.488525	0.919922	-0.439372	0.492111	0.61093	-0.437656	0.70619	-9.60596	-2.48332	0.0139894	0.0475261	-0.00440327	-0.169922	1.15356	-0.231445	-0.0835255	0.980976	0.167495	-0.05152	-0.481117	-1.59787	-9.55597	0.0340515	-0.0148333	-0.0116219	0.483887	0.639648	1.25513	0.262885	0.956975	-0.121718	-0.0166044	0.848456	5.46358	-4.64658	-0.071853	0.0385911	0.0122692	0.211182	-0.977783	0.572021	0.0505875	0.0466212	0.0330678	-0.997083	-0.838427	-0.139224	10.5372	-0.0256986	-0.0368183	-0.0165286	-0.263916	0.0881348	-1.0437	0.0132617	-0.11406	0.0137753	-0.99329	2.71861	0.345936	10.7898	0.00944309	0.0161081	-0.0309148	-0.710693	0.0458984	-0.906738	0.0602545	-0.725301	-0.685447	0.0216897	0.61596	-0.907136	-9.1333	0.0042173	0.00507937	-0.0197185	0.425781	0.141602	1.2146	-0.147943	-0.109392	-0.00505475	-0.982914	2.27898	0.543747	10.2381	-0.0104684	0.00730975	0.00611686	-0.640381	-0.179199	-0.912598	0.162619	-0.970086	-0.180247	0.000123899	0.668213	-3.09185	-9.17269	-0.0173235	-0.00595019	-0.00126632	0.355713	0.204102	1.01367	
9	0.288534	0.104925	0.0167501	-0.951556	-1.78628	0.304792	10.8776	0.0280381	-0.0146041	-0.0111948	-0.132568	0.208008	-1.12842	0.171445	0.472674	0.0982381	-0.858799	-8.18646	0.042426	5.52349	-0.0252922	-0.00319068	-0.0164931	0.843018	0.0898438	-0.776855	0.329674	0.900195	0.28192	0.038525	-1.043	5.78008	-6.68719	0.086581	0.00304704	0.0147371	0.470215	-0.477539	0.91748	-0.440121	0.491068	0.611514	-0.437261	0.778307	-9.2541	-1.89034	-0.022212	0.030035	-0.0775966	-0.172363	1.15552	-0.231689	-0.0836207	0.98095	0.167659	-0.0513256	-0.570755	-1.45195	-9.50588	0.00764277	0.0198507	-0.0298426	0.48584	0.644043	1.25513	0.267066	0.955763	-0.122218	-0.0160146	0.851023	5.54707	-4.5884	-0.1268	0.0457302	0.0186213	0.204834	-0.984375	0.563721	0.0510418	0.0456793	0.0336833	-0.997083	-0.756765	-0.299766	10.3536	-0.0110643	-0.0292043	-0.00707156	-0.266357	0.0900879	-1.0415	0.0130877	-0.114041	0.0138331	-0.993293	2.64277	0.34439	10.7533	-0.00257099	0.0173957	-0.0295151	-0.719238	0.0458984	-0.911377	0.0608793	-0.725415	-0.685254	0.0221932	0.603613	-0.952648	-9.07886	0.0509924	0.00170572	-0.00886751	0.425781	0.143799	1.2146	-0.147726	-0.109549	-0.00526273	-0.982928	2.19012	0.600448	10.2426	0.0143042	0.00729807	0.0150764	-0.631348	-0.179199	-0.917236	0.160724	-0.970372	-0.180407	0.000138531	0.667883	-3.08976	-9.19644	-0.0371494	-0.00596671	-0.00275282	0.353516	0.206299	1.01831	
