40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.666993	-0.629503	0.0753687	-0.391365	3.73167	-9.12989	1.88088	0.0367917	-0.0482514	0.00455554	0.0100098	1.01562	0.12085	-0.619323	0.602504	0.0217958	0.502944	6.16836	-7.23612	2.77379	0.0632916	0.0025653	-0.0227805	-0.231934	0.85376	0.0769043	-0.384143	0.145308	-0.694577	0.590662	-3.64595	-9.28341	-0.030665	0.0689205	-0.0418796	-0.0075037	-0.0415039	0.861328	0.344727	0.120427	-0.00501951	0.163118	-0.979216	-0.319114	-3.07106	9.30007	0.0840732	0.00701418	0.0211765	-0.347656	0.447998	-0.85791	0.264889	-0.0394623	0.580343	-0.769077	-2.342	-8.87851	3.07727	-0.0615285	-0.0702203	-0.00195678	-0.0966797	0.989746	-0.129883	0.517146	-0.229924	0.735355	-0.372756	-5.17904	-6.50162	-1.51701	-0.0320885	-0.00429789	-0.074065	0.179443	0.657471	0.73584	-0.691534	0.510148	0.302483	0.412352	8.58251	-4.70625	2.97139	0.102462	0.132649	-0.00642286	-0.553223	0.784424	-0.270996	0.389664	-0.481905	-0.612824	-0.490283	9.09693	2.09756	-2.21601	-0.0835509	0.0405584	-0.0077641	-1.04565	0.181396	0.206543	0.436677	-0.454172	-0.582979	-0.513007	9.61549	1.95754	-1.05246	0.00904287	0.00988795	-0.00503247	-1.07837	0.200195	0.0756836	0.398497	-0.547956	-0.556659	-0.480702	9.30712	0.894938	-2.21118	-0.0281062	-0.0125534	0.00100293	-1.00684	0.35376	0.246338	0.405159	-0.56323	-0.457089	-0.556496	9.8739	0.523018	-0.552057	-0.0220594	0.0170353	0.00613837	-1.06274	0.396729	0.168457	
1	0.667618	-0.629081	0.0746457	-0.391114	4.12333	-8.71259	2.05178	0.0228402	0.00067733	0.0118679	0.00756836	1.01782	0.112061	-0.620405	0.60184	0.0228215	0.50236	6.36773	-7.18538	2.69774	0.0366604	-0.0327416	-0.00985117	-0.232178	0.862549	0.076416	-0.384703	0.146211	-0.69511	0.589447	-3.80608	-9.32777	-0.3414	0.00589369	-0.0120852	0.000909662	-0.0393066	0.865479	0.346924	0.122425	-0.0055623	0.165145	-0.978626	-0.40822	-3.13799	9.33282	-0.0104217	-0.00427219	0.0184039	-0.345703	0.45459	-0.851318	0.265476	-0.0391299	0.578837	-0.770025	-2.23114	-9.0592	2.98829	0.145393	-0.0265024	0.0121859	-0.0966797	0.991943	-0.13208	0.518469	-0.230606	0.734158	-0.372858	-5.24573	-6.24445	-1.42899	0.0291194	-0.038037	-0.0142146	0.185791	0.657471	0.729492	-0.693394	0.507679	0.30252	0.412248	8.42483	-4.63267	3.19442	-0.0219784	0.0103155	-0.0236	-0.551025	0.784424	-0.272949	0.389617	-0.482379	-0.612308	-0.490497	9.21362	2.23789	-1.86486	-0.0121163	0.0496015	-0.00237626	-1.0415	0.183594	0.20874	0.436732	-0.454663	-0.582555	-0.513007	9.49803	2.09257	-0.747798	-0.0632816	-0.00849268	-0.00463768	-1.07593	0.200195	0.0800781	0.398772	-0.548229	-0.5563	-0.480579	9.40556	1.12693	-2.01573	-0.0328872	0.0313109	0.016888	-1.00684	0.355957	0.244141	0.405122	-0.563412	-0.456882	-0.556509	9.86849	0.557246	-0.508074	-0.00341292	0.000565939	0.00197439	-1.0647	0.392334	0.170898	
2	0.668172	-0.629064	0.0746646	-0.390192	3.64847	-9.00407	1.81066	0.0193638	-0.0600455	0.0325741	0.0119629	1.01782	0.112061	-0.620811	0.601971	0.0233762	0.501675	6.27305	-7.29374	2.82884	0.00719296	-0.0152765	-0.00229314	-0.234375	0.860107	0.0695801	-0.385203	0.147271	-0.69503	0.588951	-3.3549	-9.13066	0.059113	-0.0365367	-0.0235205	-0.0193615	-0.0456543	0.859131	0.342529	0.122659	-0.00536522	0.164593	-0.978691	-0.481755	-3.34922	9.26202	0.0499503	0.0133517	0.0203029	-0.350098	0.454346	-0.853516	0.266696	-0.0399066	0.578861	-0.769545	-2.17484	-8.50676	3.32205	-0.207947	-0.113954	0.0342253	-0.0966797	0.987549	-0.125244	0.51735	-0.232907	0.735114	-0.371094	-5.05032	-6.89498	-1.67985	-0.136244	0.01842	-0.0630256	0.181641	0.655518	0.73584	-0.693582	0.507715	0.300442	0.413406	8.56639	-4.57277	3.14774	0.0459625	0.126196	-0.00543575	-0.549072	0.786621	-0.270996	0.389847	-0.48238	-0.611753	-0.491007	8.9814	2.04108	-2.21296	-0.0092978	0.0171299	-0.0146685	-1.04126	0.181396	0.204102	0.436557	-0.45501	-0.582323	-0.513112	9.66513	1.8561	-1.16969	-0.0272978	-0.0075053	-0.00501849	-1.07593	0.197754	0.0847168	0.39852	-0.548578	-0.555797	-0.480971	9.38273	1.08447	-2.30586	-0.0545778	0.0185999	0.0171531	-1.01147	0.355957	0.246338	0.404994	-0.563568	-0.456513	-0.556747	9.89738	0.573509	-0.560384	-0.0112098	0.0144847	3.77167e-05	-1.0603	0.394531	0.173096	
3	0.668681	-0.629305	0.0741896	-0.389021	4.18124	-8.9244	2.01125	-0.00494589	-0.0203621	0.0262086	0.0141602	1.02002	0.112061	-0.622055	0.600786	0.0247123	0.501491	6.15497	-7.00518	2.82848	0.0876757	-0.0143363	-0.0383025	-0.236572	0.860107	0.0649414	-0.385315	0.147495	-0.695144	0.588687	-3.68085	-8.93914	-0.464705	-0.0307366	0.00203304	0.0100834	-0.0412598	0.858887	0.354004	0.12387	-0.00614314	0.165289	-0.978416	-0.148149	-2.82382	9.16789	-0.0943884	-0.0518494	0.0464497	-0.350342	0.456543	-0.851318	0.267156	-0.0406925	0.579506	-0.768859	-2.5665	-9.30507	3.27636	0.0696126	0.0297354	-0.0226222	-0.092041	0.985352	-0.127441	0.517558	-0.233287	0.734878	-0.371034	-5.14411	-6.91528	-1.6239	-0.00585411	-0.0230185	-0.0361139	0.184082	0.651123	0.742432	-0.695054	0.505826	0.300492	0.413212	8.14193	-4.37752	2.88863	0.189348	0.100119	-0.00271349	-0.547119	0.788818	-0.283691	0.389725	-0.48265	-0.611956	-0.490585	9.22833	2.45653	-1.82998	-0.0167975	-0.00303814	-0.0033672	-1.04102	0.174805	0.201904	0.437093	-0.454825	-0.582385	-0.512749	9.60026	2.03575	-0.856694	0.00601669	0.0167	-0.00352726	-1.07129	0.202393	0.0822754	0.398178	-0.548946	-0.555866	-0.480755	9.48611	0.701622	-1.99285	0.0211394	-0.00667545	-7.50217e-05	-1.00708	0.358154	0.246338	0.405195	-0.563545	-0.456383	-0.556731	9.73274	0.487495	-0.476335	-0.000239926	0.00601181	0.00349486	-1.06714	0.394531	0.175537	
4	0.668516	-0.629392	0.074684	-0.389068	3.98385	-9.07889	2.00971	-0.0269204	0.0244542	0.0152541	0.0119629	1.02222	0.112061	-0.622055	0.600786	0.0247123	0.501491	6.15497	-7.00518	2.82848	0.0876757	-0.0143363	-0.0383025	-0.236572	0.860107	0.0649414	-0.385415	0.148327	-0.695282	0.588249	-3.93529	-9.18911	-0.323659	-0.048817	-0.0417617	-0.02611	-0.0412598	0.856934	0.342529	0.124129	-0.00635764	0.165594	-0.97833	-0.318233	-3.70112	9.43616	0.0787425	0.0275191	0.00372069	-0.350342	0.45874	-0.853516	0.267156	-0.0406925	0.579506	-0.768859	-2.5665	-9.30507	3.27636	0.0696126	0.0297354	-0.0226222	-0.092041	0.985352	-0.127441	0.518263	-0.233782	0.734009	-0.371456	-5.19914	-6.35685	-1.35714	0.00262276	-0.0212509	-0.0535722	0.185791	0.659668	0.73584	-0.695397	0.505043	0.301169	0.413101	8.43026	-4.64699	3.35219	-0.0791464	-0.0155775	-0.012346	-0.546875	0.786621	-0.275146	0.389707	-0.482836	-0.611435	-0.491066	9.20521	2.24266	-1.88655	-0.0461074	0.0403372	-0.0035915	-1.03931	0.183594	0.20874	0.436792	-0.455478	-0.581559	-0.513363	9.62282	1.98599	-0.914864	-0.0614565	0.00398332	-0.00609856	-1.07812	0.195557	0.0825195	0.398802	-0.548664	-0.55567	-0.480787	9.34316	1.23698	-2.16109	0.00225392	0.0348323	0.0139264	-1.00659	0.351562	0.246338	0.40508	-0.563709	-0.456245	-0.556761	9.98187	0.557283	-0.628822	-0.0144719	0.000487921	0.0019335	-1.0647	0.394531	0.175537	
5	0.668572	-0.629393	0.0743441	-0.389035	3.75576	-9.16067	1.86866	0.0233614	-0.0309783	-0.0107928	0.0100098	1.01562	0.112061	-0.621234	0.601247	0.0256912	0.501906	6.2692	-7.29625	2.84816	0.00976362	0.0100812	-0.0420867	-0.232422	0.864502	0.0693359	-0.386696	0.148188	-0.693423	0.589637	-3.3066	-8.92034	0.0769403	0.102351	-0.0289632	0.013099	-0.0393066	0.867676	0.342285	0.125206	-0.00615531	0.164173	-0.978434	-0.136803	-2.94328	9.13549	0.0174898	-0.0173451	0.0612617	-0.352295	0.454346	-0.849121	0.26842	-0.0420777	0.578071	-0.769425	-2.18435	-9.00071	3.191	-0.0214981	-0.0919722	-0.000117152	-0.0944824	0.987549	-0.127441	0.518204	-0.234816	0.733291	-0.372305	-5.07923	-6.97425	-1.59532	0.0248249	-0.0135425	-0.0651225	0.183594	0.657471	0.73584	-0.695603	0.504933	0.300122	0.41365	8.38531	-4.45554	3.20828	0.0484867	0.0574977	-0.00688558	-0.546875	0.786621	-0.279541	0.389775	-0.483228	-0.611145	-0.490987	9.06927	1.88213	-2.06987	0.022507	8.88255e-05	-0.00154585	-1.04541	0.174805	0.208984	0.436946	-0.455676	-0.581188	-0.513476	9.62187	1.92308	-0.980697	0.00202675	0.0144953	-0.00727874	-1.07837	0.202393	0.0778809	0.397911	-0.549672	-0.554918	-0.481242	9.4396	0.840759	-2.03857	-0.0544073	-0.00701784	0.0240794	-1.00269	0.360596	0.241699	0.404956	-0.563844	-0.455702	-0.557159	9.85119	0.546904	-0.527735	-0.0525261	0.020896	0.00088152	-1.0603	0.394531	0.173096	
6	0.669653	-0.628396	0.0743317	-0.388791	4.071	-9.01086	1.99248	0.0565799	0.0290616	0.0329889	0.0163574	1.02002	0.112061	-0.621471	0.60081	0.0267559	0.50208	6.3672	-7.1037	2.74991	0.0155131	-0.00485831	-0.0473255	-0.232178	0.85791	0.0671387	-0.386859	0.149545	-0.693804	0.588738	-3.71057	-9.40345	-0.246568	-0.0400796	-0.0395332	-0.014176	-0.0393066	0.858887	0.342529	0.12596	-0.00655374	0.165006	-0.978194	-0.131922	-2.88541	9.35264	-0.0680974	-0.0258649	0.0572748	-0.350342	0.456543	-0.849121	0.268531	-0.0405755	0.575026	-0.771745	-2.41942	-8.66769	3.49919	0.151154	0.0573081	-0.0206393	-0.0942383	0.983154	-0.141113	0.519591	-0.234551	0.731989	-0.373098	-5.13705	-6.37384	-1.51699	0.0644699	-0.0490919	-0.0200502	0.187988	0.655518	0.729492	-0.696039	0.503976	0.299654	0.414423	8.41768	-4.62782	3.19033	-0.0147895	0.0596564	-0.0400384	-0.549316	0.791016	-0.285889	0.390051	-0.483222	-0.611427	-0.490422	9.08704	2.29908	-1.99577	0.0017489	0.0254711	-0.00575789	-1.04346	0.181396	0.204102	0.436745	-0.456275	-0.580251	-0.514175	9.42326	2.14247	-0.839038	-0.0696397	0.0168912	-0.00378595	-1.08057	0.199951	0.0800781	0.398108	-0.549996	-0.554392	-0.481314	9.37984	0.92001	-2.09531	-0.010948	0.0298341	0.0204195	-1.00903	0.35376	0.248779	0.404793	-0.564015	-0.455328	-0.55741	9.74793	0.332029	-0.456927	-0.0357179	0.0158889	0.00337967	-1.0625	0.394531	0.173096	
7	0.670683	-0.626918	0.0748097	-0.38931	3.69073	-8.91891	1.89093	0.0600568	0.0297532	0.0103719	0.0166016	1.01807	0.10791	-0.621475	0.600695	0.0274534	0.502177	6.27318	-7.30193	2.80605	0.0214257	0.00453337	-0.0277875	-0.236328	0.858154	0.0720215	-0.38776	0.149058	-0.692894	0.58934	-3.3267	-9.13082	0.133963	0.0599919	-0.00950523	0.020045	-0.0393066	0.865479	0.340088	0.1266	-0.00560117	0.163838	-0.978314	-0.0443506	-3.1031	9.20216	0.0183969	0.0361919	0.0370837	-0.348145	0.45874	-0.853516	0.269476	-0.0419913	0.576515	-0.770227	-2.38269	-8.80817	3.24177	-0.135312	-0.0796781	0.013455	-0.0944824	0.991943	-0.13208	0.519724	-0.235366	0.731638	-0.37309	-5.06904	-6.72426	-1.49828	-0.00545956	-0.00291181	-0.0426335	0.185791	0.659668	0.731445	-0.696672	0.50307	0.298221	0.415491	8.3762	-4.68756	3.23095	0.0541849	0.0956658	-0.0142833	-0.542725	0.788818	-0.285889	0.389844	-0.483478	-0.611032	-0.490827	9.03135	1.9029	-2.05533	-0.0292083	0.00677584	-0.0144737	-1.03882	0.174805	0.204346	0.437264	-0.456015	-0.580256	-0.513959	9.58043	1.98549	-0.956338	0.0533203	0.0206396	-0.0125022	-1.07373	0.202393	0.0822754	0.398026	-0.550057	-0.554257	-0.481469	9.3662	0.907133	-2.0129	0.00550787	-0.000579696	-0.00183884	-1.00049	0.360596	0.250732	0.404822	-0.564236	-0.454614	-0.557748	9.88716	0.437544	-0.506297	-0.00991224	0.0206097	0.00687078	-1.06274	0.396729	0.16626	
8	0.671445	-0.626012	0.0740812	-0.389592	3.94958	-8.69979	2.01496	0.0484881	-0.00113494	-0.0173913	0.0163574	1.02026	0.105713	-0.622874	0.599705	0.0284783	0.501569	6.25092	-7.04656	2.75795	0.0724091	-0.0240266	0.00235211	-0.234131	0.85376	0.0649414	-0.388544	0.149508	-0.693488	0.58801	-3.71192	-9.05471	-0.052349	-0.0896875	-0.0268331	0.0352272	-0.0307617	0.858887	0.342529	0.127557	-0.00562644	0.164945	-0.978003	-0.408664	-3.10575	9.33739	-0.0751604	0.0016565	0.0375948	-0.350586	0.460938	-0.855713	0.2704	-0.040993	0.574136	-0.771732	-2.28646	-8.89076	3.21815	0.21101	0.0320726	0.0132277	-0.0944824	0.987549	-0.138916	0.520397	-0.235652	0.731575	-0.372094	-5.04136	-6.44286	-1.5927	-0.0284258	-0.0279379	0.0132456	0.189941	0.661865	0.729248	-0.697098	0.502577	0.29921	0.414661	8.38855	-4.69728	3.10868	0.0553982	-0.0101005	-0.0164771	-0.544678	0.782471	-0.279297	0.389815	-0.483349	-0.611809	-0.490007	9.27229	2.14166	-1.82671	0.061256	-0.00105364	-0.0208251	-1.03906	0.181396	0.211182	0.437745	-0.455756	-0.580138	-0.513913	9.54824	1.90163	-0.743678	0.0250739	0.0162166	-0.0145442	-1.07397	0.207031	0.0844727	0.398359	-0.549821	-0.554634	-0.481028	9.48976	0.728509	-1.95046	0.0305357	0.0232207	0.00202308	-1.00928	0.360352	0.250732	0.405167	-0.564143	-0.454744	-0.557486	9.85207	0.356149	-0.403785	0.0160504	0.00210069	0.000614269	-1.06274	0.398926	0.170898	
9	0.671619	-0.625698	0.0740282	-0.389807	3.78574	-8.86599	1.98354	0.0110528	0.00164538	-0.0026508	0.0185547	1.02026	0.10791	-0.623745	0.599395	0.0290156	0.500825	6.27341	-7.10517	2.88637	0.0332188	-0.00170462	-0.00677688	-0.234375	0.85791	0.0625	-0.388821	0.149922	-0.693883	0.587255	-3.60978	-9.07686	-0.0272619	-0.0645902	-0.0275815	0.0179962	-0.0349121	0.858887	0.342529	0.12875	-0.00506818	0.165192	-0.977809	-0.272381	-3.15717	9.03267	0.00471859	0.0207978	0.0577484	-0.345947	0.460938	-0.849121	0.270648	-0.0406274	0.57417	-0.77164	-2.45621	-8.18622	3.66643	0.00252252	0.0211034	0.0197051	-0.0922852	0.987549	-0.138916	0.520905	-0.236874	0.731335	-0.371077	-5.02504	-6.59959	-1.42709	-0.0324225	-0.0342926	-0.0406731	0.187988	0.657471	0.731445	-0.697731	0.502276	0.299223	0.41395	8.43669	-4.51065	2.91216	0.088723	0.0397256	0.0153483	-0.54248	0.784668	-0.285889	0.390702	-0.482329	-0.611922	-0.490165	9.20913	2.11277	-1.94841	0.0341456	0.0502714	-0.0211019	-1.03687	0.179199	0.213623	0.437906	-0.455694	-0.580336	-0.513607	9.51946	1.94217	-0.81184	0.0316796	-0.00745541	-0.0191662	-1.08057	0.202393	0.0778809	0.398702	-0.549522	-0.5548	-0.480894	9.36615	0.91971	-2.10301	0.0124666	0.00963506	0.000963762	-1.00708	0.358154	0.243896	0.405082	-0.564184	-0.454815	-0.557448	9.8231	0.499634	-0.552678	0.00450625	0.00339754	-0.00836031	-1.0625	0.392334	0.168701	
