40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.979872	0.017094	0.194374	0.0421707	-3.0792	0.127377	10.4547	0.0753839	-0.146521	0.153889	0.739746	-0.0617676	-0.79834	0.777625	-0.0190231	-0.628377	0.00895167	9.77192	-0.620903	2.31341	-0.0428117	-0.0151629	0.0139453	-0.803955	-0.111084	-0.502197	0.837685	0.169579	-0.469524	0.221526	8.83905	0.190663	5.26588	-0.0415444	-0.0537186	0.0323516	-0.866943	-0.361084	-0.713867	0.846043	0.0370081	-0.527509	0.0676481	8.91036	-0.0850526	4.329	-0.0221805	-0.0156197	0.0170914	-0.956299	-0.0939941	-0.951904	0.816481	-0.236965	-0.511481	-0.124869	8.91379	-2.4317	3.58652	-0.101197	-0.0201287	0.0122299	-0.691162	0.369141	-0.712158	0.905969	0.118376	-0.3322	0.234202	8.53529	0.0605323	8.71057	-0.0150308	0.0239445	0.0265517	-0.662109	-0.154541	-0.961426	0.417322	0.150491	-0.893153	0.0739734	7.54512	-0.186829	-5.81102	0.131231	0.125888	0.0156079	-1.00757	-0.159424	0.486084	0.0286236	0.0268398	-0.998731	0.0315586	0.127851	-0.634263	-8.42862	0.000912663	0.0154016	-0.0171121	-0.389648	0.116699	0.994873	-0.193006	0.254338	-0.863105	0.391293	-1.32242	-7.33426	-5.50109	0.00989944	-0.00657502	-0.0193805	-0.240967	0.890137	0.557617	0.0377485	0.031182	-0.998771	-0.00765181	0.661565	0.322558	-9.04642	-0.00202477	0.00744366	-0.00141974	-0.550781	-0.0456543	1.02734	-0.0879098	0.097875	-0.98845	-0.0752194	-1.79607	1.1707	-9.50339	0.00781775	0.00810512	-0.0116103	-0.261719	-0.171875	1.19678	
1	0.980157	0.0175837	0.19214	0.0454373	-2.93204	0.331758	10.4423	-0.0429978	-0.0648733	0.124599	0.737793	-0.0661621	-0.804688	0.777223	-0.0199551	-0.628838	0.00941713	9.69136	-0.73822	2.02475	-0.0254223	-0.0118017	0.0134533	-0.806396	-0.106689	-0.504639	0.837287	0.168896	-0.470814	0.220814	8.78633	0.695934	5.30269	-0.101374	-0.0464462	-0.0244314	-0.871338	-0.358887	-0.713867	0.845668	0.0362211	-0.52816	0.0676808	8.75851	-0.0456113	4.36521	-0.0273657	-0.0282533	0.022265	-0.960938	-0.0874023	-0.951904	0.815422	-0.239779	-0.511882	-0.124778	8.85525	-3.04006	3.60122	-0.073661	-0.0502522	0.0425092	-0.697998	0.37793	-0.705322	0.90586	0.117518	-0.332348	0.234846	8.46681	-0.121197	8.73584	-0.00414306	0.012548	0.012028	-0.666504	-0.152344	-0.957275	0.4208	0.150087	-0.891406	0.076139	7.39655	-0.236353	-5.68032	0.0791717	0.201989	0.0102563	-1.01196	-0.155273	0.479492	0.0284737	0.0268046	-0.998737	0.0315387	0.130471	-0.642651	-8.41402	0.00436975	0.0136955	-0.0159752	-0.385498	0.116699	0.992676	-0.192819	0.254397	-0.86344	0.390607	-1.35668	-7.40104	-5.52674	-0.0308926	0.0107563	-0.0184188	-0.243164	0.887939	0.553223	0.0377139	0.0311817	-0.998772	-0.0077075	0.656263	0.325111	-9.04703	0.00177106	0.00926308	-4.94211e-06	-0.548828	-0.043457	1.02954	-0.0878794	0.09789	-0.988433	-0.0754588	-1.81028	1.20355	-9.49039	-0.00865442	0.00366203	-0.00249345	-0.257324	-0.169678	1.19897	
2	0.980187	0.015694	0.191648	0.0475195	-3.01222	0.189659	10.4243	-0.10091	-0.00618466	0.0568771	0.740234	-0.0683594	-0.80249	0.776985	-0.0194392	-0.629128	0.0106513	9.70348	-0.715661	2.11985	0.04714	-0.00332891	0.00453052	-0.806396	-0.106689	-0.504639	0.837358	0.166432	-0.472611	0.218564	8.94629	0.213113	5.04142	-0.143226	-0.0425628	-0.0181687	-0.869141	-0.356689	-0.71167	0.845431	0.0351556	-0.528637	0.0674777	8.94976	-0.181902	4.28964	-0.0314281	-0.00091044	0.0114741	-0.963379	-0.0854492	-0.951904	0.815456	-0.238591	-0.512913	-0.122578	8.94454	-2.63288	3.56431	0.11587	-0.027261	0.0201429	-0.693359	0.373535	-0.705322	0.90572	0.117536	-0.332571	0.235059	8.44558	-0.0567028	8.78298	0.00551288	-0.00285511	0.00204456	-0.662109	-0.154541	-0.963623	0.424696	0.150424	-0.889349	0.0778786	7.52836	-0.259321	-5.71827	0.0674491	0.209521	-0.0258166	-1.01221	-0.153076	0.470947	0.0284122	0.0267724	-0.99874	0.0315498	0.116401	-0.646263	-8.42689	0.00437264	0.0150073	-0.0151941	-0.385498	0.121094	0.994873	-0.192596	0.254247	-0.863875	0.389852	-1.34934	-7.37353	-5.605	-0.0294611	0.00943332	-0.00762489	-0.243164	0.887939	0.553223	0.0377242	0.0311575	-0.998773	-0.00771171	0.662036	0.336183	-9.04043	0.00390346	0.0116121	0.00206033	-0.548584	-0.0456543	1.02734	-0.0879777	0.0978398	-0.988407	-0.0757599	-1.7813	1.16136	-9.52229	-0.00406915	0.00102027	-0.0050788	-0.259766	-0.165283	1.20117	
3	0.97995	0.0122262	0.192775	0.0488498	-3.12523	0.0623328	10.3052	-0.143238	0.0689717	0.0244666	0.737549	-0.0617676	-0.800537	0.776991	-0.0181183	-0.62913	0.012337	9.60277	-0.667694	2.17988	0.0724801	0.0126099	-0.000898133	-0.806152	-0.11084	-0.497559	0.837366	0.167119	-0.47274	0.217729	8.78701	0.207343	5.1916	0.0432737	-0.00860186	-0.0695168	-0.875732	-0.36084	-0.713867	0.84556	0.0344334	-0.528476	0.0674956	8.80686	-0.161795	4.28447	-0.014782	0.022802	0.0167995	-0.963379	-0.083252	-0.951904	0.815251	-0.239637	-0.513013	-0.121481	8.77451	-2.54749	3.56673	-0.0499612	-0.00598402	0.0504906	-0.697998	0.37793	-0.702881	0.905423	0.117782	-0.333327	0.235012	8.43148	-0.049655	8.6942	-0.00839854	-0.0131573	-0.0125756	-0.672852	-0.156738	-0.959229	0.427932	0.150716	-0.887704	0.0783576	7.53248	-0.430293	-5.53627	0.0267055	0.153614	-0.0416858	-1.01416	-0.157227	0.466797	0.0285009	0.0269434	-0.998731	0.0315855	0.129843	-0.645941	-8.42024	0.00316405	0.013342	-0.0161645	-0.387451	0.114746	0.992676	-0.192514	0.254122	-0.863929	0.389856	-1.3681	-7.38249	-5.61506	0.0117515	0.00921293	-0.0187483	-0.238525	0.887939	0.55542	0.0378161	0.0310893	-0.998772	-0.00758176	0.66859	0.328776	-9.0494	0.00477393	0.0113091	0.00306791	-0.548828	-0.043457	1.02734	-0.0880261	0.0979594	-0.988415	-0.075444	-1.81676	1.21822	-9.46816	0.020141	0.00709282	-0.0138257	-0.259766	-0.16748	1.19897	
4	0.979345	0.00918296	0.195665	0.0501492	-3.4008	-0.11975	10.3387	-0.0960808	0.136366	0.0338965	0.743896	-0.057373	-0.796143	0.777004	-0.016978	-0.62911	0.0140219	9.66762	-0.589866	2.26755	0.0516492	0.0106854	0.00237836	-0.806152	-0.113037	-0.502197	0.836837	0.170358	-0.471996	0.218864	8.86676	0.585798	5.3959	0.156485	-0.00721267	-0.0113879	-0.873535	-0.358887	-0.707031	0.845758	0.0341872	-0.528187	0.0673953	8.89371	-0.199377	4.32181	-0.0164332	0.034393	0.00194144	-0.956787	-0.0852051	-0.951904	0.814668	-0.241458	-0.513037	-0.121684	8.81936	-2.73719	3.51884	-0.0650724	-0.0119763	-0.00696993	-0.695801	0.380127	-0.700684	0.905144	0.117761	-0.333731	0.235521	8.48685	-0.0155159	8.69064	0.0209338	0.000265288	0.0139491	-0.664307	-0.150391	-0.959473	0.429125	0.151043	-0.887041	0.078718	7.62477	-0.451504	-5.62735	0.0431338	0.1193	-0.0406737	-1.02051	-0.157227	0.460449	0.0285918	0.0271341	-0.998722	0.0316473	0.127073	-0.649189	-8.43342	0.00433713	0.0134003	-0.0166605	-0.389648	0.114746	0.992676	-0.192655	0.254045	-0.863821	0.390074	-1.4017	-7.33626	-5.61819	0.0275432	-0.000462194	-0.016972	-0.240967	0.892578	0.553223	0.0378092	0.031043	-0.998774	-0.00753876	0.658853	0.327679	-9.02871	0.00774682	0.0103285	0.00393568	-0.548584	-0.0478516	1.03638	-0.0880291	0.0979743	-0.988405	-0.0755465	-1.75914	1.16448	-9.51289	-0.0145777	0.00620672	-0.00307704	-0.26416	-0.169922	1.19897	
5	0.978628	0.00719381	0.198977	0.0514232	-3.67473	-0.16457	10.3522	-0.064736	0.1361	0.0352243	0.752686	-0.057373	-0.791748	0.776941	-0.0167434	-0.62918	0.0146245	9.55961	-0.562875	2.19962	0.0283758	0.0044685	0.0050246	-0.801758	-0.113037	-0.499756	0.836469	0.171661	-0.47181	0.219654	8.70248	0.774504	5.41998	0.11925	-0.0134027	-0.00217503	-0.871338	-0.365234	-0.711426	0.846063	0.0338415	-0.527803	0.0667562	8.76876	-0.0567375	4.38707	-0.024447	0.0184342	-0.0125455	-0.956787	-0.0852051	-0.960693	0.814351	-0.241827	-0.513364	-0.121692	8.79093	-2.64945	3.50153	-0.030289	-0.0280852	-0.00979771	-0.693848	0.384521	-0.700684	0.904956	0.117863	-0.333884	0.235975	8.42865	-0.108812	8.67616	0.0203681	0.000962835	0.0181032	-0.660156	-0.150391	-0.96582	0.431165	0.15142	-0.885895	0.0797465	7.55135	-0.228112	-5.60989	0.0435362	0.114407	-0.0174685	-1.02295	-0.155029	0.451904	0.0285918	0.0271341	-0.998722	0.0316473	0.127073	-0.649189	-8.43342	0.00433713	0.0134003	-0.0166605	-0.389648	0.114746	0.992676	-0.192738	0.254107	-0.863767	0.390114	-1.35557	-7.30949	-5.59469	0.00488387	-0.00226697	-0.0125442	-0.243164	0.887939	0.548828	0.0378608	0.0310153	-0.998774	-0.00738704	0.666199	0.318805	-9.04209	0.00833353	0.00771334	0.00159089	-0.550781	-0.0478516	1.03198	-0.0881162	0.098021	-0.98841	-0.0753257	-1.80118	1.17415	-9.49112	0.0121277	0.00518463	-0.0106474	-0.261963	-0.165283	1.19897	
6	0.978334	0.00636447	0.200358	0.0517609	-3.66999	-0.141022	10.4141	-0.056189	0.116445	0.0163031	0.754883	-0.057373	-0.7854	0.777075	-0.0164021	-0.628997	0.0157376	9.64464	-0.593348	2.16017	0.0177442	0.044774	0.00629506	-0.806152	-0.113281	-0.509033	0.836339	0.172603	-0.471536	0.219997	8.76061	0.827526	5.44025	0.00265592	0.00412659	-0.0239171	-0.879883	-0.367432	-0.706787	0.845954	0.0324671	-0.528111	0.0663819	8.74585	-0.0629886	4.37328	-0.060928	-0.015468	0.0273141	-0.95459	-0.0808105	-0.947754	0.813999	-0.243493	-0.513146	-0.121649	8.71691	-2.4084	3.46135	-0.0673165	0.00352055	0.025474	-0.698242	0.386719	-0.698486	0.904668	0.117817	-0.334208	0.236643	8.42739	-0.147815	8.63328	0.00145281	0.0060892	0.0170968	-0.662354	-0.150391	-0.952881	0.432726	0.151577	-0.885016	0.0807399	7.63718	-0.305524	-5.50525	0.0396356	0.0806367	-0.00599031	-1.02295	-0.153076	0.451904	0.0288596	0.0275897	-0.998696	0.0318075	0.133972	-0.639084	-8.41995	0.0055945	0.0135185	-0.0183287	-0.37915	0.119141	0.992676	-0.19294	0.254169	-0.863731	0.390054	-1.29942	-7.38401	-5.52959	0.0142529	-0.00557729	-0.0209912	-0.240723	0.887939	0.553223	0.03781	0.0310191	-0.998776	-0.00739599	0.657207	0.324457	-9.02928	0.00299714	0.00947951	-0.000727841	-0.552979	-0.0478516	1.02734	-0.0881054	0.0981474	-0.98841	-0.075172	-1.77191	1.16889	-9.48308	0.0129623	0.00957484	-0.0163282	-0.261963	-0.16748	1.20117	
7	0.977949	0.00490718	0.202287	0.0516918	-3.78779	-0.222492	10.3861	-0.0406762	0.0634613	-0.0216769	0.759521	-0.057373	-0.789551	0.776986	-0.0174183	-0.629071	0.0160884	9.68535	-0.500211	2.26215	-0.0576743	-0.00116218	0.0151614	-0.803955	-0.111084	-0.502197	0.836147	0.171861	-0.472225	0.219829	9.03708	0.454471	5.26037	-0.0319673	-0.00948526	0.0340649	-0.871338	-0.361084	-0.71167	0.845683	0.0302707	-0.528802	0.0653559	8.98212	-0.209254	4.36801	-0.106887	-0.0166536	0.00777029	-0.96167	-0.0742188	-0.952148	0.81328	-0.24664	-0.512613	-0.122363	9.02419	-3.03827	3.43309	-0.120597	0.0193311	0.0285761	-0.698242	0.386719	-0.698486	0.904129	0.119175	-0.333881	0.238479	8.59444	-0.0685824	8.74182	0.103542	0.0154124	0.0378762	-0.662354	-0.150391	-0.959473	0.43418	0.151204	-0.884249	0.0820275	7.62288	-0.322262	-5.4502	0.0666771	0.120523	0.0185157	-1.0249	-0.155029	0.449707	0.0288738	0.0277921	-0.998691	0.0317827	0.140237	-0.638613	-8.42641	0.00173288	0.013071	-0.0169299	-0.387695	0.118896	0.992676	-0.193095	0.254107	-0.863786	0.389894	-1.37839	-7.31664	-5.53516	-0.00452655	0.00377893	-0.0127068	-0.240723	0.885498	0.555664	0.0377878	0.0310131	-0.998777	-0.00746244	0.670896	0.32324	-9.0188	0.00281876	0.00951867	0.000354043	-0.552979	-0.0478516	1.02515	-0.0880777	0.0982483	-0.988388	-0.0753527	-1.82176	1.14377	-9.53671	-0.0113024	0.0050772	-0.00487313	-0.268555	-0.169922	1.19678	
8	0.977776	0.00394891	0.203541	0.0500884	-3.7671	-0.29883	10.3949	-0.0125642	0.0519197	-0.0764748	0.759277	-0.0529785	-0.7854	0.776882	-0.0185758	-0.629166	0.016102	9.58115	-0.747618	2.11331	-0.052202	0.0263642	0.0104749	-0.804199	-0.104492	-0.50708	0.836361	0.170355	-0.472331	0.219959	8.81788	0.937665	5.21987	-0.108918	0.0113744	-0.00661969	-0.866943	-0.363281	-0.709229	0.84513	0.0268685	-0.529997	0.0643253	8.81812	-0.0587191	4.37827	-0.163073	-0.0475522	0.0567416	-0.959717	-0.0656738	-0.945801	0.813811	-0.246688	-0.512032	-0.121156	8.84968	-2.72114	3.58206	0.0567082	0.0171761	0.0475388	-0.698486	0.391113	-0.702881	0.903601	0.121852	-0.33319	0.240087	8.44878	-0.130817	8.71946	0.12857	0.00724314	0.0157739	-0.663818	-0.16333	-0.956787	0.435243	0.150962	-0.88357	0.0841297	7.61707	-0.291147	-5.37785	0.0943459	0.0655611	0.0211653	-1.02515	-0.150879	0.445312	0.0287004	0.0277433	-0.998697	0.0317838	0.139963	-0.636942	-8.43308	0.00343155	0.0132507	-0.0162703	-0.389648	0.112549	0.990479	-0.192977	0.254026	-0.863997	0.389539	-1.29752	-7.32422	-5.61239	-0.00483516	0.00469376	-0.0132222	-0.240967	0.890137	0.548828	0.0377633	0.0310033	-0.998777	-0.00750007	0.672284	0.336488	-9.04374	0.00386695	0.00917674	0.000282361	-0.548584	-0.0478516	1.02954	-0.0882354	0.0982295	-0.988375	-0.075366	-1.78771	1.17027	-9.49756	0.00569634	0.00020187	-0.00723134	-0.262207	-0.160889	1.19897	
9	0.977851	0.00319473	0.203627	0.0483075	-3.67362	-0.188259	10.3042	-0.0132978	-0.00540894	-0.0677608	0.763184	-0.0441895	-0.787598	0.777008	-0.0193114	-0.628992	0.0159716	9.60203	-0.7886	2.22664	-0.0356196	0.0371809	-0.00956714	-0.806396	-0.106689	-0.504639	0.837272	0.167085	-0.472327	0.21901	8.68994	0.122283	5.34504	-0.105052	0.0518062	0.0167242	-0.869141	-0.361084	-0.713867	0.844447	0.022961	-0.531382	0.0633724	8.83754	-0.3409	4.26725	-0.153409	-0.0495777	0.0539737	-0.960205	-0.0568848	-0.952393	0.814307	-0.24712	-0.511117	-0.120809	8.70939	-2.84719	3.47312	-0.0191275	0.0479066	0.000724219	-0.689697	0.388916	-0.700684	0.902933	0.124334	-0.332693	0.242008	8.43509	-0.0313965	8.68848	0.109669	0.0101964	0.0289888	-0.664062	-0.161133	-0.958984	0.436453	0.150522	-0.882912	0.0855541	7.68513	-0.296594	-5.61725	0.0605607	0.04689	0.0169218	-1.03394	-0.148682	0.441162	0.0285827	0.0277289	-0.998701	0.0317781	0.131797	-0.643318	-8.43918	0.00333232	0.010547	-0.0164186	-0.381104	0.116699	0.997314	-0.193094	0.253944	-0.86395	0.389638	-1.40084	-7.36908	-5.64866	0.022332	0.00174222	-0.0175535	-0.238525	0.890137	0.553223	0.037786	0.0309482	-0.998779	-0.00745701	0.673779	0.319272	-9.05919	0.00853719	0.0119021	0.00359274	-0.546387	-0.0456543	1.03418	-0.0883998	0.0981868	-0.988368	-0.0753243	-1.80835	1.23681	-9.52877	0.00139849	0.000341455	-0.00412758	-0.259766	-0.165283	1.19897	
