40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0977415	0.241446	-0.0361108	-0.964804	-4.98021	1.34444	9.58739	0.00973639	-0.000557047	-0.00633202	0.228027	0.0949707	-1.10303	0.100896	0.231092	0.00120306	-0.967685	-4.50528	0.390205	8.90542	-0.00708284	0.0262197	-0.018806	0.277588	0.078125	-1.04126	0.116929	0.13242	-0.510909	-0.841287	-1.05892	9.1021	4.64172	0.0143017	0.0066631	0.00681316	-0.284912	-0.940674	-0.633789	-0.464993	0.584272	-0.355803	-0.561971	-9.72686	-1.33136	0.617359	-0.0181549	0.0122842	-0.0122042	1.0647	-0.221191	-0.213623	0.233103	0.143563	0.407212	-0.871339	-4.31367	-6.24014	6.07209	0.0167528	0.000263414	-0.013228	0.224365	0.969727	-0.636475	0.843195	0.0511174	0.298726	-0.44404	-6.79096	-2.18324	10.1853	-0.0167805	-0.00687264	-0.000577959	0.874023	0.526611	-0.509766	0.234236	0.0049071	-0.0511488	-0.970821	1.89893	-0.163544	10.378	0.00317712	-0.0695252	0.00673345	-0.512451	0.195068	-0.976074	0.307074	0.826396	0.344185	-0.322975	-6.54127	2.62078	-5.37923	-0.012217	0.0154802	-0.00718926	0.922119	0.0883789	0.628662	-0.0333295	-0.0224128	0.137314	-0.989713	0.544387	-2.84371	10.1356	0.000925394	0.013372	-0.0180707	-0.439453	0.363281	-0.880859	0.0154174	-0.033071	0.0953503	-0.994775	0.628895	-2.01903	10.28	-0.00365717	0.0156259	0.00443387	-0.415771	0.205322	-0.957764	0.0450536	-0.0858897	0.182698	-0.978373	1.47739	-3.57592	9.03447	-0.00453187	0.00698283	-0.00404599	-0.585693	0.307129	-0.929688	
1	0.0976642	0.241361	-0.0361927	-0.96483	-4.94485	1.32704	9.57491	0.00129058	-0.00665854	-0.00366756	0.228027	0.0991211	-1.10107	0.100818	0.231369	0.00135588	-0.967627	-4.46328	0.408306	9.04666	-0.0190526	0.0234334	-0.0221988	0.279785	0.0803223	-1.0415	0.11706	0.132408	-0.510339	-0.841617	-1.0794	9.10792	4.44865	-0.0269673	0.00303247	-0.00264736	-0.287109	-0.936279	-0.63623	-0.464987	0.584563	-0.355529	-0.561848	-9.7254	-1.52349	0.582101	-0.00198806	0.0146801	-0.0102299	1.06665	-0.2146	-0.213867	0.23321	0.14348	0.406937	-0.871452	-4.27815	-6.27423	6.09883	0.0103741	-0.00421047	-0.00612512	0.217773	0.969727	-0.636475	0.843424	0.0505576	0.298695	-0.44369	-6.82306	-2.2293	10.182	-0.0187895	-0.000350758	-0.00863118	0.871826	0.526611	-0.511963	0.234541	0.0033244	-0.0510479	-0.970759	1.86229	-0.219939	10.5615	0.000608711	-0.0711484	-0.00587473	-0.508301	0.20166	-0.969971	0.306965	0.826533	0.344329	-0.322573	-6.52822	2.59833	-5.40839	0.000838784	0.0272813	-0.00860745	0.917725	0.0925293	0.626221	-0.0333109	-0.0223005	0.137358	-0.98971	0.542896	-2.84107	10.1898	0.00134622	0.0111368	-0.0191509	-0.44165	0.361084	-0.883057	0.0154478	-0.0330852	0.095369	-0.994772	0.67291	-2.00922	10.2755	0.0020255	0.0130728	0.00565549	-0.415527	0.203125	-0.957764	0.0450403	-0.0858	0.182715	-0.978379	1.50849	-3.57525	9.00045	0.00360214	0.00858397	-0.00236698	-0.587891	0.304932	-0.940918	
2	0.0975888	0.241384	-0.0360478	-0.964837	-4.98754	1.3006	9.58199	-0.0058053	-0.00223641	-0.00436694	0.22998	0.101318	-1.10547	0.100879	0.231768	0.00164786	-0.967525	-4.52459	0.422624	9.06095	-0.0157273	0.0268778	-0.0158925	0.283936	0.0847168	-1.0415	0.116949	0.13245	-0.510635	-0.841446	-1.04614	9.06374	4.58472	0.0265704	0.00624536	-0.00340777	-0.287109	-0.940674	-0.643066	-0.464922	0.584704	-0.355681	-0.561659	-9.71089	-1.4138	0.595684	-0.00705511	0.0144188	0.00397088	1.05811	-0.218994	-0.207031	0.23337	0.143559	0.406865	-0.87143	-4.27885	-6.26475	6.11047	-0.00544174	0.0107513	-0.00325384	0.215576	0.969482	-0.636475	0.843505	0.0504364	0.298497	-0.443683	-6.83112	-2.21376	10.2315	0.00758447	0.00843953	-0.0154753	0.865234	0.526611	-0.511963	0.234457	0.00141252	-0.0514914	-0.970761	1.9512	-0.166567	10.4521	0.0187936	-0.0396831	-0.0197215	-0.51709	0.201416	-0.974121	0.306964	0.826602	0.344325	-0.322401	-6.53152	2.60404	-5.41808	0.00293416	0.0309286	-0.0116561	0.920166	0.0861816	0.628662	-0.0333996	-0.0223006	0.137535	-0.989682	0.514451	-2.87146	10.1555	0.00403405	0.00696066	-0.021177	-0.437256	0.36792	-0.880859	0.0154328	-0.0330881	0.0953387	-0.994775	0.622099	-2.03663	10.3069	0.002747	0.0126243	0.000871761	-0.415771	0.20752	-0.957764	0.0450569	-0.0857817	0.182741	-0.978375	1.47696	-3.58628	9.01645	0.000173115	0.00924226	-0.00475223	-0.585449	0.302734	-0.940918	
3	0.0975269	0.241285	-0.0359661	-0.964871	-5.04097	1.30444	9.5836	-0.00559122	-0.0116592	-0.00623439	0.232422	0.0993652	-1.10522	0.100942	0.231906	0.00166439	-0.967485	-4.53997	0.398713	9.00281	-0.00763402	0.0256975	-0.0128989	0.283936	0.0825195	-1.04614	0.11701	0.1325	-0.510703	-0.841389	-1.07926	9.15273	4.55359	0.00676345	0.0100607	0.00134474	-0.289307	-0.940674	-0.63623	-0.464874	0.584677	-0.355774	-0.561667	-9.73957	-1.44261	0.591237	0.00366139	0.00855294	0.00784865	1.0625	-0.221191	-0.21582	0.233433	0.143592	0.406855	-0.871412	-4.31866	-6.2654	6.07809	-0.000410614	0.00762894	-0.00456176	0.217773	0.967529	-0.645752	0.843482	0.0505677	0.298393	-0.443783	-6.79776	-2.18595	10.2261	0.0179289	0.0122492	-0.0184714	0.869629	0.524414	-0.51416	0.234121	0.00136519	-0.0520002	-0.970815	1.91337	-0.160522	10.3406	0.0484363	0.0213382	-0.0329387	-0.516846	0.197266	-0.969971	0.306797	0.826607	0.34452	-0.322339	-6.53327	2.65617	-5.39161	0.00509378	0.0157747	-0.0171787	0.919922	0.090332	0.631104	-0.0333841	-0.0223506	0.137539	-0.989681	0.502087	-2.86456	10.1582	0.00517085	0.00360648	-0.0192973	-0.437012	0.358887	-0.880859	0.0153758	-0.0331185	0.0953754	-0.994771	0.630829	-1.99323	10.288	-0.00131443	0.0120904	0.00168389	-0.411377	0.20752	-0.9646	0.0450506	-0.0857925	0.182774	-0.978368	1.47425	-3.60301	9.01706	0.00236313	0.00727571	-0.00435383	-0.585449	0.302734	-0.940918	
4	0.0975384	0.240985	-0.0357805	-0.964952	-4.94824	1.25577	9.59601	-0.00709503	-0.0137367	0.000662986	0.232178	0.103516	-1.10547	0.100974	0.231725	0.00144039	-0.967526	-4.55554	0.423507	8.90512	0.00488505	-0.00173495	-0.0160308	0.277832	0.0759277	-1.0437	0.117176	0.132404	-0.510211	-0.841679	-1.14121	9.10756	4.52076	-0.0222954	0.00299023	0.00139874	-0.289307	-0.94043	-0.640625	-0.464867	0.584461	-0.35604	-0.561728	-9.6873	-1.44317	0.591106	0.0145606	0.00638936	0.0103543	1.0647	-0.216797	-0.21167	0.233386	0.143677	0.406837	-0.871419	-4.30664	-6.25521	6.08525	0.00371898	0.0116238	-0.0140283	0.219971	0.967529	-0.636475	0.843348	0.0509648	0.29818	-0.444134	-6.81	-2.15951	10.2407	0.0271532	0.0166732	-0.0250786	0.867432	0.528809	-0.511963	0.233921	0.0014905	-0.0522427	-0.97085	1.8898	-0.137291	10.3352	0.0397611	0.021692	-0.0337602	-0.516846	0.199463	-0.971924	0.306767	0.826568	0.344478	-0.322512	-6.51574	2.64052	-5.37491	0.00867804	0.0138297	-0.0226788	0.911377	0.0861816	0.624023	-0.0332649	-0.0225675	0.13754	-0.98968	0.547765	-2.86643	10.157	0.0054963	-0.00305257	-0.0143354	-0.441895	0.365479	-0.878662	0.0153726	-0.0331096	0.0953955	-0.99477	0.648986	-1.99057	10.2873	-0.000768282	0.0138106	0.00342053	-0.413574	0.209717	-0.955566	0.0450477	-0.0857991	0.182749	-0.978372	1.47256	-3.58528	9.01756	0.00353533	0.00769017	-0.00405391	-0.585449	0.302734	-0.938721	
5	0.0975537	0.240821	-0.0358289	-0.96499	-4.96691	1.22289	9.60822	0.0067129	-0.0123462	-6.49369e-05	0.22583	0.0991211	-1.10327	0.100897	0.231311	0.00130534	-0.967633	-4.48949	0.424983	8.97712	-0.00570322	-0.0059088	-0.0176513	0.28418	0.0803223	-1.0415	0.11708	0.132349	-0.510307	-0.841643	-1.04129	9.07035	4.53473	0.0135422	0.00197405	-0.00407818	-0.289307	-0.942627	-0.640625	-0.465291	0.58399	-0.356946	-0.561293	-9.72295	-1.3603	0.580995	0.0471083	0.0170524	0.0136663	1.05835	-0.223389	-0.213623	0.233229	0.143794	0.406844	-0.871439	-4.29637	-6.23835	6.0862	0.000652684	0.0145557	-0.0154835	0.219971	0.967529	-0.636475	0.843195	0.0515625	0.297644	-0.444715	-6.79026	-2.19812	10.2297	0.0463466	0.00466346	-0.0312863	0.867432	0.524414	-0.51416	0.233693	0.00140455	-0.0525164	-0.97089	1.91694	-0.154246	10.3814	0.0387755	0.00448914	-0.035008	-0.514648	0.197266	-0.967773	0.306699	0.826456	0.344818	-0.3225	-6.53355	2.59759	-5.39383	-0.000768022	0.012986	-0.0228464	0.915527	0.090332	0.631104	-0.0330782	-0.0228519	0.137732	-0.989653	0.567109	-2.84726	10.1543	-0.00689744	-0.00490703	-0.0126563	-0.443848	0.358887	-0.885254	0.0153279	-0.033163	0.0954544	-0.994763	0.649814	-2.04372	10.2902	0.00102023	0.0120248	0.00072494	-0.40918	0.211914	-0.960205	0.0450368	-0.0858324	0.182763	-0.978367	1.49037	-3.57798	9.02314	-0.000248581	0.00659014	-0.00355411	-0.587891	0.304932	-0.940918	
6	0.0973312	0.24057	-0.036119	-0.965064	-4.93231	1.29287	9.60473	0.0146098	-0.0154633	-0.00646248	0.228027	0.097168	-1.10522	0.100978	0.231063	0.00125612	-0.967684	-4.49983	0.41336	8.95814	-0.00912894	0.0051377	-0.01401	0.277588	0.0803223	-1.0415	0.117265	0.132345	-0.510307	-0.841617	-1.08271	9.08405	4.51566	-0.0152898	0.00698352	0.0036479	-0.286865	-0.947021	-0.638184	-0.465497	0.583639	-0.357541	-0.561108	-9.69567	-1.39197	0.618841	0.0344052	0.0102711	0.0107773	1.06494	-0.223389	-0.21582	0.233237	0.143823	0.407046	-0.871338	-4.28799	-6.25415	6.06516	-0.0113926	0.00869054	-0.00943547	0.224365	0.967529	-0.636475	0.843072	0.051861	0.297205	-0.445207	-6.79583	-2.23877	10.1912	0.0203866	0.00272099	-0.0285237	0.869873	0.522217	-0.511963	0.232795	0.00175417	-0.0535294	-0.97105	1.93746	-0.142011	10.4	0.0456367	0.0228066	-0.037615	-0.520996	0.192871	-0.976074	0.306585	0.826471	0.344888	-0.322497	-6.51699	2.58793	-5.37954	0.00999988	0.0249864	-0.0224159	0.917969	0.0839844	0.626465	-0.0330371	-0.023014	0.137902	-0.989627	0.631649	-2.83961	10.1366	-0.000262078	0.00189397	-0.018595	-0.439453	0.361084	-0.878662	0.0152585	-0.0331864	0.0954554	-0.994763	0.669048	-2.0293	10.295	-0.00217903	0.0135293	0.00250762	-0.41333	0.200928	-0.959961	0.0450256	-0.0858702	0.182859	-0.978346	1.49378	-3.61229	9.03577	0.00327761	0.00823684	-0.00392064	-0.594482	0.302734	-0.938721	
7	0.0972416	0.240561	-0.0362466	-0.96507	-4.92545	1.32674	9.57691	0.00336509	-0.000536035	0.000648086	0.225586	0.101318	-1.10767	0.10103	0.230744	0.00121413	-0.967754	-4.54512	0.412637	9.03852	-0.00299753	-0.00154815	-0.0160156	0.281738	0.0825195	-1.0415	0.117244	0.132316	-0.510357	-0.841595	-1.08523	9.03373	4.51466	0.003657	0.00183758	-0.00100544	-0.287109	-0.938477	-0.640869	-0.465707	0.583412	-0.357954	-0.560907	-9.6662	-1.37791	0.604415	0.0209811	0.0109707	0.00281366	1.06274	-0.225586	-0.213623	0.233145	0.144009	0.407333	-0.871198	-4.27981	-6.26945	6.05872	-0.0118436	0.0215476	-0.0146835	0.219971	0.969727	-0.636475	0.843028	0.0518648	0.296867	-0.445516	-6.8033	-2.20849	10.2155	0.0230526	-0.00873091	-0.0362842	0.863037	0.526611	-0.518311	0.232099	0.0019689	-0.0543716	-0.971169	1.9444	-0.120263	10.3358	0.043856	0.00784804	-0.0371659	-0.523193	0.192871	-0.971924	0.306638	0.826551	0.344928	-0.322198	-6.51902	2.60073	-5.35908	-0.00409521	0.0276275	-0.0139384	0.917969	0.0861816	0.631104	-0.0330485	-0.0229951	0.138184	-0.989588	0.592002	-2.87346	10.1222	-0.00605472	0.00971908	-0.0184645	-0.439453	0.363281	-0.883057	0.0152496	-0.0331792	0.0954532	-0.994764	0.662279	-2.03464	10.311	0.000666109	0.0138799	0.003693	-0.415771	0.20752	-0.959961	0.0450184	-0.0858825	0.182843	-0.978349	1.49869	-3.58312	9.03254	0.00269633	0.00823074	-0.00470593	-0.587891	0.304932	-0.943359	
8	0.0972815	0.240491	-0.0361822	-0.965086	-4.96244	1.28372	9.59455	-0.00389237	-0.00964488	0.00109709	0.230225	0.097168	-1.10742	0.100904	0.230473	0.00104821	-0.967832	-4.48117	0.417904	8.98288	0.00146262	0.00851271	-0.0197714	0.280029	0.0761719	-1.04126	0.117278	0.132226	-0.510731	-0.841377	-1.06892	9.07857	4.54426	0.0185488	-0.000465043	0.00402093	-0.284912	-0.942871	-0.635986	-0.465871	0.583303	-0.358225	-0.56071	-9.70463	-1.36588	0.592855	0.0150564	0.0117728	0.0011135	1.0603	-0.221191	-0.211426	0.232882	0.144313	0.407503	-0.871138	-4.32202	-6.27489	6.08256	0.00614827	0.0210723	-0.0129915	0.219971	0.969727	-0.636475	0.842632	0.0511063	0.295408	-0.447318	-6.7748	-2.19589	10.2438	0.0316131	-0.0298381	-0.0607055	0.86084	0.528809	-0.522705	0.231525	0.00292162	-0.05476	-0.971282	1.87561	-0.123668	10.3734	0.0438432	0.0301457	-0.0450724	-0.516357	0.186279	-0.973877	0.306731	0.826659	0.344981	-0.321776	-6.51424	2.59791	-5.39799	0.00379812	0.0323272	-0.0119341	0.915771	0.0859375	0.642822	-0.0331059	-0.0229071	0.138323	-0.989569	0.56422	-2.87861	10.1626	-0.00103286	0.0105398	-0.0212712	-0.446533	0.363281	-0.885254	0.015189	-0.0331733	0.0955173	-0.994759	0.655713	-2.01896	10.2746	-0.000974874	0.0139318	0.00117474	-0.415771	0.205322	-0.957764	0.0450117	-0.0859135	0.182927	-0.97833	1.50333	-3.57731	9.01333	-0.00283981	0.00670834	-0.00529382	-0.585693	0.309326	-0.941162	
9	0.0973025	0.240432	-0.0361844	-0.965099	-4.9408	1.27032	9.59058	-0.000721696	-0.00878982	0.00188566	0.22583	0.097168	-1.10962	0.100876	0.230043	0.000706994	-0.967938	-4.56881	0.401656	9.07124	-0.00423048	-0.0145988	-0.0151035	0.275391	0.078125	-1.04126	0.117411	0.132268	-0.510789	-0.841317	-1.10119	9.11822	4.54725	-0.00526244	0.00972188	0.00542216	-0.284912	-0.945068	-0.633789	-0.46571	0.583281	-0.358293	-0.560824	-9.69627	-1.41994	0.613042	-0.00974577	0.00422272	0.00914948	1.06055	-0.223389	-0.213623	0.232779	0.144578	0.407606	-0.871073	-4.35554	-6.29845	6.0033	-0.00734379	0.0165381	-0.010946	0.224365	0.969727	-0.638916	0.842503	0.051017	0.294949	-0.447873	-6.74184	-2.1337	10.2738	0.000509659	0.00927651	-0.0270781	0.858398	0.532959	-0.522949	0.231025	0.002446	-0.0558489	-0.97134	1.93857	-0.0929243	10.279	0.071485	-0.0128833	-0.0299736	-0.518311	0.184082	-0.97583	0.306897	0.82664	0.345005	-0.321639	-6.50272	2.61852	-5.36415	-0.00473668	0.0077859	-0.0155141	0.920166	0.0839844	0.633545	-0.0332047	-0.0228642	0.138526	-0.989538	0.541339	-2.9021	10.1421	0.00123268	0.00810191	-0.0197926	-0.44165	0.361084	-0.883057	0.0151567	-0.033176	0.0955916	-0.994752	0.637766	-2.03546	10.2859	-0.0030408	0.0132315	0.00243452	-0.411377	0.209717	-0.959961	0.0450457	-0.0859338	0.183109	-0.978293	1.48753	-3.61372	9.01247	-0.00244794	0.00835657	-0.00332409	-0.585449	0.304932	-0.940918	
