40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.039982	0.21438	0.0257518	-0.975592	-4.62955	-0.484512	9.86349	0.00447382	-0.00312294	0.000773214	0.168457	0.276611	-1.08813	0.104489	0.245067	0.0265827	-0.963492	-4.79162	-0.0540087	8.794	-0.0138126	0.0304984	-0.0169911	0.337402	0.161377	-1.02563	0.0679451	0.0047697	-0.573726	-0.816211	0.729447	9.49182	3.44969	-0.00349253	0.000697917	0.0013215	-0.477539	-0.958984	-0.518799	-0.00913581	0.248283	-0.967955	-0.0365406	-0.317956	0.638085	-9.74877	0.00238005	0.00459004	0.0005485	-0.24707	-0.409668	0.921387	0.0149325	-0.0603753	0.680487	-0.730116	0.677318	-9.66602	0.658642	0.00950434	0.0114097	-0.0133344	-0.462891	1.36328	0.0957031	0.0186094	0.0324717	0.999296	0.00259204	-0.230839	0.136159	-6.29428	0.00361885	0.0146122	-0.017001	-0.0854492	-0.0568848	1.08569	0.115464	-0.0477322	-0.00469786	-0.992153	1.06004	-0.114208	10.4469	0.0162484	-0.0151227	-0.0141377	-0.417236	0.187012	-1.02271	0.083956	-0.0295302	0.0424093	-0.995129	1.02411	-1.13856	11.0142	0.00530734	0.015487	-0.0145845	-0.541992	0.193115	-0.9729	0.0936998	-0.033844	-0.036433	-0.994358	0.83633	0.611634	10.5592	0.00191147	0.0079476	-0.0183837	-0.519775	0.00585938	-1.05884	0.0122987	-0.0296204	0.0105432	-0.99943	0.674158	-0.33411	10.5075	-0.000787853	0.0145078	0.00333784	-0.423828	0.0297852	-0.985596	0.0928478	-0.0684966	0.175803	-0.97764	1.0525	-3.48415	9.12019	-0.00130999	0.00921558	-0.00221484	-0.542725	0.305176	-0.9729	
1	0.0399479	0.214427	0.0257077	-0.975584	-4.61142	-0.458141	9.86548	0.00527795	-0.000242022	-0.00211846	0.170898	0.272217	-1.08179	0.104491	0.245162	0.0267096	-0.963465	-4.85715	-0.0608374	8.89396	-0.0159339	0.0229399	-0.0196024	0.337646	0.15918	-1.01855	0.0679843	0.00477656	-0.573626	-0.816277	0.721826	9.49522	3.42458	-0.00487197	0.00343029	-3.16612e-05	-0.470947	-0.965576	-0.520996	-0.0091418	0.248281	-0.967955	-0.0365525	-0.32193	0.621835	-9.75033	-0.00052781	0.00525493	0.000824917	-0.244873	-0.411865	0.914795	0.0149256	-0.0603477	0.680352	-0.730244	0.676581	-9.66343	0.669886	0.00710375	0.00533651	-0.0111123	-0.460693	1.36108	0.100342	0.0186413	0.0324604	0.999296	0.00267159	-0.230217	0.140189	-6.32318	0.000288082	0.0129472	-0.0162615	-0.0854492	-0.0568848	1.08789	0.115458	-0.0487898	-0.00493943	-0.992101	1.05025	-0.0961981	10.5855	0.0206115	-0.0352227	-0.0154341	-0.423828	0.187012	-1.02271	0.0838347	-0.0293728	0.0424725	-0.995141	0.974213	-1.13882	11.0152	0.00493793	0.0161052	-0.0124704	-0.544189	0.193115	-0.9729	0.0936993	-0.033845	-0.0364459	-0.994357	0.841117	0.624521	10.5615	0.00621341	0.00803297	-0.018805	-0.512939	0.00610352	-1.06323	0.0122987	-0.0296204	0.0105432	-0.99943	0.674158	-0.33411	10.5075	-0.000787853	0.0145078	0.00333784	-0.423828	0.0297852	-0.985596	0.0928713	-0.0684874	0.175831	-0.977634	1.04073	-3.48059	9.13946	-0.000513348	0.00889494	-0.00194483	-0.545166	0.307373	-0.970703	
2	0.0398844	0.214589	0.0256872	-0.975552	-4.67965	-0.420823	9.86038	-0.00100917	0.000324775	-0.00124561	0.168701	0.27002	-1.09033	0.104468	0.245211	0.0269493	-0.963448	-4.8248	-0.0807138	8.71025	-0.0199271	0.0130466	-0.0215456	0.3396	0.163574	-1.02563	0.0680557	0.00471487	-0.573502	-0.816359	0.717867	9.4716	3.44401	-0.00975268	0.00224287	0.00374789	-0.488281	-0.95459	-0.514404	-0.00915241	0.248311	-0.967945	-0.0366078	-0.324263	0.645853	-9.73109	-0.00205115	0.00363542	-0.000913363	-0.249268	-0.411865	0.921631	0.0149286	-0.0603567	0.680306	-0.730287	0.653422	-9.68495	0.665056	0.00669684	0.00286712	-0.0144087	-0.462646	1.35889	0.100342	0.0186395	0.032436	0.999296	0.00271336	-0.224166	0.148589	-6.2923	0.00219631	0.0163027	-0.0157781	-0.0830078	-0.0612793	1.08789	0.115469	-0.0497669	-0.00582736	-0.992047	1.12874	-0.0872894	10.5033	0.0248314	-0.0214466	-0.0154125	-0.426025	0.188965	-1.02271	0.0838788	-0.0294045	0.0425005	-0.995135	0.996635	-1.14105	11.018	0.0023466	0.0188168	-0.0149653	-0.546387	0.192871	-0.970703	0.0936699	-0.0338238	-0.0364233	-0.994362	0.847873	0.600107	10.5492	0.00380991	0.00869547	-0.020091	-0.512939	0.00830078	-1.0542	0.0123694	-0.029436	0.0103862	-0.999436	0.668159	-0.29857	10.5089	0.000659679	0.0137417	0.00554303	-0.417236	0.0297852	-0.983154	0.0929089	-0.0684538	0.175796	-0.977639	1.04639	-3.46593	9.13774	0.00466208	0.00888988	-0.00233124	-0.54248	0.298584	-0.968262	
3	0.0397285	0.214594	0.0257993	-0.975554	-4.6413	-0.388183	9.85905	-0.00502556	-0.00427268	-0.0090711	0.168945	0.265625	-1.08154	0.104517	0.245211	0.0282022	-0.963407	-4.82968	-0.104543	8.79533	-0.0595665	0.00689763	-0.0282876	0.337402	0.165771	-1.02808	0.0680769	0.00458785	-0.573408	-0.816424	0.715984	9.50581	3.46845	-0.00911747	-0.000870391	0.0034978	-0.486084	-0.956787	-0.525635	-0.00916146	0.248326	-0.967945	-0.036508	-0.311137	0.636969	-9.74906	0.00495528	0.0058726	-0.00145168	-0.246826	-0.41626	0.919434	0.0148372	-0.0602752	0.680205	-0.730389	0.629095	-9.70591	0.620189	0.0086463	0.0123564	-0.0155938	-0.469238	1.35645	0.102539	0.0186447	0.0324129	0.999297	0.00275229	-0.244799	0.126865	-6.30947	0.000163632	0.0152571	-0.0150691	-0.0871582	-0.0634766	1.09009	0.115491	-0.0498169	-0.00591299	-0.992041	1.03915	-0.146954	10.4643	0.021289	0.0089133	-0.0129377	-0.427979	0.184814	-1.02051	0.0839093	-0.0294154	0.0425406	-0.99513	0.985895	-1.13556	11.0302	0.00184494	0.0199009	-0.0132988	-0.542236	0.195068	-0.970703	0.093682	-0.0338118	-0.0364571	-0.99436	0.791355	0.629237	10.568	0.00615079	0.00543876	-0.0165253	-0.517578	0.00830078	-1.06104	0.012381	-0.0294536	0.0103707	-0.999436	0.613636	-0.305509	10.5017	0.00357725	0.0122159	0.00488681	-0.423828	0.0275879	-0.98999	0.0929242	-0.0684425	0.175718	-0.977652	1.0388	-3.49027	9.13181	0.0065642	0.00927289	-0.00355437	-0.544922	0.305176	-0.970703	
4	0.0399174	0.21439	0.0262763	-0.975578	-4.63061	-0.469047	9.86576	-0.0213825	-0.0143434	0.00830542	0.168701	0.27002	-1.08374	0.104419	0.244713	0.0278094	-0.963555	-4.75583	-0.0942757	8.8125	0.0159679	-0.00701498	-0.0184606	0.3396	0.163574	-1.02563	0.06813	0.00441999	-0.573532	-0.816333	0.711488	9.46419	3.42974	0.00580993	-0.00216012	0.00470789	-0.477539	-0.963379	-0.518555	-0.00909733	0.248321	-0.967946	-0.0365345	-0.31734	0.627736	-9.7455	-0.000891936	0.0102637	0.0011135	-0.244629	-0.414062	0.919434	0.0148426	-0.0603496	0.679942	-0.730628	0.69261	-9.66082	0.625309	0.011557	0.0101829	-0.0133881	-0.467285	1.36084	0.102539	0.0186326	0.0324224	0.999297	0.00280209	-0.228859	0.130807	-6.28395	0.000136369	0.0146701	-0.0148887	-0.083252	-0.0546875	1.0835	0.115414	-0.0476443	-0.00548005	-0.992159	1.14533	-0.0893592	10.4361	-0.0106074	0.137338	-0.0198254	-0.416992	0.182617	-1.01636	0.0837738	-0.0292563	0.0424907	-0.995149	0.947939	-1.13456	11.0241	0.00504192	0.016479	-0.0132275	-0.539795	0.188721	-0.970459	0.0937045	-0.0338044	-0.0364038	-0.99436	0.853856	0.642285	10.5851	7.99738e-05	0.00918063	-0.0189993	-0.515137	0.00366211	-1.0564	0.0123871	-0.0294668	0.0103872	-0.999435	0.706163	-0.296969	10.4994	-0.00121802	0.013502	0.00354753	-0.423828	0.0297852	-0.985596	0.0929891	-0.0684415	0.175699	-0.977649	1.05704	-3.44786	9.13134	-0.000395387	0.00855622	-0.00143769	-0.542725	0.302979	-0.968262	
5	0.0400063	0.214653	0.0266426	-0.975507	-4.63894	-0.506975	9.84744	-0.0126816	0.0142398	-0.00474384	0.170898	0.272217	-1.08813	0.104386	0.244782	0.0275109	-0.96355	-4.82254	-0.038794	8.82861	0.000859847	0.0167221	-0.0142238	0.335205	0.165771	-1.02344	0.0680949	0.00434065	-0.573529	-0.816339	0.775123	9.53155	3.41781	0.000655729	0.00748456	-0.0043408	-0.481689	-0.958984	-0.520996	-0.0090799	0.248313	-0.967949	-0.0365014	-0.308782	0.620033	-9.75087	-0.00036447	0.00500834	0.000288909	-0.244385	-0.418457	0.919434	0.0149349	-0.060386	0.679789	-0.730764	0.668249	-9.6716	0.700328	0.00535667	0.00330768	-0.0102716	-0.467285	1.36084	0.104736	0.0185236	0.0321948	0.999306	0.00273415	-0.228721	0.138876	-6.3052	0.00350483	0.0136287	-0.0160596	-0.0852051	-0.0612793	1.09448	0.115399	-0.0476774	-0.00520463	-0.992161	1.04866	-0.092032	10.396	-0.0127529	-0.0236203	-0.0114904	-0.423828	0.188965	-1.02075	0.0836078	-0.0290956	0.0425941	-0.995163	1.01776	-1.14205	11.0145	-0.00145075	0.0169911	-0.014146	-0.542236	0.195068	-0.966064	0.0936675	-0.0337583	-0.0362708	-0.99437	0.812548	0.575117	10.5638	0.00192703	0.00985414	-0.0194871	-0.519775	0.00610352	-1.06104	0.0123907	-0.0294507	0.0104165	-0.999435	0.622842	-0.309152	10.4982	0.000359758	0.0151677	0.00368717	-0.421631	0.0319824	-0.985596	0.0929923	-0.0684473	0.175905	-0.977612	1.01792	-3.47345	9.13209	-0.00747378	0.00855322	-0.00415795	-0.544922	0.302979	-0.975098	
6	0.0398157	0.21485	0.0268843	-0.975465	-4.7373	-0.497087	9.855	-0.00561975	-0.00237432	-0.00634042	0.170654	0.274414	-1.08398	0.104482	0.244785	0.0273683	-0.963543	-4.83178	-0.0828164	8.82823	0.000204077	0.0102988	-0.0130867	0.335205	0.163574	-1.02563	0.0681004	0.00436437	-0.573336	-0.816473	0.696793	9.43572	3.44936	-0.0101288	0.000689745	-0.000584892	-0.475342	-0.958984	-0.520996	-0.00907661	0.248311	-0.967946	-0.0365896	-0.322202	0.629074	-9.72054	-0.00392827	0.00557264	0.000430134	-0.240479	-0.409668	0.919189	0.0146708	-0.0603622	0.679835	-0.73073	0.677442	-9.68303	0.641485	-0.00282996	0.0116283	-0.0127983	-0.460938	1.36548	0.102539	0.0185286	0.0321718	0.999307	0.00279291	-0.247495	0.126362	-6.29136	0.00209097	0.0139572	-0.0150573	-0.0852051	-0.059082	1.09229	0.115402	-0.0481925	-0.00469636	-0.992138	1.02854	-0.103178	10.5114	0.00252557	-0.0121172	-0.0130413	-0.423584	0.184814	-1.01855	0.0834228	-0.0289651	0.0426279	-0.995181	0.966926	-1.17922	11.0211	0.00162078	0.0158605	-0.0151375	-0.542236	0.197266	-0.970703	0.0936725	-0.0337996	-0.0363761	-0.994364	0.815733	0.617218	10.5793	0.0105065	0.00561927	-0.018157	-0.517578	0.00585938	-1.0542	0.0123559	-0.0294665	0.0104126	-0.999435	0.654065	-0.327514	10.5239	0.00167479	0.0102555	0.00328009	-0.423828	0.0297852	-0.98999	0.0930046	-0.0684721	0.175886	-0.977612	1.02224	-3.51312	9.13858	0.00754063	0.00696327	-0.00380702	-0.542725	0.305176	-0.968262	
7	0.0399135	0.214666	0.02689	-0.975501	-4.62827	-0.499541	9.86	0.001733	-0.0100622	0.00515949	0.173096	0.27002	-1.08594	0.104491	0.244938	0.0274259	-0.963501	-4.79963	-0.118134	8.7966	-0.00895121	0.0233159	-0.0170959	0.335205	0.163574	-1.02808	0.068112	0.00429297	-0.573288	-0.816507	0.744461	9.48308	3.44385	-0.00227961	0.00203398	-0.00148504	-0.475342	-0.961182	-0.520996	-0.00904569	0.248341	-0.967939	-0.0365808	-0.311831	0.635149	-9.7406	0.00168599	0.00645988	0.000159284	-0.244629	-0.41626	0.919434	0.014619	-0.0603517	0.679812	-0.730753	0.674728	-9.67946	0.63107	0.00633097	0.00809297	-0.0143785	-0.458252	1.35889	0.100342	0.0185329	0.0321251	0.999308	0.00276977	-0.249568	0.126791	-6.30711	0.00348312	0.0130443	-0.0158786	-0.0830078	-0.0634766	1.08813	0.115389	-0.0492857	-0.00447866	-0.992087	1.07134	-0.153571	10.5713	0.00541586	-0.0288833	-0.0136922	-0.430176	0.184814	-1.02271	0.0833236	-0.0288179	0.0424205	-0.995202	1.009	-1.13263	11.0291	0.0023529	0.0172618	-0.0146276	-0.540039	0.195312	-0.9729	0.0936961	-0.0338424	-0.0364309	-0.994358	0.840492	0.642598	10.5844	0.00378316	0.00426991	-0.0179281	-0.517578	0.00830078	-1.05884	0.0124426	-0.029449	0.0102242	-0.999437	0.646913	-0.284795	10.4897	0.00938717	0.0144512	0.00644641	-0.423828	0.0297852	-0.98999	0.0930279	-0.0684922	0.175607	-0.977659	1.03758	-3.45373	9.11988	0.00992981	0.00600239	-0.00299441	-0.544678	0.298584	-0.972656	
8	0.0399608	0.214682	0.0268193	-0.975497	-4.63019	-0.495147	9.86949	0.00475933	-0.00169588	0.00238562	0.170654	0.274414	-1.08398	0.104494	0.245005	0.0274619	-0.963483	-4.82837	-0.0875948	8.8205	-0.00916029	0.0200769	-0.0177929	0.3396	0.163574	-1.02563	0.0681079	0.00428068	-0.573432	-0.816406	0.735092	9.49197	3.45441	0.00857737	0.00149569	-0.00111472	-0.481689	-0.961182	-0.518799	-0.0090406	0.24836	-0.967936	-0.0365482	-0.314274	0.634758	-9.72819	0.00119252	0.00611144	-0.000508829	-0.246826	-0.418457	0.921631	0.0146368	-0.0603564	0.679752	-0.730808	0.695211	-9.67414	0.673644	0.00628556	0.00683244	-0.0119798	-0.467285	1.36084	0.104736	0.0185746	0.0321156	0.999308	0.00280337	-0.231283	0.137929	-6.2871	0.00284058	0.0110816	-0.0159923	-0.0874023	-0.059082	1.09229	0.115353	-0.0497003	-0.00429157	-0.992071	1.10195	-0.122117	10.4101	0.0030828	0.00699578	-0.0161454	-0.42627	0.193359	-1.0144	0.0833236	-0.0288179	0.0424205	-0.995202	1.009	-1.13263	11.0291	0.0023529	0.0172618	-0.0146276	-0.540039	0.195312	-0.9729	0.0936993	-0.0338499	-0.0364012	-0.994359	0.8326	0.618262	10.551	0.00252789	0.00734067	-0.0183998	-0.515381	0.00830078	-1.0542	0.0124251	-0.0294554	0.0102239	-0.999437	0.686436	-0.305897	10.5188	-0.00214349	0.0133701	0.00253875	-0.423828	0.0297852	-0.987793	0.0930005	-0.0684852	0.175563	-0.97767	1.06593	-3.45389	9.11306	0.00160709	0.00940274	-0.00469103	-0.544678	0.298584	-0.975098	
9	0.0399791	0.214679	0.0267366	-0.9755	-4.69218	-0.464604	9.87045	0.00686914	-0.00475493	0.00262751	0.168701	0.272217	-1.08594	0.104273	0.245371	0.0273705	-0.963416	-4.79887	-0.0597298	8.81639	0.00374681	0.0215498	-0.0158414	0.337158	0.167969	-1.02588	0.0680802	0.00428297	-0.573514	-0.816351	0.733053	9.50156	3.43818	0.0075809	0.00328385	-0.00337912	-0.481934	-0.95459	-0.525635	-0.00905107	0.248361	-0.967936	-0.0365341	-0.312383	0.617665	-9.74236	0.00226146	0.00541332	0.00082109	-0.242676	-0.411865	0.919434	0.0146645	-0.060337	0.679676	-0.73088	0.679865	-9.66748	0.656177	0.00427828	0.00724195	-0.0099805	-0.469238	1.35645	0.100342	0.0186064	0.0321063	0.999307	0.00277997	-0.239065	0.136601	-6.28953	0.00545525	0.0109772	-0.0162598	-0.0871582	-0.0634766	1.08813	0.115312	-0.0506383	-0.004204	-0.992029	1.05642	-0.124342	10.5251	0.0208788	-0.0289337	-0.014517	-0.425781	0.184814	-1.02051	0.0831807	-0.0286752	0.0425252	-0.995214	0.994817	-1.15304	11.0305	0.00758572	0.0166952	-0.0128012	-0.541992	0.190918	-0.968262	0.0937133	-0.0338346	-0.0363247	-0.994361	0.826489	0.60782	10.5693	0.00249093	0.00917026	-0.0182847	-0.519775	0.00585938	-1.05884	0.0124043	-0.0294391	0.0102337	-0.999437	0.6654	-0.288138	10.4984	3.89698e-05	0.0148737	0.00221358	-0.421875	0.0341797	-0.985596	0.0930163	-0.0684734	0.175622	-0.977659	1.04125	-3.45525	9.13156	-0.00346966	0.00949521	-0.00201482	-0.547363	0.305176	-0.9729	
