40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.974472	-0.000157268	-0.142209	0.173724	3.12407	-0.507698	10.5005	-0.0107075	-0.0387928	0.0142402	0.098877	-0.0656738	-1.07007	0.664789	0.225531	-0.663859	0.257842	9.88127	-0.439188	0.238698	-0.000154089	0.0312755	-0.01639	-0.904785	-0.192627	-0.272949	0.812109	0.234278	-0.512173	0.152552	9.11516	2.35459	3.6309	-0.00786132	0.00329312	-0.00819943	-0.913818	-0.584229	-0.509277	0.712734	0.126399	-0.650339	0.23042	9.70779	-1.13953	1.17305	0.00320739	0.0120042	-0.00170701	-1.2627	-0.0263672	-0.375977	0.73885	-0.137261	-0.647065	-0.128716	9.84978	-0.271485	1.30451	0.00745416	0.00552399	-0.0141118	-0.928223	0.0439453	-0.529297	0.741836	-0.168664	-0.473933	-0.443418	9.40246	1.28985	6.42065	0.00324394	0.0151451	-0.0131812	-0.844238	-0.00292969	-0.749023	0.461983	0.0524831	-0.885005	0.0241554	7.73185	0.0809676	-5.38181	0.0356828	0.0610506	-0.0183133	-1.02051	-0.207031	0.421143	0.0323742	0.688465	-0.724537	0.00392092	0.48526	0.477993	-8.44083	0.00481879	0.0133109	-0.0148522	-0.416748	-0.00952148	1.00659	0.119546	0.090924	0.981922	-0.115195	-2.30558	-1.84697	-8.6542	-0.0134334	0.0158674	-0.0167785	-0.17334	0.317871	1.08643	0.0232052	0.0324224	-0.994115	-0.100729	0.394043	1.92946	-8.86119	-0.000327682	0.0164824	0.00489306	-0.494873	-0.257568	1.05737	-0.156088	-0.0218285	-0.96563	-0.206684	-2.92688	4.19076	-8.63542	0.169207	0.229469	0.025471	-0.123535	-0.460205	1.10815	
1	0.974373	6.30161e-06	-0.142349	0.174165	3.11215	-0.450128	10.4989	0.00969768	-0.00214345	0.0182602	0.0966797	-0.0656738	-1.07227	0.66474	0.225756	-0.663703	0.258174	9.85986	-0.371678	0.23497	-0.00387469	0.0298196	-0.0158158	-0.909424	-0.190674	-0.280029	0.812121	0.234335	-0.512106	0.152622	9.12426	2.32902	3.72108	0.0130013	0.0136309	0.00033766	-0.913818	-0.579834	-0.511719	0.712737	0.12645	-0.650277	0.230555	9.67885	-1.13689	1.22241	0.00703246	0.00570108	0.00389012	-1.26074	-0.0197754	-0.378418	0.738845	-0.137202	-0.647138	-0.128435	9.80442	-0.326034	1.25946	0.0253973	-0.00130177	-0.00333568	-0.926025	0.041748	-0.526855	0.741939	-0.168648	-0.473842	-0.443348	9.39836	1.29537	6.40881	0.0106359	0.00738525	-0.0204524	-0.844238	-0.000732422	-0.757568	0.462518	0.0527299	-0.8847	0.0245319	7.79653	0.16327	-5.31207	0.0277624	0.0393211	-0.0135551	-1.01416	-0.207031	0.416992	0.0323192	0.688338	-0.724659	0.00396287	0.490484	0.478293	-8.42026	0.0089438	0.0158248	-0.0118034	-0.412354	-0.00952148	1.00439	0.118817	0.0911292	0.982025	-0.114914	-2.16027	-1.81091	-8.58798	-0.00142547	0.0427775	-0.0140178	-0.170898	0.315674	1.07764	0.0232627	0.0323404	-0.994109	-0.100793	0.400944	1.91931	-8.87794	-0.00133589	0.0106953	0.00187605	-0.49292	-0.255371	1.0459	-0.152235	-0.0218436	-0.966158	-0.207089	-2.56182	3.98367	-8.31048	0.0499409	0.0725866	0.0110809	-0.130127	-0.4646	1.1106	
2	0.974393	0.000110444	-0.141884	0.174436	3.10204	-0.443326	10.5846	0.00845771	0.0203546	0.0034608	0.0969238	-0.0678711	-1.06567	0.665042	0.225633	-0.663407	0.258264	9.86597	-0.39706	0.169494	-0.0186229	0.0349712	-0.0201151	-0.911621	-0.188477	-0.282471	0.812116	0.234418	-0.511989	0.152917	9.14397	2.38613	3.66218	0.00504098	0.00482679	0.00542436	-0.911621	-0.586426	-0.513916	0.712631	0.126208	-0.650413	0.230634	9.72124	-1.13012	1.20065	-0.00954238	0.004508	0.0131637	-1.26514	-0.0219727	-0.380615	0.738836	-0.137788	-0.64694	-0.128861	9.80626	-0.376967	1.17871	-0.046903	0.0134842	-0.00834739	-0.928223	0.0439453	-0.524658	0.741992	-0.168928	-0.473745	-0.443258	9.40673	1.27004	6.34411	0.00304065	0.00297043	-0.00873785	-0.844238	-0.000732422	-0.753418	0.463499	0.0527045	-0.884179	0.0248586	7.76322	0.0868884	-5.35405	0.0287864	0.0521299	-0.01268	-1.02051	-0.209229	0.416992	0.0323192	0.688338	-0.724659	0.00396287	0.490484	0.478293	-8.42026	0.0089438	0.0158248	-0.0118034	-0.412354	-0.00952148	1.00439	0.117888	0.0913904	0.982217	-0.11402	-2.25181	-1.91029	-8.80934	-0.0317673	0.0397147	-0.00694764	-0.173096	0.313232	1.07983	0.0230186	0.0323864	-0.994137	-0.100567	0.40249	1.92567	-8.86163	0.0191988	-0.00282269	-0.00404265	-0.492676	-0.259766	1.05518	-0.14782	-0.0217981	-0.966711	-0.207709	-2.37225	3.54652	-7.88818	-0.00608643	0.225211	0.046517	-0.139404	-0.458008	1.11279	
3	0.97452	-5.91946e-05	-0.141504	0.174032	2.93524	-0.417343	10.5924	-0.0135223	0.00585906	-0.021314	0.103271	-0.0656738	-1.07007	0.665196	0.225503	-0.663314	0.258219	9.87521	-0.457487	0.126094	-0.020829	0.0205065	-0.0196368	-0.909424	-0.188477	-0.280029	0.812095	0.23422	-0.512078	0.153036	9.13781	2.21252	3.66727	-0.00208788	0.00446429	0.00724182	-0.92041	-0.582031	-0.516113	0.712508	0.125863	-0.650573	0.230751	9.66299	-1.19364	1.21797	7.84045e-05	0.00133713	0.0120034	-1.25635	-0.0197754	-0.378418	0.738773	-0.137987	-0.646958	-0.12892	9.86311	-0.450482	1.20415	-0.015779	0.00235096	-0.0060825	-0.928223	0.0439453	-0.526855	0.74214	-0.169097	-0.47366	-0.443036	9.40725	1.29556	6.38147	0.00779053	0.00291039	-0.00818272	-0.842285	0.00366211	-0.749268	0.464747	0.0523212	-0.883554	0.0246031	7.76474	0.111378	-5.42399	0.00858514	0.0627921	-0.0118778	-1.02051	-0.207031	0.416992	0.0321969	0.688612	-0.724402	0.00429027	0.484375	0.484665	-8.43498	0.0106481	0.00974508	-0.0155745	-0.418701	-0.0117188	1.00439	0.11762	0.0915289	0.982251	-0.113894	-2.2844	-1.85243	-8.78049	-0.00102654	0.0280253	-0.0104066	-0.18042	0.322266	1.08423	0.0226705	0.0324664	-0.994192	-0.100075	0.379693	1.90266	-8.87941	0.0221931	-0.00147532	-0.00264875	-0.490479	-0.257568	1.05298	-0.14068	-0.0220462	-0.968491	-0.204324	-2.8011	3.92335	-8.85024	0.167652	0.277799	0.0398826	-0.159912	-0.453857	1.11255	
4	0.974533	-0.000337091	-0.141729	0.173776	2.94348	-0.503728	10.652	-0.0116452	-0.0159022	0.000413894	0.0969238	-0.0678711	-1.06787	0.665183	0.225548	-0.663328	0.258176	9.91696	-0.445103	0.0924898	-0.00983831	0.011096	-0.0179908	-0.913818	-0.188477	-0.277832	0.812046	0.23434	-0.511986	0.15342	9.16491	2.31877	3.73915	0.0149509	0.00934237	0.00669357	-0.916016	-0.586426	-0.50708	0.712479	0.125745	-0.650566	0.230925	9.70138	-1.18901	1.21938	0.00141346	0.00877495	0.00928675	-1.26733	-0.0241699	-0.380371	0.738749	-0.138211	-0.6469	-0.129108	9.78824	-0.385474	1.21135	-0.0272912	0.00591617	-0.0115024	-0.921875	0.0439453	-0.526855	0.742284	-0.169307	-0.473551	-0.442831	9.43651	1.26824	6.38213	0.00518475	0.00688083	-0.0097733	-0.848633	0.00146484	-0.749023	0.465239	0.0522415	-0.883299	0.0246351	7.79906	0.0795047	-5.42747	0.0208099	0.0206409	-0.0130591	-1.02686	-0.209229	0.414795	0.0319713	0.688515	-0.724505	0.00424094	0.478481	0.485138	-8.43094	0.00843119	0.0166699	-0.0154829	-0.416992	-0.00292969	0.999512	0.117118	0.0917555	0.982301	-0.113794	-2.30104	-1.9237	-8.66188	0.0202607	0.0264739	-0.0179581	-0.182373	0.31543	1.07764	0.0226234	0.0324271	-0.994225	-0.0997621	0.368407	1.90602	-8.86544	0.0118494	0.011052	0.00207421	-0.490479	-0.257568	1.05518	-0.138573	-0.0220097	-0.96916	-0.202588	-2.75212	4.31769	-9.60255	-0.00229556	0.0141369	-0.0125482	-0.162109	-0.45166	1.11719	
5	0.974458	-0.00034212	-0.14205	0.173934	2.95243	-0.536726	10.6123	-0.00317304	-0.029359	0.0126674	0.0991211	-0.0700684	-1.07007	0.665155	0.225606	-0.663329	0.258197	9.87075	-0.451629	0.19142	-0.00204241	0.0112387	-0.020575	-0.911621	-0.188477	-0.275391	0.811993	0.234314	-0.512075	0.153436	9.11446	2.30269	3.6961	-0.000859664	-0.00248251	0.00186166	-0.916016	-0.584229	-0.50708	0.712447	0.125712	-0.650568	0.231035	9.66023	-1.17329	1.21564	0.00394055	0.00610272	0.00898555	-1.26514	-0.0219727	-0.382812	0.738671	-0.138263	-0.646994	-0.129026	9.84773	-0.353225	1.23379	0.00597236	0.00174453	-0.0092534	-0.928223	0.0439453	-0.526855	0.742366	-0.169409	-0.473501	-0.442708	9.43914	1.26987	6.35435	0.00280374	0.00465754	-0.0102438	-0.848633	0.00146484	-0.755615	0.465599	0.0524368	-0.883098	0.0246259	7.79654	0.0799671	-5.31622	0.0104928	0.0215567	-0.0162117	-1.02466	-0.209229	0.414795	0.0319042	0.688468	-0.724552	0.00428352	0.486796	0.470704	-8.42815	0.0110615	0.0156182	-0.0129581	-0.416748	-0.00952148	0.999756	0.116507	0.0918752	0.982357	-0.113844	-2.26882	-1.77586	-8.71311	-0.018392	0.0238026	-0.016812	-0.182373	0.310791	1.08203	0.0226512	0.0323979	-0.994221	-0.0998102	0.387504	1.90015	-8.89643	-0.00053276	0.012498	0.00264078	-0.488525	-0.253174	1.05518	-0.13946	-0.0217805	-0.96881	-0.203676	-2.5003	3.74817	-8.75548	-0.0918516	-0.0611771	-0.0238449	-0.161865	-0.458252	1.11938	
6	0.974316	2.26834e-05	-0.142806	0.174113	3.0139	-0.489247	10.5513	0.0118202	-0.036462	0.000288341	0.0993652	-0.0722656	-1.07007	0.665116	0.225513	-0.663461	0.25804	9.86037	-0.405325	0.165015	-0.0211089	0.00922375	-0.0169456	-0.911621	-0.190674	-0.275391	0.811873	0.234379	-0.512159	0.153693	9.13591	2.3447	3.74133	0.012714	0.00180506	0.00771833	-0.913818	-0.584229	-0.511719	0.712377	0.125561	-0.650604	0.231232	9.66781	-1.18218	1.22869	0.00271809	0.00417379	0.0108547	-1.26538	-0.0153809	-0.38501	0.738535	-0.13846	-0.647098	-0.12907	9.84327	-0.421515	1.24387	-0.00703423	-0.00165983	-0.0120577	-0.92627	0.0483398	-0.529297	0.742502	-0.16965	-0.473356	-0.442541	9.42078	1.2776	6.36746	0.00511694	0.00549368	-0.00941846	-0.843994	-0.00732422	-0.755371	0.465788	0.0524814	-0.882989	0.0248515	7.78131	0.0890055	-5.28665	0.0324049	0.0289764	-0.0122603	-1.01831	-0.209229	0.412842	0.0318102	0.688376	-0.724643	0.00431702	0.482325	0.465405	-8.41501	0.00848335	0.0145614	-0.0145976	-0.416748	-0.00732422	1.00195	0.116081	0.0919744	0.982394	-0.113877	-2.1788	-1.83245	-8.66804	0.0282604	0.0223533	-0.0181541	-0.175537	0.315674	1.07983	0.0227049	0.032346	-0.994217	-0.0998564	0.371595	1.91171	-8.86936	0.00545142	0.0103097	0.00210608	-0.488525	-0.250977	1.0459	-0.13998	-0.021721	-0.968797	-0.203385	-2.28804	3.92385	-8.16298	0.00466059	0.0146666	-0.00140517	-0.155273	-0.453857	1.11255	
7	0.97422	0.000103955	-0.143731	0.173889	3.06316	-0.466492	10.5179	-0.0103139	-0.0436092	-0.00702782	0.0969238	-0.0678711	-1.07007	0.665011	0.225555	-0.663587	0.257949	9.86628	-0.472189	0.215625	-0.0104076	-0.00115591	-0.0215892	-0.906982	-0.195068	-0.279785	0.811862	0.234103	-0.512262	0.153829	9.14877	2.27803	3.69195	-0.00156161	0.00535939	0.00975573	-0.916016	-0.584229	-0.516113	0.712235	0.125363	-0.650748	0.231372	9.68449	-1.17748	1.23754	-0.00233042	0.00245189	0.0113144	-1.26099	-0.0153809	-0.380615	0.738439	-0.138441	-0.647211	-0.129074	9.82334	-0.430539	1.19555	0.00129851	0.00100072	-0.0115318	-0.930664	0.0483398	-0.524658	0.742512	-0.169763	-0.473344	-0.442495	9.41376	1.25899	6.34528	0.0076457	0.00129316	-0.0124491	-0.846191	-0.00732422	-0.755371	0.465915	0.0525426	-0.882915	0.0249583	7.79948	0.0996963	-5.35093	0.0247772	0.0228646	-0.01744	-1.02051	-0.209229	0.406494	0.0317363	0.688333	-0.724688	0.00431942	0.476289	0.470727	-8.43605	0.00955245	0.0130915	-0.0139474	-0.418945	-0.00512695	0.999512	0.115383	0.0921264	0.982509	-0.113474	-2.16687	-1.85461	-8.69148	-0.0206446	0.0390656	-0.0152546	-0.184814	0.31543	1.08203	0.022583	0.0323572	-0.994242	-0.0996247	0.38054	1.90009	-8.8662	0.0128488	0.00504044	-0.00168883	-0.490723	-0.253174	1.05518	-0.139202	-0.0219164	-0.968891	-0.203454	-2.5614	3.80599	-9.02612	0.0284959	0.0253926	0.0061781	-0.157471	-0.456055	1.11938	
8	0.97408	0.00021797	-0.144582	0.173967	3.19572	-0.515759	10.4922	0.00289773	-0.0365631	0.00407926	0.0966797	-0.0656738	-1.06787	0.665124	0.225764	-0.663467	0.257785	9.86873	-0.456215	0.167739	0.000996324	0.0223144	-0.0221595	-0.906982	-0.192871	-0.275146	0.811914	0.234163	-0.512065	0.15412	9.21038	2.1424	3.64773	0.0222355	0.0202395	0.00272213	-0.916016	-0.584229	-0.513916	0.712053	0.125243	-0.650949	0.23143	9.69967	-1.23859	1.18147	0.000999319	-0.00516588	0.00408551	-1.26294	-0.0219727	-0.380615	0.738445	-0.138571	-0.647158	-0.129163	9.81165	-0.394337	1.18593	-0.0177689	0.0116774	-0.00950933	-0.924316	0.0505371	-0.524658	0.742444	-0.169657	-0.47336	-0.442633	9.42802	1.26002	6.33992	0.00617417	0.00711909	-0.0198501	-0.846191	-0.00512695	-0.746826	0.46677	0.0526291	-0.88246	0.0248946	7.80484	0.0741151	-5.31333	0.0113575	0.0339602	-0.0169496	-1.01855	-0.202637	0.4104	0.0315067	0.688423	-0.724611	0.00450785	0.47219	0.46264	-8.42306	0.0115029	0.00826698	-0.0161399	-0.416748	-0.00952148	0.997314	0.114493	0.0923875	0.982666	-0.112795	-2.10594	-1.8459	-8.64913	-0.0108542	0.0446202	-0.0103584	-0.189453	0.31543	1.08203	0.0224123	0.0324431	-0.994255	-0.0995112	0.376586	1.90257	-8.87111	0.00628637	0.00403389	-0.00489845	-0.488281	-0.257568	1.04614	-0.140376	-0.0218794	-0.968622	-0.203928	-2.41864	3.91133	-8.57594	-0.0475504	-0.0514224	-0.0122453	-0.157715	-0.453857	1.11475	
9	0.973972	0.00034396	-0.14487	0.174331	3.17631	-0.523664	10.4986	0.00403057	-0.0126282	0.0170092	0.0966797	-0.0656738	-1.06787	0.665271	0.225489	-0.663438	0.257719	9.8436	-0.43744	0.180641	-0.0198459	0.0205571	-0.0151253	-0.907227	-0.190674	-0.272949	0.811884	0.2349	-0.511525	0.154944	9.10985	2.36424	3.69186	0.0398252	0.0240049	0.0013999	-0.916016	-0.584229	-0.513916	0.711983	0.12528	-0.650989	0.231515	9.67631	-1.17393	1.21908	0.0014444	0.00370978	0.00477146	-1.26733	-0.0241699	-0.375977	0.738405	-0.13866	-0.647172	-0.129226	9.82255	-0.330136	1.14264	-0.00206693	0.00612779	-0.0116212	-0.924072	0.0439453	-0.526855	0.742526	-0.169621	-0.47326	-0.442616	9.43296	1.30137	6.31698	0.00718313	0.0119004	-0.0183852	-0.846436	-0.00292969	-0.755371	0.467578	0.0522937	-0.882062	0.0245511	7.72171	0.0302525	-5.40517	-0.00379066	0.0456638	-0.0106375	-1.02026	-0.211426	0.4021	0.0313003	0.688376	-0.724666	0.00436286	0.464391	0.460701	-8.43175	0.00520576	0.00634984	-0.0169989	-0.414795	-0.00537109	1.00659	0.113494	0.0925196	0.982862	-0.111991	-2.22946	-1.77131	-8.67916	-0.033285	0.0492458	-0.0172809	-0.18457	0.310791	1.07983	0.02217	0.0325468	-0.994263	-0.0994458	0.363465	1.90184	-8.87298	0.0084718	0.00122215	-0.00563319	-0.490723	-0.250977	1.05273	-0.141011	-0.0218283	-0.968483	-0.204159	-2.40163	3.83348	-8.37838	0.00648372	-0.00288176	-0.00761421	-0.155273	-0.453857	1.11719	
