40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0837817	0.214664	-0.972049	0.0449502	1.43816	-0.402069	-8.41377	0.00187501	0.00020225	-0.00500172	-0.568848	-0.284912	1.06372	0.0776769	0.36156	-0.92907	0.00835102	1.52697	0.485009	-9.44229	-0.0410818	0.0125685	-0.0212124	-0.350342	-0.266357	1.08032	0.967974	-0.0420475	-0.240282	0.0593484	5.0376	-1.0949	9.41679	-0.00174378	0.00774546	-0.001176	-0.383545	-0.00634766	-1.27441	0.895595	0.42287	-0.0766766	-0.114937	0.380795	7.64027	6.12784	0.0057672	0.00454896	0.00230704	0.545898	-0.770752	-0.651123	0.9347	0.0689768	-0.266413	0.22495	5.23092	0.148628	8.37488	0.00518713	0.00612289	-0.0124139	-0.276611	-0.222168	-0.916748	0.874461	-0.471194	-0.072036	0.0900235	0.510126	-9.45144	6.24543	-0.00150982	0.0145688	-0.0138797	0.266113	0.884766	-0.706299	-0.373068	0.0169753	-0.926699	-0.0419748	-6.74157	0.897737	-6.33933	0.0204694	0.0136546	-0.0102656	0.473145	-0.132568	1.0083	0.745501	-0.0264496	-0.36962	0.553995	5.75822	-4.84833	7.65234	-0.00523094	0.0195121	-0.0194093	-0.315186	0.608154	-0.810547	0.00903429	-0.11441	0.992064	-0.0513658	-0.511656	-0.425588	-9.16013	0.00640745	0.00621377	-0.0206682	-0.26709	0.00219727	1.04175	0.956936	0.0660773	-0.282664	-0.00290805	5.808	1.75138	8.49759	0.0184808	0.0197778	0.0025091	-0.226562	-0.202393	-1.05737	-0.0272271	-0.132012	-0.990178	-0.0371391	-0.532663	0.893918	-9.69656	-2.58414e-05	0.00953424	-0.00526176	-0.404053	0.052002	1.08374	
1	0.0837817	0.214664	-0.972049	0.0449502	1.43816	-0.402069	-8.41377	0.00187501	0.00020225	-0.00500172	-0.568848	-0.284912	1.06372	0.0776075	0.361617	-0.929054	0.00825225	1.65111	0.50281	-9.49616	0.00369494	0.0130047	-0.0191957	-0.356445	-0.274902	1.08301	0.967956	-0.0423991	-0.240345	0.0591377	4.98904	-1.24611	9.48132	-0.0111508	0.00210195	-0.00920599	-0.385742	-0.00634766	-1.27686	0.895628	0.42278	-0.0766727	-0.115016	0.370318	7.57842	6.1799	-0.000514427	0.001651	-0.00246062	0.546143	-0.772949	-0.65332	0.934657	0.0692801	-0.266377	0.225078	5.1601	0.123699	8.37356	0.0249516	0.0016149	-0.0115962	-0.267822	-0.222168	-0.914551	0.874532	-0.471071	-0.0720361	0.0899794	0.4981	-9.4104	6.30467	0.00744485	0.0105012	-0.0180885	0.265869	0.886963	-0.701904	-0.371517	0.01677	-0.927343	-0.0415717	-6.63648	0.874063	-6.36706	0.0337074	0.0862168	-0.0137364	0.462402	-0.136963	1.01074	0.74557	-0.0264746	-0.369474	0.553998	5.71719	-4.83964	7.68828	0.0071068	0.022195	-0.0157272	-0.308838	0.608398	-0.822266	0.00903233	-0.11433	0.992079	-0.0512387	-0.494334	-0.417279	-9.14753	0.00370787	0.00575036	-0.02165	-0.262451	0.00463867	1.04395	0.956911	0.0663181	-0.282694	-0.00280958	5.74151	1.73661	8.49857	0.0086202	0.00832857	0.000462268	-0.22876	-0.20459	-1.05029	-0.0272296	-0.131984	-0.990178	-0.0372308	-0.530462	0.903585	-9.69751	-5.53186e-05	0.00686069	-0.00572646	-0.401855	0.0541992	1.07446	
2	0.0837817	0.214664	-0.972049	0.0449502	1.43816	-0.402069	-8.41377	0.00187501	0.00020225	-0.00500172	-0.568848	-0.284912	1.06372	0.0777434	0.361626	-0.929038	0.00841934	1.57746	0.544932	-9.53063	0.00318237	0.0189522	-0.0181262	-0.352295	-0.270752	1.07324	0.967879	-0.042421	-0.240684	0.0590012	5.04121	-1.11583	9.43827	-0.00434882	-0.0105248	-0.0089533	-0.383545	-0.00634766	-1.27441	0.895532	0.422965	-0.0767603	-0.115027	0.372805	7.5524	6.17902	0.0191409	-0.000184899	0.000776217	0.543701	-0.770752	-0.648926	0.934582	0.0698262	-0.2664	0.225191	5.23944	0.204071	8.39844	0.0420823	-0.00506504	-0.0143954	-0.271973	-0.226318	-0.921387	0.874489	-0.471156	-0.0720651	0.0899324	0.511292	-9.42248	6.30128	-0.0050188	0.0109053	-0.0170358	0.261475	0.88916	-0.704102	-0.370836	0.0167573	-0.927635	-0.0411523	-6.65525	0.882276	-6.3781	0.0241876	0.0353956	-0.0134112	0.456055	-0.136963	1.00635	0.745558	-0.0265572	-0.36948	0.554006	5.72331	-4.85855	7.68666	0.00163248	0.0200356	-0.0123695	-0.306641	0.608398	-0.812988	0.00903233	-0.11433	0.992079	-0.0512387	-0.494334	-0.417279	-9.14753	0.00370787	0.00575036	-0.02165	-0.262451	0.00463867	1.04395	0.95687	0.0666907	-0.282744	-0.00272087	5.78951	1.76424	8.51609	0.0131722	0.010795	0.00196587	-0.226807	-0.197998	-1.05957	-0.0272044	-0.131942	-0.990184	-0.0372321	-0.517669	0.899596	-9.70052	0.0015496	0.00439636	-0.0045503	-0.40625	0.052002	1.08813	
3	0.0837817	0.214664	-0.972049	0.0449502	1.43816	-0.402069	-8.41377	0.00187501	0.00020225	-0.00500172	-0.568848	-0.284912	1.06372	0.0777165	0.361649	-0.92903	0.00853989	1.54579	0.557219	-9.50539	0.00454154	0.0129696	-0.0201659	-0.354492	-0.266357	1.07544	0.967854	-0.042385	-0.240807	0.058938	5.06737	-1.12952	9.41402	0.0014918	-0.00427098	-0.00835809	-0.383545	-0.00634766	-1.27686	0.895343	0.423327	-0.076925	-0.115054	0.376427	7.67529	6.11762	0.012963	0.0014762	0.00042061	0.546143	-0.772949	-0.657715	0.934543	0.0697048	-0.266637	0.225113	5.21889	0.11242	8.3467	-0.0100434	-0.00195895	-0.0142152	-0.272217	-0.224121	-0.923584	0.87433	-0.471462	-0.0721285	0.0898198	0.504445	-9.45245	6.22929	-0.0103533	0.0125915	-0.0163228	0.261719	0.884766	-0.69751	-0.370124	0.0166802	-0.92793	-0.0409399	-6.6734	0.912351	-6.53028	0.0349347	0.0726526	-0.0158707	0.458008	-0.132568	1.0127	0.745632	-0.0265871	-0.369357	0.553987	5.77225	-4.83711	7.68508	0.0120666	0.0225389	-0.0173918	-0.308838	0.610596	-0.822266	0.00902292	-0.114555	0.992057	-0.0511749	-0.49827	-0.406309	-9.13676	0.00296119	0.005797	-0.0205449	-0.260254	0.00683594	1.04614	0.956859	0.0667527	-0.282767	-0.00265738	5.81216	1.80328	8.49342	0.00663838	0.0101769	0.0046645	-0.226562	-0.20459	-1.05273	-0.0272137	-0.131941	-0.990183	-0.0372613	-0.548372	0.907552	-9.71958	0.000784397	0.00627422	-0.00536286	-0.40625	0.052002	1.09277	
4	0.0837817	0.214664	-0.972049	0.0449502	1.43816	-0.402069	-8.41377	0.00187501	0.00020225	-0.00500172	-0.568848	-0.284912	1.06372	0.0776732	0.361675	-0.929024	0.00854958	1.57638	0.542369	-9.50694	-0.00392705	0.00833061	-0.0202692	-0.354492	-0.268555	1.08032	0.967831	-0.0422011	-0.240933	0.058937	5.03377	-1.12875	9.42565	0.0052989	-9.19096e-05	-0.00246146	-0.390137	-0.00610352	-1.27441	0.895284	0.423439	-0.0769767	-0.115071	0.380046	7.62337	6.13314	0.009252	0.00579058	-2.65269e-06	0.546143	-0.772949	-0.65332	0.934443	0.0699959	-0.266824	0.225216	5.23202	0.179966	8.36273	0.00660117	0.000771592	-0.00910172	-0.267578	-0.226318	-0.921387	0.874237	-0.471644	-0.0721717	0.0897342	0.508507	-9.43662	6.26839	-0.00340213	0.0117846	-0.0156068	0.263916	0.882568	-0.701904	-0.368973	0.0164673	-0.928403	-0.0406895	-6.58659	0.868828	-6.46703	0.0290696	0.0535406	-0.0141941	0.453857	-0.136963	1.0105	0.745697	-0.0265628	-0.369223	0.55399	5.76133	-4.82983	7.6858	0.0148706	0.0255885	-0.018505	-0.311035	0.612793	-0.822266	0.00896896	-0.114431	0.992075	-0.0511117	-0.490836	-0.416479	-9.14223	0.00513069	0.0088249	-0.0193429	-0.264648	0.00244141	1.03735	0.956803	0.0668224	-0.282941	-0.00247298	5.76992	1.73679	8.48242	0.0160366	0.00975267	0.0071967	-0.224365	-0.202393	-1.05273	-0.0271711	-0.131927	-0.990187	-0.0372522	-0.521866	0.900035	-9.6983	0.00318028	0.00770563	-0.00576012	-0.408447	0.052002	1.0813	
5	0.0837817	0.214664	-0.972049	0.0449502	1.43816	-0.402069	-8.41377	0.00187501	0.00020225	-0.00500172	-0.568848	-0.284912	1.06372	0.0777443	0.361939	-0.928916	0.008441	1.6068	0.52107	-9.45574	-0.00406777	0.00579765	-0.0201785	-0.352295	-0.270752	1.07812	0.967776	-0.0422681	-0.241157	0.0588695	5.04158	-1.15985	9.43542	-0.00228403	-0.0055339	-0.00486139	-0.383789	0.000244141	-1.27686	0.895182	0.423639	-0.0770539	-0.115076	0.374022	7.63327	6.13427	0.0112664	0.00214376	0.000634991	0.543701	-0.768555	-0.655518	0.934364	0.0700766	-0.267034	0.225267	5.21061	0.190692	8.36987	-0.00544253	-0.002885	-0.0113252	-0.272217	-0.222168	-0.914551	0.874103	-0.471897	-0.0722394	0.0896629	0.512601	-9.43825	6.26561	-0.0130961	0.0103866	-0.0156489	0.263428	0.895508	-0.702148	-0.368396	0.0163912	-0.928635	-0.040659	-6.56421	0.911166	-6.41563	0.021404	0.0604739	-0.0111214	0.449463	-0.136963	1.0105	0.746001	-0.0265786	-0.368918	0.553783	5.69972	-4.80835	7.70094	0.00418558	0.0180182	-0.0193671	-0.312988	0.608398	-0.820068	0.00901681	-0.114384	0.992087	-0.0509736	-0.477083	-0.410719	-9.14594	0.00308296	0.000190486	-0.0230429	-0.264648	0.00244141	1.04175	0.956793	0.0669096	-0.282957	-0.00240412	5.74617	1.76388	8.47241	0.00815115	0.0107073	0.00433803	-0.233154	-0.209229	-1.0481	-0.0271339	-0.131918	-0.990192	-0.0371496	-0.507017	0.907811	-9.7266	0.0116743	0.00819676	-0.00589025	-0.404053	0.0541992	1.09277	
6	0.0837817	0.214664	-0.972049	0.0449502	1.43816	-0.402069	-8.41377	0.00187501	0.00020225	-0.00500172	-0.568848	-0.284912	1.06372	0.0777246	0.361991	-0.928897	0.00841306	1.58637	0.567016	-9.50687	-0.00713133	0.00992182	-0.021833	-0.356689	-0.270752	1.08032	0.967718	-0.0423456	-0.241386	0.0588272	5.03952	-1.10765	9.43026	-0.00451672	-0.00389927	-0.00263921	-0.39209	-0.00610352	-1.27441	0.895057	0.423863	-0.0771714	-0.115138	0.368511	7.6436	6.13482	0.014497	0.0022866	-0.000226444	0.541748	-0.775146	-0.648926	0.934238	0.0703977	-0.267255	0.225429	5.22103	0.185129	8.36545	0.0193899	-0.00616597	-0.00790377	-0.268066	-0.219971	-0.914551	0.873941	-0.472192	-0.0723623	0.089589	0.507621	-9.47293	6.23491	-0.00905559	0.00769999	-0.0169884	0.267822	0.895508	-0.702148	-0.367198	0.0163002	-0.929101	-0.0408925	-6.58811	0.901834	-6.42727	0.00840767	0.0573683	-0.00878641	0.449463	-0.136963	1.01489	0.746012	-0.0266049	-0.36896	0.553739	5.73711	-4.80926	7.69274	0.00145351	0.017109	-0.0185513	-0.311035	0.610596	-0.81543	0.00906798	-0.114359	0.992092	-0.0509319	-0.505196	-0.403708	-9.15872	0.00572142	0.00178136	-0.021776	-0.264648	0.00219727	1.04395	0.956773	0.0670882	-0.282982	-0.0022584	5.79088	1.78694	8.44227	0.006064	0.010851	0.00495027	-0.233398	-0.200439	-1.05273	-0.0271213	-0.131942	-0.990201	-0.0368583	-0.525259	0.899292	-9.70715	0.0148104	0.00580236	-0.00499902	-0.401855	0.0563965	1.08594	
7	0.0837817	0.214664	-0.972049	0.0449502	1.43816	-0.402069	-8.41377	0.00187501	0.00020225	-0.00500172	-0.568848	-0.284912	1.06372	0.0777914	0.36205	-0.928872	0.008027	1.52105	0.556223	-9.42869	-0.025864	0.00141806	-0.0225992	-0.354248	-0.272705	1.08057	0.967664	-0.0424202	-0.241567	0.0589204	5.0489	-1.08152	9.41339	-0.00649542	0.000322146	0.00308134	-0.385742	-0.00195312	-1.27466	0.894979	0.424029	-0.0771905	-0.115124	0.390396	7.67605	6.09729	0.00685189	0.0068115	0.000616995	0.543945	-0.775146	-0.65332	0.934131	0.0706135	-0.267387	0.225649	5.25668	0.186825	8.32939	0.00781788	0.00289126	-0.00541068	-0.271973	-0.226562	-0.918945	0.8738	-0.472438	-0.0724953	0.0895601	0.520576	-9.44853	6.24001	-0.00832384	0.00804794	-0.0153045	0.261475	0.891357	-0.697754	-0.366231	0.0162169	-0.929467	-0.0412669	-6.57594	0.906017	-6.54669	0.010837	0.0496008	-0.0083936	0.449463	-0.136963	1.01489	0.746163	-0.0267926	-0.369204	0.553364	5.7513	-4.80548	7.68865	-0.0064837	0.010444	-0.0202468	-0.308838	0.608398	-0.815186	0.00905626	-0.114585	0.99206	-0.0510403	-0.49131	-0.417108	-9.14496	0.00851648	0.00355254	-0.0211567	-0.262695	0.00683594	1.04395	0.95675	0.0671617	-0.283043	-0.00208097	5.78822	1.76072	8.47664	0.00560013	0.00988754	0.00859819	-0.22876	-0.20459	-1.05493	-0.0271465	-0.131966	-0.990206	-0.0366036	-0.521998	0.88414	-9.69334	0.0142394	0.00433201	-0.00664739	-0.404053	0.0541992	1.08594	
8	0.0837817	0.214664	-0.972049	0.0449502	1.43816	-0.402069	-8.41377	0.00187501	0.00020225	-0.00500172	-0.568848	-0.284912	1.06372	0.0777773	0.362123	-0.928848	0.00761353	1.57548	0.527098	-9.45097	-0.0251624	0.00752385	-0.0238223	-0.350098	-0.268555	1.08032	0.967609	-0.0427437	-0.241711	0.0590015	5.03928	-1.14222	9.41696	-0.0105505	-0.000846202	0.00602218	-0.390137	-0.00610352	-1.27905	0.895	0.423985	-0.0771889	-0.115122	0.369803	7.60636	6.13151	0.00118725	0.00488018	0.000925532	0.541504	-0.770752	-0.65332	0.934009	0.0708999	-0.267524	0.225902	5.2778	0.165191	8.35082	0.0188149	-0.000564119	-0.00445483	-0.270264	-0.219727	-0.918945	0.873676	-0.472643	-0.0726112	0.0895853	0.513928	-9.4379	6.24075	-0.00746592	0.00584609	-0.0151936	0.263672	0.891357	-0.699951	-0.365337	0.0161061	-0.929809	-0.0415336	-6.51273	0.892924	-6.35162	0.00312562	0.0274754	-0.00711326	0.444824	-0.128174	1.01245	0.746023	-0.0270085	-0.369761	0.553169	5.73406	-4.79788	7.66234	-0.0192777	0.000601203	-0.0155798	-0.313232	0.610352	-0.812988	0.0089805	-0.114722	0.992036	-0.051223	-0.493454	-0.406025	-9.14955	0.0136817	0.00697256	-0.0201857	-0.262451	0.00244141	1.03271	0.956745	0.0672771	-0.283034	-0.00186458	5.77959	1.73073	8.42756	0.00814154	0.0143434	0.00539748	-0.226807	-0.200195	-1.05054	-0.0272157	-0.132026	-0.990205	-0.0363771	-0.529044	0.886983	-9.68802	0.010588	0.00295054	-0.00443374	-0.401855	0.0541992	1.09058	
9	0.0837817	0.214664	-0.972049	0.0449502	1.43816	-0.402069	-8.41377	0.00187501	0.00020225	-0.00500172	-0.568848	-0.284912	1.06372	0.0778646	0.36218	-0.92882	0.00751151	1.57504	0.514335	-9.55124	-0.000930568	0.0132276	-0.0197407	-0.356445	-0.2771	1.07593	0.967528	-0.042836	-0.241973	0.0591945	5.06367	-1.15445	9.44915	0.00272471	-0.00764601	0.00644636	-0.387939	-0.00415039	-1.27222	0.894942	0.424104	-0.0772382	-0.115102	0.359464	7.66928	6.11558	0.00774737	0.00391097	0.0026878	0.543701	-0.770752	-0.655518	0.933925	0.070951	-0.267558	0.226191	5.2675	0.178701	8.33123	-0.00623873	0.00678809	-0.00261712	-0.267822	-0.224121	-0.918945	0.873531	-0.4729	-0.0727112	0.0895684	0.519965	-9.4621	6.23676	-0.00838948	0.009329	-0.0145145	0.261475	0.893555	-0.693604	-0.36403	0.0159509	-0.930318	-0.0416645	-6.54489	0.864634	-6.5837	0.0160904	0.0860492	-0.00749573	0.445068	-0.132568	1.01904	0.745878	-0.0273792	-0.370183	0.553064	5.76417	-4.87574	7.65407	-0.00793558	0.0157694	-0.00881908	-0.311035	0.612793	-0.817627	0.00898614	-0.114612	0.992042	-0.0513465	-0.486513	-0.410019	-9.13312	0.012654	0.00708295	-0.0199598	-0.262451	0.00463867	1.03955	0.956791	0.0676912	-0.282784	-0.00159572	5.8119	1.75391	8.45482	0.0205366	0.0244303	0.00630162	-0.224121	-0.206787	-1.05493	-0.0273255	-0.132065	-0.990202	-0.0362261	-0.537166	0.892344	-9.66879	0.00678538	0.00208403	-0.00417439	-0.406494	0.0563965	1.08594	
