40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.258613	-0.0342837	-0.965324	0.00969133	-4.48949	0.115521	-7.48217	0.0148791	-0.0151874	-0.00203366	0.27832	-0.235596	1.09937	-0.000759442	-0.0321077	-0.999482	-0.00217909	0.0793331	0.238896	-9.67326	0.00456967	-0.0130013	-0.0138176	-0.227051	-0.187256	1.10547	0.0511573	-0.107821	-0.968754	-0.217426	1.43902	3.67498	-7.95641	-0.00516158	-0.00114154	-0.00151508	-0.499023	-0.441406	0.909912	0.149522	0.0566193	-0.884044	0.439209	3.11973	-7.2438	-5.49766	-0.0182762	0.00428264	0.00728945	-0.599365	0.756348	0.431641	0.0295831	0.179967	-0.968298	0.170691	1.16601	-3.20224	-9.17441	0.0225372	0.00617332	-0.0159227	-0.50708	0.121582	0.985352	-0.219646	-0.301668	-0.585077	-0.720025	1.86131	9.38741	1.26777	0.0311648	0.0109215	-0.0256017	-0.637695	-0.958008	0.246582	-0.192274	0.0175797	-0.981163	-0.00634933	-3.13578	0.255	-8.5425	0.0284182	-0.0395433	-0.0109525	-0.00170898	-0.0720215	1.08521	0.796967	-0.142344	-0.534487	-0.242705	9.58495	0.272477	4.00904	0.0120116	0.00764648	-0.0161321	-0.893555	0.101318	-0.586914	-0.176299	0.735779	-0.653467	0.0229992	-1.57645	-2.91114	-8.50338	0.0266845	0.00170953	-0.023029	-0.178467	0.387207	0.989502	0.823132	-0.0242729	-0.566802	-0.0245053	9.46953	-0.119018	3.59167	-0.0113327	0.0014081	0.00710067	-0.8396	0.000244141	-0.698242	-0.122795	-0.139745	-0.970606	-0.1527	-1.79715	3.20461	-9.03266	-0.00227162	-0.000180363	-0.00590527	-0.249023	-0.260254	1.11841	
1	-0.258907	-0.0343665	-0.965239	0.0100056	-4.49116	0.102528	-7.39464	0.0144597	-0.0103582	-0.00452256	0.271484	-0.233398	1.09912	-0.00108969	-0.0321528	-0.999481	-0.00187157	0.179875	0.247307	-9.69056	0.0149584	0.024846	-0.0120818	-0.229248	-0.187256	1.11475	0.0510852	-0.107858	-0.968577	-0.21821	1.45498	3.49158	-8.04074	-0.0215587	0.00303518	-0.000577712	-0.501221	-0.443604	0.905273	0.149663	0.0565412	-0.884097	0.439062	3.11407	-7.44006	-5.54801	0.00670168	0.00985295	-0.00268584	-0.601807	0.758545	0.427246	0.029406	0.179815	-0.968102	0.17199	1.12764	-2.8903	-9.13045	0.0283665	0.0108131	-0.00474435	-0.504883	0.123779	0.985352	-0.219571	-0.301683	-0.585355	-0.719816	1.84716	9.352	1.25521	0.00972951	0.015959	-0.0171854	-0.648438	-0.958252	0.248779	-0.193372	0.0174682	-0.980952	-0.00599126	-3.08026	0.24245	-8.58917	0.0153116	-0.0203125	-0.0119321	0.00219727	-0.0632324	1.08496	0.796734	-0.142498	-0.534757	-0.242785	9.55987	0.358328	4.00441	0.00377262	0.00251174	-0.0176297	-0.895508	0.0993652	-0.596191	-0.176144	0.735602	-0.653709	0.0229735	-1.60652	-2.97159	-8.54879	-0.00197652	0.00914825	-0.0115515	-0.173828	0.387207	0.989502	0.82302	-0.0243018	-0.566965	-0.0244438	9.45906	-0.0824454	3.56576	0.0125541	0.00564744	0.00454477	-0.834961	0.000244141	-0.698242	-0.122817	-0.139696	-0.97064	-0.152507	-1.78802	3.18588	-8.99781	0.0172211	0.00595021	-0.00861442	-0.246826	-0.258057	1.11841	
2	-0.25889	-0.0344729	-0.965237	0.0102825	-4.49295	0.105479	-7.45671	0.0156377	-0.00254808	-0.000823304	0.27832	-0.235596	1.09497	-0.00167853	-0.032354	-0.999474	-0.0016081	0.0550346	0.281538	-9.52683	0.002709	-0.0297078	-0.0130438	-0.229248	-0.187256	1.11255	0.0511663	-0.108013	-0.968551	-0.218232	1.39566	3.75043	-8.03124	-0.000853655	0.00369381	0.00465472	-0.505615	-0.443604	0.903076	0.149786	0.0564016	-0.884249	0.438733	2.97224	-7.54045	-5.65811	0.00198447	0.00868922	0.0018116	-0.60376	0.75415	0.429443	0.0295268	0.179817	-0.968141	0.171746	1.18229	-3.22837	-9.11305	-0.0046528	0.00377446	-0.00939403	-0.509277	0.121582	0.987549	-0.219265	-0.301761	-0.585781	-0.71953	1.80848	9.51392	1.1385	0.0181305	0.0184015	-0.0127986	-0.64624	-0.960205	0.255371	-0.193941	0.0171855	-0.980846	-0.00574805	-3.1975	0.268421	-8.38942	0.0444265	-0.0138973	-0.0129098	0.00463867	-0.067627	1.08081	0.796501	-0.14276	-0.534965	-0.242936	9.57447	0.255461	4.02216	-0.010052	0.00455456	-0.0209689	-0.893555	0.101318	-0.589355	-0.176297	0.735424	-0.653862	0.0231577	-1.59682	-2.88302	-8.50501	0.00782358	0.00509319	-0.0184525	-0.171631	0.389404	0.989502	0.822918	-0.0246702	-0.56709	-0.0246427	9.46332	-0.0636553	3.63043	-0.027117	0.00251018	0.00235715	-0.835205	0.00463867	-0.700684	-0.122766	-0.139797	-0.970594	-0.152747	-1.85625	3.21293	-9.06101	-0.0123222	0.00734604	0.00262029	-0.24707	-0.255859	1.12305	
3	-0.259045	-0.0347222	-0.965183	0.0105672	-4.49833	0.090178	-7.41401	0.017707	-0.00745439	0.00343037	0.276123	-0.235596	1.09937	-0.00189248	-0.0323458	-0.999474	-0.00114662	-0.0751999	0.263964	-9.56384	0.0126829	0.00645417	-0.0231603	-0.225098	-0.185059	1.11719	0.0511923	-0.108161	-0.968585	-0.217998	1.4101	3.67465	-7.96881	0.0374712	0.00367286	0.00452176	-0.51001	-0.437012	0.898193	0.149598	0.056384	-0.884222	0.438854	3.06642	-7.38871	-5.55995	-0.00248718	-0.000704161	0.00382375	-0.601807	0.758545	0.433838	0.0294263	0.179658	-0.968112	0.172092	1.14384	-3.14857	-9.12726	-0.00467821	0.00644546	-0.0086605	-0.502441	0.119385	0.985352	-0.219619	-0.301902	-0.585712	-0.719419	1.813	9.36932	1.23142	0.00360707	-0.00608246	-0.0265303	-0.644043	-0.958008	0.253174	-0.19495	0.0167279	-0.980655	-0.00545411	-3.25112	0.236823	-8.82942	0.0217617	-0.0583613	0.00146758	0.0065918	-0.0632324	1.08496	0.796174	-0.142916	-0.535327	-0.243119	9.52851	0.282356	4.01272	0.00448675	0.00206233	-0.024364	-0.895752	0.101318	-0.584473	-0.1764	0.735302	-0.653963	0.0233657	-1.6109	-2.89101	-8.54026	0.0233021	0.0066953	-0.0177218	-0.169189	0.38501	0.989502	0.82279	-0.0248878	-0.567257	-0.0248141	9.43838	-0.106233	3.55904	-0.000219643	0.00991909	0.00322721	-0.837646	0.0090332	-0.698486	-0.122877	-0.139878	-0.970494	-0.15322	-1.80597	3.15366	-9.02883	-0.0103628	0.000293957	0.00154265	-0.246826	-0.258057	1.12305	
4	-0.258973	-0.0349625	-0.965189	0.0109509	-4.4883	0.0876031	-7.3979	0.0178116	0.00589048	0.00295451	0.273926	-0.237793	1.10132	-0.00360524	-0.0324774	-0.999466	-0.000603567	0.22369	0.199441	-9.86493	0.0197471	-0.0375304	-0.00965228	-0.225098	-0.185059	1.11938	0.0512607	-0.108363	-0.968372	-0.218828	1.45143	3.71396	-8.09331	-0.0669118	0.0173643	0.00340875	-0.507812	-0.443604	0.903076	0.149637	0.0564622	-0.884327	0.438619	3.11911	-7.43235	-5.62388	-0.0101321	0.00302994	-0.0119014	-0.596924	0.751953	0.436279	0.029426	0.179793	-0.967855	0.173394	1.12154	-3.19026	-9.16825	0.0523935	0.012779	-0.0114205	-0.504883	0.123779	0.980713	-0.219719	-0.30207	-0.585665	-0.719356	1.80434	9.47044	1.21961	-0.00285364	0.0106515	-0.0140249	-0.650879	-0.95166	0.248535	-0.197605	0.0162829	-0.980132	-0.00535517	-3.06182	0.266423	-8.46731	0.0406452	-0.0646757	-0.00373242	0.0151367	-0.0632324	1.08081	0.795813	-0.142718	-0.535876	-0.243209	9.61397	0.326056	3.96903	0.0205526	-0.0103861	-0.0293574	-0.899902	0.0969238	-0.586914	-0.176278	0.735275	-0.654029	0.0232956	-1.64159	-2.91565	-8.53722	0.00139525	0.00868476	-0.0200082	-0.178467	0.384766	0.989502	0.822633	-0.0251619	-0.56747	-0.0248789	9.47149	-0.0530235	3.62503	-0.026706	-0.00316401	0.00541641	-0.833008	0.00463867	-0.696045	-0.122816	-0.140035	-0.970444	-0.153443	-1.80053	3.25361	-8.98649	-0.00708402	0.0105968	0.00112143	-0.244629	-0.255859	1.12744	
5	-0.258711	-0.0349931	-0.965258	0.0110227	-4.49066	0.0904091	-7.47074	0.00423326	0.0025478	-0.0066338	0.275879	-0.231201	1.10132	-0.00425462	-0.0327079	-0.999456	-7.61415e-05	0.0310211	0.293251	-9.48015	0.00661865	-0.0563936	-0.0125833	-0.220703	-0.182861	1.11694	0.0517277	-0.108389	-0.968438	-0.218412	1.43963	3.69254	-8.00811	0.0602119	0.0199294	0.000298646	-0.505615	-0.441406	0.903076	0.149723	0.0568024	-0.884062	0.43908	3.07872	-7.60559	-5.60782	0.0283364	0.00726927	-0.0019404	-0.60376	0.756348	0.425049	0.0294293	0.179673	-0.967986	0.172785	1.23486	-3.30361	-9.15632	-0.000369214	0.00315961	-0.00576893	-0.500488	0.123779	0.980713	-0.219678	-0.302167	-0.585573	-0.719403	1.90381	9.44888	1.26652	-0.000284068	0.016101	-0.0117909	-0.648682	-0.956055	0.250732	-0.199257	0.016077	-0.9798	-0.00549855	-3.17288	0.302134	-8.40486	0.00686947	-0.0621504	-0.00858291	0.017334	-0.0632324	1.08081	0.795444	-0.142797	-0.536369	-0.243283	9.56487	0.35616	4.0185	-0.0113003	-0.00458066	-0.0216283	-0.897705	0.101318	-0.582275	-0.176458	0.735164	-0.654098	0.0234997	-1.55812	-2.95237	-8.54595	0.0182888	0.00457827	-0.0234283	-0.178467	0.389404	0.998291	0.822399	-0.0258675	-0.567757	-0.0253634	9.4302	-0.124826	3.56836	-0.0259399	-0.00336069	0.0030976	-0.839844	0.00683594	-0.700684	-0.122705	-0.14021	-0.970325	-0.154125	-1.8457	3.17871	-9.06398	-0.015248	0.00851601	0.00598977	-0.244629	-0.258057	1.12524	
6	-0.259322	-0.0347913	-0.9651	0.0111	-4.50336	0.0969786	-7.40433	0.00263897	-0.0300994	-0.00849851	0.27832	-0.235596	1.09717	-0.0047704	-0.0327002	-0.999454	0.000158617	0.255653	0.26555	-9.60378	0.0127417	-0.0303242	-0.0190623	-0.220947	-0.180664	1.1123	0.051708	-0.108466	-0.968627	-0.217537	1.45808	3.56484	-7.86002	0.041071	-0.00601515	-0.00546669	-0.505615	-0.439209	0.909668	0.149695	0.0569022	-0.88371	0.439785	3.10544	-7.43861	-5.59075	0.0645027	0.007359	0.00132207	-0.601807	0.760742	0.429443	0.0293069	0.179428	-0.967951	0.173253	1.2589	-3.00211	-9.01515	0.037527	0.00889108	0.00952573	-0.509277	0.123779	0.985352	-0.219692	-0.302093	-0.58557	-0.719433	1.92986	9.38975	1.24635	-2.29478e-05	0.0192888	-0.0208302	-0.64624	-0.960205	0.250977	-0.199772	0.015896	-0.979697	-0.00566753	-3.22931	0.262502	-8.40258	0.00762588	-0.00646594	-0.0106282	0.0151367	-0.0632324	1.08301	0.795161	-0.143123	-0.53663	-0.24344	9.58686	0.314423	3.99246	-0.0199336	-0.0156627	-0.0201346	-0.897705	0.101318	-0.582275	-0.176633	0.735061	-0.65416	0.0236813	-1.60947	-2.9087	-8.53053	0.0250335	0.00474416	-0.0217815	-0.171387	0.38501	0.991699	0.822164	-0.0259056	-0.568098	-0.0252962	9.43078	-0.109454	3.53831	0.00573962	-0.00662153	0.00620176	-0.837646	0.00683594	-0.693848	-0.122929	-0.140144	-0.970262	-0.154401	-1.75744	3.20354	-9.00725	-0.00418971	-0.00348121	-0.00684304	-0.251465	-0.258057	1.11841	
7	-0.259802	-0.0347223	-0.964972	0.0112056	-4.48823	0.0802996	-7.46035	0.00817242	-0.0412505	-0.00956645	0.276123	-0.233398	1.09497	-0.00521698	-0.0324401	-0.99946	0.000371516	-0.0283375	0.210623	-9.45021	0.0054869	-0.0124981	-0.0192981	-0.2229	-0.182861	1.1123	0.0517038	-0.10845	-0.968757	-0.21697	1.38765	3.75489	-7.97829	0.0461165	-0.0023511	-0.00403031	-0.507812	-0.437012	0.905029	0.149586	0.056984	-0.883224	0.440786	3.03009	-7.20555	-5.52008	0.0130725	0.00517583	0.00718619	-0.599365	0.756348	0.427246	0.0292499	0.179552	-0.967894	0.173455	1.19069	-3.37418	-9.18273	0.0201108	0.0048575	-0.0254175	-0.504883	0.125977	0.98291	-0.219923	-0.302201	-0.586128	-0.718862	1.87308	9.2844	1.29823	0.0470854	0.00646126	-0.0302917	-0.644043	-0.958008	0.255127	-0.200093	0.0158531	-0.979632	-0.00566316	-3.25642	0.250958	-8.38748	0.0175797	-0.0186684	-0.0142208	0.0175781	-0.067627	1.08301	0.794868	-0.143201	-0.537059	-0.243406	9.58391	0.291115	3.94965	0.0106991	0.00250826	-0.0162963	-0.904297	0.0991211	-0.591553	-0.176636	0.734939	-0.654294	0.0237384	-1.58184	-2.92216	-8.53349	0.00881636	0.00760478	-0.0186453	-0.173828	0.387207	0.989502	0.822053	-0.0259496	-0.568257	-0.0252947	9.46546	-0.0936292	3.60876	-0.0016477	-0.00285154	0.00414068	-0.8396	0.00463867	-0.696045	-0.122946	-0.140139	-0.970249	-0.154475	-1.75539	3.21383	-8.97939	-0.00378075	0.00423827	-0.00420168	-0.24707	-0.255859	1.12744	
8	-0.260664	-0.0347747	-0.964736	0.0113653	-4.50863	0.0860842	-7.38919	0.00637804	-0.031099	0.00185417	0.284668	-0.231201	1.09717	-0.00501616	-0.0323742	-0.999463	0.000663979	-0.060714	0.197386	-9.5503	0.00712407	0.017263	-0.0169816	-0.223145	-0.180664	1.10986	0.0516945	-0.108399	-0.968613	-0.217639	1.43972	3.87244	-7.99561	-0.0543118	0.00934973	-0.00986939	-0.501221	-0.441406	0.905273	0.149707	0.0568611	-0.883663	0.43988	3.04184	-7.38967	-5.52164	-0.0517195	0.00589916	-0.00420098	-0.601807	0.760742	0.431641	0.0292694	0.179635	-0.967623	0.174874	1.04479	-2.97479	-9.10766	0.0265616	0.0165458	-0.0183926	-0.50293	0.125977	0.985352	-0.219424	-0.302156	-0.586925	-0.718382	1.77222	9.54699	1.2207	0.0389748	0.0320775	-0.0182138	-0.644287	-0.958008	0.250977	-0.200309	0.0157116	-0.979591	-0.00548886	-3.248	0.242345	-8.57472	0.0132291	-0.00243711	-0.0142063	0.0192871	-0.0610352	1.08716	0.794587	-0.143157	-0.537491	-0.243397	9.62418	0.268014	3.88991	0.0126052	-0.000189096	-0.0218111	-0.899902	0.101318	-0.582275	-0.176628	0.73479	-0.654465	0.0237156	-1.61705	-2.88497	-8.56604	0.00160619	0.0044624	-0.0154058	-0.17627	0.389404	0.993896	0.82179	-0.0261575	-0.568627	-0.0253039	9.4567	-0.0596086	3.53012	-0.00470759	-0.00632542	0.00654658	-0.835205	0.00463867	-0.698486	-0.122866	-0.139995	-0.970396	-0.153743	-1.83688	3.2819	-9.01782	0.0325922	0.00486188	-0.0184356	-0.24707	-0.255859	1.12524	
9	-0.261121	-0.0347411	-0.964611	0.0115804	-4.52461	0.0798455	-7.37813	0.011811	-0.018966	-0.00907844	0.280273	-0.229004	1.09912	-0.00537273	-0.0323367	-0.999462	0.000764117	-0.00514175	0.24229	-9.58846	-0.0122544	-0.00905658	-0.0232126	-0.220703	-0.185059	1.11719	0.0516803	-0.108578	-0.968172	-0.219506	1.35898	3.80278	-7.96829	-0.0205874	0.0012033	-0.00361762	-0.505615	-0.443604	0.900635	0.149666	0.0566507	-0.884244	0.438752	3.02417	-7.58999	-5.71995	-0.0359722	0.00184918	0.00737663	-0.604004	0.758545	0.438232	0.0293061	0.179687	-0.967631	0.174767	1.18261	-3.2353	-9.11296	0.0272977	0.0102654	-0.00683279	-0.500732	0.125977	0.980713	-0.219136	-0.302162	-0.587555	-0.717954	1.79366	9.52791	1.08842	0.00935495	0.0129527	-0.0164461	-0.64209	-0.956055	0.259521	-0.201273	0.0159285	-0.979389	-0.00564034	-3.26487	0.259035	-8.381	0.00651243	-0.0369949	-0.0230911	0.017334	-0.0654297	1.08081	0.794384	-0.142822	-0.537955	-0.243228	9.62065	0.342975	3.93358	0.0223154	-0.0010509	-0.0214091	-0.895264	0.0949707	-0.589111	-0.176614	0.734776	-0.65449	0.0235473	-1.60492	-2.95192	-8.52212	-0.00342242	-0.00053393	-0.0222219	-0.171631	0.389404	0.989502	0.821529	-0.0264229	-0.568984	-0.0254678	9.49402	-0.120637	3.51749	-0.0114329	-0.0118159	0.00200741	-0.8396	0.00244141	-0.700684	-0.122931	-0.139946	-0.970404	-0.153685	-1.84774	3.21844	-9.02921	0.00275052	0.000167149	-0.00495723	-0.249023	-0.258057	1.12305	
