40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0854821	0.385814	-0.914627	0.0854297	1.59603	-0.127939	-8.38717	-0.00198583	-0.00743222	-0.00778626	-0.588867	-0.326416	1.04688	0.0940342	0.401666	-0.910928	0.00571569	1.64374	0.680962	-9.47997	-0.000210694	0.0136162	-0.0195305	-0.360352	-0.288086	1.07642	0.967678	-0.0334344	-0.237843	0.0768862	4.90931	-1.05173	9.5098	-4.82903e-05	0.00199507	-0.000426546	-0.376953	-0.0151367	-1.29248	0.884549	0.448972	-0.0687214	-0.106183	0.252849	7.98059	5.71718	0.00747114	0.00595348	0.00129773	0.560791	-0.803955	-0.602051	0.929312	0.0855681	-0.257729	0.250268	5.16211	0.359656	8.40194	-0.0197039	0.0102052	-0.0104695	-0.247559	-0.241699	-0.935059	0.884258	-0.460704	-0.0545708	0.0535062	0.531088	-9.38976	6.45085	-0.00376321	0.0134578	-0.0151414	0.26001	0.869629	-0.720703	-0.390844	-0.016851	-0.918892	-0.0509444	-6.66737	0.991065	-6.49423	0.00397586	-0.0323725	-0.0188303	0.460693	-0.145508	1.01294	0.744487	-0.0358373	-0.378002	0.549153	5.66057	-5.04729	7.66041	0.0103126	0.0165377	-0.0162122	-0.294434	0.630127	-0.808838	0.0269511	-0.0684806	0.996837	-0.0299885	-0.478049	-0.43956	-9.13845	0.00633561	0.00398554	-0.0218661	-0.264893	0.00683594	1.04175	0.955691	0.0871652	-0.280249	0.0227326	5.64158	1.72174	8.60547	-0.0109988	0.00995269	0.00179599	-0.206787	-0.195557	-1.05981	-0.0307941	-0.126741	-0.990471	-0.0442291	-0.490981	0.957222	-9.70096	0.000993517	0.00489539	-0.00619361	-0.408203	0.0429688	1.08618	
1	0.0855003	0.385834	-0.914613	0.0854644	1.608	-0.132324	-8.38522	0.00352875	-0.00155043	-0.00494451	-0.589111	-0.319824	1.04663	0.0939445	0.401691	-0.910926	0.00569752	1.66899	0.656556	-9.48372	-0.00716055	0.00939147	-0.0202286	-0.358154	-0.288086	1.07153	0.967697	-0.0332233	-0.237774	0.0769517	4.88959	-1.03723	9.52042	0.00918308	0.00953683	-0.00151878	-0.37915	-0.0148926	-1.29028	0.884624	0.448838	-0.0686719	-0.106158	0.269906	7.93218	5.75572	-0.00641809	0.00849294	0.00213927	0.562988	-0.803955	-0.604248	0.929318	0.085488	-0.257805	0.250191	5.18379	0.290751	8.38741	0.00587384	0.00574201	-0.0113416	-0.25415	-0.235107	-0.935059	0.88423	-0.460759	-0.0545535	0.053504	0.535569	-9.40024	6.44265	0.00175985	0.0151489	-0.0155448	0.257812	0.875977	-0.720947	-0.391526	-0.0167371	-0.91859	-0.0511812	-6.67102	1.00636	-6.38485	0.000830548	-0.0243953	-0.018092	0.458496	-0.143311	1.00854	0.744502	-0.0357061	-0.377873	0.54923	5.64329	-5.03081	7.6293	0.0141737	0.0196232	-0.0160891	-0.299072	0.634521	-0.811035	0.0269363	-0.0683546	0.996848	-0.029937	-0.482197	-0.437483	-9.15835	0.00633061	0.00849516	-0.0192017	-0.269531	0.00683594	1.03931	0.955702	0.0867545	-0.280349	0.0226121	5.63928	1.6914	8.60453	-0.0197658	0.00961431	0.00516951	-0.206787	-0.195557	-1.05981	-0.0307532	-0.126745	-0.990469	-0.0442844	-0.478993	0.965899	-9.69561	0.00195025	0.00905923	-0.00623989	-0.410645	0.0495605	1.08838	
2	0.0854999	0.385906	-0.914582	0.08548	1.61938	-0.137518	-8.38338	-0.000485184	-0.00234271	-0.00567276	-0.591309	-0.322021	1.04248	0.093862	0.401746	-0.910911	0.00560363	1.68309	0.648329	-9.4332	-0.00653114	0.00711712	-0.0224096	-0.362549	-0.286133	1.06445	0.967708	-0.0331306	-0.237741	0.0769634	4.8856	-1.06937	9.51974	0.0107817	0.00416742	-0.00177984	-0.37915	-0.0170898	-1.29932	0.884634	0.448822	-0.0686188	-0.106176	0.235358	7.93148	5.74679	0.00262429	0.00747389	-0.000398032	0.55835	-0.799561	-0.606689	0.929319	0.0853766	-0.257878	0.25015	5.13821	0.356401	8.37895	-0.0133818	0.00651571	-0.0124083	-0.252197	-0.23291	-0.939453	0.884217	-0.460782	-0.054555	0.0535193	0.519257	-9.36269	6.47258	0.00213722	0.0145645	-0.0153072	0.26416	0.873779	-0.725098	-0.392192	-0.0166156	-0.918295	-0.0514237	-6.63478	0.983202	-6.38715	0.00665576	-0.013333	-0.0198705	0.456543	-0.147705	1.00659	0.744502	-0.0356	-0.377783	0.549298	5.61902	-5.0103	7.63775	0.0106519	0.0175271	-0.0163934	-0.294434	0.625732	-0.808594	0.0269387	-0.0682765	0.996854	-0.0298971	-0.480201	-0.437654	-9.13889	0.00511569	0.0058783	-0.0186238	-0.269531	0.00463867	1.04395	0.955718	0.0864298	-0.280398	0.022584	5.60372	1.68706	8.58204	-0.00955469	0.0139207	0.00735732	-0.206787	-0.197754	-1.05957	-0.0307539	-0.126743	-0.990471	-0.0442413	-0.488914	0.972848	-9.69037	0.00487278	0.00507779	-0.00652874	-0.408447	0.0498047	1.09058	
3	0.0854989	0.385957	-0.914556	0.0855201	1.62061	-0.138766	-8.40032	0.00346342	-0.00450076	-0.00517115	-0.591309	-0.322021	1.04663	0.0937842	0.40175	-0.910917	0.00558668	1.63402	0.671232	-9.45609	-0.00493611	0.00945726	-0.0184792	-0.364746	-0.286133	1.06689	0.967703	-0.0330774	-0.237773	0.076942	4.88637	-1.05206	9.52107	-0.00152261	0.00366413	-0.00190457	-0.376953	-0.0192871	-1.28784	0.884626	0.448856	-0.0685687	-0.106131	0.253977	7.92907	5.7291	0.00221235	0.00578305	0.0011216	0.560547	-0.799561	-0.606689	0.92932	0.0852424	-0.257967	0.250104	5.18148	0.305547	8.39357	-0.00116697	0.00458606	-0.0119164	-0.247559	-0.237305	-0.937256	0.884135	-0.460934	-0.0545577	0.0535625	0.520317	-9.3831	6.46338	-0.00318436	0.0129302	-0.016007	0.261963	0.878174	-0.720947	-0.392602	-0.0165538	-0.918112	-0.0515773	-6.68493	0.997931	-6.38099	0.00692884	-0.01544	-0.0173292	0.45874	-0.147705	1.01099	0.744477	-0.0354685	-0.37774	0.549371	5.61687	-5.00172	7.64496	0.0126978	0.0165995	-0.0172171	-0.294678	0.632324	-0.808838	0.0269529	-0.0684462	0.996842	-0.0299051	-0.4704	-0.420973	-9.14039	0.00837008	0.0036765	-0.0209685	-0.26709	0.00463867	1.04395	0.9557	0.0861986	-0.280535	0.0225103	5.63466	1.69946	8.58987	-0.00916374	0.0067938	0.00536337	-0.20459	-0.195557	-1.06201	-0.0308142	-0.126788	-0.99047	-0.0440869	-0.483049	0.968942	-9.71434	0.00981895	0.00404996	-0.00524821	-0.410156	0.0385742	1.09082	
4	0.0854604	0.386012	-0.914533	0.0855548	1.58351	-0.144249	-8.37703	0.00429386	-0.0046635	-0.00545126	-0.589111	-0.317627	1.04443	0.0936693	0.401782	-0.910915	0.00558198	1.63367	0.662797	-9.46177	-0.00512195	0.00874372	-0.0221216	-0.360352	-0.283936	1.06689	0.967692	-0.0328293	-0.237834	0.077002	4.88296	-1.0267	9.52497	0.0170484	0.00198248	-4.33663e-05	-0.381348	-0.0192871	-1.29248	0.884587	0.448936	-0.0685676	-0.106116	0.2519	7.93586	5.75802	0.00604106	0.00684053	0.00220817	0.55835	-0.797363	-0.608887	0.929312	0.0851896	-0.258027	0.250088	5.17215	0.320415	8.40469	-0.00546514	0.00371622	-0.0101901	-0.25415	-0.235107	-0.932617	0.884107	-0.460981	-0.0545929	0.0535807	0.531449	-9.38505	6.46918	0.000362702	0.0133819	-0.0159281	0.26001	0.869629	-0.7229	-0.39338	-0.0164566	-0.917762	-0.0518959	-6.68197	0.979975	-6.30702	0.00409404	-0.0305894	-0.0167287	0.461182	-0.154053	1.00464	0.744436	-0.0353344	-0.377817	0.549382	5.64431	-5.00876	7.62824	0.010004	0.0123392	-0.0169803	-0.299072	0.632324	-0.815674	0.0269643	-0.068386	0.996846	-0.0299174	-0.489558	-0.430022	-9.12994	0.00940787	0.00567101	-0.0201177	-0.269531	0.00463867	1.03491	0.95569	0.0860041	-0.280633	0.0224582	5.65272	1.69931	8.60125	-0.0149049	0.00537258	0.00546992	-0.206787	-0.197754	-1.06201	-0.0308263	-0.126807	-0.990471	-0.0440171	-0.480669	0.958423	-9.68635	0.00595827	0.00645481	-0.00506347	-0.408203	0.0473633	1.08374	
5	0.0854813	0.386035	-0.914511	0.0856655	1.59702	-0.141741	-8.36384	0.00874969	0.000950848	-0.00511233	-0.591553	-0.313477	1.04663	0.0935744	0.401777	-0.910927	0.00553508	1.63875	0.659938	-9.45409	-0.00616903	0.00321486	-0.0191341	-0.360352	-0.285889	1.06909	0.967691	-0.0328168	-0.237835	0.0770144	4.91225	-1.04414	9.49925	0.0027572	0.0054976	-0.000630492	-0.374756	-0.0214844	-1.29004	0.884593	0.448925	-0.0685593	-0.106115	0.258803	7.98001	5.71111	0.00114028	0.00707336	0.00126488	0.558594	-0.803955	-0.604248	0.929302	0.085075	-0.258096	0.250095	5.17749	0.302253	8.38235	-0.00397478	0.00895675	-0.0101481	-0.25415	-0.237305	-0.925781	0.88409	-0.461012	-0.0545803	0.0536066	0.531799	-9.39444	6.4476	0.00059383	0.0146127	-0.013448	0.261963	0.878174	-0.718994	-0.393518	-0.0164566	-0.917707	-0.05184	-6.6585	1.00606	-6.41529	0.0209699	-0.0023405	-0.0190881	0.465332	-0.149902	1.00659	0.744455	-0.0352213	-0.377722	0.549429	5.6506	-5.00725	7.64348	0.0176991	0.0191223	-0.017909	-0.298828	0.62793	-0.806396	0.0269745	-0.0682598	0.996856	-0.0298435	-0.479888	-0.426342	-9.13048	0.00560507	0.00576882	-0.0200554	-0.262695	0.00927734	1.03711	0.95569	0.0860041	-0.280633	0.0224582	5.65272	1.69931	8.60125	-0.0149049	0.00537258	0.00546992	-0.206787	-0.197754	-1.06201	-0.0308233	-0.126812	-0.990474	-0.043938	-0.496831	0.961535	-9.70207	0.00922069	0.00614105	-0.00651411	-0.4104	0.0407715	1.09082	
6	0.0855125	0.38602	-0.914503	0.0857897	1.59619	-0.126294	-8.41048	0.00888339	0.00223827	-0.00201507	-0.591309	-0.317627	1.04663	0.0935406	0.401771	-0.910934	0.00542566	1.65657	0.661409	-9.42485	-0.016128	0.00977469	-0.0213624	-0.362549	-0.288086	1.06934	0.967704	-0.0328429	-0.237787	0.0769914	4.89183	-1.03306	9.50982	0.00213243	0.00730383	-0.000960314	-0.37915	-0.0214844	-1.2854	0.884624	0.448862	-0.0685348	-0.106139	0.244082	7.90722	5.75669	0.001436	0.00581276	0.000625462	0.560791	-0.803955	-0.597656	0.929289	0.0851485	-0.258113	0.250101	5.19597	0.297937	8.39218	0.00903024	0.00721515	-0.0112187	-0.256348	-0.239502	-0.935059	0.88413	-0.46093	-0.05458	0.0536495	0.53085	-9.35061	6.476	0.00731509	0.0131357	-0.0137996	0.259766	0.875977	-0.720947	-0.393613	-0.0163268	-0.917657	-0.0520379	-6.6897	0.994022	-6.19292	0.000553017	-0.0308272	-0.0186673	0.465332	-0.149902	1.00879	0.744385	-0.035125	-0.377814	0.549467	5.62056	-4.98409	7.60531	-0.000203311	0.00902776	-0.0147721	-0.292236	0.62793	-0.808594	0.0269477	-0.0681459	0.996865	-0.0298244	-0.483356	-0.424153	-9.14068	0.00617391	0.00773686	-0.0196685	-0.262695	0.00683594	1.04175	0.955754	0.0854408	-0.280586	0.0224888	5.63839	1.65086	8.55956	-0.00619935	0.0116053	0.00460747	-0.206787	-0.195557	-1.06421	-0.0308145	-0.126823	-0.990475	-0.0438891	-0.476427	0.95454	-9.7236	0.00317583	0.00690415	-0.00566491	-0.40625	0.0498047	1.08838	
7	0.0854953	0.386152	-0.914439	0.0859029	1.60837	-0.140659	-8.39089	0.00371433	-0.00074953	-0.00472028	-0.589111	-0.319824	1.04883	0.0936405	0.401782	-0.91092	0.00529319	1.64947	0.65331	-9.50603	-0.00725937	0.0134836	-0.0189024	-0.358154	-0.285889	1.06909	0.967712	-0.0328298	-0.237735	0.0770608	4.90373	-1.02777	9.52658	0.00196641	0.00703969	0.00100787	-0.376953	-0.0192871	-1.29468	0.884639	0.448848	-0.0685056	-0.106099	0.259746	7.95845	5.73653	-0.00323404	0.00695278	0.00220936	0.560791	-0.801758	-0.606445	0.929317	0.0850419	-0.258028	0.250119	5.16271	0.276263	8.3681	-0.000448893	0.0118011	-0.0131027	-0.254395	-0.23291	-0.937256	0.884184	-0.460829	-0.0545182	0.0536999	0.530593	-9.38786	6.46302	0.0088839	0.0153122	-0.0129676	0.262207	0.869629	-0.725098	-0.393878	-0.0162275	-0.917553	-0.0518896	-6.69127	0.987238	-6.36923	0.011796	-0.0063548	-0.0149586	0.467041	-0.143311	1.00659	0.744285	-0.0351411	-0.377895	0.549546	5.65481	-5.0139	7.62675	0.00766316	0.0149142	-0.0109106	-0.294434	0.630127	-0.811035	0.0269858	-0.0680444	0.996871	-0.0298319	-0.480222	-0.42846	-9.14064	0.00755562	0.00446487	-0.0214686	-0.267334	0.00683594	1.03931	0.95582	0.0853283	-0.280395	0.0224921	5.6434	1.67973	8.58287	-0.00376564	0.0147618	0.00282297	-0.202637	-0.191162	-1.05981	-0.0307468	-0.126772	-0.990482	-0.043914	-0.485225	0.958547	-9.69746	0.000691257	0.00640146	-0.00533233	-0.408203	0.0473633	1.08374	
8	0.0855157	0.386146	-0.914438	0.0859144	1.60538	-0.153354	-8.38499	0.00118405	-0.00200584	-0.00292952	-0.589355	-0.31543	1.04443	0.0936943	0.401764	-0.910922	0.00530966	1.64907	0.644588	-9.49794	-0.00643839	0.0163388	-0.0176669	-0.360352	-0.285889	1.06909	0.967764	-0.0327761	-0.237528	0.0770654	4.90166	-1.05854	9.51974	0.00362335	0.0110234	-0.000868043	-0.375	-0.0129395	-1.29028	0.88469	0.448757	-0.0684496	-0.106091	0.265697	7.92651	5.73259	-0.000506053	0.00780274	0.000908701	0.560791	-0.801758	-0.606445	0.929363	0.0849243	-0.257947	0.25007	5.16857	0.301973	8.38492	-0.00922475	0.012696	-0.0127584	-0.249756	-0.239502	-0.932617	0.88428	-0.460645	-0.0544636	0.0537388	0.528419	-9.39268	6.43308	0.0136803	0.0151946	-0.0141216	0.26416	0.875977	-0.720947	-0.394036	-0.0162349	-0.917482	-0.0519483	-6.71601	0.990728	-6.33646	0.0121021	-0.00332925	-0.0163967	0.462891	-0.147705	1.00659	0.744237	-0.035171	-0.37786	0.549632	5.65132	-5.00794	7.63325	0.00824084	0.0210173	-0.0121271	-0.296387	0.623535	-0.811035	0.0269862	-0.0679406	0.996878	-0.0298306	-0.4908	-0.432454	-9.13076	0.0074899	0.00576286	-0.0201065	-0.262695	0.00683594	1.05054	0.95585	0.0852041	-0.280335	0.0224476	5.6393	1.674	8.61065	-0.00228188	0.0163619	0.00381286	-0.202393	-0.197754	-1.05957	-0.0307614	-0.126802	-0.990472	-0.0440544	-0.483783	0.962049	-9.6818	-0.00286644	0.00748005	-0.00541715	-0.408203	0.0429688	1.09302	
9	0.0855862	0.386249	-0.914403	0.0857533	1.61207	-0.140412	-8.40561	-0.00403845	-0.00142954	-0.00452595	-0.582275	-0.322021	1.04688	0.0938792	0.401986	-0.910804	0.00547021	1.67107	0.66386	-9.42716	-0.00410788	0.0138518	-0.0205215	-0.364746	-0.285889	1.07153	0.967813	-0.0325607	-0.237342	0.0771163	4.87606	-1.04594	9.50615	0.00823088	0.0125258	-0.00166009	-0.376953	-0.0192871	-1.29248	0.884723	0.448704	-0.0683807	-0.106087	0.248751	7.91449	5.76268	-0.00118112	0.00753745	0.000410457	0.562988	-0.803955	-0.606445	0.929375	0.085016	-0.257877	0.250068	5.15439	0.339373	8.40635	0.00693876	0.00872078	-0.0122584	-0.251953	-0.237305	-0.939453	0.884379	-0.460459	-0.0544167	0.053766	0.536847	-9.3703	6.47482	0.0118063	0.0154595	-0.0140613	0.26416	0.874023	-0.720947	-0.393882	-0.0162485	-0.917548	-0.0519508	-6.68369	0.989847	-6.3592	0.0117858	0.0208628	-0.016194	0.463135	-0.149902	1.00244	0.744388	-0.0351092	-0.377562	0.549637	5.62008	-4.99556	7.63366	0.0110272	0.0189443	-0.0122703	-0.299072	0.632324	-0.811035	0.0269441	-0.068132	0.996863	-0.0299418	-0.481805	-0.436388	-9.14539	0.00821395	0.00517923	-0.0201033	-0.262451	0.00463867	1.03491	0.955875	0.0850619	-0.280296	0.0223994	5.628	1.65554	8.62976	-0.00646972	0.0143235	0.00319265	-0.209229	-0.193359	-1.05981	-0.0307998	-0.126822	-0.990464	-0.044146	-0.485135	0.953175	-9.71099	-0.000396099	0.00539479	-0.00559998	-0.408203	0.045166	1.08374	
