40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0798537	0.296729	-0.950149	0.0528353	1.42879	-0.327112	-8.41956	0.000732782	-0.00328017	-0.00442744	-0.568359	-0.295898	1.06177	0.084612	0.373179	-0.923876	0.00565845	1.59801	0.6402	-9.4816	-0.00020069	0.00698178	-0.0194786	-0.354004	-0.279541	1.07129	0.966586	-0.0375183	-0.243781	0.0698125	5.0299	-1.08746	9.43305	-0.00185622	2.51581e-05	-0.00202508	-0.387695	-0.0126953	-1.27197	0.892731	0.431167	-0.0730797	-0.108563	0.347465	7.74786	5.98905	0.00610485	0.00407098	-7.31059e-05	0.548584	-0.781738	-0.637695	0.92914	0.0776688	-0.267112	0.243552	5.25477	0.22335	8.33053	0.00901228	0.00212208	-0.0117931	-0.267578	-0.228516	-0.921387	0.879342	-0.466752	-0.0636656	0.0696181	0.519323	-9.43074	6.31167	-0.00616769	0.0134374	-0.0149266	0.261719	0.884766	-0.710449	-0.390492	-0.00437784	-0.919217	-0.0503781	-6.76195	0.938714	-6.3062	0.011211	-0.00188322	-0.0161674	0.473389	-0.141113	1.0022	0.748273	-0.0336596	-0.380168	0.542611	5.78052	-4.99316	7.50929	0.00717722	0.0156404	-0.0183727	-0.320557	0.629883	-0.803955	0.0184998	-0.0988854	0.994114	-0.0402059	-0.491618	-0.438085	-9.14364	0.00562974	0.00393343	-0.0205754	-0.26709	0	1.03516	0.957837	0.0723706	-0.2776	0.0158065	5.75904	1.72798	8.51902	0.0024995	0.00843096	0.00200742	-0.224609	-0.197998	-1.05518	-0.0287731	-0.126401	-0.990861	-0.0372736	-0.512894	0.929418	-9.70237	0.0161652	0.00729531	-0.00659697	-0.404053	0.0541992	1.09058	
1	0.0798537	0.296729	-0.950149	0.0528353	1.42879	-0.327112	-8.41956	0.000732782	-0.00328017	-0.00442744	-0.568359	-0.295898	1.06177	0.0845259	0.37319	-0.92388	0.00555445	1.55637	0.626904	-9.48702	-0.00831691	0.000778949	-0.020887	-0.36084	-0.275146	1.07593	0.966565	-0.0373729	-0.243863	0.0698976	5.06021	-1.04672	9.4279	0.00506051	0.00318243	0.00085505	-0.387695	-0.0170898	-1.27417	0.89267	0.431292	-0.0731077	-0.108549	0.347404	7.75824	5.99736	0.00846049	0.00560263	0.00193245	0.544189	-0.783936	-0.639893	0.929123	0.0775828	-0.267191	0.243556	5.2956	0.181665	8.3078	-0.00355163	0.00867134	-0.0106383	-0.265381	-0.228516	-0.923584	0.879315	-0.4668	-0.0636937	0.0696207	0.520491	-9.42892	6.29979	-0.00115126	0.0110995	-0.0157097	0.261719	0.884766	-0.712646	-0.390492	-0.00437784	-0.919217	-0.0503781	-6.76195	0.938714	-6.3062	0.011211	-0.00188322	-0.0161674	0.473389	-0.141113	1.0022	0.748273	-0.0336596	-0.380168	0.542611	5.78052	-4.99316	7.50929	0.00717722	0.0156404	-0.0183727	-0.320557	0.629883	-0.803955	0.0184998	-0.0988854	0.994114	-0.0402059	-0.491618	-0.438085	-9.14364	0.00562974	0.00393343	-0.0205754	-0.26709	0	1.03516	0.95782	0.0723457	-0.277666	0.0157781	5.75069	1.70984	8.50955	-0.00253871	0.00795257	0.0019956	-0.222412	-0.195801	-1.05737	-0.0287731	-0.126401	-0.990861	-0.0372736	-0.512894	0.929418	-9.70237	0.0161652	0.00729531	-0.00659697	-0.404053	0.0541992	1.09058	
2	0.0799354	0.296997	-0.950071	0.0526222	1.43015	-0.323193	-8.40545	-0.00540599	0.00168687	-0.00671453	-0.572998	-0.289307	1.06372	0.0844712	0.373226	-0.923871	0.00544553	1.58945	0.634794	-9.41198	-0.0135347	0.00744434	-0.0211122	-0.358398	-0.281494	1.07129	0.966572	-0.0374458	-0.243823	0.0699011	5.01395	-1.09896	9.41421	0.00430262	0.00520944	0.000280411	-0.385498	-0.0126953	-1.27197	0.892704	0.431228	-0.0730798	-0.108536	0.358904	7.72149	6.03187	-0.000719787	0.00669382	0.00169037	0.544189	-0.781982	-0.637695	0.929105	0.077668	-0.267208	0.243581	5.28917	0.198885	8.33286	0.00934882	0.00505738	-0.0117123	-0.267578	-0.228516	-0.93042	0.879348	-0.466775	-0.0636396	0.069419	0.531729	-9.41577	6.29903	0.00624101	0.01078	-0.0137764	0.257568	0.882568	-0.714844	-0.390387	-0.00416834	-0.919281	-0.050042	-6.72032	0.936413	-6.24067	0.00279575	-0.00234418	-0.0159887	0.468994	-0.138916	1.00439	0.749227	-0.0334137	-0.379342	0.541888	5.79754	-4.97912	7.51736	0.00614398	0.0147246	-0.0178206	-0.324707	0.627686	-0.801514	0.0182577	-0.0992366	0.994082	-0.0402512	-0.486779	-0.447071	-9.14578	0.00652724	0.0090842	-0.0198299	-0.265137	0.0136719	1.03711	0.957812	0.0722304	-0.277715	0.0159264	5.7484	1.69571	8.48407	-0.000973596	0.00841391	0.00471995	-0.224609	-0.197998	-1.05273	-0.0285904	-0.126285	-0.9909	-0.0367658	-0.507271	0.920473	-9.6939	0.0062122	0.00515384	-0.00526451	-0.408691	0.0541992	1.09277	
3	0.0799354	0.296997	-0.950071	0.0526222	1.43015	-0.323193	-8.40545	-0.00540599	0.00168687	-0.00671453	-0.572998	-0.289307	1.06372	0.0845848	0.373262	-0.923847	0.00528608	1.59084	0.615842	-9.45948	-0.00855929	0.0128116	-0.0204842	-0.349609	-0.281494	1.08081	0.96658	-0.0375168	-0.24377	0.0699482	5.01668	-1.10892	9.45063	0.000267419	0.00759258	0.0004103	-0.389893	-0.010498	-1.27661	0.892683	0.431279	-0.073051	-0.108531	0.335052	7.76376	5.97642	0.00429366	0.00670097	0.00168376	0.544189	-0.781982	-0.637695	0.929102	0.0777255	-0.267149	0.243638	5.26187	0.211604	8.31018	-0.00110498	0.00859901	-0.0116398	-0.267578	-0.230713	-0.923584	0.879351	-0.466771	-0.0636404	0.0693952	0.542931	-9.43426	6.30432	0.00450687	0.0132329	-0.0157388	0.257324	0.886963	-0.710449	-0.390577	-0.00423069	-0.919193	-0.0501698	-6.75163	0.938599	-6.32209	0.0188618	0.0128059	-0.0155052	0.471191	-0.141113	1.0022	0.749225	-0.0334444	-0.379535	0.541753	5.80248	-5.01359	7.50112	0.00411041	0.0136837	-0.0120526	-0.322754	0.63208	-0.803955	0.0183031	-0.0990973	0.994094	-0.040276	-0.490536	-0.435101	-9.15826	0.0104397	0.00478734	-0.0216012	-0.269531	0.00683594	1.03711	0.95781	0.0724132	-0.277672	0.0159808	5.77441	1.70816	8.47576	0.00885105	0.0173471	0.00305205	-0.224365	-0.202393	-1.05273	-0.0286723	-0.126306	-0.990894	-0.0367955	-0.497824	0.919835	-9.69997	9.10679e-06	0.00326616	-0.00496211	-0.404053	0.0563965	1.09058	
4	0.0799244	0.297194	-0.950008	0.0526547	1.42825	-0.320523	-8.42931	0.0081189	-0.00635776	-0.00263107	-0.570557	-0.293701	1.06812	0.0845977	0.373254	-0.923849	0.00532049	1.58799	0.622493	-9.48052	-0.004091	0.011833	-0.0185315	-0.355957	-0.288086	1.07153	0.966591	-0.0375432	-0.243714	0.0699725	5.03735	-1.09429	9.46066	0.000823996	0.00876005	-0.000906182	-0.387695	-0.0126953	-1.28345	0.892731	0.431192	-0.0730022	-0.108514	0.350785	7.73315	6.00619	-0.00169211	0.00701805	0.00142169	0.551025	-0.783936	-0.633301	0.929126	0.0777159	-0.267077	0.243629	5.27729	0.207654	8.36101	-0.00288722	0.0120502	-0.0130302	-0.269531	-0.235107	-0.93042	0.8794	-0.466687	-0.0635926	0.0693911	0.518767	-9.43408	6.30113	0.00869182	0.0158382	-0.014386	0.261963	0.880371	-0.703857	-0.390671	-0.00429243	-0.919149	-0.050231	-6.75556	0.930375	-6.31423	0.012058	0.000216863	-0.0156226	0.475342	-0.136719	1.00415	0.74914	-0.0335393	-0.379686	0.54176	5.81701	-4.99932	7.51533	0.00194151	0.0159507	-0.0135461	-0.320312	0.627686	-0.796875	0.0183134	-0.0989547	0.994108	-0.0402689	-0.487889	-0.450237	-9.11806	0.00712187	0.0069825	-0.0200469	-0.269531	0.00683594	1.0415	0.95782	0.07248	-0.277616	0.0160075	5.76863	1.7024	8.50857	0.00294172	0.0162335	0.00321803	-0.220215	-0.195801	-1.05737	-0.0287065	-0.126324	-0.990888	-0.0368701	-0.513114	0.919493	-9.73812	-0.00332978	0.00490431	-0.00473738	-0.408691	0.0585938	1.08594	
5	0.0798201	0.297203	-0.950011	0.0527028	1.43699	-0.330841	-8.42692	0.00736914	-0.00915339	-0.00105737	-0.572754	-0.295898	1.06372	0.084531	0.373223	-0.923867	0.00538914	1.60713	0.602942	-9.44912	-0.00479434	0.0107138	-0.0180193	-0.35376	-0.290283	1.07397	0.966619	-0.0373897	-0.243613	0.0700153	5.01455	-1.09241	9.43863	0.00975435	0.00901309	-0.000941569	-0.385498	-0.0126953	-1.27661	0.892779	0.431108	-0.0729505	-0.108485	0.352186	7.71336	6.02104	-0.00254012	0.00591039	0.00167603	0.548828	-0.786133	-0.639893	0.929143	0.0776204	-0.267053	0.243621	5.25549	0.208669	8.34283	-0.00840943	0.0113336	-0.0111356	-0.267578	-0.230713	-0.921387	0.879486	-0.466532	-0.0635467	0.0693836	0.516615	-9.41129	6.34782	0.0093317	0.0144146	-0.0142696	0.257568	0.878174	-0.706055	-0.390481	-0.00441295	-0.919233	-0.0501619	-6.71009	0.934618	-6.3241	0.0195581	0.0231895	-0.0140284	0.469238	-0.141113	1.0022	0.749124	-0.0335512	-0.37966	0.541799	5.79878	-4.99147	7.49294	0.00758766	0.0201841	-0.0134901	-0.311523	0.625732	-0.803955	0.0183319	-0.0988909	0.994116	-0.0402307	-0.485782	-0.441692	-9.1582	0.00592288	0.00514129	-0.0199763	-0.264893	0.00683594	1.03931	0.957833	0.0725018	-0.277565	0.0160107	5.72626	1.69669	8.50922	-0.00154104	0.0139305	0.00241071	-0.215576	-0.197998	-1.05518	-0.028607	-0.126254	-0.990896	-0.0369741	-0.514115	0.922243	-9.69304	-0.00232878	0.00779747	-0.00575375	-0.401855	0.0541992	1.09058	
6	0.0799394	0.297354	-0.949948	0.0528053	1.43185	-0.323004	-8.41244	0.00249941	0.00279433	-0.00448131	-0.572754	-0.295898	1.06152	0.0845578	0.3732	-0.923874	0.00532401	1.59888	0.629643	-9.4922	-0.00358057	0.0137717	-0.0187322	-0.362793	-0.281738	1.07153	0.966622	-0.0375017	-0.243591	0.0699925	5.0341	-1.09857	9.44283	-0.00415902	0.00674421	-0.000811948	-0.389893	-0.0148926	-1.27197	0.892786	0.431091	-0.0729631	-0.108493	0.344857	7.75176	5.99312	0.00104738	0.00340026	-0.000830901	0.546143	-0.777588	-0.635498	0.929144	0.077648	-0.267006	0.243661	5.26224	0.244604	8.32615	0.00122953	0.0108642	-0.0121252	-0.267822	-0.226318	-0.925781	0.879506	-0.466502	-0.0635006	0.0693728	0.523493	-9.42798	6.30986	0.00386572	0.0137609	-0.0145983	0.257568	0.878174	-0.708252	-0.39048	-0.00431205	-0.919247	-0.049923	-6.74901	0.936364	-6.32762	0.0153311	0.00605102	-0.0168772	0.473389	-0.141113	1.00659	0.749048	-0.0335714	-0.379706	0.54187	5.78278	-4.99	7.52541	0.00384795	0.0164117	-0.0133721	-0.316162	0.63208	-0.803955	0.0183702	-0.0987711	0.994127	-0.0402227	-0.475547	-0.451246	-9.16186	0.00876405	0.00509092	-0.020326	-0.264893	0.00708008	1.03271	0.957845	0.0726907	-0.277472	0.0160619	5.74538	1.7303	8.5236	0.0102996	0.0167176	0.00238198	-0.217773	-0.202393	-1.05493	-0.0286175	-0.126213	-0.990892	-0.0371956	-0.513633	0.928072	-9.69768	-0.00448076	0.00619301	-0.00388009	-0.403809	0.0498047	1.08838	
7	0.0801002	0.29745	-0.949905	0.0528011	1.4365	-0.319101	-8.40931	-0.00200163	0.00897992	-0.00974496	-0.572754	-0.293701	1.06592	0.0845749	0.373198	-0.923873	0.00529318	1.58356	0.624608	-9.4942	-0.00820323	0.0111194	-0.0192646	-0.351807	-0.283691	1.07153	0.966627	-0.0375853	-0.243569	0.0699619	5.04116	-1.10188	9.43321	-0.00590047	0.00811103	-0.00254805	-0.385742	-0.00830078	-1.27661	0.89279	0.431082	-0.0729408	-0.108507	0.351596	7.73944	6.00144	0.00108903	0.0069693	-0.0004964	0.544434	-0.788574	-0.633301	0.929155	0.0776844	-0.266966	0.243651	5.28197	0.191801	8.34238	0.00555655	0.00831252	-0.0128821	-0.263428	-0.224121	-0.93042	0.879516	-0.466484	-0.0634886	0.0693834	0.526101	-9.43645	6.30864	0.00494979	0.0136671	-0.0140102	0.266113	0.880371	-0.712646	-0.390447	-0.00437199	-0.919262	-0.0498975	-6.74683	0.953218	-6.33478	0.0199742	0.0141154	-0.0151432	0.473389	-0.138916	1.00635	0.748982	-0.0336272	-0.379787	0.541902	5.80583	-4.99966	7.52266	0.00342206	0.0156123	-0.0130739	-0.324951	0.63208	-0.806396	0.0184507	-0.0986716	0.994138	-0.0401627	-0.494044	-0.4445	-9.16652	0.00759215	0.00231319	-0.0210238	-0.262695	0.00683594	1.03711	0.957843	0.072712	-0.277474	0.0160602	5.75444	1.71565	8.53493	0.00106138	0.0127366	0.00242567	-0.220215	-0.197998	-1.05737	-0.0286451	-0.126203	-0.99089	-0.0372664	-0.509925	0.927152	-9.71116	-0.00260101	0.00542266	-0.00633788	-0.403809	0.0498047	1.08594	
8	0.0804715	0.297635	-0.949824	0.0526611	1.43895	-0.321926	-8.42105	-0.00974743	0.00858533	-0.0107407	-0.568115	-0.297852	1.06177	0.0846317	0.373205	-0.923865	0.00532942	1.60617	0.607108	-9.47607	-0.00398122	0.0155321	-0.0199411	-0.356201	-0.281494	1.07129	0.966629	-0.0375296	-0.243553	0.0700087	5.03098	-1.0775	9.45095	0.0045359	0.00610276	-0.000280446	-0.389893	-0.0148926	-1.27417	0.892785	0.431099	-0.0729283	-0.108489	0.341918	7.73483	6.02283	0.00275265	0.00611756	0.000855058	0.541748	-0.775391	-0.637939	0.929157	0.0776797	-0.266961	0.243649	5.25812	0.217309	8.33608	-0.00262258	0.00654766	-0.0108768	-0.265625	-0.221924	-0.925781	0.879534	-0.466451	-0.063471	0.0693935	0.52069	-9.42471	6.30442	0.00607876	0.0138008	-0.0147711	0.257324	0.886963	-0.706299	-0.390315	-0.0044132	-0.919311	-0.050015	-6.72171	0.932873	-6.33587	0.0180943	0.0163692	-0.0157302	0.471436	-0.143311	1.00024	0.748919	-0.0336155	-0.379813	0.541971	5.78986	-4.99605	7.51436	0.00862475	0.017803	-0.0144217	-0.315918	0.627686	-0.794678	0.0184041	-0.0988749	0.994115	-0.0402646	-0.482247	-0.441357	-9.15644	0.00811512	0.00547039	-0.0208514	-0.272217	0.0136719	1.03931	0.957844	0.0726264	-0.277493	0.016068	5.72442	1.73918	8.51173	-0.00436475	0.0137595	0.00518938	-0.220215	-0.197998	-1.06201	-0.0286901	-0.126221	-0.990885	-0.0373162	-0.499764	0.920399	-9.702	0.00128776	0.00542066	-0.00434991	-0.399658	0.0541992	1.08594	
9	0.0812485	0.297842	-0.949694	0.0526357	1.44772	-0.312605	-8.40763	-0.00853164	0.0280136	-0.011697	-0.574951	-0.295898	1.06592	0.0846496	0.373217	-0.923858	0.00552273	1.54742	0.575885	-9.37248	0.000769802	0.0132925	-0.0175301	-0.354004	-0.279297	1.07837	0.966623	-0.0374898	-0.243579	0.0700201	5.02601	-1.1393	9.41851	0.00619671	0.00275239	-0.00178012	-0.39209	-0.010498	-1.27441	0.892774	0.431119	-0.0729257	-0.1085	0.335936	7.74681	5.9966	0.000932963	0.00533563	0.000841735	0.544189	-0.781982	-0.637695	0.929158	0.0776935	-0.266943	0.243661	5.25521	0.220429	8.33783	-0.000248404	0.0105372	-0.0106637	-0.271973	-0.226318	-0.93042	0.879573	-0.466422	-0.0634187	0.0691331	0.527539	-9.42742	6.32875	0.00233639	0.0125359	-0.015658	0.261963	0.878174	-0.708252	-0.390079	-0.00450067	-0.919417	-0.0499136	-6.72232	0.919567	-6.32271	0.0306864	0.0234727	-0.0169222	0.475586	-0.138916	1.01074	0.748858	-0.033598	-0.379775	0.542083	5.76995	-4.99279	7.52416	0.00875176	0.0176865	-0.0120396	-0.318359	0.629883	-0.799316	0.0184372	-0.09873	0.994127	-0.0402878	-0.47577	-0.446198	-9.1264	0.00992566	0.00534024	-0.0194065	-0.269531	0.00463867	1.03711	0.957853	0.0725866	-0.27747	0.0160891	5.74095	1.71323	8.46979	0.00125953	0.0160754	0.00416075	-0.224365	-0.202393	-1.05493	-0.0287439	-0.126246	-0.990876	-0.0374111	-0.512992	0.918357	-9.6905	-0.000234595	0.00516716	-0.00512383	-0.408447	0.0498047	1.08594	
