40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0699037	0.0658756	-0.0483434	-0.994202	-1.64814	1.25383	10.857	0.0872237	-0.156517	0.0268533	-0.137207	0.072998	-1.11841	0.110956	0.336262	0.0383426	-0.934423	-6.29238	0.14727	7.77416	0.00435204	0.0597948	-0.0102401	0.522461	0.0510254	-0.944336	0.0899158	0.984945	0.140193	-0.046308	-0.992916	1.50696	-8.69043	-0.00557694	0.0201252	-0.00475791	0.404785	0.0546875	0.965088	0.0516421	0.557183	0.814491	0.153246	0.91509	3.02677	-9.26346	0.016732	-0.0115297	-0.00974034	-0.437012	-0.0197754	1.09961	0.0207746	0.992723	0.0473027	-0.108773	-2.0979	0.309254	-9.4188	-0.00468097	-0.0125489	0.00122907	0.453125	0.160889	1.11621	0.408569	0.811173	-0.416764	-0.0371019	1.86373	5.04685	-4.75019	-0.0153243	0.017989	-0.03543	0.199219	-0.875732	0.796387	0.0699122	0.0468441	-0.00659183	-0.996431	-0.797349	0.238877	10.3877	0.00700439	-0.0343097	-0.00688595	-0.291016	0.0163574	-1.06323	0.118857	-0.0417963	0.500505	-0.856516	-0.372463	-9.1114	5.22547	-0.0264116	0.0219063	-0.109246	-0.389404	1.00513	-0.424805	0.47996	-0.863655	0.0230208	-0.152343	2.35567	-8.15252	-4.65735	-0.0187129	-0.019517	0.0766153	0.177246	0.939453	0.708496	-0.196908	0.0392622	-0.464431	-0.862548	-2.41076	8.06152	5.82562	0.0354537	0.0100071	0.0855035	-0.12915	-1.00586	-0.539062	-0.510301	-0.832615	0.0662791	-0.204824	3.9769	8.11869	-3.88046	0.0249554	-0.0055063	-0.0876449	-0.000976562	-0.969727	0.487793	
1	0.0707611	0.0624919	-0.0503599	-0.994259	-1.31326	1.24019	10.8314	0.0664811	-0.133727	0.0205671	-0.143311	0.0664062	-1.11401	0.111021	0.337283	0.0382364	-0.934052	-6.37436	0.0701447	7.70649	0.00157394	0.0650337	-0.0130052	0.529053	0.0510254	-0.939697	0.0893929	0.984977	0.14025	-0.0464564	-0.798072	1.47713	-8.71829	0.0294935	-0.0049789	-0.00786816	0.40918	0.0544434	0.969727	0.0519978	0.557093	0.814466	0.153585	0.923329	3.01749	-9.21242	-0.0248424	0.00323565	-0.000733225	-0.436768	-0.0241699	1.1062	0.0201481	0.992749	0.0472181	-0.10869	-2.06353	0.305527	-9.48451	0.021134	0.00628451	-0.015162	0.455322	0.165283	1.11377	0.408321	0.81138	-0.4166	-0.0371639	1.86274	5.05064	-4.77172	0.0183095	0.00828117	-0.0228111	0.203369	-0.871338	0.796143	0.0700979	0.0452779	-0.00653978	-0.996491	-0.786071	0.22322	10.472	0.015521	-0.0335192	-0.0108039	-0.288574	0.012207	-1.05884	0.117711	-0.0424666	0.501111	-0.856288	-0.312308	-9.33047	5.14817	-0.0192789	0.0234442	-0.0510375	-0.397949	1.00293	-0.422607	0.479974	-0.863747	0.023943	-0.151635	2.30683	-8.22997	-4.63712	-0.00415286	-0.0053415	0.0354469	0.181641	0.944092	0.708252	-0.19563	0.0385782	-0.464767	-0.862689	-2.57727	8.26381	5.7342	0.00403825	0.0168523	0.0537965	-0.135742	-1.00391	-0.536621	-0.510267	-0.83291	0.0650768	-0.204092	3.93326	8.27022	-3.7837	0.0174921	0.00536986	-0.0499927	0.00341797	-0.967529	0.48999	
2	0.0709539	0.0615215	-0.0517029	-0.994237	-1.2048	1.22213	10.9074	0.0490296	-0.0134347	0.00549071	-0.147705	0.064209	-1.12061	0.111144	0.337883	0.0382523	-0.933819	-6.33314	0.119122	7.65626	-0.00894308	0.0407045	-0.0067606	0.53125	0.0488281	-0.939697	0.0896179	0.98499	0.140172	-0.0459968	-0.865282	1.41155	-8.6113	-0.0184378	0.0273574	0.00881377	0.406982	0.0524902	0.967529	0.052304	0.557087	0.814392	0.153898	0.91056	3.02767	-9.2191	-0.0167729	-0.000434085	0.000740674	-0.43457	-0.0219727	1.09741	0.0204996	0.992748	0.0470349	-0.108714	-2.15206	0.335935	-9.54892	-0.0275043	0.0129892	0.000885643	0.453125	0.163086	1.11841	0.408111	0.811705	-0.416202	-0.0368111	1.86355	5.03898	-4.74607	0.0190166	0.0219355	-0.0202689	0.201172	-0.873535	0.800537	0.0703021	0.0438967	-0.00630903	-0.996539	-0.773772	0.212737	10.4058	-0.00172283	-0.0496578	-0.00237175	-0.28418	0.0100098	-1.06104	0.117837	-0.0424198	0.500765	-0.856475	-0.370025	-9.1434	5.12395	0.0202107	0.0179248	0.00047268	-0.393799	1.00513	-0.422607	0.479941	-0.86374	0.0239847	-0.151769	2.25882	-8.16848	-4.58147	0.00863651	0.0110479	-0.0332384	0.183838	0.94873	0.703857	-0.195501	0.0382426	-0.464632	-0.862806	-2.47722	8.11932	5.73057	0.00413831	-0.00136525	0.00149837	-0.127197	-0.994873	-0.534668	-0.510253	-0.833029	0.0649823	-0.203672	3.86147	8.28222	-3.8217	-0.00233999	-0.00940627	-0.00515418	0.00585938	-0.967529	0.485596	
3	0.0706635	0.0626626	-0.0521856	-0.994161	-1.69443	1.22946	10.8794	0.0180964	0.0330984	-0.0111125	-0.150146	0.0686035	-1.11206	0.111399	0.337742	0.038689	-0.933822	-6.34664	0.0831614	7.72766	-0.0290278	-0.000600756	-0.0192806	0.529053	0.0510254	-0.942139	0.089126	0.985108	0.13982	-0.0454957	-0.824493	1.49372	-8.74433	0.0202788	0.021236	0.0095572	0.404785	0.0610352	0.967285	0.052408	0.557059	0.814421	0.153809	0.924143	3.03159	-9.22552	0.0028567	-0.00493589	-0.00379125	-0.432373	-0.0219727	1.10181	0.0206258	0.992744	0.0469492	-0.108766	-2.19591	0.24231	-9.51066	-0.00889561	0.00326801	-0.00437813	0.455322	0.160889	1.11377	0.40791	0.811877	-0.416115	-0.0362425	1.86508	5.044	-4.77782	0.0158043	0.0305995	-0.0087104	0.201172	-0.871338	0.802734	0.0705592	0.0416819	-0.00612811	-0.996618	-0.713027	0.216836	10.4756	0.000196668	-0.0871192	-0.00813089	-0.299561	0.0163574	-1.05688	0.118973	-0.0420285	0.50098	-0.856211	-0.388157	-9.08567	5.08215	-0.00646484	0.00637508	0.0433869	-0.395996	1.00952	-0.417969	0.480007	-0.863655	0.0236003	-0.152105	2.25996	-8.16237	-4.56506	0.0187428	0.0138936	-0.058693	0.183838	0.94873	0.703857	-0.196143	0.0382633	-0.464434	-0.862766	-2.40154	8.06842	5.83916	-0.00955355	0.00415052	-0.0231998	-0.129395	-0.999268	-0.541504	-0.510334	-0.832951	0.0656246	-0.203582	3.97814	8.12455	-3.8983	-0.00508626	-0.00387845	0.0195132	0.00366211	-0.971924	0.490234	
4	0.0707809	0.0623854	-0.0526749	-0.994145	-1.54347	1.24705	10.8766	0.0202046	-0.028285	0.00701933	-0.147705	0.0620117	-1.11841	0.111651	0.337597	0.0391122	-0.933827	-6.31327	-0.0240178	7.73065	-0.0221128	0.0153755	-0.0126075	0.526855	0.0510254	-0.939697	0.0894053	0.985095	0.139785	-0.045321	-0.822721	1.45701	-8.67856	-0.0184548	0.00128992	-0.0021647	0.405029	0.0546875	0.967285	0.0527622	0.556929	0.814464	0.153929	0.913151	3.02416	-9.22785	-0.0117388	0.00225188	-0.00383621	-0.436768	-0.0241699	1.10181	0.0204443	0.992748	0.0468871	-0.108787	-2.02554	0.250251	-9.51225	0.0152527	0.00708228	-0.00888769	0.457764	0.158691	1.11621	0.407926	0.811908	-0.416048	-0.0361325	1.89072	5.00094	-4.72563	0.00467158	0.014074	-0.018566	0.203125	-0.866943	0.800293	0.070824	0.0399593	-0.00548388	-0.996673	-0.616316	0.129902	10.6076	-0.00740221	-0.0579309	-0.00589726	-0.291016	0.0185547	-1.05908	0.120364	-0.0415437	0.500639	-0.85624	-0.364638	-8.88004	5.18569	0.0256123	0.0078159	0.0364033	-0.38501	1.00513	-0.417969	0.48017	-0.863511	0.0229767	-0.152507	2.24971	-8.03773	-4.54568	0.0308636	0.00973263	-0.076613	0.177002	0.944092	0.703857	-0.196622	0.0387234	-0.464259	-0.862731	-2.47765	7.98116	5.82002	-0.00318778	0.0208718	-0.0209687	-0.122314	-1.00586	-0.539062	-0.510373	-0.832776	0.0661417	-0.204032	3.94401	8.08943	-3.86906	-0.00600367	0.0168894	0.0222468	0.00341797	-0.967529	0.487793	
5	0.0708015	0.0621196	-0.0527027	-0.994158	-1.46765	1.28443	10.8579	0.00171559	-0.026658	0.002705	-0.149902	0.0620117	-1.11401	0.111702	0.337693	0.0391504	-0.933785	-6.30997	0.0233551	7.72108	-0.0100816	0.0231132	-0.014516	0.524658	0.0488281	-0.937256	0.0893126	0.985092	0.139896	-0.0452324	-0.857418	1.42976	-8.67514	0.00596197	0.0104027	-0.0110374	0.40918	0.050293	0.962891	0.0530627	0.556836	0.814451	0.154232	0.899335	3.03091	-9.22685	-0.0322133	0.00033878	-0.00698361	-0.438965	-0.0241699	1.10181	0.0204297	0.992743	0.0469573	-0.108804	-2.11476	0.221456	-9.49647	0.00443439	0.00255651	-0.0159234	0.459717	0.160889	1.11157	0.407696	0.812037	-0.416034	-0.0359893	1.86702	5.03144	-4.74014	0.0271281	0.0164873	-0.0160065	0.198975	-0.871338	0.800537	0.0708631	0.0391523	-0.00540317	-0.996703	-0.627448	0.172318	10.5316	0.00456431	-0.0496862	-0.0121291	-0.299805	0.020752	-1.05908	0.120676	-0.0413212	0.500371	-0.856364	-0.381239	-8.79515	5.18646	0.0312282	0.0194824	0.0125389	-0.380859	1.00732	-0.415527	0.480377	-0.863215	0.0213923	-0.153754	2.41177	-7.71358	-4.53022	0.00972305	0.0143513	-0.0466454	0.176758	0.94873	0.70166	-0.196925	0.0388516	-0.4642	-0.862687	-2.49005	7.93437	5.76666	-0.00217826	0.0104823	-0.0224301	-0.126709	-1.00586	-0.536621	-0.510412	-0.83268	0.0663966	-0.204243	3.87087	8.01845	-3.8284	-0.00721151	0.0130668	0.0206723	-0.000976562	-0.967529	0.485596	
6	0.0708656	0.0618509	-0.0526481	-0.994173	-1.45984	1.18721	10.852	-0.0051038	-0.0260256	0.00585879	-0.149902	0.0664062	-1.11841	0.11203	0.338069	0.0395905	-0.933591	-6.37301	0.0496329	7.71793	-0.0450736	0.0316007	-0.00935807	0.529053	0.0488281	-0.939697	0.0891308	0.985107	0.13991	-0.0452155	-0.891578	1.44809	-8.65136	0.0143576	0.00577297	-0.00545111	0.411377	0.0566406	0.967285	0.053942	0.556617	0.814351	0.155243	0.899433	3.05631	-9.23627	-0.0570742	0.00188124	-0.00547261	-0.432129	-0.0263672	1.10181	0.0205033	0.992728	0.0468065	-0.108992	-2.08207	0.326622	-9.48921	-0.00839795	-0.0026933	-0.00406604	0.462158	0.156494	1.12061	0.406814	0.812545	-0.415972	-0.0352095	1.8875	5.00361	-4.76164	0.0638878	0.0307636	-0.0142827	0.203125	-0.869141	0.804688	0.0709626	0.0384127	-0.00516003	-0.996726	-0.596203	0.163662	10.6382	-0.00793333	-0.0423998	-0.0078513	-0.299805	0.020752	-1.05908	0.120518	-0.0411795	0.500119	-0.85654	-0.409208	-8.69659	5.19916	0.00465413	0.0283982	-0.0264058	-0.387207	1.00513	-0.420166	0.480211	-0.863265	0.0216467	-0.153959	2.34428	-7.81308	-4.51203	-0.00438335	0.0172605	-0.00846658	0.174561	0.94873	0.699219	-0.196925	0.0388516	-0.4642	-0.862687	-2.49005	7.93437	5.76666	-0.00217826	0.0104823	-0.0224301	-0.126709	-1.00586	-0.536621	-0.510381	-0.832615	0.0665378	-0.204541	3.97201	7.995	-3.84221	0.00526885	0.0167346	0.00242149	0.00585938	-0.971924	0.485596	
7	0.0707869	0.0612207	-0.0525405	-0.994224	-1.53373	1.17592	10.8618	-0.0118611	-0.012346	-0.0110758	-0.150146	0.0686035	-1.11841	0.112265	0.338046	0.0401564	-0.933546	-6.36716	0.0324321	7.67843	-0.0236798	-0.00307111	-0.0193117	0.528809	0.0532227	-0.939697	0.0894232	0.985104	0.139921	-0.0446732	-0.781653	1.39036	-8.7158	-0.00477449	0.019093	-0.00223435	0.404785	0.0568848	0.965088	0.054605	0.556381	0.814368	0.155768	0.891916	3.09538	-9.21987	-0.00775455	-0.00321769	-0.0103092	-0.43457	-0.0241699	1.1062	0.0210768	0.992682	0.0468342	-0.109292	-2.10092	0.302285	-9.5204	-0.0167784	-0.00850769	-0.00924661	0.461914	0.160889	1.11157	0.406038	0.813083	-0.415751	-0.0343573	1.89042	4.96226	-4.77611	0.0359187	0.0309408	-0.0187011	0.19873	-0.864746	0.806885	0.0710248	0.0386451	-0.0056341	-0.99671	-0.627264	0.19985	10.4235	0.0294401	0.0165627	-0.0117495	-0.301758	0.0185547	-1.05688	0.120122	-0.0413198	0.500863	-0.856154	-0.56488	-9.07628	5.10786	-0.0202415	0.0178763	-0.0283819	-0.391846	1.00952	-0.42041	0.480245	-0.86326	0.0220951	-0.153811	2.32395	-7.98232	-4.49186	0.0046922	0.00538967	-0.000906551	0.174805	0.94165	0.706055	-0.196714	0.0395551	-0.464475	-0.862555	-2.60059	7.96001	5.72117	0.0106167	0.0296913	0.00902966	-0.124756	-1.00366	-0.539062	-0.510453	-0.832537	0.0663313	-0.204743	3.97876	8.02057	-3.71935	0.00256385	0.0184548	-0.00992496	0.00146484	-0.974121	0.476562	
8	0.07054	0.0612488	-0.0524486	-0.994244	-1.54332	1.1047	10.8165	0.0035299	-0.00270595	-0.0166737	-0.147705	0.0620117	-1.11841	0.112173	0.337989	0.0397321	-0.933596	-6.35588	0.087348	7.72236	0.0121127	0.0194427	-0.0127349	0.528809	0.0532227	-0.935059	0.0903207	0.985027	0.140045	-0.0441734	-0.854337	1.52366	-8.6723	-0.0387102	0.0158477	-0.00306948	0.402832	0.0546875	0.962891	0.055221	0.556152	0.81443	0.156043	0.878668	3.0951	-9.197	-0.0273643	-0.00812687	-0.0121407	-0.431885	-0.032959	1.10425	0.0211569	0.992655	0.0467031	-0.109573	-2.11482	0.304941	-9.46315	0.00191727	-0.00247159	-0.00809693	0.45752	0.160889	1.11621	0.405331	0.813702	-0.4153	-0.0334823	1.89867	4.97533	-4.76816	0.0486234	0.0318874	-0.0191498	0.198975	-0.869141	0.806885	0.0710271	0.0384886	-0.00651036	-0.99671	-0.566247	0.206345	10.3503	0.0328439	0.0460356	-0.0121262	-0.303955	0.0185547	-1.05688	0.119974	-0.0417185	0.500739	-0.856228	-0.344369	-9.0371	5.10455	0.0131224	0.0100067	-0.0244638	-0.395996	1.00952	-0.417969	0.480074	-0.863394	0.0223978	-0.153551	2.32587	-8.00124	-4.56615	-0.00512297	0.00262587	-0.00985993	0.177002	0.944092	0.708252	-0.19653	0.0394331	-0.464403	-0.862642	-2.55164	7.97693	5.73258	-0.00805125	0.00678757	0.0120646	-0.12915	-1.00146	-0.539062	-0.510436	-0.832603	0.0662304	-0.204549	3.96706	8.10936	-3.79389	0.00194542	-0.000416282	-0.0112271	0.00341797	-0.967529	0.485596	
9	0.069997	0.0613055	-0.0525241	-0.994275	-1.55057	1.249	10.8822	0.00295174	-0.00412904	-0.0153471	-0.156494	0.0620117	-1.11621	0.112194	0.337788	0.0393691	-0.933682	-6.33903	0.0790088	7.78966	0.00980232	-0.0021767	-0.0135802	0.528564	0.0576172	-0.9375	0.0901583	0.985088	0.139846	-0.0437788	-0.865883	1.45921	-8.73695	0.0251834	0.023145	0.00573076	0.405029	0.050293	0.967529	0.0555731	0.556084	0.814443	0.156089	0.879507	3.13311	-9.22209	-0.000608574	-0.00156314	0.000499338	-0.432129	-0.0263672	1.09961	0.0210034	0.992649	0.0465881	-0.109714	-2.02045	0.3413	-9.51351	0.00256453	0.00679145	-0.0057514	0.45752	0.163086	1.11621	0.405139	0.813843	-0.415244	-0.0330755	1.90825	4.95153	-4.80034	0.00235424	0.0233746	-0.0115035	0.196289	-0.860352	0.808838	0.0711041	0.0383237	-0.00674866	-0.99671	-0.541572	0.213251	10.4539	0.00838742	-0.00606707	-0.0125223	-0.303711	0.0141602	-1.05688	0.119922	-0.0417442	0.500712	-0.85625	-0.445268	-8.97527	5.17024	0.000575967	0.0212464	-0.0124868	-0.393799	1.00732	-0.422607	0.479982	-0.863453	0.0223964	-0.153507	2.36119	-8.04344	-4.56467	0.00610778	0.00284813	-0.0233679	0.177246	0.941895	0.703857	-0.196576	0.0392766	-0.464508	-0.862582	-2.50503	8.02757	5.81164	0.00824999	0.0101956	0.00402904	-0.124512	-1.00586	-0.539062	-0.510457	-0.83263	0.0662308	-0.204387	3.96461	8.1038	-3.8354	0.00306114	0.00381619	-0.00674015	-0.00317383	-0.967529	0.483154	
