40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0680717	-0.117715	0.483616	0.864653	-1.43739	8.90177	5.1524	0.0230388	-0.0244041	0.00598548	-0.214844	-0.82251	-0.611572	-0.070882	0.113598	0.812336	0.56761	2.50969	8.86716	-3.40428	0.0103238	-0.0303031	0.00253121	-0.520264	-0.89502	0.321045	-0.710335	-0.116104	0.686649	-0.102265	9.67682	0.0165248	0.290233	-0.0755545	0.00568134	0.0250565	-1.05811	-0.287354	-0.32959	-0.65906	-0.337246	0.596454	-0.310077	9.7835	0.705389	0.571328	-0.0104785	0.00715063	-0.00056113	-0.871094	-0.409912	-0.289795	-0.0313734	-0.604407	0.0137041	0.79594	-9.3752	0.344558	2.50746	0.0486731	-0.0356872	0.000104044	0.804199	-0.0380859	-0.646729	-0.682945	-0.319267	-0.457803	0.471244	-9.64581	0.0677989	4.23098	0.0825655	-0.0107479	-0.0518787	0.912354	0.406006	-0.193115	0.0220581	0.301717	0.803885	0.512103	2.57102	7.93582	-4.55738	-0.0657836	-0.0117548	-0.00481679	-0.595947	-0.625732	0.610596	-0.874348	0.252485	0.164224	0.380521	5.31334	-3.35727	8.80978	0.0359881	0.0340865	-0.00464981	-0.213379	0.598145	-0.845703	-0.708558	0.245725	0.64924	0.126695	9.56852	-1.77991	0.281475	0.04369	0.00161414	-0.0309503	-0.939209	0.320068	-0.347168	-0.358757	0.311306	0.687463	0.549342	8.25741	5.10334	-1.43518	-0.00407382	0.0284728	-0.00381073	-1.05713	-0.203857	0.0859375	-0.34215	0.333411	0.594315	0.646962	8.30791	5.30715	0.707713	0.0046561	0.0230882	-0.00573076	-1.1416	-0.196045	-0.0634766	
1	-0.0685494	-0.117367	0.484874	0.863958	-1.51732	8.89841	5.17726	0.0678	-0.00360496	0.0282448	-0.210449	-0.826904	-0.607178	-0.0705989	0.114297	0.812286	0.567577	2.51028	8.89651	-3.37772	-0.0158452	-0.00554677	-0.00399838	-0.524658	-0.892822	0.318848	-0.710461	-0.115409	0.686692	-0.101883	9.87457	0.0981877	0.36572	-0.034561	0.0141735	0.00594056	-1.04956	-0.2854	-0.332031	-0.65924	-0.337038	0.59656	-0.309717	9.84912	0.646298	0.704566	-0.0239819	0.00747991	-0.00270185	-0.868652	-0.412109	-0.291992	-0.0313645	-0.603834	0.0146175	0.796359	-9.41701	0.694747	2.73379	-0.0148936	-0.0181181	0.0120715	0.802246	-0.0424805	-0.644287	-0.683092	-0.318865	-0.45763	0.471471	-9.68132	0.087575	4.13914	0.00149244	-0.0200713	-0.034928	0.901367	0.410156	-0.19751	0.0248116	0.303046	0.802535	0.513308	2.54622	7.89742	-4.43396	-0.0731358	-0.137711	-0.0169633	-0.587158	-0.630127	0.606445	-0.874331	0.252551	0.164164	0.380543	5.43073	-3.45348	9.06114	-0.0103425	0.0321389	-0.0180004	-0.213379	0.600342	-0.843506	-0.70854	0.245534	0.64932	0.126754	9.95531	-1.92517	0.327208	-0.00062058	0.0131956	-0.0319586	-0.943848	0.317627	-0.351562	-0.359059	0.310927	0.687483	0.549334	8.08466	5.11825	-1.25425	0.0085742	0.0239287	-0.000834652	-1.0481	-0.203857	0.081543	-0.342504	0.333103	0.594244	0.646999	8.29396	5.28482	0.738775	0.00914971	0.0232879	0.00232958	-1.14404	-0.193848	-0.0634766	
2	-0.0686723	-0.11692	0.485441	0.86369	-1.42767	9.03048	5.22653	0.00297322	-0.0185906	0.00786431	-0.212646	-0.824707	-0.609375	-0.0704171	0.114732	0.812242	0.567574	2.5379	8.8154	-3.4661	-0.0108271	-0.017318	0.000660784	-0.526855	-0.890869	0.321045	-0.71063	-0.114624	0.68672	-0.101399	9.84609	-0.0629805	0.370002	-0.027053	0.00472797	-0.00626884	-1.05176	-0.285156	-0.334229	-0.659743	-0.336597	0.596526	-0.30919	9.91729	0.636447	0.606692	-0.0093901	0.0171143	-0.01303	-0.875244	-0.412109	-0.291992	-0.0310614	-0.603511	0.0162562	0.796583	-9.43368	0.619739	2.55662	0.118784	-0.0210154	0.0130081	0.806885	-0.046875	-0.64209	-0.683257	-0.318567	-0.456127	0.472889	-9.72253	0.0411477	4.32632	0.0239224	-0.0434065	-0.0142888	0.905762	0.410156	-0.203857	0.027368	0.304356	0.801499	0.514021	2.47674	7.98138	-4.58953	-0.0494115	-0.0705344	-0.0128247	-0.589355	-0.630127	0.608643	-0.874325	0.252589	0.164002	0.380602	5.39055	-3.38944	8.77206	-0.00277762	0.0287966	-0.0193958	-0.213379	0.600342	-0.845947	-0.708793	0.244868	0.649369	0.126385	9.70905	-1.68734	0.340184	0.00823642	0.0134998	-0.0256817	-0.943604	0.31543	-0.35376	-0.359179	0.310836	0.68728	0.549561	8.17461	5.21489	-1.2099	-0.0198654	0.0282319	0.000546826	-1.05688	-0.206055	0.0883789	-0.343216	0.332519	0.59479	0.64642	8.26259	5.36938	0.714209	0.048429	0.0239441	0.000184882	-1.15039	-0.198242	-0.0588379	
3	-0.0679276	-0.116626	0.485603	0.863698	-1.43531	8.90901	5.18915	0.0140052	-0.0383886	-0.0257706	-0.214844	-0.82251	-0.611572	-0.0702678	0.115312	0.812275	0.567429	2.61221	8.85632	-3.36582	-0.0109725	0.00330198	-0.00482566	-0.524658	-0.890869	0.321045	-0.710818	-0.114916	0.686517	-0.101128	9.75893	0.087781	0.370984	-0.000463274	0.0124686	-0.0173758	-1.05396	-0.285156	-0.329834	-0.660246	-0.336041	0.596514	-0.308744	9.78262	0.609403	0.689586	-0.0592083	0.0238494	0.00366439	-0.873291	-0.409912	-0.298828	-0.0318558	-0.603417	0.016678	0.796615	-9.38319	0.497922	2.61423	-0.0382549	0.0102631	0.0336261	0.804688	-0.0490723	-0.646484	-0.683998	-0.318314	-0.454637	0.473421	-9.64317	-0.00657861	4.35537	0.0508413	-0.0473925	-0.00591438	0.905762	0.410156	-0.206055	0.0311425	0.306241	0.800777	0.513812	2.63642	7.8893	-4.30385	-0.0495175	-0.142029	-0.0265791	-0.582764	-0.634521	0.61084	-0.874681	0.251663	0.164005	0.380396	5.30465	-3.46283	8.90712	0.0710335	0.0331572	-0.00594204	-0.211182	0.600342	-0.845947	-0.709081	0.244122	0.649389	0.126106	9.80656	-1.88618	0.345449	0.08423	0.0140351	-0.0312905	-0.946045	0.31543	-0.358154	-0.359223	0.310832	0.686996	0.549889	8.08379	5.12718	-1.25305	-0.0113794	0.0171267	0.000927949	-1.05713	-0.203857	0.0859375	-0.343658	0.332283	0.594897	0.646209	8.27315	5.28162	0.766774	0.020587	0.0237357	0.00698348	-1.1416	-0.198242	-0.0678711	
4	-0.0679402	-0.115625	0.486184	0.863505	-1.39219	8.9509	5.12204	0.021634	-0.0374686	0.0220453	-0.219238	-0.824951	-0.607178	-0.07039	0.115693	0.811721	0.568129	2.52465	8.665	-3.36953	-0.0254623	0.0159397	-0.00264324	-0.529053	-0.890869	0.321045	-0.710874	-0.115305	0.686361	-0.101345	9.72418	0.044511	0.314188	0.032297	0.00469463	-0.018022	-1.0603	-0.289307	-0.341064	-0.660218	-0.336186	0.596203	-0.309245	9.7917	0.63968	0.46658	0.0569833	0.0100588	0.00569021	-0.873291	-0.409912	-0.296631	-0.031487	-0.603379	0.0189407	0.796607	-9.29661	0.52698	2.56919	0.111304	0.00429528	0.023003	0.804932	-0.0512695	-0.64209	-0.683814	-0.319607	-0.452522	0.474842	-9.53757	-0.0473636	4.41793	0.149546	-0.0265383	-0.00873078	0.901367	0.407959	-0.212402	0.0318789	0.306657	0.800592	0.513807	2.48507	7.85612	-4.45021	0.05967	0.0107845	-0.0153157	-0.585205	-0.625732	0.619141	-0.874873	0.251354	0.164232	0.380061	5.27919	-3.3069	8.94895	0.00212768	0.0199752	-0.00384925	-0.206787	0.598145	-0.850586	-0.709425	0.243412	0.64931	0.125947	9.67854	-1.80575	0.336407	0.034137	0.0187352	-0.0277651	-0.946045	0.31543	-0.35376	-0.359504	0.310612	0.687022	0.549798	8.18249	5.15903	-1.25176	0.0155348	0.0279429	0.00264941	-1.05713	-0.204102	0.0769043	-0.344505	0.331612	0.595469	0.645574	8.2727	5.38036	0.680777	0.0365728	0.0225348	0.00214561	-1.14819	-0.198242	-0.0656738	
5	-0.0687088	-0.114288	0.486488	0.86345	-1.27691	8.92711	5.07467	-0.003262	-0.0272456	0.0486989	-0.219238	-0.824951	-0.603027	-0.0701616	0.116098	0.811756	0.568023	2.57158	8.73326	-3.24565	-0.00340262	-0.00780072	-0.0131299	-0.524658	-0.890625	0.323242	-0.710655	-0.115981	0.686432	-0.101632	9.76426	0.0560899	0.312305	0.0270286	-0.00978611	-0.00904045	-1.05396	-0.291748	-0.334229	-0.660295	-0.335988	0.596201	-0.309302	9.77028	0.749198	0.460762	-0.0361242	0.00958103	0.00519705	-0.873291	-0.409912	-0.294434	-0.0310675	-0.603515	0.0213892	0.796459	-9.25425	0.775249	2.55164	0.0486553	0.015314	0.0464832	0.800781	-0.0556641	-0.644287	-0.680844	-0.325055	-0.448664	0.479052	-9.48057	0.307765	4.36156	0.376521	0.0198564	-0.0508867	0.908203	0.399414	-0.216553	0.0348302	0.308032	0.800393	0.513103	2.49483	7.93323	-4.26902	-0.0240069	-0.164213	-0.0386247	-0.580811	-0.62793	0.61499	-0.874905	0.251182	0.164174	0.380126	5.33597	-3.27098	8.92265	0.00564374	0.0170238	-0.0213674	-0.207031	0.600342	-0.850586	-0.709791	0.243329	0.648872	0.126303	9.80183	-1.87957	0.319039	0.00219143	0.0323283	-0.0244848	-0.943604	0.313232	-0.358154	-0.359581	0.310536	0.686689	0.550206	8.11539	5.14378	-1.29237	-0.016925	0.0182025	0.00133196	-1.05249	-0.206055	0.081543	-0.345061	0.331235	0.595912	0.645062	8.27616	5.29927	0.733611	0.0570028	0.0209022	0.00677228	-1.14868	-0.189453	-0.065918	
6	-0.0692272	-0.113658	0.486408	0.863538	-1.43842	8.85917	5.08927	-0.0113924	-0.0209452	0.0195729	-0.223877	-0.822754	-0.605225	-0.0706656	0.116095	0.8117	0.568042	2.51511	8.89633	-3.33941	-0.00111298	0.030242	-0.00484862	-0.53125	-0.888672	0.323242	-0.710294	-0.117186	0.68654	-0.102041	9.76102	0.134511	0.355667	0.0263199	-0.0156803	-0.0241756	-1.05396	-0.287354	-0.336426	-0.659758	-0.336636	0.596327	-0.309499	9.76298	0.81805	0.628526	0.0208333	-0.0177008	-0.00262039	-0.875488	-0.407715	-0.296631	-0.0313714	-0.603265	0.0219958	0.79662	-9.25278	0.850839	2.53566	0.0238098	-0.0174002	0.0368292	0.793945	-0.0534668	-0.646484	-0.680358	-0.325882	-0.447821	0.479969	-9.51593	0.653249	4.47682	0.134009	-0.00459981	-0.0349225	0.903809	0.401611	-0.216553	0.0390007	0.30974	0.800064	0.512287	2.35197	8.14893	-4.47446	-0.0137427	-0.17345	-0.0394343	-0.567627	-0.634277	0.625732	-0.87502	0.251045	0.16487	0.37965	5.25425	-3.37125	8.88378	-0.0119986	-0.0274496	-0.00371369	-0.210938	0.59375	-0.845703	-0.710318	0.242771	0.648482	0.126424	9.74075	-1.84367	0.372507	0.0174901	0.0320427	-0.0216953	-0.948242	0.31543	-0.355957	-0.360008	0.310174	0.687109	0.549606	8.20223	5.26298	-1.23491	0.0551024	0.0304834	0.00469728	-1.05249	-0.208252	0.0837402	-0.3466	0.330019	0.598105	0.642827	8.25035	5.29374	0.759548	0.184567	0.00914814	0.0070381	-1.15039	-0.200439	-0.0588379	
7	-0.0691415	-0.11373	0.486298	0.863597	-1.20057	8.63736	5.18582	0.0133411	0.0147459	-0.0173937	-0.22168	-0.818359	-0.611572	-0.0709118	0.115969	0.811958	0.567669	2.55535	8.90653	-3.37038	0.0192786	0.015476	-0.0266603	-0.529053	-0.888672	0.325684	-0.709982	-0.118957	0.686457	-0.102716	9.70007	0.0198601	0.226837	0.0895491	-0.00378033	-0.0386554	-1.05151	-0.29834	-0.329346	-0.659219	-0.337816	0.59609	-0.309818	9.80553	0.665451	0.673538	0.0696299	-0.00942523	-0.0188422	-0.872803	-0.416504	-0.294189	-0.0323303	-0.602528	0.0229859	0.797111	-9.3774	0.634261	2.61767	0.0830036	-0.0307342	0.0369518	0.800781	-0.0556641	-0.64209	-0.680315	-0.325717	-0.446166	0.481681	-9.66059	0.347972	4.39563	0.0835879	-0.0339185	-0.0376511	0.903809	0.399414	-0.220703	0.0429357	0.31096	0.799067	0.512789	2.47007	7.98166	-4.43953	-0.060701	-0.135574	-0.0536851	-0.562988	-0.638672	0.621582	-0.875434	0.24993	0.165274	0.379255	5.37323	-3.28314	8.85892	0.0512775	0.00624137	-0.00856916	-0.206543	0.59375	-0.852783	-0.711079	0.242107	0.647972	0.126028	9.64728	-1.85908	0.276077	0.0366176	0.0437313	-0.0160333	-0.941406	0.317871	-0.360596	-0.36112	0.309357	0.687097	0.549353	8.1008	5.16073	-0.932227	0.0096202	0.054893	0.0106923	-1.05249	-0.203857	0.0837402	-0.347451	0.329566	0.599976	0.640853	8.29665	5.35123	0.667548	0.0755183	-0.0163445	0.0115432	-1.15088	-0.189453	-0.0566406	
8	-0.0692077	-0.114394	0.486613	0.863326	-1.43671	8.88922	5.17536	0.0369076	0.0442337	-0.0191252	-0.223877	-0.822754	-0.609619	-0.0707533	0.115895	0.812163	0.567409	2.56913	8.88147	-3.32698	0.0187197	0.00079559	-0.031454	-0.529053	-0.890625	0.323486	-0.709815	-0.119899	0.686413	-0.10307	9.81179	0.0497886	0.334043	0.0729617	-0.00727732	-0.0341112	-1.05176	-0.291748	-0.336426	-0.6594	-0.337571	0.596252	-0.309388	9.86266	0.572901	0.69693	-0.0422924	0.000829914	-0.00969707	-0.866455	-0.409912	-0.294434	-0.0328667	-0.602283	0.0232349	0.797267	-9.34472	0.895896	2.7489	-0.0104355	-0.0159371	0.0347948	0.800781	-0.0600586	-0.646484	-0.680948	-0.324539	-0.446268	0.481485	-9.61331	0.072525	4.51419	-0.0802695	-0.0414385	-0.0278071	0.905762	0.403809	-0.220947	0.0443375	0.311242	0.798845	0.512845	2.46902	8.05969	-4.43519	-0.031671	-0.089528	-0.050436	-0.56543	-0.634277	0.625732	-0.875479	0.24994	0.165701	0.378959	5.29004	-3.27035	8.92763	0.0207246	-0.0170714	-0.00226281	-0.212891	0.589355	-0.850342	-0.71156	0.241726	0.647633	0.125784	9.76288	-1.85699	0.435323	0.0443631	0.0497867	-0.015287	-0.946045	0.317871	-0.36499	-0.361117	0.309463	0.68689	0.549554	8.13691	5.07419	-1.05868	-0.0222103	0.0186738	0.00727993	-1.05273	-0.20166	0.0812988	-0.347562	0.329775	0.600323	0.64036	8.32768	5.27856	0.611496	0.0413686	-0.0200819	0.0160552	-1.14648	-0.189453	-0.0612793	
9	-0.0692295	-0.115098	0.487219	0.862889	-1.45014	8.8014	5.23239	0.0410107	0.0110331	-0.0117836	-0.22168	-0.822754	-0.605225	-0.0709151	0.115417	0.812995	0.566294	2.5825	8.81855	-3.27986	0.0427722	0.0120528	-0.0283889	-0.524902	-0.884277	0.323242	-0.709756	-0.120898	0.686205	-0.103693	9.78562	0.199234	0.308103	0.0308963	0.00579112	-0.012723	-1.05811	-0.293701	-0.333984	-0.659351	-0.337509	0.596138	-0.309781	9.84791	0.468785	0.551066	0.0101985	0.0110052	0.0114749	-0.873047	-0.412109	-0.289795	-0.0334875	-0.60188	0.0236842	0.797533	-9.41381	0.608471	2.6107	0.0625739	-0.0122852	0.0215193	0.801025	-0.0622559	-0.648926	-0.681015	-0.324259	-0.445804	0.48201	-9.66225	0.115663	4.43784	0.0225234	-0.00558112	-0.028249	0.89917	0.407959	-0.223145	0.0478386	0.312204	0.798643	0.512259	2.33337	7.97599	-4.34679	0.00677208	-0.158297	-0.0605018	-0.554443	-0.640869	0.630127	-0.875831	0.249499	0.166654	0.378017	5.33766	-3.35899	8.90326	0.0581893	-0.011106	0.0131492	-0.213379	0.598145	-0.850586	-0.712365	0.241349	0.646826	0.12611	9.685	-1.97033	0.388086	0.0316318	0.0531047	-0.0278469	-0.946045	0.31543	-0.360596	-0.361123	0.310055	0.686313	0.549936	8.07766	5.19077	-1.35541	-0.0226535	0.0127021	0.0266058	-1.05957	-0.199707	0.0812988	-0.34766	0.330424	0.600879	0.639451	8.24017	5.35727	0.575838	0.0268644	-0.0271222	0.0193382	-1.15283	-0.196045	-0.0588379	
