40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0859433	0.317133	-0.942792	0.056419	1.50945	-0.26148	-8.40012	0.00619962	0.0029793	-0.0043281	-0.578857	-0.306641	1.05737	0.0892534	0.383089	-0.91937	0.00600683	1.61617	0.606375	-9.46804	-0.00980395	0.00510955	-0.020006	-0.366943	-0.283936	1.07153	0.967252	-0.0309585	-0.240464	0.0751128	4.98146	-0.972928	9.47342	0.00299309	0.00242309	-0.00120918	-0.381104	-0.0300293	-1.28516	0.891223	0.435613	-0.0696746	-0.105394	0.326348	7.81474	5.91557	0.00272624	0.00593975	0.000698869	0.553223	-0.786377	-0.622314	0.92918	0.0771415	-0.264085	0.246844	5.24129	0.157591	8.32759	-0.00160655	0.00829788	-0.00894736	-0.256836	-0.224121	-0.93042	0.881354	-0.464756	-0.0575532	0.0624875	0.519644	-9.42218	6.35405	0.00249143	0.0146602	-0.0141908	0.261719	0.882568	-0.718994	-0.395281	-0.0114423	-0.916864	-0.0546117	-6.68904	0.96176	-6.34507	0.0210348	-0.0119588	-0.0187557	0.467285	-0.149902	1.00659	0.744735	-0.0334573	-0.381308	0.546676	5.73491	-4.95928	7.57297	0.017081	0.0198947	-0.0190269	-0.307129	0.623535	-0.810791	0.0231686	-0.0877972	0.995276	-0.0343675	-0.488783	-0.425766	-9.13589	0.00504284	0.00663517	-0.0201204	-0.265137	0.00927734	1.0415	0.956688	0.0778538	-0.279535	0.0233937	5.72089	1.64055	8.49664	-0.00227967	0.00611224	0.00452359	-0.218018	-0.197998	-1.05957	-0.0288496	-0.123714	-0.99111	-0.0395415	-0.501569	0.941769	-9.68346	0.014021	0.00720892	-0.00678881	-0.410645	0.0495605	1.08838	
1	0.0860246	0.317142	-0.942781	0.056428	1.49572	-0.26151	-8.40636	0.000575084	0.00390436	-0.00427467	-0.578857	-0.304443	1.05103	0.089245	0.383089	-0.919371	0.00593572	1.60215	0.630125	-9.41736	-0.0149836	0.00933113	-0.0204756	-0.358154	-0.283691	1.06909	0.967272	-0.0309775	-0.240392	0.0750754	4.96432	-1.00409	9.48675	-0.000269355	0.00578815	-0.0021058	-0.380859	-0.0322266	-1.28052	0.89124	0.435571	-0.0696751	-0.105423	0.322563	7.75281	5.96609	0.00218857	0.00505396	0.00015423	0.553223	-0.786377	-0.626709	0.929172	0.0772339	-0.264084	0.24685	5.2592	0.157481	8.35758	0.0108745	0.00656985	-0.0110718	-0.256836	-0.228516	-0.935059	0.881363	-0.464735	-0.0575432	0.0625259	0.520847	-9.39888	6.35523	0.00584087	0.0138408	-0.0143021	0.263916	0.880371	-0.712402	-0.395387	-0.0113137	-0.916832	-0.0544122	-6.69056	0.961052	-6.23952	0.0134564	0.00081269	-0.0168551	0.469238	-0.143311	1.0022	0.744689	-0.0334136	-0.381375	0.546694	5.72284	-4.94211	7.56953	-0.000882056	0.0108831	-0.0152648	-0.307129	0.621338	-0.810791	0.0231572	-0.0876908	0.995286	-0.034347	-0.488218	-0.437856	-9.13944	0.00672294	0.00609388	-0.0203834	-0.264893	0.00463867	1.03955	0.956676	0.0778841	-0.279567	0.0233789	5.73824	1.65878	8.50994	0.00173903	0.0105658	0.00182688	-0.217773	-0.200195	-1.05493	-0.0288609	-0.123718	-0.99111	-0.0395106	-0.4899	0.954652	-9.71956	0.00538747	0.00546128	-0.00620779	-0.408447	0.0498047	1.08594	
2	0.0861099	0.317208	-0.94275	0.0564578	1.50761	-0.248374	-8.41497	0.00341096	0.0013814	-0.00706544	-0.578857	-0.304688	1.05957	0.0893313	0.383125	-0.919348	0.00580256	1.64092	0.620733	-9.49689	-0.00646305	0.0140153	-0.0195246	-0.355957	-0.285889	1.06909	0.967279	-0.0310083	-0.240346	0.0751264	4.96136	-1.00486	9.52078	0.00380101	0.00697625	0.000809023	-0.376709	-0.0324707	-1.27832	0.891217	0.43562	-0.0696698	-0.105422	0.31799	7.80967	5.91923	0.00103191	0.00598936	-7.05091e-05	0.549072	-0.792725	-0.633057	0.929181	0.0772142	-0.264067	0.246838	5.23209	0.156613	8.34294	-0.000128027	0.00771635	-0.0140581	-0.252441	-0.224121	-0.93042	0.881404	-0.464654	-0.057547	0.0625528	0.526072	-9.42744	6.34908	0.00973577	0.011403	-0.0136203	0.266113	0.882568	-0.712646	-0.395589	-0.0114542	-0.916748	-0.0543157	-6.71017	0.945768	-6.26618	0.0280692	0.0158903	-0.0140376	0.462891	-0.145508	1.0022	0.744618	-0.0334689	-0.381475	0.546718	5.729	-4.9736	7.57342	0.00293641	0.0171246	-0.0149154	-0.304932	0.621338	-0.810791	0.0231627	-0.0876112	0.995293	-0.03435	-0.485896	-0.437821	-9.14826	0.00930812	0.00611372	-0.0215065	-0.262451	0.00463867	1.03711	0.956673	0.0781357	-0.279505	0.023434	5.73207	1.66141	8.53726	0.012948	0.0166898	0.00214234	-0.218262	-0.191406	-1.05981	-0.0289409	-0.123746	-0.991098	-0.039662	-0.493968	0.937499	-9.69684	-0.00417068	0.0038488	-0.00412519	-0.408203	0.0473633	1.08594	
3	0.086099	0.317257	-0.942736	0.0564183	1.5065	-0.26217	-8.41538	-0.000348468	-0.00215033	-0.00361684	-0.581055	-0.306885	1.05518	0.089466	0.383099	-0.919346	0.00588814	1.63203	0.638528	-9.49109	-0.00365829	0.0185895	-0.017355	-0.362793	-0.277344	1.07129	0.967293	-0.0309772	-0.240296	0.0751204	4.96232	-0.988906	9.48274	-0.00106389	0.00682653	-0.00161978	-0.381104	-0.0280762	-1.28296	0.891237	0.435583	-0.0696492	-0.105414	0.323036	7.78385	5.93145	0.0012398	0.0066997	0.0012816	0.551025	-0.786377	-0.626709	0.929183	0.0772533	-0.264035	0.246851	5.24602	0.161438	8.34957	0.00320021	0.00897511	-0.0113548	-0.252441	-0.226318	-0.935059	0.881411	-0.464643	-0.0575179	0.0625598	0.51293	-9.42197	6.34644	0.00616051	0.0146059	-0.0138986	0.259766	0.880371	-0.708252	-0.394767	-0.0116133	-0.917104	-0.0542659	-6.72685	0.966873	-6.31606	0.0221719	0.0500555	-0.00901931	0.465088	-0.145508	1.00659	0.74459	-0.0336201	-0.381452	0.546763	5.74807	-4.96414	7.57959	0.00297841	0.0231865	-0.0139506	-0.307373	0.625732	-0.806152	0.0231625	-0.0875316	0.995301	-0.0343165	-0.499944	-0.440737	-9.13495	0.00685058	0.00778252	-0.0218305	-0.262451	0.00463867	1.03711	0.956686	0.0784205	-0.27937	0.0235432	5.73882	1.66654	8.51778	0.0144871	0.0194073	0.0049286	-0.213623	-0.191406	-1.05762	-0.0288833	-0.123656	-0.991105	-0.0398208	-0.499473	0.947043	-9.69679	-0.00450853	0.00661361	-0.00646021	-0.408203	0.045166	1.08618	
4	0.0860746	0.317247	-0.942751	0.056278	1.5261	-0.242135	-8.38135	-0.00281049	-0.00479521	-0.00432438	-0.57666	-0.304443	1.05737	0.0895137	0.383124	-0.91933	0.00598322	1.63075	0.624402	-9.4211	-0.00746822	0.0160349	-0.0197337	-0.360352	-0.283691	1.07153	0.967312	-0.0308207	-0.240243	0.0751075	4.94629	-0.989609	9.48193	0.0101211	0.00881189	-0.00302177	-0.383301	-0.027832	-1.28296	0.891223	0.435614	-0.0696384	-0.105412	0.317129	7.76847	5.96152	0.00326196	0.00550582	-0.000216509	0.549072	-0.790527	-0.635254	0.929268	0.0772603	-0.26389	0.246684	5.24041	0.186664	8.35861	0.00776672	0.00697877	-0.0117648	-0.259033	-0.224121	-0.935059	0.881461	-0.464554	-0.0574817	0.0625463	0.51714	-9.39684	6.35881	0.00716452	0.0135248	-0.0149817	0.266357	0.878174	-0.712402	-0.393621	-0.0118599	-0.917614	-0.0539139	-6.67709	0.951168	-6.355	0.0336197	0.0536344	-0.0114893	0.458252	-0.141113	1.01294	0.744554	-0.0337775	-0.381439	0.546812	5.70158	-4.95787	7.59076	-0.00101596	0.0192494	-0.0120568	-0.30957	0.62793	-0.806396	0.0231618	-0.0874843	0.995307	-0.0342672	-0.484948	-0.434127	-9.14253	0.00612887	0.00642437	-0.0224928	-0.267334	0.00683594	1.03931	0.956689	0.0787696	-0.279253	0.0236291	5.70383	1.66952	8.52124	0.0153108	0.017769	0.00218372	-0.21582	-0.195801	-1.05981	-0.0288877	-0.123644	-0.9911	-0.0399879	-0.495466	0.95195	-9.68627	-0.00401881	0.00728299	-0.00670371	-0.403809	0.0476074	1.08374	
5	0.0861183	0.31733	-0.942728	0.0561243	1.52153	-0.253014	-8.40579	-0.00480558	-0.00250226	-0.00687731	-0.578857	-0.30249	1.05298	0.0896047	0.383131	-0.919319	0.00592731	1.64602	0.626381	-9.43865	-0.0123712	0.0165457	-0.0202837	-0.358398	-0.281738	1.06909	0.967288	-0.0310105	-0.240333	0.0750455	4.9806	-0.98488	9.47888	-0.0110999	0.00288318	-0.00237584	-0.381104	-0.0302734	-1.27832	0.891198	0.435656	-0.0696779	-0.105428	0.314916	7.79676	5.95583	0.00516219	0.00484806	0.000445817	0.551025	-0.786377	-0.624512	0.929251	0.0772522	-0.263916	0.246724	5.2373	0.190245	8.34353	-0.00562609	0.00633371	-0.00973089	-0.259033	-0.226318	-0.935059	0.881408	-0.464648	-0.0575066	0.0625697	0.526399	-9.41359	6.3487	-0.0031378	0.0125272	-0.0133214	0.261963	0.878174	-0.7146	-0.393307	-0.0121251	-0.917756	-0.053723	-6.67606	0.96596	-6.37247	0.0283086	0.0269376	-0.0093776	0.460693	-0.147705	1.00659	0.744678	-0.0340156	-0.381409	0.546648	5.71319	-4.96669	7.60341	-0.00598471	0.0172798	-0.0122404	-0.304932	0.623535	-0.803955	0.0232175	-0.0874213	0.995312	-0.0342522	-0.485472	-0.446582	-9.146	0.00722684	0.0043886	-0.0216697	-0.262695	0.00708008	1.03271	0.956691	0.0793019	-0.279087	0.0237446	5.72179	1.69682	8.52538	0.0231154	0.0196291	0.00186187	-0.215576	-0.197998	-1.05273	-0.0289298	-0.123681	-0.991088	-0.0401279	-0.488452	0.951173	-9.69927	-0.00329854	0.00580314	-0.00469326	-0.403809	0.0454102	1.08618	
6	0.0861339	0.317396	-0.942712	0.0559866	1.52018	-0.250736	-8.4061	-0.00165142	-0.00374858	-0.00642847	-0.583252	-0.30249	1.05078	0.0899385	0.383307	-0.919213	0.00578	1.6486	0.631023	-9.49255	-0.0114371	0.0134706	-0.0190204	-0.358154	-0.283691	1.06909	0.967275	-0.0311176	-0.240372	0.0750495	4.95584	-1.00256	9.4695	0.00012752	0.00264492	0.000500724	-0.381104	-0.0236816	-1.27856	0.891185	0.435682	-0.069684	-0.105425	0.319406	7.79066	5.95137	0.000908732	0.00520646	0.000628321	0.552979	-0.781738	-0.633301	0.929241	0.077257	-0.263924	0.246751	5.24588	0.157691	8.3504	-5.23807e-05	0.00696947	-0.00950698	-0.252441	-0.226318	-0.935059	0.881385	-0.464687	-0.0575208	0.0625977	0.516336	-9.4092	6.35298	0.00164427	0.0139309	-0.0149853	0.261963	0.878174	-0.716797	-0.392513	-0.0124146	-0.918109	-0.0534312	-6.67572	0.951505	-6.40786	0.0330801	0.0471476	-0.00996134	0.462891	-0.143311	1.01074	0.744648	-0.0341596	-0.381505	0.546613	5.72513	-4.95731	7.58573	-0.00881512	0.0178533	-0.0137391	-0.30957	0.62793	-0.808594	0.0232453	-0.0874052	0.995314	-0.0342161	-0.485297	-0.444267	-9.15482	0.00534355	0.0042352	-0.0224255	-0.264648	0.00244141	1.03955	0.956682	0.0798174	-0.278962	0.0238662	5.71475	1.69472	8.53697	0.0206625	0.0170963	0.0032423	-0.215576	-0.197998	-1.05737	-0.0289415	-0.123695	-0.991082	-0.0402189	-0.496851	0.958832	-9.69695	-0.000452139	0.00595548	-0.00609041	-0.4104	0.045166	1.08618	
7	0.0860943	0.317404	-0.942719	0.055895	1.51324	-0.242681	-8.40179	-0.000440628	-0.00477336	-0.00474622	-0.581055	-0.30249	1.05298	0.0900591	0.383298	-0.919205	0.00577745	1.63393	0.632331	-9.44729	-0.0088778	0.0167124	-0.0195303	-0.360596	-0.281738	1.06909	0.967237	-0.0313605	-0.240523	0.0749561	4.96512	-1.01442	9.47189	-0.0140684	0.000218008	-0.00326354	-0.383301	-0.027832	-1.28076	0.89115	0.435738	-0.0697318	-0.105461	0.319084	7.77798	5.95238	0.00730846	0.00443443	-0.00175234	0.55127	-0.788574	-0.624268	0.92919	0.077428	-0.263979	0.246832	5.25563	0.180096	8.35791	0.00415239	0.00350988	-0.00985287	-0.259277	-0.221924	-0.932617	0.881337	-0.464764	-0.0575651	0.0626502	0.512971	-9.42237	6.34617	-0.00213241	0.012014	-0.0134972	0.26416	0.878174	-0.7146	-0.391579	-0.0126535	-0.918523	-0.0531142	-6.65895	0.961633	-6.44177	0.0312312	0.0517919	-0.0134848	0.458252	-0.141113	1.01074	0.744557	-0.0344322	-0.381688	0.546592	5.71464	-4.96596	7.58728	-0.00191986	0.0187044	-0.0131467	-0.307129	0.621338	-0.803955	0.0232621	-0.0872879	0.995326	-0.0341533	-0.484736	-0.425766	-9.15441	0.00789104	0.00736042	-0.0193205	-0.269775	0.0090332	1.03711	0.956667	0.0801982	-0.278892	0.0240109	5.6871	1.7049	8.53561	0.0162583	0.0157109	0.00443979	-0.215576	-0.200195	-1.05273	-0.0289427	-0.123688	-0.991084	-0.0402111	-0.496283	0.945755	-9.70269	0.00385156	0.00646335	-0.00663134	-0.4104	0.045166	1.09058	
8	0.0860767	0.317419	-0.942717	0.0558617	1.50747	-0.235334	-8.39724	-0.000263089	-0.00503634	-0.00528505	-0.581055	-0.304688	1.05737	0.0901155	0.383296	-0.919201	0.00576715	1.62171	0.638813	-9.45162	-0.00822137	0.015342	-0.019071	-0.366943	-0.285889	1.07153	0.967209	-0.0314146	-0.240629	0.0749494	4.96469	-1.03068	9.49504	-0.00375982	-0.00279123	-0.00131913	-0.381104	-0.0300293	-1.28296	0.891128	0.435777	-0.0697697	-0.105454	0.323349	7.79892	5.94376	0.00565864	0.0035626	0.00228573	0.551025	-0.786377	-0.626709	0.929173	0.0774613	-0.263999	0.246862	5.23356	0.16423	8.35873	0.00241872	0.00539896	-0.00950708	-0.252441	-0.226318	-0.937256	0.881307	-0.464819	-0.0575861	0.062646	0.510494	-9.40123	6.33566	-0.00185566	0.012716	-0.0162422	0.259766	0.880371	-0.710449	-0.391182	-0.0127644	-0.918698	-0.052982	-6.64375	0.948557	-6.38143	0.0302873	0.0440306	-0.0119566	0.456055	-0.13916	1.00854	0.744518	-0.0344856	-0.381722	0.546619	5.7317	-4.97609	7.5984	0.00075652	0.017544	-0.0123977	-0.307373	0.62793	-0.808594	0.0232712	-0.0872599	0.995328	-0.0341627	-0.485103	-0.440487	-9.14907	0.00871729	0.00558202	-0.0219987	-0.264893	0.00683594	1.04175	0.956659	0.0804506	-0.278838	0.0240903	5.71266	1.69378	8.53809	0.0212685	0.0175036	0.00370507	-0.213379	-0.197998	-1.05737	-0.0288931	-0.123645	-0.991093	-0.0401604	-0.499418	0.960443	-9.69609	0.00385551	0.00517555	-0.00479412	-0.408203	0.0473633	1.08594	
9	0.0860476	0.317533	-0.942683	0.0558374	1.51158	-0.235312	-8.40199	0.000747389	-0.0028518	-0.00647375	-0.579102	-0.300293	1.05737	0.0902464	0.383274	-0.919197	0.00578106	1.63714	0.619836	-9.47441	-0.00649892	0.0169425	-0.0177551	-0.360596	-0.281494	1.07373	0.967177	-0.0315892	-0.240743	0.0749246	4.96257	-0.988706	9.48103	-0.0127075	0.00169963	-0.00206926	-0.378906	-0.0236816	-1.28076	0.891123	0.435779	-0.0698338	-0.105454	0.334238	7.79901	5.93427	0.00119845	0.0038698	0.00184474	0.546631	-0.788574	-0.626465	0.929133	0.0775298	-0.264035	0.246953	5.26543	0.180969	8.35982	7.00557e-05	0.00575028	-0.00758009	-0.256836	-0.226318	-0.935059	0.88121	-0.464996	-0.057619	0.0626709	0.5221	-9.43202	6.34322	-0.00351293	0.0128758	-0.015072	0.263916	0.884766	-0.708252	-0.389623	-0.0129575	-0.919398	-0.0522691	-6.64118	0.929875	-6.42923	0.0249688	0.0590094	-0.0107438	0.447754	-0.145508	1.00659	0.744471	-0.0346663	-0.381782	0.546629	5.72471	-4.99479	7.58	-0.000764005	0.0204038	-0.0127747	-0.302979	0.623535	-0.803955	0.0232936	-0.0871985	0.995334	-0.0341177	-0.48715	-0.437245	-9.13449	0.00651669	0.00546869	-0.0213745	-0.264893	0.00683594	1.03931	0.956691	0.0810915	-0.278519	0.0243515	5.7199	1.71346	8.5326	0.0278553	0.0194177	0.00367132	-0.213379	-0.197998	-1.05737	-0.0288403	-0.12361	-0.991101	-0.040099	-0.492845	0.956327	-9.70939	0.00422009	0.00526397	-0.00458038	-0.412842	0.0473633	1.08154	
