40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.811427	-0.197521	-0.413497	-0.362755	8.57097	0.0919091	6.12352	-1.28641	0.446021	-0.719951	-0.622559	0.266602	-0.783203	0.835773	0.00542082	-0.544034	0.0740367	9.06826	-0.540503	4.14667	-0.0957901	-0.0804578	0.00122284	-0.627441	-0.0112305	-0.67334	0.837126	0.149853	-0.520317	0.0776814	9.11601	1.75247	4.05891	-0.0596177	-0.000577819	0.0492563	-0.838623	-0.372559	-0.66333	0.911005	0.187157	-0.351672	-0.106622	5.88098	4.08126	6.73855	-0.0557697	-0.0616698	0.045212	-0.281982	-0.332031	-0.949707	0.797349	-0.158245	-0.573185	-0.103212	9.33285	-1.08155	2.90981	0.00544322	0.0199863	0.0288733	-0.797119	0.295898	-0.641357	0.847805	-0.324334	-0.342614	-0.242179	5.88147	-6.254	8.41329	-0.029019	0.00614946	-0.0248405	-0.290771	0.738525	-0.838379	0.683007	0.010324	-0.730159	0.016214	9.69411	-0.11532	-0.597082	0.0312042	0.0629391	0.0276633	-1.02417	-0.00170898	-0.252197	0.981739	-0.0328663	-0.135924	-0.128965	3.43381	-0.315865	10.5454	0.0482056	0.0116321	-0.0165638	0.012207	0.111328	-1.0647	0.0716139	0.809066	-0.583157	-0.0145512	0.5426	2.22631	-8.95813	0.0057549	0.0118104	-0.0238104	-0.428711	-0.186279	0.999268	0.982513	-0.122413	-0.128991	0.055182	2.81398	-2.63694	9.72455	-0.0441908	0.00402876	-0.0030083	0.148926	0.25415	-1.08789	0.0211425	-0.132131	-0.990762	0.02202	0.260203	-0.265975	-9.74937	0.0134611	0.00731929	-0.00526857	-0.484131	0.19043	1.05396	
1	0.803408	-0.209944	-0.398292	-0.389644	8.23249	-0.524092	6.31143	-1.05527	0.367794	-0.641643	-0.619141	0.286377	-0.783447	0.834745	0.00315458	-0.54583	0.0725353	9.13647	-0.55207	4.0993	-0.1172	-0.0695062	-0.00726159	-0.627686	-0.00683594	-0.675781	0.836895	0.14858	-0.520832	0.0791531	9.13055	1.77282	4.14923	0.0067808	-0.0070362	0.0865563	-0.847412	-0.36377	-0.661377	0.910737	0.185686	-0.353266	-0.106213	5.86416	4.14852	6.66441	-0.041481	-0.060705	0.0475965	-0.279785	-0.329834	-0.943115	0.797541	-0.15937	-0.57266	-0.102904	9.37928	-1.23555	2.86478	-0.0269858	0.0220979	0.0337697	-0.790283	0.291504	-0.641357	0.847534	-0.324934	-0.342611	-0.242327	5.90591	-6.29109	8.42615	-0.0217443	0.00357549	-0.0130924	-0.291016	0.74292	-0.838379	0.683719	0.00906188	-0.729489	0.0170706	9.87324	-0.130703	-0.675234	-0.000281329	0.0624566	0.0387416	-1.01562	0.000488281	-0.256592	0.981714	-0.0324282	-0.136447	-0.128718	3.4286	-0.266825	10.5302	0.0204542	0.0028718	-0.00938539	0.0102539	0.109131	-1.06226	0.0723576	0.80935	-0.582666	-0.0147502	0.544717	2.2298	-8.95709	-0.015709	0.00895013	-0.0312062	-0.430908	-0.190918	0.994873	0.982339	-0.123652	-0.129279	0.0548428	2.80159	-2.66048	9.75826	-0.0520446	0.00607652	0.000583865	0.150879	0.262939	-1.0835	0.0211822	-0.132138	-0.990754	0.0222896	0.268632	-0.272598	-9.75735	0.0143127	0.00651787	-0.0041687	-0.481934	0.192627	1.05176	
2	0.797703	-0.21839	-0.386161	-0.408479	8.19472	-0.787305	6.54992	-0.712736	0.310982	-0.40301	-0.611084	0.301514	-0.779297	0.833892	0.000496464	-0.547345	0.0709746	9.14557	-0.712864	3.98749	-0.133352	-0.0499202	-0.0140852	-0.630127	-0.000244141	-0.666748	0.836662	0.146966	-0.521462	0.0804619	9.15137	1.85803	4.14007	-0.0553991	-0.00696336	0.0675432	-0.847412	-0.368164	-0.665771	0.910547	0.182965	-0.355138	-0.106321	5.80068	4.09883	6.71142	-0.0994143	-0.0836339	0.0511884	-0.289062	-0.325439	-0.952148	0.797872	-0.1604	-0.572017	-0.102312	9.39123	-1.23115	2.90197	-0.0251785	0.0310836	0.0349762	-0.786133	0.298096	-0.648193	0.847312	-0.325764	-0.342304	-0.242422	5.90914	-6.31327	8.41462	-0.0355919	0.0138281	-0.00599191	-0.291016	0.74292	-0.832031	0.684607	0.00764887	-0.72866	0.0175877	9.82734	-0.129785	-0.673279	-0.0163877	0.0522378	0.0383821	-1.02002	0.000488281	-0.256592	0.981654	-0.0324676	-0.137107	-0.128463	3.3931	-0.186291	10.5584	0.00214612	-0.00753659	-0.00846444	0.010498	0.104736	-1.06909	0.0723499	0.809653	-0.582247	-0.0147364	0.544765	2.23557	-8.9333	0.00467686	0.00410793	-0.0310784	-0.431152	-0.186279	0.996826	0.982128	-0.125272	-0.129446	0.054538	2.83224	-2.68828	9.77031	-0.0711973	0.0145867	0.00317357	0.148438	0.265137	-1.08569	0.0212167	-0.13214	-0.990744	0.0226863	0.247762	-0.278782	-9.76047	0.0211931	0.00595465	-0.00426503	-0.482178	0.199219	1.04932	
3	0.79566	-0.222365	-0.377172	-0.418594	8.07035	-0.566211	6.70721	-0.370748	0.263885	-0.165149	-0.596191	0.312744	-0.785645	0.833029	-0.00167938	-0.548828	0.0696175	9.16368	-0.78047	3.91559	-0.109436	-0.0498631	-0.0117503	-0.634521	0.00195312	-0.664307	0.837073	0.143713	-0.521861	0.0794691	9.13575	1.61113	4.01808	-0.150056	0.00663215	0.0253899	-0.847656	-0.35083	-0.670898	0.910252	0.179731	-0.357407	-0.106759	6.01235	4.10995	6.64632	-0.110635	-0.0998221	0.0407433	-0.294189	-0.3125	-0.949951	0.797952	-0.162005	-0.571454	-0.102311	9.33564	-1.32933	2.92478	-0.0546175	0.0179896	0.028184	-0.784424	0.304688	-0.648193	0.847081	-0.326636	-0.341875	-0.24266	5.85445	-6.33049	8.3752	-0.0372959	0.019046	-0.0099981	-0.293213	0.74292	-0.834229	0.686645	0.00623562	-0.726736	0.0182635	9.78419	-0.285288	-0.754413	0.00123354	0.139445	0.0356049	-1.01172	0.00488281	-0.271484	0.981494	-0.0334416	-0.138042	-0.128432	3.5272	-0.19133	10.5785	-0.0422541	-0.0216502	-0.0184497	0.00585938	0.108887	-1.05981	0.0715661	0.809896	-0.582016	-0.0142979	0.553322	2.2456	-8.96405	0.0395835	-0.000779816	-0.0229012	-0.433105	-0.193115	0.994873	0.981911	-0.127025	-0.129567	0.0541092	2.78485	-2.69266	9.7196	-0.0668708	0.0128597	-0.00247601	0.148438	0.267334	-1.07666	0.021398	-0.132191	-0.990718	0.0233626	0.252745	-0.288473	-9.76425	0.0291072	0.00663283	-0.000270011	-0.484375	0.199219	1.05151	
4	0.796226	-0.222981	-0.370631	-0.423009	8.05744	-0.328009	6.81238	-0.139337	0.236721	-0.0500349	-0.600586	0.314941	-0.790039	0.832232	-0.00341857	-0.550131	0.068809	9.16821	-0.791896	3.85125	-0.0759714	-0.0409239	-0.00069149	-0.636719	0.00415039	-0.664551	0.837331	0.140933	-0.522304	0.0788282	9.18614	1.50323	3.90824	-0.0838589	-0.00107902	0.0306006	-0.852051	-0.346436	-0.668701	0.91007	0.176472	-0.359273	-0.107487	6.14988	3.87032	6.5987	-0.102792	-0.077692	0.0370445	-0.294189	-0.308105	-0.947998	0.797804	-0.163285	-0.571321	-0.102166	9.2785	-1.356	2.96882	-0.0219306	-0.00268885	0.0184944	-0.791016	0.306885	-0.645752	0.84686	-0.327482	-0.341483	-0.242845	5.8585	-6.33917	8.34675	-0.0349541	0.0132571	-0.00649061	-0.29541	0.745117	-0.832031	0.68849	0.00472783	-0.724983	0.0189389	9.81401	-0.314969	-0.660934	0.00555459	0.12022	0.0413103	-1.01392	0.0090332	-0.275879	0.981351	-0.0345798	-0.138674	-0.128547	3.56338	-0.352825	10.4919	-0.0314162	-0.00613229	-0.0171577	0.00585938	0.111328	-1.06689	0.0711121	0.809901	-0.582071	-0.0140216	0.543977	2.21661	-8.96049	0.0493978	0.00128775	-0.0166005	-0.424072	-0.188721	1.00146	0.981775	-0.128172	-0.129652	0.0536748	2.78847	-2.7521	9.72312	-0.0349043	0.0157431	-0.00343618	0.148438	0.269531	-1.0835	0.0215564	-0.132339	-0.990674	0.0242066	0.247663	-0.303886	-9.76386	0.0376824	0.00818466	0.00230509	-0.482422	0.201416	1.05396	
5	0.797598	-0.222387	-0.365141	-0.425503	7.90017	-0.131555	6.91455	-0.092527	0.222323	-0.0184516	-0.583252	0.321533	-0.792236	0.831279	-0.0046276	-0.551572	0.0687165	9.11741	-0.844927	3.93146	-0.0464136	-0.0600548	0.00507848	-0.637207	0.0129395	-0.655273	0.837286	0.140018	-0.522602	0.07896	9.111	1.41784	3.9203	-0.0112154	-0.0076254	0.0231045	-0.843506	-0.35083	-0.673096	0.910031	0.174541	-0.360388	-0.107238	6.15576	3.83554	6.62697	-0.0418895	-0.0292223	0.0491013	-0.296631	-0.305908	-0.941406	0.797301	-0.164315	-0.571633	-0.102705	9.36529	-1.35366	2.98927	-0.0508655	-0.0137839	-0.016638	-0.797363	0.306885	-0.643555	0.846706	-0.328189	-0.341377	-0.242574	5.81192	-6.38185	8.38277	-0.0108833	-0.00206667	0.00541931	-0.291016	0.740723	-0.833984	0.69024	0.00387809	-0.723296	0.0198998	9.69711	-0.294088	-0.522713	0.0253337	0.0808383	0.0290854	-1.01196	0.0112305	-0.282471	0.9813	-0.0353731	-0.139019	-0.128344	3.56991	-0.357688	10.4919	-0.0194275	0.0108749	-0.000650204	0.00561523	0.115479	-1.06226	0.0704198	0.810294	-0.581624	-0.0133086	0.544357	2.19616	-8.95621	0.0288764	0.00733	-0.0214721	-0.428955	-0.184082	0.988037	0.981694	-0.128842	-0.129643	0.0535588	2.761	-2.77726	9.7288	-0.0298536	0.016258	0.0110884	0.148438	0.269531	-1.07666	0.0216964	-0.132418	-0.990642	0.0249769	0.25326	-0.326398	-9.75048	0.031245	0.00725309	-0.00378604	-0.480225	0.208008	1.05151	
6	0.798759	-0.221569	-0.360594	-0.427625	7.86305	-0.0245514	7.04779	-0.0704057	0.188768	-0.0267012	-0.578857	0.321777	-0.796387	0.830598	-0.00507388	-0.552585	0.0687853	9.20901	-0.82758	3.81136	-0.0176997	-0.0272265	-0.0117208	-0.641602	0.0129395	-0.655273	0.836852	0.140984	-0.522824	0.0803574	9.10812	1.36525	4.01391	0.0893105	-0.00514826	0.0265182	-0.854248	-0.348389	-0.668701	0.910225	0.173658	-0.360614	-0.106263	6.07891	3.78756	6.66759	-0.00971042	0.0134188	0.050823	-0.298584	-0.310303	-0.950195	0.797104	-0.164693	-0.571738	-0.103037	9.42071	-1.47887	2.963	-0.0388825	-0.00690909	-0.0175157	-0.792969	0.304688	-0.645752	0.84661	-0.328488	-0.341493	-0.242342	5.82665	-6.35742	8.38118	-0.0128952	-0.0112702	0.00269534	-0.29126	0.749268	-0.832275	0.69124	0.00338724	-0.72232	0.0207397	9.86047	-0.259077	-0.477585	0.0250017	0.0615362	0.0167669	-1.01001	0.0134277	-0.273926	0.981306	-0.0357823	-0.139073	-0.128132	3.52687	-0.419302	10.4797	-0.0237542	0.0138463	0.00474058	0.00366211	0.113281	-1.05981	0.0705501	0.810361	-0.581515	-0.0133346	0.530175	2.18041	-8.97545	-0.00248596	0.009925	-0.0313897	-0.428955	-0.184082	0.996826	0.981494	-0.130208	-0.129816	0.0535008	2.78654	-2.77342	9.72612	-0.0646844	0.00743679	0.00906177	0.150391	0.271729	-1.0791	0.0218506	-0.132358	-0.99063	0.0256024	0.242961	-0.333174	-9.75817	0.0270077	0.00577296	-0.00514011	-0.47998	0.199219	1.04712	
7	0.799236	-0.221227	-0.358614	-0.428575	7.82382	-0.149431	7.10023	-0.0642307	0.169229	-0.0253059	-0.574707	0.326172	-0.800781	0.830166	-0.00501979	-0.55324	0.0687323	9.19192	-0.841381	3.84412	-0.0100433	-0.050074	-0.0234601	-0.637207	0.0151367	-0.653076	0.836557	0.142108	-0.522806	0.0815508	9.11886	1.48574	4.07505	0.129036	-0.00074928	0.0298973	-0.852051	-0.350586	-0.673096	0.910348	0.173533	-0.36051	-0.105759	6.09736	3.85321	6.6963	0.00476757	0.0231824	0.0415409	-0.303467	-0.303711	-0.950195	0.796893	-0.164306	-0.572149	-0.103007	9.46018	-1.40388	2.92142	0.0306222	-0.00910669	-0.0246202	-0.795166	0.304688	-0.641357	0.846382	-0.328834	-0.341991	-0.241966	5.87156	-6.41172	8.36217	0.00386172	-0.0183184	-0.0131903	-0.291016	0.745117	-0.829834	0.691799	0.0030937	-0.721775	0.0211114	9.91467	-0.34403	-0.596247	0.0219843	0.0728669	0.0179609	-1.01245	0.0200195	-0.280518	0.981337	-0.0363769	-0.139248	-0.127531	3.5067	-0.354232	10.5585	-0.0137446	0.0122367	0.0102466	0.00561523	0.113281	-1.05981	0.0705501	0.810361	-0.581515	-0.0133346	0.530175	2.18041	-8.97545	-0.00248596	0.009925	-0.0313897	-0.428955	-0.184082	0.996826	0.981341	-0.131223	-0.12998	0.05344	2.80527	-2.78549	9.72208	-0.0803375	0.00488624	0.0107439	0.148193	0.276123	-1.0791	0.0218506	-0.132358	-0.99063	0.0256024	0.242961	-0.333174	-9.75817	0.0270077	0.00577296	-0.00514011	-0.47998	0.199219	1.04712	
8	0.799985	-0.220261	-0.35551	-0.430257	7.78243	-0.119647	7.19803	-0.0263662	0.134797	-0.0392755	-0.57666	0.323975	-0.798584	0.829458	-0.00473217	-0.554341	0.0684402	9.21604	-0.831	3.80712	-0.00696987	-0.0338351	-0.0376604	-0.643555	0.00854492	-0.657471	0.836139	0.143052	-0.522959	0.0831987	9.16375	1.61292	4.11721	0.0407096	-0.00689687	0.0319532	-0.852051	-0.352783	-0.668457	0.910475	0.173721	-0.360293	-0.105096	6.00735	3.88062	6.65502	0.0174944	0.0172478	0.016778	-0.305176	-0.310303	-0.947998	0.796874	-0.163165	-0.572544	-0.102769	9.4051	-1.38774	2.87162	0.0518749	-0.0022585	-0.03278	-0.790771	0.30249	-0.636719	0.846056	-0.329119	-0.342727	-0.241677	5.87459	-6.36859	8.32763	-0.00167249	-0.0250482	-0.0171789	-0.302002	0.749268	-0.834229	0.693415	0.00318504	-0.720195	0.022001	9.77442	-0.344695	-0.570609	0.0379715	0.0951993	0.010941	-1.00977	0.0112305	-0.286621	0.981355	-0.0367293	-0.139411	-0.127113	3.47958	-0.297695	10.4892	0.000252908	0.0152689	-0.000964646	0.0078125	0.115479	-1.06226	0.0705501	0.810361	-0.581515	-0.0133346	0.530175	2.18041	-8.97545	-0.00248596	0.009925	-0.0313897	-0.428955	-0.184082	0.996826	0.980957	-0.133852	-0.13029	0.0532178	2.81726	-2.84326	9.69848	-0.108965	0.00749701	0.009913	0.143311	0.280518	-1.08154	0.0220529	-0.132266	-0.990611	0.0266276	0.242102	-0.358913	-9.7608	0.0344028	0.00794217	-0.00593218	-0.477783	0.203613	1.05151	
9	0.800359	-0.219057	-0.353184	-0.432089	7.77773	-0.0566007	7.20197	-0.023999	0.118873	-0.0590482	-0.565674	0.323975	-0.798584	0.828805	-0.00473564	-0.555419	0.0675986	9.20892	-0.726926	3.79319	-0.0363525	-0.0315755	-0.0497567	-0.647705	0.00634766	-0.647949	0.835786	0.143023	-0.523437	0.0837858	9.10184	1.58866	4.09795	0.00651981	-0.0219331	0.0207262	-0.852051	-0.352783	-0.66626	0.910491	0.173768	-0.360239	-0.105069	6.05689	3.93095	6.68908	-0.00285145	0.00816691	-0.00450283	-0.298828	-0.308105	-0.945801	0.796984	-0.16195	-0.572787	-0.102488	9.347	-1.28108	2.83623	0.0412278	0.00574987	-0.0273863	-0.790771	0.300293	-0.643555	0.845749	-0.329245	-0.343436	-0.241576	5.90035	-6.38248	8.28259	0.00570947	-0.0163159	-0.0242666	-0.297852	0.749268	-0.832275	0.694701	0.0032028	-0.718922	0.0230502	9.79699	-0.347156	-0.396528	0.0484324	0.0927385	0.00628763	-1.00757	0.0114746	-0.290771	0.981312	-0.0376249	-0.139663	-0.126906	3.49718	-0.303609	10.5389	-0.0391343	0.00637926	-0.00652767	-0.00292969	0.115479	-1.06689	0.0705501	0.810361	-0.581515	-0.0133346	0.530175	2.18041	-8.97545	-0.00248596	0.009925	-0.0313897	-0.428955	-0.184082	0.996826	0.9806	-0.136295	-0.130574	0.0528903	2.80547	-2.92975	9.66948	-0.0938069	0.00987168	0.00500941	0.149902	0.284912	-1.07715	0.0222116	-0.132318	-0.990578	0.0274585	0.251402	-0.376597	-9.76826	0.0367771	0.00840534	-0.00243258	-0.484619	0.205811	1.05151	
