40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.716402	0.0417719	0.0131512	-0.696312	-0.746773	0.503442	11.0376	0.00860573	0.0105889	0.0319278	0.11792	0.348633	-0.936279	0.630148	-0.343276	-0.388192	-0.578257	8.88328	0.14799	4.62744	0.0199943	0.0262801	-0.00970345	-0.669922	0.304443	-0.390137	0.990152	0.0508316	0.108557	0.0723223	-2.15468	1.31742	10.5593	0.0163846	0.00263728	0.0203837	0.301514	0.180664	-0.906982	-0.00556542	0.283344	0.468043	-0.837031	-4.61485	-7.70189	3.90919	-0.0145593	0.00672421	0.0150049	0.10791	0.881836	-0.559326	0.661951	0.0176601	0.121039	-0.739499	-1.79523	-1.56472	9.44749	0.0110597	0.019281	0.0135297	0.161377	0.535156	-0.805176	0.885608	0.355719	0.238178	0.180095	-3.90264	7.97472	7.71926	-0.00781464	0.0265672	0.00913793	0.717773	-0.687988	-0.179688	0.486164	-0.502397	-0.490093	-0.520625	9.89098	0.230338	0.239125	0.0106123	0.0406581	-0.0203064	-0.913818	0.377197	-0.012207	0.426806	-0.513714	-0.507835	-0.544094	9.74364	1.05261	-0.377238	-0.0263044	0.0326027	-0.0163248	-1.01709	0.315186	0.0966797	0.463607	-0.517971	-0.528512	-0.487289	9.79995	0.247564	-0.912446	-0.0481732	0.00456162	-0.00731349	-1.00708	0.387695	0.106689	0.57104	-0.479551	-0.550816	-0.374893	9.77372	-1.38243	-0.502448	0.0537712	0.0134498	0.00224555	-0.911377	0.512939	-0.0444336	0.565248	-0.471363	-0.590593	-0.330926	9.69914	-1.46472	-1.30607	0.027597	0.00646949	0.00588272	-0.98291	0.59375	-0.0236816	
1	0.717088	0.0421756	0.0128765	-0.695586	-0.790632	0.575731	11.0216	0.0170586	0.000264174	0.0277127	0.124512	0.348877	-0.931885	0.630529	-0.342929	-0.388244	-0.578013	8.81058	0.152079	4.69791	0.0106518	0.0247366	-0.00977216	-0.674072	0.297852	-0.389893	0.990118	0.0508572	0.108472	0.0728946	-2.05568	1.32728	10.5802	-0.00833334	0.0137987	0.0288884	0.301758	0.178467	-0.90918	-0.00504868	0.283286	0.467979	-0.83709	-4.70301	-7.68625	3.95035	-0.00670773	-0.00854724	0.0166831	0.116943	0.875244	-0.554688	0.662199	0.0177366	0.120857	-0.739304	-1.8124	-1.51828	9.42701	0.0125133	0.001404	0.0111471	0.16333	0.535156	-0.805176	0.885641	0.355031	0.238452	0.180923	-3.88557	7.99207	7.71097	-0.0155555	0.019828	0.000547385	0.709229	-0.687988	-0.17749	0.486531	-0.501954	-0.490028	-0.520771	9.85108	0.18793	0.221591	0.0239765	0.0413121	-0.0199691	-0.907471	0.377197	-0.012207	0.427089	-0.513592	-0.50762	-0.544188	9.73051	1.06535	-0.353807	0.000858862	0.0299277	-0.0102891	-1.01733	0.319336	0.098877	0.463414	-0.518375	-0.528081	-0.487509	9.76427	0.365816	-0.811397	-0.0241235	0.0100651	-0.00926903	-1.00488	0.392334	0.111084	0.571741	-0.478995	-0.551115	-0.374098	9.69099	-1.33628	-0.525258	0.0148678	0.0156342	0.00689261	-0.913818	0.519531	-0.0424805	0.565435	-0.471341	-0.590576	-0.330667	9.70545	-1.48204	-1.28922	0.00799202	0.00678803	0.00500922	-0.983154	0.598145	-0.019043	
2	0.717271	0.0420516	0.0128996	-0.695404	-0.742674	0.524292	11.0095	-0.00772762	-0.00721043	0.0131003	0.12915	0.344482	-0.938232	0.63071	-0.34277	-0.38826	-0.5779	8.85612	0.152691	4.67157	0.0119841	0.0225165	-0.0085486	-0.674316	0.302246	-0.389893	0.990085	0.0508004	0.108539	0.0732785	-2.11779	1.33657	10.584	-0.00665624	0.0147268	0.0247505	0.305908	0.182861	-0.904785	-0.00449114	0.282834	0.46804	-0.837212	-4.71348	-7.67971	3.95212	-0.00590972	-0.0205515	0.00717443	0.112305	0.881836	-0.554932	0.662806	0.0176803	0.120851	-0.738763	-1.84959	-1.51012	9.43999	-0.00545674	-0.00356015	0.00839808	0.163574	0.532959	-0.807617	0.88569	0.354218	0.238914	0.181669	-3.8832	7.99058	7.74524	-0.0111494	0.0314602	-0.00834002	0.718262	-0.69458	-0.183838	0.486681	-0.501789	-0.48996	-0.520854	9.88315	0.225549	0.284376	0.0201595	0.0302926	-0.0172429	-0.911865	0.377197	-0.0144043	0.427418	-0.513396	-0.507696	-0.544043	9.77785	1.13807	-0.365849	0.0113355	0.0284612	-0.0104389	-1.01514	0.317383	0.0895996	0.463297	-0.518731	-0.527661	-0.487697	9.77689	0.314797	-0.897048	-0.00515944	0.00971647	-0.0117063	-1.01196	0.394531	0.106445	0.571897	-0.478969	-0.551155	-0.373833	9.69157	-1.43864	-0.585925	0.0166997	0.00835713	0.010458	-0.909424	0.519531	-0.0446777	0.565684	-0.471188	-0.590667	-0.330296	9.68644	-1.44191	-1.30403	0.0155562	0.00556401	0.00245373	-0.97876	0.600342	-0.0236816	
3	0.717546	0.0420242	0.0128954	-0.695122	-0.71856	0.506529	10.998	0.00432952	0.000511045	0.0126509	0.120361	0.342285	-0.934082	0.631009	-0.342673	-0.388136	-0.577714	8.87948	0.187597	4.70601	0.000189365	0.0251214	-0.00440433	-0.676514	0.306641	-0.392578	0.990013	0.0505577	0.108867	0.0739291	-2.17253	1.39347	10.5817	-0.0110036	0.0187576	0.0226422	0.305908	0.180664	-0.906982	-0.00417994	0.28224	0.468163	-0.837345	-4.71686	-7.77572	3.90871	0.0051139	-0.0144489	-0.00284641	0.109863	0.884033	-0.559326	0.663347	0.0174374	0.120956	-0.738266	-1.78861	-1.53144	9.50097	-0.00662331	0.00516735	0.0116674	0.161133	0.537354	-0.805176	0.885585	0.353648	0.239659	0.182305	-3.90887	8.06615	7.75431	-0.00233927	0.0357854	-0.0114486	0.722168	-0.685791	-0.179688	0.487168	-0.501449	-0.490064	-0.520628	9.89504	0.19907	0.205696	0.0425648	0.0268512	-0.00915534	-0.916016	0.375	-0.0163574	0.427763	-0.513268	-0.507793	-0.543802	9.76873	1.05688	-0.321684	0.0212823	0.0189159	-0.00963779	-1.01733	0.319336	0.0942383	0.463563	-0.518694	-0.527579	-0.487572	9.77739	0.335092	-0.823928	0.0211666	0.0131837	-0.0130351	-1.00732	0.394531	0.108643	0.572387	-0.478539	-0.551274	-0.373457	9.72538	-1.4037	-0.584749	0.0387349	0.0239068	0.00695294	-0.911621	0.515137	-0.046875	0.566009	-0.470929	-0.590833	-0.329811	9.69103	-1.43748	-1.2941	0.0397255	0.00440621	0.00224911	-0.987793	0.602539	-0.0214844	
4	0.718068	0.0418555	0.0128817	-0.694593	-0.727384	0.453948	11.0003	-0.00565578	-0.00567064	0.0189461	0.126709	0.348877	-0.934082	0.631221	-0.342629	-0.388053	-0.577564	8.81151	0.163864	4.72367	-0.00138545	0.0132195	-0.00969589	-0.674316	0.306641	-0.390137	0.98998	0.0502672	0.109166	0.0741358	-2.12428	1.3243	10.5036	-0.0103039	0.0191507	0.00657627	0.305908	0.182861	-0.900146	-0.00399656	0.282011	0.468258	-0.83737	-4.65614	-7.66333	3.90852	-0.0141076	0.00220275	0.0053203	0.114746	0.879639	-0.554932	0.663788	0.0173828	0.121152	-0.737839	-1.78201	-1.52726	9.50268	-0.00931871	0.0139653	0.00500349	0.16333	0.539307	-0.79834	0.885498	0.353127	0.240409	0.182753	-3.90232	8.02212	7.72091	0.0148649	0.033444	-0.0150946	0.718018	-0.690186	-0.179688	0.487595	-0.501105	-0.490246	-0.520388	9.86612	0.204342	0.26807	0.02929	0.0217021	-0.0115386	-0.909424	0.375	-0.0163574	0.428061	-0.513016	-0.50784	-0.543762	9.7354	1.09325	-0.375807	0.0218908	0.030131	-0.0150911	-1.01929	0.314941	0.098877	0.463729	-0.518701	-0.527495	-0.487497	9.7784	0.324834	-0.820355	0.00316917	0.00850679	-0.0135987	-1.00977	0.394531	0.106445	0.572728	-0.478248	-0.551382	-0.373148	9.70236	-1.34087	-0.536033	0.0150459	0.0187003	0.00565803	-0.911865	0.526123	-0.0493164	0.566319	-0.470704	-0.590937	-0.329414	9.69565	-1.43386	-1.28303	0.0160295	0.00881201	0.000252488	-0.97876	0.600342	-0.0236816	
5	0.718317	0.0416506	0.0130152	-0.694346	-0.744315	0.431319	11.0155	-0.00942343	-0.0037561	0.00580092	0.124512	0.348877	-0.936279	0.631325	-0.342691	-0.388444	-0.577151	8.86295	0.118169	4.76747	-0.00351974	-0.00664375	-0.012909	-0.669678	0.300049	-0.389893	0.989958	0.0504248	0.109159	0.0743231	-2.12395	1.3602	10.4963	0.00732519	0.00390057	0.000889973	0.305908	0.178467	-0.906982	-0.00385072	0.281964	0.468188	-0.837425	-4.64856	-7.62093	3.88131	0.00831302	0.00434122	0.004644	0.110107	0.881592	-0.550537	0.663929	0.0174425	0.12125	-0.737694	-1.85984	-1.5177	9.42224	-0.00158106	0.00809801	-0.00014216	0.167725	0.535156	-0.800537	0.885523	0.352434	0.240943	0.183267	-3.85398	7.98028	7.70869	-0.0124673	0.0262284	-0.0124198	0.711426	-0.687988	-0.179688	0.488177	-0.500585	-0.490214	-0.520373	9.94466	0.230479	0.162981	0.0532337	0.0421528	-0.0130429	-0.911621	0.372803	-0.0185547	0.428365	-0.512874	-0.507972	-0.543533	9.76741	1.12205	-0.370858	0.0280889	0.0196927	-0.0104275	-1.02173	0.317139	0.0942383	0.464119	-0.518505	-0.527586	-0.487237	9.79731	0.357867	-0.840867	0.0252903	0.0137652	-0.0132182	-1.00952	0.392334	0.111084	0.573073	-0.478024	-0.551361	-0.372936	9.70381	-1.38473	-0.569341	0.0172599	0.0201578	0.00783919	-0.909424	0.519531	-0.0515137	0.566576	-0.470526	-0.591044	-0.329035	9.7088	-1.44515	-1.31114	0.0253027	0.00386725	0.000102907	-0.983154	0.600342	-0.0236816	
6	0.7186	0.0415242	0.0128754	-0.694063	-0.684027	0.578043	11.0097	-0.00641239	-0.00465325	0.0103963	0.117676	0.353027	-0.932129	0.631307	-0.343076	-0.388389	-0.576979	8.8447	0.166197	4.656	-0.00116301	-0.00632674	-0.00817431	-0.674561	0.308838	-0.380859	0.989982	0.0501571	0.108937	0.0745162	-2.14035	1.32743	10.5806	-0.0141878	0.0035062	-0.00350108	0.308105	0.182617	-0.904785	-0.00373486	0.281757	0.46801	-0.837595	-4.6915	-7.71923	3.9466	0.0107321	-0.00271135	0.000652001	0.114746	0.875244	-0.559082	0.664198	0.0172056	0.121201	-0.737465	-1.79751	-1.49582	9.42356	-0.00728926	-0.00298207	-0.0107432	0.16333	0.537354	-0.802979	0.885545	0.351917	0.241464	0.183466	-3.79958	7.97567	7.74416	-0.00101403	0.0203519	-0.0279408	0.718018	-0.692383	-0.177246	0.488025	-0.500943	-0.489959	-0.520412	9.89174	0.270396	0.337682	-0.0207433	-0.0238384	-0.00649605	-0.911865	0.381592	-0.0144043	0.428937	-0.512527	-0.508178	-0.543217	9.73752	0.89183	-0.37837	0.0357584	0.0310553	-0.00526389	-1.01709	0.315186	0.0917969	0.465069	-0.517718	-0.528268	-0.486427	9.78996	0.175916	-0.982874	0.120068	0.0114502	-0.0212598	-1.00732	0.396729	0.108643	0.57337	-0.477774	-0.551274	-0.372929	9.77888	-1.31349	-0.52174	0.00564576	0.0229923	0.00129373	-0.905029	0.519531	-0.0490723	0.566956	-0.470222	-0.591222	-0.328494	9.70541	-1.41056	-1.24613	0.0422135	0.00665518	0.00398103	-0.985352	0.595947	-0.0305176	
7	0.718822	0.0413376	0.0126172	-0.69385	-0.692362	0.42397	11.0492	0.0184236	-0.0177761	0.00130799	0.124512	0.34668	-0.929688	0.631249	-0.343226	-0.388718	-0.576731	8.88329	0.177716	4.67656	0.00959384	-0.0179525	-0.0125922	-0.672363	0.311035	-0.390381	0.989957	0.0496573	0.109191	0.0748073	-2.03331	1.44785	10.5593	-0.027743	0.0287032	0.00798674	0.305908	0.182861	-0.904785	-0.00360716	0.28116	0.46798	-0.837813	-4.6922	-7.70603	3.90387	-0.00449899	-0.0191511	-0.0021321	0.110107	0.879639	-0.554932	0.664143	0.0166649	0.121097	-0.737544	-1.73142	-1.42938	9.52492	-0.0154219	-0.00534367	-0.0259242	0.161377	0.535156	-0.805176	0.88565	0.351415	0.241864	0.183394	-3.8882	8.02847	7.78359	0.0080421	0.00824029	-0.0304797	0.719971	-0.685791	-0.181885	0.488363	-0.500863	-0.48943	-0.520668	9.87478	0.135642	0.186064	-0.0244447	0.0401609	-0.0058597	-0.907471	0.375	-0.020752	0.429726	-0.512002	-0.509306	-0.542031	9.8516	1.3945	-0.25965	0.0728833	0.00835985	-0.00915851	-1.02173	0.319336	0.0942383	0.465948	-0.517111	-0.528779	-0.485676	9.77459	0.279237	-0.808814	0.0291448	0.0131255	-0.0103255	-1.00488	0.392334	0.102051	0.573388	-0.478081	-0.550813	-0.373187	9.66585	-1.40874	-0.563503	-0.0232453	0.0175541	0.0132303	-0.907227	0.519531	-0.0493164	0.567126	-0.470211	-0.591234	-0.328196	9.69086	-1.47768	-1.30786	0.0104986	0.00582332	0.00392476	-0.983154	0.598145	-0.0258789	
8	0.718639	0.0411055	0.0124139	-0.694057	-0.699558	0.633724	10.9693	-2.46897e-06	-0.013611	-0.0143595	0.126709	0.351074	-0.931885	0.631134	-0.343239	-0.388739	-0.576835	8.83879	0.216328	4.634	-0.000127555	0.0120674	-0.0175829	-0.676514	0.306641	-0.383057	0.989984	0.0492467	0.109046	0.0749365	-2.13585	1.28075	10.4853	0.0088802	-0.0030859	0.00155276	0.305908	0.185059	-0.909424	-0.00334967	0.280813	0.467638	-0.838121	-4.64548	-7.5974	3.96728	0.0134936	-0.00517056	0.00751921	0.110352	0.877197	-0.55249	0.664056	0.0165651	0.121117	-0.737622	-1.77532	-1.51592	9.5162	-0.00491452	0.00497267	-0.0295506	0.158936	0.537354	-0.805176	0.885821	0.351005	0.241916	0.183285	-3.93051	8.03597	7.76201	-0.0124287	-6.35498e-05	-0.0350045	0.71582	-0.687988	-0.179688	0.488818	-0.500502	-0.488921	-0.521068	9.83542	0.307538	0.402579	0.0374666	0.0600488	-0.0124851	-0.907715	0.383789	-0.0187988	0.429987	-0.511905	-0.509238	-0.541979	9.7549	1.25244	-0.3084	0.0168969	0.0333433	-0.0035708	-1.01514	0.31958	0.0871582	0.466321	-0.516883	-0.529009	-0.485311	9.80701	0.386616	-0.770846	0.0529043	0.00820193	-0.0116867	-1.00732	0.394531	0.106445	0.573787	-0.477939	-0.550693	-0.372933	9.68972	-1.44121	-0.518814	0.0327697	0.0247213	0.0116571	-0.906982	0.515137	-0.0444336	0.567252	-0.47016	-0.59127	-0.327985	9.67678	-1.43472	-1.26334	0.0200002	0.00503092	0.00541933	-0.985596	0.600342	-0.0283203	
9	0.718583	0.0408432	0.0124394	-0.694129	-0.672012	0.554539	10.9821	-0.014708	-0.0157297	-0.0149259	0.124512	0.348877	-0.931885	0.630994	-0.343477	-0.388838	-0.57678	8.88511	0.170155	4.66602	-0.0142483	0.000122995	-0.0162169	-0.674316	0.304443	-0.385498	0.990029	0.0494706	0.108625	0.0748008	-2.16232	1.42541	10.5088	0.00066156	-0.0200281	-0.0121763	0.303711	0.182861	-0.90918	-0.00323347	0.280854	0.467613	-0.838122	-4.65977	-7.61802	3.92691	0.000388976	0.00714449	0.0106713	0.110352	0.875244	-0.556885	0.66396	0.0167128	0.121093	-0.737709	-1.74785	-1.47111	9.48505	-0.00547891	0.0170035	-0.0163328	0.163086	0.541748	-0.805176	0.885979	0.350724	0.241801	0.18321	-3.93978	7.97109	7.75297	0.0181942	-0.00779407	-0.0185624	0.719971	-0.687988	-0.179688	0.489368	-0.50004	-0.489195	-0.520737	9.89527	0.24587	0.292975	0.0506717	0.0231991	-0.0129452	-0.911621	0.375	-0.0227051	0.42998	-0.512204	-0.508844	-0.542072	9.75104	1.15141	-0.274503	-0.0273051	0.0204256	-0.00321602	-1.01538	0.321777	0.0871582	0.466296	-0.517222	-0.528735	-0.485272	9.77322	0.31846	-0.799786	-0.0152763	0.00129604	-0.00788326	-1.00732	0.394531	0.106445	0.574129	-0.477643	-0.550775	-0.372665	9.66329	-1.30364	-0.575291	0.0408349	0.0232867	0.00937301	-0.909424	0.517334	-0.046875	0.567496	-0.470143	-0.591258	-0.327609	9.6724	-1.39302	-1.32938	0.0164856	0.00796526	0.00804896	-0.97876	0.600342	-0.0258789	
