40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.879435	-0.0629397	-0.455325	-0.123746	8.50579	-0.236259	6.0982	-0.0622897	0.00407265	0.115829	-0.580811	0.0961914	-0.86084	0.845684	0.0148786	-0.525869	0.0897688	8.83208	-0.772508	4.34089	0.0796647	0.0487574	0.0207814	-0.586426	-0.00488281	-0.713623	0.8239	0.17398	-0.521889	0.136202	8.91172	1.47946	4.01395	0.379364	-0.139005	-0.0697773	-0.849365	-0.381104	-0.660889	0.91415	0.137198	-0.346906	-0.158625	5.7607	3.18119	8.31348	0.946541	-0.157677	0.245127	-0.27124	-0.276855	-0.970459	0.79197	-0.198109	-0.554225	-0.162395	9.35245	-1.75972	3.08943	-0.0521892	0.0477253	-0.177537	-0.780029	0.309082	-0.655029	0.883431	-0.341018	-0.200514	-0.251097	5.52022	-6.77009	8.20483	0.0109654	-0.029625	0.019782	-0.282227	0.736328	-0.838379	0.648724	-0.0375816	-0.759376	-0.0330462	9.49431	-0.130538	-1.66205	0.0863591	0.173577	-0.0383531	-1.03467	-0.00854492	-0.192383	0.981339	-0.0499295	-0.134256	-0.128283	3.34242	-0.858954	10.8759	0.531765	-0.880423	0.0710973	0.0168457	0.156738	-1.05127	-0.0219119	0.165826	0.981863	0.0892524	0.412338	1.58812	-9.10721	-0.0586199	0.0125718	-0.0381844	-0.404541	-0.156494	1.00098	0.985577	-0.0934211	-0.130545	0.053562	2.72618	-2.30676	9.92292	0.0860492	0.0200502	-0.019068	0.163818	0.166748	-1.09717	0.00790986	-0.092125	-0.995716	0.000408217	0.160242	-0.210203	-9.77447	-0.0502376	0.00138921	-0.012664	-0.489502	0.102051	1.06226	
1	0.879776	-0.065904	-0.454766	-0.121818	8.3663	-0.356213	6.1265	-0.0692063	-0.00961447	0.116005	-0.578857	0.100342	-0.854492	0.846503	0.0164183	-0.524138	0.0918821	9.05652	-0.690829	4.49297	0.102459	0.108002	0.0211966	-0.57959	-0.0134277	-0.710938	0.821261	0.184955	-0.521752	0.138195	9.60809	1.43356	4.41449	0.430795	-0.0561961	-0.170726	-0.853271	-0.398438	-0.653564	0.912298	0.158987	-0.34883	-0.14406	5.7577	4.4169	7.54467	0.848132	0.186472	0.224071	-0.262451	-0.322998	-0.956543	0.793202	-0.192791	-0.554594	-0.161517	9.39145	-1.63386	2.91438	0.26964	0.0459393	-0.0607724	-0.775391	0.30249	-0.657227	0.883078	-0.342121	-0.20129	-0.250217	5.57762	-6.75858	8.07958	-0.0139305	-0.0480198	-0.0119528	-0.280273	0.74292	-0.834229	0.651359	-0.035421	-0.757262	-0.0321043	9.70894	-0.172494	-0.979932	0.0593519	0.0476903	-0.037839	-1.03247	-0.0107422	-0.196777	0.981262	-0.0442894	-0.137572	-0.127428	3.46702	-0.890741	10.8206	0.121408	0.134462	-0.0218922	0.010498	0.152588	-1.05591	-0.0219119	0.165826	0.981863	0.0892524	0.412338	1.58812	-9.10721	-0.0586199	0.0125718	-0.0381844	-0.404541	-0.156494	1.00098	0.985869	-0.0878521	-0.132002	0.0540408	2.76664	-2.2009	9.85977	0.221351	-0.0475606	-0.0123754	0.153564	0.148926	-1.09912	0.00777122	-0.091502	-0.995773	-0.00162118	0.17716	-0.176958	-9.77261	-0.0551979	0.0071836	-0.0250226	-0.489258	0.0998535	1.06226	
2	0.879496	-0.0679191	-0.455399	-0.120359	8.45343	-0.499686	6.19472	-0.0272151	-0.0582653	0.0634489	-0.579102	0.102539	-0.84375	0.847871	0.0177718	-0.521404	0.0945397	8.95741	-0.730485	4.65945	0.108259	0.148482	0.0415107	-0.571045	-0.0134277	-0.720459	0.820774	0.195206	-0.517854	0.141608	9.10153	1.66541	4.51008	0.402845	0.111548	-0.110082	-0.835693	-0.41626	-0.648682	0.911402	0.167869	-0.349829	-0.137066	5.92414	4.39344	6.971	0.233228	0.0120202	0.105027	-0.272705	-0.338623	-0.945312	0.794626	-0.187676	-0.555232	-0.158317	9.24399	-0.734819	2.95125	0.186558	0.0181528	-0.0217048	-0.779297	0.289551	-0.664062	0.883385	-0.340941	-0.203137	-0.249251	5.90154	-6.62726	8.10842	0.11193	-0.0482424	-0.0170483	-0.280029	0.736328	-0.833984	0.651563	-0.0344462	-0.757171	-0.0311617	9.72598	-0.227615	-1.29433	0.12202	0.0253601	-0.0285639	-1.03467	-0.00854492	-0.19458	0.981453	-0.0398183	-0.137386	-0.12763	3.36602	-0.791631	10.4534	0.222521	0.0112717	-0.0466228	0.017334	0.145996	-1.06055	-0.021849	0.164676	0.981672	0.0933999	0.433543	1.62733	-9.10956	-0.106354	0.021284	-0.0387626	-0.401611	-0.167725	1.00562	0.986074	-0.0844945	-0.132428	0.0546077	2.7991	-2.16595	9.927	0.273135	-0.0367258	0.00530469	0.153809	0.140381	-1.09424	0.00769091	-0.0912199	-0.995798	-0.00233388	0.153263	-0.132468	-9.77467	-0.0546749	0.00656079	-0.0286049	-0.498291	0.0974121	1.06909	
3	0.878718	-0.0682598	-0.457143	-0.119228	8.53592	-0.494438	6.17771	0.0293651	-0.0927552	0.0265065	-0.581299	0.104736	-0.845947	0.84979	0.0180797	-0.517897	0.0965022	8.86983	-0.67444	4.78411	0.0474904	0.182883	0.0274302	-0.568604	-0.0178223	-0.727295	0.821547	0.195942	-0.516494	0.141069	9.16072	1.98496	4.3564	-0.118863	0.0377566	-0.0427762	-0.835693	-0.414062	-0.646484	0.911492	0.167253	-0.350009	-0.136755	5.91735	3.86066	6.94186	0.0256451	-0.00960469	-0.00204131	-0.275146	-0.334229	-0.945312	0.79446	-0.188296	-0.554966	-0.159341	9.41124	-0.981591	2.84395	-0.10124	0.0152181	-0.0255073	-0.770752	0.293701	-0.657227	0.883883	-0.340133	-0.203097	-0.248619	5.84484	-6.36508	8.35159	0.011789	0.0417356	-0.00218351	-0.282227	0.738525	-0.833984	0.652629	-0.0326842	-0.756365	-0.0303124	9.76594	-0.0251779	-1.33583	0.0474003	0.0613357	-0.0480121	-1.03442	-0.0148926	-0.19873	0.981664	-0.0355838	-0.137875	-0.12673	3.40041	-0.639559	10.6589	0.155065	0.0179777	0.00312596	0.00927734	0.130615	-1.05566	-0.0217452	0.163417	0.981451	0.0978588	0.438608	1.70663	-9.05395	-0.114696	0.0219223	-0.041733	-0.408447	-0.174805	1.00586	0.986421	-0.079909	-0.132334	0.0554582	2.71231	-1.92538	9.95619	0.15404	0.0160523	0.00814125	0.156494	0.129395	-1.09619	0.00769091	-0.0912199	-0.995798	-0.00233388	0.153263	-0.132468	-9.77467	-0.0546749	0.00656079	-0.0286049	-0.498291	0.0974121	1.06909	
4	0.878204	-0.0677145	-0.458658	-0.117499	8.66322	-0.435554	6.17958	0.0644346	-0.0552178	0.043881	-0.590088	0.104492	-0.845947	0.851756	0.0181314	-0.514486	0.0974029	8.70213	-0.636796	4.76874	0.016321	0.159229	-0.0103106	-0.566162	-0.0222168	-0.731934	0.823189	0.191869	-0.516214	0.13809	9.06844	1.55601	4.33599	-0.163946	0.0428504	-0.0245674	-0.835938	-0.411865	-0.65332	0.910727	0.169084	-0.35101	-0.137039	5.71262	3.97241	6.86453	0.0794441	-0.0390555	-0.0371553	-0.270508	-0.34082	-0.945068	0.79374	-0.192143	-0.554015	-0.161633	9.37783	-1.14378	3.08667	-0.207637	0.0189102	0.00539264	-0.775391	0.30249	-0.657227	0.883968	-0.340402	-0.20164	-0.249134	5.78344	-6.68133	8.26449	-0.00533961	0.0722116	-0.0249713	-0.280273	0.740723	-0.836182	0.652423	-0.0322737	-0.756536	-0.0309046	9.61637	-0.0825569	-1.20075	0.0107647	-0.0180929	-0.0540567	-1.02783	-0.0170898	-0.202881	0.981786	-0.0326389	-0.138125	-0.126304	3.29544	-0.572528	10.5208	0.120023	0.0219328	-0.0219634	0.0161133	0.124268	-1.06006	-0.0215654	0.16302	0.981274	0.100306	0.452975	1.79149	-9.02946	-0.0793232	0.0162531	-0.0367754	-0.398682	-0.186035	1.00366	0.986687	-0.0769362	-0.131944	0.055858	2.71991	-1.90528	10.0212	0.120179	0.0213094	-0.000147841	0.156494	0.131592	-1.09863	0.00769091	-0.0912199	-0.995798	-0.00233388	0.153263	-0.132468	-9.77467	-0.0546749	0.00656079	-0.0286049	-0.498291	0.0974121	1.06909	
5	0.878556	-0.0666518	-0.458728	-0.115174	8.57685	-0.428205	6.21338	0.0892775	0.00884519	0.0613087	-0.587646	0.0981445	-0.848145	0.85333	0.0176928	-0.511978	0.0969225	8.78072	-0.66767	4.86763	-0.032909	0.133263	-0.0374977	-0.55542	-0.0200195	-0.729736	0.82393	0.190886	-0.515442	0.137916	8.9656	1.71499	4.18224	-0.0051842	0.0472884	0.0117691	-0.837891	-0.413818	-0.65332	0.909843	0.170951	-0.352298	-0.137285	5.70901	4.01571	6.78019	0.083355	-0.0430795	-0.0288727	-0.272705	-0.343018	-0.940674	0.792735	-0.197131	-0.552786	-0.164737	9.35378	-1.22969	3.07232	-0.233276	0.0111652	-0.000639585	-0.777832	0.306885	-0.652588	0.88422	-0.34001	-0.200297	-0.249857	5.81291	-6.48466	8.27621	0.00484201	0.0766638	-0.0304797	-0.282227	0.738525	-0.838379	0.652347	-0.0310889	-0.756633	-0.0313698	9.70729	-0.0396926	-1.16911	0.0237035	0.00137416	-0.0578034	-1.02979	-0.0236816	-0.196289	0.981806	-0.0299646	-0.138892	-0.125965	3.24494	-0.45652	10.5253	0.122489	-0.0100681	-0.011952	0.0141602	0.119873	-1.06006	-0.0214608	0.162628	0.981185	0.101817	0.464055	1.82152	-9.00878	-0.044838	0.0119814	-0.0378391	-0.40332	-0.186035	0.999268	0.98694	-0.073512	-0.131767	0.0564097	2.79663	-1.8365	9.96602	0.140777	0.0129352	0.0054312	0.150391	0.118164	-1.10278	0.00792463	-0.0890729	-0.995975	-0.00604132	0.152386	-0.0295933	-9.76082	-0.0265571	0.0165219	-0.0324605	-0.493408	0.0864258	1.0625	
6	0.879174	-0.0649318	-0.45832	-0.113045	8.5397	-0.381118	6.25073	0.101064	0.02504	0.0312689	-0.585449	0.100342	-0.848145	0.854883	0.0170978	-0.50961	0.0958169	8.72041	-0.631853	4.87318	-0.0484486	0.119839	-0.0549066	-0.553467	-0.0136719	-0.739258	0.824009	0.191553	-0.514876	0.138638	9.08821	1.88845	4.17041	0.0359904	0.0130465	-0.0064066	-0.83374	-0.414062	-0.648682	0.909056	0.173537	-0.353242	-0.136831	5.85159	4.18761	6.75886	0.124746	-0.0121601	-0.0169677	-0.276855	-0.349609	-0.938477	0.792064	-0.20022	-0.552093	-0.166553	9.25291	-1.35391	3.17303	-0.121643	0.00927928	0.00839415	-0.778076	0.311279	-0.652588	0.884364	-0.339889	-0.198597	-0.250867	5.61894	-6.39318	8.42857	-0.0341754	0.0939175	-0.0404164	-0.273438	0.736328	-0.838379	0.652496	-0.0325195	-0.756356	-0.0334224	9.69037	-0.11974	-1.14167	-0.0875028	0.0231516	-0.0242291	-1.03418	-0.0192871	-0.196533	0.981795	-0.0273716	-0.139814	-0.125623	3.36731	-0.410919	10.6291	0.109646	0.0011347	-0.0267578	0.0163574	0.115723	-1.06689	-0.021357	0.162392	0.981185	0.102223	0.459711	1.87763	-9.05346	0.00394425	0.00382741	-0.0283258	-0.405762	-0.183838	1.00366	0.98714	-0.0715831	-0.131246	0.0566187	2.58603	-1.71007	9.94825	0.0594055	0.0324586	-0.0048548	0.152588	0.116211	-1.09814	0.00809727	-0.0886562	-0.996009	-0.00632186	0.180228	-0.0252618	-9.71519	-0.00467941	0.0146215	-0.0159868	-0.490967	0.0842285	1.0603	
7	0.879827	-0.062623	-0.457586	-0.112239	8.49086	-0.333822	6.27176	0.0947174	0.0413955	-0.0267176	-0.585205	0.09375	-0.845947	0.856158	0.0161902	-0.507687	0.0947876	8.73844	-0.746851	4.93381	-0.0510652	0.100439	-0.0354202	-0.549316	-0.0114746	-0.746582	0.824016	0.191427	-0.515013	0.138255	9.21558	1.87437	4.24398	-0.0197082	-0.00303456	-0.0132653	-0.83374	-0.414062	-0.650879	0.908554	0.174947	-0.353813	-0.136894	5.8099	4.47141	6.80685	0.0029622	-0.0199049	-0.0200038	-0.276855	-0.349609	-0.936279	0.791639	-0.203528	-0.551044	-0.168033	9.28087	-1.20768	3.37779	-0.186291	0.0322414	0.0162768	-0.780518	0.320068	-0.652588	0.884321	-0.340014	-0.197686	-0.25157	5.56101	-6.47299	8.39836	-0.0331012	0.0922123	-0.0481853	-0.275879	0.740723	-0.838379	0.652527	-0.0326571	-0.756304	-0.0338608	9.78773	-0.158426	-1.31922	0.0137034	0.0245468	-0.0250405	-1.03198	-0.0192871	-0.200684	0.981741	-0.0265863	-0.140019	-0.125982	3.34605	-0.468661	10.5771	0.00412335	0.0171775	-0.0351239	0.0100098	0.113281	-1.0647	-0.0213137	0.162406	0.98121	0.10197	0.451159	1.86116	-9.03584	0.026389	-0.00141268	-0.0197168	-0.403076	-0.188477	1.00366	0.987249	-0.0711877	-0.130749	0.0563611	2.60525	-1.81548	10.0144	0.0128844	0.0294568	-0.0114811	0.152832	0.111816	-1.10498	0.008031	-0.0886153	-0.996011	-0.00667642	0.186388	-0.0362932	-9.75456	-0.012295	0.0048381	-0.00359282	-0.490967	0.0842285	1.05811	
8	0.880357	-0.0597052	-0.45699	-0.112105	8.46759	-0.234025	6.27657	0.10598	0.0372752	-0.0550829	-0.582764	0.0915527	-0.8479	0.857268	0.0155796	-0.505837	0.0947501	8.69602	-0.739369	4.95494	-0.00991584	0.094778	-0.00727607	-0.549072	-0.0180664	-0.748535	0.824507	0.191213	-0.514643	0.136998	9.19955	1.90318	4.17937	-0.0395485	0.0211756	-0.058632	-0.837891	-0.416016	-0.648682	0.908552	0.172805	-0.354577	-0.137644	5.86235	3.93692	6.84616	-0.0639226	-0.0431053	0.0196402	-0.276855	-0.347412	-0.936279	0.791353	-0.207551	-0.549283	-0.17021	9.27146	-1.54914	3.23567	-0.152515	0.0497519	0.0215674	-0.774414	0.328857	-0.643555	0.884223	-0.33956	-0.196946	-0.253102	5.60715	-6.49798	8.36121	0.0131521	0.0151101	-0.0477437	-0.278076	0.740723	-0.842773	0.653666	-0.0324689	-0.755328	-0.0338546	9.70061	-0.0756364	-1.25544	0.0217162	0.0589297	-0.0210845	-1.03003	-0.0170898	-0.202881	0.981621	-0.0274186	-0.140375	-0.126344	3.38075	-0.473071	10.6096	-0.0242475	-0.00434404	-0.0228722	0.012207	0.111084	-1.05762	-0.0212477	0.162093	0.981342	0.101201	0.441562	1.81308	-9.02425	0.0340134	-0.00366419	-0.0231057	-0.396484	-0.183838	1.00586	0.987247	-0.0709668	-0.130915	0.0562868	2.64432	-1.78927	10.0005	0.021386	-0.00785619	-0.00085596	0.150391	0.11377	-1.10059	0.00769514	-0.0885185	-0.996016	-0.00755595	0.175504	-0.0342175	-9.79658	-0.0383151	-0.00416177	-0.0116577	-0.490723	0.079834	1.0603	
9	0.880613	-0.058147	-0.456711	-0.112048	8.48409	-0.16606	6.30393	0.111644	0.0369249	-0.05471	-0.578125	0.0852051	-0.854248	0.857755	0.0153928	-0.504963	0.0950366	8.69408	-0.744291	4.94478	-0.00169695	0.0938729	0.00376816	-0.542725	-0.0136719	-0.746582	0.82488	0.191035	-0.514348	0.136104	9.18282	1.70959	4.16165	-0.0504482	0.0255588	-0.0639222	-0.837891	-0.411621	-0.655518	0.908408	0.172502	-0.355179	-0.137424	5.92691	4.06122	6.79411	-0.00490182	-0.0419786	0.0318618	-0.276855	-0.345215	-0.938477	0.791512	-0.20818	-0.548807	-0.170236	9.25449	-1.53309	3.18062	-0.0448905	0.0367236	0.0242016	-0.767822	0.328857	-0.648193	0.884135	-0.339588	-0.197198	-0.253174	5.61812	-6.52857	8.3126	0.00630528	-0.00587457	-0.0376264	-0.275879	0.738525	-0.840576	0.654456	-0.0316675	-0.754707	-0.0331955	9.62208	-0.0800284	-1.30091	0.0809796	0.044874	-0.0243534	-1.02979	-0.0214844	-0.207031	0.981574	-0.0279402	-0.14059	-0.126358	3.41326	-0.490223	10.5971	-0.0317679	-0.00412987	-0.0128602	0.0141602	0.117676	-1.06006	-0.0211808	0.161651	0.981455	0.100832	0.42577	1.82328	-9.06054	0.018335	-0.000521413	-0.0282506	-0.396484	-0.183594	1.00146	0.98712	-0.070886	-0.131788	0.0565809	2.68037	-1.7326	9.88865	0.00512993	-0.0215759	0.0108852	0.156982	0.116211	-1.10498	0.00748413	-0.0883985	-0.996024	-0.00814626	0.148943	-0.0171234	-9.73059	-0.045691	-0.00495394	-0.0148319	-0.490723	0.0776367	1.06714	
