40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0620302	0.151117	-0.0518613	-0.985204	-3.08945	1.19642	10.4452	0.00180139	-0.000993895	-0.00196389	0.0769043	0.0803223	-1.1709	0.180161	0.384381	0.0717483	-0.902577	-7.18167	0.120353	6.89727	-0.00549685	0.0086408	-0.0181561	0.687256	0.0649414	-0.862793	0.163483	0.984891	0.0565635	-0.00800963	-0.0556936	2.87108	-8.39637	-0.00624326	-0.0143601	-0.00732844	0.307129	-0.108643	1.05176	-0.0679208	0.599338	0.795847	-0.0529914	0.462158	-1.66293	-9.59261	0.00880949	0.00458912	0.00370115	-0.419189	0.645264	1.09448	0.0203448	0.989604	0.118327	-0.0791764	-1.7234	0.268372	-9.57399	-0.00716531	0.0065967	-0.00957502	0.373047	0.155273	1.27148	0.699758	0.655801	-0.2561	-0.121148	1.87449	9.07841	0.0588093	-0.00520915	0.0109082	-0.0165877	0.276611	-1.25366	0.108154	0.100152	0.022706	0.0199007	-0.994514	-0.446506	-0.382554	10.5288	-0.00679654	-0.0173244	-0.0145528	-0.297607	0.118164	-1.03149	0.167059	-0.16112	0.457927	-0.858157	1.31029	-8.82325	5.43026	0.0240038	0.0129265	-0.0171755	-0.566895	0.968994	-0.341797	0.383326	-0.922808	-0.0369125	-0.0111682	0.538997	-6.68761	-6.4873	0.00646706	0.0026625	-0.0156216	0.397705	0.824707	0.836182	-0.228907	-0.157721	-0.441414	-0.853158	0.692118	8.36283	5.71974	0.00843435	0.00933602	0.0024818	-0.469238	-0.977295	-0.371582	-0.451609	-0.888772	0.0736011	0.0267828	0.2775	7.97729	-5.60703	-0.00603983	0.000382098	-0.00668051	0.412354	-0.831543	0.499756	
1	0.0619736	0.151347	-0.0518645	-0.985172	-3.22726	1.19906	10.4338	0.00145524	0.00201173	-0.00217175	0.0769043	0.078125	-1.1665	0.180256	0.384565	0.0720366	-0.902457	-7.13151	0.0702709	6.86932	-0.0143816	0.0302051	-0.0175481	0.687012	0.0737305	-0.865479	0.163365	0.98491	0.0565509	-0.00809562	-0.0824574	2.85992	-8.4035	0.0102516	-0.00383731	-0.0033577	0.311523	-0.108643	1.0542	-0.0678913	0.599355	0.795837	-0.0529977	0.459346	-1.66679	-9.60835	-0.00300085	0.00534607	0.000647164	-0.414551	0.640869	1.09448	0.020318	0.989601	0.118329	-0.0792185	-1.744	0.355204	-9.56538	-0.00339911	0.00423882	-0.012239	0.366699	0.148682	1.2644	0.6998	0.65578	-0.256057	-0.121108	1.88516	9.04464	0.0958066	0.00767509	0.0173749	-0.014258	0.279053	-1.25781	0.106201	0.100253	0.0216155	0.0202609	-0.994521	-0.395193	-0.432031	10.6207	-0.00197465	-0.0224232	-0.0118584	-0.301758	0.11377	-1.02515	0.167034	-0.161041	0.458034	-0.858121	1.22841	-8.72943	5.38415	-0.0152273	0.0198957	-0.0131871	-0.566895	0.968994	-0.341797	0.383358	-0.922795	-0.0368707	-0.0112138	0.489772	-6.70078	-6.43078	0.0076225	0.00657876	-0.0222734	0.397705	0.829102	0.840576	-0.2289	-0.157796	-0.441473	-0.853116	0.742038	8.38614	5.72191	0.0080879	0.00904587	0.00498997	-0.459961	-0.983887	-0.375977	-0.451797	-0.888686	0.0734604	0.0268454	0.307046	7.98363	-5.63881	-0.00713348	0.00390775	-0.00814203	0.412598	-0.83374	0.497559	
2	0.0619022	0.151302	-0.0518544	-0.985184	-3.1616	1.25431	10.4345	-0.00192874	-0.00387541	-0.00235767	0.0766602	0.0847168	-1.1687	0.180272	0.384747	0.071996	-0.902379	-7.20181	0.0795336	6.89225	-0.00157965	0.0218487	-0.0149651	0.688965	0.0737305	-0.858398	0.163255	0.984925	0.0566196	-0.00800632	-0.0687221	2.86043	-8.39148	0.00916602	-0.0106556	-0.00635277	0.311523	-0.108643	1.05859	-0.0679844	0.59932	0.79585	-0.0530707	0.456948	-1.63929	-9.60426	0.0113522	0.0057977	0.001969	-0.414795	0.645264	1.10107	0.0204069	0.989597	0.118362	-0.0791907	-1.64855	0.290561	-9.54675	-0.00731314	0.00952121	-0.0140915	0.366699	0.148682	1.26001	0.699828	0.655774	-0.255968	-0.121173	1.88266	9.03726	0.0233944	-0.00328997	0.0112928	-0.0177704	0.270508	-1.2644	0.102051	0.100296	0.0208409	0.0204832	-0.994528	-0.445531	-0.419423	10.5259	0.00755616	-0.0271606	-0.0146181	-0.303955	0.111572	-1.0271	0.167058	-0.161108	0.458144	-0.858044	1.22255	-8.81205	5.45862	0.0133546	0.0138308	-0.0137648	-0.569092	0.966797	-0.334717	0.38338	-0.92278	-0.0370226	-0.0112236	0.496091	-6.64997	-6.4101	0.0080053	0.00112431	-0.0308068	0.399902	0.831543	0.838135	-0.22879	-0.157586	-0.441535	-0.853152	0.64568	8.39763	5.68049	-0.000313396	0.0137372	-0.00152626	-0.467041	-0.977295	-0.371582	-0.451733	-0.888711	0.073583	0.0267393	0.278566	7.95839	-5.58182	0.0117371	0.0078071	0.00301765	0.408203	-0.835938	0.499756	
3	0.0618415	0.151336	-0.0516927	-0.985191	-3.20169	1.17356	10.4363	-0.00394679	-0.00635075	-0.0033204	0.0769043	0.0803223	-1.1665	0.180295	0.384836	0.0720418	-0.902333	-7.16099	0.0940156	6.87485	0.00117996	0.0247853	-0.0166831	0.687256	0.0671387	-0.855957	0.163383	0.984902	0.0566363	-0.00810695	-0.0721187	2.85708	-8.41317	-0.0118249	0.00444218	-0.00221336	0.307129	-0.102051	1.05859	-0.0679843	0.599334	0.795834	-0.0531522	0.470303	-1.66598	-9.62788	0.00652654	0.00203539	0.00334286	-0.414551	0.643066	1.09888	0.0205015	0.989593	0.118362	-0.0792136	-1.75612	0.311099	-9.60462	-0.000409311	0.00428263	-0.0108635	0.366699	0.148682	1.26685	0.699876	0.655722	-0.255963	-0.121186	1.89617	9.03644	0.0552317	-0.00214414	0.0143399	-0.0158002	0.276855	-1.26001	0.104004	0.100398	0.0198497	0.0209158	-0.994529	-0.375396	-0.430649	10.4883	0.000210613	-0.0212981	-0.0126179	-0.304199	0.118164	-1.03174	0.167077	-0.161098	0.458035	-0.858101	1.21834	-8.81122	5.4352	0.0153622	0.0168553	-0.0156221	-0.564697	0.968994	-0.341797	0.383497	-0.922731	-0.037069	-0.0111377	0.552573	-6.71253	-6.4865	0.00946943	0.00296357	-0.0164168	0.400146	0.824707	0.836182	-0.228849	-0.157644	-0.441445	-0.853172	0.664903	8.32714	5.7039	0.000850121	0.0111619	0.00581127	-0.47583	-0.979736	-0.378174	-0.451656	-0.888744	0.0736538	0.0267747	0.311207	7.96468	-5.60109	0.00228188	0.00226298	-0.00729948	0.415039	-0.840332	0.504395	
4	0.0618051	0.151276	-0.0517447	-0.985199	-3.17373	1.16245	10.4445	0.00495145	-0.00893088	-0.00177097	0.0769043	0.0803223	-1.1687	0.180387	0.384932	0.0722252	-0.902259	-7.20365	0.0941584	6.9074	-0.0215193	0.0249322	-0.0154397	0.687012	0.0693359	-0.863037	0.163385	0.984899	0.0566768	-0.00814566	-0.0594896	2.86675	-8.38763	-0.000100757	-0.00115405	-0.00387534	0.311523	-0.106445	1.05176	-0.0680372	0.599342	0.795824	-0.0531335	0.466609	-1.66586	-9.59383	0.00142711	0.00497948	0.000563255	-0.414795	0.647461	1.09888	0.0203384	0.989591	0.118345	-0.0793147	-1.71168	0.361007	-9.50999	0.00548754	0.00582299	-0.0103685	0.368652	0.153076	1.26685	0.699893	0.655698	-0.255981	-0.121179	1.87608	9.02106	0.0598497	0.00319768	0.0112021	-0.0163921	0.270264	-1.25781	0.101807	0.100537	0.0186398	0.0214318	-0.994528	-0.38193	-0.430105	10.6136	-0.0134153	-0.0544785	-0.00977008	-0.306396	0.118164	-1.02954	0.166713	-0.161029	0.458361	-0.858011	1.28391	-8.76604	5.3775	-0.0121836	0.019222	-0.0162812	-0.569092	0.966797	-0.341797	0.383513	-0.922724	-0.0370559	-0.0111383	0.487408	-6.67684	-6.44158	0.00984161	0.00409873	-0.0215096	0.395264	0.829102	0.838135	-0.22876	-0.157693	-0.441576	-0.853119	0.738429	8.39635	5.71932	0.0100854	0.0154623	0.00390923	-0.466797	-0.979492	-0.373779	-0.451761	-0.888693	0.0735956	0.0268509	0.299366	7.99064	-5.6432	-0.0069358	0.00378704	-0.0116949	0.416992	-0.833496	0.504395	
5	0.0615741	0.151248	-0.0518683	-0.985212	-3.16525	1.30208	10.4268	0.00342076	-0.00053558	-0.00915643	0.074707	0.0803223	-1.1665	0.180455	0.384946	0.072408	-0.902225	-7.15314	-0.00354789	6.87295	-0.0220489	0.0139138	-0.017466	0.691406	0.0693359	-0.860596	0.163128	0.984942	0.056651	-0.00832846	-0.0840073	2.8575	-8.4145	0.0046233	0.00517428	-0.00134723	0.307129	-0.104248	1.05396	-0.0680533	0.599311	0.795839	-0.0532394	0.467073	-1.67368	-9.60678	0.000851294	0.00450421	0.000657416	-0.421631	0.649658	1.09204	0.0206243	0.989591	0.118334	-0.0792501	-1.71548	0.273366	-9.6247	-0.0129417	0.00687108	-0.0115418	0.371094	0.146484	1.26685	0.699918	0.655644	-0.256004	-0.121273	1.90202	9.03331	0.051375	0.00249294	0.0126099	-0.0154693	0.274658	-1.26001	0.104004	0.100576	0.0184506	0.0215687	-0.994524	-0.340992	-0.508059	10.5086	0.00261599	0.000334531	-0.0121126	-0.306396	0.118164	-1.02319	0.16663	-0.160939	0.458495	-0.857972	1.21711	-8.77165	5.46131	-0.00659851	0.0205924	-0.0165397	-0.564697	0.968994	-0.337158	0.383626	-0.922678	-0.0370483	-0.011118	0.532033	-6.69142	-6.48802	0.00976811	0.00709382	-0.0162623	0.397461	0.831543	0.840332	-0.228726	-0.157664	-0.44163	-0.853106	0.68302	8.44331	5.66504	0.00542446	0.0176748	0.00438227	-0.469238	-0.979492	-0.373779	-0.451968	-0.8886	0.0734204	0.0268941	0.264604	7.98013	-5.61537	-0.00332925	0.0092821	-0.0114068	0.412842	-0.840332	0.499756	
6	0.0616789	0.151287	-0.0516906	-0.985209	-3.15221	1.14868	10.4183	-0.00405453	0.00183153	0.00546439	0.0742188	0.0869141	-1.1687	0.180363	0.385005	0.0719661	-0.902253	-7.20507	0.099611	6.8982	0.0152646	0.00450259	-0.0139894	0.686768	0.0759277	-0.86084	0.163572	0.984868	0.0566936	-0.00807033	-0.0660923	2.87444	-8.39672	-0.0153737	0.0107352	-0.00116687	0.309326	-0.104248	1.05396	-0.0680331	0.599285	0.795864	-0.0531911	0.457632	-1.6384	-9.60829	-0.00399704	0.00631305	0.00243187	-0.419189	0.647461	1.09668	0.0202727	0.989578	0.118497	-0.0792685	-1.70784	0.318059	-9.56413	0.0136203	0.00518813	-0.0137261	0.366455	0.150879	1.26904	0.699953	0.655627	-0.25598	-0.121215	1.87523	9.05753	0.0551143	0.000971056	0.0140828	-0.0168271	0.276855	-1.26001	0.106201	0.100363	0.0186297	0.0213729	-0.994547	-0.330527	-0.496826	10.5091	0.0162582	0.0137825	-0.0156049	-0.304199	0.115967	-1.02954	0.166636	-0.160995	0.45881	-0.857791	1.30047	-8.83526	5.36063	-0.000310852	0.0170872	-0.0103816	-0.560547	0.971191	-0.3396	0.383625	-0.922678	-0.0370259	-0.0112012	0.490401	-6.66886	-6.42923	0.00466196	0.00706992	-0.0237022	0.395508	0.826904	0.840576	-0.228794	-0.157601	-0.441471	-0.853181	0.704012	8.39743	5.71383	-0.00743958	0.0125945	-0.00161104	-0.473633	-0.979736	-0.373779	-0.451758	-0.888687	0.0737123	0.0267761	0.267963	7.99	-5.64508	0.0164641	0.00448262	0.0124137	0.412598	-0.835938	0.501953	
7	0.0615253	0.151233	-0.0518477	-0.985218	-3.19387	1.2883	10.4398	0.00465246	-0.00939244	-0.00748288	0.0769043	0.0805664	-1.1731	0.18039	0.385238	0.0719286	-0.902151	-7.18365	0.1323	6.88755	-0.0155123	0.0260644	-0.0190232	0.691406	0.0693359	-0.863037	0.16351	0.984881	0.0566736	-0.00792082	-0.0542399	2.86598	-8.40851	0.00141064	0.00322917	-0.00264349	0.307129	-0.106445	1.0564	-0.0679572	0.599269	0.795893	-0.0530396	0.483786	-1.6511	-9.61304	-0.00623637	0.00245169	0.000591332	-0.4104	0.649658	1.09863	0.0205453	0.989575	0.118536	-0.0791724	-1.72337	0.270786	-9.59601	-0.0169367	0.00499654	-0.0113197	0.368896	0.148682	1.26685	0.699875	0.655714	-0.25599	-0.121175	1.86499	9.07281	0.0282908	0.0102246	0.0113273	-0.0121288	0.270508	-1.26221	0.106201	0.100444	0.017902	0.0214801	-0.99455	-0.332513	-0.356132	10.5561	0.00728441	-0.0101735	-0.0113924	-0.303955	0.115967	-1.021	0.166554	-0.160955	0.458719	-0.857864	1.23247	-8.73763	5.41654	-0.00285812	0.0248464	-0.0216345	-0.566895	0.968994	-0.341797	0.383695	-0.922649	-0.0370308	-0.0112164	0.57351	-6.69832	-6.45517	0.00982307	0.00653474	-0.0158735	0.39502	0.83374	0.831543	-0.228858	-0.157572	-0.441462	-0.853174	0.661496	8.28997	5.74532	-0.00298507	0.0129591	0.00390853	-0.466797	-0.981689	-0.375977	-0.451765	-0.888673	0.0738814	0.0266548	0.348249	7.955	-5.60545	-0.00241208	0.0124639	-0.0070177	0.415039	-0.838135	0.499756	
8	0.0615355	0.151081	-0.051614	-0.985253	-3.20431	1.22467	10.4427	-0.0113598	-0.0100407	1.80977e-05	0.0766602	0.0825195	-1.1665	0.180369	0.385527	0.071957	-0.90203	-7.19407	0.0538645	6.86479	-0.00521335	0.0221583	-0.0164836	0.693848	0.0649414	-0.858154	0.16361	0.984858	0.0567294	-0.00821138	-0.0633439	2.86241	-8.40544	-0.00332766	-0.0103224	-0.00508014	0.309326	-0.106445	1.05176	-0.0679627	0.599257	0.795892	-0.0531746	0.445677	-1.6589	-9.61845	0.00704456	0.00335898	0.00154626	-0.412598	0.649658	1.09644	0.0204665	0.989573	0.118484	-0.0793018	-1.71716	0.354345	-9.59762	0.00455698	0.00278813	-0.00979865	0.37085	0.153076	1.26685	0.700004	0.655659	-0.255755	-0.121222	1.90002	9.0448	0.042752	-0.00517887	0.012988	-0.0143999	0.274658	-1.25562	0.0974121	0.100568	0.0167986	0.0220734	-0.994543	-0.334791	-0.510798	10.4646	-0.005927	-0.0383552	-0.0122197	-0.308838	0.126709	-1.02979	0.166425	-0.160941	0.459087	-0.857694	1.22893	-8.83165	5.38426	-0.00433001	0.0194119	-0.0130674	-0.569336	0.971191	-0.341797	0.383691	-0.922652	-0.0369797	-0.011239	0.495396	-6.67951	-6.40462	0.00338842	0.00564502	-0.0204327	0.397705	0.829102	0.835938	-0.228725	-0.15762	-0.441214	-0.853329	0.676644	8.41747	5.6049	-0.0114057	0.0112576	0.0137979	-0.473877	-0.973145	-0.373779	-0.45203	-0.88857	0.0734646	0.0267213	0.273756	7.95835	-5.55768	-0.0103704	0.00927335	-0.0180528	0.408203	-0.838135	0.502197	
9	0.0613687	0.150967	-0.051406	-0.985292	-3.11504	1.18768	10.4466	-0.00629229	-0.00545461	-0.006433	0.0725098	0.0803223	-1.1709	0.18035	0.385879	0.0718635	-0.901891	-7.1994	0.123752	6.9042	0.00153127	0.0299966	-0.0155556	0.687012	0.0693359	-0.863037	0.163573	0.984865	0.0567146	-0.00831222	-0.0718162	2.86422	-8.39016	0.00212488	-0.00163384	-0.00245519	0.311523	-0.106445	1.06079	-0.0679973	0.599173	0.795952	-0.0531878	0.469919	-1.6585	-9.60079	0.00308017	0.00589814	-0.00188058	-0.414795	0.647461	1.09448	0.0204371	0.989568	0.11853	-0.0792925	-1.71227	0.272047	-9.518	-0.00458544	0.00960829	-0.0145363	0.368652	0.150879	1.26904	0.700025	0.655642	-0.255713	-0.121278	1.88238	9.04062	0.0646815	-0.0010542	0.00995947	-0.0184026	0.272705	-1.26221	0.104004	0.100643	0.0155243	0.0222977	-0.994552	-0.273024	-0.447986	10.4801	-0.00250798	-0.026052	-0.0137899	-0.317139	0.120117	-1.02319	0.16644	-0.160969	0.45918	-0.857636	1.27331	-8.79967	5.41777	-0.00444265	0.018976	-0.0140252	-0.565186	0.977539	-0.3396	0.383628	-0.922678	-0.0369977	-0.0112341	0.51992	-6.69825	-6.45406	0.00475629	0.00482425	-0.0188292	0.397705	0.829102	0.838135	-0.228762	-0.15765	-0.441035	-0.853406	0.736673	8.42523	5.75072	-0.00696231	0.00953892	3.41419e-05	-0.473633	-0.979736	-0.371338	-0.451617	-0.88876	0.0737496	0.0266265	0.297523	7.99586	-5.64396	0.0263135	0.00399191	0.0105284	0.412598	-0.83374	0.501953	
