40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0983066	0.238557	-0.03654	-0.965449	-4.93601	1.30736	9.6267	0.00541031	-0.00275432	-0.00509184	0.221436	0.0991211	-1.10767	0.106488	0.226874	0.00187837	-0.968083	-4.45257	0.41498	9.02205	-0.0168457	0.0356282	-0.0113063	0.268799	0.0825195	-1.04395	0.116331	0.131919	-0.507721	-0.843376	-1.10716	9.04308	4.56914	0.0146704	0.00430791	0.000244137	-0.284912	-0.940674	-0.643066	-0.452112	0.590903	-0.349701	-0.569331	-9.70088	-1.30838	0.509654	-0.0110989	0.00626694	0.00219999	1.06274	-0.225586	-0.224609	0.234711	0.144867	0.402028	-0.873097	-4.33578	-6.21004	6.13027	-0.0143722	0.00410355	-0.00692757	0.218018	0.960938	-0.643311	0.840367	0.0557074	0.300057	-0.447934	-6.87427	-2.20888	10.1633	0.001799	0.0123599	-0.00987529	0.871826	0.522217	-0.509766	0.230587	0.0130323	-0.0608129	-0.971062	1.88353	-0.117524	10.379	0.022502	0.00310489	-0.0225465	-0.51416	0.188477	-0.973877	0.306812	0.824128	0.343957	-0.3292	-6.60446	2.59422	-5.2916	0.00593859	0.0263731	-0.0177923	0.922119	0.0905762	0.616943	-0.0339078	-0.0273055	0.139805	-0.989221	0.661957	-2.91452	10.1468	0.00316913	0.00438699	-0.0177654	-0.448486	0.356445	-0.878662	0.0147458	-0.0330633	0.0933554	-0.994974	0.637454	-1.97189	10.3239	0.00757134	0.0130841	0.00508361	-0.415771	0.205322	-0.955322	0.0436005	-0.0856025	0.182952	-0.978417	1.46995	-3.57528	9.03128	0.0045857	0.00894495	-0.00479305	-0.590088	0.302734	-0.940918	
1	0.0982548	0.238598	-0.0364601	-0.965447	-4.95728	1.2931	9.61325	-0.00468858	-0.00252611	0.000238992	0.220947	0.10791	-1.10986	0.106521	0.227032	0.00195803	-0.968042	-4.44921	0.396461	8.98479	-0.00586112	0.0202067	-0.0181889	0.270996	0.0825195	-1.04395	0.116365	0.131819	-0.507904	-0.843277	-1.1121	9.11266	4.58023	-0.000843829	-0.0011141	0.00102606	-0.287109	-0.936279	-0.647705	-0.451975	0.591141	-0.349465	-0.569337	-9.6977	-1.3213	0.532985	-0.00284665	0.00501574	-0.00516937	1.0625	-0.218994	-0.222412	0.234777	0.144865	0.402162	-0.873018	-4.30831	-6.2109	6.12135	-0.00459066	0.0124192	-0.0116021	0.226807	0.960938	-0.643311	0.840436	0.0557283	0.299943	-0.44788	-6.85688	-2.18163	10.1419	0.00416402	0.0103314	-0.0132013	0.871826	0.524414	-0.509766	0.230517	0.0129003	-0.060963	-0.971071	1.88847	-0.121932	10.2944	0.0201261	0.0181259	-0.0211071	-0.518311	0.182129	-0.973633	0.306904	0.824166	0.343998	-0.328977	-6.58171	2.59559	-5.31383	-0.000378327	0.0263409	-0.0155101	0.924561	0.0839844	0.621826	-0.0338365	-0.0271673	0.139736	-0.989238	0.628817	-2.8969	10.133	0.00683956	0.0138656	-0.0142181	-0.446533	0.365479	-0.880859	0.0147382	-0.0330645	0.0934791	-0.994963	0.642439	-1.99045	10.3249	-0.00517835	0.0138836	0.00240777	-0.415527	0.200928	-0.964355	0.0436146	-0.085592	0.182927	-0.978422	1.48777	-3.57372	9.04355	0.000189846	0.00752288	-0.00368574	-0.587891	0.304932	-0.940918	
2	0.0982991	0.238528	-0.0364309	-0.965461	-4.91079	1.24766	9.61619	0.000459098	-0.00695216	0.00176877	0.22583	0.0969238	-1.10327	0.106459	0.227104	0.00200318	-0.968032	-4.43794	0.409843	9.01089	-0.00953617	0.0195587	-0.0193538	0.270752	0.0847168	-1.04639	0.116314	0.131575	-0.507968	-0.843284	-1.09366	9.01934	4.57664	0.00911506	-0.00843448	-0.000700108	-0.289307	-0.942627	-0.638428	-0.451914	0.591397	-0.349302	-0.56922	-9.70176	-1.35013	0.541977	-0.00557225	0.0142969	-0.00868594	1.06299	-0.227783	-0.220215	0.234777	0.144871	0.402278	-0.872963	-4.33103	-6.18924	6.12516	-0.00697309	0.00834405	-0.0118246	0.224609	0.963135	-0.645752	0.840505	0.0557449	0.299784	-0.447854	-6.88187	-2.16018	10.1709	0.00685328	0.00820684	-0.0116447	0.867676	0.522217	-0.509766	0.230437	0.0132768	-0.0609536	-0.971086	1.88669	-0.0954812	10.2853	0.0211334	0.0370553	-0.0217149	-0.51416	0.184082	-0.973877	0.307144	0.824144	0.343989	-0.328819	-6.60309	2.58545	-5.29501	-0.00509573	0.0165148	-0.0129805	0.926514	0.0905762	0.624023	-0.0337658	-0.0269995	0.139621	-0.989261	0.615424	-2.90191	10.1297	0.0107293	0.0130185	-0.0174857	-0.446533	0.36792	-0.880859	0.0147124	-0.0330721	0.0934941	-0.994962	0.652969	-1.99295	10.3013	-0.000568059	0.0129776	0.00191186	-0.408936	0.205322	-0.962158	0.043621	-0.0856517	0.183085	-0.978387	1.48333	-3.6028	9.01112	-0.0048277	0.00631437	-0.00395802	-0.585449	0.302734	-0.943359	
3	0.0983132	0.23854	-0.0365095	-0.965453	-4.9207	1.26265	9.60998	0.00295054	-0.00308139	0.00237012	0.218994	0.0991211	-1.10547	0.10646	0.227296	0.00212569	-0.967987	-4.44526	0.409247	9.00214	-0.00980601	0.0273571	-0.0170466	0.273193	0.0803223	-1.03906	0.116213	0.131453	-0.508296	-0.843119	-1.06208	9.09182	4.60646	0.0108088	-0.00356592	0.000582951	-0.285156	-0.934082	-0.638672	-0.45186	0.591622	-0.349184	-0.569102	-9.74029	-1.32547	0.513583	-0.00527307	0.010808	-0.0066796	1.0625	-0.218994	-0.227051	0.234878	0.144735	0.402327	-0.872936	-4.30835	-6.18562	6.12477	-0.00781102	0.000264582	-0.00910004	0.22876	0.965332	-0.645752	0.840594	0.0556831	0.299725	-0.447734	-6.85244	-2.16046	10.153	-0.00105944	0.0111511	-0.0102817	0.867432	0.528809	-0.511963	0.230331	0.0138698	-0.061099	-0.971093	1.88392	-0.108942	10.2919	0.0201481	0.0300737	-0.0142806	-0.516113	0.184082	-0.97583	0.30739	0.824118	0.343937	-0.328706	-6.6117	2.5903	-5.2832	-0.00228393	0.0179023	-0.0127698	0.928711	0.0883789	0.614746	-0.033791	-0.0269758	0.1395	-0.989278	0.622758	-2.89487	10.1322	0.00862543	0.0075247	-0.0188126	-0.44873	0.361084	-0.880859	0.014724	-0.0329255	0.093534	-0.994963	0.655595	-2.00638	10.2863	0.00151847	0.0117668	0.00331423	-0.415527	0.203125	-0.959961	0.0436288	-0.0856733	0.183147	-0.978373	1.50251	-3.59291	9.03029	0.000799143	0.00751387	-0.00293001	-0.587891	0.307129	-0.943359	
4	0.098291	0.238592	-0.0365619	-0.965441	-4.91865	1.27877	9.63567	0.0037404	-0.0023273	-0.00123067	0.218994	0.101318	-1.10986	0.106433	0.227341	0.00211738	-0.967979	-4.46423	0.423735	9.03467	-0.0045945	0.0216714	-0.0182027	0.275391	0.0825195	-1.04395	0.116321	0.131367	-0.508358	-0.84308	-1.13112	9.06088	4.60725	-0.0012562	0.00490961	0.0074532	-0.282959	-0.931885	-0.643311	-0.45173	0.591794	-0.348883	-0.56921	-9.70004	-1.33724	0.505388	-0.0180755	0.00187563	-0.00550955	1.06006	-0.216797	-0.222656	0.234875	0.144627	0.40239	-0.872925	-4.30621	-6.16414	6.138	-0.00857244	0.00398709	-0.0138601	0.224365	0.965332	-0.645752	0.840663	0.0556412	0.299683	-0.447637	-6.86349	-2.19082	10.1827	-0.000241191	0.0125206	-0.00952075	0.867432	0.524414	-0.511963	0.230331	0.0138698	-0.061099	-0.971093	1.88392	-0.108942	10.2919	0.0201481	0.0300737	-0.0142806	-0.516113	0.184082	-0.97583	0.307456	0.824134	0.343913	-0.328631	-6.59926	2.58906	-5.2678	0.00697366	0.0225116	-0.0170094	0.930908	0.0861816	0.619385	-0.0337716	-0.0270689	0.139478	-0.989279	0.661711	-2.89049	10.1447	0.00759015	0.00392412	-0.0171615	-0.44873	0.365479	-0.878662	0.0147248	-0.0329389	0.0934868	-0.994967	0.652661	-1.99984	10.2945	0.00466878	0.0124819	0.00349514	-0.41333	0.205322	-0.962158	0.043632	-0.0856677	0.183099	-0.978382	1.49137	-3.60232	9.01165	0.00458326	0.00894756	-0.00479305	-0.587646	0.302734	-0.943359	
5	0.0982526	0.238662	-0.0365579	-0.965427	-4.90862	1.30319	9.61001	0.00106491	0.00218708	-0.00211289	0.223633	0.0947266	-1.10742	0.10642	0.227412	0.00198142	-0.967964	-4.44346	0.418228	8.97379	0.00452658	0.0187796	-0.0157911	0.275146	0.0847168	-1.04395	0.116321	0.131367	-0.508358	-0.84308	-1.13112	9.06088	4.60725	-0.0012562	0.00490961	0.0074532	-0.282959	-0.931885	-0.643311	-0.451805	0.59179	-0.348793	-0.569211	-9.71423	-1.30578	0.498957	0.00147576	0.00048973	-0.00688022	1.05835	-0.223389	-0.220215	0.234899	0.144576	0.402549	-0.872854	-4.3193	-6.17794	6.1275	-0.0147296	0.00684136	-0.0114895	0.226807	0.960938	-0.636475	0.840733	0.0556621	0.299613	-0.447552	-6.85104	-2.20466	10.1674	0.00452694	0.00937996	-0.00572524	0.869873	0.522217	-0.505371	0.230227	0.0147784	-0.0606087	-0.971135	1.87356	-0.108922	10.3488	-0.00112068	0.0322647	-0.0105268	-0.512207	0.190674	-0.973877	0.307404	0.82418	0.343934	-0.328542	-6.61922	2.58692	-5.29387	0.00698856	0.0273703	-0.0186204	0.926758	0.0839844	0.621826	-0.0337407	-0.0270733	0.139435	-0.989286	0.662945	-2.89682	10.1411	0.00861415	0.00696879	-0.0164308	-0.451172	0.365479	-0.874268	0.0147838	-0.0327696	0.0934627	-0.994974	0.667958	-1.9975	10.3113	0.00166462	0.0132071	0.00462248	-0.419922	0.200928	-0.959961	0.0436458	-0.0856649	0.183045	-0.978392	1.49664	-3.58973	9.00829	0.00604868	0.00817833	-0.00281332	-0.583252	0.304932	-0.934082	
6	0.0982694	0.238813	-0.0365358	-0.965389	-4.96826	1.27563	9.60509	0.000193032	0.000712025	-0.00115519	0.225586	0.101318	-1.10327	0.106404	0.227563	0.00244616	-0.967929	-4.41168	0.413021	8.93685	-0.0381537	0.0334762	-0.0254219	0.272949	0.0847168	-1.04395	0.116341	0.131259	-0.508273	-0.843146	-1.08298	9.0498	4.5367	0.0095205	-0.00135062	-0.000148141	-0.284912	-0.940674	-0.645264	-0.451797	0.592037	-0.348442	-0.569174	-9.69683	-1.37632	0.526151	-7.13829e-05	0.00846159	-0.0131345	1.06055	-0.223389	-0.222412	0.234922	0.144453	0.402562	-0.872862	-4.30042	-6.19458	6.0887	0.00225699	0.000523019	-0.0121145	0.220215	0.963135	-0.645752	0.840899	0.0556957	0.299472	-0.44733	-6.87104	-2.19791	10.1555	0.00313689	0.00825477	-0.00321715	0.871826	0.522217	-0.511963	0.230649	0.0147046	-0.0600239	-0.971073	1.81127	-0.113511	10.3703	-0.00879884	0.0247054	-0.00452983	-0.512207	0.188477	-0.97168	0.307524	0.824235	0.344012	-0.32821	-6.58031	2.60709	-5.34872	-0.00326907	0.0357226	-0.0138529	0.924561	0.0839844	0.621826	-0.0335898	-0.0268952	0.139319	-0.989312	0.641024	-2.89849	10.1284	0.0109608	0.016554	-0.0110062	-0.446533	0.363281	-0.880859	0.0148601	-0.0327718	0.0934866	-0.99497	0.628193	-1.98584	10.2997	-0.00560058	0.0125847	0.00634209	-0.41333	0.205322	-0.962158	0.0436611	-0.0856735	0.183021	-0.978395	1.47149	-3.58121	9.01522	-0.000754547	0.00618184	-0.00286089	-0.590088	0.302734	-0.943359	
7	0.0982963	0.238861	-0.0364201	-0.965379	-4.90048	1.29711	9.62328	-0.00423659	0.000384687	-9.93451e-05	0.221436	0.0991211	-1.10767	0.106305	0.2274	0.00257115	-0.967978	-4.47051	0.385468	8.99346	0.015922	0.000873036	-0.0190686	0.272705	0.0935059	-1.04663	0.116245	0.131117	-0.508675	-0.842938	-1.11457	9.08306	4.62621	0.0175643	-0.00529893	0.00187583	-0.284912	-0.936279	-0.638428	-0.451788	0.592276	-0.348216	-0.569072	-9.73645	-1.37249	0.525549	-0.0100124	0.00749108	-0.00971334	1.0625	-0.221191	-0.220215	0.234895	0.144493	0.402498	-0.872893	-4.33398	-6.14493	6.1302	0.0060669	0.00949903	-0.0110231	0.220215	0.960938	-0.647949	0.841066	0.0558851	0.299262	-0.447132	-6.85744	-2.09777	10.2066	0.0102917	0.0102815	-0.00255138	0.867432	0.526611	-0.507812	0.230954	0.0153281	-0.0598581	-0.971001	1.9349	-0.145932	10.2572	0.0173373	0.0709041	0.00433754	-0.512451	0.195068	-0.969727	0.307784	0.824213	0.343964	-0.328071	-6.60803	2.59824	-5.31904	-0.00642176	0.0101331	-0.0117718	0.924316	0.0905762	0.619385	-0.0335545	-0.0266291	0.139248	-0.989331	0.584573	-2.89581	10.1398	0.00842395	0.0181005	-0.0157228	-0.44165	0.358887	-0.880859	0.0148649	-0.0327826	0.0935911	-0.99496	0.666731	-1.9859	10.2843	-0.00739182	0.0126191	0.00396011	-0.41333	0.203125	-0.968994	0.0436573	-0.0856855	0.183054	-0.978388	1.53195	-3.565	9.00068	-0.00124571	0.00768125	-0.0037985	-0.583008	0.300537	-0.938721	
8	0.0984343	0.23905	-0.0364557	-0.965317	-4.93964	1.23146	9.60562	0.00658901	0.00369636	0.0035024	0.223633	0.0991211	-1.10742	0.106275	0.22765	0.00202334	-0.967924	-4.45052	0.426664	9.07592	0.00590091	0.019085	-0.012906	0.273193	0.0803223	-1.04858	0.116252	0.130953	-0.507905	-0.843427	-1.03228	9.06081	4.57575	-0.0460863	0.00163076	-0.00126878	-0.289307	-0.942627	-0.638428	-0.451728	0.592499	-0.347838	-0.569118	-9.70498	-1.32396	0.519389	-0.0141372	0.00516212	-0.0111786	1.0603	-0.218994	-0.224609	0.234747	0.144173	0.402748	-0.87287	-4.30913	-6.25968	6.11541	-3.92014e-05	-0.00382647	-0.0117515	0.226562	0.965332	-0.645752	0.841234	0.0558786	0.299187	-0.446867	-6.86774	-2.20614	10.1826	0.00326654	0.0124353	-0.00263222	0.865479	0.52002	-0.507568	0.231384	0.016612	-0.0595616	-0.970895	1.75231	-0.12126	10.4749	0.00363669	0.0239588	-0.00303272	-0.509766	0.186279	-0.976074	0.307749	0.824249	0.343905	-0.328075	-6.61529	2.59422	-5.32643	0.0108969	0.0180188	-0.0143215	0.924561	0.0861816	0.624023	-0.0335487	-0.0265461	0.139057	-0.98936	0.641384	-2.89958	10.1373	0.0147348	0.00970751	-0.0181826	-0.448486	0.358643	-0.885254	0.0149025	-0.0327938	0.0935008	-0.994967	0.628826	-2.01661	10.3089	0.00940369	0.0115471	0.00730562	-0.41333	0.203125	-0.9646	0.043709	-0.0856321	0.1832	-0.978363	1.47284	-3.61104	9.01873	-0.00359531	0.00961511	-0.00203674	-0.587891	0.309326	-0.941162	
9	0.098417	0.239173	-0.0366827	-0.96528	-4.97526	1.29789	9.59288	0.00922461	-0.0025074	0.00341133	0.22583	0.0969238	-1.10522	0.10626	0.227909	0.0020156	-0.967865	-4.48496	0.42033	9.03283	-0.000743505	0.0261322	-0.0182128	0.272949	0.0847168	-1.04639	0.116249	0.130849	-0.508193	-0.84327	-1.10587	9.04263	4.5873	0.0280522	0.00153697	0.00411139	-0.291504	-0.936279	-0.640869	-0.451591	0.592806	-0.347507	-0.569109	-9.66977	-1.34391	0.538265	-0.0155587	0.010041	-0.0111553	1.06006	-0.2146	-0.229248	0.234768	0.144172	0.402478	-0.872989	-4.27532	-6.13943	6.14274	0.00308051	0.0105618	-0.0125609	0.224609	0.963135	-0.641113	0.841248	0.0559892	0.299185	-0.446828	-6.84874	-2.15129	10.1773	0.00483269	0.00904749	-0.00454142	0.865723	0.517822	-0.509521	0.231766	0.0160335	-0.0588703	-0.970856	1.83476	-0.118392	10.3287	-0.0143767	0.0209444	-0.00187674	-0.512207	0.190674	-0.978271	0.307406	0.824498	0.344036	-0.327634	-6.57097	2.63047	-5.28236	-0.00303366	0.0260153	-0.00915913	0.922119	0.0883789	0.614746	-0.0334985	-0.0264875	0.139006	-0.98937	0.621357	-2.91018	10.142	0.00766173	0.0108011	-0.0143001	-0.444092	0.365479	-0.878662	0.0149344	-0.0327752	0.0936074	-0.994957	0.621865	-2.00469	10.3251	-0.00797284	0.0128448	0.00380451	-0.415527	0.200928	-0.962158	0.0437133	-0.0856417	0.183244	-0.978354	1.46997	-3.60004	9.02735	-0.000188609	0.00698834	-0.00460302	-0.585449	0.304932	-0.934082	
