40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0905304	0.648309	0.0535674	-0.754076	-10.1515	0.935219	2.161	0.106958	-0.0486376	-0.0356542	1.02295	0.0717773	-0.455078	0.060853	0.0993031	-0.012624	-0.993115	-1.86691	0.244558	10.0302	-0.0100719	0.00907157	-0.0439856	-0.0388184	-0.00268555	-0.945801	0.655709	-0.0915224	-0.669098	-0.337605	9.32635	2.93849	1.17293	-0.357928	-0.00510971	0.128067	-1.05127	-0.209229	-0.393311	0.651348	0.303972	-0.686839	0.107698	9.39777	2.8021	-1.1418	-0.567594	-0.0514674	-0.0277765	-0.888428	-0.467773	-0.2229	-0.585783	-0.0885809	0.762713	-0.259384	9.27871	-2.85907	-1.95685	-0.0155304	-0.0135633	-0.0207865	-1.02954	0.0739746	-0.0771484	-0.676515	-0.102486	0.674017	-0.278435	9.83181	-1.35609	2.4074	0.0383383	0.023778	-0.037137	-1.02954	0.151367	-0.242676	0.125707	-0.368297	-0.00789708	-0.921137	7.13181	-0.946082	7.3976	0.0277705	0.0183265	-0.0473361	-0.927246	0.137695	-0.385498	-0.0530031	-0.696566	0.0218726	-0.715198	9.89822	0.326688	0.483875	-0.000261246	0.00364079	-0.00493996	-1.01904	-0.108398	0.536377	0.0804528	-0.994449	-0.067456	0.0069887	-0.536754	-1.46632	-9.04971	-0.000711201	0.021445	-0.0171419	0.632812	0.19043	1.13013	-0.0768573	-0.706697	-0.0415678	-0.7021	9.7509	1.67001	0.0674386	0.00846638	0.00514545	0.0162035	-0.951904	-0.191406	0.494141	-0.108631	-0.993758	-0.0227568	-0.011237	0.18105	2.10776	-9.52051	0.00600629	0.00673354	-0.00548267	0.338135	-0.184814	0.956299	
1	0.0897968	0.646452	0.0533319	-0.755773	-9.92755	0.854662	2.07516	0.0134597	-0.106114	-0.0201858	1.021	0.0695801	-0.459229	0.060662	0.0988227	-0.0128785	-0.993171	-1.8528	0.333128	9.89318	-0.00072949	-0.016401	-0.0210819	-0.0344238	-0.00488281	-0.952881	0.655581	-0.100632	-0.665025	-0.343263	9.45558	2.79949	1.10523	-0.453665	6.10941e-05	0.0870587	-1.05347	-0.198242	-0.391357	0.655384	0.293797	-0.689246	0.0953665	9.57114	2.41546	-1.36419	-0.676949	-0.0541251	-0.0284382	-0.890869	-0.463135	-0.236084	-0.58653	-0.0892309	0.76229	-0.258716	9.29961	-2.76633	-1.48547	-0.0134687	0.0422196	-0.0670694	-1.03149	0.0693359	-0.0703125	-0.677048	-0.103899	0.672694	-0.27981	9.63145	-1.27037	2.55972	0.0637577	0.0409809	-0.0126613	-1.03149	0.146973	-0.244629	0.125211	-0.368624	-0.00837701	-0.921069	7.06455	-0.858566	7.50984	0.00729494	-0.00509938	-0.0214438	-0.931641	0.137695	-0.389648	-0.052626	-0.69675	0.0220057	-0.715043	9.9007	0.250143	0.530179	0.0138955	0.00630713	-0.00329519	-1.01929	-0.106201	0.536377	0.0805892	-0.99446	-0.0671617	0.00658813	-0.511826	-1.46634	-9.11086	0.00852422	0.0244462	-0.0140707	0.637451	0.188477	1.12109	-0.0763267	-0.706855	-0.0414261	-0.702007	9.66486	1.50683	0.110556	0.00676002	0.00186917	0.0128201	-0.94751	-0.191406	0.494141	-0.108584	-0.993762	-0.0227711	-0.0113066	0.175703	2.09732	-9.51347	0.00409742	0.0100442	-0.00583618	0.338135	-0.184814	0.95166	
2	0.0904659	0.644153	0.0533946	-0.757649	-9.80339	0.656656	2.02224	-0.026353	-0.114203	0.0109509	1.01685	0.0651855	-0.461426	0.0608168	0.0978087	-0.0126378	-0.993265	-1.90588	0.445369	9.91735	-0.0244331	-0.0287926	-0.00635364	-0.0410156	-0.00268555	-0.948242	0.655641	-0.108981	-0.662069	-0.346298	9.45088	2.66117	1.25324	-0.330442	-0.0180549	0.167797	-1.05591	-0.185303	-0.391602	0.661082	0.278154	-0.69244	0.0782779	9.50812	2.50336	-0.780247	-1.00995	-0.0508618	0.000910583	-0.889404	-0.445557	-0.258545	-0.587161	-0.0910952	0.761223	-0.259777	9.32726	-3.09301	-1.97589	0.147583	0.0479006	-0.050868	-1.02441	0.0605469	-0.074707	-0.67708	-0.10533	0.671807	-0.281323	9.66346	-1.75102	2.32638	0.173357	0.0287401	-0.00784382	-1.03369	0.144775	-0.249023	0.125255	-0.369014	-0.00823409	-0.920908	7.0134	-0.884375	7.43748	0.00292068	-0.0190228	-0.00497067	-0.931641	0.137451	-0.383301	-0.0525187	-0.696868	0.0220957	-0.714932	9.87523	0.253899	0.436675	0.00854324	0.00841248	-0.0110572	-1.01929	-0.104004	0.533936	0.080816	-0.994444	-0.0671559	0.00638264	-0.52953	-1.47095	-9.07563	0.0168643	0.0149162	-0.0267655	0.637451	0.192871	1.1189	-0.0760704	-0.70694	-0.0415582	-0.701942	9.67758	1.53649	0.122495	0.024851	0.00475908	0.00973828	-0.954102	-0.191406	0.498535	-0.108522	-0.993765	-0.0228751	-0.0114003	0.187933	2.09821	-9.55202	0.0072963	0.00771325	-0.010439	0.337891	-0.180176	0.95166	
3	0.0914072	0.641791	0.0537582	-0.759512	-9.61795	0.623196	2.00862	-0.0332539	-0.12187	-0.00206069	1.0166	0.0673828	-0.463623	0.0616665	0.0966049	-0.0123112	-0.993334	-1.84534	0.386446	9.99269	-0.0249313	-0.0229322	0.0184727	-0.0429688	-0.00488281	-0.948242	0.657062	-0.111393	-0.660441	-0.345946	9.27337	3.07742	1.05623	-0.00912078	0.042746	0.0796899	-1.05615	-0.174316	-0.396484	0.664013	0.269866	-0.693861	0.0693972	9.31018	3.05846	-1.42702	-0.40141	-0.0259371	0.00492577	-0.898438	-0.443359	-0.267334	-0.587347	-0.0940718	0.760409	-0.260677	9.05592	-2.74004	-1.95635	0.0870869	-0.0284822	-0.101428	-1.0249	0.0671387	-0.0703125	-0.677101	-0.111638	0.668076	-0.287656	9.61825	-1.80568	2.17991	0.364279	0.0376231	-0.027648	-1.0271	0.140625	-0.253174	0.1258	-0.370393	-0.00835142	-0.920279	7.14958	-0.901422	7.49486	0.0234047	-0.0457866	0.0108482	-0.927246	0.139648	-0.381104	-0.0523714	-0.696949	0.0219223	-0.71487	9.89674	0.267833	0.422761	0.017178	0.01537	-0.0201406	-1.01929	-0.104004	0.536133	0.080955	-0.994426	-0.0672339	0.00659814	-0.508094	-1.49147	-9.01896	0.0140268	-0.00325444	-0.027598	0.63501	0.192871	1.12793	-0.0764995	-0.707026	-0.0413357	-0.701821	9.73467	1.60359	0.0749424	-0.0257157	0.0021601	-0.00442391	-0.954102	-0.191406	0.494141	-0.108512	-0.993767	-0.0228492	-0.0114136	0.199964	2.09404	-9.53067	-0.00062606	0.00723772	-0.00225952	0.337891	-0.180176	0.953857	
4	0.0918501	0.640725	0.0542136	-0.760326	-9.61101	0.642542	1.97912	-0.0489111	-0.104587	-0.0101475	1.0144	0.0717773	-0.470215	0.0628176	0.0954421	-0.0117309	-0.993382	-1.86186	0.250212	9.93159	-0.0345912	-0.0376554	0.0284911	-0.0429688	-0.00488281	-0.945801	0.657759	-0.117479	-0.657988	-0.347279	9.478	2.68156	1.44958	-0.227648	0.0257187	0.126128	-1.0542	-0.169922	-0.398926	0.669019	0.254723	-0.696202	0.0532259	9.623	2.18511	-0.698864	-0.846613	-0.0394924	0.00316429	-0.892822	-0.421143	-0.289795	-0.588369	-0.0983135	0.758423	-0.262585	9.50677	-2.7019	-1.29598	0.187	0.0778077	-0.110584	-1.03076	0.0539551	-0.0771484	-0.676443	-0.11949	0.663705	-0.296046	9.77477	-1.41092	2.63202	0.445794	0.0424944	0.00491485	-1.02734	0.144775	-0.257568	0.126707	-0.372867	-0.00842004	-0.919154	7.17836	-0.847798	7.56699	0.0146041	-0.116708	0.026133	-0.938232	0.139648	-0.376953	-0.0523285	-0.69705	0.0215658	-0.714786	9.87763	0.358549	0.422907	0.0109709	0.00502263	-0.0287632	-1.01685	-0.112793	0.536377	0.0810371	-0.994416	-0.0672829	0.00658204	-0.52652	-1.47093	-9.11178	0.00012878	0.0102926	-0.0234615	0.630615	0.19043	1.12793	-0.0764497	-0.707376	-0.0416709	-0.701455	9.6838	1.56588	0.0749598	0.0425514	-0.0091424	-0.0038925	-0.94751	-0.191406	0.500977	-0.108633	-0.993754	-0.0228329	-0.0114441	0.167153	2.10065	-9.52744	-0.00108853	0.00673639	-0.00468247	0.342773	-0.186768	0.960693	
5	0.0946219	0.638861	0.0569277	-0.761356	-9.81068	0.383497	2.09879	-0.116602	-0.0359224	0.00605517	1.0144	0.0695801	-0.474365	0.0638552	0.0940647	-0.0112872	-0.993452	-1.85055	0.475361	9.98582	-0.0421523	-0.0421112	0.0225261	-0.0432129	-0.000488281	-0.941162	0.659618	-0.120425	-0.656277	-0.34598	9.25177	3.16203	1.00653	-0.0692995	0.0408754	0.1686	-1.05225	-0.155029	-0.394775	0.672686	0.242397	-0.697936	0.0402882	9.41092	3.16027	-1.00145	-0.882692	-0.052294	0.0041633	-0.895264	-0.414551	-0.305176	-0.589024	-0.106724	0.755739	-0.265555	9.31996	-2.88495	-1.96639	0.441975	0.0087193	-0.275728	-1.03027	0.0407715	-0.074707	-0.672571	-0.138231	0.654695	-0.316095	9.65797	-2.11405	2.10815	1.5496	0.00144801	0.0708214	-1.02466	0.134033	-0.261475	0.12748	-0.373908	-0.00835456	-0.918625	7.17002	-0.823934	7.41829	0.0078492	-0.00165622	0.0225074	-0.933838	0.139648	-0.376953	-0.052669	-0.6973	0.0215643	-0.714517	9.88893	0.263205	0.499343	0.00409525	0.00450712	-0.0270664	-1.01514	-0.101807	0.536133	0.08086	-0.994424	-0.0673613	0.00670815	-0.496955	-1.48606	-9.0248	0.00211451	0.00226289	-0.0262246	0.632812	0.188232	1.12573	-0.0762933	-0.707799	-0.0419906	-0.701026	9.67653	1.63549	0.0408356	0.00701545	-0.00839817	-0.00465584	-0.951904	-0.191406	0.496338	-0.108273	-0.99379	-0.0229525	-0.0114316	0.205487	2.1034	-9.53043	0.0257802	0.00317301	-0.0124912	0.344727	-0.182373	0.958496	
6	0.0959573	0.63777	0.0591151	-0.761937	-9.91258	0.315295	2.26101	-0.0975591	-0.0472381	-0.0265889	1.01416	0.0739746	-0.476562	0.0644036	0.0924961	-0.00999392	-0.993578	-1.83822	0.408439	9.96251	-0.0655885	-0.0541781	-0.0161848	-0.0454102	-0.00268555	-0.938721	0.660685	-0.121546	-0.65523	-0.345536	9.53406	2.32604	1.23229	0.106484	0.0299379	0.0489893	-1.05444	-0.156982	-0.399414	0.675697	0.233372	-0.698552	0.0315724	9.37204	2.45457	-1.73652	-0.365483	-0.013957	0.028525	-0.895508	-0.409912	-0.316406	-0.589367	-0.114467	0.752687	-0.270197	9.21254	-3.00419	-1.60484	0.70727	0.0477085	-0.294574	-1.03442	0.0341797	-0.0771484	-0.667478	-0.159373	0.644151	-0.337851	9.67067	-0.448043	2.52429	1.07857	-0.00102912	0.0161145	-1.03052	0.118896	-0.269531	0.128123	-0.374121	-0.008463	-0.918448	7.19848	-0.66045	7.46776	0.0249308	0.00906739	-0.00120236	-0.931641	0.139648	-0.370605	-0.0526107	-0.697351	0.0213529	-0.714477	9.86589	0.346755	0.391269	0.0208734	0.0107971	-0.025728	-1.01709	-0.104004	0.533936	0.0807349	-0.99443	-0.0674109	0.00686305	-0.535375	-1.45822	-9.1233	-0.00312847	-0.00526094	-0.026436	0.630371	0.192871	1.1189	-0.0765191	-0.708191	-0.0420681	-0.7006	9.69356	1.6396	0.0229775	-0.00592283	-0.0172136	-0.00284333	-0.947266	-0.193604	0.500977	-0.108176	-0.993801	-0.0229631	-0.0114278	0.1817	2.10414	-9.51604	0.0111458	0.00650102	-0.00645382	0.342773	-0.186768	0.953857	
7	0.096734	0.635712	0.0608577	-0.763419	-10.234	0.12217	2.45043	-0.0563551	-0.11899	-0.0385576	1.01172	0.0783691	-0.479004	0.0641601	0.0907329	-0.00835575	-0.993771	-1.82327	0.252602	9.85424	-0.0601826	-0.0447896	-0.0378372	-0.0498047	0.00390625	-0.948486	0.660714	-0.127232	-0.653163	-0.347343	9.55984	2.4599	1.5399	-0.347545	0.00558498	0.0757259	-1.05469	-0.14624	-0.406494	0.679809	0.217263	-0.700297	0.0154812	9.63041	2.33046	-0.468332	-0.982434	-0.0407545	0.0356212	-0.900635	-0.394531	-0.332031	-0.588273	-0.12654	0.749263	-0.276637	9.39785	-2.17694	-2.07573	0.406719	-0.0766567	-0.246701	-1.03369	0.0209961	-0.074707	-0.664977	-0.166964	0.640773	-0.345453	9.74599	-0.736046	1.91893	0.915168	-0.0558609	0.0367121	-1.02856	0.121094	-0.271729	0.128166	-0.37368	-0.00747235	-0.91863	7.1136	-0.715451	7.6346	-0.00640206	0.0187789	-0.00773584	-0.931885	0.144043	-0.372803	-0.0519816	-0.6974	0.0208516	-0.71449	10.0184	0.440639	0.565978	0.0508516	0.0177414	-0.00979423	-1.01929	-0.106201	0.536377	0.0810012	-0.994376	-0.0678599	0.00702915	-0.518919	-1.48191	-9.03479	0.0139956	-0.00334674	-0.0291845	0.628174	0.188232	1.1189	-0.0761141	-0.708659	-0.0423649	-0.700153	9.72935	1.73569	0.0260911	0.0294606	-0.0125791	0.00597534	-0.951904	-0.189209	0.503174	-0.108167	-0.993799	-0.0230462	-0.0114774	0.196374	2.08141	-9.53604	-0.00530568	0.00500667	-0.00191795	0.338135	-0.184814	0.95166	
8	0.096832	0.633806	0.0613903	-0.764947	-10.2064	0.252859	2.50709	-0.038834	-0.18937	-0.0452562	1.00928	0.0827637	-0.481201	0.0637903	0.0898451	-0.0082241	-0.993877	-1.80259	0.243293	9.89087	-0.019139	-0.0563796	-0.0483874	-0.0522461	0.00610352	-0.946045	0.661277	-0.128001	-0.652764	-0.346739	9.64298	2.27926	1.56121	-0.0145098	0.0245224	0.0864534	-1.05249	-0.139648	-0.4021	0.681253	0.21159	-0.700726	0.0103932	9.54213	2.48295	-0.537899	-0.619828	-0.0186225	0.0483254	-0.89209	-0.387939	-0.343262	-0.586561	-0.140057	0.745891	-0.282803	9.46778	-2.72105	-1.3273	0.592652	-0.0956302	-0.254104	-1.03101	0.0078125	-0.0771484	-0.658132	-0.189319	0.629969	-0.366279	9.71979	-1.7181	3.38722	1.44386	-0.0425307	-0.00829305	-1.02563	0.105957	-0.275635	0.128236	-0.372572	-0.00805793	-0.919065	7.20594	-0.860397	7.46545	0.0723889	0.102002	-0.0317078	-0.931885	0.144043	-0.37915	-0.0520758	-0.697796	0.0209617	-0.714093	9.81006	0.311642	0.474607	-0.0135918	-0.0161671	-0.0184444	-1.02124	-0.108398	0.543457	0.0807161	-0.994403	-0.0678057	0.00709456	-0.525354	-1.45716	-9.06311	-0.00563382	6.67578e-06	-0.021537	0.635254	0.186035	1.12354	-0.0760182	-0.70879	-0.0423047	-0.700035	9.68535	1.70574	0.0496938	0.00492191	-0.00264972	0.0111164	-0.951904	-0.193604	0.500977	-0.108357	-0.993781	-0.0229442	-0.0114496	0.197492	2.10175	-9.50396	-0.0116727	0.00274149	0.00155463	0.340088	-0.177979	0.958252	
9	0.0972704	0.628711	0.0625082	-0.768995	-9.75753	0.175234	2.46182	-0.0463169	-0.256155	-0.0476968	1.00073	0.0805664	-0.494141	0.0630973	0.0870627	-0.00751171	-0.994174	-1.58691	0.0277268	9.89706	-0.0160691	-0.0806873	-0.040586	-0.0563965	0.00170898	-0.946045	0.661942	-0.133122	-0.650714	-0.347393	9.09698	2.82362	1.09712	-0.267561	0.00401891	0.106565	-1.05273	-0.135254	-0.4021	0.682501	0.205552	-0.701368	0.00484573	9.11291	2.8636	-0.846	-0.662216	-0.0509187	0.0486681	-0.898926	-0.383545	-0.347656	-0.586917	-0.148947	0.741491	-0.289021	9.9275	-2.4663	-0.903354	0.368338	0.102592	-0.135876	-1.03296	-0.000976562	-0.074707	-0.65298	-0.204659	0.620623	-0.38283	10.0202	-2.13809	3.8663	0.921007	0.0358563	0.0708845	-1.02759	0.097168	-0.281738	0.127416	-0.372314	-0.00763477	-0.919287	7.24869	-0.90249	7.4932	-0.0153448	-0.0513233	-0.0473017	-0.933838	0.141846	-0.376953	-0.052041	-0.698222	0.0209987	-0.713679	9.8703	0.256785	0.385345	0.0195368	-0.00639638	-0.0171387	-1.01709	-0.104004	0.541016	0.0803544	-0.994436	-0.0677468	0.0071793	-0.519148	-1.47473	-9.04093	-0.00725882	0.00650153	-0.0167751	0.633057	0.186035	1.12134	-0.0762451	-0.708951	-0.0418438	-0.699874	9.71526	1.55775	-0.00882752	-0.0204215	0.000747845	0.00731122	-0.94751	-0.191406	0.500977	-0.108342	-0.993784	-0.0229575	-0.0113589	0.195988	2.09724	-9.52477	0.0109008	0.000742441	-0.00882303	0.338135	-0.184814	0.953857	
