40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.245425	-0.0470711	-0.967672	0.0340757	-4.47925	-0.325461	-7.45415	-0.00906726	-0.00108618	-0.00489283	0.275635	-0.181396	1.10718	-0.0101875	-0.0604866	-0.998099	0.00595815	0.0318663	0.163703	-9.61697	-0.0179802	0.027011	-0.0181483	-0.225586	-0.174072	1.10962	0.0475008	-0.102622	-0.972665	-0.20282	1.35567	3.56515	-8.0942	0.0381783	0.0189214	0.00210843	-0.490967	-0.420166	0.925293	0.148845	0.0512581	-0.873062	0.461499	3.03823	-7.54853	-5.0261	-0.0752593	0.00763446	-0.00831884	-0.5896	0.7854	0.391602	0.0310117	0.155777	-0.973252	0.165991	1.05203	-3.32546	-9.10255	-0.0504028	-0.00257307	-0.0327321	-0.50293	0.125977	0.980713	-0.208464	-0.285211	-0.606296	-0.712462	1.92954	9.09862	1.14962	-0.0453445	-0.00644273	-0.0133516	-0.653564	-0.938721	0.265381	-0.160848	0.00172125	-0.986978	0.000101551	-2.41623	0.230147	-8.77425	0.0219981	-0.0450116	-0.0170878	-0.0717773	-0.0505371	1.08032	0.790938	-0.153736	-0.54277	-0.237032	9.60803	0.168352	3.78606	0.0240022	0.0287514	-0.0195689	-0.913818	0.125	-0.563965	-0.168566	0.739728	-0.650894	0.0269345	-1.52059	-2.79879	-8.53656	-0.00896111	0.00321889	-0.0222717	-0.185059	0.37793	0.991699	0.821367	-0.0417626	-0.567509	-0.0393157	9.41058	-0.143287	3.59565	0.0298086	0.0168345	-0.00302494	-0.835938	0.0222168	-0.69873	-0.124895	-0.150131	-0.968506	-0.154459	-1.73104	3.12485	-9.02617	-0.00640404	0.00624465	-0.00658177	-0.251465	-0.258057	1.12085	
1	-0.245673	-0.0468596	-0.967633	0.0336971	-4.46067	-0.345142	-7.41379	-0.0187975	-0.0132282	-0.00293619	0.273438	-0.181396	1.10718	-0.00980022	-0.06077	-0.998089	0.00543354	0.0314659	0.146307	-9.53893	-0.0253013	0.0280311	-0.00521105	-0.223389	-0.171875	1.11426	0.047347	-0.102626	-0.972282	-0.204678	1.28547	3.46312	-8.11641	-0.0866173	0.00197492	-0.0108341	-0.49292	-0.422119	0.916016	0.149182	0.0511497	-0.873745	0.460107	3.06417	-7.77594	-5.17011	-0.051279	0.0151542	-0.00790965	-0.596191	0.7854	0.389404	0.0314344	0.155998	-0.97301	0.167117	1.10975	-2.92399	-9.09531	0.0270901	0.0270481	-0.025028	-0.507324	0.130371	0.987549	-0.20796	-0.285207	-0.606653	-0.712307	1.94305	9.33284	1.00617	0.0378573	0.0347954	-0.00999865	-0.653076	-0.947266	0.27417	-0.161937	0.00177449	-0.986799	0.000225382	-2.49103	0.209959	-8.75079	0.0270872	-0.0473422	-0.0179419	-0.0671387	-0.0571289	1.07642	0.791099	-0.153303	-0.542613	-0.237135	9.64999	0.255302	3.80518	0.00322716	0.0268053	-0.0267881	-0.90918	0.118408	-0.561523	-0.167971	0.739689	-0.651107	0.0265761	-1.51669	-2.86446	-8.52497	-0.0127493	0.0157684	-0.012075	-0.185059	0.375732	0.989502	0.821339	-0.0421465	-0.567492	-0.039726	9.45804	-0.160573	3.58241	-0.0262179	0.0134068	-0.00226075	-0.835938	0.0200195	-0.69873	-0.124744	-0.150285	-0.968694	-0.153247	-1.77884	3.28854	-9.02243	0.0518964	0.00404801	-0.00220792	-0.251953	-0.24707	1.12061	
2	-0.246263	-0.046716	-0.967506	0.0332354	-4.47649	-0.322107	-7.43181	-0.0194259	-0.0267639	0.000863519	0.273438	-0.181396	1.10522	-0.00990773	-0.0611236	-0.998067	0.0053089	0.0395985	0.0990043	-9.54991	-0.00169889	0.0123418	-0.00528494	-0.225586	-0.171875	1.11426	0.0468305	-0.102572	-0.972237	-0.20504	1.22056	3.4709	-8.2846	-0.0125352	-0.0232981	-0.0118669	-0.488525	-0.426514	0.918457	0.149529	0.0504482	-0.874019	0.45955	2.99455	-8.10986	-5.24556	0.0270647	0.0335576	0.0178277	-0.59375	0.781006	0.389404	0.031436	0.156076	-0.973092	0.166567	1.07704	-3.11242	-9.1517	-0.0112565	-0.000469484	-0.00638043	-0.496338	0.128174	0.980713	-0.207781	-0.284851	-0.606788	-0.712387	1.91543	9.49658	0.920269	0.00324997	0.0245792	-0.0131942	-0.653564	-0.938721	0.273926	-0.163252	0.00181586	-0.986583	0.000367553	-2.48403	0.169497	-8.67594	0.017218	-0.0497185	-0.0203405	-0.0651855	-0.0527344	1.07837	0.790875	-0.153856	-0.542565	-0.237631	9.63318	0.202588	3.79047	-0.0130804	0.0118849	-0.0141507	-0.911621	0.125	-0.568604	-0.167838	0.739532	-0.651312	0.0267462	-1.56947	-2.83116	-8.67873	0.0269496	0.00999058	-0.0123633	-0.185303	0.384766	0.985107	0.821406	-0.0417564	-0.567434	-0.0395952	9.46874	-0.212027	3.5465	0.0301345	0.0218199	-0.0031029	-0.837891	0.015625	-0.694092	-0.124606	-0.1504	-0.968617	-0.153737	-1.75691	3.2435	-9.00525	-0.0338369	0.0159831	0.00868066	-0.256104	-0.255859	1.12061	
3	-0.246537	-0.0466946	-0.967445	0.0330075	-4.48598	-0.328526	-7.38808	-0.0167523	-0.0227069	0.00160252	0.275635	-0.181396	1.10718	-0.01013	-0.0612186	-0.998058	0.00550491	0.0705833	0.0133637	-9.6908	0.00957598	-0.00673945	-0.0115445	-0.223389	-0.174072	1.11426	0.0467566	-0.102474	-0.972385	-0.204402	1.29885	3.26661	-8.17994	0.0534684	-0.00495853	-0.0133076	-0.48877	-0.417969	0.918213	0.1496	0.0500912	-0.873741	0.460095	3.01676	-7.853	-5.15388	0.044962	0.0295476	0.0284097	-0.592041	0.787598	0.391602	0.031311	0.15597	-0.973168	0.166241	1.12834	-2.95604	-9.04992	-0.0256907	-0.00396289	-0.00196287	-0.502686	0.121582	0.978516	-0.208226	-0.284836	-0.606349	-0.712637	1.92052	9.39363	0.986297	-0.0435285	-0.00612264	-0.0302105	-0.65332	-0.940674	0.267578	-0.164311	0.00211115	-0.986406	0.000490809	-2.50462	0.153382	-8.81718	-0.000392232	-0.0421053	-0.0390757	-0.0673828	-0.0505371	1.08252	0.790894	-0.153739	-0.542671	-0.237403	9.65078	0.121988	3.80202	0.0257856	0.0103999	-0.0067811	-0.90918	0.118652	-0.566162	-0.168037	0.73944	-0.651362	0.0268184	-1.55887	-2.78116	-8.62804	0.0240546	0.000433327	-0.015983	-0.185303	0.382568	0.989502	0.821484	-0.0415152	-0.56734	-0.0395782	9.42673	-0.161943	3.60469	0.0165852	0.0231532	-0.00665165	-0.838135	0.0200195	-0.69873	-0.124632	-0.150513	-0.968496	-0.154362	-1.75656	3.24406	-9.06509	-0.0463444	0.00785689	0.0119994	-0.253662	-0.255859	1.11157	
4	-0.246674	-0.0466768	-0.967417	0.0328165	-4.51031	-0.31238	-7.41112	-0.0135327	-0.0113709	0.000798092	0.273682	-0.18335	1.10083	-0.010184	-0.061181	-0.998057	0.00586562	0.0456991	0.172498	-9.73017	0.0139137	0.0187714	-0.0152629	-0.221191	-0.171875	1.1167	0.0472933	-0.102519	-0.973039	-0.201116	1.32078	3.57654	-8.06837	0.128245	0.00965206	0.00269591	-0.490967	-0.40918	0.924805	0.149489	0.0501649	-0.872746	0.462007	3.00003	-7.66897	-5.31905	0.105512	-0.000779459	0.00103649	-0.589844	0.789795	0.384766	0.031145	0.156357	-0.972983	0.166992	1.00325	-3.26372	-9.39436	0.0795032	0.00686797	-0.0352	-0.50293	0.130371	0.989746	-0.208979	-0.285174	-0.606	-0.712579	1.94129	9.32961	1.15954	0.00627589	-0.0110434	-0.0191784	-0.657715	-0.940918	0.265381	-0.164381	0.00216768	-0.986394	0.000476566	-2.45745	0.283911	-8.81263	0.0142955	0.00405217	-0.0206866	-0.0629883	-0.0505371	1.07837	0.790811	-0.15364	-0.542866	-0.237295	9.65302	0.171112	3.78652	0.0130184	0.00926567	-0.0172925	-0.905273	0.125	-0.563965	-0.168245	0.739478	-0.651276	0.0265654	-1.45725	-2.92246	-8.52817	0.00777636	-0.00437816	-0.0251145	-0.180664	0.384766	0.989502	0.821408	-0.0416462	-0.567426	-0.0397756	9.45671	-0.0979421	3.55493	-0.0170192	0.00043602	0.000739053	-0.833496	0.0178223	-0.696289	-0.124838	-0.150787	-0.96841	-0.154468	-1.78579	3.19986	-9.04715	0.0153801	-0.00666233	0.00719278	-0.256104	-0.253662	1.12305	
5	-0.246695	-0.0466292	-0.967429	0.0323801	-4.48285	-0.31073	-7.47587	-0.00672432	-0.00532552	0.00241446	0.275879	-0.185547	1.10962	-0.0103892	-0.0612529	-0.998053	0.00559701	0.0799509	0.151153	-9.46227	-0.0225443	0.0246907	-0.0168963	-0.223389	-0.174072	1.11206	0.0473105	-0.102446	-0.973145	-0.200637	1.32081	3.6328	-7.96524	-0.0295174	-0.00175026	-0.0123986	-0.493164	-0.415771	0.922852	0.1491	0.0505491	-0.872444	0.462662	3.02249	-7.50995	-4.95288	-0.0162315	-0.00501416	0.000793479	-0.59668	0.791992	0.38916	0.0314447	0.156422	-0.972998	0.166786	1.21374	-2.80503	-9.11407	-0.0840418	0.0109829	-0.0215148	-0.509277	0.125977	0.980713	-0.208667	-0.285402	-0.606501	-0.712152	1.99935	9.37601	1.01706	0.0399199	0.017223	-0.0174693	-0.657471	-0.945068	0.271973	-0.1648	0.00251967	-0.986324	0.000380395	-2.51507	0.145758	-8.63105	-0.0104261	-0.0245288	-0.0354918	-0.0651855	-0.0527344	1.07837	0.790713	-0.153769	-0.542991	-0.237254	9.6089	0.295348	3.78517	0.00617423	0.0097419	-0.0109957	-0.907227	0.118652	-0.563721	-0.168541	0.739403	-0.651276	0.026768	-1.56416	-2.81971	-8.62033	0.0184835	0.00449317	-0.0167528	-0.182861	0.382568	0.991699	0.821306	-0.0415798	-0.567568	-0.0399304	9.44033	-0.261813	3.59839	0.0102207	0.00482014	-0.00549282	-0.835693	0.0178223	-0.700928	-0.125203	-0.151141	-0.968202	-0.155133	-1.71757	3.34906	-8.92564	-0.0479833	-0.00571081	0.011961	-0.251465	-0.255859	1.11621	
6	-0.246955	-0.0465921	-0.967363	0.0324093	-4.49419	-0.299107	-7.3763	0.00329989	-0.00899509	-0.00501738	0.275879	-0.187744	1.10962	-0.0101278	-0.0613328	-0.998052	0.00531247	-0.0568669	0.150568	-9.61717	-0.0186664	0.0208424	-0.0211573	-0.223389	-0.174072	1.11206	0.0469959	-0.102559	-0.972776	-0.202436	1.19916	3.30457	-8.15071	-0.0617704	-0.000320432	-0.000453267	-0.490967	-0.417969	0.920654	0.149349	0.0502907	-0.873076	0.461416	2.90304	-7.66565	-5.15479	-0.0600702	0.0131522	-0.00777048	-0.5896	0.7854	0.389404	0.0315018	0.1569	-0.973043	0.166066	1.00646	-3.24643	-9.17444	0.0190443	0.0147508	-0.0217355	-0.50708	0.123779	0.985352	-0.208772	-0.285639	-0.606209	-0.712274	1.86854	9.38793	1.19334	-0.0161305	0.00862072	-0.00950899	-0.659912	-0.938721	0.269775	-0.165654	0.00257695	-0.986181	0.00037309	-2.62665	0.321028	-8.85684	0.0166261	-0.0234709	-0.0247828	-0.0651855	-0.0527344	1.08472	0.790851	-0.153724	-0.542789	-0.237282	9.66318	0.0651739	3.72054	0.00388516	0.0344837	-0.0157058	-0.909424	0.122803	-0.566162	-0.168278	0.739362	-0.651411	0.0262526	-1.49562	-2.80393	-8.47372	-0.0330641	0.000273936	-0.0174974	-0.185059	0.380127	0.991699	0.821102	-0.0409094	-0.567932	-0.0396445	9.44363	-0.128198	3.57498	0.0206973	0.00167655	-0.00565723	-0.838135	0.0178223	-0.694092	-0.12551	-0.150966	-0.968233	-0.15486	-1.76504	3.27251	-9.03949	0.0335567	-0.0127316	-0.0179968	-0.249268	-0.255859	1.11841	
7	-0.246782	-0.0465995	-0.967412	0.0322596	-4.49114	-0.300625	-7.4255	-0.00601337	0.00893354	0.00266569	0.273438	-0.183594	1.10742	-0.0103822	-0.0612786	-0.998054	0.00505049	0.0123177	0.110039	-9.723	-0.00514978	0.000543613	-0.0162029	-0.221191	-0.169678	1.10938	0.0471042	-0.10264	-0.972504	-0.20367	1.2737	3.51091	-8.21457	-0.0542356	0.0157316	-0.00516335	-0.48877	-0.422363	0.920654	0.14952	0.0503011	-0.873784	0.460016	3.01843	-7.92506	-5.23245	-0.044213	0.00569112	-0.00578785	-0.591797	0.7854	0.393799	0.0318222	0.157334	-0.972967	0.166036	1.10949	-3.02014	-9.24321	-0.0381364	0.0106853	-0.0415375	-0.50708	0.123779	0.98291	-0.208205	-0.285594	-0.607009	-0.711777	1.90883	9.30649	0.994782	0.0610241	0.0316183	-0.0149778	-0.653564	-0.938721	0.276123	-0.167343	0.00293698	-0.985894	-4.17068e-05	-2.60628	0.144223	-8.72215	0.010926	-0.0494997	-0.0133763	-0.0629883	-0.0527344	1.07837	0.791115	-0.153146	-0.542678	-0.23703	9.66057	0.229662	3.7829	0.0428065	0.029092	-0.017865	-0.907227	0.122803	-0.563965	-0.167868	0.739547	-0.651318	0.0260026	-1.5586	-2.9144	-8.62256	-0.0158261	0.00545263	-0.0173647	-0.182617	0.37793	0.987305	0.820891	-0.0408325	-0.568231	-0.0398143	9.48031	-0.12321	3.49431	0.00348407	-0.00479697	-0.00597126	-0.833496	0.0134277	-0.696289	-0.125977	-0.15093	-0.968355	-0.15375	-1.80539	3.23226	-8.98685	0.043976	-0.0205834	-0.0131171	-0.253906	-0.253662	1.12305	
8	-0.246662	-0.0465613	-0.967455	0.0319513	-4.45965	-0.307288	-7.37259	-0.0112893	0.0030614	0.000559186	0.271729	-0.189941	1.10962	-0.0104097	-0.061227	-0.998058	0.00486926	0.0271704	0.0999834	-9.57179	-0.0161507	0.00971381	-0.0269825	-0.221191	-0.171875	1.11426	0.0473677	-0.102593	-0.972537	-0.203475	1.25726	3.41802	-8.12648	0.0374087	0.0181374	-0.00295156	-0.490723	-0.422119	0.918457	0.149685	0.0504963	-0.873793	0.459924	3.00704	-7.82963	-5.28772	0.00622956	0.0063642	-0.00993794	-0.591553	0.781006	0.389404	0.0319631	0.157632	-0.972908	0.166077	1.12392	-3.06948	-9.06932	0.00925683	0.0187215	-0.00693246	-0.504883	0.125977	0.985352	-0.207781	-0.285644	-0.607091	-0.711812	1.88568	9.38672	0.847765	-0.0250266	0.01776	-0.00380347	-0.653564	-0.938721	0.271729	-0.168201	0.00335389	-0.985747	0.000240061	-2.56476	0.224663	-8.60433	0.0165152	-0.0300547	-0.0266118	-0.0541992	-0.0549316	1.07837	0.791239	-0.152797	-0.542696	-0.236803	9.64773	0.245708	3.76689	-0.00119594	0.0260394	-0.0128465	-0.909424	0.120605	-0.563721	-0.167937	0.739561	-0.651292	0.0257801	-1.50196	-2.86235	-8.59414	-0.00565275	-0.00332904	-0.0279383	-0.183105	0.384766	0.987305	0.820874	-0.0406436	-0.568268	-0.0398171	9.48958	-0.249683	3.51416	0.00656967	0.0176616	-0.00234398	-0.840088	0.015625	-0.691895	-0.126108	-0.151024	-0.968394	-0.153304	-1.75496	3.26214	-8.92154	0.0178987	0.00532408	-0.000256273	-0.247314	-0.24707	1.12061	
9	-0.246451	-0.0465261	-0.967523	0.0315509	-4.48648	-0.282843	-7.44269	-0.00920236	0.00918367	-0.000926348	0.275879	-0.18335	1.10083	-0.0101307	-0.0611812	-0.998065	0.00456168	0.0456814	0.153209	-9.62445	-0.0230589	0.014276	-0.0180108	-0.223145	-0.17627	1.1145	0.047572	-0.102584	-0.97279	-0.20222	1.29535	3.45547	-8.07507	0.0486182	0.00218403	0.000917439	-0.490967	-0.419922	0.920654	0.149363	0.0506521	-0.873454	0.460654	2.98326	-7.70505	-5.15587	0.0339862	-0.00763075	0.00441913	-0.591553	0.781006	0.387207	0.0321201	0.157697	-0.97294	0.165795	1.11165	-3.18557	-9.24802	-0.00149782	0.0107319	-0.0152718	-0.50708	0.123779	0.987549	-0.207894	-0.285681	-0.606561	-0.712215	1.95989	9.46843	1.09234	-0.0225552	0.0148886	-0.00924084	-0.655518	-0.940674	0.269775	-0.16876	0.00379552	-0.98565	-0.000655337	-2.66794	0.282804	-8.76857	-0.00361293	-0.0374596	-0.0241471	-0.0585938	-0.0549316	1.07837	0.791479	-0.152678	-0.542406	-0.236743	9.61682	0.0940893	3.83609	0.0364798	0.0328567	-0.0153402	-0.909424	0.120605	-0.566162	-0.16804	0.739615	-0.651212	0.0255979	-1.54387	-2.84282	-8.56465	-0.0077061	-0.000682642	-0.0233849	-0.178223	0.382568	0.991699	0.821032	-0.0401688	-0.568077	-0.0397644	9.46553	-0.120191	3.59966	0.0097693	0.0235676	-0.00687615	-0.835449	0.0112305	-0.696289	-0.125995	-0.150944	-0.968347	-0.153768	-1.74165	3.22936	-9.06936	-0.0226103	0.0139072	-0.00646879	-0.253906	-0.249268	1.12061	
