40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.107661	0.241538	-0.00207915	-0.964398	-5.06857	0.606746	9.58963	-0.0114926	-0.00442932	-0.00267022	0.243652	0.184082	-1.09106	0.101252	0.226112	0.00365296	-0.968818	-4.38457	0.420596	9.01096	-0.00793058	0.0155252	-0.0165376	0.268799	0.0847168	-1.0415	0.12136	0.137282	-0.510167	-0.84033	-1.11594	9.02999	4.47743	-0.00405452	0.00475328	0.00112892	-0.282715	-0.945068	-0.638428	-0.476549	0.574982	-0.355128	-0.562299	-9.64845	-1.45277	0.829793	-0.000705921	0.007357	0.00037389	1.06006	-0.216553	-0.238037	0.234248	0.149603	0.400707	-0.873029	-4.36359	-6.17548	6.16251	0.00354271	0.00829482	-0.008226	0.231201	0.960938	-0.650391	0.847439	0.0566923	0.285989	-0.443671	-6.75844	-1.94444	10.3307	0.00629349	0.00944275	-0.0123326	0.868164	0.504883	-0.54126	0.209961	-0.0225374	-0.0528403	-0.976021	1.80387	-0.0481944	10.395	0.0150044	-0.002288	-0.0124761	-0.505127	0.175537	-0.97998	0.30145	0.828308	0.331113	-0.336747	-6.5468	2.63971	-5.31087	0.00339638	0.0156354	-0.0197882	0.92041	0.0795898	0.628906	-0.0379064	-0.0220393	0.137579	-0.98952	0.57461	-2.88796	10.1211	0.00406816	0.0118312	-0.0224884	-0.437256	0.363525	-0.887451	0.0113408	-0.0322515	0.0905695	-0.995303	0.667914	-1.89847	10.3325	0.00397966	0.01344	0.00335575	-0.415283	0.19873	-0.962158	0.0446156	-0.086697	0.182401	-0.978378	1.49484	-3.54039	9.04785	0.00838189	0.00703642	-0.00412178	-0.583008	0.300537	-0.943115	
1	0.107731	0.241482	-0.00182916	-0.964405	-5.07465	0.536313	9.63132	-0.00861517	-0.0064042	0.000623599	0.239014	0.186279	-1.09326	0.101033	0.226288	0.0037876	-0.968799	-4.39329	0.413111	9.02891	-0.00609829	0.014768	-0.0186046	0.264404	0.0847168	-1.0415	0.12139	0.137298	-0.510541	-0.840096	-1.1088	9.13815	4.49928	0.0138865	0.00612991	0.00161683	-0.278564	-0.936279	-0.647705	-0.476594	0.575044	-0.355163	-0.562176	-9.68277	-1.40951	0.819603	0.00955993	0.0117934	-0.0038597	1.0625	-0.216553	-0.233643	0.234277	0.149673	0.400681	-0.873022	-4.36545	-6.13989	6.14536	0.00353827	0.00865664	-0.00894121	0.229248	0.956543	-0.650146	0.84749	0.0568073	0.285728	-0.443727	-6.72969	-1.91857	10.3818	0.0119282	0.00591216	-0.0122728	0.86377	0.509277	-0.537109	0.209864	-0.0227337	-0.053089	-0.976024	1.80162	-0.0339623	10.3955	0.0166832	-0.00238247	-0.0179446	-0.505127	0.177734	-0.97998	0.301905	0.828175	0.331166	-0.336612	-6.56296	2.67541	-5.30298	-0.010766	0.00923875	-0.00775908	0.927002	0.0751953	0.626465	-0.0380912	-0.0218076	0.137426	-0.989539	0.54177	-2.85783	10.1344	0.00738511	0.0200354	-0.0259885	-0.441895	0.363281	-0.885254	0.0113319	-0.0322575	0.0905521	-0.995305	0.662182	-1.87446	10.3262	0.00018895	0.0122335	0.0030561	-0.415283	0.19873	-0.962158	0.0446116	-0.0867241	0.1826	-0.978338	1.48788	-3.52779	9.0342	-0.0115866	0.00584201	-0.00256734	-0.590088	0.304932	-0.938721	
2	0.10774	0.241509	-0.00185481	-0.964397	-5.06862	0.523345	9.60608	0.00596996	-0.00331316	-0.000565866	0.239502	0.179688	-1.09546	0.100983	0.226328	0.00381277	-0.968795	-4.40711	0.433316	9.01322	-0.0106588	0.0171635	-0.019928	0.270996	0.0847168	-1.03687	0.121418	0.137218	-0.510549	-0.8401	-1.08965	9.13204	4.50495	-0.00200597	0.00485419	-0.000112388	-0.278564	-0.938477	-0.638428	-0.476603	0.575124	-0.355133	-0.562105	-9.71055	-1.42233	0.775303	-0.000109781	0.00761649	-0.00385186	1.06445	-0.214355	-0.23584	0.234309	0.149766	0.400643	-0.873015	-4.36876	-6.12956	6.15944	0.000944721	0.0110675	-0.00929798	0.233398	0.95874	-0.647949	0.847483	0.0568557	0.285658	-0.443779	-6.72767	-1.89594	10.411	0.00451614	0.0120455	-0.0163757	0.861572	0.509277	-0.541504	0.209908	-0.0232153	-0.0531959	-0.975997	1.83248	0.00156722	10.3723	0.0144771	0.00145011	-0.0154585	-0.511719	0.177734	-0.97998	0.302192	0.828118	0.331086	-0.336576	-6.57928	2.69555	-5.2944	0.000498887	0.0149826	-0.0166454	0.924805	0.0795898	0.626465	-0.0380635	-0.0217672	0.137332	-0.989554	0.540991	-2.88664	10.1489	0.00652658	0.00538148	-0.0150975	-0.439209	0.358887	-0.883057	0.0113139	-0.0322605	0.0907285	-0.995289	0.665564	-1.93232	10.2975	-0.00658176	0.0130081	0.00236282	-0.41333	0.200928	-0.964355	0.0446232	-0.0867774	0.182912	-0.978275	1.48771	-3.60734	9.017	-0.0104142	0.00666313	-0.00226616	-0.590088	0.302734	-0.940918	
3	0.107688	0.24154	-0.00207337	-0.964395	-5.08536	0.593611	9.62715	0.00957874	-0.00406823	0.00102913	0.243652	0.184082	-1.09106	0.100939	0.22656	0.00387244	-0.968745	-4.43044	0.406832	9.01838	-0.00507203	0.0227056	-0.019073	0.268555	0.0869141	-1.04395	0.121364	0.137173	-0.510582	-0.840096	-1.11803	9.08968	4.49733	0.00249643	0.00236154	-0.00536732	-0.282715	-0.942871	-0.642822	-0.476593	0.575149	-0.355083	-0.56212	-9.66412	-1.43126	0.795289	-0.000107426	0.00511877	-0.00137751	1.05566	-0.216797	-0.238037	0.234336	0.149824	0.400538	-0.873046	-4.40623	-6.1397	6.14619	0.00522687	0.00634486	-0.0108315	0.231201	0.960938	-0.647949	0.847444	0.05686	0.285697	-0.443827	-6.73489	-1.89877	10.3846	0.00210734	0.0150902	-0.0157838	0.864014	0.504883	-0.543457	0.210009	-0.0235619	-0.0533477	-0.975959	1.81454	-0.0425442	10.3574	0.0202681	-0.000973407	-0.0138374	-0.507324	0.177734	-0.97998	0.302116	0.828126	0.331184	-0.336526	-6.54539	2.66542	-5.30943	0.00932896	0.0210335	-0.021533	0.924805	0.0754395	0.617188	-0.0378764	-0.0219072	0.13733	-0.989558	0.538306	-2.87723	10.1291	0.00348004	-0.000409864	-0.0128361	-0.44165	0.358887	-0.883057	0.0113206	-0.0322605	0.0906894	-0.995292	0.638412	-1.92873	10.3062	0.0049029	0.0136777	0.00450098	-0.41748	0.194336	-0.966553	0.0445595	-0.0866508	0.182833	-0.978304	1.48045	-3.61727	9.00276	0.00409724	0.00955348	-0.00359303	-0.585449	0.300537	-0.940918	
4	0.107651	0.241492	-0.00221699	-0.964411	-5.06796	0.612297	9.63455	0.00608189	-0.0077797	-0.00179598	0.239258	0.181885	-1.08667	0.100936	0.226585	0.00377181	-0.96874	-4.39301	0.417544	9.00557	-0.00180378	0.0190838	-0.0161759	0.270752	0.0869141	-1.04395	0.121337	0.13714	-0.510489	-0.840161	-1.11527	9.11114	4.50484	-0.00519964	0.00140484	0.000674647	-0.276367	-0.940674	-0.643066	-0.476623	0.575162	-0.355049	-0.562103	-9.65969	-1.44722	0.798772	0.00478328	0.00649242	-0.00113093	1.0625	-0.216553	-0.238037	0.234338	0.149763	0.400707	-0.872978	-4.3966	-6.14479	6.158	-0.00939176	0.00843186	-0.0133003	0.235596	0.960938	-0.647949	0.847434	0.0568632	0.285738	-0.443821	-6.75173	-1.92838	10.3346	0.00260483	0.0142931	-0.0149248	0.861572	0.50708	-0.545654	0.209926	-0.0231146	-0.0534449	-0.975982	1.82279	-0.0324149	10.3196	0.0154645	0.0236982	-0.014089	-0.509277	0.175537	-0.97583	0.302203	0.828097	0.331216	-0.33649	-6.56618	2.6576	-5.31081	0.00356805	0.0166301	-0.0174325	0.925049	0.072998	0.624268	-0.0377874	-0.0220149	0.137369	-0.989554	0.551606	-2.88145	10.1397	0.00424747	0.00522023	-0.0178439	-0.434814	0.361084	-0.880859	0.0113725	-0.0322869	0.0905311	-0.995305	0.6533	-1.88978	10.3198	0.00582913	0.0120117	0.00438018	-0.415283	0.196533	-0.966553	0.0445316	-0.0866299	0.182486	-0.978372	1.49125	-3.55104	9.02304	0.0142928	0.00760479	-0.00543807	-0.587646	0.302734	-0.945557	
5	0.107619	0.241489	-0.00221519	-0.964415	-5.045	0.607379	9.59766	0.00115961	-0.00457632	-0.00306572	0.241455	0.181885	-1.09326	0.100965	0.226523	0.00377836	-0.968751	-4.40626	0.421755	9.07132	-0.0084754	0.00948244	-0.0160353	0.270996	0.0847168	-1.03931	0.121315	0.137084	-0.510591	-0.840112	-1.06586	9.0881	4.48297	0.00846741	-0.00087649	0.000478934	-0.276367	-0.942871	-0.63623	-0.47662	0.575178	-0.355063	-0.56208	-9.68225	-1.41437	0.817466	0.00223208	0.00842663	-0.000157791	1.06006	-0.214355	-0.238037	0.234371	0.149745	0.400754	-0.872951	-4.36268	-6.16165	6.1361	-0.00500496	0.00653897	-0.00985604	0.235596	0.956543	-0.647949	0.84744	0.0568775	0.285734	-0.44381	-6.75217	-1.9331	10.3758	0.00285042	0.0140411	-0.0134427	0.859619	0.504883	-0.539307	0.209995	-0.0233184	-0.0534912	-0.975959	1.80696	-0.0348413	10.4245	0.0164654	-0.00180482	-0.0125178	-0.507324	0.179932	-0.973633	0.302203	0.828097	0.331216	-0.33649	-6.56618	2.6576	-5.31081	0.00356805	0.0166301	-0.0174325	0.925049	0.072998	0.624268	-0.0378213	-0.0220018	0.137362	-0.989554	0.564393	-2.90896	10.1345	0.00563564	0.00894836	-0.0221556	-0.443848	0.358887	-0.885254	0.0113919	-0.0322785	0.0905195	-0.995306	0.688915	-1.88001	10.3177	0.00160673	0.0139959	0.00485519	-0.415283	0.196533	-0.955322	0.0445192	-0.0866209	0.182432	-0.978383	1.49394	-3.53888	9.04572	0.0059367	0.00873782	-0.00467748	-0.585449	0.300537	-0.940918	
6	0.107621	0.241582	-0.00214119	-0.964392	-5.09765	0.580504	9.60181	-0.00198795	0.000377298	-0.00149744	0.237061	0.184082	-1.09106	0.100935	0.226433	0.00368757	-0.968776	-4.34496	0.406624	8.99935	-0.0194949	0.0149084	-0.0195111	0.268555	0.0869141	-1.04175	0.121411	0.137024	-0.510508	-0.840158	-1.08694	9.09517	4.50657	-0.00804595	0.00324186	-0.00133331	-0.284912	-0.938477	-0.638428	-0.476656	0.575248	-0.355017	-0.562008	-9.65803	-1.40373	0.79325	0.000419232	0.00672849	-0.00540362	1.06445	-0.212158	-0.233643	0.234405	0.149726	0.400691	-0.872974	-4.37435	-6.13833	6.13669	0.0122611	0.00346701	-0.0117384	0.229004	0.95874	-0.645752	0.847497	0.0568869	0.285615	-0.443776	-6.7228	-1.91455	10.381	0.00228066	0.00879965	-0.0112727	0.86377	0.50708	-0.543701	0.21011	-0.0236031	-0.0537659	-0.975913	1.85433	-0.0150726	10.3602	0.0209643	0.0180471	-0.0183652	-0.507568	0.182129	-0.97168	0.302264	0.828044	0.33136	-0.336422	-6.57101	2.66479	-5.29471	-0.00168633	0.011187	-0.0130028	0.927002	0.0773926	0.626465	-0.0378298	-0.0219686	0.137309	-0.989562	0.569352	-2.89971	10.1407	0.00736175	0.00926862	-0.0172307	-0.437012	0.358887	-0.883057	0.011392	-0.0322677	0.0905586	-0.995303	0.655086	-1.90468	10.3128	-0.00242604	0.0155283	0.00274418	-0.410645	0.192139	-0.961914	0.0445139	-0.0866486	0.182688	-0.978333	1.46594	-3.57443	9.02136	-0.0140788	0.00786095	-0.00232581	-0.585205	0.29834	-0.940918	
7	0.107641	0.241537	-0.00193595	-0.964401	-5.05559	0.572952	9.61139	-0.0123849	-0.00373539	0.00322787	0.241211	0.188477	-1.09106	0.100956	0.226143	0.00411876	-0.96884	-4.4262	0.382555	8.97718	0.00200733	-0.00690188	-0.017644	0.268799	0.0803223	-1.03906	0.121446	0.13688	-0.510707	-0.840055	-1.13768	9.09228	4.53311	0.0124797	-0.00118255	0.00326498	-0.280762	-0.938477	-0.643066	-0.47673	0.575327	-0.354952	-0.561904	-9.69864	-1.46434	0.801172	0.00526948	0.00818322	-0.00585593	1.06006	-0.2146	-0.233643	0.234381	0.149728	0.400654	-0.872997	-4.38708	-6.09031	6.13709	-0.0162329	0.0104769	-0.0164827	0.231201	0.956543	-0.650146	0.847566	0.0569676	0.285543	-0.44368	-6.72176	-1.87618	10.3714	0.00332982	0.0138282	-0.00837263	0.861816	0.502686	-0.545654	0.210306	-0.0233061	-0.0534843	-0.975893	1.93066	-0.0284619	10.2356	0.0158253	0.0519411	-0.00709313	-0.507568	0.182129	-0.978027	0.30217	0.828073	0.331828	-0.335974	-6.55166	2.67362	-5.29869	-0.00327439	0.0205202	-0.0132425	0.924805	0.0773926	0.621826	-0.0377483	-0.0218162	0.137236	-0.989578	0.510114	-2.88021	10.1414	0.0031855	0.0124084	-0.0152492	-0.441895	0.365723	-0.885254	0.0113795	-0.0322795	0.0907866	-0.995282	0.694991	-1.94409	10.3163	-0.0092012	0.0128065	0.00351611	-0.421875	0.196533	-0.962158	0.0444899	-0.0866871	0.182872	-0.978296	1.52257	-3.61284	9.01136	-0.00275568	0.00840818	-0.00383846	-0.587646	0.302734	-0.938721	
8	0.107786	0.241656	-0.00187696	-0.964355	-5.0664	0.516147	9.60315	0.00344727	0.00238162	0.00128615	0.241699	0.179688	-1.09326	0.100934	0.225991	0.00354348	-0.96888	-4.37649	0.461279	9.05252	0.00705145	0.00570088	-0.0128145	0.268555	0.0891113	-1.04883	0.121398	0.136795	-0.510475	-0.840217	-1.04709	9.19355	4.54523	-0.0257032	0.00401242	-0.00359832	-0.280762	-0.936279	-0.643066	-0.476691	0.575397	-0.354748	-0.561995	-9.68605	-1.43058	0.81612	-0.00924072	0.00124063	-0.00132763	1.06226	-0.214355	-0.233643	0.234377	0.149548	0.400884	-0.872923	-4.38472	-6.20458	6.13513	0.00289747	0.000696178	-0.0153297	0.233643	0.954346	-0.652588	0.847637	0.0569396	0.285583	-0.443522	-6.77279	-1.94717	10.4037	0.00209334	0.0130968	-0.0106873	0.864014	0.502686	-0.545654	0.210284	-0.0206213	-0.0537081	-0.975946	1.78002	-0.0375312	10.4178	0.0393518	0.110192	-0.0170127	-0.505371	0.179932	-0.984375	0.302203	0.828054	0.331788	-0.33603	-6.58754	2.65589	-5.32663	0.00671895	0.0118719	-0.0167757	0.929199	0.0773926	0.624268	-0.0376914	-0.0218837	0.137211	-0.989582	0.564031	-2.86304	10.1513	0.00525838	0.00113429	-0.0193109	-0.439453	0.361084	-0.878662	0.0113744	-0.0322916	0.0906356	-0.995295	0.657807	-1.93432	10.2981	0.0114038	0.0124787	0.00406315	-0.415039	0.187744	-0.959473	0.0445031	-0.0866395	0.182774	-0.978318	1.50306	-3.60282	9.02516	0.007587	0.0105746	-0.00328659	-0.583008	0.300537	-0.940918	
9	0.107687	0.241756	-0.00209944	-0.964341	-5.13624	0.583653	9.59434	0.0116191	-0.00529844	-0.000999104	0.241455	0.184082	-1.09326	0.101034	0.226042	0.00341713	-0.968858	-4.43647	0.422084	9.01275	-0.0023624	0.015671	-0.0149679	0.270752	0.0869141	-1.04175	0.121423	0.13679	-0.510491	-0.840204	-1.11397	9.03251	4.51929	0.0219675	0.00531618	0.000647056	-0.280518	-0.942871	-0.640625	-0.476546	0.575589	-0.354455	-0.562106	-9.65189	-1.47645	0.819651	-0.0181397	0.0043751	-0.00451007	1.05786	-0.212402	-0.238037	0.234409	0.149519	0.400561	-0.873068	-4.36706	-6.12985	6.12314	0.0106302	0.00502029	-0.0102365	0.231201	0.960938	-0.650391	0.847678	0.0569253	0.285575	-0.443451	-6.74202	-1.93465	10.3635	-0.000898538	0.0130098	-0.0119664	0.863525	0.513428	-0.545898	0.210444	-0.0213801	-0.0533373	-0.975916	1.80096	0.0015387	10.3422	0.000364573	0.00649945	-0.0120158	-0.511475	0.175537	-0.984131	0.301861	0.828198	0.331972	-0.335801	-6.54543	2.69911	-5.2973	-0.00457813	0.0209756	-0.0124303	0.922607	0.0795898	0.624268	-0.0375484	-0.0218018	0.137196	-0.989592	0.572272	-2.88271	10.126	0.00420963	0.0111241	-0.0108653	-0.443848	0.358887	-0.885254	0.0114317	-0.0322842	0.0905281	-0.995305	0.639699	-1.87522	10.3279	0.000229221	0.0137885	0.00515066	-0.41333	0.200928	-0.964355	0.0444941	-0.0865889	0.182615	-0.978353	1.45498	-3.55702	9.06575	0.00581397	0.00929091	-0.00444023	-0.592285	0.302734	-0.940918	
