40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.970564	-0.00546742	-0.122576	0.207245	2.6634	-0.657284	10.6604	0.0181093	0.038749	0.0305885	0.134521	-0.0717773	-1.07397	0.632015	0.258423	-0.677145	0.274317	9.90945	-0.497259	-0.62315	0.0433077	0.01413	-0.0344219	-0.938965	-0.209961	-0.199219	0.81199	0.244076	-0.500079	0.176126	9.15274	2.01385	3.65921	0.155737	0.0989122	-0.0263998	-0.913818	-0.59082	-0.522949	0.712997	0.138343	-0.640144	0.250425	9.61143	-1.21102	1.38897	0.0309958	0.0607854	0.0039875	-1.25391	-0.026123	-0.400146	0.733252	-0.113285	-0.659007	-0.123362	9.8795	-0.202996	1.1379	-0.0191495	0.0544678	0.0130058	-0.943848	-0.00439453	-0.513184	0.759395	-0.168394	-0.447522	-0.441232	9.40602	1.48526	6.25297	-0.0152657	0.0145679	0.00270324	-0.853516	-0.0375977	-0.741455	0.45657	0.0670524	-0.886584	0.0318898	7.70011	0.00199878	-5.72791	0.0389576	0.0474688	-0.0207042	-1.01123	-0.222168	0.438721	0.0304848	0.681297	-0.731369	0.00204936	0.491399	0.454834	-8.42057	-0.000138951	0.0133712	-0.0186192	-0.412354	-0.00732422	1.00195	0.114393	0.100932	0.981422	-0.116352	-2.2681	-1.92578	-8.70767	-0.00240531	0.00696735	-0.0251858	-0.18042	0.320068	1.08203	0.0229037	0.0343175	-0.994355	-0.0977522	0.378026	1.86456	-8.87551	0.0153112	0.00314875	-0.00401089	-0.497314	-0.253174	1.05273	-0.167934	-0.0262088	-0.961885	-0.214217	-2.97137	4.07733	-8.31085	0.0107186	0.013224	-0.024248	-0.0957031	-0.477539	1.104	
1	0.970473	-0.00514248	-0.121955	0.208043	2.70841	-0.679084	10.6994	0.0434582	0.0377305	0.0601163	0.130127	-0.0695801	-1.06982	0.632443	0.258766	-0.676506	0.274582	9.79053	-0.446138	-0.519663	0.0298235	0.0668615	-0.0466714	-0.93457	-0.211914	-0.199219	0.812053	0.24578	-0.498716	0.177326	9.0341	2.49592	3.59619	0.162408	0.0909834	-0.0265616	-0.907227	-0.588623	-0.513672	0.713603	0.137767	-0.639559	0.250511	9.67628	-1.03552	1.39421	-0.0223621	0.0828894	0.0163198	-1.25854	-0.017334	-0.404785	0.733717	-0.113588	-0.658476	-0.123156	9.78261	-0.059281	1.11562	-0.00829383	0.0585807	0.0253637	-0.948242	0	-0.513184	0.759468	-0.168423	-0.447508	-0.44111	9.33213	1.5344	6.23176	0.00540958	0.013753	-0.00527801	-0.855713	-0.0354004	-0.743652	0.457084	0.0688937	-0.886127	0.0332728	7.60877	-0.0989733	-5.65202	0.135223	0.0526382	-0.070805	-1.00708	-0.215576	0.438477	0.0305478	0.681302	-0.731362	0.00197936	0.486097	0.443075	-8.42862	-0.00228835	0.0167259	-0.0179183	-0.421143	-0.00732422	1.00195	0.114355	0.100818	0.981409	-0.116598	-2.25992	-1.83248	-8.69587	0.0244374	0.00392606	-0.0311395	-0.18042	0.324707	1.07739	0.0227643	0.0343586	-0.994379	-0.0975247	0.369814	1.85546	-8.87517	0.0224118	-0.000321815	-0.00460063	-0.49292	-0.250977	1.06177	-0.167866	-0.0258718	-0.962057	-0.213535	-2.94933	4.15114	-8.34283	0.0530438	0.0169303	-0.039128	-0.0979004	-0.481934	1.10864	
2	0.970049	-0.00409828	-0.120566	0.210834	2.75296	-0.55152	10.6902	0.0695233	0.0386719	0.123607	0.13501	-0.078125	-1.06958	0.63094	0.261442	-0.676409	0.275741	9.91694	-0.607911	-0.870999	0.173956	-0.0869538	-0.0426112	-0.938965	-0.211914	-0.196777	0.812959	0.24664	-0.496757	0.17748	9.24164	1.57941	3.99573	0.0470975	0.0890836	-0.0415096	-0.905029	-0.595215	-0.518066	0.714385	0.136858	-0.638886	0.250497	9.74236	-1.31097	1.41734	-0.0462556	0.102376	0.0225243	-1.25415	-0.017334	-0.406982	0.734428	-0.113835	-0.657848	-0.122037	9.84917	-0.237716	1.01047	0.062673	0.0251994	0.0333118	-0.939453	-0.00219727	-0.513184	0.759639	-0.168338	-0.447503	-0.440853	9.45514	1.56029	6.22749	0.014657	0.0168735	-0.00828176	-0.859863	-0.0375977	-0.741455	0.457154	0.0698142	-0.886001	0.0337365	7.72309	0.169515	-5.55187	0.0821844	0.020458	-0.0662587	-1.01147	-0.217773	0.436523	0.0306997	0.681263	-0.731392	0.00192031	0.487247	0.464136	-8.40535	0.00219003	0.0192925	-0.0172409	-0.423096	-0.00952148	1.00439	0.114377	0.100504	0.98133	-0.117507	-2.22487	-1.89548	-8.63963	0.0486998	-0.000411124	-0.0377654	-0.182617	0.317627	1.08203	0.0223624	0.0344618	-0.994446	-0.0968975	0.365406	1.84455	-8.89126	0.0319388	-0.00513266	-0.00532414	-0.497559	-0.246582	1.06177	-0.168035	-0.0250056	-0.962308	-0.212371	-3.03311	3.99991	-8.35336	0.0557136	0.00358954	-0.0474744	-0.0957031	-0.477539	1.1062	
3	0.969526	-0.00340499	-0.118711	0.214278	2.64746	-0.56841	10.6772	0.049554	0.0691016	0.130918	0.141846	-0.0847168	-1.07178	0.632524	0.261359	-0.67459	0.276646	9.81011	-0.43591	-0.0561363	0.0370034	0.14323	-0.0298896	-0.940918	-0.214111	-0.201416	0.813117	0.250193	-0.49395	0.179605	9.04287	2.63296	4.09752	0.144656	0.0877853	-0.0360279	-0.905029	-0.601807	-0.522461	0.716377	0.137295	-0.636162	0.251499	9.66355	-1.16841	1.58525	0.0373854	0.0869172	-0.0123375	-1.24951	-0.0214844	-0.413574	0.734937	-0.113431	-0.657584	-0.120764	9.87015	0.101028	1.11237	0.00300409	0.0309029	0.00991503	-0.939697	0	-0.52002	0.759877	-0.168284	-0.447348	-0.440621	9.38417	1.60287	6.25876	0.00229303	0.0210647	-0.0012453	-0.860107	-0.0354004	-0.741455	0.458161	0.0702897	-0.885472	0.0329799	7.71149	0.145475	-5.41615	-0.0236625	0.0336047	-0.0489665	-1.00708	-0.219971	0.436523	0.0307035	0.681223	-0.731429	0.00199538	0.493764	0.459478	-8.41388	0.00965366	0.020438	-0.0162201	-0.425293	-0.0117188	1.00439	0.114422	0.100268	0.981259	-0.118255	-2.25108	-1.98225	-8.63851	0.0264652	-0.00273435	-0.0283802	-0.182617	0.320068	1.07739	0.0222896	0.0344413	-0.994533	-0.0960268	0.36067	1.84475	-8.87132	0.0381073	0.0117491	0.00302147	-0.488525	-0.248779	1.06421	-0.168176	-0.024443	-0.962534	-0.211299	-3.03131	3.91645	-8.2904	0.0254938	0.00860057	-0.0281894	-0.0913086	-0.477539	1.11304	
4	0.969317	-0.00335628	-0.116797	0.216269	2.53135	-0.727091	10.6166	0.0224762	0.0694137	0.0520916	0.139648	-0.0869141	-1.06519	0.632675	0.262075	-0.673789	0.277573	9.85156	-0.371575	-0.47933	-0.00514947	0.0844297	-0.0253947	-0.938721	-0.218506	-0.198975	0.813515	0.251416	-0.492437	0.180249	8.90853	2.5662	4.10563	0.05501	0.0478273	-0.0191503	-0.906982	-0.601807	-0.51123	0.717081	0.137546	-0.635124	0.251978	9.58155	-1.1231	1.55902	0.0258861	0.0459167	-0.00124195	-1.24951	-0.0192871	-0.420166	0.735279	-0.113717	-0.657196	-0.120525	9.87598	-0.125839	1.0998	0.00707214	0.0256871	0.00482566	-0.943848	-0.00219727	-0.522461	0.76026	-0.168466	-0.447108	-0.440133	9.39134	1.54941	6.23962	0.0041998	0.0215104	0.0104065	-0.85791	-0.0354004	-0.74585	0.458759	0.0705955	-0.885134	0.0330654	7.68412	-0.00939746	-5.58488	0.037865	0.03271	-0.0206123	-1.01318	-0.226562	0.438721	0.0307784	0.681193	-0.731452	0.00251799	0.512219	0.446663	-8.39852	0.0143369	0.0210847	-0.0115626	-0.42334	-0.00537109	0.999512	0.114362	0.100323	0.98117	-0.119002	-2.15947	-1.99872	-8.65272	0.0319365	0.00577884	-0.0184631	-0.182861	0.324707	1.07739	0.0223355	0.0344063	-0.994566	-0.0956881	0.355173	1.82741	-8.89287	0.030386	0.0150491	0.00364328	-0.490723	-0.248779	1.05713	-0.167875	-0.02444	-0.962816	-0.210252	-3.00802	3.96492	-8.41807	0.0434837	0.0190026	-0.00340859	-0.0888672	-0.479736	1.11084	
5	0.969829	-0.00330678	-0.114189	0.215362	2.48439	-0.650061	10.7378	0.0164147	0.105672	-0.0647749	0.148438	-0.0866699	-1.06958	0.632502	0.262406	-0.673963	0.277233	9.94554	-0.329153	-0.358435	-0.00958232	-0.0169596	-0.0328464	-0.938721	-0.216309	-0.201416	0.813825	0.251332	-0.491961	0.180265	9.01749	2.35132	4.01963	0.00640071	0.020832	-0.00352995	-0.902832	-0.604004	-0.520264	0.717318	0.137389	-0.634762	0.252302	9.64119	-1.14107	1.55021	0.00221799	0.0216591	0.0125325	-1.24951	-0.0236816	-0.420166	0.73575	-0.114299	-0.656577	-0.120475	9.85725	-0.0656806	1.09097	-0.0210174	0.0280862	0.010463	-0.935059	-0.00219727	-0.515381	0.760573	-0.168831	-0.44685	-0.439716	9.40341	1.55817	6.24528	-0.00704404	0.0177249	0.0123838	-0.851562	-0.0332031	-0.737305	0.459147	0.0703881	-0.884956	0.0328977	7.82396	0.159468	-5.22897	-0.0252787	0.0125075	-0.00514972	-1.01343	-0.222168	0.438721	0.0306505	0.681079	-0.731563	0.00263035	0.513711	0.446065	-8.44568	0.0105691	0.0139829	-0.0125303	-0.420654	-0.0161133	1.0022	0.114475	0.100564	0.981127	-0.119043	-2.17319	-1.94702	-8.65072	-0.00421231	0.000437205	-0.00601393	-0.182861	0.32251	1.073	0.0226626	0.034197	-0.994641	-0.0949009	0.379547	1.80933	-8.8912	0.0192627	0.0138293	0.00575742	-0.493164	-0.246582	1.05493	-0.167648	-0.0246827	-0.962812	-0.210424	-2.97453	4.00978	-8.46857	0.00361419	0.0111229	0.0105538	-0.0961914	-0.470947	1.1084	
6	0.970628	-0.00325209	-0.111857	0.212976	2.45515	-0.541118	10.7731	0.0113432	0.0849623	-0.108621	0.150635	-0.0866699	-1.06519	0.633841	0.261052	-0.673711	0.276063	9.90956	-0.510492	-0.326529	-0.0920133	0.070335	-0.0281283	-0.934326	-0.216309	-0.206055	0.813807	0.251636	-0.491744	0.180513	8.99772	2.36648	4.11509	0.0339211	0.0186997	-0.00227048	-0.898438	-0.601807	-0.520264	0.717198	0.136782	-0.635003	0.252366	9.65483	-1.205	1.58643	-0.0212144	-0.00365042	0.0221466	-1.24512	-0.0214844	-0.413574	0.736187	-0.115999	-0.655607	-0.121458	9.83903	-0.105289	1.11769	-0.108721	0.050714	0.0133601	-0.94165	0	-0.522461	0.760772	-0.169652	-0.446623	-0.439286	9.41476	1.49531	6.22215	-0.0229369	0.00403649	0.0150179	-0.858398	-0.0268555	-0.743896	0.459224	0.0696906	-0.884973	0.0328668	7.82243	-0.049449	-5.35708	0.00285631	-0.00437184	0.0102887	-1.01538	-0.226562	0.428223	0.0305396	0.681023	-0.731621	0.00258629	0.516098	0.446559	-8.43685	0.00733797	0.0116914	-0.018449	-0.416748	-0.00952148	0.997314	0.114445	0.100858	0.981132	-0.118788	-2.2149	-1.94113	-8.63205	0.008705	0.0106253	-0.00889775	-0.182861	0.322266	1.08179	0.0226237	0.0341627	-0.994648	-0.0948531	0.373467	1.80077	-8.90424	0.00231643	0.00805562	-9.86237e-05	-0.486572	-0.244385	1.06396	-0.167808	-0.0249071	-0.962646	-0.211029	-2.96507	3.98789	-8.34242	-0.0205862	-0.0064217	0.00669065	-0.0913086	-0.475342	1.1062	
7	0.971332	-0.0035549	-0.110017	0.21071	2.46258	-0.440229	10.6711	-0.0156679	0.0716548	-0.0853134	0.161621	-0.0844727	-1.07153	0.635588	0.259319	-0.673171	0.274995	9.75068	-0.472973	-0.354647	-0.0913754	0.0758565	-0.02301	-0.932129	-0.218506	-0.208252	0.813322	0.252225	-0.492047	0.181054	8.99471	2.48579	4.00894	0.00412674	-0.0270468	0.0133655	-0.902832	-0.601807	-0.518066	0.716848	0.136191	-0.635595	0.252191	9.60656	-1.1989	1.56333	-0.0276945	-0.0207433	0.0165395	-1.24536	-0.0170898	-0.413574	0.736387	-0.116992	-0.655116	-0.121939	9.84626	-0.340745	1.20211	-0.0878558	0.0419434	0.0183351	-0.941895	0.00439453	-0.526855	0.760808	-0.170259	-0.446486	-0.439128	9.38593	1.5063	6.21999	-0.0120911	0.00312889	-0.00320402	-0.851807	-0.0268555	-0.746094	0.459137	0.0690254	-0.885056	0.033227	7.66447	-0.0988387	-5.51276	0.0216272	0.00973709	0.0115105	-1.01562	-0.222168	0.432373	0.0304736	0.680994	-0.73165	0.00255582	0.499671	0.446023	-8.44264	0.00732635	0.0108894	-0.0156547	-0.420898	-0.00952148	1.00439	0.114411	0.100933	0.981158	-0.118538	-2.25236	-1.87737	-8.66834	-0.0129109	0.00955598	-0.011867	-0.175781	0.324707	1.0752	0.022516	0.0342107	-0.994654	-0.0947992	0.350861	1.8062	-8.8925	0.00644406	0.00573385	-0.00251667	-0.495361	-0.246582	1.05957	-0.167765	-0.025017	-0.962614	-0.211197	-2.96855	4.11889	-8.24708	-0.00736236	0.0129074	-0.000353086	-0.09375	-0.475342	1.1062	
8	0.971889	-0.00492702	-0.107734	0.209289	2.32865	-0.638589	10.7348	-0.0408257	0.104757	-0.0426807	0.163574	-0.0800781	-1.06519	0.635995	0.258538	-0.673339	0.274377	9.82702	-0.578098	-0.362345	-0.0338658	0.0324866	-0.0166457	-0.938721	-0.218506	-0.208252	0.813162	0.251082	-0.493149	0.180358	9.10426	2.03101	3.89211	-0.0390625	-0.0242562	0.0111709	-0.902832	-0.604004	-0.518066	0.716525	0.135562	-0.636219	0.251874	9.58368	-1.29052	1.52579	-0.0243448	-0.0145524	0.00934613	-1.24976	-0.0170898	-0.415771	0.736542	-0.118508	-0.654481	-0.122949	9.80202	-0.357631	1.14307	-0.0769882	0.0200275	-0.00307062	-0.935547	0.00878906	-0.517822	0.760785	-0.170415	-0.446486	-0.439107	9.41506	1.45326	6.21897	-0.00125102	0.010307	-0.0209299	-0.855957	-0.0310059	-0.74585	0.458801	0.0690719	-0.88519	0.0341906	7.70705	-0.0151649	-5.48122	0.0380831	-0.0053144	-0.00176891	-1.01147	-0.217773	0.432129	0.0304137	0.680939	-0.731704	0.00244974	0.493266	0.435715	-8.44204	0.00382347	0.0129041	-0.0153345	-0.425537	-0.00756836	1.00195	0.114436	0.101004	0.98118	-0.118272	-2.35149	-1.93412	-8.65861	0.000731144	0.00276547	-0.0158904	-0.18042	0.322266	1.07739	0.0224526	0.0342418	-0.994661	-0.0947275	0.359782	1.8089	-8.90778	0.00487733	0.00871708	-0.00227827	-0.493164	-0.246582	1.06177	-0.167696	-0.0249702	-0.962663	-0.211034	-3.06841	4.06142	-8.39923	0.0201989	0.00403354	-0.00962079	-0.0893555	-0.470947	1.1062	
9	0.972067	-0.00545122	-0.106694	0.208981	2.31218	-0.673507	10.8209	-0.0257926	0.0876684	-0.0224522	0.172607	-0.0842285	-1.06494	0.63615	0.258256	-0.673456	0.273997	9.86949	-0.488845	-0.385982	-0.0480988	0.0142019	-0.0237962	-0.929932	-0.216553	-0.210693	0.812975	0.251027	-0.49351	0.180291	9.03056	2.36071	3.79806	-0.0069392	-0.0269148	0.00556121	-0.904785	-0.608154	-0.517822	0.716489	0.135129	-0.636462	0.251593	9.65184	-1.16504	1.49682	-0.0423796	-0.00422099	0.00944976	-1.24731	-0.0192871	-0.415771	0.736586	-0.118709	-0.654381	-0.123023	9.82622	-0.376381	1.19681	-0.0164965	0.0148414	-0.00458512	-0.931152	0.00439453	-0.524658	0.760629	-0.170353	-0.446544	-0.439342	9.43604	1.46891	6.23629	-0.00297658	0.00897846	-0.0396326	-0.856201	-0.0268555	-0.743896	0.45858	0.0689394	-0.885322	0.0340216	7.70569	-0.00312751	-5.5381	-0.000312968	-0.0104904	-0.01225	-1.01172	-0.213623	0.434082	0.0304776	0.680862	-0.731774	0.00238772	0.500995	0.445569	-8.41271	0.00159972	0.0162211	-0.0171827	-0.418945	-0.00732422	0.999512	0.114475	0.100955	0.981169	-0.118367	-2.24878	-1.89165	-8.62592	0.00694354	0.00144166	-0.0245387	-0.182861	0.326904	1.07739	0.0224811	0.0342432	-0.994656	-0.0947746	0.370659	1.81817	-8.88771	-0.000350176	0.0125308	-0.000426172	-0.48877	-0.246582	1.05957	-0.167742	-0.0249279	-0.962629	-0.211155	-2.97032	4.05845	-8.30652	-0.00858765	0.0025023	-0.00689272	-0.0913086	-0.477539	1.1062	
