40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0931977	0.33308	-0.936317	0.0606914	1.63057	-0.160881	-8.39177	-0.00150679	-0.00295798	-0.00341393	-0.595703	-0.319824	1.04663	0.0915799	0.390785	-0.915893	0.00634802	1.65975	0.6321	-9.43732	-0.00608214	0.0155782	-0.0224674	-0.356201	-0.279541	1.07129	0.968132	-0.03201	-0.236371	0.076314	4.84817	-1.01973	9.53574	-0.00325894	0.00154452	-0.00279213	-0.370361	-0.0258789	-1.29224	0.892867	0.43271	-0.0679685	-0.104553	0.306472	7.68739	6.01935	0.00633772	0.00240484	0.00149693	0.55542	-0.786133	-0.635498	0.929374	0.0846001	-0.258019	0.250068	5.18004	0.326705	8.40173	0.0293715	0.00205941	-0.0130667	-0.25	-0.235107	-0.935059	0.882739	-0.46305	-0.0547867	0.0579177	0.502472	-9.39053	6.42243	0.00535271	0.0114288	-0.0174794	0.268311	0.880371	-0.716797	-0.394273	-0.0153762	-0.917185	-0.055528	-6.67014	0.956289	-6.26674	0.00478092	-0.0540002	-0.0218134	0.462891	-0.147705	1.00659	0.742324	-0.0344619	-0.378162	0.552051	5.61119	-4.97722	7.64905	0.00544134	0.0147696	-0.0128339	-0.294434	0.62793	-0.813477	0.0251927	-0.0812538	0.995836	-0.0327763	-0.493114	-0.430781	-9.15284	0.007563	0.00738722	-0.0192104	-0.26709	0	1.03735	0.956468	0.0819921	-0.278939	0.0252992	5.64408	1.6408	8.59525	0.00254487	0.009529	0.00197036	-0.209229	-0.191162	-1.05981	-0.0302644	-0.123776	-0.990949	-0.0422357	-0.477987	0.985888	-9.69666	0.00180353	0.00631063	-0.00497266	-0.412598	0.0407715	1.08838	
1	0.0931741	0.333187	-0.936284	0.060634	1.62739	-0.156168	-8.3982	0.00236911	-0.00399858	-0.00522995	-0.59375	-0.313477	1.04883	0.091552	0.390765	-0.915904	0.00645799	1.64812	0.638627	-9.52045	-0.00242896	0.00943454	-0.0175712	-0.360596	-0.281738	1.07129	0.968109	-0.0318702	-0.236473	0.076354	4.89755	-0.980229	9.55618	0.0132161	0.00193066	-0.000852644	-0.370361	-0.0280762	-1.2876	0.892808	0.432825	-0.0680161	-0.104552	0.318731	7.78803	5.97807	0.00218306	0.00488122	0.00213265	0.553223	-0.783936	-0.635498	0.929406	0.0842396	-0.258137	0.249949	5.17285	0.244189	8.40276	-0.020172	0.00507595	-0.0135098	-0.25415	-0.239502	-0.93042	0.882628	-0.463259	-0.0547935	0.0579391	0.504564	-9.40952	6.39485	-0.00653682	0.0147017	-0.0139364	0.26416	0.875977	-0.71875	-0.395182	-0.0154222	-0.916793	-0.0555311	-6.69552	0.994527	-6.34092	0.0223381	-0.0118644	-0.017104	0.462891	-0.143311	1.00854	0.742311	-0.0344952	-0.378127	0.552091	5.6564	-4.97541	7.66028	0.00783038	0.0211737	-0.0152275	-0.296387	0.623535	-0.813232	0.0251852	-0.081471	0.995817	-0.0328219	-0.498217	-0.430264	-9.1398	0.0057788	0.00538192	-0.0210896	-0.26001	0	1.04175	0.956456	0.0821087	-0.278944	0.0253238	5.69258	1.67661	8.61081	0.00704905	0.0143778	0.00484978	-0.207031	-0.191162	-1.06201	-0.0303044	-0.12379	-0.990944	-0.0422909	-0.500682	0.997321	-9.69533	0.00167715	0.00690916	-0.00508153	-0.410156	0.0385742	1.08838	
2	0.0931741	0.333187	-0.936284	0.060634	1.62739	-0.156168	-8.3982	0.00236911	-0.00399858	-0.00522995	-0.59375	-0.313477	1.04883	0.0915727	0.390769	-0.9159	0.00645041	1.65033	0.622089	-9.45414	-0.00832884	0.0122488	-0.0207903	-0.362549	-0.288086	1.06934	0.968092	-0.0319615	-0.236541	0.0763181	4.8778	-1.03065	9.52447	-0.00677914	0.00158038	-0.00109315	-0.372803	-0.017334	-1.29028	0.892829	0.432781	-0.0680148	-0.104553	0.288366	7.74391	6.00432	-0.00190025	0.00604874	0.00136456	0.557617	-0.781738	-0.635498	0.929363	0.084289	-0.258224	0.249999	5.15951	0.338852	8.42499	0.000763123	0.00266129	-0.00790186	-0.25415	-0.237305	-0.928223	0.882575	-0.46336	-0.0548027	0.0579267	0.50754	-9.39643	6.39157	-0.000133251	0.0136913	-0.0155485	0.261963	0.875977	-0.712402	-0.394735	-0.015453	-0.917006	-0.0551787	-6.6565	0.974008	-6.25452	0.0218906	0.0242907	-0.0121862	0.456299	-0.145508	1.00879	0.742394	-0.034542	-0.377963	0.552089	5.64105	-4.98011	7.66386	0.00667228	0.0258388	-0.0182256	-0.290039	0.623535	-0.813232	0.025176	-0.0813591	0.995829	-0.032722	-0.476918	-0.428634	-9.15154	0.00323077	0.00688373	-0.0189889	-0.276367	0.00219727	1.03271	0.956504	0.0821177	-0.278762	0.0254736	5.65628	1.65836	8.58732	0.0026413	0.0145363	0.00711356	-0.207031	-0.191162	-1.06445	-0.0301822	-0.123707	-0.99096	-0.042243	-0.498853	0.987345	-9.70221	0.00417047	0.00808068	-0.00614281	-0.412598	0.0429688	1.08838	
3	0.0929519	0.333323	-0.936254	0.0607047	1.62506	-0.157428	-8.39863	0.00431229	-0.0061963	-0.00394124	-0.59375	-0.315674	1.04883	0.0916151	0.390799	-0.915883	0.00636722	1.64355	0.625861	-9.40867	-0.00885442	0.0114648	-0.0212878	-0.362793	-0.277344	1.07593	0.968065	-0.0317864	-0.236662	0.0763659	4.87624	-0.985255	9.53347	0.00837419	-7.92044e-05	-0.00111876	-0.370361	-0.0217285	-1.29004	0.892738	0.432994	-0.0679753	-0.10447	0.296117	7.76309	6.01521	0.0102733	0.00525723	0.00237778	0.557617	-0.781738	-0.635498	0.929323	0.0841151	-0.258443	0.249979	5.14626	0.292954	8.37237	-0.0104058	-0.000663213	-0.00794642	-0.258545	-0.239502	-0.93042	0.882478	-0.463538	-0.0548405	0.0579395	0.503874	-9.38842	6.39913	-0.00698365	0.0121998	-0.015131	0.263916	0.882568	-0.716797	-0.393018	-0.0156639	-0.917756	-0.0549096	-6.64274	0.973241	-6.436	0.0325658	0.0809004	-0.0116697	0.456299	-0.141113	1.01074	0.742437	-0.0346192	-0.377878	0.552085	5.61798	-4.96322	7.66523	0.0036917	0.0204039	-0.017436	-0.296631	0.62793	-0.808594	0.0251822	-0.0812796	0.99584	-0.0325882	-0.482004	-0.433934	-9.14108	0.00232096	0.00334731	-0.0219878	-0.26709	0.00219727	1.03955	0.95648	0.0824267	-0.278741	0.025616	5.63425	1.66072	8.58108	0.0141458	0.0135637	0.00455665	-0.209229	-0.193359	-1.06201	-0.0301848	-0.123707	-0.990964	-0.0421479	-0.481818	0.986433	-9.69689	0.00906436	0.00491377	-0.00540897	-0.407959	0.0407715	1.08618	
4	0.0929519	0.333323	-0.936254	0.0607047	1.62506	-0.157428	-8.39863	0.00431229	-0.0061963	-0.00394124	-0.59375	-0.315674	1.04883	0.0915921	0.390818	-0.915878	0.00634089	1.63402	0.625549	-9.43299	-0.00715106	0.00920328	-0.0212028	-0.362793	-0.281738	1.06665	0.968015	-0.0320097	-0.236864	0.0762724	4.89508	-1.03323	9.52399	-0.00936861	-0.00228946	-0.00233205	-0.370605	-0.0151367	-1.29028	0.892726	0.433013	-0.0680144	-0.104468	0.303963	7.73863	5.99095	0.00424302	0.00361872	0.00283868	0.555176	-0.779541	-0.631104	0.929289	0.084136	-0.258544	0.249996	5.15738	0.291065	8.39107	-0.000647635	-0.000721114	-0.00953089	-0.256348	-0.237305	-0.932617	0.88241	-0.463667	-0.0548662	0.0579297	0.491083	-9.406	6.38077	-0.00820909	0.0128227	-0.0160624	0.266113	0.880371	-0.716797	-0.392856	-0.0159133	-0.917839	-0.0546141	-6.63665	0.974681	-6.34147	0.0317122	-0.00309463	-0.0117632	0.454346	-0.147705	1.01294	0.742437	-0.0346192	-0.377878	0.552085	5.61798	-4.96322	7.66523	0.0036917	0.0204039	-0.017436	-0.296631	0.62793	-0.808594	0.0252192	-0.0812638	0.995842	-0.0325425	-0.484488	-0.420959	-9.15742	0.00493249	0.00319164	-0.0221799	-0.271973	0.00683594	1.03711	0.956414	0.0829514	-0.278795	0.0257705	5.66821	1.67934	8.57173	0.0209568	0.00977757	0.00404334	-0.213379	-0.197998	-1.06641	-0.0301848	-0.123707	-0.990964	-0.0421479	-0.481818	0.986433	-9.69689	0.00906436	0.00491377	-0.00540897	-0.407959	0.0407715	1.08618	
5	0.0927568	0.333588	-0.936176	0.0607393	1.62022	-0.155678	-8.38515	0.0027177	-0.00446464	-0.00578334	-0.591553	-0.31543	1.04663	0.091665	0.390808	-0.915875	0.00627199	1.62735	0.614081	-9.45514	-0.0128537	0.016893	-0.0194555	-0.362549	-0.283691	1.07153	0.967998	-0.0319251	-0.236944	0.0762718	4.8886	-1.03853	9.52769	0.00839149	-0.00179774	-0.002752	-0.368408	-0.0217285	-1.2854	0.892636	0.433184	-0.0680775	-0.104487	0.31309	7.73061	6.00714	0.0121604	0.00463965	0.00110816	0.555664	-0.790527	-0.630859	0.929211	0.084222	-0.258743	0.250051	5.19281	0.285376	8.3845	2.40993e-05	-3.30105e-05	-0.00856149	-0.247559	-0.239502	-0.93042	0.882302	-0.463861	-0.0549372	0.0579528	0.51533	-9.40271	6.36716	-0.00635633	0.011754	-0.0155967	0.26416	0.875977	-0.7146	-0.392716	-0.0160249	-0.917902	-0.0545306	-6.63475	0.955948	-6.3929	0.0262354	0.0209942	-0.0111424	0.458496	-0.145508	1.00879	0.742816	-0.034814	-0.377706	0.55168	5.62577	-4.96439	7.66222	-0.00305797	0.016312	-0.0168494	-0.294189	0.623535	-0.815674	0.0251771	-0.0814868	0.995822	-0.0326186	-0.475123	-0.435823	-9.14632	0.00667416	0.00456113	-0.0212523	-0.26709	0.00463867	1.04175	0.956414	0.0829514	-0.278795	0.0257705	5.66821	1.67934	8.57173	0.0209568	0.00977757	0.00404334	-0.213379	-0.197998	-1.06641	-0.0300393	-0.12358	-0.991	-0.0417762	-0.494152	0.977741	-9.69878	0.0113588	0.00504648	-0.00566345	-0.407959	0.0385742	1.08398	
6	0.0927971	0.33366	-0.936142	0.0608128	1.6089	-0.1606	-8.39037	0.00469128	0.000493213	-0.00389018	-0.591553	-0.31543	1.04883	0.0916528	0.39079	-0.915886	0.00606323	1.65493	0.637191	-9.45114	-0.00758109	0.00690477	-0.0197781	-0.364746	-0.283691	1.07373	0.967973	-0.03207	-0.237043	0.0762335	4.89163	-1.02442	9.52801	-0.0120882	0.0028802	-0.00199421	-0.368408	-0.0217285	-1.28784	0.892597	0.433268	-0.0680874	-0.104466	0.299996	7.76154	6.0056	0.000329627	0.00554357	0.00134718	0.557861	-0.786133	-0.633301	0.929179	0.0841751	-0.258848	0.250078	5.14507	0.289402	8.36707	-0.00464083	0.00287197	-0.00997474	-0.25415	-0.239502	-0.935059	0.882262	-0.463936	-0.0549418	0.0579574	0.523449	-9.42385	6.36949	-0.00342211	0.0138115	-0.0149551	0.257324	0.882568	-0.716797	-0.39188	-0.0163695	-0.918284	-0.0540056	-6.61667	0.973843	-6.49713	0.0401422	0.0739128	-0.010296	0.458496	-0.145508	1.00879	0.74282	-0.0348701	-0.377733	0.551653	5.66099	-4.97228	7.67511	-0.000636662	0.0189071	-0.0172433	-0.296875	0.632324	-0.813477	0.025174	-0.0814386	0.995829	-0.0325505	-0.486785	-0.440775	-9.13991	0.00272305	0.00634551	-0.020334	-0.267334	0.00683594	1.03491	0.956375	0.0836852	-0.278684	0.0260649	5.65366	1.66937	8.57699	0.0171576	0.0110505	0.00412668	-0.211426	-0.195801	-1.06201	-0.0300244	-0.123585	-0.991001	-0.0417473	-0.506756	0.977397	-9.68939	0.00600846	0.0075948	-0.00542406	-0.4104	0.045166	1.08374	
7	0.0927971	0.33366	-0.936142	0.0608128	1.6089	-0.1606	-8.39037	0.00469128	0.000493213	-0.00389018	-0.591553	-0.31543	1.04883	0.0919197	0.390757	-0.915875	0.00572554	1.66068	0.651599	-9.47298	-0.0252542	0.0181424	-0.0195584	-0.358154	-0.285889	1.07397	0.967953	-0.032187	-0.237116	0.0762015	4.86765	-1.02789	9.50816	-0.00842743	-0.000146919	-0.00157434	-0.370361	-0.0195312	-1.28564	0.892553	0.433358	-0.0681163	-0.104449	0.303865	7.73716	6.01772	0.00828498	0.00520687	0.00026447	0.55542	-0.786133	-0.628906	0.929131	0.0844137	-0.258859	0.250165	5.17111	0.315114	8.38915	0.00372682	0.00687262	-0.00837843	-0.258789	-0.230713	-0.93042	0.882246	-0.464031	-0.0548488	0.0575254	0.508338	-9.40191	6.38853	-0.00173755	0.0124604	-0.0138351	0.26416	0.878174	-0.716797	-0.391373	-0.0164436	-0.918521	-0.0536264	-6.61498	0.957404	-6.3638	0.0240213	0.0268849	-0.010828	0.456299	-0.143311	1.01514	0.743132	-0.035166	-0.377655	0.551267	5.62848	-4.96044	7.66031	-0.00634577	0.0152571	-0.0146487	-0.291992	0.623535	-0.808594	0.0250037	-0.0819012	0.99579	-0.032697	-0.479996	-0.429614	-9.15394	0.00588292	0.00647882	-0.0208172	-0.269531	0.00683594	1.03931	0.956391	0.0841838	-0.278461	0.0262441	5.65141	1.68609	8.57044	0.021785	0.0155649	0.00258998	-0.208984	-0.195557	-1.06201	-0.0300244	-0.123585	-0.991001	-0.0417473	-0.506756	0.977397	-9.68939	0.00600846	0.0075948	-0.00542406	-0.4104	0.045166	1.08374	
8	0.0925997	0.333871	-0.936081	0.060889	1.61659	-0.15547	-8.38863	0.00575807	-0.00271701	-0.00425475	-0.589355	-0.31543	1.04883	0.0920814	0.39075	-0.915862	0.00568583	1.62781	0.640884	-9.51115	-0.0048849	0.0162953	-0.0171227	-0.364746	-0.283691	1.07373	0.967911	-0.0323742	-0.237274	0.0761598	4.91866	-1.01499	9.5473	-0.00670499	0.00041629	-0.00198057	-0.370605	-0.017334	-1.29468	0.892501	0.433458	-0.0681645	-0.10445	0.310025	7.77715	5.99183	0.00365564	0.00546211	0.00100523	0.553467	-0.78833	-0.639893	0.929111	0.0844842	-0.258913	0.25016	5.19995	0.262129	8.36669	0.00952149	0.00471144	-0.0118126	-0.25415	-0.239502	-0.93042	0.882218	-0.464075	-0.0548808	0.0575647	0.516712	-9.40987	6.36702	0.00260871	0.0117455	-0.0136579	0.261963	0.880371	-0.7146	-0.390414	-0.0167481	-0.91895	-0.0531677	-6.63408	0.957025	-6.43727	0.0411278	0.0627068	-0.0104717	0.451904	-0.141113	1.01074	0.743066	-0.0353945	-0.377753	0.551274	5.64936	-4.99017	7.618	-0.00455111	0.0206418	-0.0129405	-0.294678	0.630127	-0.815674	0.0250129	-0.0818257	0.995797	-0.0326682	-0.501954	-0.427537	-9.15161	0.0066378	0.00540364	-0.0211465	-0.269531	0.00463867	1.03491	0.956372	0.0847111	-0.278356	0.0263556	5.68286	1.69773	8.58472	0.0225025	0.0164488	0.00152974	-0.208984	-0.197754	-1.05957	-0.0297969	-0.123424	-0.991034	-0.0415957	-0.485436	0.971749	-9.70664	0.000339883	0.00734616	-0.00493289	-0.408203	0.045166	1.08374	
9	0.0925711	0.333879	-0.93608	0.0609017	1.61579	-0.156194	-8.38878	0.00245914	-0.00507915	-0.00257956	-0.595947	-0.317871	1.05103	0.0922487	0.39072	-0.915858	0.00573347	1.65604	0.657939	-9.46657	-0.00331067	0.0166331	-0.0187503	-0.362549	-0.283691	1.07373	0.967904	-0.0323803	-0.237319	0.0761155	4.89458	-1.03759	9.52377	0.00234584	0.00369447	-0.00205634	-0.366211	-0.0195312	-1.29004	0.892489	0.433484	-0.0681566	-0.104449	0.303483	7.7357	5.99047	0.005093	0.00669802	0.000584214	0.551025	-0.786133	-0.635498	0.929124	0.0844175	-0.258923	0.250122	5.16232	0.298197	8.39192	-0.0131396	0.00737382	-0.0144382	-0.253906	-0.241699	-0.932617	0.882199	-0.464111	-0.0548728	0.0575725	0.491928	-9.40514	6.38801	0.00262444	0.0139012	-0.0147681	0.259766	0.880371	-0.710449	-0.389376	-0.0169743	-0.919401	-0.0529169	-6.59001	0.956164	-6.51215	0.0343053	0.0589325	-0.0117411	0.447266	-0.134766	1.0127	0.743036	-0.0355887	-0.377779	0.551284	5.63024	-4.9855	7.66551	0.00323138	0.0208603	-0.0121937	-0.29248	0.630127	-0.813477	0.0249779	-0.0817419	0.995807	-0.0325979	-0.488725	-0.429582	-9.15279	0.00467083	0.00821522	-0.0224154	-0.271973	0.00683594	1.03711	0.956363	0.0851745	-0.278232	0.0264874	5.66782	1.71715	8.5894	0.0192409	0.0181372	0.00214035	-0.208984	-0.195557	-1.06665	-0.0297723	-0.123428	-0.99103	-0.0416857	-0.485747	0.980177	-9.71012	0.000692777	0.00862008	-0.00528516	-0.408203	0.0429688	1.09058	
