40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.757855	0.132988	0.104824	-0.630065	-3.71848	0.728527	10.3657	0.0255979	-0.000253703	-0.000531224	0.390625	0.316895	-0.875977	0.631965	-0.338536	-0.365699	-0.59353	8.66639	0.047771	5.07961	-0.0017801	0.0126947	-0.040952	-0.655029	0.311035	-0.411621	0.950916	0.00222132	0.249059	0.183641	-5.04473	0.951087	9.41729	0.0651248	0.000873507	0.00891627	0.62915	0.166992	-0.688232	0.0868365	0.141227	0.658563	-0.734036	-3.14031	-9.2942	0.918269	-0.0158478	0.0333183	0.0229507	-0.0661621	1.02393	-0.119141	0.598276	0.171881	0.175395	-0.762732	-4.60117	-0.656533	8.54477	0.0167006	0.0303777	-0.0144325	0.348633	0.43457	-0.807373	0.82382	0.45173	0.242469	0.241805	-2.05527	9.48548	5.20713	0.0101998	-0.00558267	0.00972523	0.587402	-0.807129	-0.0449219	0.527925	-0.454449	-0.452148	-0.557076	9.83682	0.223429	1.74872	0.0374957	0.035556	-0.034509	-0.901123	0.377686	-0.154785	0.415861	-0.516375	-0.483389	-0.571622	9.82567	1.26679	0.0576218	0.0117336	0.0266226	-0.0148506	-1.01904	0.306396	0.0827637	0.43342	-0.541062	-0.526693	-0.491928	9.70329	0.413297	-1.33356	0.00199575	0.00858092	-0.0234618	-1.00244	0.389404	0.171387	0.595482	-0.452739	-0.54424	-0.379779	9.78397	-1.25093	0.054409	-0.00951657	0.0213206	-0.00635198	-0.911377	0.506348	-0.112793	0.553854	-0.474102	-0.607103	-0.316069	9.62896	-1.37369	-1.79096	0.0130477	0.0146729	-0.00893399	-0.983154	0.600342	0.0219727	
1	0.757727	0.133337	0.104337	-0.630226	-3.64607	0.743428	10.3172	0.0253785	-0.0143526	4.11267e-05	0.388672	0.314697	-0.880127	0.631887	-0.338131	-0.365733	-0.593823	8.6302	0.0433083	5.03645	0.0011636	0.0237832	-0.033973	-0.650635	0.308838	-0.413818	0.950988	0.0024091	0.248809	0.183601	-5.10741	1.01402	9.40308	-0.0149203	-0.00726421	-0.00293902	0.631348	0.166992	-0.686035	0.0868819	0.141838	0.65851	-0.73396	-3.18177	-9.24186	0.760927	0.00968413	0.0186223	0.0151467	-0.0595703	1.02612	-0.119141	0.598043	0.172682	0.175187	-0.762781	-4.63625	-0.621804	8.47506	0.030675	0.0247287	-0.0103401	0.348633	0.432373	-0.811768	0.823747	0.451883	0.242306	0.241929	-2.08394	9.47851	5.16137	0.0107102	0.00529051	0.00294201	0.591553	-0.802734	-0.0429688	0.528051	-0.453909	-0.451681	-0.557774	9.83767	0.263312	1.81822	0.0027941	0.0444906	-0.0276833	-0.900879	0.373291	-0.156982	0.415935	-0.516251	-0.483407	-0.571664	9.79285	1.2368	0.0133418	0.0105849	0.027774	-0.0190526	-1.02124	0.308594	0.0827637	0.433452	-0.540978	-0.526762	-0.491919	9.69607	0.369381	-1.33846	0.012956	0.00878966	-0.0266232	-1.00269	0.39624	0.175537	0.595475	-0.452673	-0.544247	-0.379858	9.8012	-1.25044	0.045401	0.000711107	0.0170855	-0.00473483	-0.913086	0.495361	-0.112549	0.553837	-0.473978	-0.607163	-0.316169	9.62089	-1.43542	-1.74702	0.0156039	0.00696993	-0.0108171	-0.98291	0.59375	0.0151367	
2	0.757735	0.133558	0.104037	-0.630219	-3.5957	0.71988	10.2985	0.0291675	-0.0115494	0.00491188	0.390869	0.314697	-0.884521	0.6318	-0.338061	-0.365766	-0.593935	8.66725	0.0653407	5.06277	-0.00645177	0.0154876	-0.0308641	-0.657227	0.311035	-0.413818	0.951	0.00226643	0.248678	0.183721	-5.09172	0.914842	9.37785	-0.0135227	-0.00299496	0.00515359	0.628906	0.171387	-0.688477	0.0869249	0.141881	0.65846	-0.733992	-3.14773	-9.22599	0.768615	0.00524849	0.00685442	0.00628891	-0.0595703	1.02637	-0.12793	0.598078	0.172693	0.175194	-0.762749	-4.6627	-0.642081	8.53034	-0.0105211	0.00556623	-0.00796414	0.342285	0.427979	-0.80957	0.823811	0.451884	0.241931	0.242084	-2.08347	9.42747	5.06952	-0.00465704	-0.000493977	-0.00210197	0.587402	-0.804932	-0.0385742	0.528142	-0.45366	-0.451491	-0.558045	9.83371	0.243353	1.76931	0.00902456	0.0440836	-0.0255854	-0.898926	0.373291	-0.161133	0.415958	-0.516129	-0.483361	-0.571797	9.78629	1.21579	0.0624653	0.00198951	0.0316039	-0.0218126	-1.02783	0.308594	0.0803223	0.433569	-0.540754	-0.526891	-0.491923	9.68324	0.416017	-1.40376	0.0121963	0.0135999	-0.0285819	-1.00464	0.387207	0.175781	0.595676	-0.452399	-0.544016	-0.380199	9.78325	-1.26899	0.017245	-0.00531076	0.0313386	-0.00414225	-0.91333	0.501953	-0.108154	0.553962	-0.473632	-0.607415	-0.315984	9.61886	-1.35856	-1.81894	0.01435	0.00661902	-0.0122406	-0.985352	0.595947	0.0219727	
3	0.757564	0.134294	0.103526	-0.630352	-3.61794	0.702116	10.3042	0.0411656	0.00281525	-0.0072393	0.390869	0.314697	-0.880127	0.631612	-0.338112	-0.365621	-0.594195	8.62184	0.0635723	5.05571	-0.0184929	0.0177042	-0.0257105	-0.650635	0.313232	-0.41626	0.950996	0.00272398	0.248462	0.184025	-5.14056	1.01933	9.37972	0.0206704	-0.0120257	0.0142385	0.631104	0.171387	-0.688477	0.0870568	0.141842	0.658393	-0.734044	-3.15516	-9.27843	0.801931	0.00555289	0.00608182	0.00566631	-0.0664062	1.02612	-0.12793	0.598129	0.172938	0.174424	-0.76283	-4.61146	-0.550244	8.53241	0.0343903	-0.00775544	-0.00390855	0.34668	0.427979	-0.811768	0.82398	0.451706	0.241477	0.242295	-2.04518	9.49314	5.18473	-0.0154664	0.00418731	-0.0078017	0.587646	-0.811523	-0.0405273	0.528081	-0.453536	-0.450805	-0.558758	9.85527	0.27446	1.79004	-0.0214147	0.0498632	-0.022046	-0.898926	0.375488	-0.161133	0.416064	-0.515661	-0.483583	-0.571954	9.83285	1.22397	0.0402094	0.0172688	0.0197202	-0.0217722	-1.02124	0.308594	0.0803223	0.433939	-0.540181	-0.527433	-0.491647	9.69396	0.45656	-1.27352	0.0403063	0.0118159	-0.0330593	-1.00464	0.382568	0.171387	0.595546	-0.452319	-0.54386	-0.380721	9.77164	-1.20448	0.0528095	-0.02857	0.0248855	-0.00926716	-0.910889	0.495361	-0.114746	0.553865	-0.473564	-0.607398	-0.316289	9.625	-1.33966	-1.78798	-0.0145197	0.0133316	-0.0132285	-0.976074	0.589355	0.0129395	
4	0.75728	0.135189	0.102895	-0.630605	-3.72653	0.730605	10.3435	0.0553048	-0.00344567	-0.0147016	0.386719	0.30835	-0.886475	0.631393	-0.338387	-0.36572	-0.594211	8.64237	0.0941555	5.07078	-0.0180105	0.000227677	-0.019859	-0.650635	0.311035	-0.413818	0.951089	0.00236164	0.247885	0.184329	-5.11396	1.04972	9.38796	-0.0371654	-0.0161201	0.00654923	0.626953	0.162842	-0.686035	0.0867335	0.141727	0.658057	-0.734406	-3.20109	-9.32536	0.790546	0.0295872	0.00767047	-0.0160025	-0.0617676	1.02393	-0.123535	0.59823	0.172716	0.174225	-0.762847	-4.57452	-0.651822	8.5785	-0.00152755	-0.00197277	-0.00896649	0.34668	0.430176	-0.807373	0.824174	0.451367	0.241128	0.242615	-2.10552	9.44531	5.13164	-0.0151906	0.00744779	0.000479732	0.585205	-0.804932	-0.0473633	0.528371	-0.45317	-0.45017	-0.559293	9.80525	0.21258	1.76719	-0.00856544	0.0846193	-0.0163806	-0.896729	0.375488	-0.16333	0.416136	-0.515421	-0.483476	-0.572209	9.77849	1.32367	0.0272242	-0.00649901	0.0281589	-0.0204211	-1.01904	0.304443	0.0803223	0.434029	-0.539902	-0.527679	-0.491609	9.69445	0.436219	-1.34543	0.0208669	0.00889329	-0.0303661	-1.00488	0.389404	0.171387	0.595329	-0.452387	-0.543594	-0.381359	9.81393	-1.31097	0.0377114	-0.0111053	0.0304481	-0.0118669	-0.913086	0.497559	-0.112549	0.553629	-0.473614	-0.607353	-0.316713	9.62497	-1.39961	-1.7794	0.00201721	0.00717244	-0.0150092	-0.98291	0.591553	0.0175781	
5	0.756631	0.135943	0.10174	-0.631409	-3.72128	0.645917	10.3263	0.0641125	-0.0267614	-0.0401964	0.390869	0.312744	-0.888672	0.6312	-0.338769	-0.36535	-0.594425	8.65071	0.0457391	5.03862	-0.0315886	0.0157023	-0.0177388	-0.652832	0.311035	-0.411621	0.951253	0.00223539	0.247163	0.184451	-5.0416	0.944511	9.38636	0.00886763	-0.0327533	0.00156484	0.626953	0.160645	-0.685791	0.0864996	0.141875	0.657764	-0.734667	-3.2171	-9.29536	0.787596	0.0277785	0.0171106	0.00548366	-0.057373	1.02637	-0.123535	0.598295	0.172845	0.17356	-0.762919	-4.60087	-0.540103	8.55826	0.0238677	-0.00855583	-0.0101581	0.344238	0.432373	-0.807373	0.824373	0.451185	0.240789	0.242613	-2.03006	9.51	5.20386	-0.00467407	-0.00121877	-0.0182541	0.581055	-0.807129	-0.0429688	0.528046	-0.453469	-0.449589	-0.559825	9.82096	0.208022	1.75814	-0.00638176	0.0137504	-0.00999546	-0.898926	0.373291	-0.158936	0.416046	-0.515283	-0.48337	-0.572488	9.7774	1.22561	0.0681036	-0.00711494	0.0341659	-0.0250863	-1.02563	0.308594	0.0803223	0.434145	-0.539548	-0.528076	-0.49147	9.68345	0.49364	-1.25646	0.0240677	0.00273824	-0.0350997	-1.00464	0.387207	0.171387	0.595279	-0.452184	-0.543421	-0.381925	9.75067	-1.19502	0.041897	-0.0191239	0.0260797	-0.0140897	-0.91748	0.497314	-0.112549	0.553363	-0.473625	-0.607312	-0.317239	9.61294	-1.28611	-1.82818	-0.0295735	0.0143361	-0.0181895	-0.989258	0.584961	0.0222168	
6	0.755587	0.136944	0.0997829	-0.632755	-3.65597	0.694906	10.3633	0.103223	-0.0453897	-0.0566286	0.38208	0.310303	-0.886719	0.630872	-0.339322	-0.365481	-0.594378	8.66416	0.0269432	5.05472	-0.0158382	-0.0171946	-0.0182782	-0.648438	0.311035	-0.411621	0.951493	0.00232472	0.246394	0.184244	-5.12851	0.993411	9.32695	-0.00576518	-0.0344412	-0.0165359	0.626953	0.165039	-0.692871	0.0863844	0.142307	0.657567	-0.734774	-3.15033	-9.24007	0.876295	0.0105202	0.0265403	0.0115943	-0.0598145	1.03076	-0.125732	0.598152	0.172742	0.173473	-0.763074	-4.64088	-0.595028	8.54663	0.00712648	0.00251465	-0.0232016	0.348877	0.425781	-0.811768	0.824443	0.451224	0.240627	0.242464	-2.03378	9.5168	5.21554	0.00318146	-0.0056073	-0.0204432	0.5896	-0.804932	-0.0493164	0.527922	-0.453709	-0.449552	-0.559776	9.86432	0.266223	1.78135	0.00475894	0.00736694	-0.0135869	-0.896484	0.371094	-0.158936	0.415949	-0.515173	-0.483154	-0.57284	9.81355	1.22809	-0.0171498	0.0144051	0.0213658	-0.0185317	-1.02124	0.308594	0.0803223	0.434117	-0.539204	-0.528683	-0.491218	9.74841	0.3363	-1.44383	0.0437312	-0.00229855	-0.0400002	-1.00488	0.389404	0.171387	0.595031	-0.45223	-0.543148	-0.382645	9.80984	-1.21398	0.135942	-0.0271831	0.0322748	-0.0110155	-0.915527	0.499756	-0.119385	0.552855	-0.473971	-0.60705	-0.318109	9.64723	-1.35144	-1.71859	-0.0407706	0.0118117	-0.015777	-0.987305	0.589355	0.0197754	
7	0.754263	0.137858	0.0974935	-0.63449	-3.63083	0.937655	10.3567	0.0955623	-0.0587379	-0.0807069	0.382324	0.306152	-0.886475	0.630488	-0.339731	-0.365447	-0.594572	8.66402	0.127074	5.01445	-0.0315258	0.0114829	-0.0270517	-0.656982	0.306641	-0.4021	0.951798	0.00215456	0.245427	0.183958	-4.98364	0.934426	9.33552	-0.00852859	-0.0230339	-0.0194803	0.624756	0.167236	-0.690674	0.0860108	0.142762	0.656992	-0.735243	-3.12448	-9.2081	0.840998	0.0420295	0.0237928	0.0028955	-0.057373	1.02637	-0.132324	0.598016	0.172722	0.173145	-0.763259	-4.55821	-0.623139	8.57458	0.0224769	-0.0100516	-0.0245558	0.346436	0.43457	-0.816406	0.824847	0.450985	0.240172	0.241986	-2.06583	9.45146	5.18729	-0.0120108	-0.00957357	-0.0163393	0.585205	-0.804932	-0.0473633	0.52781	-0.453845	-0.449302	-0.559972	9.74543	0.300285	1.8747	-0.00564139	0.012213	-0.0175654	-0.898682	0.371094	-0.161133	0.416417	-0.51469	-0.483575	-0.572578	9.7641	1.21169	0.117558	0.0346854	0.0256434	-0.0167035	-1.02124	0.306396	0.0803223	0.434885	-0.538156	-0.529827	-0.490456	9.69778	0.403155	-1.33734	0.0825684	0.00622714	-0.0405807	-1.00928	0.386963	0.173584	0.594862	-0.452289	-0.542707	-0.383461	9.80144	-1.21059	0.0260662	-0.0298735	0.0312601	-0.0137266	-0.915283	0.493164	-0.114746	0.552633	-0.473958	-0.607097	-0.318423	9.6484	-1.28171	-1.78622	-0.00517894	0.00791626	-0.0172137	-0.987305	0.591553	0.0197754	
8	0.752598	0.138	0.0955415	-0.636729	-3.50361	0.884424	10.287	0.069619	-0.0649583	-0.0981491	0.37793	0.308105	-0.893066	0.630051	-0.340213	-0.365193	-0.594916	8.67655	0.0420469	5.01885	-0.0326822	0.0042875	-0.0282371	-0.655029	0.311035	-0.411621	0.952162	0.00250823	0.24442	0.18341	-4.97472	1.02794	9.38517	0.0128755	-0.041294	-0.0216524	0.624756	0.169434	-0.695312	0.085594	0.14352	0.65653	-0.735557	-3.17094	-9.2455	0.812817	0.0316641	0.0411146	0.0151744	-0.0576172	1.02856	-0.12793	0.597912	0.17257	0.172618	-0.763494	-4.60444	-0.546872	8.50712	0.0077279	-0.0171855	-0.0199903	0.344482	0.425537	-0.807373	0.825044	0.450835	0.239923	0.241842	-2.03596	9.46297	5.21349	-0.0155726	-0.00953279	-0.0225318	0.587402	-0.807129	-0.0493164	0.527408	-0.454349	-0.449387	-0.559874	9.8397	0.238279	1.80362	0.00950933	0.00689138	-0.0160974	-0.898926	0.375488	-0.161133	0.416534	-0.514573	-0.483951	-0.572281	9.8153	1.40601	0.024442	0.0418249	0.00332741	-0.0203761	-1.02563	0.306396	0.0756836	0.435309	-0.537681	-0.530314	-0.490074	9.7361	0.567452	-1.35693	0.0763853	0.0105593	-0.0327316	-1.00952	0.391602	0.171143	0.594413	-0.45274	-0.542278	-0.384233	9.75304	-1.25741	0.00399976	-0.0432509	0.016482	-0.00284908	-0.91333	0.499756	-0.11499	0.552353	-0.474228	-0.606921	-0.318843	9.60328	-1.31319	-1.84039	-0.0443433	0.0101524	-0.00995504	-0.980713	0.59375	0.0197754	
9	0.751467	0.138673	0.0937871	-0.638178	-3.47071	0.935672	10.2652	0.0773128	-0.0415543	-0.060377	0.371582	0.301514	-0.890869	0.629434	-0.34086	-0.365237	-0.595172	8.64921	0.0246621	5.04843	-0.0348256	-0.0120949	-0.0296174	-0.655029	0.313232	-0.406982	0.952614	0.00242213	0.243229	0.182649	-4.92435	0.903816	9.42341	-0.00637203	-0.0400176	-0.0332448	0.620361	0.167236	-0.695068	0.085179	0.144069	0.655718	-0.736222	-3.15105	-9.21068	0.938735	0.0398742	0.0201573	0.000797613	-0.057373	1.02856	-0.132324	0.597424	0.172184	0.171647	-0.764182	-4.54058	-0.534284	8.63555	0.0314766	-0.0107224	-0.0337804	0.34668	0.425781	-0.816406	0.825718	0.450499	0.23888	0.241201	-2.06293	9.47851	5.27735	-0.00903095	-0.0327268	-0.0197205	0.583008	-0.802734	-0.0515137	0.527062	-0.45473	-0.449528	-0.559777	9.83972	0.25678	1.73969	0.0109954	-0.00750565	-0.0187866	-0.900879	0.373291	-0.156982	0.416284	-0.514692	-0.483969	-0.572341	9.81019	1.30816	0.0972824	-0.0200764	0.0107004	-0.0217906	-1.01904	0.308594	0.0756836	0.435859	-0.536972	-0.530878	-0.489752	9.70994	0.558731	-1.26852	0.0226959	0.00887265	-0.0304199	-1.00708	0.389404	0.164551	0.594335	-0.452584	-0.54231	-0.384492	9.78398	-1.14676	0.0595882	0.00509389	0.0161375	-0.00727864	-0.910645	0.493164	-0.116943	0.5522	-0.474169	-0.606899	-0.319238	9.63864	-1.29397	-1.77816	-0.024034	0.0113592	-0.0124597	-0.987305	0.587158	0.0175781	
