40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.652261	0.600499	0.167698	0.431085	7.49779	-6.41724	2.21055	0.00729153	0.0445866	0.0196357	-0.377197	0.916504	-0.0554199	-0.612593	0.508569	0.135398	0.589707	7.61134	-4.63599	4.48987	0.0155215	0.02046	-0.0373519	-0.443359	0.694824	-0.154785	-0.452152	-0.1245	-0.619506	0.6295	-7.23148	-6.72907	2.54026	-0.0297308	0.0330677	-0.0111211	0.361816	0.818115	-0.0568848	-0.0447717	-0.210098	-0.269829	0.938641	-4.06068	-4.7764	7.63679	0.110711	0.0530514	-0.000803701	0.0444336	0.534424	-0.852539	-0.412718	-0.114677	-0.624243	0.653325	-6.30541	-7.29337	1.95111	-0.050361	0.0364886	0.00292922	0.348145	0.891113	0.00317383	-0.764138	0.127733	-0.630509	-0.0472718	-9.49031	0.498336	2.39813	0.0355633	0.00271282	-0.0190092	0.848145	-0.0715332	0.473389	-0.580241	0.582754	0.399058	0.40555	9.27057	-3.45927	0.0642376	0.0466942	0.0344488	-0.0353451	-0.682861	0.703125	0.00561523	-0.423688	0.480082	0.522129	0.563375	9.74744	1.8774	0.00874332	-0.0479868	0.0304522	-0.0209499	-1.04028	0.243652	0.0395508	-0.437099	0.516236	0.561087	0.477102	9.58363	0.870681	-1.51138	-0.0153651	-0.013289	-0.0240165	-1.01685	0.34375	0.154053	-0.482637	0.533724	0.49305	0.488981	9.83122	-0.258148	-0.529236	0.00873616	0.023463	-0.00511169	-0.942139	0.451172	0.0686035	-0.485738	0.535044	0.526509	0.447856	9.82034	-0.403523	-1.27349	-0.0222571	0.00257457	-0.00862958	-1.01611	0.525146	0.111816	
1	-0.652563	0.599926	0.166964	0.431709	7.23578	-6.34628	2.29173	0.00477735	0.0332973	-0.00947857	-0.374756	0.912109	-0.0554199	-0.611858	0.508855	0.135083	0.590296	7.67527	-4.61722	4.54604	-0.0650302	0.0156129	-0.0470902	-0.449951	0.694824	-0.150146	-0.451559	-0.125777	-0.619685	0.629496	-7.19777	-6.23273	2.57437	0.000133529	0.0577982	0.0106852	0.364014	0.811523	-0.0588379	-0.0449139	-0.210543	-0.270983	0.938202	-4.11919	-4.66207	7.48726	-0.0518289	0.0260109	0.000783133	0.0419922	0.536621	-0.850586	-0.412578	-0.114777	-0.623997	0.653631	-6.44254	-6.99433	1.83735	0.00502747	0.00799092	-0.0154026	0.350098	0.895508	-0.00146484	-0.764624	0.131584	-0.628863	-0.0506668	-9.52645	-0.176636	2.10219	-0.179323	-0.0687936	-0.0188795	0.846191	-0.078125	0.464844	-0.579733	0.583002	0.398858	0.406115	9.38876	-3.44191	-0.185624	-0.0491661	0.023438	-0.0315162	-0.682861	0.703125	0.0078125	-0.423366	0.480155	0.521819	0.563841	9.67191	1.72074	-0.0220621	-0.0241982	0.0185391	-0.0248681	-1.04224	0.239258	0.0395508	-0.436427	0.516791	0.560946	0.477281	9.6051	0.759259	-1.70093	-0.0195279	-0.0106367	-0.020926	-1.02637	0.348145	0.158447	-0.482406	0.533887	0.492797	0.489286	9.75522	-0.304015	-0.569897	-0.0179446	0.0145058	0.00279145	-0.939697	0.448975	0.0664062	-0.485545	0.535136	0.526523	0.447939	9.79234	-0.512644	-1.29216	0.00728154	0.00277659	-0.00714995	-1.01855	0.527344	0.109619	
2	-0.65235	0.60004	0.166165	0.432183	7.33823	-6.41679	2.29902	-0.0269174	0.0272996	0.0132469	-0.372559	0.912109	-0.0598145	-0.611436	0.50853	0.135163	0.590995	7.65968	-4.67047	4.43531	-0.013392	0.0289233	-0.0504222	-0.443359	0.694824	-0.152588	-0.451258	-0.125477	-0.620547	0.628922	-7.02897	-6.62397	2.50868	-0.00372745	0.00382335	-0.00131792	0.364014	0.813721	-0.0566406	-0.0446326	-0.211269	-0.269328	0.938528	-3.93931	-4.86378	7.64067	0.0715227	0.0509278	0.0213377	0.0488281	0.536621	-0.850586	-0.412569	-0.114313	-0.624199	0.653525	-6.5164	-7.18891	1.88054	-0.0401532	-0.00456799	-0.0185428	0.348145	0.891113	0.000732422	-0.765374	0.129848	-0.628477	-0.0485734	-9.65719	-0.356603	2.54913	0.23621	0.0208544	-0.0513195	0.850098	-0.0673828	0.477539	-0.580089	0.58208	0.398697	0.407087	9.23915	-3.41782	0.23854	0.00470241	0.0341281	-0.0468437	-0.689453	0.703125	0.00976562	-0.422743	0.480627	0.521461	0.564238	9.72808	1.89351	-0.167018	-0.0199276	0.010709	-0.0209627	-1.04443	0.243652	0.0419922	-0.435968	0.517158	0.56083	0.47744	9.5948	0.835174	-1.56621	-0.0184479	-0.00483979	-0.0224931	-1.02393	0.345947	0.154053	-0.482471	0.533796	0.492835	0.489282	9.78232	-0.344998	-0.598151	0.00199691	0.0105373	0.00331646	-0.937744	0.453369	0.0754395	-0.485511	0.535091	0.526588	0.447953	9.7853	-0.490288	-1.23282	0.00597682	0.00639389	-0.00670274	-1.01172	0.527344	0.111816	
3	-0.652377	0.599945	0.165608	0.432486	7.32407	-6.32462	2.28826	-0.00758286	0.0186179	-0.00484551	-0.368164	0.912354	-0.0598145	-0.610967	0.508315	0.135874	0.591501	7.69537	-4.56003	4.50377	-0.0132296	0.0184328	-0.0536718	-0.452148	0.697021	-0.150146	-0.451496	-0.125904	-0.620703	0.628512	-7.02859	-6.54885	2.68004	-0.0280918	0.0260309	0.0598107	0.361816	0.815918	-0.0522461	-0.0449016	-0.211578	-0.269034	0.93853	-4.08107	-4.61596	7.56172	-0.0355959	-0.00357044	0.00848769	0.0488281	0.534424	-0.848145	-0.411308	-0.116674	-0.621608	0.656366	-6.52764	-6.79386	1.81473	0.262276	0.0541744	-0.0243405	0.345703	0.893311	-0.00366211	-0.765906	0.127267	-0.628652	-0.0445827	-9.59634	0.279744	1.96317	0.0446347	-0.0227706	-0.0685018	0.843506	-0.0651855	0.473145	-0.580065	0.581534	0.398633	0.407965	9.26717	-3.37815	0.0657394	0.027638	0.0305406	-0.0416192	-0.691406	0.700928	0.0078125	-0.42242	0.480785	0.52125	0.56454	9.74918	1.82548	0.100588	-0.0247285	0.0113755	-0.0150436	-1.03784	0.241455	0.0441895	-0.435568	0.517475	0.560627	0.477699	9.62878	0.860149	-1.53277	-0.0153221	0.000283002	-0.0211628	-1.02393	0.34375	0.160645	-0.482609	0.533672	0.492918	0.489198	9.77177	-0.336353	-0.498748	0.00941945	0.00834401	0.00103116	-0.941895	0.44458	0.0710449	-0.485598	0.534975	0.52665	0.447925	9.75005	-0.409398	-1.26134	-0.000427899	0.00969096	-0.00347583	-1.02075	0.525146	0.109619	
4	-0.651969	0.600301	0.165387	0.432692	7.26771	-6.39537	2.32909	-0.0255363	-0.00697786	-0.0124647	-0.372803	0.916504	-0.0661621	-0.610523	0.508282	0.136224	0.591907	7.70449	-4.60669	4.49793	0.0114635	-0.0217534	-0.0520283	-0.445557	0.69043	-0.145264	-0.451572	-0.125432	-0.621386	0.627876	-7.35706	-6.84257	2.42569	-0.0149792	-0.0342167	-0.00578972	0.368408	0.811523	-0.052002	-0.0448837	-0.212595	-0.266874	0.938918	-4.11284	-4.79643	7.64749	0.171109	0.051189	0.0174882	0.0512695	0.528076	-0.850342	-0.410749	-0.11718	-0.621346	0.656874	-6.40634	-7.22332	1.91858	-0.0325258	0.0486302	-0.0187971	0.345703	0.893555	-0.0107422	-0.766857	0.12474	-0.628239	-0.0410578	-9.424	0.107756	2.51829	0.23113	0.0261768	-0.0551817	0.849854	-0.060791	0.470947	-0.580077	0.581042	0.398929	0.408358	9.29563	-3.45795	-0.0439898	0.0441126	0.0318339	-0.0412714	-0.693848	0.707275	0.00756836	-0.421769	0.481208	0.520574	0.56529	9.72562	1.79601	-0.0017436	-0.0580239	0.0228846	-0.0220698	-1.03809	0.24585	0.0441895	-0.434915	0.518139	0.559981	0.478333	9.59404	0.752827	-1.57642	-0.0495051	0.000784153	-0.0179426	-1.02612	0.345947	0.158447	-0.4826	0.533583	0.493135	0.489086	9.83023	-0.252345	-0.498572	-0.00446656	0.014511	-0.00529273	-0.946533	0.451172	0.0754395	-0.48536	0.535179	0.526435	0.448191	9.80627	-0.446094	-1.23512	-0.0205781	0.00786729	-0.00431133	-1.02075	0.529541	0.111816	
5	-0.651209	0.601031	0.165744	0.432687	7.23748	-6.49584	2.27218	-0.0283524	-0.0410946	-0.0146713	-0.372559	0.909912	-0.0554199	-0.610137	0.508192	0.13638	0.592347	7.69623	-4.58827	4.46018	-0.0162842	0.0385178	-0.0346999	-0.447754	0.692627	-0.152344	-0.451886	-0.125867	-0.620928	0.628017	-7.01807	-6.45833	2.75603	0.0420688	-0.0110508	0.0416825	0.364014	0.811523	-0.052002	-0.0451586	-0.213405	-0.266462	0.938838	-4.22395	-4.26811	7.19906	-0.0796128	0.0112979	0.0248834	0.0510254	0.534668	-0.859375	-0.41096	-0.117389	-0.620225	0.657764	-6.41989	-6.90928	1.84321	0.0127123	-0.0227226	-0.00588828	0.350342	0.88916	-0.0151367	-0.767291	0.124738	-0.627763	-0.0402239	-9.50908	0.0369088	2.28577	0.0076326	-0.0215064	-0.0564752	0.845459	-0.0563965	0.4729	-0.579905	0.580851	0.399001	0.408803	9.29496	-3.36827	0.166816	-0.00204873	0.021485	-0.029711	-0.693604	0.703125	0.00146484	-0.421715	0.481188	0.520391	0.565516	9.74205	1.76935	-0.0101026	0.0013662	0.0231058	-0.0169036	-1.03589	0.241455	0.0441895	-0.434385	0.518578	0.559785	0.478568	9.64517	0.77779	-1.65181	-0.0170667	-0.00516818	-0.0226654	-1.02393	0.34375	0.158447	-0.482193	0.533904	0.492785	0.489489	9.84301	-0.361385	-0.560135	-0.0293723	0.0100191	0.00296016	-0.94873	0.451172	0.0732422	-0.484963	0.535468	0.526204	0.448547	9.80617	-0.458946	-1.24526	-0.0141357	0.0050891	-0.00548208	-1.01172	0.529541	0.107178	
6	-0.651038	0.601334	0.166257	0.432326	7.33634	-6.45331	2.20869	0.000256397	-0.0595663	-0.00926945	-0.372803	0.914307	-0.0554199	-0.610026	0.507921	0.136561	0.592652	7.65053	-4.62684	4.45588	-0.00713038	0.0217384	-0.0317188	-0.44751	0.688232	-0.149902	-0.451992	-0.125378	-0.621854	0.627122	-7.1387	-6.24376	2.52506	-0.0602503	0.0102145	0.00828335	0.361816	0.813721	-0.0476074	-0.045644	-0.212889	-0.267183	0.938727	-4.20283	-4.75143	7.49435	-0.073618	-0.0347692	0.013074	0.0532227	0.536865	-0.85498	-0.410675	-0.117708	-0.619315	0.658741	-6.44069	-7.10511	1.90298	0.107402	-9.62695e-05	-0.0359508	0.350098	0.893555	-0.0219727	-0.767495	0.124795	-0.627538	-0.0396645	-9.4167	0.0328346	2.4315	0.0252176	-0.0101671	-0.0603853	0.855957	-0.0541992	0.468506	-0.579673	0.58074	0.398981	0.40931	9.25274	-3.4507	0.0684361	0.00535951	0.0363031	-0.031794	-0.697998	0.702881	0.00561523	-0.42157	0.481247	0.520337	0.565623	9.64837	1.74718	-0.00795999	-0.00963908	0.0153787	-0.0211158	-1.03809	0.241455	0.0395508	-0.434305	0.518612	0.559868	0.478507	9.56545	0.789238	-1.67249	0.00642532	-0.00376456	-0.0230922	-1.02393	0.348145	0.15625	-0.482023	0.534016	0.492666	0.489654	9.80812	-0.35246	-0.535001	-0.0216492	0.0133132	-0.000867051	-0.939697	0.448975	0.0710449	-0.484783	0.53559	0.526103	0.448714	9.79849	-0.487955	-1.27523	-0.0211039	0.00559346	-0.00799819	-1.01636	0.531738	0.109619	
7	-0.651205	0.601433	0.166753	0.431744	7.51832	-6.39975	2.23458	0.0156033	-0.0180979	0.0117724	-0.372559	0.912109	-0.0554199	-0.609922	0.507862	0.136585	0.592804	7.60255	-4.58877	4.5276	-0.00681138	0.0200858	-0.032009	-0.449951	0.697021	-0.155029	-0.451759	-0.124951	-0.622056	0.627174	-7.1338	-6.71228	2.40309	-0.0238355	-0.00101131	-0.0306868	0.364014	0.815918	-0.0522461	-0.0459394	-0.21298	-0.26591	0.939053	-4.08453	-4.51236	7.47233	0.0737584	0.0146628	0.0190817	0.0512695	0.528076	-0.854736	-0.411009	-0.117006	-0.618971	0.658981	-6.42591	-6.86365	1.88847	-0.0517989	-0.0175601	-0.0206917	0.3479	0.895752	-0.0129395	-0.767428	0.125329	-0.627536	-0.0393053	-9.58753	-0.064815	2.28978	-0.00329393	0.020273	-0.0432836	0.849854	-0.0585938	0.4729	-0.579851	0.580344	0.399148	0.409456	9.17032	-3.38463	0.149372	0.0418241	0.029317	-0.0370513	-0.691406	0.703125	0.00561523	-0.421489	0.481283	0.520391	0.565603	9.68865	1.84583	-0.107954	0.0138284	0.0196962	-0.0191075	-1.04004	0.241455	0.0371094	-0.434141	0.518633	0.560031	0.478442	9.58391	0.830936	-1.62279	0.00735469	-0.00222988	-0.0272634	-1.01929	0.34375	0.158447	-0.481804	0.534084	0.492531	0.489931	9.85054	-0.338151	-0.556503	-0.00179897	0.0128563	-0.00672051	-0.946533	0.448975	0.0710449	-0.484631	0.535586	0.526176	0.448797	9.81338	-0.430346	-1.25033	-0.001942	0.00464666	-0.011723	-1.01611	0.525146	0.109619	
8	-0.651538	0.601046	0.166681	0.431809	7.37812	-6.31104	2.22777	0.0158819	0.0148823	-0.0024072	-0.370117	0.907959	-0.0595703	-0.609846	0.507931	0.136369	0.592872	7.69146	-4.5808	4.49088	-0.0184032	0.023718	-0.010018	-0.451904	0.688232	-0.149902	-0.451951	-0.124875	-0.622183	0.626925	-7.14405	-6.33301	2.66597	-0.0567895	0.0156683	0.027431	0.366211	0.813721	-0.0498047	-0.046782	-0.212026	-0.267242	0.938849	-4.12455	-4.86595	7.84731	-0.128828	-0.0361055	0.0147803	0.048584	0.54126	-0.85498	-0.410894	-0.116633	-0.618409	0.659646	-6.49701	-6.87856	1.97359	0.0262109	-0.015773	-0.0260663	0.34375	0.891357	-0.0197754	-0.767708	0.125693	-0.627143	-0.0389597	-9.60201	-0.346141	2.41824	0.0213107	-0.0075275	-0.0468217	0.85376	-0.0500488	0.468262	-0.579966	0.579986	0.398963	0.409979	9.29824	-3.44586	0.141744	0.0188841	0.0479426	-0.0253665	-0.696045	0.705078	-0.00512695	-0.421339	0.481283	0.520668	0.56546	9.70373	1.66786	-0.0441884	0.0120138	0.0041668	-0.0195306	-1.04443	0.241455	0.0441895	-0.434342	0.518289	0.560459	0.478131	9.60315	0.819193	-1.65228	0.0410411	0.00557425	-0.0285331	-1.01953	0.350586	0.158447	-0.481989	0.533687	0.49295	0.48976	9.78594	-0.347704	-0.514681	0.029355	0.00894605	-0.00478918	-0.944092	0.446777	0.0732422	-0.484655	0.535338	0.526462	0.448732	9.7939	-0.459227	-1.25093	0.0222969	0.00569575	-0.0134399	-1.01196	0.531738	0.109619	
9	-0.652033	0.600782	0.166324	0.431568	7.36636	-6.29599	2.26058	0.015183	0.00897528	0.0267984	-0.375	0.912109	-0.0532227	-0.610047	0.507748	0.136425	0.592809	7.64605	-4.49564	4.49833	0.0134194	0.0115173	-0.0156469	-0.451904	0.69043	-0.156982	-0.452412	-0.123864	-0.623421	0.625562	-7.26852	-6.9335	2.36172	-0.0358786	-0.0242753	0.0121257	0.366211	0.811523	-0.0383301	-0.0481825	-0.212579	-0.267731	0.938514	-4.06792	-4.67005	7.54718	0.0101277	0.0257402	0.0474199	0.0510254	0.536621	-0.848389	-0.410775	-0.116448	-0.618847	0.659343	-6.36037	-7.11131	2.03949	0.0187878	0.0346226	-0.0138956	0.345947	0.88916	-0.0151367	-0.767872	0.124981	-0.62723	-0.0365386	-9.57311	0.0911783	2.22851	0.0372344	0.0241085	-0.0875971	0.855713	-0.0478516	0.470459	-0.580255	0.579487	0.399144	0.410102	9.25203	-3.36158	0.13307	0.0471109	0.0188122	-0.0275366	-0.689209	0.69873	-0.000732422	-0.421687	0.480733	0.521422	0.564974	9.70103	1.85835	-0.0821981	0.0541094	0.0261612	-0.0260433	-1.04028	0.243652	0.0441895	-0.434509	0.517986	0.560783	0.477929	9.60654	0.89902	-1.57578	0.0132823	0.0064708	-0.0265572	-1.02148	0.34375	0.15625	-0.481946	0.533523	0.493323	0.489606	9.75907	-0.288487	-0.508798	0.00717161	0.00804593	-0.00937287	-0.939941	0.453369	0.0732422	-0.484791	0.534946	0.526971	0.448455	9.74895	-0.483423	-1.23512	0.0340255	-0.00210476	-0.0177037	-1.01392	0.522949	0.111816	
