40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.14682	0.103242	0.0317543	-0.983248	-2.63321	-0.230701	10.8066	0.0190751	-0.00813155	-0.0195268	0.0361328	0.281982	-1.14746	0.182531	0.407998	0.0916742	-0.88984	-7.60724	-0.13703	6.32589	-0.0141695	0.0229885	-0.0236366	0.736084	0.0981445	-0.824219	0.145501	0.983367	0.107206	-0.0180603	-0.408658	2.51496	-8.56947	-0.0156978	0.00297119	0.0112533	0.286621	-0.0302734	1.08179	-0.0533511	0.528866	0.846727	-0.0225385	0.638233	-0.924239	-9.74702	-0.00343651	-0.0035379	-0.00598281	-0.53418	0.43457	1.26562	-0.0112525	0.980442	0.180422	-0.0778121	-1.4768	-0.943963	-9.98237	-0.0638439	-0.0187915	0.00344369	0.26123	0.21875	1.25293	0.660566	0.707556	-0.228921	-0.103012	1.56228	8.95545	-0.708709	-0.0405434	0.0437136	0.00200547	0.374268	-1.35913	0.299805	0.108462	-0.0338317	0.0270934	-0.993155	0.649168	-0.822551	10.429	0.0212964	0.00424176	-0.0156147	-0.417725	0.1521	-0.983643	0.158918	-0.164702	0.466015	-0.854663	1.35926	-8.64538	5.27669	0.0366666	0.0141707	0.0251185	-0.577881	0.973145	-0.323242	0.384719	-0.922655	-0.0221431	-0.0144628	0.551539	-6.6271	-6.4525	-0.0217295	-0.000179946	-0.0390336	0.399902	0.829102	0.840576	-0.198986	-0.136744	-0.452104	-0.858666	0.622727	8.33725	5.75788	0.013334	0.00683306	0.0251629	-0.460449	-0.975098	-0.378418	-0.438979	-0.89645	0.059006	0.0139192	0.513431	7.74524	-5.82702	-0.0356689	-0.00912963	-0.0381248	0.396484	-0.827148	0.522461	
1	0.146892	0.103021	0.0315623	-0.983267	-2.22967	-0.241362	10.7993	0.00453129	-0.000980498	0.00177927	0.0317383	0.279541	-1.14307	0.182656	0.40726	0.0913485	-0.890186	-7.49836	-0.119258	6.50829	0.0260778	-0.0149402	-0.017431	0.736084	0.0981445	-0.824219	0.145578	0.983339	0.107348	-0.0181076	-0.295852	2.57804	-8.4628	-0.00808056	-0.0063679	-0.00563668	0.286621	-0.034668	1.08179	-0.0533076	0.528956	0.846677	-0.0224172	0.679008	-0.911008	-9.65402	0.000303118	0.0111108	0.0113613	-0.533691	0.427979	1.27002	-0.0139642	0.980391	0.180163	-0.0786159	-1.62636	-0.61388	-9.41679	0.226173	-0.0157354	-0.00888887	0.259033	0.21875	1.25757	0.660799	0.707345	-0.228929	-0.102953	1.363	8.63084	-0.463094	-0.0158789	0.0211435	-0.00576211	0.374268	-1.35913	0.297852	0.108431	-0.0347345	0.0264117	-0.993146	0.786898	-0.575011	10.5206	0.0581303	-0.0215133	-0.0294485	-0.417725	0.149902	-0.977051	0.159057	-0.164405	0.465737	-0.854846	1.3123	-8.95445	5.22465	0.0291835	0.0243783	-0.0186079	-0.580078	0.970947	-0.323242	0.384569	-0.922721	-0.022086	-0.0143204	0.612486	-6.56951	-6.36376	-0.0070383	-0.00345248	-0.0103911	0.397705	0.826904	0.840576	-0.198748	-0.137488	-0.452171	-0.858567	0.686834	8.42418	5.76696	0.0139334	0.000309036	0.0283693	-0.460205	-0.977295	-0.378418	-0.44052	-0.895757	0.0577067	0.0152501	0.447531	7.86289	-5.84923	-0.0427701	-0.00906018	-0.0508714	0.400879	-0.827148	0.524658	
2	0.146791	0.103414	0.0315467	-0.983241	-2.56579	-0.3107	10.7178	0.00521861	0.00151332	0.00270743	0.0383301	0.279785	-1.14941	0.182918	0.406952	0.0918421	-0.890222	-7.49297	-0.0614869	6.43627	-0.0514015	0.0202675	-0.0172789	0.736084	0.0981445	-0.826416	0.145965	0.98331	0.10717	-0.0176329	-0.282078	2.61161	-8.45275	-0.0113305	0.018135	0.0119564	0.288818	-0.0302734	1.08179	-0.0533076	0.528956	0.846677	-0.0224172	0.679008	-0.911008	-9.65402	0.000303118	0.0111108	0.0113613	-0.533691	0.427979	1.27002	-0.0116555	0.980483	0.180118	-0.0779367	-1.27377	-0.433086	-9.79479	-0.223355	0.0232208	0.00169547	0.259277	0.214355	1.25757	0.660327	0.707748	-0.229188	-0.102636	1.54194	8.78581	-0.619708	0.0316733	0.0072433	0.00253525	0.374268	-1.35693	0.297607	0.108547	-0.0348586	0.0262926	-0.993132	0.801413	-0.632259	10.548	0.00303453	0.0367754	-0.00146954	-0.41748	0.143555	-0.972656	0.159239	-0.164264	0.465409	-0.855018	1.42247	-9.02615	5.26186	0.0375362	0.0186405	-0.00407803	-0.573486	0.973145	-0.325439	0.384379	-0.92281	-0.0219004	-0.0139576	0.450933	-6.77003	-6.59124	-0.00833696	-0.00166812	-0.021059	0.399902	0.829102	0.840576	-0.198771	-0.137699	-0.452266	-0.858478	0.665536	8.57153	5.73324	-0.00535535	0.00587284	0.00207874	-0.462891	-0.970703	-0.376221	-0.441117	-0.895479	0.0573178	0.0157204	0.352357	7.87653	-5.8312	-0.0164284	0.000405442	-0.0181863	0.401123	-0.829346	0.5271	
3	0.146609	0.103538	0.0315659	-0.983254	-2.38315	-0.307506	10.7744	0.000620013	0.00266274	-0.00698847	0.0427246	0.279785	-1.14087	0.183015	0.406399	0.0915319	-0.890487	-7.51795	-0.17581	6.47786	0.0200364	-0.0167482	-0.0145269	0.733643	0.104736	-0.824219	0.145546	0.983333	0.10748	-0.0179233	-0.387925	2.58654	-8.58911	0.0180465	-0.00654289	-0.0148688	0.286621	-0.0368652	1.08423	-0.0535297	0.528986	0.846644	-0.0224229	0.669171	-0.922524	-9.7113	0.00284779	0.00532298	0.00091187	-0.531982	0.43457	1.26782	-0.0113535	0.980499	0.179987	-0.0780901	-1.53785	-0.884839	-9.92708	-0.0201777	-0.00808277	0.000337202	0.254883	0.216553	1.25513	0.660546	0.707636	-0.229073	-0.10226	1.5349	9.01426	-0.668258	-0.00507312	0.0456403	0.00225925	0.367676	-1.35474	0.297607	0.108398	-0.0340022	0.025502	-0.993199	0.783424	-0.690714	10.5925	0.0606124	0.0555172	-0.030588	-0.410889	0.145752	-0.979248	0.159471	-0.163976	0.465446	-0.855009	1.38119	-8.89931	5.29596	0.00825129	0.0289465	0.0110734	-0.571289	0.970947	-0.327881	0.383642	-0.923101	-0.0224466	-0.0141118	0.522168	-6.58947	-6.3906	-0.0282702	0.000307092	-0.0386122	0.4021	0.831543	0.840576	-0.198843	-0.137841	-0.452053	-0.85855	0.742048	8.35059	5.76419	0.00218991	0.0107552	0.00421712	-0.467041	-0.979492	-0.380615	-0.441175	-0.895444	0.0573868	0.0158842	0.418214	7.85475	-5.83356	-0.00179419	-0.00287665	-0.00370876	0.401123	-0.831543	0.520264	
4	0.146609	0.103538	0.0315659	-0.983254	-2.38315	-0.307506	10.7744	0.000620013	0.00266274	-0.00698847	0.0427246	0.279785	-1.14087	0.183042	0.406161	0.0913933	-0.890604	-7.45248	-0.034899	6.48703	0.000363046	-0.008548	-0.0146301	0.735596	0.106689	-0.824463	0.146197	0.983245	0.107387	-0.0180057	-0.394309	2.58345	-8.39669	-0.0502253	-0.010259	0.00174996	0.286621	-0.0302734	1.08179	-0.0535078	0.528989	0.846644	-0.0223851	0.657131	-0.927815	-9.69485	-0.00223704	0.00652959	0.0008546	-0.533936	0.432373	1.26782	-0.0134175	0.980437	0.179974	-0.0785643	-1.43525	-0.279063	-9.39579	0.0846183	-8.57629e-06	-0.0120218	0.258789	0.227539	1.25757	0.660216	0.707948	-0.229027	-0.102331	1.50582	8.80174	-0.532261	0.0323627	0.0120366	-0.0122116	0.369873	-1.35278	0.301758	0.108342	-0.0331346	0.0252688	-0.99324	0.676239	-0.585592	10.3857	0.0413083	0.0815144	-0.0188364	-0.41333	0.149902	-0.975098	0.15982	-0.163599	0.464736	-0.855403	1.49787	-8.73415	5.32214	0.0224799	0.0174129	-0.00839046	-0.580078	0.970947	-0.325439	0.383255	-0.923264	-0.0225099	-0.0138904	0.584196	-6.67077	-6.59655	0.00218189	-0.000803611	-0.00926793	0.400146	0.826904	0.840576	-0.198915	-0.137762	-0.452109	-0.858517	0.61995	8.32417	5.74528	0.00526811	0.0152664	-0.0070078	-0.462402	-0.979492	-0.375977	-0.441239	-0.895401	0.0575537	0.0159249	0.424724	7.83394	-5.80029	-0.00285506	0.00255082	0.00178902	0.405518	-0.829346	0.520264	
5	0.146384	0.103823	0.0314239	-0.983262	-2.45662	-0.284634	10.7222	-0.000476792	0.00423917	-0.0130954	0.0361328	0.281738	-1.14526	0.183244	0.405666	0.0914017	-0.890788	-7.48991	-0.151998	6.47052	-0.00943268	0.000575183	-0.0139697	0.738037	0.104492	-0.829102	0.14604	0.983265	0.107469	-0.0177007	-0.453648	2.5271	-8.58995	0.00952967	0.0233325	-0.00198435	0.282227	-0.0324707	1.08398	-0.0531238	0.528982	0.846677	-0.0222327	0.676223	-0.912218	-9.71705	-0.00427058	-0.00423103	-0.00364547	-0.531738	0.432373	1.26562	-0.0131709	0.980403	0.180248	-0.0784002	-1.43159	-0.500672	-9.66293	-0.00775229	0.00560043	-0.0109005	0.265625	0.21875	1.25513	0.660219	0.707951	-0.229078	-0.102174	1.57807	8.87896	-0.706132	-0.0086888	0.0228821	-0.0120516	0.363525	-1.35913	0.302002	0.10843	-0.0332534	0.0249829	-0.993234	0.656048	-0.659834	10.5636	0.0177083	-0.0635845	-0.0116612	-0.413086	0.145752	-0.981201	0.159734	-0.162873	0.465504	-0.855139	1.33174	-8.9061	5.24458	-0.020923	0.0519099	0.0125763	-0.571533	0.975342	-0.323242	0.383542	-0.923148	-0.0222881	-0.0140417	0.437965	-6.66648	-6.4417	0.0169826	0.016791	-0.0199306	0.397705	0.829102	0.838135	-0.199187	-0.137885	-0.452312	-0.858328	0.591797	8.21052	5.71012	0.0180938	0.00629119	-0.00105287	-0.467041	-0.977295	-0.382812	-0.441744	-0.895137	0.0577281	0.0161204	0.481804	7.77582	-5.71985	-0.0292708	0.00328718	-0.0117607	0.401367	-0.835938	0.5271	
6	0.146255	0.104167	0.0313968	-0.983246	-2.49272	-0.225814	10.6834	0.000150113	0.00987375	-0.00316801	0.0358887	0.283936	-1.14746	0.183364	0.405155	0.0914288	-0.890993	-7.54226	-0.0448076	6.5255	-0.00718421	-0.011453	-0.0178096	0.73584	0.102539	-0.814941	0.145989	0.983269	0.107438	-0.0180604	-0.275772	2.61093	-8.52353	0.0165199	-0.0128232	-0.0111836	0.284424	-0.0344238	1.07739	-0.0530356	0.528986	0.846686	-0.0219775	0.695776	-0.896663	-9.68286	-0.0085085	0.0132562	0.00463269	-0.531738	0.432373	1.26782	-0.0140518	0.980384	0.180194	-0.0786129	-1.41471	-0.529176	-9.40422	0.106682	0.00794604	-0.0206785	0.256836	0.220947	1.25513	0.660054	0.708027	-0.229238	-0.102358	1.43119	8.71503	-0.638625	0.0301096	-0.0108646	-0.0179927	0.369873	-1.35474	0.306152	0.108524	-0.0325004	0.0249772	-0.993248	0.58523	-0.541828	10.5671	0.0190795	0.0361396	-0.0136675	-0.411133	0.147949	-0.983398	0.159825	-0.162553	0.465906	-0.854965	1.15931	-8.86755	5.23828	-0.0046266	0.0175101	-0.00712091	-0.575684	0.96875	-0.325439	0.383603	-0.923118	-0.0224462	-0.0140917	0.498036	-6.62028	-6.31804	0.0110333	0.00525695	-0.0311082	0.395508	0.826904	0.838379	-0.198829	-0.138321	-0.452331	-0.85833	0.601113	8.38075	5.71891	0.0108507	0.00467134	0.0305161	-0.467041	-0.977295	-0.378418	-0.442634	-0.894723	0.0571329	0.0167724	0.401333	7.8507	-5.76889	-0.0443021	-0.00150328	-0.0429129	0.398926	-0.831543	0.515625	
7	0.145915	0.104254	0.0317481	-0.983276	-2.47132	-0.309372	10.7035	-0.0117099	-0.00175331	-0.0135499	0.0427246	0.281982	-1.14941	0.183405	0.404786	0.0912366	-0.891172	-7.44381	-0.102336	6.47711	-0.0134621	-0.00546606	-0.0152672	0.739746	0.111084	-0.826904	0.145672	0.983324	0.107346	-0.018192	-0.354915	2.58258	-8.41455	0.0104272	0.00851906	0.00457597	0.286621	-0.0368652	1.08203	-0.0532914	0.529002	0.846652	-0.022308	0.659625	-0.911141	-9.71915	0.0214271	0.0042681	-0.00101559	-0.531738	0.430176	1.27002	-0.0121167	0.980461	0.180161	-0.0780486	-1.41872	-0.607748	-9.90687	-0.102868	0.0116664	-0.0052131	0.259277	0.214355	1.25757	0.659907	0.708089	-0.229423	-0.102457	1.61131	8.92782	-0.672888	0.0031739	0.0193265	-0.0102421	0.371826	-1.35059	0.301758	0.108516	-0.0327269	0.0245747	-0.993252	0.673791	-0.633496	10.5119	0.0243103	0.0186808	-0.0117301	-0.415283	0.145752	-0.985596	0.160356	-0.162262	0.465231	-0.855288	1.36244	-8.84086	5.31765	0.0483886	0.0196544	0.0036515	-0.575684	0.973145	-0.325439	0.382621	-0.923508	-0.0231645	-0.0140325	0.559658	-6.65879	-6.53731	-0.0268264	0.00121854	-0.0259955	0.397705	0.826904	0.842773	-0.198775	-0.138961	-0.452581	-0.858108	0.61372	8.52182	5.68047	0.0177701	-0.00948576	0.00700862	-0.466797	-0.981689	-0.375977	-0.443004	-0.894539	0.0569644	0.0173889	0.35981	7.90275	-5.76775	-0.00211174	-0.0110956	-0.0147197	0.40332	-0.831543	0.517822	
8	0.145812	0.104623	0.0318938	-0.983248	-2.50388	-0.314739	10.7196	-0.00174906	0.0136226	-0.00745592	0.0361328	0.281982	-1.14966	0.183527	0.404233	0.0910459	-0.891417	-7.44994	-0.143412	6.49164	0.0147311	-0.0165611	-0.0135644	0.733643	0.104736	-0.824219	0.145819	0.983294	0.107419	-0.0182161	-0.399056	2.50903	-8.58093	-0.00583262	0.00160254	-0.00985433	0.286621	-0.034668	1.07739	-0.0534519	0.529012	0.846628	-0.0225952	0.686401	-0.912739	-9.68001	0.015597	0.00735276	0.00441906	-0.529297	0.425781	1.26343	-0.0146797	0.980403	0.17995	-0.0788183	-1.43469	-0.242191	-9.36392	0.0935626	0.0112887	-0.0115573	0.26123	0.221191	1.25073	0.660238	0.707777	-0.229373	-0.102591	1.43622	8.69692	-0.622688	-0.00755668	0.00498002	-0.0205988	0.369873	-1.35474	0.302002	0.108608	-0.0333262	0.0242196	-0.993231	0.677248	-0.664597	10.4561	0.0365724	-0.0232052	-0.0186718	-0.410889	0.141357	-0.979004	0.160592	-0.162096	0.465295	-0.85524	1.25023	-8.68276	5.25749	-0.0211398	0.0175672	-0.00217397	-0.564941	0.973145	-0.323242	0.382016	-0.923755	-0.0233151	-0.0139976	0.434722	-6.61926	-6.42553	-0.0193439	-0.00173392	-0.0283928	0.402588	0.824707	0.847168	-0.199222	-0.139312	-0.452524	-0.857977	0.786771	8.39709	5.7128	0.00218685	-0.000247043	-0.00504606	-0.464844	-0.977295	-0.371582	-0.442667	-0.89468	0.0572712	0.0176975	0.41344	7.86169	-5.82849	0.0136121	-0.0046529	-0.00123363	0.398682	-0.824951	0.515625	
9	0.145927	0.104603	0.0319614	-0.98323	-2.31614	-0.365117	10.8002	-0.00328606	-0.00476806	0.0122499	0.0402832	0.28418	-1.14746	0.183594	0.403772	0.0909888	-0.891618	-7.46767	-0.0993368	6.62982	-0.0147022	0.0096841	-0.0190643	0.729492	0.100098	-0.831299	0.145822	0.983295	0.107361	-0.0184445	-0.306706	2.74891	-8.35369	-0.01609	0.00376634	-0.00229905	0.282471	-0.0344238	1.08423	-0.0536954	0.529005	0.846614	-0.022693	0.662632	-0.937283	-9.70883	0.00935889	0.00939456	0.000342252	-0.53418	0.43457	1.26782	-0.0129082	0.980427	0.180086	-0.0785234	-1.45162	-0.764932	-9.80003	-0.017358	-0.002491	-0.0143222	0.265625	0.220947	1.25513	0.660163	0.707869	-0.229367	-0.102456	1.57567	8.94221	-0.646732	0.000887982	0.0262585	-0.0142016	0.365479	-1.35474	0.306152	0.10856	-0.0333701	0.0238887	-0.993242	0.806787	-0.543635	10.5733	0.00879672	0.0347285	-0.0124381	-0.410889	0.145752	-0.981201	0.160903	-0.162239	0.465954	-0.854795	1.39709	-8.98767	5.36884	-0.0245251	0.0116055	-0.00571267	-0.567139	0.973145	-0.325684	0.381768	-0.923847	-0.0237861	-0.0139067	0.604578	-6.61793	-6.56401	-0.000581896	-0.00165927	-0.0305965	0.397705	0.826904	0.842773	-0.199344	-0.13922	-0.452598	-0.857925	0.701036	8.39759	5.7128	0.00606698	0.0145019	-0.00201325	-0.4646	-0.979492	-0.378174	-0.442584	-0.894718	0.057307	0.0177433	0.362516	7.84994	-5.78994	0.00851771	0.00768422	-0.00654321	0.406006	-0.840332	0.520264	
