40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0695156	0.051398	-0.021687	-0.99602	-1.17483	0.57223	10.9422	0.00115918	0.00401629	0.0196631	-0.197021	0.122314	-1.11499	0.121148	0.317013	0.033466	-0.940056	-5.94734	0.296598	7.9783	-0.0391021	-0.0109286	-0.0207779	0.485596	0.0444336	-0.958252	0.0946778	0.984064	0.146421	-0.034867	-0.784345	1.56155	-8.64139	-0.0255691	-0.00019676	-0.0160019	0.394287	0.0505371	0.974365	0.0906799	0.525606	0.820414	0.206002	0.773774	4.28905	-8.74331	0.0131448	-0.000876702	-0.0153302	-0.431396	-0.184082	1.08276	0.017588	0.992025	0.0645409	-0.106828	-2.28975	0.21047	-9.54913	-0.0355533	-0.0129679	-0.0225004	0.447998	0.182861	1.12524	0.356372	0.842462	-0.40403	0.00408425	2.12441	3.91716	-5.28979	-0.00464928	0.0171281	-0.0265242	0.170898	-0.756348	0.910889	0.0750876	0.0513736	-0.012248	-0.995777	-0.922434	0.520501	10.5041	0.0421962	0.00565732	-0.0121207	-0.257812	-0.00292969	-1.07129	0.166027	-0.000501427	0.499661	-0.850161	-1.66412	-8.79191	4.93023	0.0414369	0.193907	0.00187021	-0.241455	1.02979	-0.442139	0.485705	-0.846094	-0.00310379	-0.21956	3.24519	-7.98223	-3.81346	-0.0267407	0.211209	0.0186011	0.0202637	0.972168	0.676025	-0.213257	0.0546728	-0.457971	-0.861275	-2.80749	7.98827	5.88348	0.00953062	0.0461673	0.00646081	-0.0783691	-0.992188	-0.557373	-0.507467	-0.827691	0.0802769	-0.225744	4.40329	8.08396	-3.75619	-0.00344821	0.0455915	-0.00780759	-0.0595703	-0.96582	0.48999	
1	0.0695389	0.0513952	-0.0218246	-0.996015	-1.12273	0.654208	10.975	0.00704619	-0.00505221	-0.0026908	-0.194824	0.126465	-1.10645	0.121138	0.316862	0.0339441	-0.940091	-5.96749	0.27378	7.95195	-0.0144893	0.021332	-0.0249407	0.487793	0.0466309	-0.948975	0.0947995	0.984047	0.146484	-0.0347402	-0.82225	1.59444	-8.65347	0.00278128	0.00840676	-0.00114748	0.394287	0.0483398	0.976807	0.0914111	0.525338	0.820375	0.206515	0.748214	4.31015	-8.73836	-0.0420528	-0.00632307	-0.0096593	-0.428955	-0.188477	1.08276	0.0178295	0.991994	0.0647108	-0.106968	-2.02383	0.2515	-9.44339	-0.00567904	0.00672341	-0.0152671	0.452148	0.185059	1.12744	0.356245	0.842512	-0.404036	0.00426262	2.12518	3.91267	-5.27048	0.0170664	0.0189476	-0.0118708	0.175293	-0.758545	0.906738	0.0749733	0.0511513	-0.0129256	-0.995789	-0.95886	0.541919	10.4678	0.0393449	0.00325843	-0.0166879	-0.259766	-0.00512695	-1.07129	0.165023	0.0016725	0.499895	-0.850218	-1.87692	-8.71159	4.80591	0.00213229	0.0829508	-0.0115347	-0.248047	1.03198	-0.442139	0.48578	-0.845422	-0.000904786	-0.221985	3.16667	-7.90638	-3.65672	0.00913611	0.105519	0.00723675	0.0202637	0.972168	0.671387	-0.213255	0.0558285	-0.457918	-0.86123	-2.92894	8.01446	5.79301	-0.0182476	0.0528227	-0.0262296	-0.0759277	-0.994385	-0.557373	-0.507717	-0.827205	0.0802179	-0.226982	4.3552	8.05637	-3.67038	-0.011973	0.0528887	0.0280685	-0.064209	-0.96582	0.48999	
2	0.069429	0.0513049	-0.021697	-0.99603	-1.19448	0.711047	10.9401	-0.010936	-0.0121697	-0.00248	-0.197266	0.128662	-1.11084	0.121276	0.31699	0.0347562	-0.940001	-6.10295	0.178641	7.89579	-0.0432199	0.0174197	-0.0204748	0.487549	0.0507812	-0.956055	0.0940138	0.984132	0.146363	-0.0349644	-0.767418	1.6339	-8.68961	0.0297392	-0.00442722	-0.00345032	0.400635	0.0524902	0.976562	0.0919259	0.525179	0.820219	0.207309	0.762053	4.34869	-8.72005	-0.0359684	0.00816161	-0.000252875	-0.435547	-0.190918	1.08496	0.0178342	0.992012	0.0645226	-0.106912	-2.06609	0.181067	-9.60456	0.00291596	0.00596011	0.00139592	0.445801	0.185059	1.12305	0.355487	0.842806	-0.404085	0.00480311	2.13074	3.89771	-5.30795	0.0231314	0.0191291	-0.00714109	0.17334	-0.760742	0.913086	0.0750903	0.0507119	-0.0126314	-0.995806	-1.05309	0.373338	10.4569	-0.0149164	0.00262387	-0.00870364	-0.266357	-0.00512695	-1.07129	0.164973	0.00167251	0.500247	-0.85002	-1.69929	-8.7917	5.03197	-0.0125189	0.0087226	-0.0136954	-0.250244	1.03638	-0.437744	0.486141	-0.845072	-0.000273828	-0.222532	3.49481	-7.91107	-3.86856	0.0253051	0.0227629	-0.0122137	0.0202637	0.976562	0.673584	-0.213892	0.0573032	-0.457328	-0.861288	-3.10265	7.79838	5.7569	-0.0334022	0.0421819	-0.0533736	-0.0693359	-0.996338	-0.55957	-0.507902	-0.826616	0.0809069	-0.228465	4.41385	7.99292	-3.56303	-0.019291	0.0454744	0.0544441	-0.0639648	-0.970215	0.48999	
3	0.0694539	0.0511675	-0.0213633	-0.996043	-1.13867	0.680553	10.9564	-0.0268993	-0.0131965	0.000860346	-0.195068	0.128662	-1.10645	0.121588	0.316758	0.0353845	-0.940015	-6.06942	0.0331593	7.9149	-0.0286558	0.00765295	-0.014378	0.487793	0.0463867	-0.962891	0.0939331	0.984142	0.146319	-0.0351053	-0.753136	1.5133	-8.6707	0.00895137	9.23183e-05	-0.00491306	0.398438	0.0546875	0.976562	0.0919788	0.52513	0.820175	0.207584	0.775125	4.33897	-8.6903	0.00117688	0.00959958	0.000373372	-0.433105	-0.195312	1.08716	0.0176246	0.992028	0.0643484	-0.106907	-1.99676	0.259524	-9.44094	0.00229296	0.0127558	-0.0065248	0.445801	0.182861	1.12305	0.355357	0.842805	-0.404198	0.0050298	2.1549	3.86791	-5.29563	0.00614807	0.0133558	-0.0125703	0.171143	-0.762939	0.911133	0.0751958	0.0506978	-0.0125405	-0.9958	-1.07676	0.271728	10.4155	0.0205073	0.00614284	-0.0102109	-0.26001	-0.00292969	-1.07129	0.165201	0.00171305	0.500518	-0.849816	-1.71304	-8.88664	5.23017	0.00848571	0.0195751	-0.00309273	-0.243652	1.03418	-0.437744	0.486477	-0.844826	-0.000236165	-0.222729	3.79985	-7.84656	-3.96153	0.0177335	0.0159848	-0.0213216	0.0131836	0.974365	0.669189	-0.215196	0.0582854	-0.457222	-0.860954	-3.08575	7.67513	5.75591	0.00562215	0.0180092	-0.0627583	-0.0627441	-0.991943	-0.564209	-0.508178	-0.826035	0.0821815	-0.229495	4.45845	7.8083	-3.55108	-0.0247246	0.0149942	0.0560734	-0.0688477	-0.961426	0.483154	
4	0.069598	0.0511584	-0.0203467	-0.996055	-1.16952	0.431297	10.9787	-0.0149518	-0.00346081	0.00575934	-0.19751	0.133057	-1.10425	0.121835	0.316367	0.0357938	-0.940099	-6.03362	0.0822057	7.96367	-0.0269066	-0.000815825	-0.0130144	0.483154	0.0510254	-0.948975	0.09391	0.984118	0.146495	-0.0350918	-0.809209	1.57717	-8.65968	-0.00800613	0.00457992	-0.0134003	0.398438	0.0546875	0.976562	0.0915097	0.525156	0.820302	0.207224	0.757754	4.35007	-8.72086	0.0293303	0.0129159	0.00124332	-0.428955	-0.190674	1.08496	0.0178911	0.992037	0.0644355	-0.106731	-2.04281	0.151584	-9.54356	-0.00363556	0.017275	-0.0163564	0.447998	0.185059	1.12061	0.355511	0.84277	-0.404137	0.00492062	2.14225	3.88775	-5.28964	-0.00834177	0.0123577	-0.0206767	0.175537	-0.762939	0.913086	0.0752909	0.0505892	-0.0126745	-0.995797	-1.01526	0.317931	10.5471	0.00896217	0.0154007	-0.00880851	-0.260254	0.00146484	-1.07129	0.165447	0.00260635	0.500037	-0.850049	-1.6961	-8.74561	5.26847	0.0350842	0.046398	0.0115207	-0.241455	1.03198	-0.439941	0.486596	-0.844582	9.2783e-05	-0.223395	3.77385	-7.78327	-3.96368	0.0110209	0.0413742	-0.0209922	0.0134277	0.971924	0.671387	-0.216127	0.0587445	-0.456983	-0.860816	-3.03342	7.60859	5.83116	-0.00896275	0.00841142	-0.0277004	-0.0649414	-0.991943	-0.55957	-0.508333	-0.825726	0.0830211	-0.22996	4.51461	7.72149	-3.59842	-0.0114333	0.00802196	0.0243513	-0.072998	-0.968018	0.485352	
5	0.0696099	0.0511369	-0.0204458	-0.996053	-1.09328	0.4995	10.9777	0.00974054	-0.00670234	-0.00165439	-0.188232	0.126709	-1.10864	0.12206	0.316237	0.0360578	-0.940104	-6.03032	0.139546	8.03661	-0.0143765	0.0158361	-0.0154853	0.483398	0.048584	-0.956055	0.0943387	0.984061	0.146603	-0.0351028	-0.728904	1.54817	-8.61921	-0.0137376	0.00408923	-0.00581635	0.396484	0.0524902	0.97876	0.0911777	0.525148	0.820474	0.20671	0.773644	4.32013	-8.72488	0.024845	0.00322453	-0.00475062	-0.426758	-0.188477	1.08496	0.0179841	0.992029	0.0645456	-0.106721	-2.00911	0.224929	-9.47256	-0.0153091	0.0063614	-0.0160727	0.445557	0.187256	1.12305	0.355774	0.842712	-0.404027	0.00491668	2.13803	3.88123	-5.27894	-0.00702856	0.0189848	-0.0194838	0.168945	-0.758545	0.910889	0.0753557	0.0505778	-0.0132603	-0.995785	-0.962159	0.486417	10.516	0.0570288	0.00749761	-0.0136729	-0.262207	-0.00292969	-1.06689	0.165211	0.003557	0.500117	-0.850045	-1.69894	-8.68114	5.16699	0.00187864	0.0558461	-0.0114703	-0.241699	1.03638	-0.437744	0.486648	-0.844434	0.00039833	-0.22384	3.67212	-7.73718	-3.96715	0.0105682	0.0489842	-0.015704	0.0112305	0.969727	0.669189	-0.216303	0.0586993	-0.457297	-0.860608	-3.05239	7.6689	5.85312	0.021141	0.0121366	0.00266135	-0.0671387	-0.991943	-0.562012	-0.508499	-0.825596	0.0831387	-0.230018	4.51936	7.80717	-3.6117	-0.00461563	0.00802828	-0.00781495	-0.0732422	-0.96582	0.483154	
6	0.0695681	0.0512139	-0.020607	-0.996049	-1.06501	0.557897	10.988	0.0133288	-0.000140452	-0.0021375	-0.190674	0.131104	-1.10864	0.122061	0.316266	0.0359542	-0.940098	-5.97967	0.168626	8.00599	0.00164773	0.0155572	-0.0152773	0.485352	0.0529785	-0.953857	0.0944941	0.984049	0.146646	-0.0348282	-0.831763	1.54692	-8.61671	-0.015602	0.0223002	-0.00357768	0.394287	0.0505371	0.972168	0.0912416	0.525099	0.820546	0.206519	0.773406	4.31056	-8.73484	0.012299	-0.00532849	-0.00811155	-0.422363	-0.190674	1.08716	0.0182622	0.992031	0.0645947	-0.106623	-2.09907	0.226776	-9.48588	-0.0231301	0.013527	-0.0124545	0.446045	0.178467	1.12744	0.355862	0.842701	-0.403972	0.00497216	2.15322	3.90312	-5.25254	-0.00225421	0.0199643	-0.0186429	0.173096	-0.756348	0.906494	0.0753717	0.0504332	-0.0135891	-0.995787	-1.01217	0.422032	10.3476	0.0369642	0.0231935	-0.0132611	-0.259766	-0.00927734	-1.06885	0.164903	0.003837	0.500262	-0.850018	-1.75748	-8.67568	5.09977	-0.00176207	0.0516073	-0.0249325	-0.235107	1.03418	-0.442383	0.486658	-0.844228	0.00116215	-0.224593	3.59484	-7.76156	-3.87756	0.000831642	0.0443403	0.00138647	0.0136719	0.967529	0.669189	-0.216228	0.0585528	-0.457468	-0.860546	-3.02613	7.73626	5.80081	0.0176842	0.00918172	0.0134157	-0.0625	-0.994141	-0.55957	-0.508569	-0.825595	0.0829914	-0.229919	4.50664	7.79381	-3.58771	-0.000270398	0.00639358	-0.0194302	-0.0708008	-0.970215	0.483154	
7	0.0693378	0.0514587	-0.0208657	-0.996047	-1.27889	0.650038	10.9313	0.0107914	-0.000795198	-0.0090369	-0.194824	0.126465	-1.10645	0.122188	0.316284	0.0363694	-0.94006	-6.04024	0.165357	7.857	-0.0267713	0.02044	-0.0200287	0.491943	0.0507812	-0.956055	0.0943721	0.984087	0.146493	-0.0347262	-0.777766	1.62761	-8.73499	0.0128144	0.000268508	0.00183434	0.398682	0.050293	0.972168	0.0914198	0.52504	0.820577	0.206465	0.755976	4.32156	-8.72162	-0.000710568	0.00272103	-0.000449802	-0.427002	-0.186279	1.08276	0.0179823	0.992036	0.0646042	-0.106623	-2.03365	0.245185	-9.522	0.0132522	0.00992108	-0.0116662	0.447998	0.180664	1.12305	0.35577	0.84271	-0.404032	0.0050971	2.14932	3.9043	-5.2918	0.00797515	0.0152965	-0.0128364	0.168945	-0.758545	0.910889	0.0753727	0.050147	-0.0130809	-0.995808	-1.01631	0.443454	10.5634	-0.0277216	-0.00596117	-0.016103	-0.262207	-0.000732422	-1.06714	0.164201	0.00384461	0.500613	-0.849947	-1.71518	-8.69343	5.13023	-0.0185466	0.0299183	-0.0402658	-0.243652	1.03198	-0.435303	0.486717	-0.844227	0.00225683	-0.224459	3.59335	-7.83475	-3.8713	0.00106228	0.0162591	0.0192271	0.015625	0.972168	0.669189	-0.215648	0.0583003	-0.457564	-0.860658	-2.99793	7.79067	5.81562	0.00183724	0.0197753	0.031423	-0.0627441	-0.989746	-0.559814	-0.508524	-0.825752	0.0823664	-0.229681	4.55432	7.90005	-3.61653	0.0165195	0.0141538	-0.0323285	-0.0732422	-0.96582	0.485352	
8	0.0694467	0.051015	-0.0205624	-0.996068	-1.21005	0.65484	10.9719	-0.0250264	-0.0272934	0.016707	-0.192627	0.126709	-1.11084	0.122041	0.316244	0.0360837	-0.940103	-6.00752	0.119843	7.935	0.0270097	0.00176704	-0.0194531	0.487793	0.0488281	-0.956055	0.0946065	0.984058	0.146548	-0.0347008	-0.764032	1.55178	-8.62348	-0.0126464	0.00605342	-0.00743063	0.398682	0.050293	0.972168	0.0912736	0.525089	0.820584	0.206379	0.776544	4.31873	-8.70757	0.0136734	0.0105197	0.00500177	-0.431396	-0.184082	1.08276	0.0182327	0.992047	0.0645643	-0.106493	-2.11379	0.176565	-9.5253	-0.0129936	0.0164216	-0.00974437	0.449951	0.185059	1.12061	0.355902	0.842657	-0.404027	0.00499678	2.1449	3.89562	-5.28277	-0.00558958	0.010671	-0.0196261	0.168945	-0.760742	0.913086	0.0753329	0.0499674	-0.0138372	-0.99581	-1.02748	0.3762	10.7082	0.0555917	-0.0202808	-0.018235	-0.26416	-0.00512695	-1.06909	0.163608	0.00352989	0.501658	-0.849446	-1.70711	-8.87991	5.11203	-0.0436984	0.0255056	-0.0374483	-0.246094	1.04077	-0.440186	0.486947	-0.844195	0.00302971	-0.22407	3.64887	-7.88848	-3.94094	0.00644699	0.0050735	0.014576	0.0180664	0.972168	0.671387	-0.214977	0.0580329	-0.457836	-0.860699	-3.01256	7.80887	5.79691	0.0160758	0.0158496	0.0314196	-0.0715332	-0.994141	-0.557373	-0.508639	-0.825809	0.0817639	-0.229437	4.41854	7.90055	-3.59964	0.00204537	0.00832727	-0.0298176	-0.0683594	-0.970215	0.483154	
9	0.0704502	0.0505038	-0.0201357	-0.996032	-1.2181	0.488601	10.9588	-0.0142884	-0.0266293	0.0487039	-0.197266	0.130859	-1.10864	0.122001	0.316415	0.0358221	-0.940061	-6.04742	0.135318	7.96459	-0.00143017	0.0279187	-0.0143686	0.485352	0.0532227	-0.948975	0.09438	0.984089	0.146478	-0.0347278	-0.798705	1.54952	-8.69343	0.0226695	-0.000560228	-0.000597644	0.398438	0.0546875	0.974121	0.0908385	0.525148	0.820672	0.206072	0.765613	4.32177	-8.73423	0.0136595	0.0111752	0.00380037	-0.429199	-0.186279	1.08057	0.0176652	0.992065	0.0645376	-0.10644	-2.00574	0.268907	-9.52329	0.0142891	0.0140135	-0.0125418	0.445557	0.187256	1.12061	0.355926	0.842623	-0.404078	0.00487803	2.13904	3.89193	-5.29296	-0.000494849	0.00743764	-0.0170508	0.175293	-0.758545	0.908691	0.0753248	0.0502549	-0.0140498	-0.995793	-1.01647	0.412864	10.402	0.00312375	0.0319159	-0.0129553	-0.264404	-0.000732422	-1.06909	0.163203	0.00343591	0.501704	-0.849497	-1.66037	-8.94002	5.12428	0.0198149	0.0229266	-0.0291729	-0.241455	1.03198	-0.439941	0.487087	-0.844173	0.00360321	-0.223842	3.61241	-7.90862	-3.94337	0.00849323	0.00859706	0.000204468	0.0205078	0.969971	0.662598	-0.214666	0.0578615	-0.458192	-0.860599	-3.01195	7.88449	5.86765	0.0218366	0.015213	0.00980978	-0.0649414	-0.991943	-0.555176	-0.50872	-0.825845	0.081461	-0.229235	4.49625	8.03125	-3.64316	-0.000957857	0.00603077	-0.0121046	-0.064209	-0.96582	0.480957	
