40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.10809	0.244476	0.00113684	-0.963611	-5.12826	0.490413	9.59225	-0.00395427	-0.00385107	0.000847669	0.240967	0.194824	-1.09106	0.103169	0.225469	0.00228584	-0.96877	-4.42569	0.455168	9.02087	0.00494885	0.0189838	-0.0181857	0.27124	0.078125	-1.04834	0.119003	0.135202	-0.510239	-0.840961	-1.09615	9.11614	4.5266	-0.0158728	0.00792911	-0.00611514	-0.280762	-0.936279	-0.640869	-0.480566	0.573112	-0.356132	-0.560151	-9.66917	-1.48754	0.841877	0.0033821	0.00643014	-0.00111185	1.0625	-0.216553	-0.240234	0.227935	0.152382	0.398651	-0.875159	-4.36762	-6.15758	6.17296	0.00608944	0.00998004	-0.0122923	0.226807	0.95874	-0.657227	0.851309	0.0467676	0.284074	-0.43862	-6.73435	-1.88348	10.4032	0.00169369	0.0191616	-0.0126126	0.868408	0.500488	-0.547607	0.212221	-0.0556684	-0.0339222	-0.975045	1.90021	-0.136175	10.3536	0.0111163	-0.011996	-0.00247498	-0.520752	0.190674	-0.976074	0.293761	0.832546	0.32746	-0.336662	-6.52706	2.67897	-5.35058	0.00553784	0.0117317	-0.0160985	0.920166	0.0839844	0.626465	-0.0393147	-0.0191701	0.137565	-0.989527	0.493666	-2.90557	10.1338	0.00749161	0.00958595	-0.0144663	-0.4375	0.370361	-0.885498	0.00939004	-0.0315337	0.0915378	-0.995258	0.645409	-1.91046	10.2917	0.00267951	0.0121528	0.00376622	-0.415283	0.196533	-0.966553	0.0454685	-0.0869842	0.183592	-0.97809	1.47567	-3.60439	9.02156	0.00466023	0.00890912	-0.00590535	-0.592529	0.307129	-0.945557	
1	0.108032	0.244495	0.00103015	-0.963613	-5.11401	0.510422	9.60882	0.00781842	-0.00317992	-0.00226097	0.245605	0.190674	-1.09106	0.103184	0.22558	0.00231593	-0.968742	-4.40245	0.453381	9.04771	-0.0115999	0.0195018	-0.0170027	0.275146	0.0847168	-1.0415	0.119009	0.135229	-0.510347	-0.84089	-1.06653	9.09402	4.50942	0.0149178	0.00519967	-0.00271313	-0.284912	-0.940674	-0.638428	-0.480571	0.573126	-0.356191	-0.560095	-9.67433	-1.4639	0.854966	0.00146831	0.00857253	0.000723763	1.06445	-0.212158	-0.246826	0.227996	0.152292	0.398494	-0.87523	-4.35459	-6.08999	6.18391	0.005071	0.00435803	-0.0106903	0.226807	0.95874	-0.647949	0.851328	0.0467542	0.284129	-0.438549	-6.73727	-1.88193	10.3795	-0.00113106	0.0150857	-0.012529	0.868408	0.500488	-0.539062	0.212398	-0.0559713	-0.0338134	-0.974993	1.89424	-0.123389	10.3628	0.00219477	-0.00762841	-0.00264417	-0.520996	0.192871	-0.974121	0.293383	0.832507	0.327767	-0.336789	-6.52993	2.66247	-5.32455	0.0088886	0.00858296	-0.0174892	0.924805	0.0795898	0.626465	-0.0395179	-0.0192915	0.137565	-0.989516	0.496267	-2.89592	10.1272	0.00316986	8.62406e-06	-0.0216434	-0.439453	0.365723	-0.889893	0.00939037	-0.0315372	0.0915095	-0.99526	0.65144	-1.92074	10.3111	0.00280721	0.0132788	0.00324445	-0.419678	0.196533	-0.964355	0.0454594	-0.0869693	0.183522	-0.978105	1.49485	-3.60193	9.01581	0.00735757	0.00948323	-0.00448218	-0.583252	0.304932	-0.945557	
2	0.10796	0.244521	0.000852739	-0.963615	-5.10924	0.558531	9.58968	0.00747087	-0.00339929	-0.000819096	0.236572	0.19043	-1.09326	0.103262	0.225663	0.00250808	-0.968714	-4.38122	0.434585	9.00777	-0.0148867	0.0175913	-0.0185333	0.275146	0.0847168	-1.04858	0.119089	0.135338	-0.510233	-0.84093	-1.10835	9.12291	4.55367	-0.0133881	0.0110807	-0.00134286	-0.280518	-0.942871	-0.643066	-0.480562	0.573113	-0.356223	-0.560095	-9.68487	-1.48807	0.826981	0.00118471	0.00540289	0.00161234	1.06445	-0.214355	-0.238037	0.228096	0.152225	0.398577	-0.875178	-4.32439	-6.14602	6.1618	-0.00604293	0.00633087	-0.00975743	0.229004	0.95874	-0.654785	0.85133	0.0466704	0.284261	-0.438468	-6.74256	-1.89305	10.4041	-0.00690608	0.0167538	-0.0138241	0.865967	0.504883	-0.552002	0.212718	-0.0568964	-0.0338992	-0.974867	1.92417	-0.127588	10.359	0.0134896	-0.0210783	-0.00554652	-0.520752	0.186279	-0.978027	0.293192	0.832389	0.328024	-0.336999	-6.54545	2.66147	-5.32941	0.0052443	0.00413666	-0.0163202	0.927002	0.0795898	0.624023	-0.0395409	-0.0195201	0.137558	-0.989512	0.522217	-2.90603	10.1616	0.0059853	-0.00155783	-0.0216735	-0.44165	0.361084	-0.885254	0.00940229	-0.0316076	0.0914206	-0.995266	0.671132	-1.9163	10.3204	0.00512653	0.0103674	0.0040312	-0.415283	0.196533	-0.968994	0.0454679	-0.0869212	0.183323	-0.978146	1.49109	-3.5982	9.03192	0.0107977	0.00962784	-0.00329805	-0.590088	0.304932	-0.947754	
3	0.107938	0.244515	0.000838996	-0.963619	-5.11083	0.562813	9.57758	6.25226e-05	-0.00337914	-0.000557023	0.245605	0.188477	-1.09546	0.103224	0.225854	0.00254063	-0.968673	-4.43606	0.430011	9.05487	-0.00417081	0.0175226	-0.0206854	0.273193	0.078125	-1.04614	0.119178	0.135421	-0.510149	-0.840955	-1.10683	9.11667	4.53749	-0.00301444	0.00765223	-0.00336263	-0.27417	-0.938721	-0.640869	-0.480592	0.572992	-0.356233	-0.560187	-9.66383	-1.46352	0.817664	0.00341597	0.00157929	0.00233418	1.0647	-0.21875	-0.238037	0.228064	0.152283	0.398436	-0.87524	-4.3339	-6.14909	6.17431	0.00702	0.0066763	-0.0114694	0.226807	0.960938	-0.650391	0.85131	0.0465752	0.284424	-0.438412	-6.7359	-1.90373	10.3897	-0.00251636	0.0184596	-0.0144154	0.870605	0.500488	-0.54126	0.212994	-0.0577906	-0.0339539	-0.974752	1.95277	-0.145667	10.301	0.00776413	-0.0154236	-0.00410327	-0.520752	0.190674	-0.973877	0.293289	0.832267	0.32784	-0.337392	-6.55562	2.66681	-5.30457	0.00758555	-0.000580369	-0.01589	0.926758	0.0817871	0.626465	-0.0395135	-0.019674	0.137619	-0.989501	0.537912	-2.91207	10.1471	0.00206008	0.00169343	-0.018689	-0.437256	0.365723	-0.889893	0.00941094	-0.0315863	0.0913742	-0.995271	0.638734	-1.90079	10.3266	0.00158973	0.014169	0.00311352	-0.415527	0.200928	-0.968994	0.0454525	-0.0869213	0.183228	-0.978165	1.47171	-3.57814	9.01354	0.0041701	0.00831798	-0.00477759	-0.587891	0.307129	-0.936523	
4	0.107967	0.244542	0.000883912	-0.963609	-5.11269	0.517919	9.59811	-0.00109687	-0.00406627	4.82759e-05	0.247803	0.186279	-1.09106	0.103149	0.225991	0.00250824	-0.96865	-4.39799	0.463498	9.0644	-0.00837846	0.0191477	-0.0205971	0.275391	0.0825195	-1.04858	0.119249	0.135455	-0.510003	-0.841028	-1.0922	9.05132	4.48816	-0.00460036	0.00455526	0.00126841	-0.282959	-0.936279	-0.638672	-0.480662	0.572974	-0.356257	-0.560131	-9.64388	-1.46872	0.851537	0.00970799	0.0089822	-0.00295757	1.06226	-0.212158	-0.238037	0.228032	0.152371	0.398326	-0.875283	-4.33337	-6.15011	6.17367	0.0123233	0.0117913	-0.0110975	0.229248	0.956543	-0.654785	0.851284	0.0465617	0.284513	-0.438406	-6.71995	-1.9092	10.3791	-8.66058e-05	0.0157804	-0.0149954	0.866211	0.502686	-0.547852	0.21301	-0.0584903	-0.0342203	-0.974697	1.94026	-0.146271	10.3564	0.0119616	-0.022742	-0.00786577	-0.52124	0.199219	-0.967773	0.29352	0.832137	0.327743	-0.337607	-6.54544	2.65207	-5.29689	-0.000514726	0.00695879	-0.0145887	0.927002	0.0773926	0.626465	-0.039461	-0.0196989	0.137536	-0.989514	0.555346	-2.90551	10.1178	0.00943507	0.00813946	-0.0173479	-0.437256	0.363525	-0.885254	0.00943729	-0.031609	0.0913879	-0.995269	0.67179	-1.90699	10.3186	0.00027886	0.0130203	0.00458937	-0.411133	0.200928	-0.966797	0.0454621	-0.0869057	0.183201	-0.978171	1.47997	-3.57964	9.02167	0.0028471	0.00871073	-0.00316093	-0.587646	0.302734	-0.945557	
5	0.107841	0.244632	0.000840519	-0.9636	-5.12607	0.53516	9.5768	0.0046423	0.000123715	-0.00549729	0.243408	0.188477	-1.09546	0.103114	0.225911	0.00226441	-0.968673	-4.41784	0.41795	9.10851	-0.0139818	0.00559435	-0.0183132	0.266602	0.0825195	-1.04614	0.119219	0.135543	-0.510316	-0.840829	-1.0646	9.12286	4.57551	0.0140816	0.00959035	-0.00256331	-0.280762	-0.938477	-0.643066	-0.480701	0.572999	-0.356333	-0.560023	-9.69698	-1.46102	0.848829	0.00379228	0.0094334	-0.000612612	1.06006	-0.212158	-0.238037	0.228025	0.152438	0.398121	-0.875367	-4.36206	-6.16114	6.1574	0.0180997	0.00784915	-0.0109386	0.231201	0.956543	-0.657227	0.851316	0.0465363	0.284445	-0.438391	-6.74797	-1.8742	10.4027	-0.000359324	0.0107389	-0.0151074	0.868164	0.504883	-0.545654	0.21334	-0.0597244	-0.0348666	-0.974527	2.02324	-0.141776	10.3277	0.0412263	-0.0294297	-0.00391815	-0.527344	0.192871	-0.969727	0.293917	0.831963	0.327562	-0.337866	-6.56133	2.66367	-5.32699	0.000141979	-0.00095726	-0.0120995	0.928711	0.0861816	0.626465	-0.0394302	-0.0196953	0.137514	-0.989519	0.509639	-2.90212	10.1312	0.00659813	0.00713822	-0.0183031	-0.439453	0.361084	-0.887451	0.00948402	-0.031641	0.0913828	-0.995268	0.650219	-1.91398	10.3222	-0.00042622	0.012621	0.00491498	-0.421875	0.196533	-0.964355	0.0454483	-0.0869095	0.183231	-0.978166	1.47524	-3.60209	9.02836	0.000227225	0.00822056	-0.0031985	-0.585449	0.300537	-0.938721	
6	0.107562	0.244687	0.000831359	-0.963617	-5.09232	0.610502	9.59281	0.00139913	-0.00152449	-0.0116976	0.250244	0.186279	-1.09521	0.103181	0.225979	0.00320814	-0.968647	-4.46215	0.397818	8.96967	-0.030278	-0.000299427	-0.0240549	0.270996	0.0803223	-1.05078	0.119491	0.135563	-0.510379	-0.840748	-1.08881	9.07757	4.54848	0.00736384	0.00622602	0.00645735	-0.284912	-0.940674	-0.640625	-0.480674	0.572997	-0.356298	-0.560071	-9.6842	-1.48884	0.826586	-6.55005e-05	0.00388443	0.00209037	1.06421	-0.209961	-0.240234	0.228115	0.152398	0.397753	-0.875517	-4.37708	-6.05044	6.14116	0.0142657	0.00281442	-0.0124463	0.224609	0.960938	-0.657227	0.851225	0.0466135	0.284642	-0.438431	-6.6929	-1.87549	10.383	0.00107728	0.0160436	-0.0100987	0.866455	0.496094	-0.541016	0.213652	-0.0606286	-0.0344789	-0.974417	1.98989	-0.172015	10.3127	0.00464325	-0.0154726	0.000456286	-0.525391	0.195068	-0.967773	0.294037	0.831891	0.327476	-0.338022	-6.55133	2.67058	-5.28025	0.00770817	0.00333212	-0.0169082	0.924805	0.0795898	0.624268	-0.0394317	-0.0197352	0.137522	-0.989517	0.511215	-2.88808	10.1406	0.00426257	0.00565294	-0.0187375	-0.444092	0.363281	-0.883057	0.00948964	-0.0316442	0.0914224	-0.995264	0.633383	-1.9033	10.3035	-0.00278186	0.0130396	0.00315663	-0.419678	0.196533	-0.964355	0.0454198	-0.0869259	0.183165	-0.978178	1.48331	-3.57334	9.01	0.00509971	0.00646501	-0.00632838	-0.585449	0.302734	-0.940918	
7	0.107705	0.244779	0.00106621	-0.963578	-5.12165	0.512709	9.60837	-0.00769934	0.000357008	0.00576232	0.247803	0.188477	-1.09546	0.103145	0.225815	0.00258442	-0.968691	-4.37918	0.43657	9.06702	0.0169988	0.0085628	-0.0136494	0.270996	0.0803223	-1.05078	0.119598	0.135576	-0.509928	-0.841005	-1.12828	9.15638	4.53247	-0.0210296	0.00582809	-0.00144775	-0.278564	-0.936279	-0.645508	-0.480672	0.572895	-0.356207	-0.560234	-9.68582	-1.46819	0.862107	-0.00303653	-0.0020748	0.00185165	1.06226	-0.214355	-0.233643	0.228111	0.152196	0.398236	-0.875334	-4.33053	-6.20634	6.20088	-0.0256394	0.00810186	-0.0181727	0.226562	0.965332	-0.652588	0.851228	0.0465002	0.28494	-0.438244	-6.8075	-1.92587	10.3978	-0.00964872	0.0221683	-0.0104307	0.868408	0.500488	-0.543457	0.213872	-0.0582387	-0.0348388	-0.974502	2.04272	-0.164424	10.2804	0.0422973	0.0975005	-0.00574806	-0.52124	0.197266	-0.971924	0.294148	0.831736	0.327258	-0.338516	-6.59416	2.65357	-5.31061	0.0185171	-0.00503026	-0.0181453	0.922607	0.0795898	0.619385	-0.0393874	-0.0199123	0.137498	-0.989518	0.521077	-2.92855	10.1613	0.00902831	0.00101685	-0.0193382	-0.439453	0.363525	-0.885254	0.00953095	-0.0315144	0.0913068	-0.995278	0.691212	-1.90081	10.3015	0.0050554	0.0119578	0.00370226	-0.415283	0.196533	-0.959717	0.0454191	-0.0868669	0.183068	-0.978201	1.49164	-3.57321	9.00479	0.00576212	0.0112131	-0.00294279	-0.587891	0.309326	-0.943359	
8	0.107634	0.244822	0.00101328	-0.963575	-5.14468	0.489084	9.57626	0.00299683	-0.000497683	-0.0021259	0.247559	0.192871	-1.09326	0.103145	0.225761	0.00242246	-0.968704	-4.37551	0.473398	9.04615	0.0045246	0.00867146	-0.0145539	0.270752	0.0847168	-1.05103	0.119603	0.135657	-0.509658	-0.841155	-1.05588	9.02785	4.48913	0.00583078	0.00835129	-0.00523057	-0.282715	-0.942871	-0.645264	-0.480614	0.572907	-0.356193	-0.560281	-9.65962	-1.4365	0.854065	-0.00359281	0.0051144	0.0038031	1.0625	-0.216553	-0.240234	0.228133	0.152192	0.398157	-0.875365	-4.32943	-6.22887	6.18895	0.00697819	0.00599435	-0.010086	0.231201	0.960938	-0.652588	0.851207	0.0465102	0.285019	-0.438233	-6.77131	-1.95566	10.3961	-0.00033229	0.0200841	-0.0150259	0.866211	0.502686	-0.543457	0.214033	-0.0606272	-0.0350402	-0.974313	1.99979	-0.119869	10.3539	-0.0159654	-0.102403	-0.00753483	-0.525146	0.192871	-0.976074	0.294175	0.831671	0.327143	-0.338765	-6.55663	2.64675	-5.28959	0.0134023	-0.00321876	-0.0176947	0.924561	0.0839844	0.621826	-0.0393709	-0.0200248	0.137462	-0.989522	0.545595	-2.92541	10.144	0.008651	-0.000983726	-0.0193519	-0.437256	0.36792	-0.889893	0.00955102	-0.0315117	0.0913748	-0.995272	0.642907	-1.89454	10.3422	-0.00592681	0.0144254	0.0032113	-0.419678	0.192139	-0.966553	0.0454239	-0.0868057	0.183049	-0.97821	1.46333	-3.56774	9.06135	0.000614471	0.00967918	-0.00326825	-0.590088	0.307129	-0.941162	
9	0.107634	0.244822	0.00101328	-0.963575	-5.14468	0.489084	9.57626	0.00299683	-0.000497683	-0.0021259	0.247559	0.192871	-1.09326	0.103179	0.22577	0.00236566	-0.968698	-4.40093	0.488425	9.05366	-0.00309578	0.0147397	-0.014148	0.277588	0.0825195	-1.04614	0.119616	0.135748	-0.509856	-0.841018	-1.15295	9.1067	4.53665	0.019486	0.0108866	-0.00146736	-0.282959	-0.938477	-0.647705	-0.48045	0.572984	-0.356161	-0.560362	-9.65034	-1.49703	0.843578	-0.00545916	0.00706567	0.00274893	1.05786	-0.212402	-0.238037	0.228063	0.152319	0.397485	-0.875666	-4.34322	-6.05076	6.16369	0.0200168	0.00797158	-0.0111564	0.230957	0.965332	-0.659424	0.851164	0.0464804	0.285041	-0.438305	-6.72203	-1.91741	10.3449	0.0040652	0.0140097	-0.0174368	0.868408	0.500488	-0.543457	0.214213	-0.0616837	-0.0352817	-0.974199	2.02416	-0.147101	10.3617	0.0245589	-0.00991399	-0.011304	-0.531738	0.194824	-0.969727	0.294476	0.831531	0.327041	-0.338947	-6.54629	2.65958	-5.24845	0.000747584	0.00600992	-0.0124619	0.931396	0.0754395	0.621826	-0.0392735	-0.0200447	0.137441	-0.989528	0.539123	-2.90129	10.1208	0.00801304	0.00932535	-0.014567	-0.439697	0.36792	-0.887695	0.00955607	-0.0314995	0.0914332	-0.995267	0.641858	-1.93425	10.3124	4.49506e-06	0.0150811	0.00443846	-0.417725	0.200928	-0.95752	0.04541	-0.08688	0.183159	-0.978183	1.48811	-3.60861	9.02562	-0.00202484	0.00520058	-0.00504795	-0.587646	0.302734	-0.938721	
