40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.258338	-0.0456893	-0.964974	0.000282064	-4.36951	0.293415	-7.50534	0.00144732	-0.0151596	-0.0057309	0.254883	-0.253174	1.10156	0.00799659	0.0183375	-0.9998	-1.03888e-05	0.0370509	0.111145	-9.52638	-0.00166137	0.00795188	-0.0159107	-0.227783	-0.167725	1.11182	0.0619277	-0.111009	-0.968365	-0.214735	1.48977	3.59148	-8.08573	-0.00676654	-0.00221841	-0.0031949	-0.51416	-0.436768	0.900635	0.154297	0.0530673	-0.886672	0.432654	3.06164	-7.37719	-5.71169	0.0170762	0.00589588	0.000410955	-0.60791	0.749756	0.442871	0.0212054	0.193732	-0.962716	0.187606	1.13526	-3.46512	-9.07954	-0.0134322	-0.00113143	-0.0203114	-0.501465	0.147949	0.98291	-0.20614	-0.293099	-0.589153	-0.724223	1.95425	9.38744	1.21526	-0.00522461	0.000769846	-0.0183836	-0.665771	-0.958252	0.220947	-0.160994	0.0152598	-0.986827	-0.00457685	-2.79387	0.140261	-8.682	0.0295358	0.0196576	-0.0126587	-0.0351562	-0.0483398	1.08887	0.793404	-0.151058	-0.53226	-0.253752	9.56298	0.371455	4.11086	0.00719398	0.0119996	-0.0141051	-0.895752	0.105713	-0.589355	-0.183689	0.731963	-0.655498	0.0284834	-1.68788	-2.9133	-8.47573	0.0368241	-0.00555434	-0.0186383	-0.168945	0.380371	0.998535	0.823295	-0.0115253	-0.567426	-0.00895501	9.43339	-0.0289659	3.63997	0.0015853	0.00584749	0.00662717	-0.832764	-0.00390625	-0.705078	-0.114225	-0.129524	-0.971612	-0.161699	-1.68408	3.36566	-8.93348	-0.0279188	0.00143012	0.00264898	-0.261719	-0.282471	1.12109	
1	-0.258517	-0.0456967	-0.964925	0.000325253	-4.37652	0.282263	-7.4687	0.00468429	-0.0170624	-0.00388051	0.259521	-0.255371	1.09277	0.00789486	0.0184196	-0.999799	-0.000141787	0.0491465	0.111034	-9.6532	-0.0160071	0.00360796	-0.0262685	-0.223389	-0.171875	1.11426	0.0619277	-0.111009	-0.968365	-0.214735	1.48977	3.59148	-8.08573	-0.00676654	-0.00221841	-0.0031949	-0.51416	-0.436768	0.900635	0.154412	0.0529855	-0.886652	0.432663	3.11518	-7.39217	-5.51704	0.00151915	0.0181142	0.00258329	-0.605957	0.751953	0.440674	0.0210205	0.193521	-0.962685	0.188001	1.11213	-3.26817	-9.00887	0.00236839	0.00689155	-0.000435137	-0.501709	0.154541	0.985352	-0.206244	-0.293146	-0.588823	-0.724442	2.01447	9.27963	1.28221	-0.0277103	0.00591703	-0.0085963	-0.663574	-0.960449	0.220947	-0.160733	0.0153556	-0.986867	-0.00482436	-2.83986	0.12888	-8.65251	0.00410947	0.0330746	-0.017658	-0.0415039	-0.0483398	1.08252	0.793061	-0.151671	-0.532517	-0.253921	9.62683	0.290716	3.90793	-0.00192539	0.0038859	-0.0143053	-0.895752	0.103516	-0.586914	-0.183996	0.731631	-0.655775	0.0286309	-1.76415	-2.95457	-8.52312	0.0228018	0.0033918	-0.00469455	-0.164551	0.387207	1.00293	0.823269	-0.0116737	-0.567462	-0.00886507	9.46293	-0.10416	3.55423	-0.00370276	0.00798759	0.0101883	-0.835205	0.00244141	-0.700684	-0.11397	-0.129417	-0.971651	-0.161732	-1.75745	3.32434	-8.9989	0.0110812	0.0167094	-0.00973946	-0.26416	-0.278076	1.11426	
2	-0.258867	-0.0456251	-0.964835	0.000628105	-4.35778	0.275517	-7.49832	0.0134995	-0.0186384	-0.00897983	0.250732	-0.255371	1.09497	0.00797318	0.0184366	-0.999798	0.000151808	0.0816321	0.117069	-9.5066	0.0159237	0.0172299	-0.0178012	-0.22583	-0.165527	1.10693	0.0619689	-0.111051	-0.968358	-0.214734	1.57887	3.48143	-8.0137	0.0295377	-0.00221055	0.00680315	-0.516357	-0.441162	0.905273	0.154683	0.0527542	-0.886115	0.433693	3.06417	-7.33719	-5.7689	0.0508454	0.0179969	0.00780961	-0.605713	0.749756	0.438477	0.0212614	0.193499	-0.962868	0.187058	1.10865	-3.52157	-9.11025	-0.0222192	0.00529779	-0.0184859	-0.499268	0.147949	0.980713	-0.206143	-0.293248	-0.588912	-0.724357	1.96671	9.51303	1.31302	0.0113092	0.0116266	-0.0130599	-0.667969	-0.956055	0.2229	-0.160706	0.0152894	-0.986872	-0.00476041	-2.78646	0.197361	-8.63669	0.0217708	0.010652	-0.0133033	-0.0332031	-0.0461426	1.08032	0.792839	-0.152315	-0.53254	-0.254179	9.58153	0.249621	3.99824	-0.0238443	0.00021572	-0.0120727	-0.895996	0.110107	-0.591797	-0.184226	0.731363	-0.656006	0.0287258	-1.72069	-2.87999	-8.47948	0.00849542	0.00435377	-0.00525992	-0.164551	0.38501	0.993896	0.823209	-0.0116754	-0.567551	-0.00877445	9.44262	-0.0786895	3.56502	0.00595068	0.00374012	0.00853155	-0.832764	-0.00170898	-0.705078	-0.113955	-0.129286	-0.971708	-0.1615	-1.78171	3.36871	-9.01587	0.0203647	0.00596147	-0.0169254	-0.261963	-0.275879	1.11182	
3	-0.259226	-0.0456495	-0.964737	0.0009835	-4.37732	0.275855	-7.46103	0.0160556	-0.0158604	-0.00652605	0.259277	-0.253174	1.09937	0.00781608	0.0185605	-0.999797	3.9186e-05	-0.0140315	0.1024	-9.66075	-0.0070972	0.000318665	-0.0250279	-0.225586	-0.169678	1.11426	0.0619135	-0.111111	-0.968454	-0.214286	1.51328	3.7707	-7.97153	-0.00779672	-9.46153e-05	-0.00525072	-0.516357	-0.436768	0.900635	0.154712	0.052706	-0.885882	0.434166	3.1431	-7.25581	-5.62424	0.00760959	0.0141851	0.00472219	-0.612549	0.749756	0.429688	0.0212303	0.193432	-0.962828	0.187336	1.12477	-3.3675	-9.03673	0.0223681	0.0103577	-0.00687378	-0.501709	0.152344	0.987549	-0.206478	-0.293421	-0.588662	-0.724395	1.97161	9.36884	1.19507	0.00299074	-0.00299824	-0.0174774	-0.667969	-0.956055	0.225098	-0.159897	0.0152709	-0.987001	-0.00535345	-2.92108	0.239486	-8.63154	0.00678978	0.0331909	-0.0178564	-0.032959	-0.0505371	1.08691	0.792657	-0.152512	-0.532743	-0.254206	9.61708	0.302584	3.98228	0.0102768	0.0127169	-0.0109761	-0.898193	0.10791	-0.584717	-0.184467	0.731102	-0.656219	0.0289493	-1.68904	-2.87534	-8.54638	0.0291481	0.00472099	-0.016172	-0.166748	0.382568	0.994141	0.823044	-0.011719	-0.567794	-0.00849771	9.4869	-0.120764	3.58075	-0.000837671	0.00299892	0.0113259	-0.832764	-0.00170898	-0.696045	-0.114008	-0.129222	-0.971692	-0.161613	-1.73621	3.26816	-8.9988	-0.00252429	0.00586936	-0.000615124	-0.263916	-0.280273	1.11426	
4	-0.259509	-0.0457335	-0.964656	0.00135165	-4.39789	0.269607	-7.48672	0.0163797	-0.0153248	-0.00291727	0.259277	-0.253174	1.09717	0.00819297	0.019053	-0.999785	4.64857e-05	0.0610121	0.127226	-9.59228	-0.00263168	0.021135	-0.0292871	-0.225586	-0.169678	1.11426	0.0615976	-0.11126	-0.968254	-0.2152	1.41693	3.45906	-8.08078	-0.0181889	-0.00765139	0.00392017	-0.518555	-0.43457	0.900635	0.154897	0.0523491	-0.886007	0.433886	3.02464	-7.40319	-5.69805	0.00229516	0.0156907	0.00772259	-0.605957	0.75415	0.433838	0.0214516	0.193194	-0.962848	0.187457	1.07882	-3.48382	-9.16175	0.0139909	0.012098	0.00492964	-0.501709	0.150146	0.980713	-0.206496	-0.293664	-0.588617	-0.724328	1.90172	9.52095	1.21729	0.00759887	0.00516149	-0.00983848	-0.670166	-0.956055	0.220947	-0.159942	0.0153948	-0.986987	-0.00612077	-2.64374	0.129843	-8.5931	-0.0461116	0.0046443	-0.0175942	-0.0371094	-0.0546875	1.08276	0.792442	-0.152931	-0.53288	-0.254337	9.59396	0.243022	3.92028	0.000984382	0.00829056	-0.0160636	-0.897949	0.103516	-0.586914	-0.184597	0.731025	-0.656258	0.0291834	-1.74203	-2.87065	-8.5316	0.00471216	0.00933149	-0.0206936	-0.159912	0.38501	0.994141	0.823038	-0.0117686	-0.567802	-0.00845216	9.43793	-0.147545	3.59354	0.000130205	0.0116498	0.00796203	-0.834961	-0.00415039	-0.700439	-0.113904	-0.128951	-0.971732	-0.161662	-1.78178	3.3573	-9.00015	-0.00344855	0.0117375	-0.0161658	-0.26416	-0.275879	1.11646	
5	-0.259619	-0.0457956	-0.964623	0.00182545	-4.40188	0.274756	-7.45092	0.0205783	-0.00498619	-0.00732231	0.259521	-0.257568	1.09937	0.00789612	0.0193553	-0.999781	-0.000190262	0.0813862	0.149406	-9.5374	-0.0138301	-0.0103445	-0.0323356	-0.225586	-0.174072	1.11206	0.0614365	-0.111322	-0.968375	-0.214669	1.64106	3.50915	-7.91063	0.0109336	-0.00256101	-0.00169374	-0.514404	-0.432617	0.900391	0.154773	0.0521163	-0.886073	0.433825	3.1478	-7.34834	-5.71038	-0.00155238	-0.00925688	0.0122789	-0.60376	0.751953	0.436279	0.0214242	0.192756	-0.963017	0.187044	1.1692	-3.36608	-8.97681	-0.042242	0.00177088	0.00671431	-0.501709	0.152344	0.98291	-0.206874	-0.293838	-0.588152	-0.724527	2.02505	9.35321	1.33273	-0.0200975	0.00109039	-0.0184885	-0.663574	-0.960449	0.21875	-0.158756	0.0153531	-0.987175	-0.00678289	-2.86934	0.278981	-8.57394	0.00623674	0.0298031	-0.0152022	-0.0415039	-0.0527344	1.08472	0.792622	-0.152738	-0.532839	-0.253977	9.62932	0.245741	3.98941	0.0242117	0.0209619	-0.00763991	-0.897705	0.101318	-0.591553	-0.184897	0.731066	-0.656121	0.0293386	-1.80883	-2.84762	-8.58581	0.0210471	-0.00278374	-0.0281761	-0.157715	0.389648	0.998535	0.822889	-0.0115663	-0.568027	-0.00811338	9.47414	-0.0088076	3.65368	0.0161654	0.00483157	0.00744245	-0.834961	-0.00415039	-0.702637	-0.114045	-0.128716	-0.971738	-0.161711	-1.68299	3.43528	-8.94826	-0.00583918	-0.000122895	-0.0134466	-0.259521	-0.280273	1.11646	
6	-0.259857	-0.0457877	-0.964559	0.00204993	-4.40633	0.255255	-7.46899	0.0082802	-0.0139602	-0.00423714	0.256836	-0.248779	1.09497	0.00815087	0.0196946	-0.999773	-0.000157899	0.10098	0.0947239	-9.62368	-0.00143935	0.0162424	-0.0230748	-0.22583	-0.16748	1.11401	0.0610007	-0.111454	-0.968291	-0.215104	1.51962	3.82775	-7.98538	-0.0347979	-0.0110464	-0.0102534	-0.516357	-0.43457	0.902832	0.154341	0.0522071	-0.886275	0.433555	3.18679	-7.29518	-5.52346	-0.0130885	0.00065377	0.00299882	-0.605957	0.751953	0.434082	0.0213152	0.192672	-0.963082	0.186807	1.10944	-3.34091	-8.97527	0.00219579	0.00328822	-0.010951	-0.495361	0.154541	0.98291	-0.20681	-0.294013	-0.588434	-0.724246	1.97506	9.22557	1.30449	0.0386235	0.0108463	-0.0161309	-0.667969	-0.958252	0.231689	-0.157826	0.0151803	-0.987328	-0.00663148	-2.73355	0.134731	-8.70517	0.0333215	0.0580947	-0.00653851	-0.0437012	-0.0505371	1.08691	0.792553	-0.152911	-0.532907	-0.253946	9.60534	0.29339	3.96155	-0.00402056	0.0149942	-0.00947459	-0.900146	0.105713	-0.589355	-0.184988	0.731319	-0.65582	0.0292099	-1.7049	-2.89266	-8.45214	0.000887626	-0.00588743	-0.0237378	-0.164551	0.389404	0.998291	0.822798	-0.0114695	-0.568164	-0.00784836	9.45181	-0.0728608	3.56206	0.00346682	0.00554353	0.0134171	-0.830566	-0.00170898	-0.691406	-0.114003	-0.12854	-0.971748	-0.161824	-1.71319	3.26715	-8.98576	0.0116353	0.0109179	-0.00941107	-0.261963	-0.275879	1.11182	
7	-0.259852	-0.0457818	-0.96456	0.00217716	-4.39727	0.258321	-7.45352	0.00522426	0.00265832	-0.00666103	0.259277	-0.253174	1.09717	0.00787737	0.0197747	-0.999773	0.000261677	0.0180506	0.0821928	-9.57634	0.0163151	-0.00295158	-0.0235352	-0.225586	-0.171875	1.1189	0.061048	-0.111467	-0.967968	-0.216531	1.54451	3.51876	-7.9965	-0.0324974	0.0249314	-0.00294713	-0.518555	-0.441162	0.900635	0.154687	0.0517422	-0.886905	0.432196	3.11216	-7.29099	-5.60692	-0.0994936	0.0188649	0.00379114	-0.603516	0.749756	0.434082	0.0211932	0.192685	-0.962918	0.187652	1.0964	-3.46755	-9.04706	0.0553763	0.00371516	-0.00904985	-0.503906	0.152344	0.985352	-0.205921	-0.29417	-0.590135	-0.72305	1.89072	9.62049	1.12522	0.0871323	0.033997	-0.0182695	-0.665771	-0.960449	0.227295	-0.156644	0.0151245	-0.987519	-0.00638887	-2.72919	0.112528	-8.72055	0.0162864	0.0462723	-0.0185389	-0.0415039	-0.0505371	1.08691	0.792596	-0.153288	-0.532726	-0.253962	9.60516	0.23462	3.94825	0.0113011	0.0225775	-0.00888575	-0.900146	0.105713	-0.586914	-0.184837	0.731225	-0.655955	0.0294733	-1.78041	-2.91767	-8.53292	0.0212947	0.0193659	-0.0167327	-0.169189	0.384766	0.998535	0.822763	-0.0113296	-0.568223	-0.00746128	9.45553	-0.162363	3.57426	0.0203883	0.00898481	0.0100578	-0.834961	0.000244141	-0.698242	-0.11392	-0.12847	-0.97187	-0.1612	-1.74752	3.3397	-8.98071	0.0265413	0.00328481	-0.0125259	-0.259521	-0.280273	1.12329	
8	-0.259752	-0.0457509	-0.964588	0.00220365	-4.39073	0.260208	-7.44697	0.00405792	0.00620691	-0.00667486	0.263428	-0.246582	1.09717	0.00787909	0.0197704	-0.999773	0.000423968	0.121864	0.105218	-9.6933	0.00748572	0.0125528	-0.0184421	-0.223633	-0.165527	1.11157	0.0611076	-0.11154	-0.967918	-0.216699	1.49113	3.66198	-8.10166	-0.0134694	0.00764449	0.00279818	-0.516357	-0.438965	0.900635	0.154741	0.0516259	-0.887013	0.43197	3.13983	-7.73395	-5.78023	-0.0196646	0.0109892	0.00377231	-0.603516	0.749756	0.436279	0.0210803	0.192606	-0.962854	0.188073	1.03911	-3.31749	-9.07199	0.034851	0.00625365	-0.00505827	-0.501709	0.152344	0.985352	-0.205956	-0.294247	-0.590334	-0.722846	1.8817	9.55238	1.10055	0.0249907	0.00650418	-0.0223342	-0.67041	-0.95166	0.225098	-0.155603	0.014872	-0.987689	-0.00612425	-2.71293	0.170062	-8.67832	0.0388563	0.0554822	-0.00436019	-0.0456543	-0.0549316	1.08276	0.792574	-0.153367	-0.532726	-0.253984	9.57168	0.239695	4.00218	-0.00146439	0.0157099	-0.0148373	-0.898193	0.110107	-0.591797	-0.184755	0.731069	-0.656148	0.0295604	-1.77801	-2.93613	-8.60281	0.00711184	0.015321	-0.00573519	-0.162354	0.391846	0.996094	0.822871	-0.0113734	-0.568065	-0.007473	9.45429	-0.0297051	3.60918	-0.00780448	0.0203635	0.00417764	-0.832764	0.000488281	-0.700439	-0.113901	-0.128558	-0.971873	-0.16113	-1.7433	3.35383	-8.9898	0.00455095	0.00262837	0.0011753	-0.26416	-0.275879	1.11865	
9	-0.259818	-0.0456735	-0.964574	0.00251341	-4.4002	0.245309	-7.50239	0.0164233	-0.0115086	-0.0100947	0.261475	-0.253174	1.09497	0.00751062	0.0196344	-0.999779	0.000906326	0.103381	0.113283	-9.61792	0.0180301	-0.0145491	-0.0118846	-0.228027	-0.167725	1.10938	0.0610742	-0.111583	-0.967939	-0.216596	1.52708	3.59583	-7.99489	0.0134845	0.00329594	0.00242055	-0.518555	-0.443359	0.900879	0.15464	0.0514913	-0.886609	0.43285	3.12693	-7.36232	-5.63896	0.0277141	0.00705676	0.0165659	-0.60376	0.751953	0.436279	0.0208055	0.192307	-0.9629	0.188171	1.07869	-3.52815	-9.03474	0.0136604	-0.00594467	0.00218227	-0.499512	0.152344	0.989746	-0.206336	-0.294403	-0.590432	-0.722594	1.91756	9.27687	1.24969	0.0220337	0.00249723	-0.0277069	-0.665771	-0.956055	0.229492	-0.154824	0.0145221	-0.987816	-0.00611173	-2.62898	0.170917	-8.61413	0.00419601	0.0423563	-0.00328566	-0.0458984	-0.0505371	1.08887	0.79237	-0.153904	-0.53279	-0.25416	9.56314	0.237395	3.97539	-0.0161362	0.00837569	-0.0135148	-0.891602	0.10791	-0.586914	-0.185042	0.73089	-0.656268	0.0295359	-1.72737	-2.88141	-8.50949	0.00816391	-0.00459698	-0.0151172	-0.157715	0.389648	0.993896	0.822874	-0.011876	-0.568047	-0.00771253	9.44008	-0.123594	3.57723	-0.0247726	0.0145822	0.0070051	-0.833008	0.00683594	-0.698486	-0.114005	-0.128753	-0.971788	-0.161411	-1.73642	3.27669	-8.96428	0.00544827	0.00381686	0.00351197	-0.259521	-0.280273	1.1189	
