40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.856105	0.106625	-0.48582	0.140337	8.61599	0.291527	6.03756	0.0105296	-0.0286132	-0.0193754	-0.664062	-0.189697	-0.852051	0.427165	0.342548	-0.823962	0.14587	7.82864	0.323448	-5.83077	-0.0142334	0.00939754	-0.0357207	-0.977783	-0.315918	0.334473	0.581402	-0.13765	-0.227025	0.76908	0.62259	-5.99685	8.88649	0.0355145	0.0173498	-0.0243303	-0.209473	0.258545	-1.10156	0.566673	-0.0576598	-0.0280564	0.821444	-0.634021	-1.244	9.54888	0.0289197	0.00389036	-0.017808	0.0148926	-0.0646973	-1.14819	0.806205	0.245473	-0.125751	-0.523415	-0.545744	5.22164	8.05643	-0.0390583	0.0506747	-0.0558886	0.26123	-0.204346	-1.03296	0.730183	0.0718121	0.191601	-0.651893	-1.91206	-2.19553	12.5284	-0.0147949	0.0716479	-0.0466486	0.390381	0.620605	-0.848633	-0.013303	0.184153	-0.982416	-0.0277443	-0.351256	-0.148774	-9.07283	0.0156278	0.00878041	-0.0168324	-0.338867	-0.33374	1.19556	0.234033	0.841378	-0.474482	-0.110354	-0.0799787	4.15438	-7.53094	0.146741	0.0260213	-0.0263832	-0.317139	-0.469727	0.92334	0.081171	0.0750303	0.98162	-0.155578	-1.63671	-3.12421	-8.29313	0.0874709	0.0466047	-0.0657065	-0.224609	0.381592	1.0249	0.0061435	0.0897318	-0.994646	-0.0508909	-0.0514389	0.530993	-9.03224	0.0216516	0.00632019	-0.00228489	-0.401855	-0.188477	1.04468	-0.15154	0.00154599	-0.978255	-0.141602	-2.9993	2.28481	-8.835	0.082815	0.0363102	-0.0371625	-0.110352	-0.290039	1.12598	
1	0.855863	0.106962	-0.486201	0.140236	8.62482	0.124994	5.9704	0.00842256	-0.0332418	-0.0143846	-0.663818	-0.191895	-0.854248	0.42719	0.34259	-0.823914	0.145964	7.83382	0.341027	-5.77958	0.00359944	0.00572676	-0.0263241	-0.975342	-0.318115	0.332275	0.581907	-0.136221	-0.225791	0.769315	0.713677	-5.83423	8.89071	0.0769459	-0.0217331	-0.00733895	-0.213623	0.256348	-1.09473	0.566852	-0.0571586	-0.0276567	0.821369	-0.57919	-1.51366	9.45633	0.0517686	-0.00924109	-0.0138833	0.0214844	-0.0603027	-1.15039	0.806141	0.245216	-0.125526	-0.523687	-0.570911	5.39431	8.20709	-0.0460236	-0.00351491	-0.0138337	0.254639	-0.202148	-1.03296	0.729939	0.0702853	0.193264	-0.651842	-2.00981	-2.27998	12.6393	-0.0274511	0.00244032	-0.0257197	0.390381	0.624756	-0.84668	-0.0132791	0.184449	-0.982364	-0.0276122	-0.356538	-0.154888	-9.05831	0.0165229	0.00925184	-0.0161265	-0.345459	-0.335938	1.19141	0.234033	0.841378	-0.474482	-0.110354	-0.0799787	4.15438	-7.53094	0.146741	0.0260213	-0.0263832	-0.317139	-0.469727	0.92334	0.0780824	0.0721913	0.981243	-0.160792	-1.59027	-3.39221	-8.56342	0.0675324	0.0174311	-0.0556693	-0.236572	0.388428	1.01587	0.00608163	0.0897692	-0.994665	-0.0504615	-0.0503422	0.515616	-9.08482	0.0137515	0.00850306	0.00343	-0.404297	-0.186279	1.04688	-0.151263	0.00163417	-0.978508	-0.140137	-3.06419	2.38139	-8.98486	0.0425945	0.0170822	-0.00866358	-0.119629	-0.283447	1.12817	
2	0.855725	0.107455	-0.486279	0.140431	8.62597	0.108004	5.96413	0.0200531	-0.0143159	-0.00904171	-0.663818	-0.196289	-0.845459	0.427251	0.342458	-0.823915	0.146092	7.81049	0.310058	-5.73808	-0.00853158	0.0127949	-0.0180722	-0.977539	-0.32251	0.33252	0.581508	-0.135989	-0.226907	0.76933	0.560242	-5.8038	8.88965	-0.059683	-0.0399652	0.0085754	-0.213867	0.260742	-1.09937	0.566555	-0.0562962	-0.0282783	0.821612	-0.57237	-1.44455	9.54174	-0.0598156	-0.0251256	0.0294411	0.0148926	-0.0625	-1.15039	0.806516	0.243754	-0.125705	-0.52375	-0.470315	5.05192	8.17703	-0.0159506	-0.024482	0.00389247	0.252441	-0.202148	-1.03052	0.730479	0.0686661	0.193291	-0.651401	-1.94851	-2.29652	12.8354	-0.050868	-0.0300131	0.00168822	0.392578	0.622803	-0.840088	-0.0132791	0.184449	-0.982364	-0.0276122	-0.356538	-0.154888	-9.05831	0.0165229	0.00925184	-0.0161265	-0.345459	-0.335938	1.19141	0.225686	0.844822	-0.473738	-0.104467	-0.0832196	4.03589	-7.61447	0.141736	0.0241953	-0.0262707	-0.315674	-0.450439	0.932373	0.0781791	0.0717467	0.981181	-0.161323	-1.57894	-3.7381	-8.55006	0.0344302	-0.0041546	-0.0346216	-0.236572	0.388428	1.02271	0.00606597	0.089688	-0.994677	-0.0503645	-0.0498208	0.520004	-9.06374	0.00389388	0.00538619	0.00461073	-0.40625	-0.188477	1.04688	-0.150881	0.00150918	-0.97886	-0.138076	-2.95553	2.51354	-8.95705	0.0890304	0.0283351	-0.00481293	-0.110596	-0.283447	1.13037	
3	0.855771	0.108154	-0.485938	0.140794	8.4876	0.184734	6.01086	0.0272115	-0.00144828	-0.0102583	-0.661377	-0.198486	-0.847656	0.427169	0.342387	-0.823964	0.146221	7.80865	0.279936	-5.75987	0.00320986	0.00826355	-0.0148564	-0.975342	-0.320312	0.334717	0.580778	-0.13536	-0.227932	0.769689	0.646248	-5.83106	8.96704	0.0185661	-0.0364261	0.0155989	-0.218018	0.252197	-1.09692	0.564998	-0.0565165	-0.0299594	0.822609	-0.511132	-0.960452	9.91159	-0.103373	-0.0294554	0.0908794	0.0146484	-0.0603027	-1.146	0.806492	0.244177	-0.127022	-0.523272	-0.41816	5.17507	8.27472	0.0358296	-0.0146924	0.0252716	0.252441	-0.202148	-1.03052	0.730657	0.069165	0.191185	-0.65177	-1.81252	-2.15939	13.0006	0.109946	-0.0312767	-0.0188615	0.384033	0.622559	-0.844482	-0.0131841	0.184956	-0.982281	-0.0272423	-0.346338	-0.146557	-9.05244	0.0167672	0.00921669	-0.0164659	-0.347412	-0.338135	1.1958	0.225849	0.844746	-0.473739	-0.104724	-0.0721723	3.93865	-7.63483	-0.0164918	0.0131798	-0.0125127	-0.317871	-0.452393	0.932373	0.0784894	0.0718941	0.980988	-0.162274	-1.48075	-3.44018	-8.23188	0.016601	-0.012201	-0.010912	-0.232178	0.397461	1.02026	0.00601174	0.0896632	-0.994679	-0.0503887	-0.0435648	0.516746	-9.06375	-0.00143052	0.00688456	0.00458775	-0.395264	-0.186035	1.05151	-0.150167	0.00120438	-0.978927	-0.138382	-2.92474	2.34288	-8.82488	-0.0186083	0.0327034	0.012019	-0.12207	-0.28125	1.13037	
4	0.855791	0.108316	-0.485832	0.140912	8.53009	0.223931	6.05595	0.0112032	-0.00496333	-0.00776233	-0.664062	-0.1875	-0.845459	0.427206	0.342405	-0.823966	0.146057	7.79875	0.325918	-5.69782	-0.00806448	0.00449599	-0.0165281	-0.971191	-0.313721	0.329834	0.580197	-0.135186	-0.228267	0.770058	0.65799	-5.79182	8.98356	-0.00777303	-0.0365765	0.0441302	-0.218018	0.256592	-1.09937	0.564155	-0.0570636	-0.0310345	0.82311	-0.535546	-1.39603	9.82521	-0.0957151	-0.01202	0.0750817	0.012207	-0.0559082	-1.14624	0.806593	0.244151	-0.127598	-0.522988	-0.336683	5.31834	8.28909	0.0209942	-0.0226504	0.0207681	0.252441	-0.204346	-1.03052	0.730805	0.0686907	0.190857	-0.651751	-1.79621	-2.09955	13.0127	-0.00515519	-0.0249919	-0.0149374	0.385986	0.626953	-0.84668	-0.0131375	0.185253	-0.982229	-0.0271111	-0.354579	-0.149287	-9.05699	0.0163138	0.0100345	-0.0159567	-0.347412	-0.338135	1.1958	0.225849	0.844746	-0.473739	-0.104724	-0.0721723	3.93865	-7.63483	-0.0164918	0.0131798	-0.0125127	-0.317871	-0.452393	0.932373	0.0788038	0.0721123	0.981009	-0.161899	-1.54344	-3.51512	-8.25532	-0.0308442	-0.0129453	0.00148882	-0.239258	0.395264	1.02246	0.00631923	0.0895444	-0.994675	-0.0506247	-0.0558241	0.529032	-9.0472	-0.00710414	0.0116796	0.00451477	-0.4021	-0.186279	1.04004	-0.149986	0.00102481	-0.979016	-0.137949	-2.83953	2.48183	-8.93198	0.0369311	0.0217075	0.0061698	-0.11792	-0.272461	1.12329	
5	0.855813	0.108359	-0.485751	0.141028	8.56515	0.174	6.11542	-0.00297209	-0.0126546	-0.00443463	-0.661377	-0.198486	-0.849854	0.426843	0.342146	-0.824267	0.146034	7.8416	0.23733	-5.77754	-0.00385359	-0.00162066	-0.0129679	-0.973145	-0.320068	0.337158	0.578997	-0.13492	-0.229078	0.770768	0.642072	-5.9251	9.03481	0.0458795	-0.0120148	0.031734	-0.220215	0.256592	-1.09937	0.562577	-0.0570417	-0.0316076	0.824169	-0.531594	-0.728934	9.96298	-0.0763746	-0.0108532	0.0796851	0.0144043	-0.0515137	-1.14624	0.806603	0.243718	-0.128373	-0.522986	-0.424146	5.18811	8.44206	0.0111333	-0.0140171	-0.00124621	0.250244	-0.199951	-1.03516	0.730896	0.0679545	0.190185	-0.651923	-1.92044	-2.48382	13.1554	0.0547072	-0.0167405	-0.0352496	0.383789	0.626953	-0.851074	-0.0131262	0.18556	-0.982174	-0.0270067	-0.350266	-0.156763	-9.05703	0.0154439	0.00846653	-0.0163998	-0.343262	-0.33374	1.19556	0.227326	0.844645	-0.473021	-0.105591	-0.066163	3.95985	-7.62511	-0.0333012	0.00785037	-0.0152389	-0.322021	-0.45459	0.925537	0.0789834	0.0726943	0.981022	-0.161471	-1.48071	-3.40086	-8.22363	-0.0199264	0.00983618	0.00366249	-0.236816	0.392822	1.02246	0.00634086	0.0895236	-0.994656	-0.0510378	-0.0449348	0.54159	-9.04209	-0.0209258	0.0100049	0.00294228	-0.401855	-0.190674	1.04688	-0.148864	0.000327027	-0.979172	-0.138063	-2.8798	2.47763	-8.98694	-0.00104572	0.0404312	0.0186923	-0.12207	-0.279053	1.13477	
6	0.855578	0.108145	-0.486197	0.141078	8.62575	0.0864739	6.06344	-0.0151095	-0.0335446	0.00196534	-0.666016	-0.196289	-0.849854	0.426646	0.34189	-0.824504	0.145869	7.86363	0.28792	-5.84687	-0.0181825	-0.00373537	-0.0137382	-0.973389	-0.313721	0.336914	0.578997	-0.13492	-0.229078	0.770768	0.642072	-5.9251	9.03481	0.0458795	-0.0120148	0.031734	-0.220215	0.256592	-1.09937	0.562003	-0.0566775	-0.0311594	0.824602	-0.615296	-0.792529	9.74548	0.0780766	0.00123934	0.0142728	0.0102539	-0.0581055	-1.14844	0.80671	0.243816	-0.129118	-0.52259	-0.316	5.54451	8.2535	-0.00585171	-0.0169934	-0.0069567	0.254395	-0.197754	-1.03979	0.730977	0.0678994	0.189133	-0.652144	-1.79195	-2.0081	13.2476	-0.0155216	-0.014912	-0.00472441	0.383789	0.624756	-0.851074	-0.0131262	0.18556	-0.982174	-0.0270067	-0.350266	-0.156763	-9.05703	0.0154439	0.00846653	-0.0163998	-0.343262	-0.33374	1.19556	0.228502	0.844461	-0.472601	-0.1064	-0.0797923	3.99	-7.60649	-0.0541637	0.00484004	-0.021323	-0.313232	-0.456787	0.934814	0.078808	0.0732888	0.981036	-0.161203	-1.56908	-3.34998	-8.33437	-0.00384675	0.0171414	-5.44564e-05	-0.236572	0.390625	1.01587	0.00631564	0.0895189	-0.994645	-0.051256	-0.0536963	0.547182	-9.02295	-0.0175383	0.00842077	0.00288517	-0.397461	-0.186279	1.04224	-0.148733	7.75944e-05	-0.979224	-0.137836	-2.9416	2.50523	-8.92329	0.0210236	0.0167354	0.0135495	-0.117676	-0.276855	1.13257	
7	0.855095	0.1078	-0.487121	0.141084	8.66665	0.0425479	5.91901	-0.0215435	-0.0559009	0.00244301	-0.666016	-0.194092	-0.849854	0.426584	0.341787	-0.824556	0.145998	7.85543	0.383351	-5.80986	-0.00557213	0.00807405	-0.0239557	-0.979736	-0.318115	0.332275	0.579531	-0.134599	-0.228307	0.770651	0.67468	-5.91913	8.89017	0.0129192	0.0231781	-0.0249291	-0.216064	0.258545	-1.09937	0.562315	-0.0565594	-0.0311745	0.824398	-0.531187	-1.02802	9.72382	0.0209866	0.00864918	-0.0367931	0.0102539	-0.0583496	-1.1438	0.806519	0.244022	-0.129837	-0.522611	-0.339931	5.33192	8.42446	0.0307408	0.00255537	0.00532634	0.252686	-0.20874	-1.03516	0.731324	0.0677565	0.188576	-0.651931	-1.77452	-2.24315	13.2673	0.0567934	0.00135493	-0.0113209	0.388428	0.618408	-0.848633	-0.0131713	0.186147	-0.982066	-0.026862	-0.334826	-0.163838	-9.07138	0.0150051	0.00686018	-0.0168047	-0.343262	-0.33374	1.1936	0.229525	0.844236	-0.472334	-0.107164	-0.0856687	4.00963	-7.6177	-0.0516073	0.0098413	-0.0132915	-0.31958	-0.465576	0.925537	0.0784102	0.0738951	0.980874	-0.162105	-1.7209	-3.54117	-8.55559	0.0639399	0.0260338	-0.00692523	-0.241455	0.392822	1.02466	0.00636281	0.0895003	-0.994637	-0.0514421	-0.0490273	0.549746	-9.0937	-0.00399695	0.0134951	0.00337095	-0.399658	-0.186279	1.04443	-0.148907	-0.000395417	-0.979123	-0.138361	-2.89887	2.65822	-9.02217	-0.0503732	0.000945922	0.019387	-0.119873	-0.279053	1.13037	
8	0.854775	0.107575	-0.487785	0.140897	8.82705	0.0993518	5.86582	-0.0221762	-0.0322794	-0.00611605	-0.668213	-0.194092	-0.849854	0.426613	0.341566	-0.824683	0.145709	7.80967	0.293336	-5.78959	-0.0326518	0.00277142	-0.0190896	-0.977539	-0.318115	0.334717	0.580664	-0.134258	-0.227396	0.770127	0.598668	-5.60136	9.08966	0.0338509	0.03923	-0.0683878	-0.222412	0.256592	-1.09937	0.564103	-0.05577	-0.0304372	0.823256	-0.508635	-0.751602	9.75959	-0.0159567	-0.00387763	-0.082093	0.010498	-0.0627441	-1.1416	0.806439	0.243777	-0.129619	-0.522903	-0.39593	5.46675	8.30279	-0.0281427	0.00873237	-0.0359795	0.246338	-0.213135	-1.03516	0.731553	0.0672622	0.188854	-0.651644	-1.81094	-2.2636	13.2223	-0.039206	0.0193465	-0.00699592	0.385986	0.626953	-0.848877	-0.0132253	0.186235	-0.982046	-0.0269738	-0.362494	-0.145841	-9.06816	0.0144904	0.00770406	-0.0155808	-0.345215	-0.338135	1.19995	0.231489	0.843542	-0.472432	-0.107972	-0.072771	4.05266	-7.56722	-0.0748852	0.0226621	0.00253469	-0.317627	-0.458984	0.925537	0.078095	0.0746154	0.980329	-0.165196	-1.60854	-3.26385	-8.43678	0.10991	0.00471871	0.00120999	-0.234863	0.4021	1.01562	0.00626913	0.089497	-0.994639	-0.051416	-0.0590804	0.549285	-9.06533	0.00191825	0.00490115	0.00257429	-0.404053	-0.190674	1.04688	-0.148873	-0.000878866	-0.9791	-0.138562	-2.95484	2.64624	-8.94975	0.0124824	0.00720033	0.0121375	-0.12207	-0.28125	1.13257	
9	0.854912	0.107505	-0.487693	0.140439	8.75899	0.107325	5.87361	-0.0118209	0.00206813	-0.0319335	-0.663818	-0.194092	-0.847656	0.427178	0.341611	-0.824496	0.145005	7.82513	0.340396	-5.78965	-0.0207862	0.0116184	-0.0217536	-0.975586	-0.315918	0.334473	0.581806	-0.134324	-0.227438	0.769241	0.653622	-5.7928	8.95899	-0.0100518	0.00751983	-0.0424024	-0.219971	0.247803	-1.09912	0.566443	-0.0554511	-0.0300369	0.821684	-0.536034	-1.26279	9.65266	0.0246632	0.00733219	-0.111748	0.0146484	-0.0603027	-1.1438	0.806268	0.243763	-0.12907	-0.52331	-0.411168	5.27949	8.27841	-0.0143899	0.0172885	-0.0289359	0.252441	-0.202148	-1.03516	0.731608	0.0671282	0.18965	-0.651365	-1.89844	-2.05499	13.1164	-0.0302298	0.0408344	-0.0154801	0.387939	0.626953	-0.848877	-0.0131049	0.186692	-0.981969	-0.0266606	-0.355416	-0.149495	-9.06472	0.0150671	0.00953436	-0.0150287	-0.349609	-0.338135	1.19141	0.231489	0.843542	-0.472432	-0.107972	-0.072771	4.05266	-7.56722	-0.0748852	0.0226621	0.00253469	-0.317627	-0.458984	0.925537	0.0785464	0.0752517	0.980201	-0.165448	-1.51974	-3.18121	-8.37204	-0.0265572	-0.00591907	0.00858216	-0.234619	0.397461	1.02246	0.00640186	0.0894571	-0.994655	-0.0511648	-0.0526869	0.546158	-9.04178	0.00620548	0.00799051	0.00225716	-0.39502	-0.19043	1.04468	-0.149279	-0.000885287	-0.979005	-0.138799	-2.87724	2.6767	-8.86162	-0.0242554	-0.0138235	-0.00966159	-0.12207	-0.279053	1.13477	
