40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0618176	0.633017	0.0348738	-0.770878	-9.68116	0.210775	3.42313	-0.0315298	0.0427868	0.0540203	0.952637	0.0805664	-0.589355	0.0646677	0.119149	-0.0291497	-0.990339	-2.11832	0.636509	9.92206	-0.00950541	0.002378	0.0258748	-0.00292969	-0.0332031	-0.954346	0.620261	-0.0729069	-0.701746	-0.342803	9.30059	3.34965	0.667338	0.0172268	0.0105051	-0.0181312	-1.06323	-0.248047	-0.339844	0.627319	0.304775	-0.705903	0.123632	9.51845	2.00386	-1.74203	0.000705018	-0.0232169	-0.0128068	-0.92749	-0.442139	-0.161621	-0.578219	-0.0901716	0.758808	-0.285906	9.3719	-3.12583	-1.4737	0.0389535	0.00802129	-0.0618512	-1.03271	0.0979004	-0.0725098	-0.576717	-0.138638	0.714231	-0.371552	9.7183	-1.73104	2.61288	0.044927	0.0160225	-0.0329605	-1.03418	0.105957	-0.243408	0.129747	-0.293948	-0.0199954	-0.946763	6.10907	-0.544519	8.42382	0.0266491	0.0345017	0.0107294	-0.861572	0.110107	-0.542236	-0.0503035	-0.701105	0.0145574	-0.711133	9.93961	0.277891	0.612808	-0.00929237	0.0259485	-0.0202361	-1.03247	-0.104004	0.510498	0.0686439	-0.99545	-0.0658483	0.00558665	-0.569604	-1.46129	-9.04949	0.00354969	-0.000513759	-0.0237919	0.64209	0.188477	1.1189	-0.0742923	-0.701772	-0.0380722	-0.707493	9.77148	1.55204	0.363215	0.00081628	0.0134573	-0.00648294	-0.967773	-0.185059	0.464355	-0.116347	-0.992867	-0.0229537	-0.0123008	0.194885	2.24385	-9.48731	-0.0110976	-0.000709204	-0.00206796	0.343262	-0.197998	0.960938	
1	0.0632701	0.633178	0.0348367	-0.770629	-9.57128	0.192796	3.39133	-0.0193586	0.0213303	0.0311059	0.948242	0.0805664	-0.589355	0.0653608	0.118933	-0.029182	-0.990319	-2.09349	0.692682	9.83766	-0.0168599	0.0145863	0.00749986	-0.00952148	-0.0288086	-0.961426	0.620397	-0.0722696	-0.701977	-0.342218	9.17167	3.35573	0.700691	0.0294195	0.00441277	-0.0053063	-1.06323	-0.250244	-0.34668	0.626944	0.30489	-0.706221	0.123433	9.3174	2.17812	-1.84221	-0.0198682	-0.0237182	-0.00154096	-0.923096	-0.442139	-0.155029	-0.577932	-0.091507	0.758413	-0.287108	9.07585	-3.33042	-1.7719	0.109703	-0.0111839	-0.00590776	-1.03247	0.0957031	-0.0703125	-0.57703	-0.139395	0.713685	-0.371833	9.63453	-1.63573	2.4802	0.0380037	0.0138594	-0.0229857	-1.03394	0.101562	-0.241211	0.130268	-0.293755	-0.0200811	-0.94675	6.0445	-0.414044	8.53775	0.020207	0.0160013	0.00669222	-0.86377	0.112305	-0.535889	-0.0509405	-0.700888	0.0148215	-0.711296	9.93592	0.243018	0.67617	-0.00296069	0.0221056	-0.0292792	-1.03247	-0.0996094	0.512939	0.0682632	-0.995478	-0.0658192	0.00565686	-0.571259	-1.44266	-9.03649	-0.0104387	0.00415021	-0.0212278	0.644531	0.186279	1.1145	-0.0748446	-0.701548	-0.0380333	-0.70766	9.7474	1.55721	0.339246	-0.00904833	0.0240932	-0.0112676	-0.971924	-0.19165	0.471191	-0.116276	-0.992877	-0.0229339	-0.0121831	0.198497	2.2339	-9.46808	0.0100959	0.00173328	-0.00641371	0.34082	-0.193604	0.95166	
2	0.0636886	0.634164	0.0355043	-0.769752	-8.74708	0.587312	3.40956	-0.024119	0.118164	-0.0133669	0.957031	0.0783691	-0.580566	0.0654778	0.118619	-0.0287333	-0.990362	-2.25113	0.617151	9.76798	-0.0302494	0.00351147	-0.0281348	-0.00512695	-0.0310059	-0.954346	0.620931	-0.0720686	-0.701407	-0.342461	9.08689	3.88789	0.489136	-0.000750767	0.0402443	-0.00156168	-1.06543	-0.252441	-0.353516	0.62636	0.305619	-0.706339	0.123919	9.36394	2.08408	-1.96205	0.0512832	-0.00223795	-0.000767166	-0.918701	-0.442139	-0.152832	-0.577953	-0.0921204	0.758139	-0.287591	9.27948	-2.94679	-1.77903	0.0635531	0.011428	-0.0289895	-1.03247	0.0957031	-0.0681152	-0.577132	-0.139623	0.713378	-0.372177	9.69817	-1.50796	2.50771	0.0237948	0.0150583	-0.00394676	-1.03442	0.108154	-0.245605	0.130196	-0.294015	-0.0194963	-0.946691	5.93623	-0.342475	8.43481	-0.0192352	-0.00732262	-0.0172022	-0.861816	0.114502	-0.535889	-0.050979	-0.700753	0.0147146	-0.711428	9.85098	0.373751	0.72071	0.0109258	0.0261922	-0.0257699	-1.03223	-0.106201	0.515381	0.0680158	-0.995498	-0.0657609	0.00569504	-0.570992	-1.44592	-9.06568	-0.0136222	0.00237782	-0.0188773	0.639893	0.186035	1.12354	-0.0750074	-0.701233	-0.0382559	-0.707943	9.69643	1.62166	0.377058	0.00265376	0.0221356	-0.00909141	-0.967773	-0.189453	0.466553	-0.116313	-0.992874	-0.0229009	-0.0121644	0.193847	2.25265	-9.46703	-0.0014378	0.00598319	-0.00377783	0.343262	-0.200195	0.963379	
3	0.0655399	0.638296	0.0379416	-0.766057	-9.8638	0.822411	3.10462	-0.143286	0.204461	0.021907	0.961182	0.0849609	-0.567627	0.0640394	0.117734	-0.0274749	-0.990597	-2.00139	0.786434	9.8916	-0.0663109	0.0194749	-0.0902707	-0.00512695	-0.0288086	-0.963867	0.620687	-0.0773515	-0.698566	-0.34752	9.24977	2.98752	0.658946	-0.370903	-0.0141957	0.00361387	-1.06543	-0.248047	-0.348877	0.627725	0.302493	-0.706909	0.121407	9.4168	1.78443	-2.019	-0.177426	0.0223168	0.0333697	-0.92334	-0.437744	-0.157227	-0.577245	-0.0980692	0.755749	-0.293282	9.06677	-3.27457	-1.52599	0.489077	-0.0408397	-0.0635802	-1.03003	0.0869141	-0.0725098	-0.577989	-0.141361	0.710661	-0.375376	9.69198	-1.38904	2.84647	0.120421	0.0381799	-0.00510771	-1.03394	0.101562	-0.245605	0.12913	-0.295005	-0.018147	-0.946556	6.09818	-0.238974	8.62994	-0.069468	-0.0405568	-0.0403678	-0.865967	0.114502	-0.538086	-0.0514356	-0.700492	0.0152708	-0.711641	9.92053	0.427249	0.666401	-0.015832	0.018437	-0.0115333	-1.03442	-0.104004	0.515381	0.0678137	-0.995526	-0.0655546	0.00556276	-0.561051	-1.42807	-9.07972	0.00405522	0.0113182	-0.0164483	0.640137	0.183838	1.11914	-0.0754345	-0.700761	-0.0379871	-0.708379	9.70597	1.63516	0.34119	-0.0262237	0.0414919	0.00172484	-0.969727	-0.19165	0.464355	-0.116295	-0.992878	-0.0228647	-0.0120629	0.183971	2.24051	-9.49029	0.00357153	0.00216558	-0.0048188	0.338623	-0.195801	0.956299	
4	0.0671794	0.639589	0.0393733	-0.764763	-9.66628	0.468463	3.10036	-0.156191	0.16294	0.0341406	0.967529	0.0871582	-0.567627	0.0631862	0.117698	-0.0268728	-0.990673	-2.05123	0.811174	9.92606	-0.0460549	0.0146506	-0.0913083	-0.0117188	-0.0266113	-0.959229	0.620687	-0.0773515	-0.698566	-0.34752	9.24977	2.98752	0.658946	-0.370903	-0.0141957	0.00361387	-1.06543	-0.248047	-0.348877	0.627652	0.302066	-0.707203	0.121134	9.38398	2.18631	-1.55106	-0.0389895	-0.0160132	0.0185217	-0.920898	-0.437744	-0.159424	-0.576981	-0.102969	0.753848	-0.296991	8.98874	-3.74743	-1.73599	0.24996	0.0146638	-0.0938937	-1.02563	0.0847168	-0.0703125	-0.57837	-0.141409	0.710045	-0.375936	9.59869	-1.60092	2.71887	0.0332744	0.0527769	0.00468906	-1.03638	0.105957	-0.245605	0.128382	-0.296345	-0.0169737	-0.946261	6.10291	-0.471711	8.45984	-0.102065	-0.0836945	-0.0376065	-0.864014	0.116455	-0.531738	-0.0519297	-0.700395	0.0159529	-0.711686	9.97718	0.32295	0.577527	-0.0585569	0.0166274	-0.00774831	-1.03857	-0.108398	0.517578	0.0678419	-0.995531	-0.0654689	0.0054707	-0.582049	-1.4421	-9.04302	0.0078737	0.0140517	-0.0174792	0.642334	0.186035	1.12354	-0.0757022	-0.700542	-0.0377531	-0.708579	9.72871	1.52475	0.351536	-0.0258577	0.0310423	0.00127599	-0.974365	-0.19165	0.468994	-0.116422	-0.992863	-0.0228412	-0.0121439	0.175807	2.24588	-9.47118	-0.0072334	0.0122374	-0.00349729	0.343262	-0.202393	0.954102	
5	0.0689487	0.641367	0.0409009	-0.763035	-9.8974	0.172639	2.92681	-0.0432748	0.10564	0.0121543	0.967529	0.0871582	-0.563477	0.0624723	0.117355	-0.0256606	-0.990791	-2.19928	0.751115	9.91507	-0.0491664	-0.0444813	-0.0351563	-0.00976562	-0.0244141	-0.959229	0.621267	-0.0839114	-0.694476	-0.353113	9.52433	2.22528	0.540581	-0.415517	0.00525256	0.044624	-1.06372	-0.230713	-0.36084	0.6297	0.297971	-0.707726	0.117537	9.62985	1.29192	-1.59564	-0.177648	0.0471397	0.0100379	-0.918945	-0.435547	-0.163818	-0.575788	-0.110829	0.750946	-0.303753	9.31834	-2.88717	-1.24005	0.365364	-0.0330635	-0.0908656	-1.02979	0.0803223	-0.0678711	-0.579169	-0.143702	0.707401	-0.37881	9.64924	-1.72076	2.54929	0.149616	0.0562778	-0.0289017	-1.03418	0.10376	-0.249756	0.127787	-0.29871	-0.0158535	-0.945617	6.00968	-0.667546	8.54326	-0.04465	-0.0873533	-0.0100727	-0.872803	0.118652	-0.527588	-0.0521728	-0.700175	0.0163523	-0.711875	9.8946	0.238235	0.618905	0.00517452	0.024745	-0.0138468	-1.03027	-0.101807	0.517578	0.0679714	-0.995541	-0.0652043	0.0050443	-0.583268	-1.39098	-9.12334	0.0103638	0.0229413	-0.0151986	0.642334	0.183838	1.12134	-0.07529	-0.700303	-0.0381897	-0.708836	9.70475	1.5543	0.460699	0.0372643	0.0261231	0.00408356	-0.974121	-0.193848	0.462158	-0.116576	-0.992843	-0.0228548	-0.0122302	0.190701	2.25747	-9.48768	0.00490834	0.00697838	-0.00808254	0.334229	-0.197998	0.954102	
6	0.069114	0.642536	0.0412352	-0.762017	-9.52929	0.575836	2.9259	0.00293753	0.0814283	-0.0109059	0.974365	0.0827637	-0.556885	0.0630549	0.116878	-0.0247563	-0.990833	-2.205	0.805234	9.76978	-0.0471325	-0.0115376	0.00588684	-0.00317383	-0.0244141	-0.959229	0.622686	-0.0851614	-0.693534	-0.352165	9.22116	3.6165	0.704202	-0.0416315	0.0294769	0.0756153	-1.06372	-0.230713	-0.354004	0.630697	0.296645	-0.707722	0.115551	9.53858	1.85412	-1.74282	-0.141969	0.0128035	-0.0215878	-0.920898	-0.439941	-0.17041	-0.575661	-0.114374	0.749724	-0.305692	9.08474	-3.39638	-1.48533	0.191985	-0.0160713	-0.0809652	-1.03613	0.0759277	-0.0749512	-0.580217	-0.145319	0.705618	-0.379914	9.62229	-1.53387	2.68772	0.104034	0.060446	-0.0595771	-1.03174	0.097168	-0.253906	0.127951	-0.30205	-0.0149708	-0.944548	5.99256	-0.442008	8.50991	-0.0352724	-0.118978	0.016532	-0.876953	0.118652	-0.52124	-0.0523125	-0.699787	0.0167241	-0.712237	9.89131	0.234418	0.716221	-0.00807288	0.0347438	-0.00866429	-1.03442	-0.108398	0.512939	0.0684298	-0.995513	-0.0651712	0.00494256	-0.554661	-1.44492	-9.06117	0.0247368	0.00921484	-0.0260699	0.637695	0.183838	1.12134	-0.0750309	-0.700139	-0.0387239	-0.708996	9.6762	1.5725	0.445405	0.024135	0.0195515	-0.00659217	-0.974365	-0.187256	0.459717	-0.116363	-0.992868	-0.0228745	-0.012266	0.193045	2.23803	-9.49069	0.00358145	0.00862635	-0.00515688	0.34082	-0.195801	0.949463	
7	0.0693747	0.643585	0.0420739	-0.761062	-9.70985	0.642791	2.94819	-0.0337919	0.0625407	-0.008072	0.971924	0.0871582	-0.55249	0.0637713	0.115877	-0.0242567	-0.990917	-2.08359	0.62009	9.83577	-0.0238139	-0.0157006	0.0109805	-0.0078125	-0.0158691	-0.957275	0.622979	-0.086665	-0.692427	-0.353457	9.23471	2.98884	0.747815	0.000324901	0.029269	-0.0143322	-1.05933	-0.226562	-0.358643	0.631246	0.296979	-0.707225	0.114737	9.33845	2.30688	-1.90439	-0.0102743	0.00984242	-0.0397491	-0.918701	-0.439941	-0.17041	-0.575667	-0.11752	0.748882	-0.306549	9.25601	-2.94628	-1.35149	0.108227	-0.0109339	-0.0844372	-1.03784	0.0671387	-0.0725098	-0.581185	-0.146349	0.704677	-0.379785	9.58405	-1.64033	2.46337	-0.04213	0.0196958	-0.0525916	-1.03369	0.0927734	-0.251709	0.128373	-0.30462	-0.0141079	-0.943678	6.12363	-0.507959	8.50417	-0.0260329	-0.0832932	0.0178749	-0.875	0.123047	-0.519043	-0.0521141	-0.699608	0.0168039	-0.712426	9.90216	0.340626	0.774336	0.00656854	0.0155072	-0.0109595	-1.03638	-0.108398	0.515381	0.0686402	-0.9955	-0.065146	0.00494491	-0.550814	-1.46548	-9.01781	0.00649449	0.0059133	-0.0219757	0.639893	0.188477	1.12134	-0.0746484	-0.70005	-0.0391496	-0.709101	9.69985	1.62385	0.456041	0.0240349	0.0119385	0.000405483	-0.967529	-0.19165	0.468994	-0.116414	-0.992863	-0.0228527	-0.0122033	0.193919	2.24978	-9.47957	0.00118839	0.00193555	-0.00638394	0.338623	-0.195801	0.956299	
8	0.0704302	0.643896	0.0427122	-0.760667	-9.71552	0.476678	2.83883	-0.0306782	0.0252378	0.0175788	0.974365	0.0849609	-0.554688	0.0645262	0.115312	-0.0242011	-0.990936	-2.11213	0.54107	9.93575	-0.0213428	-0.00201374	0.0162478	-0.012207	-0.0158691	-0.964355	0.623801	-0.085978	-0.69183	-0.353342	9.28314	2.91708	0.805935	0.00789639	0.0470881	-0.0107785	-1.06152	-0.230713	-0.36084	0.631371	0.297981	-0.706728	0.114514	9.44552	1.95108	-1.58673	0.0340924	0.0204367	-0.0376992	-0.918457	-0.444336	-0.168213	-0.575609	-0.119115	0.748369	-0.307294	9.49447	-3.0909	-1.32514	0.0586408	0.0383151	-0.037112	-1.03369	0.0715332	-0.0725098	-0.582224	-0.147582	0.70336	-0.380157	9.82256	-1.47729	2.78343	0.0206731	0.0469675	-0.0433414	-1.03418	0.101562	-0.260498	0.128702	-0.30846	-0.0130937	-0.942399	6.15557	-0.712377	8.53402	-0.0345849	-0.168607	0.0223611	-0.881348	0.12085	-0.508545	-0.0520931	-0.699593	0.0170353	-0.712436	9.90842	0.182332	0.690438	0.0181931	0.0103523	-0.0123779	-1.03442	-0.108398	0.512939	0.0684025	-0.995519	-0.0651015	0.0048985	-0.57201	-1.4383	-9.05249	-9.61678e-05	0.00764792	-0.0231392	0.639893	0.186035	1.12134	-0.0746004	-0.700238	-0.0392298	-0.708916	9.70261	1.5422	0.417899	0.00969356	-0.00190341	0.0019666	-0.969971	-0.189453	0.468994	-0.11639	-0.992866	-0.0228627	-0.0121607	0.194344	2.24738	-9.51985	0.0128601	0.00559754	-0.00873075	0.343506	-0.20459	0.95874	
9	0.0716938	0.644188	0.0429827	-0.760286	-9.78553	0.387263	2.95889	-0.0229417	0.0316065	0.02725	0.971924	0.0893555	-0.550537	0.0653379	0.114406	-0.0245796	-0.990978	-2.15618	0.589096	9.9206	0.00583103	-0.0277747	0.0261089	-0.0144043	-0.0158691	-0.959717	0.625036	-0.0840189	-0.691922	-0.351448	9.3184	3.63416	0.710928	0.0935026	0.0506314	0.0140485	-1.06372	-0.228516	-0.365479	0.631218	0.299469	-0.706209	0.11468	9.66228	1.99823	-1.67668	0.0183943	0.0136271	-0.0416064	-0.918701	-0.439697	-0.172607	-0.575969	-0.119658	0.748314	-0.306543	9.14508	-3.35129	-1.69699	0.0057321	-0.00226267	-0.0428987	-1.03149	0.0693359	-0.0703125	-0.583334	-0.148012	0.702672	-0.379559	9.67382	-1.34993	2.65847	0.00610641	0.0410978	-0.0527235	-1.03149	0.0908203	-0.255859	0.12909	-0.312382	-0.012371	-0.941063	6.20667	-0.68842	8.30602	-0.0109274	-0.144322	0.0180401	-0.883789	0.127197	-0.502197	-0.051641	-0.699603	0.0167562	-0.712467	9.92273	0.305573	0.636862	0.0251266	0.0130253	-0.0108927	-1.03223	-0.106201	0.510742	0.0683742	-0.995518	-0.0651405	0.00498991	-0.562808	-1.42361	-9.07924	0.00461561	0.000468337	-0.0249528	0.642334	0.183838	1.11914	-0.0742383	-0.700549	-0.0396618	-0.708623	9.74399	1.60102	0.394178	0.0246698	-0.00323198	0.000320169	-0.960938	-0.19165	0.468994	-0.11607	-0.992906	-0.0228036	-0.0120562	0.189079	2.23503	-9.48337	0.0129744	0.00127337	-0.00202524	0.341064	-0.197998	0.954102	
