40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.259491	-0.0384324	-0.96498	0.00121992	-4.43954	0.298278	-7.41015	-0.00429715	0.0287929	0.00325999	0.263428	-0.248779	1.09497	0.00141859	-0.0141497	-0.999891	-0.00393726	0.0734722	0.209119	-9.69734	-0.00923998	0.00155538	-0.0214146	-0.227295	-0.185059	1.1123	0.0589653	-0.109456	-0.967635	-0.2196	1.50751	3.67246	-8.02888	-0.00589889	0.00532984	0.00853067	-0.516357	-0.443359	0.900635	0.153122	0.0572518	-0.885706	0.434511	3.10903	-7.43683	-5.65732	-0.000447674	0.0230789	-0.00117477	-0.608154	0.751953	0.434082	0.0323726	0.192715	-0.965987	0.169355	1.21969	-3.32352	-9.2086	-0.0738513	-0.00102694	-0.00698499	-0.512939	0.108154	0.987549	-0.229717	-0.315794	-0.56962	-0.723214	1.7832	9.43835	1.42373	-0.0247737	0.0153926	0.00179741	-0.64209	-0.958252	0.240234	-0.16368	0.0197157	-0.986277	-0.00884826	-2.81212	0.20316	-8.77492	0.00797882	0.046325	-0.0267709	-0.0429688	-0.0656738	1.08081	0.793836	-0.145393	-0.535968	-0.247837	9.62894	0.262557	3.9046	0.0471113	0.0201291	-0.00677457	-0.9021	0.101318	-0.582275	-0.179548	0.72538	-0.663881	0.0291045	-1.62047	-2.96541	-8.56369	0.00311786	0.00506881	-0.0243118	-0.174072	0.394043	0.987061	0.821789	-0.0234023	-0.568991	-0.0190582	9.49479	-0.108517	3.54184	-0.00411957	0.0173983	-0.00115556	-0.840088	0.0112305	-0.693848	-0.117887	-0.135989	-0.972414	-0.148395	-1.7707	2.95379	-9.08038	-0.0350318	0.0119157	0.0159256	-0.256592	-0.240479	1.12964	
1	-0.258688	-0.0382749	-0.965202	0.00109064	-4.43719	0.259328	-7.5227	-0.00340891	0.0297562	-0.00922605	0.266113	-0.257324	1.09937	0.00158905	-0.0142897	-0.99989	-0.00358937	0.0209871	0.251216	-9.54766	0.0158603	0.0278046	-0.010931	-0.227051	-0.189453	1.11255	0.0593151	-0.109621	-0.967745	-0.218941	1.59334	3.76506	-8.04048	0.0419635	0.0164922	-0.000484059	-0.516357	-0.436768	0.900635	0.153148	0.0574525	-0.88571	0.434468	3.19767	-7.38631	-5.62536	0.00441755	0.00118071	-0.00935907	-0.610352	0.749756	0.438477	0.0324077	0.192718	-0.965903	0.169824	1.25313	-2.92321	-9.09568	0.00257258	0.0187962	-0.0214178	-0.512939	0.106201	0.978516	-0.229837	-0.315936	-0.569417	-0.723273	1.86665	9.39351	1.5025	0.0185202	0.00446441	-0.0219621	-0.644043	-0.962402	0.242432	-0.163714	0.0194666	-0.986279	-0.00849504	-2.67249	0.287658	-8.66876	0.0342121	0.0155643	-0.00963226	-0.0429688	-0.0634766	1.07861	0.793912	-0.145092	-0.536094	-0.247497	9.57476	0.352586	3.95055	-2.26553e-05	0.0167607	-0.0112622	-0.899902	0.101318	-0.586914	-0.180108	0.725521	-0.663552	0.0296391	-1.64395	-2.91782	-8.519	0.0205653	-1.79797e-06	-0.031353	-0.171631	0.391846	0.989502	0.821868	-0.023713	-0.568861	-0.0191767	9.47182	-0.147999	3.5087	-0.0194334	0.0206126	0.00776228	-0.837891	0.015625	-0.694092	-0.117775	-0.136416	-0.972392	-0.148235	-1.78603	3.16635	-9.06748	0.0104992	0.0046691	0.0076745	-0.251953	-0.244873	1.125	
2	-0.258347	-0.038286	-0.965293	0.00096589	-4.37519	0.303042	-7.5061	0.000405868	0.00679191	-0.0030371	0.261963	-0.259521	1.09521	0.00158367	-0.0144062	-0.99989	-0.00314815	0.192061	0.275984	-9.57516	0.0159493	0.0458295	-0.0155816	-0.223145	-0.180664	1.10522	0.0592462	-0.109845	-0.967776	-0.218708	1.49382	3.50655	-7.88703	0.0142761	0.000561276	0.0057044	-0.516357	-0.438965	0.898438	0.153191	0.0573927	-0.88568	0.434523	3.11432	-7.30846	-5.6527	-0.00561886	0.00709551	0.00898936	-0.610352	0.749756	0.440674	0.0321979	0.192856	-0.965726	0.170715	1.29915	-2.85296	-9.08644	0.0274625	0.00702765	-0.00971613	-0.513184	0.110596	0.985352	-0.229891	-0.31574	-0.56956	-0.723229	1.87783	9.47102	1.45032	0.00405557	0.0120242	-0.0160711	-0.64624	-0.960205	0.240234	-0.164426	0.0195458	-0.986161	-0.00826683	-2.72473	0.203532	-8.52007	0.00964797	-0.0459188	-0.0248358	-0.0410156	-0.059082	1.07861	0.794038	-0.144695	-0.53621	-0.247074	9.57908	0.317586	3.96683	0.0394866	0.0223636	-0.00816132	-0.899902	0.0991211	-0.577393	-0.180593	0.725479	-0.663461	0.0297687	-1.566	-2.96335	-8.48008	0.0280416	-0.00378407	-0.0185183	-0.178711	0.394043	0.989258	0.821906	-0.0239809	-0.568791	-0.0193193	9.47719	-0.16467	3.54604	-0.00394098	0.0115552	0.00275497	-0.842041	0.0090332	-0.69165	-0.117738	-0.136548	-0.97238	-0.148219	-1.78119	3.11192	-9.02881	0.0100679	0.00607369	0.00086969	-0.249512	-0.24707	1.125	
3	-0.258262	-0.0380859	-0.965323	0.00129145	-4.37594	0.246173	-7.45159	0.0154813	0.00265291	-0.0130284	0.263916	-0.257568	1.10376	0.00151588	-0.0142333	-0.999892	-0.0034401	0.0109305	0.257979	-9.65862	-0.0114657	0.021511	-0.0269822	-0.225098	-0.185059	1.11011	0.059191	-0.110015	-0.967765	-0.218689	1.56924	3.84026	-7.90719	-0.0339352	-0.00166331	0.00465293	-0.512207	-0.438965	0.895996	0.153346	0.0568726	-0.886472	0.432918	3.12476	-7.17466	-5.60915	-0.112881	0.0167579	0.00715732	-0.609863	0.743164	0.438477	0.0325597	0.193029	-0.965903	0.169442	1.35745	-3.28295	-9.24533	-0.0468734	0.00908783	-0.0188114	-0.510742	0.105957	0.987549	-0.229784	-0.31586	-0.569615	-0.723167	1.87771	9.52403	1.47183	0.0223263	0.0183927	-0.00802798	-0.64209	-0.958252	0.240234	-0.164507	0.0195206	-0.986144	-0.00878483	-2.74096	0.254926	-8.64172	-0.00372125	-0.00043964	-0.0125191	-0.0432129	-0.0612793	1.08496	0.793925	-0.144771	-0.536348	-0.247093	9.59668	0.299089	3.93226	-0.00281595	0.0107029	-0.0207192	-0.899658	0.0969238	-0.584473	-0.180569	0.725423	-0.663527	0.0298053	-1.63805	-2.98102	-8.58188	0.00461142	0.00281595	-0.0255056	-0.178711	0.391602	0.993896	0.821856	-0.0240601	-0.568861	-0.0192707	9.44398	-0.169162	3.57587	0.00825463	0.00955067	0.00520816	-0.837646	0.0090332	-0.693848	-0.117724	-0.136399	-0.972413	-0.148153	-1.77721	3.05777	-9.0763	0.00404492	0.00473107	-0.00828342	-0.251953	-0.242676	1.12036	
4	-0.258532	-0.0382684	-0.965243	0.00149517	-4.41676	0.261866	-7.50358	0.0106165	-0.0124007	0.00364697	0.261719	-0.255371	1.09937	0.000978932	-0.0139048	-0.999895	-0.00390082	0.179043	0.209618	-9.58261	-0.0304736	-0.00442749	-0.0307021	-0.223145	-0.17627	1.11206	0.0588016	-0.110155	-0.967268	-0.220909	1.60479	3.49098	-8.0582	-0.0568987	-0.0011571	-0.0125931	-0.51416	-0.445557	0.898438	0.153422	0.0563892	-0.887351	0.43115	3.18536	-7.36362	-5.71636	-0.0469139	0.00621191	0.00487894	-0.603516	0.747559	0.438477	0.0324825	0.192996	-0.965856	0.169765	1.20007	-3.12744	-9.11943	0.0265266	0.0075869	-0.00819809	-0.510742	0.106201	0.978516	-0.229933	-0.315913	-0.569099	-0.723503	1.86623	9.46619	1.38884	-0.0293236	0.0021989	-0.014338	-0.641846	-0.962402	0.240234	-0.165319	0.0195678	-0.986006	-0.00893821	-2.69368	0.247806	-8.63585	-0.00437785	-0.0447548	-0.0222788	-0.0407715	-0.0678711	1.08716	0.794076	-0.144317	-0.536402	-0.246755	9.58395	0.306412	3.96062	0.029732	0.0213958	-0.0130987	-0.897705	0.101318	-0.577637	-0.180825	0.725333	-0.66355	0.0299192	-1.63902	-2.90863	-8.5088	0.00936997	-0.000365152	-0.0224834	-0.173828	0.389404	0.996094	0.821674	-0.0238218	-0.56914	-0.0190743	9.47741	-0.157841	3.5517	0.00881094	-0.00285946	0.00365137	-0.842041	0.0090332	-0.69165	-0.117864	-0.136319	-0.972401	-0.148193	-1.79982	3.11972	-9.0584	-0.00437654	-0.00297666	-0.00873803	-0.249512	-0.251465	1.1228	
5	-0.258489	-0.0382966	-0.965253	0.00173383	-4.42777	0.26975	-7.47544	0.00906026	5.82185e-05	-0.00779914	0.259521	-0.255371	1.09937	0.000944746	-0.0138262	-0.999896	-0.00391521	0.0510311	0.215281	-9.72614	0.00210905	-0.00303313	-0.0183808	-0.227295	-0.182861	1.1123	0.0589614	-0.11013	-0.967314	-0.220677	1.45264	3.82266	-8.0692	-0.00806705	0.00745479	0.00038713	-0.511963	-0.445557	0.89624	0.153467	0.0562793	-0.887734	0.430359	3.09526	-7.46581	-5.73637	-0.0254931	0.00747084	-0.00431237	-0.60791	0.745361	0.445068	0.0326838	0.192882	-0.966	0.169033	1.23762	-3.16705	-9.24119	-0.0373278	0.013345	-0.0231285	-0.510742	0.108398	0.985352	-0.229703	-0.315967	-0.569454	-0.723273	1.8306	9.46818	1.49241	0.0280473	0.0316232	-0.00705865	-0.64209	-0.960205	0.238037	-0.165044	0.0195871	-0.986049	-0.00912768	-2.87555	0.235449	-8.63757	0.0369274	0.0105645	-0.0157817	-0.045166	-0.0634766	1.08081	0.793982	-0.144386	-0.536527	-0.246747	9.61002	0.353901	3.94598	0.00336137	0.00459936	-0.0158923	-0.90625	0.0969238	-0.577393	-0.180856	0.72537	-0.663505	0.0298465	-1.62798	-2.98038	-8.51483	0.00288807	-0.00278448	-0.0261567	-0.171875	0.394043	0.993896	0.821583	-0.02364	-0.569286	-0.0188641	9.46737	-0.123964	3.59283	0.00829838	0.00501806	0.00827432	-0.835449	0.0112305	-0.689453	-0.118049	-0.136185	-0.972417	-0.148065	-1.75917	3.09419	-9.05666	0.01662	0.000774615	-0.00878998	-0.249756	-0.244873	1.125	
6	-0.258844	-0.0381651	-0.965163	0.00172014	-4.41318	0.286866	-7.44295	0.0035092	-0.0233106	-0.0136508	0.263916	-0.255371	1.09937	0.00147263	-0.0136936	-0.999898	-0.00371904	0.0621131	0.210729	-9.49585	0.0098913	0.0250329	-0.0234641	-0.225098	-0.182861	1.1123	0.0589143	-0.110119	-0.967219	-0.22111	1.56922	3.53576	-7.99773	0.00277641	0.000875505	-0.00321027	-0.51416	-0.447754	0.898682	0.153503	0.0564145	-0.887357	0.431106	3.11961	-7.31332	-5.67237	0.0478715	0.00926594	0.000596656	-0.610107	0.747559	0.440674	0.032455	0.192809	-0.965745	0.170611	1.29271	-2.79139	-8.99437	0.0471457	0.0174543	0.00379195	-0.512939	0.105957	0.985352	-0.229547	-0.315919	-0.569423	-0.723367	1.80124	9.54043	1.3056	5.15175e-05	0.0251256	-0.0062418	-0.641846	-0.960205	0.244629	-0.165531	0.0198689	-0.985961	-0.00923283	-2.74191	0.241797	-8.65923	0.000604309	0.000535583	-0.023154	-0.045166	-0.0656738	1.08521	0.793785	-0.144769	-0.536673	-0.24684	9.62046	0.377867	3.92921	-0.0162963	0.00149347	-0.010725	-0.895264	0.0947266	-0.582031	-0.180872	0.725309	-0.66357	0.0297902	-1.67335	-2.9992	-8.47671	0.00667372	0.00679289	-0.0184738	-0.171631	0.391846	0.989502	0.821338	-0.0236941	-0.569637	-0.0188875	9.47755	-0.212438	3.4791	0.00735475	-0.0075109	0.00263224	-0.840088	0.0112305	-0.69165	-0.118115	-0.135937	-0.972409	-0.148291	-1.79668	3.04932	-9.09091	-0.023657	0.00357634	-0.0127082	-0.247559	-0.244873	1.1228	
7	-0.259181	-0.0380699	-0.965076	0.00185341	-4.4223	0.240266	-7.4477	0.00969993	-0.0300273	-0.0129064	0.261475	-0.250977	1.10352	0.00155998	-0.0136273	-0.999899	-0.00368099	-0.0967442	0.323278	-9.62982	-0.00166571	0.0185771	-0.0235421	-0.225098	-0.180664	1.1123	0.0589441	-0.110184	-0.967344	-0.220522	1.34284	3.7012	-7.88911	0.0481058	-0.00139404	0.00347632	-0.516357	-0.443359	0.900635	0.153547	0.0563352	-0.887303	0.431211	2.97861	-7.2881	-5.67224	0.00969407	0.012712	0.00532491	-0.610352	0.749756	0.438477	0.0326599	0.193084	-0.965944	0.169126	1.1628	-3.38119	-9.2029	-0.0392169	0.00312516	-0.0255647	-0.517334	0.110596	0.98291	-0.22987	-0.316093	-0.569519	-0.723113	1.74302	9.36229	1.54873	0.0363875	0.00441984	-0.0265656	-0.645996	-0.966797	0.242676	-0.164703	0.0200017	-0.986093	-0.00965874	-2.81255	0.334755	-8.72739	0.00962478	0.0411052	-0.0217705	-0.045166	-0.0656738	1.08301	0.793476	-0.145483	-0.536833	-0.247062	9.57801	0.217217	3.88918	-0.0116098	0.0106273	-0.00912014	-0.901855	0.0947266	-0.584473	-0.18107	0.725312	-0.663497	0.0301307	-1.61578	-2.94017	-8.52648	0.0175571	0.00645507	-0.0144394	-0.174072	0.394043	0.991699	0.821285	-0.0235733	-0.569722	-0.0187617	9.46474	-0.167783	3.51028	0.0145086	0.00469822	0.00508685	-0.837646	0.0112305	-0.693848	-0.118224	-0.13592	-0.972405	-0.148245	-1.80707	3.01478	-9.0756	0.00455234	-0.00306599	-0.00739475	-0.253906	-0.249268	1.12964	
8	-0.259511	-0.0381541	-0.964984	0.0021227	-4.4301	0.276339	-7.45692	0.0158224	-0.011294	-0.00268502	0.265625	-0.246582	1.09717	0.000934258	-0.0134249	-0.999902	-0.0037763	0.120871	0.211667	-9.60655	-0.0121178	-0.013827	-0.0246994	-0.227051	-0.187256	1.11011	0.0587414	-0.110309	-0.967143	-0.221397	1.56263	3.56744	-7.92931	-0.0622336	-0.00279287	-0.00367455	-0.51416	-0.441162	0.898438	0.153413	0.0562618	-0.887366	0.431139	3.13179	-7.16097	-5.62225	-0.011325	-0.00380878	0.00139235	-0.605469	0.743164	0.440674	0.0323329	0.192808	-0.965656	0.171137	1.24846	-2.65125	-9.04397	0.0424115	0.00886255	0.00587995	-0.513184	0.110596	0.978516	-0.229753	-0.315994	-0.569615	-0.723119	1.81109	9.54975	1.34162	-0.0207211	0.0105754	-0.0182932	-0.64624	-0.960205	0.244629	-0.165241	0.0201308	-0.986	-0.00971941	-2.95459	0.223158	-8.73996	0.0103094	-0.0355033	-0.0272774	-0.045166	-0.0656738	1.08081	0.793414	-0.145162	-0.537134	-0.246797	9.62184	0.306681	3.87851	0.0418749	0.00247664	-0.0200561	-0.893555	0.101318	-0.577637	-0.180855	0.725356	-0.663521	0.0298442	-1.65873	-2.95746	-8.53358	-0.0119225	0.00217674	-0.0175315	-0.17627	0.389404	0.989502	0.821145	-0.0236232	-0.569918	-0.0188639	9.49226	-0.125351	3.48426	-0.0182394	0.00413953	-0.00204634	-0.839844	0.0090332	-0.69165	-0.118228	-0.135907	-0.972516	-0.147527	-1.83093	3.1809	-9.04941	0.0242541	0.00403571	-0.00939058	-0.251953	-0.242676	1.125	
9	-0.259818	-0.0382322	-0.964897	0.00248798	-4.42722	0.25327	-7.4046	0.0125825	-0.0160658	-0.00254326	0.268066	-0.250977	1.09717	0.000615432	-0.0132853	-0.999904	-0.00377354	0.0324201	0.289471	-9.68928	-0.00454628	-0.00640583	-0.0262988	-0.222656	-0.189453	1.11011	0.0586852	-0.110314	-0.967048	-0.221821	1.49085	3.71392	-7.99777	-0.0176214	0.00141303	-0.00280537	-0.516357	-0.443359	0.89624	0.153514	0.0558973	-0.887852	0.430148	3.12164	-7.38343	-5.66488	-0.045157	0.00767778	0.00637144	-0.607666	0.743164	0.434082	0.0324027	0.192897	-0.965891	0.169689	1.24986	-3.4366	-9.24064	-0.0258924	0.00163462	-0.0122618	-0.513184	0.110596	0.98291	-0.22998	-0.315994	-0.569848	-0.722862	1.82584	9.43438	1.4377	0.0317772	0.0146178	-0.0264074	-0.641846	-0.962402	0.246826	-0.166008	0.0199843	-0.985872	-0.00992891	-2.60484	0.286982	-8.55604	0.0164669	-0.00315351	-0.0089237	-0.0429688	-0.0656738	1.08301	0.793442	-0.144876	-0.537227	-0.246673	9.62711	0.339057	3.84738	0.0125671	0.0246247	-0.0158551	-0.899902	0.101318	-0.577637	-0.180933	0.725347	-0.663517	0.0296669	-1.5997	-2.96943	-8.53179	0.00867577	-0.00752952	-0.0228534	-0.174072	0.394043	0.996094	0.821042	-0.0239262	-0.57005	-0.0189945	9.47292	-0.183803	3.52934	-0.00498811	0.00664222	0.00805309	-0.842285	0.0134277	-0.69165	-0.118412	-0.135878	-0.972477	-0.147665	-1.72184	3.00035	-9.07527	-0.00109587	-0.00160465	-0.00559354	-0.249756	-0.244873	1.12744	
