40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.880614	-0.012492	-0.470028	-0.0586257	8.71058	0.256168	5.87347	0.01188	-0.0287273	0.0100066	-0.619873	-0.0090332	-0.827637	0.838147	0.0310192	-0.536336	0.0942895	9.02991	-0.55098	4.26598	-0.00315951	0.0107846	-0.018145	-0.61084	-0.0505371	-0.693115	0.823752	0.198255	-0.514392	0.132396	9.14011	1.93928	3.99044	0.0191264	0.00774203	0.000117193	-0.841797	-0.437744	-0.63208	0.900438	0.247447	-0.338708	-0.115142	5.43945	5.12757	6.36885	0.00211228	-0.00109894	0.00505704	-0.216797	-0.492188	-0.887451	0.784271	-0.189859	-0.56525	-0.171361	9.40228	-1.00734	2.86768	-0.0109315	0.00707942	-0.0156866	-0.796631	0.287109	-0.634521	0.875582	-0.382644	-0.155798	-0.250334	5.58617	-6.89434	7.87672	-0.00121676	0.00721327	-0.0206554	-0.260742	0.799316	-0.782227	0.675957	-0.0289337	-0.735865	-0.0273388	9.76739	-0.0634714	-0.820262	0.0247401	0.0382861	-0.0139011	-1.02515	-0.0300293	-0.245117	0.983259	-0.0385917	-0.144958	-0.103437	3.30213	-0.514191	10.567	0.00146479	0.0135732	-0.0141165	0.020752	0.113525	-1.06934	-0.0346075	0.0205248	0.998077	0.0471475	0.431287	1.23794	-9.12977	0.00966895	0.00369004	-0.0250914	-0.403564	-0.122314	1.00952	0.984346	-0.089029	-0.135227	0.0696425	2.69616	-2.06271	9.92656	-0.0073117	0.00929855	0.00311516	0.156006	0.142578	-1.10571	0.0119905	-0.0875807	-0.996081	0.0030353	0.183707	-0.247968	-9.76194	-0.00123691	0.00663417	-0.00498918	-0.498779	0.11084	1.06226	
1	0.88044	-0.0121735	-0.470397	-0.0583427	8.6816	0.252006	5.86974	0.0168415	-0.0172485	0.00191641	-0.615723	-0.00463867	-0.829834	0.838049	0.0309472	-0.536493	0.0942983	9.04276	-0.491586	4.22463	-0.0114974	0.00629753	-0.0140702	-0.613281	-0.0439453	-0.695801	0.823677	0.198469	-0.514383	0.132573	9.13391	1.93626	3.99681	0.00636007	0.0011953	0.00119433	-0.843994	-0.435547	-0.636719	0.900407	0.247309	-0.338919	-0.115061	5.45327	5.13214	6.36462	-0.000152021	-0.00270562	0.00736849	-0.218994	-0.492188	-0.889648	0.784228	-0.189963	-0.565228	-0.171518	9.37634	-1.03721	2.86099	-0.0146723	0.00801607	-0.0174862	-0.803223	0.284668	-0.63208	0.875509	-0.382718	-0.156015	-0.250339	5.61997	-6.87283	7.85612	0.00126415	0.00515884	-0.017711	-0.256836	0.805664	-0.788818	0.676317	-0.028592	-0.735561	-0.026968	9.7475	0.000107329	-0.780318	0.0303403	0.0256248	-0.01432	-1.01904	-0.0234375	-0.240967	0.983247	-0.0387376	-0.145029	-0.103401	3.31172	-0.49838	10.5652	-0.00021096	0.0145846	-0.0130893	0.0251465	0.111328	-1.0647	-0.0346036	0.0202305	0.998082	0.0471809	0.415426	1.23179	-9.10635	0.00270635	0.00525167	-0.0271018	-0.394531	-0.117676	1.01392	0.984316	-0.0890653	-0.135392	0.0696993	2.70201	-2.05675	9.92985	0.00267211	0.00803316	0.00565971	0.153809	0.142334	-1.10107	0.0119028	-0.0875805	-0.996082	0.00284911	0.183624	-0.233624	-9.75091	-0.0044184	0.00446173	-0.00677266	-0.494141	0.106445	1.06689	
2	0.880374	-0.0120074	-0.470545	-0.0581816	8.67971	0.285545	5.87766	0.0189702	-0.0160329	0.00315797	-0.617676	-0.0134277	-0.821289	0.837985	0.0308716	-0.536596	0.0943011	9.02715	-0.513628	4.24137	-0.0122538	0.00423414	-0.0134327	-0.613037	-0.0461426	-0.686279	0.823677	0.198469	-0.514383	0.132573	9.13391	1.93626	3.99681	0.00636007	0.0011953	0.00119433	-0.843994	-0.435547	-0.636719	0.900374	0.247276	-0.339024	-0.115085	5.45172	5.10439	6.36004	0.000845445	-0.00335354	0.00183035	-0.218994	-0.492188	-0.887451	0.784087	-0.19009	-0.565347	-0.171629	9.39105	-1.03372	2.83667	-0.00149677	-0.0018932	-0.0151093	-0.796631	0.287109	-0.638916	0.875473	-0.382772	-0.156092	-0.250337	5.61752	-6.88856	7.86818	-0.000566116	0.00652656	-0.017312	-0.256592	0.801514	-0.786621	0.67652	-0.0286398	-0.735373	-0.0269753	9.77955	-0.0225814	-0.836449	0.0169391	0.0274846	-0.0153855	-1.02319	-0.0234375	-0.247559	0.98324	-0.0387818	-0.14507	-0.103394	3.31438	-0.518004	10.5672	0.00147497	0.0135723	-0.0141196	0.0251465	0.113525	-1.07397	-0.0345871	0.02023	0.998078	0.047265	0.433613	1.22388	-9.13056	0.00272346	0.00671788	-0.0259858	-0.396484	-0.122314	1.01392	0.984304	-0.0889316	-0.135535	0.0697602	2.72034	-2.03675	9.93632	0.00745202	0.00839367	0.00400701	0.153809	0.142334	-1.10791	0.0118782	-0.0875536	-0.996085	0.00270646	0.197029	-0.228952	-9.77748	-0.00795682	0.0069556	-0.00899092	-0.494141	0.104248	1.06445	
3	0.880224	-0.0117405	-0.470882	-0.0577854	8.67642	0.275226	5.88561	0.0185903	-0.0180877	0.00817423	-0.624512	-0.0090332	-0.827881	0.837698	0.0309518	-0.537038	0.0943026	8.98377	-0.523294	4.2159	0.000681754	-0.0111982	-0.0206813	-0.615479	-0.0439453	-0.693359	0.82364	0.197991	-0.514643	0.132511	9.11642	1.92832	3.97667	-0.0215298	-0.00185837	0.00311169	-0.843994	-0.435547	-0.638916	0.900266	0.247387	-0.339193	-0.115191	5.44188	5.11316	6.36425	0.0119354	-0.000743657	-0.00469654	-0.221191	-0.48999	-0.887451	0.78389	-0.190196	-0.565515	-0.171854	9.44484	-1.00764	2.86383	-0.0136685	0.000492916	-0.0207881	-0.80542	0.289307	-0.636719	0.875439	-0.382802	-0.156237	-0.250317	5.6267	-6.87695	7.90041	0.00338093	0.00756738	-0.016618	-0.258789	0.799316	-0.782227	0.676768	-0.0286476	-0.735146	-0.0269296	9.79124	-0.0276809	-0.826847	0.0182464	0.0378762	-0.0129182	-1.02759	-0.0256348	-0.247314	0.983232	-0.0386968	-0.14518	-0.103349	3.28941	-0.499868	10.5606	0.0104014	0.0144149	-0.0142332	0.020752	0.115479	-1.06226	-0.0345768	0.0202191	0.998077	0.0473061	0.431142	1.22221	-9.10905	0.00655826	0.00690999	-0.0260804	-0.396484	-0.124512	1.01172	0.984304	-0.0889316	-0.135535	0.0697602	2.72034	-2.03675	9.93632	0.00745202	0.00839367	0.00400701	0.153809	0.142334	-1.10791	0.0118027	-0.0875513	-0.996087	0.00254749	0.196558	-0.232425	-9.75448	-0.00220014	0.00557652	-0.0054657	-0.496338	0.106445	1.06226	
4	0.879979	-0.0115602	-0.471365	-0.0576078	8.67136	0.252479	5.87343	0.0101918	-0.02706	-0.00359107	-0.62207	-0.0112305	-0.827637	0.837465	0.0305773	-0.537508	0.0938173	9.18031	-0.454383	4.10341	-0.0475062	0.00641572	-0.0224329	-0.613037	-0.0461426	-0.690918	0.823553	0.19769	-0.514899	0.132507	9.18487	1.89749	3.97413	0.00306505	-0.0020859	0.00824717	-0.846191	-0.435547	-0.638916	0.900156	0.247609	-0.339293	-0.115278	5.46821	5.16607	6.35215	0.00952772	0.00270989	-0.00279073	-0.218994	-0.492188	-0.885254	0.783741	-0.190208	-0.56565	-0.17208	9.41365	-1.03425	2.84851	0.0043248	0.00265955	-0.0216773	-0.801025	0.284912	-0.636719	0.87538	-0.382852	-0.156364	-0.25037	5.61475	-6.87192	7.88768	-0.000490383	0.00841311	-0.0189779	-0.254639	0.805664	-0.786865	0.677273	-0.0285501	-0.73469	-0.0267805	9.73335	-0.0330626	-0.753512	0.023436	0.033632	-0.0178424	-1.02319	-0.027832	-0.249512	0.983224	-0.0385473	-0.14528	-0.103334	3.32503	-0.486677	10.5883	0.00993387	0.0131192	-0.0148151	0.0231934	0.106934	-1.06226	-0.0345668	0.0198975	0.998091	0.0471541	0.432948	1.2461	-9.13061	0.0109927	0.00470875	-0.0243194	-0.403809	-0.113037	1.00708	0.984309	-0.0888925	-0.1355	0.0698096	2.73001	-2.03712	9.92595	-0.00113977	0.00935682	0.00349425	0.14917	0.144531	-1.10132	0.0117698	-0.0875934	-0.996084	0.0025269	0.194181	-0.224626	-9.77385	0.00343175	0.0063558	-0.00497285	-0.496338	0.106445	1.06689	
5	0.879714	-0.0114597	-0.471848	-0.0577197	8.6731	0.345281	5.8523	-0.00373978	-0.0234271	-0.00484176	-0.62207	-0.0134277	-0.825684	0.837048	0.0306976	-0.538161	0.0937593	9.01165	-0.558776	4.19289	0.0125518	-0.0300929	-0.0217882	-0.613037	-0.0483398	-0.690918	0.82326	0.198142	-0.5151	0.132868	9.13327	1.91462	4.02588	0.0206705	-0.00710342	0.00131289	-0.848389	-0.43335	-0.636719	0.900076	0.24762	-0.339477	-0.115341	5.43136	5.14085	6.36792	0.000876959	-0.00471635	-0.000300223	-0.225586	-0.494385	-0.894043	0.783767	-0.189705	-0.56573	-0.172253	9.41439	-1.00016	2.83022	0.0122907	0.00664314	-0.0232169	-0.802979	0.282715	-0.636719	0.875259	-0.383104	-0.156363	-0.250407	5.63977	-6.87378	7.85566	-0.0113306	0.0136145	-0.0134673	-0.260986	0.801514	-0.778076	0.677483	-0.0290864	-0.734457	-0.0272671	9.8591	0.00038755	-0.874006	-0.00718754	0.0435879	-0.00675505	-1.03174	-0.0256348	-0.253906	0.983208	-0.0386532	-0.145367	-0.103331	3.29292	-0.490414	10.5782	-0.00220945	0.0128787	-0.0147555	0.0251465	0.113525	-1.06934	-0.0345234	0.0199379	0.998095	0.0470828	0.433643	1.24128	-9.13123	0.0131996	0.00527773	-0.0265767	-0.39209	-0.119873	1.01172	0.984284	-0.0890615	-0.135607	0.0697417	2.74966	-2.05304	9.90332	-0.00672535	0.0119863	0.00144252	0.153809	0.140137	-1.09888	0.0117558	-0.0876298	-0.996081	0.00251902	0.192935	-0.223126	-9.76121	0.00216806	0.00630584	-0.00580793	-0.491699	0.104248	1.06006	
6	0.879338	-0.0115937	-0.472559	-0.0576058	8.69969	0.217016	5.79196	0.00618758	-0.0381253	0.000288639	-0.626709	-0.0090332	-0.827881	0.836848	0.0312134	-0.538399	0.0940098	9.1126	-0.517236	4.23886	0.0180649	0.00208219	-0.0199212	-0.615234	-0.0483398	-0.688477	0.823318	0.197505	-0.515412	0.132247	9.1662	1.96924	3.9792	-0.057816	-0.00795021	-0.00902187	-0.8396	-0.431396	-0.632324	0.899963	0.247691	-0.339675	-0.115485	5.48248	5.09282	6.38422	0.00862836	-0.00189868	-0.00520281	-0.223389	-0.492188	-0.887451	0.783441	-0.190148	-0.565849	-0.172857	9.49185	-1.04635	2.88567	-0.0420449	0.00022497	-0.0218467	-0.803223	0.289062	-0.63208	0.875255	-0.382967	-0.15645	-0.250576	5.60876	-6.94199	7.88893	0.0159266	0.0115022	-0.0266426	-0.258789	0.801514	-0.782227	0.67819	-0.0287613	-0.733823	-0.0271219	9.80955	-0.0591339	-0.656097	0.0138246	0.00843671	-0.0267219	-1.02734	-0.0300293	-0.249512	0.983182	-0.0385619	-0.14557	-0.103319	3.31452	-0.536944	10.5826	0.0165854	0.0101392	-0.0173498	0.0231934	0.111328	-1.0647	-0.0344466	0.0199421	0.998106	0.0469058	0.428208	1.21482	-9.1382	0.0195751	0.00464246	-0.0256089	-0.403564	-0.120117	1.01611	0.984284	-0.0889923	-0.135677	0.0696878	2.71325	-2.07583	9.97103	0.00845483	0.00827147	0.00147758	0.156006	0.142578	-1.09888	0.0117447	-0.087676	-0.996077	0.00253389	0.196412	-0.224626	-9.76111	0.00529816	0.0067103	-0.00535281	-0.498779	0.108643	1.06445	
7	0.878991	-0.0113188	-0.473206	-0.0576495	8.75681	0.270872	5.76209	0.0102299	-0.0272088	-0.00914057	-0.624512	-0.0090332	-0.823486	0.83682	0.0316296	-0.538426	0.0939701	9.04515	-0.477161	4.17498	0.00942267	0.0035869	-0.0189631	-0.619629	-0.0461426	-0.688721	0.823428	0.196671	-0.515735	0.131542	9.19389	1.80059	3.97514	-0.0154346	-0.00028053	-0.00254486	-0.846191	-0.426758	-0.636963	0.899898	0.247823	-0.339746	-0.115504	5.47405	5.17031	6.36232	0.00262015	0.0015888	0.00160555	-0.218994	-0.492188	-0.880859	0.783552	-0.189778	-0.565905	-0.172577	9.37885	-1.04833	2.84402	0.0498497	0.0101319	-0.00850046	-0.801025	0.286865	-0.634521	0.8752	-0.382901	-0.156772	-0.25067	5.59757	-6.82271	7.88518	-9.74738e-05	0.00058961	-0.0215576	-0.260742	0.799316	-0.780029	0.678528	-0.0289016	-0.733506	-0.027075	9.74006	0.00871832	-0.796152	0.0198458	0.0397898	-0.00764377	-1.0188	-0.0256348	-0.255859	0.983161	-0.0385108	-0.145684	-0.103384	3.31968	-0.502545	10.5763	0.000373832	0.0138845	-0.0165321	0.0229492	0.113525	-1.07178	-0.0343786	0.0199579	0.998111	0.0468459	0.436613	1.23112	-9.11895	0.014554	0.00146275	-0.0243572	-0.401611	-0.115479	1.00708	0.98425	-0.0889445	-0.135939	0.0697244	2.71717	-2.06963	9.89146	-0.00378345	0.00154668	0.00518458	0.14917	0.144531	-1.10132	0.0116911	-0.0877456	-0.996071	0.00247369	0.198217	-0.239157	-9.78101	-0.00324009	0.0061255	-0.00572416	-0.496338	0.106445	1.06689	
8	0.878846	-0.0108708	-0.473492	-0.0575967	8.75419	0.282219	5.75826	0.0205906	-0.0115962	-0.00811891	-0.626465	-0.0112305	-0.823486	0.83665	0.0317412	-0.538663	0.094082	9.03256	-0.529148	4.1975	0.000655962	0.000658419	-0.0161476	-0.615234	-0.0483398	-0.686279	0.823205	0.197693	-0.515452	0.132516	9.10606	1.92577	3.94686	0.0589591	0.0118797	0.00971815	-0.846191	-0.435547	-0.63208	0.899869	0.247804	-0.33986	-0.115434	5.47435	5.09937	6.31756	0.00645192	0.00252019	0.00352115	-0.221191	-0.494385	-0.880859	0.783667	-0.189141	-0.566078	-0.172184	9.40927	-0.951512	2.8087	0.0617652	0.00485222	-0.0173438	-0.803223	0.284912	-0.638916	0.87508	-0.383117	-0.15705	-0.250583	5.65068	-6.88263	7.79754	-0.00064019	0.000602721	-0.0144522	-0.256592	0.801514	-0.782227	0.678964	-0.0286642	-0.733123	-0.0267702	9.76516	-0.0225465	-0.715724	0.0261447	0.0372555	-0.0142587	-1.02319	-0.0256348	-0.253906	0.983148	-0.0386714	-0.145746	-0.103358	3.33047	-0.489055	10.5268	0.00319069	0.0138179	-0.0122264	0.0251465	0.111328	-1.06689	-0.0344225	0.0196383	0.998115	0.0468503	0.429901	1.21838	-9.12514	0.00511989	0.00579377	-0.0261496	-0.398926	-0.122314	1.01392	0.98418	-0.0892301	-0.1362	0.0698335	2.75756	-2.06817	9.90286	-0.00759881	0.00489509	0.00909105	0.153809	0.140137	-1.10107	0.0116081	-0.0877551	-0.996072	0.00221072	0.179683	-0.231407	-9.78292	-0.00786048	0.00507222	-0.00759903	-0.496338	0.106445	1.06445	
9	0.87873	-0.0103369	-0.473762	-0.0572441	8.70236	0.329388	5.77407	0.0251331	-0.0169118	0.00197539	-0.626465	-0.0134277	-0.821289	0.836607	0.0321076	-0.538668	0.0943134	9.09041	-0.515378	4.24502	0.00589304	0.0199194	-0.0172095	-0.608887	-0.0439453	-0.688721	0.823199	0.197121	-0.515734	0.132303	9.18558	1.92775	3.92112	-0.0438178	-0.00677138	0.00257219	-0.846191	-0.43335	-0.63208	0.899815	0.248093	-0.339798	-0.115412	5.46306	5.16903	6.35185	0.0136069	0.0111979	-0.00338919	-0.221191	-0.492188	-0.883057	0.783459	-0.189291	-0.566207	-0.172538	9.46826	-1.0497	2.80554	-0.0265369	-0.00227637	-0.0144576	-0.807373	0.284668	-0.636719	0.87506	-0.383116	-0.157197	-0.250563	5.64791	-6.86933	7.87046	0.00588764	0.00967144	-0.0190948	-0.256592	0.801514	-0.784424	0.679108	-0.0286645	-0.732994	-0.026659	9.79147	-0.0229399	-0.672131	0.018213	0.00730035	-0.0162471	-1.0166	-0.0256348	-0.249512	0.983169	-0.0383411	-0.145765	-0.103254	3.31091	-0.471296	10.5851	0.0201115	0.0187161	-0.0129858	0.0253906	0.106934	-1.06689	-0.034565	0.018949	0.998122	0.0468837	0.421049	1.23212	-9.12332	0.0031733	0.00712964	-0.0266367	-0.398926	-0.122314	1.01172	0.98417	-0.0891955	-0.136268	0.0698917	2.73632	-2.0485	9.89554	0.00402046	0.00741098	0.0074071	0.153564	0.144531	-1.10107	0.0115702	-0.0877382	-0.996074	0.0021093	0.180399	-0.207881	-9.77341	-0.00485477	0.00531506	-0.00824824	-0.494141	0.104248	1.06006	
