40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.10543	0.244962	0.00609706	-0.963764	-5.08162	0.423605	9.63248	0.0101764	-0.009667	-0.0010991	0.227051	0.205566	-1.0979	0.107018	0.224259	-0.00113711	-0.968635	-4.32422	0.615311	9.07742	0.000495806	0.0107478	-0.0249121	0.260742	0.0649414	-1.05273	0.11674	0.128626	-0.512181	-0.841129	-1.05394	9.08747	4.51498	0.0144209	0.00690299	-0.000846732	-0.289307	-0.934082	-0.640869	-0.490958	0.565028	-0.355298	-0.559881	-9.60761	-1.56447	1.04087	0.00822933	0.00252906	0.00346152	1.05542	-0.209961	-0.266846	0.205571	0.161771	0.407598	-0.874891	-4.30373	-6.23864	5.99449	0.0024537	0.0191154	-0.00669586	0.226074	0.980713	-0.63208	0.857194	0.0371828	0.270009	-0.436956	-6.63597	-1.67425	10.4968	0.0135891	0.0119405	-0.027968	0.864746	0.483154	-0.568604	0.190819	-0.07771	-0.0243397	-0.978242	1.90509	0.0726122	10.2346	0.00963198	0.0881357	-0.0288058	-0.517822	0.17334	-0.977783	0.282936	0.84861	0.312267	-0.319842	-6.18374	2.73369	-5.57774	0.0112926	0.0304646	-0.0168355	0.89917	0.0749512	0.664062	-0.0358715	-0.00779136	0.146595	-0.988515	0.33727	-3.02486	10.1019	0.00638858	0.00570797	-0.0145874	-0.418945	0.375	-0.887695	0.00658761	-0.033294	0.0879706	-0.995545	0.68193	-1.761	10.3491	-0.00450263	0.0176608	0.00588342	-0.419678	0.192139	-0.96875	0.0471821	-0.0853404	0.179042	-0.978997	1.44384	-3.52556	9.05454	0.0100008	0.00827701	-0.00496225	-0.580811	0.296143	-0.945557	
1	0.105231	0.24464	0.00592828	-0.963868	-5.0071	0.484	9.65157	0.00441027	-0.0159456	-0.00597493	0.229492	0.201172	-1.09131	0.106767	0.224247	-0.00111495	-0.968666	-4.32527	0.594371	9.08402	-0.00615092	0.0166873	-0.0275716	0.256104	0.0715332	-1.0459	0.116814	0.128714	-0.511929	-0.841259	-1.03474	9.11436	4.50584	-0.0110146	0.00677658	-0.00255684	-0.289307	-0.938477	-0.640869	-0.490967	0.565023	-0.355362	-0.559838	-9.61692	-1.53549	1.03873	0.000329619	0.0107813	0.00103609	1.05981	-0.209961	-0.264648	0.20555	0.162275	0.407759	-0.874728	-4.39852	-6.35565	5.99676	0.00340693	0.0287323	-0.00379581	0.226318	0.974121	-0.634277	0.857016	0.0370568	0.269856	-0.43741	-6.68705	-1.64821	10.5862	0.00174176	0.00430662	-0.0371362	0.864502	0.485352	-0.568604	0.190737	-0.0765824	-0.0245273	-0.978342	1.8004	0.0787766	10.3111	0.032616	0.0335754	-0.0294698	-0.515381	0.164795	-0.977539	0.283587	0.848506	0.312556	-0.319256	-6.21411	2.73829	-5.62979	-0.0281492	0.0104478	-0.00789917	0.897217	0.0705566	0.668701	-0.0358179	-0.00765867	0.146545	-0.988526	0.304111	-3.06773	10.1461	0.00859193	0.0140728	-0.0159919	-0.418945	0.370605	-0.889893	0.00658575	-0.0332777	0.0881952	-0.995525	0.695955	-1.81252	10.3452	-0.00827686	0.0148445	0.00214279	-0.421875	0.192139	-0.961914	0.04719	-0.085392	0.179027	-0.978995	1.45004	-3.4724	9.0795	-0.00440014	0.00452695	-0.00342091	-0.583008	0.296143	-0.940918	
2	0.105142	0.244395	0.00613062	-0.963939	-4.99028	0.482948	9.66795	-0.00966623	-0.00935177	-0.00669371	0.233643	0.205811	-1.09131	0.10663	0.224137	-0.000995715	-0.968706	-4.29098	0.527379	9.07916	-0.013161	0.00850721	-0.0247698	0.260498	0.0737305	-1.05054	0.11686	0.128642	-0.512297	-0.841039	-0.990122	9.048	4.47166	0.0326776	-0.000302145	0.00928664	-0.289307	-0.936279	-0.640869	-0.490686	0.565264	-0.355583	-0.5597	-9.66279	-1.54487	1.07378	0.000161966	0.0244329	0.00711036	1.05981	-0.207764	-0.264648	0.205558	0.162874	0.407172	-0.874888	-4.38674	-6.34517	5.9754	0.0427424	0.0213323	0.00194167	0.226318	0.974121	-0.634277	0.856765	0.0366365	0.269807	-0.437967	-6.63693	-1.67721	10.5607	-0.00995037	0.00692836	-0.0454424	0.862305	0.489746	-0.572998	0.190726	-0.0762	-0.0244678	-0.978375	1.85843	0.0490655	10.3257	0.0152528	0.0452789	-0.0238513	-0.515381	0.166992	-0.977539	0.284352	0.848204	0.312483	-0.319449	-6.20262	2.72063	-5.6277	-0.013979	-0.00823497	-0.0135443	0.897217	0.0683594	0.661865	-0.0357881	-0.00752509	0.145995	-0.988609	0.302756	-3.01279	10.119	0.0268807	0.013057	-0.0174156	-0.418945	0.375244	-0.896484	0.00647968	-0.0332809	0.0883382	-0.995513	0.702131	-1.80525	10.3142	-0.00304991	0.0159744	-0.00166555	-0.419678	0.194336	-0.961914	0.0472141	-0.0855157	0.179494	-0.978897	1.47334	-3.50436	9.0505	-0.0192799	0.00485152	-0.00194297	-0.585205	0.296143	-0.947754	
3	0.105119	0.244216	0.00661408	-0.963984	-5.01833	0.398311	9.65061	-0.021005	-0.00860118	-0.00251324	0.231689	0.201416	-1.0957	0.106412	0.22452	-0.000818194	-0.968642	-4.27394	0.528956	9.05259	-0.00690273	0.0235604	-0.0185572	0.260498	0.0715332	-1.0481	0.116946	0.128625	-0.51262	-0.840833	-0.994841	9.05811	4.56013	-0.00671343	0.00940514	-0.0015109	-0.293457	-0.94043	-0.63623	-0.490327	0.565444	-0.355721	-0.559746	-9.63327	-1.48964	1.04593	-0.00719388	0.0127988	0.010829	1.05518	-0.205566	-0.260254	0.205633	0.163065	0.40683	-0.874994	-4.40322	-6.2598	5.95099	0.0302916	0.0132567	0.00137855	0.22876	0.965332	-0.634277	0.856387	0.0364386	0.2701	-0.438543	-6.60976	-1.68114	10.5296	-0.00394485	0.0163386	-0.0376241	0.860352	0.483154	-0.568604	0.190355	-0.0749064	-0.0241013	-0.978557	1.80984	0.0315231	10.3951	-0.00296882	0.0314575	-0.0288912	-0.515625	0.168945	-0.981934	0.284352	0.848204	0.312483	-0.319449	-6.20262	2.72063	-5.6277	-0.013979	-0.00823497	-0.0135443	0.897217	0.0683594	0.661865	-0.0357567	-0.00751569	0.145743	-0.988647	0.315192	-3.02771	10.0857	0.0245228	0.00938965	-0.0163206	-0.416748	0.377441	-0.89209	0.00643739	-0.0332937	0.0884223	-0.995506	0.706505	-1.83153	10.2925	-0.00236374	0.0111671	0.00185113	-0.421875	0.192139	-0.959717	0.0472422	-0.0855619	0.179831	-0.97883	1.46591	-3.57448	9.02321	-0.0065705	0.00756388	-0.0016915	-0.589844	0.29834	-0.943115	
4	0.10523	0.244043	0.00693402	-0.964013	-5.00881	0.330764	9.65881	-0.0109273	-0.00723164	0.00153719	0.231445	0.205566	-1.09351	0.106471	0.22441	-0.000504059	-0.968661	-4.30538	0.543364	8.96653	-0.0182272	0.00794104	-0.015494	0.258301	0.0693359	-1.04346	0.117173	0.128655	-0.512705	-0.840745	-1.03281	9.11445	4.50979	0.00990791	0.0061279	0.00476547	-0.291504	-0.934082	-0.643066	-0.490103	0.565524	-0.355807	-0.559806	-9.61165	-1.52283	1.05359	-0.000793718	0.0120827	0.0050414	1.06616	-0.203369	-0.260254	0.206192	0.163017	0.406248	-0.875141	-4.39621	-6.18267	5.96945	0.00157429	-0.00253641	-0.00124629	0.230957	0.967529	-0.634277	0.856268	0.0363128	0.270269	-0.438682	-6.57798	-1.69452	10.4826	-0.00400409	0.0158735	-0.0192877	0.862305	0.489746	-0.56665	0.190429	-0.0743566	-0.0239148	-0.978589	1.86501	0.0156951	10.1797	0.011046	0.0701258	-0.0193275	-0.508789	0.164795	-0.977539	0.284492	0.8481	0.312499	-0.319587	-6.2061	2.69828	-5.61788	-0.0049844	0.0101184	-0.0114014	0.89502	0.0705566	0.664062	-0.0355402	-0.00790081	0.145143	-0.988741	0.359958	-2.97572	10.0699	0.0146752	-0.00253329	-0.0149831	-0.414307	0.372803	-0.89209	0.00639258	-0.0333321	0.0885531	-0.995493	0.703256	-1.86974	10.3774	0.000702808	0.0141957	0.00145713	-0.428223	0.185303	-0.964111	0.0471865	-0.0855696	0.17971	-0.978854	1.46686	-3.54464	9.03991	0.00718413	0.00728097	-0.00641374	-0.592041	0.300537	-0.945557	
5	0.105209	0.243968	0.00694051	-0.964035	-4.98278	0.345976	9.65925	-0.000664047	-0.00842481	-0.00121293	0.231934	0.199219	-1.09351	0.106555	0.224492	-0.000319566	-0.968633	-4.31928	0.562956	9.13256	-0.0225016	0.0231978	-0.0142389	0.260498	0.0737305	-1.05298	0.117171	0.128631	-0.512776	-0.840706	-1.02445	9.10326	4.49172	0.0065258	0.00125895	-0.00102854	-0.282715	-0.938477	-0.63623	-0.489994	0.565651	-0.355852	-0.559745	-9.62336	-1.52538	1.03127	-0.00314634	0.0193883	0.00189037	1.06201	-0.207764	-0.262451	0.206351	0.162941	0.406377	-0.875059	-4.37365	-6.26384	5.98222	-0.0149812	0.000752466	-0.00376834	0.226562	0.965088	-0.63208	0.856268	0.0363128	0.270269	-0.438682	-6.57798	-1.69452	10.4826	-0.00400409	0.0158735	-0.0192877	0.862305	0.489746	-0.56665	0.190488	-0.0724484	-0.0236999	-0.978726	1.76403	0.0783932	10.1053	0.0236059	0.0931079	-0.0216062	-0.508789	0.164795	-0.983887	0.28465	0.848073	0.312395	-0.319617	-6.19739	2.66827	-5.53889	-0.000144219	0.00907887	-0.0085308	0.901611	0.0661621	0.661865	-0.0354845	-0.00803382	0.145044	-0.988756	0.352715	-2.99141	10.117	0.0126982	-0.00259948	-0.0165729	-0.423828	0.377441	-0.89209	0.00639096	-0.0335104	0.0883433	-0.995506	0.732179	-1.80543	10.3364	0.0090515	0.0087857	0.00258369	-0.421631	0.187744	-0.959473	0.0471513	-0.0856329	0.179602	-0.97887	1.46625	-3.5363	9.06271	0.00477945	0.00528235	-0.00566761	-0.592285	0.302734	-0.943359	
6	0.105248	0.24401	0.00681925	-0.964021	-5.00822	0.387358	9.64625	0.00452626	-0.00210975	0.00454773	0.231445	0.205566	-1.09351	0.106816	0.22446	-0.00022767	-0.968611	-4.34342	0.548818	9.20489	-0.0070811	-0.00687462	-0.00925035	0.258057	0.078125	-1.0437	0.117098	0.12858	-0.513459	-0.840306	-1.01016	9.12948	4.53664	0.0229167	-0.00204681	-0.00355181	-0.291504	-0.94043	-0.643066	-0.489919	0.565991	-0.356153	-0.559276	-9.66818	-1.54687	1.02483	0.00533308	0.023388	-0.00659966	1.05762	-0.207764	-0.262451	0.206665	0.16264	0.406485	-0.87499	-4.3981	-6.29821	5.98334	-0.000627969	-0.0077115	-0.00870033	0.230713	0.971924	-0.634277	0.856293	0.0364389	0.270199	-0.438664	-6.62767	-1.73468	10.5564	0.00172549	0.00639645	-0.00803665	0.862305	0.487549	-0.570801	0.190769	-0.0717145	-0.0232179	-0.978736	1.7443	0.0200171	10.3278	0.00187168	0.0341019	-0.00538068	-0.502441	0.166992	-0.981934	0.284913	0.848023	0.3123	-0.319609	-6.20211	2.71797	-5.60336	0.00068712	0.0179741	-0.0143412	0.896973	0.0727539	0.666504	-0.0355089	-0.00811855	0.144743	-0.988799	0.36319	-2.9839	10.123	0.0208016	0.00870742	-0.020644	-0.419189	0.377441	-0.89209	0.00643161	-0.0334009	0.0883013	-0.995513	0.694491	-1.78643	10.2902	-0.00298152	0.0167403	0.00436676	-0.421875	0.192139	-0.966553	0.0471441	-0.0856852	0.17945	-0.978894	1.4714	-3.52874	9.04965	0.00615729	0.00633789	-0.00467101	-0.590088	0.302734	-0.947754	
7	0.105248	0.24401	0.00681925	-0.964021	-5.00822	0.387358	9.64625	0.00452626	-0.00210975	0.00454773	0.231445	0.205566	-1.09351	0.10689	0.224105	-0.000297905	-0.968685	-4.2978	0.550176	9.21678	-0.00584693	-0.0146468	-0.0114842	0.258301	0.0715332	-1.05054	0.117087	0.128515	-0.513618	-0.840221	-0.994999	9.14378	4.53108	0.0139976	-0.00217028	0.00144239	-0.289307	-0.936279	-0.638428	-0.489926	0.566082	-0.356253	-0.559113	-9.65678	-1.52032	1.01274	0.00941009	0.021654	-0.00447318	1.05518	-0.205566	-0.258057	0.206722	0.162352	0.407156	-0.874718	-4.33132	-6.26823	5.99291	-0.0451985	0.0101499	-0.0181848	0.224365	0.967529	-0.634277	0.856352	0.0364851	0.270101	-0.438606	-6.62928	-1.75652	10.559	0.00654891	0.00656796	-0.00845847	0.860107	0.487549	-0.575195	0.190964	-0.0715721	-0.0230743	-0.978712	1.77863	0.0465892	10.3804	0.00642416	0.0275742	-0.00553674	-0.504639	0.166992	-0.986084	0.284965	0.848001	0.312424	-0.319501	-6.23311	2.72777	-5.60489	-0.0009143	0.0131243	-0.0116929	0.89917	0.074707	0.66626	-0.0357443	-0.00807735	0.14435	-0.988848	0.34846	-2.97503	10.1458	0.0179042	0.00772308	-0.0186293	-0.418945	0.372803	-0.896484	0.00643914	-0.0334369	0.0883075	-0.995511	0.71978	-1.8031	10.3376	0.000235432	0.010829	0.00324789	-0.419189	0.18335	-0.96167	0.0471321	-0.0856917	0.179391	-0.978905	1.46432	-3.5129	9.03845	0.00645654	0.00829152	-0.00583975	-0.585205	0.29834	-0.940918	
8	0.105443	0.244118	0.00640913	-0.963975	-4.98815	0.420887	9.66296	0.0102113	0.00469308	0.00602454	0.233643	0.205566	-1.08911	0.106976	0.223664	-0.000413856	-0.968778	-4.25161	0.581684	9.02506	-0.00813469	-0.00663657	-0.0155783	0.256348	0.0649414	-1.05029	0.116962	0.128425	-0.514013	-0.840011	-0.977971	9.12291	4.49185	0.022811	-0.00104235	-0.00278661	-0.289307	-0.936279	-0.643066	-0.489939	0.566212	-0.356477	-0.558828	-9.64975	-1.52552	0.999806	0.00917913	0.0200468	-0.0012237	1.05981	-0.207764	-0.260254	0.206767	0.162149	0.407838	-0.874427	-4.33024	-6.34497	6.01138	-0.0163408	0.00765015	-0.0141173	0.221924	0.973877	-0.63208	0.856371	0.0362837	0.270064	-0.438609	-6.60254	-1.69057	10.5898	-0.00779533	0.00930498	-0.0202674	0.864502	0.487549	-0.572998	0.191217	-0.0727036	-0.023515	-0.978569	1.76742	0.0645089	10.5337	0.0256747	-0.0576303	-0.0107615	-0.51123	0.171143	-0.984131	0.285305	0.847873	0.312259	-0.319697	-6.23652	2.75854	-5.60645	-0.00069615	0.00540945	-0.0141273	0.901367	0.0705566	0.664062	-0.0357531	-0.00815575	0.144008	-0.988897	0.310008	-2.97475	10.1247	0.0212045	0.00419309	-0.019326	-0.416748	0.375244	-0.89209	0.00647984	-0.0334543	0.0883816	-0.995504	0.70071	-1.81022	10.3211	-0.00558412	0.0127455	0.00435117	-0.421631	0.187744	-0.964111	0.0471643	-0.0856663	0.179265	-0.978928	1.47069	-3.53709	9.05069	0.00875135	0.00980884	-0.0026977	-0.585205	0.29834	-0.945557	
9	0.105286	0.244307	0.00629093	-0.963945	-5.02457	0.491489	9.65566	0.0035361	0.00362504	-0.00672285	0.238281	0.203613	-1.08911	0.106985	0.2235	-0.000543805	-0.968815	-4.2654	0.60058	9.04509	-0.00554801	0.00940679	-0.0172754	0.264648	0.0737305	-1.05298	0.116878	0.128493	-0.514225	-0.839882	-1.02017	9.12669	4.46977	0.00745423	0.00698528	-0.00514268	-0.289307	-0.936279	-0.63623	-0.489801	0.566377	-0.356658	-0.558665	-9.64843	-1.55153	1.02505	0.00303735	0.0186528	0.00186688	1.06421	-0.205566	-0.260254	0.20677	0.162191	0.40804	-0.874325	-4.35479	-6.27398	5.97137	-0.0102848	0.0156432	-0.010498	0.228271	0.978516	-0.636475	0.856277	0.0358247	0.270224	-0.43873	-6.60585	-1.67463	10.5847	-0.0178586	0.0121667	-0.0289198	0.85791	0.489746	-0.56665	0.191515	-0.0730571	-0.0232955	-0.97849	1.77166	0.0713296	10.4974	0.00504925	0.00887731	-0.00927342	-0.502686	0.169189	-0.981934	0.285812	0.847631	0.312188	-0.319954	-6.25069	2.77532	-5.60611	-0.0155836	-0.00467597	-0.0146924	0.89502	0.0705566	0.661865	-0.0357257	-0.00828343	0.143791	-0.988928	0.327229	-2.92327	10.1155	0.0222685	-0.00147753	-0.0186591	-0.423828	0.377441	-0.896484	0.00652062	-0.0333515	0.0881265	-0.995529	0.644532	-1.81934	10.3162	0.00534044	0.0119107	0.00523042	-0.417236	0.189941	-0.964111	0.0471659	-0.0855652	0.179072	-0.978973	1.43742	-3.535	9.06444	0.0110473	0.012055	-0.00399682	-0.583008	0.29834	-0.952393	
