40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.516831	-0.432649	-0.423384	-0.605348	9.64872	0.321253	2.71313	-0.0476036	0.00752255	-0.000206073	-0.865479	0.350586	-0.182373	0.650509	-0.305566	-0.302701	-0.625971	7.87805	-0.18865	6.38397	0.00285943	0.00731336	-0.0328825	-0.592041	0.312744	-0.501221	0.754294	-0.0576592	-0.180845	-0.6285	4.24385	1.73826	9.84168	0.0562259	0.00164049	-0.0264007	-0.328613	0.106445	-0.97168	0.131774	0.173833	-0.0823945	-0.972434	-2.94449	2.09642	9.08029	-0.0034229	0.0379674	0.00311891	-0.0305176	-0.0466309	-1.00098	0.531986	-0.241141	-0.0546789	-0.809847	4.38996	-1.60322	8.71082	-0.0169209	0.0107833	-0.0210816	-0.501953	0.488281	-0.675537	-0.980475	-0.0143851	-0.0779174	0.179972	-3.24157	-2.20282	12.5086	0.0441378	0.0274945	-0.0379952	0.687988	0.203125	-0.761719	0.403272	-0.585618	-0.452674	-0.538061	9.85171	0.106445	-0.700096	-0.00170974	-0.00794486	-0.0201343	-0.898193	0.365967	0.1521	0.373545	-0.561438	-0.450572	-0.585009	9.73892	1.1568	-0.355237	0.0298294	0.0385109	0.00609581	-1.01318	0.277588	0.15332	0.444893	-0.485552	-0.503064	-0.559675	9.83447	1.72384	0.644804	0.0754732	0.0193145	-0.012846	-1.06421	0.19873	0.0065918	0.426355	-0.357102	-0.155639	-0.81638	7.35282	-0.197795	7.2392	-0.0258259	-0.0242095	0.00649657	-0.869141	0.392578	-0.504639	0.119537	-0.959105	-0.255989	-0.0172623	0.929537	-2.24005	-9.35534	-0.00568477	-0.020519	0.0103176	0.242676	0.432861	0.939209	
1	0.516649	-0.432359	-0.423121	-0.605895	9.74529	0.500343	2.70795	-0.00243277	0.0256275	-0.0230511	-0.854492	0.35083	-0.184326	0.650676	-0.304991	-0.30267	-0.626092	7.74258	-0.188652	6.27506	0.0118744	0.0254273	-0.0142929	-0.592041	0.312744	-0.501221	0.754373	-0.0577661	-0.180811	-0.628405	4.19554	1.58667	9.82747	-0.0286556	0.00697562	0.0241134	-0.322266	0.108398	-0.969482	0.132191	0.174186	-0.0822063	-0.972331	-2.85923	2.04883	9.01713	0.00273127	0.014527	0.0220331	-0.0351562	-0.0444336	-1.00317	0.531951	-0.241262	-0.0545952	-0.80984	4.34419	-1.7378	8.61179	0.00958646	0.0208924	-0.00661797	-0.499756	0.488281	-0.677734	-0.980641	-0.014683	-0.0773817	0.179274	-3.17629	-1.97716	12.6603	0.00447152	-0.0187784	0.0229592	0.683838	0.19873	-0.765869	0.403151	-0.585808	-0.452863	-0.537785	9.61141	-0.0232739	-0.711835	0.0329643	-0.01879	-0.0197508	-0.900146	0.36377	0.15625	0.373059	-0.561626	-0.450265	-0.585375	9.85585	1.30161	-0.160847	-0.0495549	0.0233238	-0.014732	-1.01562	0.281982	0.162598	0.444398	-0.485827	-0.502289	-0.560525	9.84882	1.05581	0.204151	-0.0479387	0.00740664	-0.0206867	-1.06177	0.191895	0.0065918	0.426475	-0.35769	-0.155598	-0.816068	7.49972	-0.400256	7.10518	0.0085019	-0.000800757	0.0229531	-0.869141	0.388184	-0.513428	0.119962	-0.959106	-0.255819	-0.0167851	1.10646	-2.05845	-9.41351	0.00887859	-0.00271793	0.00840281	0.24707	0.432861	0.946045	
2	0.517007	-0.431514	-0.423191	-0.606142	9.65057	0.622456	2.75565	0.0289206	0.0148575	-0.00702549	-0.854492	0.35083	-0.188721	0.651164	-0.305085	-0.303137	-0.625313	7.89166	-0.245324	6.26369	0.025823	0.00161104	0.0191381	-0.592285	0.319336	-0.501465	0.755373	-0.0579127	-0.180713	-0.627217	4.16756	1.72766	9.73463	0.0112307	0.00885413	0.0547965	-0.324463	0.11499	-0.965088	0.132725	0.174199	-0.0818253	-0.972288	-2.9461	2.10628	9.12605	-0.0339977	0.0165335	0.0385213	-0.0327148	-0.048584	-1.00537	0.533052	-0.240758	-0.0546424	-0.809262	4.40457	-1.56672	8.45186	0.0267694	-0.000694142	0.0390391	-0.499756	0.490479	-0.68457	-0.980755	-0.0181343	-0.077066	0.178469	-3.24059	-2.10302	12.6065	0.181844	0.040521	0.0262474	0.686035	0.196533	-0.765869	0.403995	-0.585081	-0.453426	-0.537469	9.80313	-0.0383805	-0.679476	0.0651161	0.025236	-0.0110122	-0.900146	0.365967	0.1521	0.37355	-0.561407	-0.450227	-0.585301	9.70287	0.954282	-0.283069	0.050388	0.0183704	-0.00652614	-1.01538	0.279785	0.155518	0.444817	-0.485157	-0.502959	-0.560172	9.85716	1.88517	0.466497	0.00300304	0.0230107	-0.0326662	-1.05908	0.185059	0.00463867	0.426582	-0.357766	-0.155295	-0.816036	7.34504	-0.228309	7.25619	-0.0350694	0.00406139	0.00854746	-0.864502	0.388184	-0.504395	0.120042	-0.959069	-0.255949	-0.0163405	0.976429	-2.08533	-9.44852	0.00296122	-0.0116661	-0.0137237	0.244873	0.432861	0.94165	
3	0.517302	-0.431327	-0.423304	-0.605945	9.76101	0.611121	2.75883	0.030729	0.00310562	0.0111969	-0.863281	0.348389	-0.188721	0.651565	-0.305069	-0.303448	-0.624752	7.88592	-0.208574	6.4056	0.0346344	-0.00581268	0.0236975	-0.592285	0.314941	-0.501465	0.75586	-0.0581211	-0.180694	-0.626615	4.05396	1.77786	9.88214	-0.0058576	0.00201377	0.0584421	-0.32251	0.117188	-0.962891	0.135099	0.175298	-0.079808	-0.971931	-3.19783	1.90732	9.16923	-0.0391547	0.0530378	0.0518642	-0.0307617	-0.0397949	-1.00317	0.53365	-0.240879	-0.054597	-0.808835	4.42843	-1.50943	8.51645	0.00177396	-0.00389022	0.0415179	-0.495117	0.483887	-0.680176	-0.980837	-0.0197762	-0.0771432	0.177809	-3.22014	-1.87471	12.5923	0.132077	0.0430698	0.0415304	0.688232	0.19458	-0.763672	0.404655	-0.58464	-0.453781	-0.537153	9.88267	-0.0547942	-0.676322	0.0858606	0.0272408	-0.0103314	-0.893799	0.36377	0.1521	0.373844	-0.561213	-0.450558	-0.585045	9.8648	1.1219	-0.14661	0.047604	0.0143787	-0.0161642	-1.01758	0.277588	0.1604	0.444704	-0.48515	-0.502876	-0.560342	9.76136	1.11242	0.338746	-0.00926698	0.0122101	-0.0280549	-1.06372	0.187256	0.00683594	0.426593	-0.358007	-0.154963	-0.815988	7.47483	-0.355384	7.19727	-0.0296328	0.00735102	0.018288	-0.864746	0.390381	-0.506836	0.120042	-0.959069	-0.255949	-0.0163405	0.976429	-2.08533	-9.44852	0.00296122	-0.0116661	-0.0137237	0.244873	0.432861	0.94165	
4	0.518237	-0.430687	-0.423691	-0.60533	9.8102	0.54085	2.72101	0.0313383	0.0115973	0.00713848	-0.856934	0.355225	-0.188721	0.652892	-0.304727	-0.303445	-0.623534	7.84938	-0.161788	6.36639	0.0120508	0.00985787	0.0238553	-0.587891	0.317139	-0.510742	0.757485	-0.0569503	-0.181118	-0.624635	4.07203	1.84421	10.0552	0.0514922	0.0320316	0.0499222	-0.322266	0.106201	-0.964844	0.136427	0.176111	-0.0789953	-0.971665	-3.24226	1.80476	9.14249	-0.0188427	0.0414052	0.0404643	-0.0307617	-0.0397949	-1.00562	0.534468	-0.243784	-0.0530425	-0.807527	4.52806	-1.57652	8.4909	-0.123041	-0.0974864	0.0590264	-0.499756	0.492676	-0.668701	-0.980848	-0.0221883	-0.0789533	0.176664	-3.25084	-1.8673	12.6669	0.0530653	0.115099	0.0310532	0.692871	0.185791	-0.767578	0.405887	-0.583747	-0.454363	-0.536702	9.89721	-0.0403294	-0.685125	0.0867334	0.0379284	-0.00798424	-0.900391	0.365967	0.145508	0.375138	-0.559857	-0.451949	-0.584443	9.63192	1.02543	-0.276104	0.125943	0.0527064	-0.0395854	-1.02173	0.275391	0.155762	0.448968	-0.481546	-0.508543	-0.554909	9.72722	0.9996	0.0322054	0.287722	-0.0604958	0.000541962	-1.06128	0.185059	0.00683594	0.426463	-0.35792	-0.156488	-0.815802	7.53245	-0.178734	7.31273	0.03044	-0.00635698	-0.0112296	-0.871338	0.390381	-0.513672	0.119505	-0.959139	-0.255994	-0.0154542	0.948676	-2.04997	-9.47579	-0.0373593	-0.0192198	-0.00603663	0.247314	0.428467	0.937012	
5	0.518649	-0.430244	-0.423645	-0.605324	9.80937	0.520841	2.75622	0.0313679	0.0328083	0.0056765	-0.856689	0.35083	-0.186523	0.653276	-0.304656	-0.303342	-0.623216	7.8268	-0.182775	6.29778	0.00964249	0.0236597	0.0187165	-0.587646	0.312744	-0.501221	0.758234	-0.0562987	-0.180909	-0.623846	3.96995	1.89862	9.85011	0.00286881	0.0259305	0.0245045	-0.32251	0.117188	-0.967529	0.137459	0.177042	-0.0785586	-0.971385	-3.21795	1.88831	9.1246	-0.017589	0.0475697	0.0367021	-0.0290527	-0.0332031	-1.00781	0.534699	-0.247	-0.0511897	-0.806516	4.43297	-1.7801	8.65784	-0.120998	-0.0523939	0.0327465	-0.500244	0.503662	-0.661865	-0.980935	-0.0211568	-0.0814904	0.175151	-3.12727	-2.03044	12.8973	-0.0452724	0.117856	0.0226471	0.692627	0.192383	-0.759277	0.407241	-0.582827	-0.455166	-0.535996	9.81628	0.123146	-0.672212	0.0774268	0.0174561	-0.0157397	-0.893555	0.359619	0.143555	0.375891	-0.559196	-0.453359	-0.583499	9.80219	1.23163	-0.228039	0.158151	-0.0101281	-0.0384034	-1.01538	0.275391	0.15332	0.452192	-0.478855	-0.512898	-0.550596	9.99702	1.02698	0.304263	0.595395	-0.0646823	0.000899905	-1.05664	0.182861	-0.00195312	0.426359	-0.358093	-0.156696	-0.815741	7.27644	-0.228199	7.26784	0.00400964	-0.00981262	-0.00567733	-0.871094	0.385986	-0.509033	0.11806	-0.959226	-0.256357	-0.0151236	0.838663	-2.44826	-9.51856	-0.0302537	-0.0238145	-0.0156393	0.24707	0.432861	0.94165	
6	0.519402	-0.429039	-0.423796	-0.605428	9.589	0.521659	2.75379	0.045737	0.0322006	-0.00935583	-0.865723	0.352783	-0.190918	0.65384	-0.304491	-0.303634	-0.622564	7.73118	-0.125474	6.35016	0.0186198	0.0166005	0.00705474	-0.587891	0.319336	-0.508545	0.758398	-0.0563905	-0.180487	-0.62376	3.99566	1.89029	9.8916	-0.0266448	0.0307694	0.0110668	-0.315918	0.114746	-0.972168	0.137567	0.177517	-0.0788062	-0.971263	-3.25879	1.7993	9.03578	0.0274945	0.044324	0.0122896	-0.0244141	-0.0354004	-1.00342	0.535157	-0.249046	-0.0498581	-0.805666	4.54329	-1.74148	8.72967	-0.0577093	-0.0117774	0.0316149	-0.498047	0.503662	-0.66626	-0.981093	-0.020686	-0.0833564	0.173439	-3.16864	-1.79253	12.9445	-0.0592883	0.0674744	0.0553367	0.699463	0.183594	-0.756836	0.408022	-0.582092	-0.455631	-0.535805	9.66782	0.031481	-0.64044	0.0710641	0.0257738	-0.0177204	-0.904541	0.36377	0.143555	0.378707	-0.556641	-0.456975	-0.581297	9.67948	1.65877	-0.0545242	0.118349	-0.0169521	-0.0291067	-1.01978	0.281982	0.155518	0.453263	-0.477768	-0.513287	-0.550297	9.2921	1.81128	0.724245	-0.218724	0.0302078	-0.0222701	-1.06592	0.182861	0	0.426614	-0.358997	-0.1567	-0.81521	7.7247	-0.339393	7.17565	-0.0172114	-0.00452225	0.0406705	-0.871338	0.388184	-0.504395	0.118542	-0.959073	-0.256732	-0.014693	1.05091	-2.26447	-9.44933	0.0481831	-0.0211081	-0.0292292	0.251709	0.430664	0.939453	
7	0.520182	-0.427897	-0.424151	-0.605318	9.57466	0.570284	2.80548	0.0492214	0.0219055	0.00134428	-0.852295	0.348633	-0.192871	0.6543	-0.304479	-0.303669	-0.622069	7.77814	-0.204518	6.21186	0.0173727	-0.00597612	0.00192711	-0.594238	0.314941	-0.499023	0.75862	-0.0559692	-0.180091	-0.623642	3.964	1.79625	9.70243	0.0364167	0.0222161	-0.00891684	-0.320312	0.11499	-0.965088	0.138292	0.179174	-0.0782035	-0.970905	-3.24604	1.90814	9.06873	-0.0853009	0.0905734	0.0314777	-0.0244141	-0.0354004	-1.00122	0.535861	-0.249717	-0.0490922	-0.805037	4.55655	-1.74327	8.54312	-0.0177794	-0.00993016	0.0345485	-0.498047	0.503662	-0.664062	-0.981139	-0.0211297	-0.0861258	0.171765	-3.42822	-2.09802	12.6785	0.00342817	0.135536	0.0503082	0.705811	0.185791	-0.76123	0.408613	-0.5812	-0.456346	-0.535714	9.76673	0.0500086	-0.579507	0.0546511	0.0487937	-0.0397005	-0.895752	0.36377	0.13916	0.378058	-0.556695	-0.455911	-0.582502	9.6029	1.28265	-0.364045	-0.122721	0.0304055	-0.0258456	-1.01978	0.277588	0.14624	0.45245	-0.477792	-0.511562	-0.552547	9.65754	1.88867	0.600508	-0.128053	0.0790927	-0.0564878	-1.05908	0.185059	0	0.427846	-0.358476	-0.157213	-0.814694	7.35684	-0.247074	7.20174	0.0881307	0.0199131	0.0394857	-0.866943	0.390381	-0.506836	0.119419	-0.958731	-0.257621	-0.0143275	1.07035	-2.02298	-9.49512	0.0514633	-0.00220936	-0.0366915	0.249268	0.435059	0.937012	
8	0.520481	-0.427615	-0.424997	-0.604668	9.81811	0.623363	2.82531	0.0348417	-0.0310677	-0.00778121	-0.856934	0.353027	-0.186523	0.654381	-0.304452	-0.304504	-0.621588	7.98373	-0.0696213	6.39888	0.0193777	-0.000835329	-0.0144645	-0.592041	0.310547	-0.512939	0.758636	-0.054549	-0.180577	-0.623608	3.97377	1.65997	9.74703	0.10816	0.0493031	-0.0250134	-0.320068	0.106201	-0.969482	0.138539	0.180209	-0.0771516	-0.970762	-3.27677	1.95505	9.02184	-0.0705135	0.103261	0.00139974	-0.0219727	-0.0375977	-1.00122	0.536664	-0.250941	-0.0471631	-0.804236	4.57772	-1.85326	8.56551	-0.113322	0.0071911	0.0479638	-0.498291	0.51001	-0.652588	-0.981243	-0.0208723	-0.0884292	0.170018	-3.44861	-1.69072	12.6395	-0.0715824	0.0910638	0.0494255	0.703857	0.181641	-0.750244	0.408989	-0.580333	-0.456748	-0.536025	9.91711	0.152744	-0.544335	0.0329211	0.0313749	-0.0302945	-0.900146	0.361572	0.143555	0.377746	-0.557211	-0.454719	-0.583141	9.99832	0.713803	-0.192114	0.00789257	0.0497497	0.00731457	-1.01978	0.279785	0.150879	0.450723	-0.479148	-0.509009	-0.555136	9.97571	0.881877	0.0192425	0.034284	0.0294666	-0.0265074	-1.06372	0.185059	0	0.428545	-0.358162	-0.157232	-0.814462	7.55778	-0.0973556	7.24958	-0.00654011	0.0302757	0.0257534	-0.867188	0.396973	-0.502441	0.119962	-0.958392	-0.258622	-0.0144668	1.11818	-2.068	-9.60914	0.0339031	0.0146641	-0.0446317	0.251465	0.435059	0.943848	
9	0.520061	-0.427206	-0.425396	-0.605037	9.85039	0.630701	2.8038	0.000377334	0.00771166	-0.0376059	-0.854248	0.346436	-0.195068	0.654487	-0.30397	-0.304523	-0.621703	7.85857	-0.182369	6.44055	-0.00566019	0.0272773	-0.0231013	-0.585693	0.314941	-0.501465	0.758642	-0.0515415	-0.182825	-0.623202	4.12031	1.92375	9.89907	0.0572362	-0.00986892	0.00236107	-0.317871	0.104004	-0.967285	0.137717	0.18292	-0.0796781	-0.970168	-3.14758	2.15072	8.91883	0.120071	0.0331394	-0.0160154	-0.0151367	-0.0419922	-1.00537	0.53743	-0.251783	-0.0467904	-0.803483	4.56974	-1.73999	8.57141	-0.00107662	-0.0111367	0.0261921	-0.500488	0.510254	-0.659424	-0.981498	-0.0175582	-0.0903779	0.167886	-3.15102	-1.89529	12.6924	-0.113022	0.0701313	0.0316194	0.710205	0.187988	-0.746338	0.408423	-0.58046	-0.456316	-0.536686	9.87795	-0.163583	-0.709759	-0.0120572	0.000141359	-0.026225	-0.897949	0.36377	0.141357	0.378379	-0.55608	-0.456637	-0.582312	9.81812	1.4044	-0.206714	0.12531	-0.000959911	-0.0569578	-1.01733	0.273193	0.15332	0.4529	-0.477181	-0.512023	-0.552279	9.69227	1.38113	0.197173	0.15973	-0.0353843	-0.00798183	-1.06152	0.187256	0	0.428802	-0.357688	-0.157509	-0.814481	7.59002	-0.263601	7.07215	0.0307607	0.0355208	-0.00793449	-0.873535	0.390381	-0.509033	0.119563	-0.958384	-0.258818	-0.0147391	0.949661	-2.04067	-9.47353	-0.0442374	0.0149781	0.00121779	0.244873	0.432861	0.937012	
