40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.160668	0.151436	-0.975317	0.00320562	2.56954	0.451419	-8.13335	0.00956442	0.0023137	-0.0051818	-0.417725	-0.362061	1.17773	0.218457	0.107621	-0.968977	0.042164	4.19953	-0.30008	-8.64969	-0.0132662	0.0239719	-0.0171538	-0.588623	-0.128418	0.880371	0.989874	-0.00506926	-0.139434	0.0261037	3.34849	-0.0465889	10.4223	-0.0319068	0.0186178	-0.0172246	-0.241943	-0.104736	-1.21753	0.912276	0.406567	-0.000331363	0.0495498	0.398558	7.4153	6.52707	-0.0120374	0.0192875	0.00661027	0.501465	-1.00195	-0.889404	0.93401	0.191471	-0.150606	0.261309	3.71032	2.67778	8.72462	-0.133014	-0.0210408	0.0169485	-0.11377	-0.575195	-0.993896	-0.90555	0.419174	0.0443414	-0.0480302	0.816771	-8.85077	7.59761	0.00808095	-0.00508863	-0.0104701	0.209229	0.88208	-0.922607	-0.432814	0.0755834	-0.898251	-0.0101986	-7.66502	-0.0454634	-5.48462	0.0336587	0.0652126	-0.0190677	0.581299	0.000244141	0.956299	0.849597	0.107642	-0.455791	0.242596	8.83183	-0.796821	5.73336	-0.00157175	0.0284023	-0.00460363	-0.714844	0.101562	-0.783691	0.106858	-0.0951423	0.986548	-0.0790725	-2.13789	-1.11505	-8.83861	0.0139726	0.00812493	-0.021734	-0.187256	0.0942383	1.07202	0.892871	0.0661585	-0.442488	0.0510851	8.25903	0.837875	6.10309	-0.014931	0.0385282	-0.00205035	-0.626465	-0.139648	-0.934082	-0.0727144	-0.0683642	-0.994473	0.0326025	-1.48011	0.113465	-9.63164	0.00307745	0.00604304	-0.00329652	-0.296631	0.125732	1.14185	
1	0.160763	0.151555	-0.975282	0.00323996	2.6046	0.465452	-8.15974	0.00464919	0.00774907	-0.00888704	-0.41333	-0.359863	1.18188	0.219134	0.107306	-0.96887	0.0419195	4.15184	-0.306391	-8.50933	-0.0439303	0.0501278	-0.0185719	-0.590576	-0.130615	0.885254	0.989909	-0.00438335	-0.139276	0.0257611	3.23312	-0.411358	10.064	0.0511982	0.0180077	-0.0371472	-0.241699	-0.115479	-1.21484	0.912276	0.406567	-0.000331363	0.0495498	0.398558	7.4153	6.52707	-0.0120374	0.0192875	0.00661027	0.501465	-1.00195	-0.889404	0.934004	0.190916	-0.150899	0.261565	3.84946	2.42814	8.86223	-0.0493465	-0.000618461	0.00769589	-0.113525	-0.581787	-0.987061	-0.905446	0.419404	0.0442973	-0.048011	0.763241	-9.14418	7.38586	0.0149662	0.0191594	-0.0151823	0.211426	0.88208	-0.920654	-0.432814	0.0755834	-0.898251	-0.0101986	-7.66502	-0.0454634	-5.48462	0.0336587	0.0652126	-0.0190677	0.581299	0.000244141	0.956299	0.849653	0.107368	-0.455645	0.242796	8.83686	-0.83233	5.70983	-0.00276039	0.0369399	0.00290476	-0.710205	0.0993652	-0.776855	0.107009	-0.0951616	0.986536	-0.0789906	-2.11299	-1.11332	-8.82238	-0.000799132	-0.00631568	-0.0220074	-0.184814	0.092041	1.06982	0.892871	0.0661585	-0.442488	0.0510851	8.25903	0.837875	6.10309	-0.014931	0.0385282	-0.00205035	-0.626465	-0.139648	-0.934082	-0.0727144	-0.0683642	-0.994473	0.0326025	-1.48011	0.113465	-9.63164	0.00307745	0.00604304	-0.00329652	-0.296631	0.125732	1.14185	
2	0.161563	0.151941	-0.975092	0.0026563	2.55789	0.418231	-8.27056	-0.0443624	0.0534311	-0.016082	-0.415527	-0.362061	1.18188	0.219028	0.107211	-0.968939	0.0411112	4.31168	-0.13474	-8.62417	-0.0546588	0.0290375	-0.0283332	-0.586426	-0.126221	0.88501	0.989991	-0.0013798	-0.138868	0.0251242	3.13038	-0.322081	10.2677	0.108538	0.028305	-0.0704937	-0.243896	-0.117676	-1.21704	0.913693	0.40332	-0.000160175	0.0499781	0.317041	7.17088	6.66702	-0.0471712	0.0179676	0.0177612	0.496826	-0.997559	-0.891602	0.934193	0.187677	-0.151849	0.262684	3.76427	2.57713	8.73092	-0.129788	-0.00208842	0.048006	-0.116455	-0.564209	-0.996338	-0.905928	0.418363	0.0443108	-0.0480026	0.721595	-8.98467	7.53978	0.0529105	0.00959127	-0.018717	0.209229	0.88208	-0.918457	-0.430734	0.0756914	-0.899244	-0.00991435	-7.4444	-0.0677126	-5.43371	0.0146114	0.0477088	-0.0171259	0.577393	-0.00830078	0.956543	0.850033	0.106594	-0.454884	0.243231	8.86766	-0.778787	5.63095	-0.0199079	0.0386902	0.0019066	-0.712646	0.10376	-0.781494	0.10675	-0.0955755	0.986508	-0.0791925	-2.13502	-1.11663	-8.83038	0.00515499	0.00861157	-0.0193706	-0.189453	0.0895996	1.06982	0.893613	0.0659043	-0.441035	0.0509988	8.2404	0.798347	6.06226	0.00696546	0.060694	-0.00769334	-0.624023	-0.141846	-0.940918	-0.0727617	-0.0683711	-0.994462	0.0328089	-1.48453	0.113079	-9.60963	0.00965352	0.00104288	-0.00476753	-0.298828	0.125732	1.13721	
3	0.163009	0.152118	-0.974827	0.00119972	2.592	0.531475	-8.06231	-0.0527703	0.0481023	-0.0176642	-0.417725	-0.362061	1.17554	0.219263	0.106592	-0.968943	0.0413649	4.29295	-0.305063	-9.0045	0.0261257	0.0294459	0.00539379	-0.588623	-0.126221	0.882812	0.990074	0.00029706	-0.138465	0.0241048	3.41141	0.227719	10.5354	-0.00813928	0.0274341	-0.0176664	-0.241699	-0.124268	-1.2124	0.914189	0.402198	-0.00025076	0.0499469	0.428099	7.13417	6.64586	-0.0321849	0.00247274	-0.010401	0.500977	-0.990967	-0.891602	0.934723	0.182771	-0.153656	0.263206	3.75782	2.43243	8.78122	-0.214191	0.000133087	0.00852287	-0.112305	-0.559814	-0.998535	-0.905709	0.418802	0.0443548	-0.0482607	0.804591	-8.91207	7.54221	-0.0420464	0.0140553	0.00410391	0.209229	0.88208	-0.918457	-0.430171	0.0753832	-0.899542	-0.00975612	-7.5698	-0.11257	-5.48674	0.0310477	0.0652535	-0.00903341	0.577148	-0.00415039	0.960693	0.850313	0.106102	-0.454093	0.243948	8.78396	-0.86983	5.83935	0.010677	0.0601263	0.00362183	-0.710205	0.097168	-0.779053	0.106628	-0.0956316	0.986492	-0.0794933	-2.13106	-1.12236	-8.82702	0.0191586	0.0102663	-0.0262301	-0.187012	0.0852051	1.06982	0.894229	0.065947	-0.439787	0.0509116	8.13669	0.849272	6.26165	-0.00780975	0.0678138	-0.00169394	-0.619629	-0.144043	-0.940674	-0.0728789	-0.0684633	-0.994447	0.0328128	-1.47342	0.119961	-9.61289	0.00226366	-0.00217324	0.000511829	-0.30127	0.125732	1.13501	
4	0.165282	0.152305	-0.974414	0.0013855	2.64113	0.511195	-8.11048	0.0107544	0.10522	-0.003148	-0.424072	-0.366455	1.17554	0.220219	0.106628	-0.968687	0.0421745	4.19134	-0.150876	-8.61483	0.00373042	0.0412401	-0.0255419	-0.59082	-0.128418	0.885254	0.990153	-0.00447017	-0.1379	0.0236929	3.34654	-0.0921765	10.3775	-0.219741	0.0315573	0.0243922	-0.239746	-0.113281	-1.21484	0.914111	0.402475	0.000337409	0.049144	0.409434	7.18468	6.64314	0.0209083	0.0181578	-0.0464371	0.503418	-0.995361	-0.898193	0.934731	0.182985	-0.153144	0.263327	3.74916	2.29215	8.78286	0.0772937	0.0299436	-0.0348279	-0.118896	-0.557617	-0.998535	-0.905808	0.418556	0.0440252	-0.0488369	0.765001	-9.0651	7.42449	0.0473494	0.0165784	0.0135546	0.21582	0.88208	-0.924805	-0.429976	0.0754877	-0.899629	-0.00946168	-7.65728	-0.0767914	-5.46792	0.0382123	0.0254377	-0.0268464	0.574707	0.000244141	0.952148	0.850753	0.105207	-0.453415	0.244063	8.84549	-0.839966	5.82897	-0.0176462	0.0538819	-0.0088659	-0.710693	0.108154	-0.788574	0.106628	-0.0956316	0.986492	-0.0794933	-2.13106	-1.12236	-8.82702	0.0191586	0.0102663	-0.0262301	-0.187012	0.0852051	1.06982	0.894773	0.0661006	-0.438628	0.0511656	8.2193	0.726882	6.17701	0.0188465	0.0597967	0.00972731	-0.619629	-0.141846	-0.940918	-0.0730833	-0.0685206	-0.994427	0.0328445	-1.49741	0.110741	-9.61409	0.00218655	0.00195817	-0.00315553	-0.296875	0.130127	1.14404	
5	0.167107	0.151934	-0.974158	0.00273076	2.70939	0.501714	-8.10645	0.0500929	0.0646704	0.0309675	-0.433105	-0.364502	1.17114	0.220534	0.106365	-0.968626	0.0425919	4.36776	-0.234423	-8.53328	-0.00149616	0.0272468	-0.00552174	-0.59082	-0.128418	0.882812	0.990149	-0.00559831	-0.137779	0.0242825	3.16895	-0.475509	10.09	0.0631648	-0.00719919	0.027415	-0.235352	-0.109131	-1.21509	0.913882	0.403045	0.00108257	0.0487192	0.332567	7.2131	6.63066	0.0268749	0.0235395	-0.0184269	0.503418	-0.995361	-0.895996	0.933949	0.187681	-0.150963	0.264057	3.62949	2.62693	8.71343	0.196024	0.0418204	-0.0300093	-0.116211	-0.568604	-0.996338	-0.906464	0.417134	0.0436906	-0.0491362	0.776045	-8.91053	7.57566	0.0664246	0.0205768	-0.00812659	0.213867	0.877686	-0.924805	-0.429891	0.0753302	-0.899679	-0.00981626	-7.52706	-0.0477341	-5.41228	-0.0104075	-0.0044562	-0.0130622	0.576904	0.000244141	0.956299	0.85096	0.104374	-0.45331	0.243892	8.77325	-0.879852	5.83147	-0.0236388	0.0259842	-0.014191	-0.703857	0.101562	-0.783936	0.10598	-0.0961346	0.986444	-0.0803378	-2.10583	-1.14492	-8.80643	0.0202293	0.0272344	-0.0246554	-0.187256	0.0942383	1.06738	0.895011	0.0663667	-0.438048	0.051624	8.11971	0.813375	6.23106	0.0182524	0.0349166	0.00652943	-0.61499	-0.143799	-0.940674	-0.072799	-0.0685568	-0.994447	0.0327901	-1.47118	0.115876	-9.62715	0.000704916	0.020505	-0.0034738	-0.296631	0.125732	1.13721	
6	0.167666	0.151569	-0.974114	0.00401883	2.74114	0.473109	-8.04237	0.0439927	0.0194982	0.0192501	-0.433105	-0.362305	1.17114	0.22033	0.106478	-0.968662	0.0425509	4.273	-0.292724	-8.47843	-0.0112765	0.00661623	-0.0382502	-0.59082	-0.128418	0.887451	0.990112	-0.00537547	-0.137881	0.0252774	3.26441	-0.0162732	10.4916	-0.0679677	0.0164044	0.0263692	-0.237549	-0.111328	-1.21045	0.913615	0.403682	0.00158131	0.048435	0.35941	7.25796	6.6265	0.0379158	0.0194945	-0.0140042	0.505859	-0.999756	-0.889404	0.93347	0.191036	-0.149538	0.264156	3.62445	2.67653	8.78635	0.115377	0.0193815	-0.0470782	-0.111572	-0.577393	-0.993896	-0.906811	0.416364	0.0436081	-0.0493242	0.733438	-9.02397	7.5641	0.0313711	0.00615564	-0.0116042	0.213623	0.88208	-0.922852	-0.429921	0.0749366	-0.899702	-0.00942839	-7.55418	-0.0794014	-5.75844	0.0528788	0.0148008	-0.0129587	0.579102	-0.00195312	0.960693	0.851065	0.103809	-0.453286	0.243813	8.74407	-0.940703	5.91093	-0.0113234	0.0275144	-0.0127651	-0.708496	0.108154	-0.788574	0.105925	-0.09609	0.98646	-0.0802685	-2.09718	-1.14078	-8.85625	-0.000846378	0.0109308	-0.0180289	-0.189453	0.0917969	1.07422	0.895076	0.0665581	-0.437875	0.0517135	8.10968	0.81918	6.2827	0.0073942	0.0206502	0.00564235	-0.61499	-0.148193	-0.945312	-0.0727081	-0.0685271	-0.994454	0.0328516	-1.46581	0.113858	-9.61025	0.00397462	0.00682878	-0.00396049	-0.299072	0.130127	1.14624	
7	0.167505	0.151544	-0.974144	0.00438045	2.73185	0.430995	-8.12299	0.031398	-0.00915293	0.00769914	-0.431152	-0.35791	1.17114	0.220022	0.106411	-0.968732	0.0427312	4.41993	-0.232213	-8.74911	0.0104612	-0.0110929	-0.0137916	-0.593018	-0.124023	0.88501	0.990073	-0.00673985	-0.137976	0.0259368	3.1812	-0.387458	10.3298	-0.00997936	-0.00105967	0.0230372	-0.235596	-0.106934	-1.21509	0.913642	0.403649	0.00167256	0.0482024	0.287589	7.23648	6.62592	-0.0103704	-0.00408121	-0.00496109	0.503418	-0.999756	-0.895996	0.933346	0.192533	-0.148875	0.263879	3.70002	2.60816	8.79107	0.119181	0.0174588	-0.0691613	-0.115723	-0.581787	-0.989258	-0.907169	0.415594	0.0436201	-0.0492205	0.727905	-8.96032	7.55603	0.069243	0.0151065	-0.0256617	0.213867	0.875732	-0.92041	-0.430421	0.0750512	-0.899448	-0.0098598	-7.57965	-0.0533958	-5.50754	-0.0102949	-0.0166175	-0.0116849	0.579346	-0.00415039	0.956299	0.851072	0.103689	-0.453336	0.243744	8.82145	-0.892654	5.85198	-0.00536312	0.0165983	-0.0185293	-0.706299	0.105957	-0.786133	0.106391	-0.0962754	0.986404	-0.0801174	-2.12392	-1.12597	-8.84951	-0.00219456	-0.0165789	-0.0162319	-0.189453	0.0874023	1.06763	0.895023	0.0667409	-0.437948	0.0517695	8.13763	0.783703	6.23839	0.0137057	0.00436355	-0.000982687	-0.61499	-0.145996	-0.943115	-0.072915	-0.0685617	-0.994444	0.0326117	-1.49543	0.127949	-9.62257	-0.0104519	4.28389e-05	-0.00237917	-0.294678	0.130127	1.1394	
8	0.166536	0.151814	-0.974271	0.00372385	2.69872	0.472029	-8.1516	-0.014646	-0.0312127	-0.0122818	-0.433105	-0.362305	1.17749	0.219119	0.106172	-0.968936	0.0433214	4.3383	-0.223177	-8.8446	0.00474038	-0.0181651	-0.017199	-0.588867	-0.121826	0.889648	0.990032	-0.00845866	-0.138082	0.0264141	3.22297	-0.13501	10.367	-0.10598	0.00618918	0.0220539	-0.239746	-0.106934	-1.21509	0.913259	0.404522	0.00154346	0.0481378	0.322423	7.30528	6.58255	0.0611826	0.0011149	0.00399518	0.503662	-1.00195	-0.891602	0.933478	0.192743	-0.148589	0.263421	3.64277	2.77919	8.76141	-0.0605603	-0.00274153	-0.0474476	-0.113525	-0.581787	-0.989258	-0.907356	0.415225	0.04365	-0.048877	0.711318	-8.91856	7.59268	-0.00304344	0.0152159	-0.0251692	0.214111	0.869141	-0.922363	-0.432055	0.0746901	-0.898695	-0.00983051	-7.6169	-0.0834279	-5.56238	0.0273181	-0.0583433	-0.0168322	0.587891	-0.00195312	0.962646	0.850752	0.103903	-0.454032	0.243476	8.86984	-0.888089	5.8114	0.0114313	-0.00933002	-0.0267979	-0.706299	0.10376	-0.783936	0.106888	-0.0962703	0.986335	-0.0803075	-2.11716	-1.1317	-8.82806	0.0162172	-0.00543711	-0.0219029	-0.185059	0.0942383	1.07642	0.894652	0.0668979	-0.438663	0.0519395	8.17615	0.851457	6.27373	-0.00476219	-0.0247241	0.0135223	-0.617432	-0.143799	-0.940674	-0.0729109	-0.0685664	-0.994449	0.0324695	-1.46628	0.129257	-9.63579	-0.00156534	0.00534207	-0.00539533	-0.296875	0.130127	1.14185	
9	0.166255	0.151863	-0.974311	0.00378354	2.6968	0.50018	-8.18714	0.0103201	-0.0223546	-0.00198283	-0.430908	-0.360107	1.17114	0.219047	0.106203	-0.968942	0.043493	4.35451	-0.235954	-8.76637	0.00965852	0.00802275	-0.0232093	-0.588379	-0.130615	0.882812	0.990001	-0.0091728	-0.138252	0.0264555	3.21685	-0.407877	10.2148	-0.0564749	-0.00557319	0.00857655	-0.23999	-0.100342	-1.21289	0.913273	0.404487	0.00145388	0.048166	0.324286	7.41223	6.53711	-0.00129894	0.000563647	0.00599545	0.505859	-1.00415	-0.891357	0.933388	0.193498	-0.148582	0.263188	3.65868	2.68294	8.77509	0.0688298	0.00412153	-0.0148704	-0.10498	-0.57959	-0.991699	-0.907296	0.415372	0.0437946	-0.04861	0.639236	-9.02492	7.49491	0.00169067	0.0109848	-0.0318753	0.213867	0.873535	-0.926758	-0.432868	0.0745825	-0.898306	-0.0104065	-7.6383	-0.0171155	-5.56679	0.00765936	-0.0328765	-0.0177093	0.581543	-0.00415039	0.958496	0.850654	0.104181	-0.454196	0.243391	8.86867	-0.8295	5.78315	0.019507	-0.00278432	-0.0310232	-0.712402	0.0993652	-0.786133	0.107006	-0.0962017	0.986328	-0.0803249	-2.13807	-1.13293	-8.80932	0.00777422	-0.00197406	-0.0158409	-0.184814	0.092041	1.06519	0.894444	0.0666414	-0.439124	0.0519503	8.17894	0.85974	6.17556	-0.0171137	-0.0256791	0.0163988	-0.621582	-0.148438	-0.936035	-0.0730144	-0.0685463	-0.994444	0.0324106	-1.46963	0.122772	-9.60598	-0.0029552	-0.00122584	-0.00606841	-0.30127	0.130127	1.13257	
