40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.180326	0.0698659	-0.0166575	-0.980981	-1.45596	0.723072	10.9255	0.000952385	-0.00485227	-0.00179814	-0.223389	0.0786133	-1.12988	0.157889	0.304476	0.119514	-0.931709	-6.00229	-1.22437	7.90759	-0.0160181	0.0443134	-0.0267803	0.506348	0.184082	-0.939697	0.00707833	0.217776	-0.121101	-0.968431	-4.48876	2.49384	9.37078	-0.0068818	0.00952224	-0.00666453	0.0358887	-0.357666	-1.07227	-0.222423	0.228837	-0.301376	-0.898518	-5.30346	4.30721	7.02517	-0.00492445	0.00531032	0.000213957	0.272461	-0.631348	-0.812256	0.0502116	0.200272	0.281906	-0.936962	-3.88942	-4.82626	7.43331	-0.023951	0.00639812	-0.00605762	0.203125	0.577393	-0.866943	-0.602292	-0.000117866	-0.425446	0.675456	-5.7894	-6.60743	7.78591	0.000786641	0.0267533	-0.00951971	0.351807	0.917969	-0.42627	0.0921554	-0.181004	0.0220554	-0.978907	3.65867	-0.673207	9.80341	0.0107292	0.012032	-0.0171001	-0.675781	0.139648	-0.806885	0.264506	-0.0114051	-0.041352	-0.96343	0.475529	0.850257	11.0817	-0.00223705	0.0208883	-0.0120643	-0.490723	-0.052002	-1.05981	0.14506	-0.0628822	-0.251705	-0.954803	2.09433	4.54867	9.24163	0.00559532	0.00781965	-0.0193325	-0.634521	-0.421387	-0.896729	0.0192028	0.897694	-0.112376	-0.425616	-7.07027	1.48294	-5.90961	0.00560742	0.0131181	0.00115165	0.97168	-0.181885	0.390137	0.0263124	-0.123947	-0.0801688	-0.988695	2.46663	1.51327	9.38823	-0.000112061	0.0131992	-0.00133003	-0.62207	-0.0112305	-0.910889	
1	0.180441	0.0697738	-0.016546	-0.980968	-1.42284	0.708577	10.9436	-0.00666856	-0.00713785	0.00750814	-0.221436	0.0852051	-1.13843	0.157836	0.304826	0.119851	-0.93156	-6.06756	-1.22471	7.87029	-0.0114661	0.0277193	-0.0228826	0.508545	0.184082	-0.939697	0.00701841	0.217695	-0.121117	-0.968447	-4.55885	2.44496	9.35955	-0.0010889	-0.000779682	-0.00117515	0.0317383	-0.359863	-1.07227	-0.222553	0.228884	-0.301333	-0.898488	-5.34096	4.22908	7.00383	0.00406152	0.00592169	-0.007754	0.274902	-0.635742	-0.81665	0.0502975	0.200357	0.282706	-0.936699	-3.95071	-5.03437	7.39277	-0.0238153	0.0148224	-0.0179217	0.205322	0.577393	-0.869141	-0.602324	-0.000246813	-0.425549	0.675362	-5.82546	-6.62028	7.81765	0.00329368	0.0215112	-0.0113205	0.358398	0.915771	-0.419922	0.0920881	-0.180573	0.0220303	-0.978993	3.62441	-0.68953	9.78102	0.0159975	0.0390438	-0.018157	-0.669189	0.139893	-0.817383	0.264348	-0.0111908	-0.0413294	-0.963476	0.422753	0.836303	11.1021	0.00358766	0.0170483	-0.0148093	-0.486328	-0.0541992	-1.05762	0.145023	-0.0629241	-0.25165	-0.95482	2.10686	4.57086	9.25914	0.00292077	0.0086759	-0.0184051	-0.639404	-0.418945	-0.901123	0.0191579	0.897715	-0.112306	-0.425591	-7.04488	1.5031	-5.86317	0.0074722	0.0183658	-0.00285071	0.97168	-0.181885	0.39917	0.0262324	-0.123842	-0.0799192	-0.988731	2.42705	1.48492	9.43371	-0.00572998	0.0121515	-0.00536211	-0.619629	-0.015625	-0.904053	
2	0.180699	0.0697593	-0.0164349	-0.980924	-1.4093	0.653045	10.9264	-0.00427117	-0.00193036	0.0108064	-0.223633	0.0852051	-1.13647	0.158007	0.304574	0.119909	-0.931606	-6.01396	-1.24095	7.88081	-0.00795785	0.00232605	-0.0155069	0.506348	0.184082	-0.942139	0.00696026	0.21765	-0.121205	-0.968447	-4.54954	2.48914	9.33753	0.00858034	0.00388601	-0.00409905	0.0339355	-0.362061	-1.06982	-0.222791	0.228875	-0.301593	-0.898344	-5.33651	4.24138	7.01448	0.0159184	0.0102155	-0.00315766	0.274902	-0.633545	-0.81665	0.0502661	0.200363	0.282514	-0.936757	-3.99845	-5.03168	7.37468	0.0157293	0.00780527	-0.0150682	0.203125	0.577393	-0.864502	-0.602349	-0.000303667	-0.425606	0.675303	-5.86214	-6.55975	7.80653	0.00227165	0.0216226	-0.0116934	0.358398	0.915771	-0.42627	0.0920239	-0.18028	0.0220174	-0.979054	3.59067	-0.661177	9.83765	0.0168943	0.0381177	-0.0208816	-0.671631	0.144043	-0.817627	0.264235	-0.010965	-0.0413321	-0.96351	0.454559	0.835348	11.098	0.00470791	0.0173245	-0.0126146	-0.484131	-0.0563965	-1.05737	0.145023	-0.0629241	-0.25165	-0.95482	2.10686	4.57086	9.25914	0.00292077	0.0086759	-0.0184051	-0.639404	-0.418945	-0.901123	0.0191579	0.897715	-0.112306	-0.425591	-7.04488	1.5031	-5.86317	0.0074722	0.0183658	-0.00285071	0.97168	-0.181885	0.39917	0.0261624	-0.123864	-0.0797978	-0.988739	2.40189	1.47864	9.44086	-0.00189129	0.00646737	-0.0032007	-0.617432	-0.0112305	-0.910889	
3	0.180792	0.0698644	-0.0164713	-0.980899	-1.47183	0.619809	10.9317	0.00463934	-0.00159763	-0.0014479	-0.22168	0.0874023	-1.13428	0.158198	0.30447	0.120115	-0.931581	-6.0018	-1.23527	7.86607	-0.0172132	0.0116266	-0.0208759	0.508545	0.184082	-0.946777	0.00676384	0.217498	-0.121629	-0.968429	-4.51381	2.47513	9.36911	0.0168063	-0.00253708	-0.00198011	0.0336914	-0.362061	-1.07446	-0.222911	0.228886	-0.30211	-0.898138	-5.32582	4.24507	7.01429	0.0245238	0.0132058	0.000772892	0.276855	-0.62915	-0.81665	0.0497448	0.200523	0.281826	-0.936958	-3.96515	-4.95179	7.4503	0.0324647	0.0131825	-0.0205671	0.19873	0.575195	-0.869141	-0.602151	-0.000269237	-0.425756	0.675386	-5.86705	-6.60465	7.78577	-0.00144187	0.0145139	-0.0168026	0.356201	0.917969	-0.422119	0.0916187	-0.179685	0.0216836	-0.979208	3.63589	-0.661676	9.85757	0.0198651	0.0308073	-0.0263773	-0.666992	0.137695	-0.815186	0.264274	-0.0109669	-0.0412926	-0.963501	0.448493	0.848147	11.0887	0.00155936	0.0184632	-0.0111336	-0.488281	-0.0563965	-1.05518	0.144558	-0.0626659	-0.251608	-0.954918	2.10071	4.56443	9.24182	0.00113987	0.0070915	-0.0197518	-0.639404	-0.419189	-0.898926	0.0194036	0.897772	-0.112153	-0.4255	-7.07019	1.52241	-5.89582	-0.0113279	0.00289473	0.00384869	0.973633	-0.177246	0.39917	0.0262159	-0.124163	-0.0798414	-0.988697	2.42892	1.49077	9.41289	0.00663335	-0.00551497	0.000516224	-0.624023	-0.0134277	-0.908691	
4	0.180604	0.0698987	-0.0165542	-0.980929	-1.43964	0.715214	10.9164	0.00404003	-0.00282387	-0.00558718	-0.221436	0.0852051	-1.13647	0.158266	0.304652	0.120407	-0.931473	-5.96495	-1.23598	7.85531	-0.0121121	0.0325093	-0.019817	0.50415	0.181885	-0.939697	0.00663751	0.21736	-0.122126	-0.968398	-4.48648	2.50554	9.38806	0.0187649	0.00075221	0.00124955	0.0336914	-0.359863	-1.06982	-0.223115	0.228816	-0.302657	-0.897921	-5.32679	4.32458	7.00803	0.0210018	0.00775655	-0.00143521	0.2771	-0.635742	-0.812012	0.0494761	0.200719	0.281555	-0.937011	-3.92271	-4.89863	7.39765	0.0131699	0.0138134	-0.0136652	0.200928	0.577393	-0.869141	-0.60184	-0.000189275	-0.425806	0.675631	-5.80508	-6.59944	7.79014	0.00310273	0.0126	-0.0243716	0.354248	0.915771	-0.421875	0.091157	-0.179211	0.0212681	-0.979347	3.59184	-0.660264	9.85202	0.0221062	0.0256203	-0.0289596	-0.666992	0.137695	-0.815186	0.264118	-0.0108888	-0.0409227	-0.96356	0.446804	0.813582	11.145	-0.0146028	0.015997	-0.0163319	-0.486328	-0.052002	-1.05762	0.144335	-0.0625061	-0.251311	-0.955041	2.09385	4.5705	9.2646	-0.00437459	0.00954812	-0.0191711	-0.632568	-0.416748	-0.894531	0.019653	0.897651	-0.111986	-0.425788	-7.06009	1.49234	-5.85931	-0.00754291	0.00631181	0.00343966	0.971436	-0.17749	0.396973	0.0262791	-0.124496	-0.0800011	-0.98864	2.49246	1.48668	9.37478	0.00858868	-0.00412012	-0.000286745	-0.62207	-0.0112305	-0.908691	
5	0.180587	0.0698934	-0.0166028	-0.980932	-1.45022	0.710564	10.9212	0.00398539	-0.00587277	-0.00129808	-0.225586	0.0786133	-1.13428	0.158321	0.304835	0.120616	-0.931376	-6.01573	-1.25137	7.86324	-0.0196714	0.0325534	-0.0188477	0.506348	0.184082	-0.939697	0.006549	0.217304	-0.122322	-0.968387	-4.4972	2.55292	9.37346	0.00278719	0.00186533	-0.000565474	0.029541	-0.366211	-1.07202	-0.223302	0.228766	-0.302857	-0.89782	-5.31233	4.31684	7.01543	0.0123836	0.00664486	-0.00358422	0.277344	-0.637939	-0.812012	0.0492655	0.200841	0.281023	-0.937156	-3.89187	-4.97166	7.40786	0.035545	0.0116446	-0.0166731	0.201172	0.568604	-0.866943	-0.601834	-0.000124651	-0.425779	0.675654	-5.79037	-6.59206	7.77009	0.0033851	0.0119905	-0.0210268	0.352051	0.911377	-0.426025	0.0910659	-0.179299	0.0211736	-0.979342	3.63625	-0.662688	9.86985	0.0201265	0.00698902	-0.0242928	-0.666992	0.139893	-0.815186	0.264118	-0.0108888	-0.0409227	-0.96356	0.446804	0.813582	11.145	-0.0146028	0.015997	-0.0163319	-0.486328	-0.052002	-1.05762	0.144323	-0.0625574	-0.251186	-0.955072	2.08544	4.55116	9.27867	-0.00287993	0.007296	-0.0170022	-0.634766	-0.416748	-0.901123	0.0197264	0.897622	-0.111905	-0.425868	-7.06274	1.47772	-5.85581	-0.00274211	0.00977319	0.000986052	0.967041	-0.17749	0.396973	0.0263874	-0.124632	-0.0799045	-0.988628	2.52018	1.4708	9.37748	-0.00502146	0.00790485	0.0017409	-0.617676	-0.0065918	-0.91333	
6	0.180639	0.0698321	-0.0166388	-0.980926	-1.41233	0.689978	10.9197	0.000841125	-0.00513735	0.00392121	-0.223877	0.0874023	-1.13867	0.158376	0.304982	0.12108	-0.931259	-5.99822	-1.23371	7.92373	-0.0245588	0.0241131	-0.024568	0.510498	0.188477	-0.942139	0.00649827	0.217327	-0.122328	-0.968381	-4.50648	2.51255	9.41076	0.000503886	0.0072855	-0.00317326	0.0358887	-0.362061	-1.07227	-0.223344	0.228813	-0.302867	-0.897794	-5.33113	4.32957	7.00164	0.00177844	0.0101845	-0.00192781	0.274902	-0.631348	-0.814453	0.0490457	0.201047	0.280065	-0.93741	-3.91664	-4.85546	7.46692	0.0321332	0.0177148	-0.0174013	0.203369	0.568604	-0.873779	-0.601444	-0.000105952	-0.425756	0.676016	-5.78357	-6.6622	7.79007	0.00546651	0.00930618	-0.0188299	0.356201	0.920166	-0.422119	0.0906101	-0.178825	0.0208543	-0.979478	3.63135	-0.649045	9.82061	0.0153466	0.0289093	-0.0247461	-0.668945	0.135498	-0.815186	0.263988	-0.010775	-0.0409011	-0.963598	0.460109	0.825267	11.0902	0.0187872	0.00945893	-0.0101056	-0.486328	-0.0563965	-1.05518	0.144257	-0.0626742	-0.251193	-0.955073	2.12304	4.54097	9.25782	0.0101436	0.00470918	-0.0195772	-0.641602	-0.421387	-0.901123	0.0197766	0.897617	-0.111779	-0.425908	-7.08658	1.45271	-5.8867	0.00808523	0.0155769	0.00280971	0.973633	-0.175293	0.396973	0.0263221	-0.124607	-0.0798832	-0.988635	2.51932	1.45686	9.42189	-0.000660916	0.00970671	-0.00851454	-0.613037	-0.0109863	-0.904053	
7	0.180706	0.0698825	-0.0166665	-0.98091	-1.41962	0.681838	10.9462	0.003045	0.00132528	0.00325186	-0.219482	0.0874023	-1.13208	0.158413	0.305431	0.121393	-0.931064	-6.03949	-1.2974	7.8475	-0.0157455	0.0320395	-0.0207907	0.508545	0.184082	-0.937256	0.00656545	0.217241	-0.122037	-0.968437	-4.50919	2.40955	9.35996	-0.00212816	0.00237226	0.00350884	0.0317383	-0.364258	-1.06763	-0.223602	0.228912	-0.303016	-0.897654	-5.32924	4.24002	7.01557	0.01429	0.0104199	-0.00696804	0.2771	-0.635742	-0.812012	0.048806	0.201243	0.279496	-0.93755	-3.9187	-4.96143	7.39748	0.0299669	0.0104452	-0.013341	0.199219	0.566406	-0.869141	-0.601559	-0.000145729	-0.42553	0.676055	-5.80461	-6.56452	7.80576	0.00489257	0.0135194	-0.0145481	0.354248	0.911377	-0.426025	0.0904563	-0.178617	0.0206193	-0.979535	3.6344	-0.652601	9.86993	0.0280977	0.015254	-0.0235923	-0.668945	0.135498	-0.817383	0.264021	-0.0106732	-0.0409888	-0.963586	0.426215	0.812486	11.0328	0.00823575	0.0188994	-0.0159272	-0.48877	-0.0498047	-1.05762	0.144251	-0.0627085	-0.251247	-0.955057	2.10987	4.54838	9.23773	0.0118371	0.00666932	-0.0174608	-0.636963	-0.423584	-0.898926	0.0198541	0.897605	-0.111739	-0.425942	-7.10864	1.51889	-5.89106	-0.00161787	0.0136611	0.00383671	0.97168	-0.184082	0.396973	0.0262914	-0.124592	-0.0799403	-0.988633	2.46993	1.48034	9.38731	0.00177295	0.00791247	-0.00119502	-0.619629	-0.0134277	-0.910889	
8	0.180543	0.0698995	-0.0166471	-0.980939	-1.43141	0.700247	10.9278	-2.08489e-05	-0.00178554	-0.00693341	-0.219238	0.0852051	-1.13428	0.158459	0.305697	0.121828	-0.930912	-6.04713	-1.21208	7.78939	-0.0136978	0.0216935	-0.0180069	0.512695	0.186279	-0.94458	0.00660925	0.217248	-0.121999	-0.96844	-4.54408	2.50768	9.35718	-0.00447242	0.00651918	0.00331893	0.0339355	-0.364258	-1.06982	-0.223734	0.228913	-0.303133	-0.897582	-5.33316	4.27278	6.96636	0.0132653	0.00731456	-0.00629863	0.279541	-0.635742	-0.807617	0.0486633	0.201174	0.278854	-0.937764	-3.94076	-4.74863	7.42587	0.0105122	0.00573866	-0.0240224	0.205566	0.570801	-0.875977	-0.601715	-0.000146431	-0.425544	0.675908	-5.81957	-6.60851	7.77997	0.00155153	0.0134429	-0.00816971	0.356201	0.915771	-0.42627	0.0901667	-0.178118	0.0202926	-0.979659	3.58689	-0.642123	9.86691	0.0242945	0.0384404	-0.0289512	-0.664551	0.131104	-0.819336	0.263892	-0.0104073	-0.0409699	-0.963626	0.45775	0.86034	11.0781	0.00431991	0.0191066	-0.0140215	-0.490479	-0.0563965	-1.05737	0.144251	-0.0627085	-0.251247	-0.955057	2.10987	4.54838	9.23773	0.0118371	0.00666932	-0.0174608	-0.636963	-0.423584	-0.898926	0.0201621	0.897664	-0.111583	-0.425844	-7.06276	1.49906	-5.90255	-0.00300608	0.0153592	0.00285552	0.967285	-0.181885	0.39917	0.0263231	-0.124617	-0.0799966	-0.988624	2.4273	1.47918	9.40559	0.00625589	0.00629815	-0.000738925	-0.617432	-0.0112305	-0.913086	
9	0.18081	0.0700555	-0.0165532	-0.98088	-1.51744	0.674786	10.941	-0.0024842	-0.00293877	0.0177211	-0.219238	0.0852051	-1.13428	0.158758	0.305877	0.121742	-0.930814	-6.00454	-1.26558	7.96309	-0.00234425	0.0260406	-0.00662299	0.508301	0.188477	-0.9375	0.00660842	0.217201	-0.121733	-0.968484	-4.48992	2.49457	9.36282	-0.0116283	0.00426707	-0.000180421	0.0402832	-0.362061	-1.06763	-0.224026	0.228954	-0.303418	-0.897402	-5.34423	4.3127	7.0304	0.0133561	0.0106222	-0.0109516	0.274902	-0.635742	-0.812012	0.0488085	0.201092	0.279319	-0.937636	-3.91383	-4.90919	7.43325	-0.0193056	0.000584831	-0.00658384	0.205322	0.572998	-0.873779	-0.601846	-2.05236e-05	-0.425763	0.675653	-5.78671	-6.57914	7.81766	-0.0146498	0.0174858	-0.011352	0.354004	0.917969	-0.424072	0.0897415	-0.17797	0.0204175	-0.979723	3.62131	-0.640379	9.75899	0.00273754	0.0179107	-0.032347	-0.666748	0.133301	-0.815186	0.26389	-0.0105428	-0.0408064	-0.963631	0.446927	0.822529	11.1108	0.00185369	0.01456	-0.0122534	-0.490967	-0.0476074	-1.06006	0.143594	-0.0621545	-0.251087	-0.955234	2.09888	4.57324	9.26184	-7.74008e-05	0.0103534	-0.018528	-0.634766	-0.418945	-0.898926	0.0204574	0.897627	-0.111323	-0.425974	-7.0803	1.5312	-5.9054	-0.0106696	0.0135285	-0.000211263	0.966797	-0.175293	0.396729	0.0264793	-0.124748	-0.0800285	-0.988601	2.48744	1.50226	9.39521	0.00223436	0.00406203	0.00314638	-0.619629	-0.0134277	-0.913086	
