40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0301011	0.0580325	-0.0277279	-0.997475	-1.28462	0.534758	10.9611	0.00396722	-0.00455825	-0.010772	-0.222656	0.154541	-1.12207	0.133942	0.338474	0.0506262	-0.930017	-6.33425	0.0670371	7.50236	0.00449489	-0.00213105	-0.0117922	0.602539	0.114502	-0.956299	0.228933	0.0837517	-0.514507	-0.822106	0.978349	9.05482	4.65958	0.00106606	0.00478282	0.00321042	-0.405518	-0.822998	-0.721191	0.143493	0.426479	-0.834029	-0.31925	-0.300714	6.37057	-7.40466	0.00468167	0.00380656	0.000316305	-0.299316	-0.943848	0.41333	-0.149046	-0.0549323	0.480946	-0.862241	2.24363	-7.9372	5.19509	-0.0137808	0.00435509	-0.0235582	-0.419922	0.884033	-0.607178	-0.0614541	0.132512	-0.877517	0.456758	-0.0527466	-6.04251	-4.18159	-0.00746943	0.0197021	-0.0213054	-0.179688	0.728271	0.590576	0.164155	-0.0441978	-0.00525256	-0.98543	1.62073	-0.159257	10.4034	0.000218182	0.0315001	-0.0180896	-0.445312	0.143311	-0.970703	0.090579	0.0231878	-0.0106043	-0.995563	0.707501	0.244241	11.105	0.00335729	0.0184079	-0.0145975	-0.512207	0.0979004	-1.0415	0.185094	-0.0244144	-0.216728	-0.958214	1.56437	4.25003	9.51658	0.0101421	0.00680413	-0.0212804	-0.562988	-0.300781	-1.00293	-0.0308391	0.00793394	0.0896957	-0.99546	0.558591	-1.91134	10.3188	-0.000614852	0.0146006	0.00525239	-0.476074	0.154053	-0.993164	-0.139398	-0.0441869	0.0994338	-0.98424	1.45826	-1.72394	9.55218	0.00337344	0.00644732	-0.00367893	-0.599854	0.0551758	-0.989502	
1	-0.0298927	0.0580579	-0.0277911	-0.997479	-1.25038	0.528891	10.9392	0.00167017	-0.00732595	0.00306333	-0.220703	0.156738	-1.12207	0.134057	0.338032	0.0502695	-0.930181	-6.2938	0.00366486	7.74354	-0.000543557	-0.00659447	-0.0166077	0.595947	0.116455	-0.960938	0.228981	0.0835553	-0.514778	-0.821943	1.05333	9.13687	4.62203	0.00596083	0.00248865	0.0062542	-0.407715	-0.822998	-0.71875	0.143489	0.426488	-0.834099	-0.319058	-0.295823	6.38163	-7.41688	0.0064483	0.00843025	0.00217037	-0.301758	-0.94165	0.415527	-0.148942	-0.0549807	0.480736	-0.862373	2.37198	-7.86644	5.16487	0.00998189	0.0147478	-0.00677187	-0.424316	0.884033	-0.621094	-0.0614541	0.132512	-0.877517	0.456758	-0.0527466	-6.04251	-4.18159	-0.00746943	0.0197021	-0.0213054	-0.179688	0.728271	0.590576	0.164134	-0.0447085	-0.00494109	-0.985412	1.64207	-0.150684	10.4424	0.0108216	-0.0646886	-0.0204199	-0.440918	0.13916	-0.972656	0.09074	0.0230893	-0.0107118	-0.995549	0.738838	0.273156	11.1197	0.00417937	0.0178222	-0.0138889	-0.511963	0.0935059	-1.0437	0.185157	-0.0244145	-0.216644	-0.95822	1.54724	4.26243	9.53456	0.00102628	0.0117736	-0.0207005	-0.553223	-0.309814	-0.998291	-0.0309148	0.00783328	0.0897135	-0.995457	0.607852	-1.90984	10.339	0.00554075	0.0115068	0.00528092	-0.48291	0.158447	-0.984131	-0.139382	-0.0441791	0.09934	-0.984252	1.45057	-1.71408	9.57598	0.0026755	0.0105505	-0.000911939	-0.599854	0.0529785	-0.982666	
2	-0.0298537	0.0581243	-0.0277971	-0.997476	-1.30489	0.57611	10.9343	-0.000859506	-0.00127616	0.00297665	-0.218018	0.150391	-1.11987	0.13392	0.338526	0.0501559	-0.930027	-6.39765	0.034314	7.64391	0.00348697	0.0297778	-0.0185517	0.602295	0.12085	-0.95874	0.229006	0.0836012	-0.514579	-0.822055	1.00836	9.05672	4.66342	-0.0132712	0.00785405	-0.00532273	-0.405518	-0.821045	-0.721191	0.143454	0.4265	-0.834069	-0.319135	-0.307221	6.38327	-7.41572	-0.00583283	0.00222693	-0.00173544	-0.301514	-0.948242	0.411133	-0.148883	-0.0549099	0.480745	-0.862382	2.29983	-7.92849	5.20606	0.00378321	0.00680251	-0.0177024	-0.424072	0.881836	-0.611816	-0.0612051	0.13271	-0.877511	0.456746	-0.0705722	-6.04439	-4.19576	-0.00818372	0.0134946	-0.0160023	-0.171143	0.732422	0.590332	0.164073	-0.0472543	-0.00555384	-0.9853	1.73492	-0.158733	10.3703	0.0274645	-0.0363094	-0.0184554	-0.451416	0.134766	-0.970459	0.0907977	0.0229729	-0.0105074	-0.995549	0.675985	0.218134	11.1314	-0.00383222	0.0169518	-0.015238	-0.509766	0.0915527	-1.04126	0.185156	-0.0244183	-0.216579	-0.958235	1.52577	4.28092	9.51865	-0.00130457	0.0095149	-0.0219227	-0.555908	-0.300781	-0.996338	-0.0309096	0.00762964	0.0896003	-0.995469	0.547328	-1.907	10.3537	0.00168515	0.014107	0.00239125	-0.474121	0.162842	-0.997803	-0.139361	-0.0442251	0.099359	-0.984251	1.40816	-1.72495	9.5878	-0.000724	0.00689822	-0.00278698	-0.599854	0.0551758	-0.996338	
3	-0.0298364	0.0581333	-0.0277021	-0.997478	-1.29546	0.53591	10.9466	-0.00394003	-0.00423833	-0.00451613	-0.218506	0.156738	-1.12622	0.13399	0.338261	0.0503282	-0.930104	-6.4395	0.0107222	7.62986	-0.0163485	-0.00788399	-0.0194927	0.600342	0.116455	-0.963379	0.229053	0.0834871	-0.514563	-0.822064	1.00366	9.1097	4.63563	0.00127039	0.00480913	0.00670252	-0.405518	-0.818848	-0.72583	0.143555	0.426453	-0.834046	-0.319213	-0.304245	6.37142	-7.39458	0.00029887	0.0081587	0.00461687	-0.303711	-0.946045	0.415527	-0.148859	-0.0550201	0.480671	-0.86242	2.34156	-7.94309	5.19434	0.00205004	0.00686589	-0.0178776	-0.422119	0.88623	-0.611816	-0.0612717	0.13275	-0.87746	0.456822	-0.0622416	-6.04515	-4.1948	0.00757376	0.015914	-0.0205323	-0.173096	0.728271	0.586182	0.164083	-0.0477101	-0.00582282	-0.985275	1.63327	-0.147014	10.4249	0.0184277	-0.0254289	-0.0179692	-0.445068	0.136963	-0.970459	0.0909509	0.0228107	-0.0107214	-0.995536	0.718499	0.199671	11.0812	0.0106561	0.0171153	-0.0134634	-0.51001	0.0957031	-1.03906	0.184976	-0.0244068	-0.216568	-0.958273	1.53682	4.23949	9.52454	0.00810016	0.00611751	-0.0180044	-0.55835	-0.302979	-0.994141	-0.0309965	0.00757088	0.0899739	-0.995433	0.580342	-1.92354	10.2954	-0.0125951	0.0125192	0.00186971	-0.47876	0.162842	-0.990967	-0.139381	-0.0443282	0.0995015	-0.984229	1.44093	-1.72785	9.5345	-0.0047158	0.00568142	-0.00358192	-0.604492	0.057373	-0.991699	
4	-0.0297468	0.0581167	-0.0276573	-0.997483	-1.26992	0.534183	10.9549	-0.000829673	-0.00340342	0.00492458	-0.218262	0.152588	-1.12402	0.133988	0.338028	0.0503312	-0.930189	-6.32379	-0.0155775	7.75333	-0.00645282	0.00186321	-0.0195242	0.595703	0.12085	-0.963623	0.229187	0.0833586	-0.514508	-0.822074	1.03677	9.07004	4.63925	-0.00549623	0.00507264	0.00274074	-0.40332	-0.821045	-0.723389	0.143567	0.426439	-0.834086	-0.319122	-0.296323	6.37697	-7.41541	0.00687923	0.00894923	0.00487802	-0.301758	-0.94165	0.415527	-0.148904	-0.0552319	0.480664	-0.862403	2.35596	-7.9146	5.18003	0.00631689	0.000612007	-0.0207908	-0.428711	0.884033	-0.609619	-0.0612496	0.132759	-0.877438	0.456865	-0.0490877	-6.05666	-4.20618	0.00616451	0.014513	-0.0191966	-0.175537	0.732422	0.590332	0.164089	-0.0485203	-0.00591186	-0.985234	1.76477	-0.162138	10.3878	0.0154011	-0.0163333	-0.0177159	-0.456055	0.143311	-0.966309	0.0911034	0.0226871	-0.0107631	-0.995525	0.7436	0.261828	11.1233	0.000913932	0.0180685	-0.011756	-0.507812	0.0959473	-1.04614	0.185078	-0.0244738	-0.216597	-0.958245	1.53918	4.26378	9.52363	0.00357989	0.00832784	-0.0167793	-0.55835	-0.300781	-1.00073	-0.0310091	0.00734039	0.0899768	-0.995434	0.619196	-1.93433	10.305	0.010251	0.00843674	0.00520431	-0.480713	0.160645	-0.993164	-0.139407	-0.0443892	0.0995589	-0.984217	1.43784	-1.7353	9.57074	0.00109382	0.00828685	-0.00421977	-0.602295	0.0551758	-0.989502	
5	-0.0297269	0.0581277	-0.0276625	-0.997483	-1.28481	0.533937	10.9401	0.000559627	-0.00358938	0.00142179	-0.216064	0.154785	-1.12207	0.133907	0.337964	0.0503524	-0.930223	-6.29431	0.0254532	7.69964	-0.00735416	0.00984224	-0.0238736	0.600098	0.12085	-0.95874	0.229189	0.0833306	-0.514482	-0.822093	1.0267	9.08952	4.64981	-0.00143064	0.00308148	-0.00237075	-0.409668	-0.822998	-0.721191	0.143797	0.426367	-0.834012	-0.319307	-0.300959	6.38145	-7.38236	-0.00749085	0.00657158	0.00239304	-0.301514	-0.943848	0.41333	-0.148899	-0.0552566	0.480519	-0.862483	2.38551	-7.89826	5.22185	0.0126467	0.0089003	-0.0150219	-0.424316	0.884033	-0.609619	-0.0613019	0.132725	-0.877402	0.456938	-0.0516739	-6.04662	-4.17861	0.0101532	0.0125747	-0.0162309	-0.173096	0.728271	0.590576	0.164062	-0.0486014	-0.00603866	-0.985233	1.78761	-0.181701	10.3347	0.023277	0.006509	-0.0200899	-0.449463	0.138916	-0.966309	0.0911198	0.0226521	-0.0106445	-0.995525	0.741661	0.244655	11.11	-0.00628649	0.0187476	-0.0173222	-0.507812	0.0959473	-1.05078	0.185078	-0.0245083	-0.216555	-0.958253	1.56246	4.26178	9.52736	0.00108206	0.00714287	-0.0217428	-0.55835	-0.302979	-0.996338	-0.0310428	0.00734068	0.0898422	-0.995445	0.598049	-1.9102	10.3056	0.0119287	0.0180163	0.00301275	-0.480713	0.158447	-0.993164	-0.139407	-0.0444304	0.0995501	-0.984216	1.44393	-1.72823	9.56172	0.00260657	0.00705282	-0.00270685	-0.604492	0.057373	-0.987305	
6	-0.0297323	0.0581007	-0.0277659	-0.997482	-1.24445	0.555259	10.9324	0.00433814	-0.0016765	-0.00168478	-0.218262	0.154541	-1.11768	0.133895	0.337991	0.050375	-0.930213	-6.36502	0.0458257	7.59806	-0.00918739	0.0237913	-0.0157862	0.602539	0.116699	-0.95874	0.229229	0.0833093	-0.514462	-0.822096	1.0318	9.08441	4.65664	-0.00253073	0.0076258	0.00252615	-0.40332	-0.818848	-0.721191	0.143845	0.426313	-0.833973	-0.319461	-0.289071	6.36834	-7.40157	-0.0100665	0.00441317	0.000539412	-0.299316	-0.943848	0.415527	-0.148899	-0.0552566	0.480519	-0.862483	2.38551	-7.89826	5.22185	0.0126467	0.0089003	-0.0150219	-0.424316	0.884033	-0.609619	-0.0613019	0.132725	-0.877402	0.456938	-0.0516739	-6.04662	-4.17861	0.0101532	0.0125747	-0.0162309	-0.173096	0.728271	0.590576	0.164051	-0.0494341	-0.00640796	-0.985192	1.67019	-0.150637	10.4218	0.0227667	-0.0386838	-0.015851	-0.449463	0.141113	-0.962158	0.0911198	0.0226521	-0.0106445	-0.995525	0.741661	0.244655	11.11	-0.00628649	0.0187476	-0.0173222	-0.507812	0.0959473	-1.05078	0.185138	-0.0245061	-0.216475	-0.95826	1.53185	4.24036	9.51335	0.00336123	0.00969049	-0.0214343	-0.553711	-0.302979	-0.996338	-0.0310428	0.00734068	0.0898422	-0.995445	0.598049	-1.9102	10.3056	0.0119287	0.0180163	0.00301275	-0.480713	0.158447	-0.993164	-0.139411	-0.0444547	0.0995469	-0.984215	1.44519	-1.70696	9.5687	0.0022385	0.00858264	-0.00289981	-0.599854	0.0529785	-0.989502	
7	-0.0297918	0.0582202	-0.0278213	-0.997471	-1.30055	0.561867	10.9598	0.00332862	-0.000519421	-0.00678676	-0.213867	0.154785	-1.11768	0.133949	0.338024	0.0503422	-0.930195	-6.38842	0.0156389	7.68038	-0.00930831	0.0192324	-0.0198621	0.598145	0.118652	-0.96582	0.229202	0.0833298	-0.514482	-0.822089	1.00723	9.09061	4.65194	0.000749494	0.00433436	-0.00173217	-0.407715	-0.822998	-0.71875	0.143872	0.426296	-0.833946	-0.319541	-0.309759	6.38711	-7.36793	-0.00699001	0.0049353	0.00170979	-0.297119	-0.943848	0.415527	-0.149198	-0.0552656	0.480555	-0.862411	2.35401	-7.8978	5.18625	0.0063492	-0.000233064	-0.0120863	-0.422119	0.88623	-0.616455	-0.0609503	0.13292	-0.877357	0.457014	-0.0632173	-6.06844	-4.18237	0.00556848	0.014535	-0.018131	-0.179443	0.726074	0.590576	0.16412	-0.0502847	-0.00655513	-0.985136	1.75395	-0.143401	10.4129	0.00820555	-0.00550139	-0.0133054	-0.451172	0.130371	-0.966064	0.0909297	0.0230924	-0.0108137	-0.995531	0.712985	0.21406	11.0916	0.0031036	0.0225285	-0.0133911	-0.505615	0.0915527	-1.04834	0.185192	-0.0244923	-0.216502	-0.958244	1.54089	4.23572	9.52579	0.00591771	0.00965838	-0.0196176	-0.553467	-0.307617	-0.998291	-0.030982	0.00777768	0.09006	-0.995424	0.60229	-1.91779	10.3099	-0.00446579	0.0128268	0.00330481	-0.478516	0.160645	-0.990967	-0.139472	-0.0444429	0.0994885	-0.984213	1.43629	-1.70503	9.55652	0.00383708	0.00706603	-0.00412129	-0.597656	0.0529785	-0.991699	
8	-0.0297917	0.0582014	-0.0277929	-0.997473	-1.29796	0.565301	10.9466	-0.00174074	-0.00577224	0.00241363	-0.220459	0.152344	-1.11987	0.134023	0.338001	0.0504019	-0.93019	-6.36125	0.00119583	7.68867	-0.00873731	0.0199016	-0.0155862	0.598145	0.114502	-0.958496	0.22925	0.0833199	-0.514336	-0.822168	1.00848	9.04836	4.66553	-0.00795833	0.00520031	-0.00110416	-0.401123	-0.825439	-0.71875	0.143744	0.426376	-0.834008	-0.319331	-0.311126	6.38561	-7.39891	0.0137225	0.00677182	0.000395606	-0.297119	-0.943848	0.415527	-0.149255	-0.0552752	0.480565	-0.862395	2.34725	-7.97582	5.17997	-0.00137656	0.0105998	-0.017594	-0.428711	0.884033	-0.609619	-0.0607117	0.133043	-0.87733	0.457062	-0.0584353	-6.04522	-4.19369	0.00243126	0.0141051	-0.0181327	-0.175293	0.726074	0.590576	0.163973	-0.050641	-0.00663689	-0.985142	1.77381	-0.145069	10.3761	0.00714269	-0.00769578	-0.0146804	-0.460205	0.136719	-0.961914	0.0910563	0.0230322	-0.0109377	-0.995519	0.70663	0.236033	11.134	0.00751601	0.0170666	-0.0130205	-0.507812	0.0957031	-1.0415	0.185239	-0.0244916	-0.216603	-0.958212	1.53431	4.26422	9.53023	0.00862576	0.00785666	-0.0190957	-0.560547	-0.30542	-1.00293	-0.0310332	0.00765415	0.0899819	-0.99543	0.604191	-1.94241	10.3406	0.00391449	0.01209	0.00294283	-0.48291	0.158447	-0.993164	-0.139469	-0.044465	0.0994549	-0.984215	1.4316	-1.71703	9.55746	0.00188815	0.0087297	-0.00205093	-0.600098	0.057373	-0.989502	
9	-0.0295464	0.0582198	-0.0277503	-0.997481	-1.27893	0.512044	10.9559	-0.00267897	-0.00315294	0.00959694	-0.220215	0.150146	-1.11987	0.133999	0.338146	0.0502334	-0.93015	-6.40377	-0.000997621	7.6601	0.00567334	0.0180946	-0.0180108	0.595947	0.118652	-0.95874	0.229287	0.0832932	-0.514414	-0.822112	1.014	9.04331	4.67216	0.00529397	0.0011929	0.00275931	-0.407471	-0.825195	-0.71875	0.143759	0.426346	-0.834043	-0.319272	-0.299866	6.38931	-7.40164	-0.000216786	0.00569193	0.00538578	-0.296875	-0.948242	0.41333	-0.149244	-0.0553303	0.4803	-0.862541	2.33995	-7.89915	5.1933	0.0226593	0.00832051	-0.0165322	-0.424316	0.88623	-0.611816	-0.060824	0.13304	-0.877313	0.457081	-0.0510803	-6.05249	-4.22518	0.0137021	0.0134108	-0.0163449	-0.170898	0.728271	0.588379	0.163951	-0.0514348	-0.00697494	-0.985102	1.75882	-0.118936	10.4025	0.0191167	-0.0189116	-0.0186444	-0.462158	0.132324	-0.966064	0.0912217	0.0229539	-0.0110151	-0.995505	0.752153	0.271196	11.1174	0.00298128	0.0191127	-0.0121128	-0.51001	0.0935059	-1.03662	0.185337	-0.0245285	-0.21668	-0.958174	1.55018	4.26793	9.50929	0.00762738	0.00736166	-0.0170069	-0.555908	-0.302979	-0.998535	-0.0311008	0.0075975	0.0899475	-0.995432	0.602439	-1.90084	10.3111	0.00127304	0.0176917	0.00262009	-0.476318	0.158447	-0.995361	-0.139493	-0.0445379	0.0994863	-0.984206	1.43999	-1.70981	9.562	-0.000381376	0.00675428	-0.00365038	-0.5979	0.0595703	-0.994141	
