40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.734777	-0.0861581	-0.122929	-0.661489	3.31484	0.519454	10.4995	0.0282832	0.0285171	0.0178068	-0.223145	0.324707	-0.891113	0.907715	0.0295279	-0.398871	0.126822	7.36342	-0.496191	6.93589	0.0191115	-0.00817522	-0.0167556	-0.520996	0.327881	-0.565674	0.81226	0.1527	0.107729	-0.552549	-3.65797	1.4028	10.0662	-0.0460108	0.0174957	-0.0131799	0.427002	0.154297	-0.844971	0.122244	0.180191	0.50164	-0.837225	-4.25689	-7.78396	4.27904	-0.0122699	0.0153401	-0.0117725	0.0727539	0.916016	-0.482666	0.64267	0.0591734	0.145599	-0.74985	-2.82133	-1.4108	9.29324	0.00750638	-0.00522335	0.0209577	0.193848	0.484619	-0.821045	-0.887108	-0.325687	-0.270937	-0.183197	-4.25418	7.89247	7.50519	0.0017372	0.0616947	-0.012961	0.731445	-0.65332	-0.210693	0.719165	0.141083	-0.652043	0.194258	9.84657	-0.507097	1.12251	0.000650942	-0.0141479	-0.0162352	-0.882812	0.401367	-0.129883	0.430335	-0.534025	-0.515971	-0.513228	9.59232	0.727675	-0.966215	0.0134518	0.0114164	-0.0152725	-1.01685	0.30835	0.131836	0.531922	-0.42821	-0.568459	-0.458857	9.88549	0.598228	-0.155876	-0.00239995	0.00342564	-0.0163975	-1.03125	0.244873	-0.0163574	0.54252	0.39269	-0.641312	0.374414	9.66036	-0.514584	-1.28987	0.00501524	-6.23384e-05	-0.00512435	-0.955811	0.466309	0.168701	0.521013	-0.519837	-0.516884	-0.437203	9.75958	-0.941964	-0.696346	0.0150616	0.0025743	-0.00403954	-0.985352	0.48999	0.0463867	
1	0.734979	-0.0858622	-0.122347	-0.661411	3.12098	0.44189	10.5439	-0.010286	0.0101319	-0.0025272	-0.21875	0.324707	-0.888916	0.907648	0.0299159	-0.398916	0.127067	7.38783	-0.416835	6.87413	0.0295299	0.00428388	-0.0121427	-0.52124	0.332275	-0.563477	0.812154	0.152391	0.108031	-0.552731	-3.626	1.32535	9.99767	-0.030323	0.010332	-0.0227789	0.428955	0.1521	-0.849365	0.122244	0.180191	0.50164	-0.837225	-4.25689	-7.78396	4.27904	-0.0122699	0.0153401	-0.0117725	0.0727539	0.916016	-0.482666	0.643401	0.0584065	0.145847	-0.749234	-2.64692	-1.38346	9.3101	-0.0395433	-0.0128872	0.0244005	0.195557	0.495605	-0.81665	-0.886875	-0.325247	-0.271866	-0.183728	-4.31916	7.94673	7.57564	-0.0192632	0.0540832	-0.0138283	0.733643	-0.651367	-0.206543	0.719117	0.141104	-0.652131	0.194128	9.93456	-0.4378	1.01138	0.00567236	0.00202588	-0.0230898	-0.880371	0.39502	-0.129639	0.43003	-0.534335	-0.515978	-0.513154	9.73467	0.653309	-1.02124	-0.00107079	0.00837525	-0.0130876	-1.02124	0.310303	0.138672	0.5319	-0.428291	-0.568454	-0.458814	9.86178	0.641126	-0.0726969	0.00303743	0.00213264	-0.0161023	-1.03125	0.244873	-0.0141602	0.542387	0.392803	-0.641275	0.374552	9.63724	-0.495925	-1.17797	0.0171288	0.00874238	0.00551118	-0.962646	0.466309	0.168701	0.521032	-0.519866	-0.517013	-0.436992	9.77363	-0.913145	-0.739444	0.0157346	-0.00757361	0.00135483	-0.983154	0.487793	0.0488281	
2	0.734945	-0.08571	-0.122209	-0.661495	3.21576	0.444016	10.528	0.00901266	0.00878532	-0.00284953	-0.218994	0.329102	-0.888916	0.907462	0.0298144	-0.39923	0.127437	7.34716	-0.459295	6.86478	-0.0125189	-0.011013	-0.000111971	-0.525391	0.327881	-0.56543	0.812214	0.152974	0.108175	-0.552455	-3.70409	1.29896	9.98206	0.0278909	0.0376111	0.0195334	0.431152	0.149902	-0.854004	0.122166	0.180287	0.502075	-0.836954	-4.16888	-7.6788	4.32908	-0.0367569	0.021337	0.00712039	0.0773926	0.911621	-0.484863	0.644073	0.0579837	0.146327	-0.748596	-2.74345	-1.38253	9.30849	-0.0213448	0.0104475	0.0148078	0.196045	0.486816	-0.821045	-0.88658	-0.325143	-0.272755	-0.184017	-4.24298	7.92688	7.67308	0.0123724	0.0546195	-0.0133678	0.731445	-0.651367	-0.206543	0.719797	0.140646	-0.651615	0.19367	9.83468	-0.501527	1.12823	-0.0308951	0.00725911	-0.0145246	-0.878662	0.403564	-0.12793	0.430071	-0.53438	-0.515917	-0.513134	9.57949	0.622612	-0.953486	0.00956096	0.0112568	-0.0142134	-1.01855	0.301758	0.136475	0.531606	-0.428618	-0.568465	-0.458835	9.88313	0.607709	-0.214373	0.0116149	-0.00369149	-0.0206912	-1.03394	0.249512	-0.0163574	0.542077	0.392911	-0.641562	0.374395	9.70367	-0.599809	-1.32198	-0.0150943	-2.96275e-05	0.00300041	-0.960205	0.461914	0.168701	0.520812	-0.520198	-0.51699	-0.436887	9.85467	-0.943668	-0.768796	0.00442401	-0.00636199	-0.000567349	-0.983154	0.492188	0.041748	
3	0.735333	-0.0855328	-0.121958	-0.661132	3.12107	0.431976	10.539	-0.00235252	-0.00145621	0.0294992	-0.216309	0.320312	-0.890869	0.907085	0.030112	-0.400003	0.127628	7.44895	-0.494253	6.86674	0.016478	-0.0201833	-0.0119041	-0.529541	0.323486	-0.56543	0.812172	0.153312	0.108265	-0.552404	-3.83806	1.44706	9.9922	-0.0011228	0.00296325	-0.00631812	0.428955	0.15625	-0.847168	0.122116	0.180599	0.502415	-0.836691	-4.27938	-7.81945	4.07356	-0.000337697	0.0164878	0.00176276	0.079834	0.909424	-0.487061	0.644392	0.0584283	0.146262	-0.7483	-2.74729	-1.3288	9.29538	0.0163101	0.0124703	0.00133924	0.200195	0.489014	-0.818848	-0.886443	-0.325064	-0.273156	-0.184222	-4.21325	7.89295	7.53673	0.00318896	0.0515718	-0.0119378	0.733398	-0.64917	-0.20874	0.7203	0.141061	-0.65088	0.193972	9.9228	-0.529227	1.2221	0.0225267	0.0617503	-0.0260636	-0.880615	0.39917	-0.129883	0.430066	-0.534559	-0.516112	-0.512755	9.70358	0.740264	-1.06179	0.0106649	0.016751	-0.0122315	-1.01904	0.310303	0.136475	0.531499	-0.428804	-0.568446	-0.458809	9.83717	0.619945	-0.119255	-0.00626517	0.00172571	-0.0200788	-1.03369	0.244873	-0.0141602	0.542086	0.392884	-0.641608	0.37433	9.58779	-0.421444	-1.25136	-0.00376573	0.000706395	0.00331371	-0.953857	0.470703	0.173096	0.520804	-0.5203	-0.516958	-0.436813	9.76752	-0.858555	-0.745812	-0.0279348	0.00353569	0.00234272	-0.980713	0.485596	0.0466309	
4	0.735696	-0.0855074	-0.122236	-0.66068	3.29903	0.426151	10.4951	0.0118295	-0.00452192	0.0170022	-0.218994	0.329102	-0.891113	0.907013	0.0300674	-0.400174	0.127605	7.36677	-0.453003	6.90878	-0.00946074	0.0136053	-0.0194143	-0.523193	0.327881	-0.565674	0.812242	0.152941	0.10874	-0.552312	-3.72627	1.39037	9.93524	-0.0233226	0.0171391	-0.00126554	0.424805	0.154297	-0.854004	0.122111	0.180374	0.502471	-0.836706	-4.13074	-7.83477	4.28147	-0.00767264	0.000566965	0.000198355	0.0749512	0.916016	-0.482666	0.644242	0.0587806	0.146721	-0.748311	-2.72409	-1.45446	9.18988	-0.0122366	0.0337564	-0.0164739	0.195801	0.493408	-0.814209	-0.886308	-0.325228	-0.2733	-0.184369	-4.16075	7.89025	7.48157	0.0028128	0.0119043	-0.0155715	0.733398	-0.64917	-0.206543	0.720353	0.141052	-0.650814	0.194004	9.81212	-0.466408	1.08959	0.0318158	-0.00665309	-0.0179766	-0.882812	0.403564	-0.129883	0.429967	-0.534646	-0.515792	-0.51307	9.62521	0.597672	-1.01891	-0.00964659	0.0177541	-0.012253	-1.01245	0.308105	0.143311	0.531249	-0.428992	-0.56853	-0.458819	9.90521	0.667153	-0.170701	-0.00354058	-0.00375205	-0.0222925	-1.03174	0.251709	-0.0185547	0.541933	0.39289	-0.641858	0.374118	9.67401	-0.668716	-1.29674	0.00260667	0.014408	0.00380402	-0.958252	0.466309	0.170898	0.520836	-0.520352	-0.517085	-0.436562	9.88534	-0.867837	-0.813506	0.0381877	-0.000883754	-0.00354059	-0.97876	0.48999	0.0510254	
5	0.73578	-0.0854294	-0.12211	-0.660619	3.2361	0.384051	10.5041	-0.000589553	0.00757085	0.00743229	-0.216797	0.329102	-0.893066	0.906628	0.0301952	-0.401032	0.127622	7.45061	-0.495699	6.83466	-0.00722598	-0.0405476	-0.014413	-0.527588	0.327881	-0.560791	0.812293	0.152972	0.108378	-0.552298	-3.74469	1.25197	9.9831	0.021754	-0.00472241	0.00958363	0.427002	0.149902	-0.842529	0.122235	0.180641	0.502459	-0.836638	-4.21113	-7.80374	4.05557	0.0104435	0.00888186	0.0115572	0.072998	0.911621	-0.480469	0.644275	0.0586266	0.146128	-0.748411	-2.88766	-1.31716	9.26521	0.00892829	-0.0182112	-0.0196483	0.193604	0.489014	-0.818848	-0.886357	-0.325064	-0.273434	-0.184227	-4.28419	7.95897	7.40193	-0.0107144	0.0174926	-0.0230519	0.733643	-0.65332	-0.208496	0.720028	0.141366	-0.651064	0.194141	9.94584	-0.513663	1.18107	0.00914989	0.00712736	-0.0146632	-0.88501	0.403564	-0.129883	0.430225	-0.534507	-0.515935	-0.512855	9.57871	0.661473	-1.05635	0.0198886	0.0263648	-0.0184265	-1.02344	0.310303	0.141113	0.531056	-0.429163	-0.568499	-0.458921	9.83908	0.651908	-0.206873	0.000510659	0.00491413	-0.0219961	-1.02905	0.247314	-0.0163574	0.541826	0.392996	-0.642068	0.373802	9.74137	-0.458398	-1.27911	-0.0169014	-0.0122716	-0.00679982	-0.960449	0.468506	0.175293	0.520397	-0.520784	-0.516539	-0.437217	9.82185	-1.06267	-0.67313	-0.0512173	0.0144364	-0.00456536	-0.980957	0.48999	0.0556641	
6	0.735616	-0.0854653	-0.12204	-0.66081	3.18759	0.448129	10.5322	-0.00858748	-0.00509493	-0.00288793	-0.216553	0.324707	-0.893066	0.906603	0.0300627	-0.401143	0.127478	7.40458	-0.507368	6.80601	-0.00999098	0.0192069	-0.0211573	-0.527588	0.332275	-0.563232	0.812301	0.153044	0.107751	-0.55239	-3.81863	1.54165	9.96357	-0.00705671	-0.0348777	-0.00661907	0.429199	0.149902	-0.849365	0.122258	0.180739	0.501886	-0.836957	-4.21928	-7.80318	4.13593	0.0251145	0.000800834	0.0117918	0.0795898	0.911621	-0.478271	0.644161	0.0583602	0.146071	-0.748541	-2.64839	-1.53785	9.1837	0.0139626	-0.0186645	-0.0137939	0.193604	0.491211	-0.81665	-0.886632	-0.324525	-0.273193	-0.184208	-4.25832	7.88097	7.40979	-0.0196279	-0.000968445	-0.0267136	0.737793	-0.64917	-0.206543	0.719693	0.141788	-0.651293	0.194309	9.85526	-0.486328	1.18275	0.0187186	0.0125507	-0.0187761	-0.88916	0.39917	-0.127686	0.430092	-0.534554	-0.516129	-0.512722	9.74119	0.753518	-1.00298	0.00724114	0.011194	-0.0170496	-1.021	0.306152	0.134033	0.531128	-0.42914	-0.568565	-0.458777	9.88552	0.627109	-0.101243	0.0134917	0.00800411	-0.0184497	-1.03149	0.247314	-0.0185547	0.541643	0.393194	-0.641876	0.374189	9.61891	-0.529279	-1.27186	0.0294354	0.0191695	0.00699266	-0.960449	0.466309	0.175537	0.520493	-0.520563	-0.516853	-0.436995	9.82069	-0.758714	-0.769782	0.00934264	0.000909028	-0.00770129	-0.980957	0.48999	0.0510254	
7	0.735662	-0.0857121	-0.122205	-0.660697	3.09749	0.429251	10.5628	0.00421323	-0.0253366	0.00197205	-0.220947	0.32251	-0.888916	0.906407	0.0300109	-0.401652	0.127285	7.37987	-0.499946	6.81459	-0.0165392	-0.00776227	-0.0240357	-0.525635	0.334473	-0.561035	0.812297	0.152018	0.107254	-0.552776	-3.64688	1.24072	9.99247	-0.0109694	-0.0218275	-0.00650519	0.426758	0.154297	-0.849609	0.122306	0.180729	0.501507	-0.837179	-4.22013	-7.74623	4.20106	0.0346097	-0.00324078	0.0077909	0.0749512	0.916016	-0.476074	0.644254	0.0580677	0.145402	-0.748614	-2.72805	-1.37188	9.26041	0.0248022	-0.0457879	-0.0120692	0.197998	0.489014	-0.818848	-0.886866	-0.324213	-0.272911	-0.18405	-4.326	7.87858	7.53518	-0.0251947	-0.0108094	-0.0297683	0.737549	-0.644775	-0.20459	0.719786	0.141675	-0.651202	0.194348	9.84037	-0.458031	1.24316	0.00928262	0.0239577	-0.0101582	-0.882568	0.396973	-0.131836	0.430131	-0.534496	-0.516058	-0.512821	9.54543	0.572843	-0.947402	-0.00252699	0.0205385	-0.017633	-1.0144	0.303955	0.136475	0.531111	-0.429281	-0.568477	-0.458773	9.84068	0.57418	-0.225334	-0.00942618	0.00500656	-0.0160519	-1.03149	0.251709	-0.0119629	0.541687	0.393103	-0.642085	0.373861	9.68706	-0.559091	-1.26854	-0.0181152	0.0110935	0.00353476	-0.958008	0.461914	0.168701	0.52021	-0.520915	-0.516746	-0.437039	9.79169	-0.954096	-0.730279	0.00878295	-0.00243802	0.000206185	-0.98999	0.48999	0.0488281	
8	0.735619	-0.0861392	-0.122508	-0.660633	3.18478	0.434069	10.5462	-0.00899007	-0.0454777	0.00315016	-0.221436	0.331055	-0.886719	0.906273	0.0300533	-0.40198	0.127193	7.44684	-0.491458	6.88584	-0.00748179	-0.0157091	-0.0235431	-0.527588	0.330078	-0.561035	0.812283	0.151795	0.106637	-0.552976	-3.62129	1.33346	10.0684	0.00612424	-0.0206119	-0.00505199	0.428955	0.1521	-0.849365	0.122027	0.180923	0.500612	-0.837713	-4.18979	-7.75952	4.29441	0.0198942	0.0100994	-0.00066401	0.079834	0.907227	-0.482666	0.644087	0.0580185	0.144877	-0.748863	-2.63058	-1.44487	9.29536	0.0306494	-0.00911322	-0.0235013	0.191406	0.491211	-0.823486	-0.887092	-0.324	-0.272461	-0.184004	-4.25345	7.84789	7.62411	-0.00178902	-0.00410487	-0.00950948	0.735596	-0.651367	-0.212891	0.719815	0.14162	-0.651185	0.194342	9.8837	-0.453439	1.22027	0.0121277	0.0172356	-0.0220601	-0.883057	0.403564	-0.13208	0.430103	-0.534593	-0.516374	-0.512425	9.63884	0.548337	-1.08193	0.0291598	-0.015098	-0.0130108	-1.01245	0.306152	0.138672	0.531111	-0.429281	-0.568477	-0.458773	9.84068	0.57418	-0.225334	-0.00942618	0.00500656	-0.0160519	-1.03149	0.251709	-0.0119629	0.541415	0.393458	-0.641799	0.374372	9.6549	-0.509037	-1.22073	0.033145	0.00793102	0.000623571	-0.956055	0.468506	0.173096	0.52034	-0.520741	-0.517043	-0.436739	9.87081	-0.859888	-0.821836	0.0106736	0.00534524	-0.00773106	-0.981201	0.494385	0.0463867	
9	0.735413	-0.0867965	-0.12304	-0.660678	3.33966	0.302464	10.4556	-2.71785e-06	-0.0285246	-0.0105361	-0.218994	0.326904	-0.888916	0.906263	0.0302714	-0.402014	0.127102	7.47119	-0.467144	6.88698	0.00828101	0.0193678	-0.0230929	-0.527344	0.325684	-0.55835	0.812362	0.151701	0.106562	-0.552901	-3.70003	1.35992	10.1013	-0.00432039	-0.00343974	0.00817525	0.427002	0.147705	-0.846924	0.122019	0.180858	0.500441	-0.837831	-4.19028	-7.88624	4.26433	0.0163744	-0.00125212	-0.000159315	0.072998	0.913818	-0.484863	0.643964	0.058017	0.144256	-0.749089	-2.73442	-1.32751	9.3231	0.00734992	-5.55457e-05	-0.0272977	0.193848	0.486816	-0.823486	-0.887387	-0.323661	-0.271866	-0.184058	-4.33211	7.99526	7.47836	-0.0173706	-0.0122868	-0.0144822	0.737793	-0.64917	-0.210938	0.719699	0.141487	-0.651395	0.194161	9.96589	-0.520647	1.10522	-0.00636551	0.00520392	-0.0117923	-0.884766	0.396973	-0.129883	0.429954	-0.534831	-0.516244	-0.512433	9.68305	0.823984	-0.909644	-0.0246823	0.0248073	-0.0160762	-1.01904	0.310303	0.141113	0.531278	-0.429084	-0.568449	-0.458798	9.85401	0.657501	-0.143743	-0.0229016	0.00620288	-0.0125097	-1.03394	0.249512	-0.0185547	0.541358	0.393504	-0.641952	0.374143	9.7151	-0.503075	-1.25506	-0.012351	-0.00500747	-0.00345226	-0.953613	0.464111	0.168701	0.520234	-0.520849	-0.517013	-0.436774	9.78928	-0.913457	-0.697769	-0.00897736	0.00118834	-0.00387249	-0.987549	0.485596	0.0532227	
