40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.885601	0.0680448	-0.431278	0.158366	8.38971	-0.228064	6.25371	0.0551709	-0.0338009	0.0492752	-0.666992	-0.176758	-0.852295	0.599516	0.177623	-0.766248	0.14797	9.33597	-0.844004	-2.42452	0.00704284	0.0530629	-0.00563619	-1.19849	-0.237305	0.0708008	0.372424	-0.140457	-0.374532	0.837435	0.7443	-7.43481	7.66816	-0.0134244	-0.21188	0.120632	-0.281738	0.621094	-0.848633	0.454438	-0.114314	-0.0348179	0.882726	-1.37945	-0.219052	10.382	0.0611771	-0.0718103	0.207079	0.0739746	0.00268555	-1.01953	0.63675	0.439396	-0.371073	-0.513601	0.286351	9.72469	3.2807	0.144652	-0.013782	0.0680261	0.045166	-0.829346	-0.72876	-0.5749	-0.0623621	-0.12108	0.806809	-2.14995	-0.928284	13.6799	-0.0225558	-0.0854548	0.0449311	0.24585	0.511719	-0.941895	0.0196595	0.201152	-0.978528	0.0404163	-0.116135	0.0881766	-9.07503	0.0162427	0.0131213	-0.0162129	-0.0981445	-0.27417	1.18384	0.0326182	0.893063	-0.447172	0.0375699	0.284762	0.538465	-8.45637	0.0333622	0.0204478	-0.0160558	-0.373779	-0.00292969	0.99707	0.151387	-0.220392	0.956431	-0.11726	-2.48002	-1.99926	-8.98499	0.151578	0.046422	-0.0570487	-0.17627	0.274414	1.09595	0.084569	-0.0126532	-0.995963	0.0273204	0.237444	-0.25313	-9.06013	-0.00174116	0.00981413	0.00275605	-0.480225	0.0231934	1.0166	-0.122184	0.0174723	-0.987273	-0.100286	-2.3112	2.26778	-9.31811	0.000208671	0.0190123	0.00715898	-0.192383	-0.268555	1.13232	
1	0.885362	0.0685928	-0.431428	0.159056	8.52876	-0.0582581	6.39908	0.00943371	-0.000267924	0.0162552	-0.668945	-0.176758	-0.858643	0.600201	0.177099	-0.765755	0.148372	9.55314	-0.965955	-2.58324	-0.00691517	0.0461738	0.00651736	-1.20288	-0.235107	0.0683594	0.369323	-0.139395	-0.375477	0.838562	0.192442	-7.63354	7.5467	-0.041791	-0.0724684	0.0942143	-0.273193	0.62085	-0.848633	0.450358	-0.11656	-0.0382466	0.88438	-1.75481	-1.09928	9.85557	-0.16396	0.0284826	0.133983	0.0715332	0.00927734	-1.01733	0.636333	0.439605	-0.371738	-0.513458	0.271894	9.26896	3.40646	-0.0126053	-0.00832125	-0.0111259	0.0407715	-0.831543	-0.735596	-0.575582	-0.0632248	-0.118582	0.806627	-2.0042	-0.551902	13.5639	0.120039	0.0106275	0.00414052	0.239746	0.505371	-0.947998	0.0196595	0.201152	-0.978528	0.0404163	-0.116135	0.0881766	-9.07503	0.0162427	0.0131213	-0.0162129	-0.0981445	-0.27417	1.18384	0.0321111	0.893162	-0.446972	0.0380406	0.310391	0.487505	-8.41161	0.0305358	0.0191428	-0.0161698	-0.380615	0.00585938	0.996826	0.151021	-0.220148	0.956596	-0.116842	-2.33479	-1.98481	-8.75866	-0.00873427	0.00664046	-0.00333514	-0.178467	0.274414	1.08716	0.084569	-0.0126532	-0.995963	0.0273204	0.237444	-0.25313	-9.06013	-0.00174116	0.00981413	0.00275605	-0.480225	0.0231934	1.0166	-0.121322	0.018114	-0.987319	-0.100772	-2.2742	2.31422	-9.33852	-0.021263	0.0390338	-0.0216211	-0.196777	-0.268555	1.13916	
2	0.885239	0.0688728	-0.43154	0.15932	8.38193	-0.167615	6.49581	0.0284609	-0.0173252	0.0107171	-0.666504	-0.185303	-0.854248	0.600201	0.177099	-0.765755	0.148372	9.55314	-0.965955	-2.58324	-0.00691517	0.0461738	0.00651736	-1.20288	-0.235107	0.0683594	0.368159	-0.139722	-0.376397	0.838607	0.562495	-7.64038	7.45608	-0.0818554	-0.0336625	0.0763037	-0.281738	0.621094	-0.85083	0.449744	-0.117006	-0.0381577	0.884638	-1.61243	-1.45103	9.80042	-0.0117736	0.0374741	0.0551321	0.0690918	0.0136719	-1.01953	0.635846	0.440013	-0.372424	-0.513215	0.322661	9.41861	3.4227	0.0723323	-0.0150475	-0.0102133	0.036377	-0.831543	-0.72876	-0.575489	-0.0641727	-0.117579	0.806765	-2.10546	-0.548226	13.2756	0.112165	0.0318335	-0.0136806	0.23999	0.498779	-0.943604	0.0208044	0.201994	-0.978286	0.0415076	-0.100497	0.0914744	-9.0614	0.0155947	0.0196611	-0.0156078	-0.102539	-0.271973	1.18359	0.0321111	0.893162	-0.446972	0.0380406	0.310391	0.487505	-8.41161	0.0305358	0.0191428	-0.0161698	-0.380615	0.00585938	0.996826	0.151021	-0.220148	0.956596	-0.116842	-2.33479	-1.98481	-8.75866	-0.00873427	0.00664046	-0.00333514	-0.178467	0.274414	1.08716	0.0853106	-0.012857	-0.995863	0.0285164	0.243426	-0.26148	-9.07195	0.0165664	0.0122138	0.00426761	-0.478027	0.027832	1.0188	-0.121303	0.0184938	-0.987213	-0.101754	-2.24635	1.95624	-9.32086	-0.0792157	0.00724172	-0.0248663	-0.192139	-0.272949	1.13013	
3	0.884507	0.0690253	-0.43269	0.160191	8.65156	-0.245975	6.3306	0.0127735	-0.0548372	0.0384748	-0.668701	-0.18335	-0.849854	0.600854	0.176765	-0.765146	0.149265	9.54133	-0.960319	-2.44219	-0.0121533	0.0314225	-0.00616295	-1.20312	-0.23291	0.072998	0.367043	-0.139664	-0.376803	0.838924	0.353627	-8.02439	7.18033	0.0341979	-0.0188392	0.0218868	-0.281738	0.623291	-0.848633	0.44823	-0.11718	-0.0353914	0.885497	-1.85807	-1.51923	9.49833	0.103174	0.0509455	0.0780178	0.0761719	0.00268555	-1.01514	0.635333	0.440265	-0.37362	-0.512765	0.199103	9.31974	3.56518	0.0984092	-0.0336148	0.00110807	0.0407715	-0.829346	-0.730957	-0.576021	-0.0628399	-0.118165	0.806404	-2.01216	-0.181084	13.3188	-0.147936	-0.0320738	-0.000425167	0.239502	0.509521	-0.946045	0.0208809	0.202113	-0.978256	0.0415771	-0.0858079	0.097082	-9.0626	0.0144884	0.00988481	-0.0157939	-0.109131	-0.265381	1.19214	0.0318848	0.893188	-0.446965	0.0376822	0.299948	0.492518	-8.41758	0.00168716	3.30173e-05	-0.01376	-0.378174	0.00146484	0.999268	0.151399	-0.219905	0.956381	-0.118552	-2.23846	-1.97871	-8.7119	0.0743655	0.00373673	-0.0113738	-0.18335	0.28125	1.08911	0.0849473	-0.0126001	-0.995872	0.0293955	0.244103	-0.277606	-9.05787	0.0379625	-0.00791736	-0.00558684	-0.475586	0.0212402	1.0144	-0.121613	0.0195077	-0.987278	-0.100557	-2.21255	2.03967	-9.27571	0.0616647	0.00465526	-0.0576869	-0.192139	-0.275146	1.13013	
4	0.88419	0.0695224	-0.43325	0.160216	8.70577	-0.283722	6.17731	0.0131425	-0.0242931	-0.0144955	-0.679688	-0.18335	-0.850098	0.600982	0.176587	-0.764997	0.149724	9.37079	-1.03256	-2.55605	-0.00235538	0.0350925	-0.0106491	-1.20752	-0.230713	0.0705566	0.366148	-0.139022	-0.374519	0.840443	0.164868	-7.13316	7.00808	0.0969039	-0.0151564	0.0438058	-0.273193	0.62085	-0.853271	0.447687	-0.117147	-0.0324846	0.885888	-1.80077	-1.38581	9.4313	0.0538326	0.0703534	0.0598539	0.0720215	-0.00170898	-1.01709	0.635423	0.439022	-0.374083	-0.513381	0.110279	9.48543	3.10212	-0.0516393	-0.0306858	-0.00288673	0.0407715	-0.827148	-0.733154	-0.575006	-0.061689	-0.118679	0.807142	-2.20002	-0.372416	13.2874	0.00530157	0.0101962	-0.0804583	0.237061	0.516113	-0.944092	0.0208809	0.202113	-0.978256	0.0415771	-0.0858079	0.097082	-9.0626	0.0144884	0.00988481	-0.0157939	-0.109131	-0.265381	1.19214	0.0316965	0.893177	-0.447017	0.0374971	0.283344	0.516395	-8.42316	0.013709	0.00241156	-0.013542	-0.374268	0.00585938	0.996826	0.151422	-0.219833	0.956302	-0.119299	-2.3027	-1.74182	-8.57947	0.0327044	0.00885226	-0.0125644	-0.178467	0.276611	1.09375	0.0846032	-0.0123902	-0.995889	0.0299066	0.230079	-0.296735	-9.05768	0.0234623	-0.00696667	-0.00490257	-0.477783	0.0212402	1.02368	-0.121408	0.0202474	-0.987217	-0.101258	-2.23294	1.66211	-9.29804	-0.0318519	0.017364	-0.0236181	-0.191895	-0.277344	1.12793	
5	0.88453	0.0696778	-0.432835	0.15939	8.5429	-0.0367104	6.18688	-0.0277782	0.0130233	-0.0418638	-0.668945	-0.181152	-0.852051	0.601067	0.177186	-0.764736	0.150006	9.4133	-1.01551	-2.48645	0.0191891	0.0147274	-0.0256266	-1.20093	-0.230713	0.0705566	0.36489	-0.139754	-0.376168	0.840132	0.243233	-8.02086	7.1785	-0.0730288	-0.0190802	0.0638686	-0.273193	0.627441	-0.844238	0.44692	-0.117319	-0.0315419	0.886287	-1.83163	-1.6141	9.30055	0.0637786	0.0181236	0.0190276	0.0720215	-0.00170898	-1.01709	0.635287	0.438271	-0.374502	-0.513885	0.202147	9.58903	3.19999	-0.0322438	-0.0651329	-0.00859777	0.0385742	-0.831543	-0.730957	-0.574559	-0.0609805	-0.119031	0.807462	-1.978	-0.643961	13.3366	-0.0481028	-0.0103449	-0.0673911	0.235352	0.505371	-0.94165	0.0208809	0.202113	-0.978256	0.0415771	-0.0858079	0.097082	-9.0626	0.0144884	0.00988481	-0.0157939	-0.109131	-0.265381	1.19214	0.0313215	0.893341	-0.446714	0.0375126	0.274349	0.491999	-8.43069	0.0118273	0.00353218	-0.0151972	-0.380615	0.00366211	0.992188	0.151422	-0.219833	0.956302	-0.119299	-2.3027	-1.74182	-8.57947	0.0327044	0.00885226	-0.0125644	-0.178467	0.276611	1.09375	0.0844206	-0.0122503	-0.995898	0.0301645	0.22547	-0.298914	-9.05634	0.0133376	-0.000295489	-0.00320795	-0.482422	0.0253906	1.02124	-0.121232	0.0206524	-0.987304	-0.100539	-2.41172	1.81967	-9.22865	0.028176	0.0121493	-0.020773	-0.192139	-0.275146	1.13013	
6	0.885169	0.0692586	-0.432185	0.157784	8.54042	-0.234358	6.18513	-0.0420927	0.0348286	-0.0680539	-0.670898	-0.185547	-0.849854	0.601592	0.177483	-0.764227	0.150144	9.50597	-0.955236	-2.54298	-0.00150616	0.0449151	-0.0400832	-1.20312	-0.230713	0.072998	0.364539	-0.139064	-0.375987	0.84048	0.26445	-7.72227	7.15127	0.0206183	0.0078838	-0.0124969	-0.275391	0.625244	-0.846436	0.445975	-0.116795	-0.0308282	0.886857	-1.68996	-1.49572	9.28175	0.0297123	-0.00786418	0.0552728	0.0742188	-0.00146484	-1.02368	0.633817	0.438317	-0.376423	-0.514257	0.288344	9.40977	3.59185	0.0269057	-0.0562989	-0.022771	0.0366211	-0.831543	-0.724121	-0.573705	-0.058778	-0.120344	0.808037	-1.87852	-0.853454	13.3373	-0.124439	-0.00730065	-0.0382135	0.234863	0.516113	-0.941895	0.0208809	0.202113	-0.978256	0.0415771	-0.0858079	0.097082	-9.0626	0.0144884	0.00988481	-0.0157939	-0.109131	-0.265381	1.19214	0.0310896	0.89336	-0.446695	0.0374674	0.277193	0.487441	-8.41097	0.0220309	0.0104269	-0.0193832	-0.382568	0.00146484	0.99707	0.15148	-0.22032	0.956007	-0.120677	-2.36001	-1.87976	-8.72667	0.0274226	0.00458021	-0.0197494	-0.174072	0.278809	1.10034	0.0844206	-0.0122503	-0.995898	0.0301645	0.22547	-0.298914	-9.05634	0.0133376	-0.000295489	-0.00320795	-0.482422	0.0253906	1.02124	-0.121464	0.0206311	-0.987302	-0.100277	-2.31153	1.92231	-9.30908	0.0244932	0.0139117	-0.00717177	-0.1875	-0.277344	1.13257	
7	0.886174	0.0694176	-0.430773	0.155922	8.3617	0.0431559	6.23562	-0.0273454	0.0638817	-0.0794402	-0.668701	-0.185547	-0.852051	0.602065	0.177529	-0.763907	0.149825	9.33311	-1.02864	-2.37256	-0.0421776	0.0417577	-0.041204	-1.20532	-0.230713	0.065918	0.364385	-0.137594	-0.375281	0.841104	0.496686	-7.43218	7.31201	0.032909	-0.0435227	-0.0169494	-0.275391	0.62085	-0.853271	0.44506	-0.115657	-0.0294992	0.88751	-1.61679	-1.14238	9.68049	0.0405555	-0.0132065	0.0604277	0.0744629	-0.00610352	-1.01929	0.633988	0.437086	-0.376297	-0.515186	0.409611	9.69655	3.22208	-0.0210032	-0.0101794	-0.0342659	0.036377	-0.831543	-0.72876	-0.572729	-0.0588138	-0.119727	0.808819	-1.6887	-0.303028	13.6018	-0.03349	-0.00298323	-0.0448992	0.230713	0.513916	-0.944092	0.0208809	0.202113	-0.978256	0.0415771	-0.0858079	0.097082	-9.0626	0.0144884	0.00988481	-0.0157939	-0.109131	-0.265381	1.19214	0.031017	0.89361	-0.446143	0.0381425	0.273575	0.48083	-8.42476	0.0129187	0.0227837	-0.0211531	-0.375977	-0.000732422	0.994629	0.15188	-0.221014	0.955756	-0.120896	-2.43968	-1.9031	-8.57369	0.0120738	-0.0149178	-0.0383984	-0.171631	0.276855	1.08936	0.0847657	-0.0124851	-0.995876	0.0298319	0.220924	-0.302943	-9.0619	-0.00570815	0.0106851	0.00462522	-0.473389	0.0212402	1.0144	-0.121214	0.0208358	-0.987262	-0.100929	-2.40516	1.92338	-9.23905	-0.0294285	-0.0039916	-0.00306712	-0.189941	-0.272949	1.13232	
8	0.887313	0.0697411	-0.42891	0.15443	8.31323	-0.132776	6.35271	0.0219598	0.0877144	-0.0663276	-0.664062	-0.1875	-0.860596	0.60243	0.177699	-0.763711	0.149154	9.44767	-1.02445	-2.50766	-0.0252325	0.0307027	-0.0512481	-1.20752	-0.23291	0.065918	0.364388	-0.137912	-0.37555	0.84093	0.153145	-7.78269	7.18762	-0.0157284	0.0112505	-0.000756473	-0.277344	0.618652	-0.848633	0.444589	-0.116563	-0.0310443	0.887576	-1.77202	-1.26042	9.8451	-0.0801978	0.0288278	-0.0156078	0.076416	-0.00390625	-1.01929	0.63271	0.437034	-0.377322	-0.51605	0.423983	9.38206	3.47856	0.0544502	-0.0533543	-0.0499765	0.036377	-0.831543	-0.730957	-0.571699	-0.0587956	-0.120093	0.809495	-2.06585	-0.391496	13.6211	-0.000441303	0.0261563	-0.0812927	0.230469	0.518311	-0.939941	0.0213589	0.203671	-0.977862	0.0429909	-0.0969795	0.0828541	-9.08296	0.0125973	0.0135704	-0.0172411	-0.104736	-0.269775	1.18579	0.0311654	0.893657	-0.446043	0.038098	0.302182	0.490475	-8.41186	0.000582018	0.0250548	-0.0222389	-0.374023	0.00146484	0.999268	0.152183	-0.221787	0.955565	-0.120607	-2.26713	-1.96089	-8.41546	-0.00892994	-0.0156787	-0.0382429	-0.17627	0.279053	1.09155	0.0850246	-0.0124776	-0.995853	0.0298674	0.22424	-0.294456	-9.07179	0.0042342	0.0177239	0.000814678	-0.475586	0.0234375	1.02588	-0.121861	0.0208961	-0.987189	-0.100852	-2.25485	2.09218	-9.21768	0.00446563	-0.0230469	-0.00757496	-0.196533	-0.277588	1.12793	
9	0.888373	0.0700034	-0.42728	0.152724	8.34563	-0.0334627	6.52845	-0.0170176	0.0694671	-0.0776881	-0.655273	-0.1875	-0.858398	0.602453	0.178403	-0.763536	0.149116	9.48319	-0.939313	-2.52734	0.00341257	0.0126556	-0.0460084	-1.20508	-0.239502	0.0639648	0.364349	-0.139497	-0.376802	0.840125	0.27243	-7.9819	7.19415	-0.0770814	0.0487741	0.0163169	-0.277588	0.623047	-0.846436	0.445582	-0.117664	-0.0307807	0.886941	-1.97835	-1.43914	9.52779	0.0140101	0.0534588	-0.0482589	0.0786133	-0.00366211	-1.01929	0.632101	0.43574	-0.376179	-0.518719	0.377063	9.151	3.17478	-0.121935	-0.0851888	-0.0860161	0.0319824	-0.829346	-0.735596	-0.570147	-0.0597242	-0.121552	0.810303	-1.91962	-0.71619	13.2084	0.0225686	0.101209	-0.0816201	0.228271	0.520508	-0.937744	0.0213589	0.203671	-0.977862	0.0429909	-0.0969795	0.0828541	-9.08296	0.0125973	0.0135704	-0.0172411	-0.104736	-0.269775	1.18579	0.0313351	0.893664	-0.446021	0.0380478	0.314261	0.480137	-8.42227	-0.0189378	0.0207882	-0.0183587	-0.382568	0.00146484	0.98999	0.151636	-0.222152	0.955501	-0.121134	-2.22871	-2.11366	-8.42817	0.0165533	0.0267432	-0.0306096	-0.17627	0.279053	1.09155	0.0849209	-0.0125335	-0.995869	0.0295984	0.232827	-0.283078	-9.07605	-0.00830339	0.00347123	0.00257809	-0.478027	0.0256348	1.01904	-0.121039	0.0212675	-0.987169	-0.101958	-2.1919	1.89565	-9.18417	-0.0249598	0.0505195	-0.0102155	-0.194092	-0.281982	1.12793	
