40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.118706	0.0916655	-0.378197	-0.913495	-2.6492	7.07154	7.52309	-0.022756	0.00445507	-0.0423601	-0.0964355	-0.75293	-0.72583	0.241262	0.0459756	-0.776138	-0.580766	3.33673	8.91911	-1.9921	-0.0145338	-0.0737907	-0.0517691	-0.507568	-0.946777	0.045166	0.684582	0.12978	-0.717288	0.00143706	9.83567	1.36269	-0.30519	-0.0725859	-0.0337434	0.04675	-1.08228	-0.369629	-0.238525	0.653717	0.263828	-0.662572	0.253075	9.96996	-0.144672	0.0877994	-0.219069	0.00844774	-0.0030485	-1.01099	-0.275635	-0.215332	-0.152194	0.523462	-0.20231	-0.813569	-8.81922	1.61222	3.85387	0.0464629	0.0177755	-0.0621772	0.718262	-0.330566	-0.666992	-0.151149	-0.591194	-0.220664	0.760888	-9.48832	-1.27622	5.0037	0.146336	0.0163285	-0.0219957	0.841064	0.388184	-0.428467	0.039224	-0.269367	-0.874191	-0.402112	2.63656	6.43279	-6.23297	-0.171198	-0.0178405	-0.0480892	-0.583984	-0.506836	0.709961	0.885917	-0.231589	-0.161519	-0.368007	5.11921	-3.57863	8.99363	-0.00694778	0.0252509	-0.0363855	-0.198486	0.552734	-0.868408	0.711337	-0.269328	-0.648374	-0.0327649	9.25573	-3.55037	0.112278	0.00752477	0.0244099	0.0139913	-0.942871	0.465332	-0.284668	0.552263	0.130775	-0.770257	-0.290875	7.72384	5.45965	-2.42762	-0.0749758	0.0236687	0.0205951	-1.04736	-0.271729	0.137695	0.348644	-0.211362	-0.69537	-0.591806	7.25693	6.51245	-0.68614	0.0434265	0.0299369	0.000965007	-1.07568	-0.374268	-0.0263672	
1	-0.11983	0.0925908	-0.378415	-0.913165	-2.8163	7.22682	7.50413	0.0172465	0.0239051	-0.0527194	-0.09375	-0.759277	-0.734375	0.240048	0.0464165	-0.777311	-0.579664	3.44602	8.82412	-1.80924	0.0650565	0.00253815	-0.032524	-0.511719	-0.951172	0.0546875	0.684942	0.126755	-0.717487	0.000612106	9.73126	1.37782	-0.178385	-0.221144	0.00350328	0.127195	-1.08008	-0.365234	-0.233887	0.653919	0.262935	-0.663092	0.25212	9.74799	-0.791537	-0.134328	-0.114624	-0.0124336	0.00631548	-1.01562	-0.27124	-0.217529	-0.152737	0.525129	-0.200235	-0.812907	-8.74978	1.4835	3.59956	-0.0480016	0.0745272	-0.1183	0.722656	-0.330566	-0.666992	-0.151126	-0.592427	-0.220996	0.759837	-9.44976	-1.96665	5.00751	0.00715069	0.120241	0.00667177	0.847412	0.390381	-0.424316	0.0353017	-0.269277	-0.874393	-0.402094	2.85792	5.87898	-6.06031	0.00360509	-0.14113	-0.0699768	-0.57959	-0.51123	0.716553	0.885261	-0.233258	-0.161484	-0.368546	4.82776	-3.56562	9.33371	-0.0874333	-0.0167678	-0.0295007	-0.194092	0.554688	-0.86377	0.711376	-0.271278	-0.647456	-0.0339498	9.02362	-4.01635	0.0961706	-0.0451419	0.0406547	-0.00683892	-0.947266	0.460693	-0.284668	0.551951	0.132305	-0.771207	-0.288246	7.56949	5.41505	-1.91244	0.13007	0.00898263	0.0127173	-1.04077	-0.271729	0.144531	0.348978	-0.210908	-0.695771	-0.591299	7.31324	6.61546	-0.683514	0.0682726	0.026916	-0.00576121	-1.07568	-0.369873	-0.0217285	
2	-0.120922	0.0929018	-0.379707	-0.912453	-2.90347	6.77714	7.47002	0.103497	-0.0187223	-0.0653112	-0.0893555	-0.761475	-0.723389	0.239093	0.0453242	-0.777849	-0.579422	3.44283	9.11956	-2.39181	0.0024775	-0.0556467	-0.00670069	-0.51416	-0.946777	0.0544434	0.685012	0.121106	-0.718394	-0.00138323	9.75564	1.37285	-0.418809	-0.200959	-0.0332466	0.100154	-1.08447	-0.356445	-0.23877	0.653549	0.261472	-0.664169	0.251766	10.0173	0.464954	-0.0610524	-0.108479	-0.0110363	0.0521047	-1.01807	-0.264648	-0.219727	-0.155895	0.527066	-0.201518	-0.810733	-9.14963	1.64626	3.72644	0.135204	0.120014	-0.109405	0.733154	-0.321777	-0.662354	-0.150907	-0.59589	-0.219533	0.757593	-9.67024	-1.50573	4.45594	0.0388397	0.184969	0.0644746	0.849854	0.385986	-0.417725	0.0340711	-0.269874	-0.873947	-0.402771	2.70095	6.51693	-6.27963	-0.0262831	-0.0316749	-0.0043125	-0.573242	-0.509033	0.718506	0.885012	-0.233879	-0.161634	-0.368686	4.8975	-3.29001	9.20297	0.000616843	0.0112739	-0.0276047	-0.200684	0.556885	-0.861572	0.711971	-0.270629	-0.647092	-0.0336132	9.31081	-3.09744	0.424573	0.000402768	0.0272226	-0.0176606	-0.945068	0.463135	-0.289062	0.552194	0.133059	-0.771304	-0.287171	7.56968	5.60787	-1.8857	0.0587095	0.0329368	0.00250185	-1.04565	-0.260742	0.148926	0.349063	-0.211333	-0.694823	-0.592211	7.15934	6.39316	-0.574951	-0.0514941	0.0109579	0.00152729	-1.07324	-0.374268	-0.0263672	
3	-0.123893	0.092271	-0.382123	-0.911109	-2.91453	7.49662	7.41524	0.104659	-0.0628687	-0.0970289	-0.0959473	-0.761719	-0.719238	0.238587	0.045038	-0.778046	-0.57939	3.31344	9.06825	-2.13729	-0.0159104	-0.0247784	-0.023555	-0.511963	-0.948975	0.0568848	0.68549	0.117275	-0.718566	-0.00365528	9.44933	1.04435	-0.148542	-0.127863	-0.00548248	0.026963	-1.08887	-0.354248	-0.236572	0.654141	0.260262	-0.664621	0.250285	9.81038	0.628016	0.302524	-0.121113	0.0163577	-0.0116685	-1.01782	-0.27124	-0.217529	-0.157188	0.529886	-0.201677	-0.808604	-8.93203	1.71755	3.38145	0.0204925	0.129713	-0.072183	0.737549	-0.321777	-0.660156	-0.151261	-0.599335	-0.217799	0.755302	-9.62185	-1.3027	4.01666	0.055236	0.153844	0.0819714	0.858887	0.377197	-0.408936	0.03199	-0.270806	-0.874015	-0.402167	2.75631	6.43568	-6.16727	-0.00387943	-0.0713993	-0.0147112	-0.581543	-0.51123	0.7229	0.884764	-0.234158	-0.162047	-0.368922	4.72263	-3.05434	9.26262	-0.0234322	-0.00387137	-0.0178297	-0.200928	0.559082	-0.86377	0.711966	-0.270799	-0.647021	-0.0337166	9.28741	-3.25901	0.220734	0.0226679	0.00133631	-0.0205182	-0.945068	0.463135	-0.289062	0.552307	0.133304	-0.771317	-0.286805	7.61017	5.66815	-1.77809	-0.0397201	0.034756	-0.00884265	-1.04517	-0.269531	0.146729	0.348878	-0.211044	-0.694862	-0.592377	7.17455	6.83739	-0.532393	-0.0349018	0.0086905	-0.0167738	-1.07812	-0.367676	-0.0263672	
4	-0.127199	0.0914054	-0.382583	-0.910547	-2.74969	7.78492	7.41969	0.0179944	-0.0916491	-0.111791	-0.0869141	-0.765869	-0.712646	0.237703	0.0444037	-0.777764	-0.58018	3.37479	9.09489	-1.92051	-0.0543327	-0.0438942	-0.0244513	-0.509521	-0.953369	0.0546875	0.685478	0.117473	-0.718546	-0.00337278	9.84207	1.15936	-0.26807	0.0227191	0.00594223	0.000499918	-1.08691	-0.349854	-0.241211	0.655213	0.259197	-0.664578	0.248696	9.92816	-0.312033	-0.0627737	0.00478084	0.0247833	-0.0295978	-1.01343	-0.269043	-0.224121	-0.157505	0.532316	-0.2023	-0.806787	-9.09862	1.51647	3.29265	0.0224088	0.115569	-0.0439282	0.744385	-0.328369	-0.650879	-0.153108	-0.601016	-0.215808	0.754165	-9.63879	-1.22329	4.02673	0.0434695	0.0517563	0.113185	0.858887	0.373047	-0.408691	0.0312602	-0.271377	-0.872845	-0.404375	2.67692	6.39883	-5.97422	-0.0780016	-0.017601	-0.00525792	-0.575195	-0.51123	0.716553	0.884808	-0.233792	-0.16188	-0.369121	4.99082	-3.17034	9.18088	0.00262779	0.0213003	-0.0313431	-0.202881	0.556885	-0.86377	0.711537	-0.271546	-0.647183	-0.0336437	9.36846	-3.5512	0.231668	-0.0268686	-0.00595586	-0.000754644	-0.94043	0.463135	-0.29126	0.552797	0.131757	-0.770582	-0.288547	7.5377	5.90525	-1.99053	-0.0792845	0.0185646	0.0181507	-1.04321	-0.267334	0.135498	0.348297	-0.211858	-0.693722	-0.593764	7.15674	6.66324	-0.637741	-0.0589031	-0.00362122	-0.00523244	-1.07544	-0.380859	-0.0307617	
5	-0.128909	0.0900595	-0.381041	-0.911087	-2.70817	7.05747	7.20284	-0.0415543	-0.0793399	-0.0340216	-0.0871582	-0.763672	-0.717041	0.237732	0.0437827	-0.777172	-0.581008	3.38093	8.88528	-1.9791	-0.0425083	-0.00139335	-0.00595561	-0.513916	-0.951172	0.0500488	0.685959	0.118059	-0.717993	-0.00290842	9.7008	1.28676	-0.250854	0.00344172	0.00620296	0.0143157	-1.08472	-0.352051	-0.248047	0.655977	0.258139	-0.664507	0.247969	9.83776	-0.11158	-0.246568	-0.102424	0.0274711	0.0166202	-1.01123	-0.269043	-0.226318	-0.157747	0.533654	-0.203292	-0.805606	-8.93418	1.38444	3.33463	0.0363605	0.0697187	-0.00397079	0.741943	-0.326172	-0.648682	-0.153761	-0.601824	-0.21319	0.754133	-9.42452	-0.625094	4.07252	0.0460233	0.0225916	0.0515518	0.859131	0.37085	-0.406494	0.0306257	-0.272206	-0.872823	-0.403912	2.75435	6.29332	-6.17986	0.0236754	-0.000898777	0.0009656	-0.573242	-0.506836	0.722656	0.884741	-0.23413	-0.161187	-0.369372	4.98352	-3.52993	9.18129	-0.0221634	0.0172797	-0.00913895	-0.200684	0.556885	-0.866211	0.711398	-0.271944	-0.647173	-0.0335616	9.23494	-3.56675	0.175688	-0.0209679	-0.00126804	-0.0145173	-0.94043	0.463135	-0.284668	0.553134	0.131235	-0.769872	-0.29003	7.42123	5.34639	-1.94237	-0.0473513	0.0094531	-0.018676	-1.04541	-0.267334	0.144531	0.348058	-0.21174	-0.69396	-0.593668	7.26962	6.69091	-0.582418	0.0130383	0.000386262	-0.0116151	-1.07788	-0.37207	-0.0285645	
6	-0.129479	0.0894026	-0.381201	-0.911004	-2.70161	7.30352	7.30963	0.0252716	-0.0676493	-0.022234	-0.0913086	-0.768066	-0.718994	0.238043	0.0436948	-0.777218	-0.580826	3.4453	8.86423	-2.1341	0.00577274	0.0273944	0.0039691	-0.509766	-0.948975	0.0522461	0.686384	0.116838	-0.717783	-0.00367677	9.59553	0.769261	-0.330821	-0.077359	0.0246983	0.0154286	-1.07593	-0.361084	-0.243164	0.65623	0.25752	-0.664658	0.247539	9.83428	0.00150616	0.0908112	-0.0724639	0.0121441	-0.00164987	-1.01123	-0.269043	-0.221924	-0.157394	0.533746	-0.203486	-0.805565	-8.99313	1.42265	3.29669	-0.00281853	0.0230151	0.0146895	0.742188	-0.328613	-0.646484	-0.154136	-0.601805	-0.213181	0.754073	-9.47606	-0.68268	4.11781	-0.010652	0.0181178	0.00514203	0.861084	0.375244	-0.410889	0.0306607	-0.272317	-0.872822	-0.403837	2.65302	6.35861	-6.11999	0.0185172	0.00711254	-0.00814432	-0.570801	-0.513428	0.716553	0.884876	-0.233813	-0.161049	-0.369309	4.90821	-3.4359	9.21307	0.0263222	0.0377808	-0.00841812	-0.19873	0.556885	-0.861572	0.711277	-0.272016	-0.647274	-0.033596	9.21098	-3.58082	0.11244	-0.00461038	-0.00450855	-0.0228605	-0.942871	0.463135	-0.284668	0.55268	0.131448	-0.770202	-0.289924	7.62154	5.28307	-2.15791	0.0292219	-0.0228379	-0.0137328	-1.04736	-0.269531	0.137695	0.348004	-0.21144	-0.694599	-0.593058	7.24481	6.48467	-0.554541	0.0621927	-0.00407434	-0.0149684	-1.07812	-0.369873	-0.0241699	
7	-0.129198	0.0880191	-0.381531	-0.911041	-2.73181	6.9089	7.21296	0.034003	-0.0461654	0.0331962	-0.09375	-0.763916	-0.723389	0.238915	0.0435675	-0.777817	-0.579675	3.4097	9.01342	-2.10275	0.0421537	0.0261377	0.0179846	-0.511963	-0.946777	0.0568848	0.686402	0.116579	-0.717809	-0.00343594	9.61814	1.05809	-0.378669	-0.00496162	0.00427972	0.0264774	-1.08472	-0.354248	-0.250244	0.656501	0.25696	-0.664868	0.246836	9.79517	-0.311275	-0.361531	-0.0787269	0.00608624	-0.00628708	-1.01562	-0.269043	-0.226318	-0.156333	0.533501	-0.202866	-0.806091	-9.08778	1.54813	3.2453	-0.045363	-0.0108783	0.018994	0.742188	-0.330566	-0.65332	-0.154993	-0.600952	-0.215145	0.75402	-9.60436	-0.856334	3.96807	-0.103668	-0.00897162	-0.0589036	0.863037	0.377441	-0.411133	0.0306528	-0.27298	-0.873319	-0.402314	2.76985	6.38366	-6.21339	0.0942872	-0.0158526	0.000847894	-0.572754	-0.517578	0.720947	0.885208	-0.233389	-0.161038	-0.368786	5.14468	-3.20939	9.07843	-0.0210478	0.00348718	0.00974087	-0.202881	0.556885	-0.866211	0.711122	-0.271316	-0.647742	-0.0335237	9.32505	-3.4854	0.0120243	0.0292946	-0.0112815	-0.0488529	-0.947266	0.460693	-0.289062	0.552312	0.132541	-0.770836	-0.288437	7.58382	5.60281	-1.85508	0.108333	0.0155836	0.00288202	-1.052	-0.267578	0.144531	0.347999	-0.211135	-0.695235	-0.592425	7.20824	6.7143	-0.590927	0.0774069	-0.00645068	-0.0146622	-1.07788	-0.374268	-0.0217285	
8	-0.128967	0.0871855	-0.382584	-0.910712	-2.742	7.34123	7.20408	0.0277978	-0.0187363	0.0313256	-0.0935059	-0.768066	-0.718994	0.239989	0.0436475	-0.778229	-0.578671	3.26044	8.8431	-2.07621	0.0266662	0.035409	0.00851153	-0.509766	-0.94458	0.0544434	0.686456	0.114522	-0.718084	-0.00426422	9.6261	1.26045	-0.340265	-0.124874	0.00482534	0.0446114	-1.08691	-0.347656	-0.248047	0.655595	0.257874	-0.665008	0.247913	9.87765	0.0128598	-0.0062007	0.0932168	-0.0223615	0.0167227	-1.01782	-0.269043	-0.219727	-0.155535	0.532278	-0.202371	-0.807177	-8.97557	1.25286	3.21406	0.0122951	-0.0559997	0.016635	0.73999	-0.328613	-0.648682	-0.155164	-0.59912	-0.215843	0.755242	-9.46313	-1.37129	3.98695	0.0488099	-0.061939	-0.0544139	0.856689	0.375244	-0.408691	0.0307528	-0.273058	-0.874935	-0.398726	2.56239	6.20116	-6.00788	0.159095	-0.076295	-0.0261725	-0.571045	-0.506836	0.724854	0.884902	-0.234641	-0.16075	-0.368852	4.90114	-3.20988	9.39421	-0.0526968	0.00617842	-0.017456	-0.200684	0.556885	-0.868408	0.710875	-0.271274	-0.648013	-0.0338534	9.43652	-3.36968	0.146492	-0.0282838	0.00802313	-0.0285878	-0.94751	0.462891	-0.277832	0.551823	0.133414	-0.771551	-0.287057	7.45265	5.8825	-1.89274	0.0432436	0.00438975	0.00158825	-1.04736	-0.269531	0.144531	0.347695	-0.211157	-0.695542	-0.592235	7.13743	6.65241	-0.690872	0.00938285	-0.00652695	-0.0104649	-1.07544	-0.376465	-0.0285645	
9	-0.128353	0.0864501	-0.383298	-0.910568	-2.77173	7.05368	7.24865	0.0459042	-0.0176266	0.0214011	-0.0957031	-0.768311	-0.718994	0.240537	0.0431936	-0.778559	-0.578033	3.27231	8.97084	-2.16521	0.019607	0.0104734	0.023957	-0.516357	-0.942383	0.0544434	0.686324	0.112217	-0.718568	-0.0050706	9.56196	1.11733	-0.347622	-0.0754978	-0.0225983	0.0358588	-1.08472	-0.3479	-0.243652	0.655432	0.256617	-0.665768	0.247608	9.5779	0.184271	-0.234184	-0.0489524	-0.0155559	0.0211797	-1.02246	-0.266846	-0.228516	-0.155017	0.530321	-0.204568	-0.808011	-9.083	1.72613	3.48746	0.0440621	-0.0734686	0.0628335	0.737793	-0.328369	-0.655518	-0.155193	-0.596829	-0.215721	0.757084	-9.5602	-1.30553	4.15969	-0.0318814	-0.09705	-0.0337279	0.852295	0.379395	-0.419678	0.0333743	-0.273161	-0.875788	-0.396566	2.48205	6.43481	-6.14135	0.111794	0.0739812	0.0121259	-0.571533	-0.498291	0.720459	0.885325	-0.234111	-0.161002	-0.368063	4.93118	-3.19553	9.07795	0.0691351	0.0260902	0.0111559	-0.19873	0.559082	-0.866211	0.711057	-0.270673	-0.648074	-0.033685	9.2541	-3.38435	0.161167	0.0673152	0.00313876	-0.040241	-0.947266	0.460693	-0.289062	0.551357	0.133533	-0.771884	-0.287001	7.61675	5.74368	-2.1353	0.0140734	-0.0113285	-0.00475834	-1.04297	-0.271729	0.14917	0.347529	-0.211042	-0.695982	-0.591856	7.16369	6.77444	-0.616064	0.00712814	-0.00286498	-0.00753401	-1.08008	-0.376465	-0.0239258	
