40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.679865	-0.65162	-0.140985	-0.305449	5.84362	-7.88246	1.07998	0.00663379	0.0179547	0.0159049	-0.187988	0.968506	-0.0136719	0.761242	-0.460744	-0.179234	-0.419643	6.53248	-5.397	5.23113	-0.0209125	0.00279062	-0.0246996	-0.437256	0.705811	-0.145996	0.327266	0.0802802	0.70837	-0.620213	-5.68296	-7.94079	0.188803	0.0359943	0.0432047	-0.0238013	0.187988	0.84668	0.141357	0.120359	0.181274	0.516992	-0.827872	-4.17943	-7.91053	3.82724	-0.0468145	0.0250071	-0.0392762	0.0932617	0.907227	-0.456299	0.262276	0.240596	0.410132	-0.839712	-5.89096	-5.57891	5.35747	-0.00155064	-0.00622429	-0.0354838	0.315186	0.723145	-0.560791	-0.72213	0.00326608	-0.653844	0.225844	-8.98444	-2.90565	1.59968	-0.0335038	0.0438151	-0.00378374	0.732666	0.434814	0.454102	0.71286	-0.42446	-0.505339	-0.237268	9.26001	-3.52842	1.17151	0.0300879	0.00024801	-0.00200409	-0.705322	0.672607	0.019043	0.351682	-0.57163	-0.483601	-0.561862	9.45706	1.41134	-1.02345	-0.038479	0.0405807	-0.00832333	-1.00928	0.244385	0.230957	0.449454	-0.478756	-0.56193	-0.503009	9.58505	1.36967	-0.778767	-0.0201396	-0.00200744	-0.0180122	-1.03394	0.193359	0.111572	0.667281	0.00491399	-0.744676	-0.0130311	9.77364	0.248947	-1.06503	-0.00537155	0.00426566	0.00344979	-0.964355	0.354492	0.280762	0.439472	-0.562552	-0.45965	-0.528318	9.93404	-0.066083	-0.530106	0.00736638	0.0167354	-0.00506592	-1.0061	0.392578	0.111816	
1	0.680167	-0.651388	-0.140707	-0.305397	5.75583	-7.79288	1.08846	0.0123045	0.000408753	0.0057202	-0.192383	0.968506	-0.013916	0.760804	-0.461017	-0.179364	-0.420083	6.73491	-5.36141	5.09909	-0.0355604	0.0147941	-0.0453035	-0.435303	0.708008	-0.136475	0.326986	0.0797977	0.707695	-0.621193	-5.68425	-8.13407	0.393756	0.0530659	-0.0159172	-0.0257845	0.189941	0.848877	0.141357	0.119429	0.180743	0.516432	-0.828473	-4.28862	-8.15494	3.67142	0.0710428	-0.0166187	-0.0420931	0.0910645	0.907227	-0.454102	0.262391	0.239873	0.409824	-0.840033	-6.07579	-5.4123	5.37114	-0.0215636	-0.0303635	-0.0240706	0.312744	0.727539	-0.561035	-0.721671	0.00312707	-0.654163	0.226389	-9.06979	-2.86128	1.48595	0.0323282	0.0397451	-0.0357607	0.732666	0.432861	0.452148	0.71265	-0.424825	-0.505227	-0.237483	9.20402	-3.44116	1.40054	-0.0326818	-0.00168336	-0.00921621	-0.703125	0.672607	0.0148926	0.351338	-0.571986	-0.483125	-0.562123	9.57386	1.27558	-1.28685	0.00021756	0.011388	-0.0158245	-1.01196	0.255127	0.237793	0.449036	-0.479025	-0.561706	-0.503377	9.7148	1.24955	-0.951883	-0.0233346	-0.000392518	-0.0154604	-1.03369	0.191162	0.111572	0.667439	0.00511112	-0.744544	-0.0123708	9.6496	0.442219	-0.963352	0.0247742	0.0200322	0.0162098	-0.970947	0.354248	0.271484	0.439267	-0.563052	-0.459293	-0.528268	9.81485	-0.20875	-0.553274	-0.00757423	-0.00637801	0.0101235	-1.00146	0.390625	0.118652	
2	0.680106	-0.651613	-0.140323	-0.305231	5.95894	-7.76826	1.13847	-0.0221773	0.0112022	0.0249011	-0.19458	0.968506	-0.0180664	0.760031	-0.461761	-0.178811	-0.4209	6.64108	-5.43915	5.20115	-0.0564983	0.00957791	-0.0302674	-0.433105	0.705811	-0.136475	0.326703	0.0798004	0.70727	-0.621825	-5.6985	-7.92967	0.110782	0.00790017	-0.00430891	-0.0178557	0.185791	0.848877	0.145996	0.119502	0.179902	0.516234	-0.828768	-4.0166	-8.07573	3.95446	-0.0189057	-0.0294246	-0.00215583	0.0910645	0.902832	-0.460449	0.262387	0.239808	0.410105	-0.839916	-5.9527	-5.41398	5.22605	0.0118415	0.0241982	-0.013948	0.314941	0.729736	-0.558594	-0.721736	0.00468998	-0.654009	0.2266	-8.96253	-3.04865	1.67193	-0.0249284	-0.0216889	-0.0709384	0.728271	0.434814	0.451904	0.711879	-0.426153	-0.504984	-0.237935	9.24103	-3.50721	1.31043	-0.0424366	0.00791894	-0.00613276	-0.700928	0.672607	0.0170898	0.351434	-0.572225	-0.482649	-0.56223	9.58252	1.28611	-1.06573	-0.0164226	0.0261156	0.00588068	-1.01831	0.253174	0.230957	0.448762	-0.479508	-0.561393	-0.503511	9.70557	1.36474	-0.8246	-0.0402592	-0.00304402	-0.0115154	-1.03369	0.188965	0.114014	0.667381	0.00440504	-0.744592	-0.0128898	9.68082	0.339067	-1.12776	-0.0370177	0.00776052	0.0101575	-0.970947	0.352051	0.27832	0.4394	-0.563316	-0.45931	-0.527861	9.94873	0.0934272	-0.73688	-0.00262116	0.00134766	0.00848857	-1.0061	0.390381	0.12085	
3	0.679897	-0.651826	-0.139658	-0.305546	5.78422	-7.89235	1.15535	-0.00841314	0.0111786	-0.00400188	-0.190186	0.968506	-0.0158691	0.759645	-0.461746	-0.179432	-0.421349	6.60779	-5.35871	5.26562	0.0144942	0.000777323	-0.0497551	-0.430664	0.703613	-0.136475	0.32725	0.0801747	0.706641	-0.622204	-5.87123	-7.87325	0.370374	0.0239884	0.00466722	0.0368883	0.190186	0.84668	0.143799	0.118891	0.178677	0.515727	-0.829436	-4.28667	-7.98741	3.90452	0.0290267	-0.0332419	-0.0436168	0.0891113	0.900635	-0.458252	0.262284	0.239318	0.410554	-0.839869	-6.164	-5.51957	5.30386	-0.0405006	-0.0121627	-0.0441917	0.314941	0.727539	-0.556396	-0.721729	0.00488837	-0.653823	0.227154	-8.98698	-3.07013	1.62699	0.0259954	0.00340431	-0.0566529	0.732666	0.434814	0.454102	0.711669	-0.426403	-0.505084	-0.237901	9.13459	-3.64906	1.36167	-0.00504233	-0.00882654	-0.0109654	-0.69873	0.672607	0.0212402	0.351508	-0.572306	-0.482372	-0.562339	9.54641	1.32523	-1.17013	-0.0113276	0.0295935	-0.000458459	-1.01636	0.257324	0.233154	0.448519	-0.479811	-0.561428	-0.503399	9.74157	1.27494	-0.939994	0.0336717	-0.0063623	-0.0213303	-1.04053	0.186523	0.120605	0.667086	0.00330109	-0.744847	-0.01375	9.69129	0.380362	-1.19821	-0.0666568	-0.00400872	0.0122363	-0.970947	0.354248	0.280762	0.438089	-0.564329	-0.457802	-0.529177	9.85713	-0.356303	-0.50473	-0.0934179	0.0234836	-0.00402371	-0.999023	0.38623	0.121094	
4	0.679848	-0.651891	-0.139307	-0.305678	5.83203	-7.88462	1.22853	-0.0149334	0.019666	0.009566	-0.190186	0.968506	-0.0180664	0.759146	-0.462413	-0.179318	-0.421564	6.66976	-5.56606	5.09785	-0.0354374	0.00580784	-0.0290139	-0.435059	0.705811	-0.138916	0.327581	0.0801266	0.70655	-0.622139	-5.71766	-8.11221	0.425196	0.0233229	0.00466689	-0.00470098	0.185791	0.844482	0.13916	0.118475	0.176257	0.516953	-0.82925	-4.24849	-7.84618	3.89993	-0.0902442	-0.0730385	-0.0805654	0.0822754	0.900391	-0.456055	0.262151	0.239355	0.412994	-0.838702	-6.09644	-5.36016	5.13167	-0.032545	0.0536649	-0.00329029	0.312744	0.729736	-0.556396	-0.722282	0.00719654	-0.653751	0.225537	-9.23946	-3.08007	1.76875	-0.140747	-0.0613715	-0.0285021	0.730469	0.434814	0.456299	0.710704	-0.427626	-0.505493	-0.237726	9.30568	-3.4889	1.28987	-0.0369017	-0.0422086	0.00384053	-0.703125	0.674805	0.0275879	0.351196	-0.572713	-0.481758	-0.562646	9.56094	1.34397	-1.19201	-0.043926	0.0162876	-0.00304438	-1.01636	0.255127	0.235596	0.447988	-0.480602	-0.5607	-0.503929	9.74721	1.27607	-0.90991	-0.0693805	0.00967262	-0.00654502	-1.03613	0.193359	0.116211	0.666848	0.00209548	-0.745047	-0.014657	9.72189	0.204194	-0.911803	-0.0479906	-0.00779416	0.0151557	-0.970947	0.352051	0.27832	0.437733	-0.564625	-0.457112	-0.529752	9.90245	-0.0566951	-0.533533	-0.035293	0.0201328	0.000397004	-1.00146	0.390625	0.116455	
5	0.679088	-0.652334	-0.139129	-0.306503	5.76953	-7.92823	1.19556	-0.039147	0.010649	-0.0455603	-0.185791	0.966309	-0.0117188	0.759095	-0.462256	-0.179527	-0.42174	6.60268	-5.43721	5.15733	0.00702416	0.0114531	-0.0390314	-0.441895	0.708008	-0.138916	0.327373	0.0804132	0.706312	-0.622482	-5.86412	-7.77652	0.457492	0.0415485	0.0257126	-0.00295106	0.183594	0.844482	0.145996	0.118306	0.175821	0.517365	-0.829111	-4.06895	-8.368	4.15292	-0.0353075	-0.0125974	-0.0305382	0.0822754	0.904785	-0.453857	0.262166	0.238984	0.415397	-0.837616	-5.79452	-5.93783	5.23957	-0.0501161	0.0698101	-0.0225173	0.310547	0.727539	-0.553955	-0.722449	0.0089476	-0.654088	0.223957	-8.87657	-3.03343	1.69757	-0.0589563	0.0464672	-0.0115695	0.732666	0.432861	0.464844	0.709865	-0.428896	-0.50583	-0.237224	9.24371	-3.63682	1.13122	-0.0102187	-0.0517636	0.0068822	-0.69873	0.674805	0.0297852	0.350866	-0.573274	-0.480856	-0.563051	9.56684	1.24293	-1.16597	-0.0243849	0.0149636	0.00144557	-1.01172	0.250977	0.233154	0.447793	-0.480984	-0.560298	-0.504186	9.70098	1.23559	-1.00223	-0.0441047	0.00692049	-0.00595557	-1.03174	0.195801	0.115967	0.666848	0.00209548	-0.745047	-0.014657	9.72189	0.204194	-0.911803	-0.0479906	-0.00779416	0.0151557	-0.970947	0.352051	0.27832	0.437671	-0.564619	-0.456909	-0.529985	9.94692	-0.0938634	-0.5774	-0.0172722	0.0223134	-0.0055787	-1.00171	0.392822	0.12085	
6	0.678423	-0.653009	-0.138994	-0.306596	5.79861	-7.90096	1.13632	-0.0384106	-0.0187192	-0.000853739	-0.190186	0.968506	-0.013916	0.758653	-0.462691	-0.179621	-0.422018	6.5284	-5.53519	5.06832	0.00408349	-0.0131788	-0.044843	-0.437256	0.705811	-0.136475	0.326914	0.0794607	0.706225	-0.622944	-5.53882	-8.3456	0.347643	0.0246414	-0.00416799	-0.0441586	0.185791	0.84668	0.141357	0.117532	0.176217	0.516142	-0.829898	-4.02886	-7.9339	3.96854	0.0650133	0.0188468	-0.0221098	0.0800781	0.904785	-0.456055	0.261101	0.23939	0.41379	-0.838628	-6.09638	-5.55561	5.07703	0.0502019	-0.0137048	-0.0722739	0.306152	0.727539	-0.558594	-0.722041	0.0080107	-0.654204	0.224966	-8.96408	-2.90921	1.50546	0.061059	0.0490643	-0.00521368	0.735107	0.428467	0.45874	0.709387	-0.429523	-0.506105	-0.236934	9.02738	-3.6047	1.25121	0.0134523	-0.00359635	-0.0102159	-0.698975	0.677002	0.0275879	0.350924	-0.573391	-0.48055	-0.563159	9.51503	1.2211	-1.11964	0.00534932	0.0262251	-0.0109981	-1.01196	0.255371	0.230713	0.448074	-0.480911	-0.560404	-0.503886	9.62023	1.34737	-0.767092	0.0186544	0.00472957	-0.0144802	-1.04077	0.190918	0.118408	0.666452	0.00144518	-0.745398	-0.0148583	9.73173	0.335421	-0.947246	-0.0385708	-0.012784	0.0160717	-0.973389	0.354248	0.282959	0.436889	-0.565245	-0.455767	-0.530945	9.92948	-0.206776	-0.494311	-0.0883123	0.0227641	0.000432184	-1.00391	0.390381	0.12085	
7	0.678359	-0.653243	-0.138668	-0.306388	5.70276	-7.84157	1.16611	-0.0132365	0.00282163	0.0306644	-0.188232	0.970703	-0.00732422	0.758399	-0.463067	-0.180134	-0.421843	6.77946	-5.48548	5.08704	-0.0130767	-0.0104207	-0.00658623	-0.439453	0.703613	-0.136475	0.326505	0.0794815	0.705727	-0.62372	-5.71156	-7.7365	0.319181	0.0183854	-0.0272025	-0.0364994	0.181641	0.842529	0.136963	0.116739	0.176892	0.515315	-0.83038	-3.9978	-8.34302	3.73955	0.055472	0.0246818	0.0125855	0.0800781	0.902588	-0.458252	0.260912	0.240135	0.412206	-0.839254	-6.00104	-5.48247	5.20741	0.101382	0.0143055	0.0368147	0.310547	0.727539	-0.556396	-0.721749	0.00756875	-0.654476	0.225126	-8.98013	-3.00564	1.66979	0.0762776	0.0313535	-0.0294874	0.730713	0.428467	0.456543	0.708448	-0.430036	-0.507307	-0.236243	9.34979	-3.60694	1.29101	-0.016066	-0.0358686	-0.0169051	-0.69873	0.674805	0.0317383	0.351133	-0.573512	-0.48046	-0.562981	9.60716	1.42347	-1.23546	0.00464815	0.0124277	-0.00623539	-1.00757	0.255371	0.230713	0.447802	-0.481386	-0.560071	-0.504045	9.70039	1.27679	-0.900685	-0.0188748	0.000194538	-0.014802	-1.03174	0.197998	0.118164	0.666445	0.00111686	-0.7454	-0.0151229	9.70849	0.345606	-1.08137	-0.00594097	0.0209014	0.00699784	-0.964355	0.354492	0.282959	0.436568	-0.565515	-0.455136	-0.531463	9.82408	0.0219242	-0.474115	-0.0492391	0.0156527	0.00393964	-1.00146	0.388428	0.125488	
8	0.678032	-0.65377	-0.139259	-0.305719	5.69322	-7.94145	1.05085	-0.00230685	-0.0637944	-0.00956777	-0.188232	0.9729	-0.00512695	0.758232	-0.463109	-0.180498	-0.421941	6.66312	-5.29509	5.18045	-0.00137102	0.0119559	-0.0265207	-0.441895	0.710205	-0.134277	0.326981	0.0791142	0.705661	-0.623591	-5.66497	-8.13926	0.403422	-0.00736796	-0.0189472	0.00276234	0.185791	0.840332	0.139404	0.11714	0.176571	0.515024	-0.830573	-4.0744	-7.92784	3.91943	-0.0432945	-0.0214567	0.0158147	0.0842285	0.907227	-0.460693	0.261572	0.23878	0.411407	-0.839826	-5.83536	-5.52625	5.25534	0.0026735	-0.0663708	-0.0070065	0.30835	0.729736	-0.558594	-0.721787	0.0069909	-0.653906	0.226675	-8.956	-2.71204	1.44189	0.01324	-0.0124623	-0.054069	0.728516	0.430664	0.454346	0.708222	-0.430364	-0.507554	-0.235789	9.22026	-3.51536	1.06676	0.00652035	-0.0152091	-0.00871239	-0.700928	0.674805	0.0317383	0.350962	-0.57369	-0.480187	-0.56314	9.52764	1.17582	-1.13254	-0.0142917	0.0109883	-0.009503	-1.00977	0.255127	0.235352	0.448131	-0.481397	-0.559995	-0.503827	9.7247	1.28162	-0.941255	0.0100246	0.0101474	-0.0067327	-1.03149	0.193359	0.122803	0.666226	0.000792272	-0.745592	-0.0153376	9.68475	0.263294	-1.06504	-0.00712072	0.00283539	0.00326517	-0.970703	0.3479	0.287598	0.436807	-0.565317	-0.45525	-0.531379	9.94081	-0.0715913	-0.726206	0.0636787	0.0189577	-0.0118419	-1.00391	0.392822	0.12085	
9	0.67798	-0.654151	-0.139755	-0.304792	5.94717	-7.94881	0.987901	0.0102643	-0.0423492	0.0144071	-0.192871	0.974854	-0.00732422	0.758078	-0.463662	-0.18048	-0.421619	6.58814	-5.56889	5.08953	-0.0196004	-0.00113768	-0.0125487	-0.439453	0.701416	-0.13623	0.327907	0.0780556	0.7056	-0.623308	-5.68405	-8.06426	0.29366	-0.00904658	-0.0426714	-0.00974205	0.185791	0.844482	0.134766	0.118618	0.175633	0.515471	-0.830285	-4.09505	-7.98468	3.96105	-0.000540435	-0.0632502	0.0221702	0.0754395	0.904785	-0.460449	0.262334	0.238154	0.411239	-0.839849	-6.05836	-5.48471	5.28556	-0.0352697	-0.0363902	-0.0103284	0.30835	0.727539	-0.558594	-0.722147	0.00845219	-0.653226	0.22744	-9.08749	-2.96691	1.56138	-0.00778155	-0.022371	-0.0682207	0.72168	0.437012	0.458496	0.707935	-0.43076	-0.507795	-0.23541	9.146	-3.63904	1.22794	0.0391562	-0.0136774	0.00394479	-0.69873	0.674805	0.0317383	0.351316	-0.573737	-0.480177	-0.56288	9.62683	1.24761	-0.985493	0.0285002	0.0261518	-0.00771654	-1.00977	0.255371	0.226074	0.448266	-0.481494	-0.559992	-0.503617	9.69057	1.29613	-0.706091	0.0176676	0.00234578	-0.0168566	-1.03613	0.190918	0.122803	0.665562	-7.73337e-05	-0.74617	-0.0160358	9.75903	0.302115	-1.16196	-0.0729099	-0.0331266	0.0115998	-0.962158	0.356689	0.294189	0.435209	-0.566485	-0.453353	-0.533066	9.89726	-0.342513	-0.526229	-0.11142	0.0241651	-0.00413329	-1.00146	0.388428	0.123291	
