40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.718829	-0.05728	-0.120728	-0.682224	2.74095	0.89296	10.6334	0.000323831	-0.0167602	0.000969845	-0.194336	0.277344	-0.911865	0.861056	0.121409	-0.350544	0.347794	6.92396	-0.397641	7.248	0.0155328	0.0262628	-0.0134691	-0.481445	0.316895	-0.600586	0.801247	0.182852	0.139244	-0.552431	-4.42229	1.51578	9.58254	-0.024055	0.0345388	-0.00479615	0.491699	0.139893	-0.808105	0.0955267	0.173589	0.517383	-0.8325	-3.80521	-8.03	4.0215	0.00459491	0.00868397	0.000379062	0.0393066	0.917725	-0.462891	0.635367	0.0951369	0.17237	-0.746691	-3.53278	-1.40577	9.06929	0.0145985	-0.00487889	0.00811163	0.272461	0.480469	-0.800537	-0.878397	-0.37353	-0.244543	-0.170565	-3.62459	8.35736	7.47848	-0.00466248	0.0225659	-0.00816243	0.67334	-0.705566	-0.198242	0.683843	0.25171	-0.605462	0.320026	9.81987	-0.436262	1.59183	0.00867769	-0.0244804	-0.0163525	-0.874023	0.397217	-0.146729	0.438699	-0.537742	-0.508688	-0.509523	9.68456	0.435757	-0.908077	0.0127441	-0.000106378	-0.0241152	-1.00488	0.332275	0.128906	0.539871	-0.429788	-0.568988	-0.447297	9.8611	0.472158	-0.118998	0.0176237	0.00940071	-0.0293002	-1.02783	0.272461	-0.0212402	0.517462	0.439798	-0.608693	0.41025	9.71758	-0.495414	-1.04866	0.047467	0.0295467	-0.00764188	-0.957764	0.45752	0.180176	0.50218	-0.534577	-0.506512	-0.453309	9.93956	-0.761252	-0.807366	0.00651322	-0.0218341	-0.00647119	-0.982666	0.479004	0.0830078	
1	0.718911	-0.0571397	-0.12086	-0.682125	2.69942	0.89925	10.6742	0.00581849	-0.00737706	0.0028619	-0.198975	0.279297	-0.905518	0.861056	0.121584	-0.350774	0.347503	6.99287	-0.393064	7.27865	-0.00369034	0.0334895	-0.0363453	-0.481445	0.314697	-0.598145	0.801346	0.182567	0.139183	-0.552396	-4.39126	1.43336	9.49353	0.0057621	-0.0129938	0.000511662	0.493896	0.137695	-0.810547	0.0956757	0.174119	0.517639	-0.832213	-3.83923	-8.15563	3.79494	-0.00193737	0.0214573	0.0219125	0.0415039	0.917725	-0.469727	0.635524	0.0955615	0.172236	-0.746534	-3.51239	-1.25843	8.99189	-0.00166925	0.0187162	-0.0087357	0.268311	0.47583	-0.795898	-0.878236	-0.373408	-0.244924	-0.171115	-3.55978	8.40222	7.30226	0.00918865	0.0294229	-0.0078313	0.671143	-0.705566	-0.194092	0.682819	0.252844	-0.606146	0.320023	9.89244	-0.436366	1.55521	0.050972	-0.0388479	-0.0279164	-0.878418	0.399414	-0.144775	0.438874	-0.537317	-0.509757	-0.508751	9.70135	0.51521	-0.901222	0.0417605	-0.00322352	-0.024288	-1.00488	0.334473	0.131348	0.540352	-0.42898	-0.56956	-0.446762	9.89005	0.581593	-0.122841	0.0271223	0.00789583	-0.0244138	-1.03003	0.27002	-0.012207	0.517519	0.439966	-0.60827	0.410624	9.70847	-0.440378	-1.04475	0.0303262	0.0322811	0.00126515	-0.958008	0.461914	0.177734	0.502107	-0.534615	-0.507326	-0.452433	9.7838	-0.850111	-0.724214	0.0502308	-0.0328673	-0.00323779	-0.98291	0.483398	0.0898438	
2	0.719187	-0.0568651	-0.121217	-0.681794	2.61388	0.869878	10.6462	0.0397764	-0.00778889	0.02757	-0.19458	0.281494	-0.907715	0.861195	0.121834	-0.350314	0.347533	6.92977	-0.280144	7.36194	0.0242059	0.0422441	-0.0308982	-0.481201	0.310303	-0.600342	0.801353	0.182873	0.138832	-0.552373	-4.48406	1.37842	9.56463	0.0345016	-0.00222774	0.00809477	0.491699	0.137695	-0.808105	0.0958581	0.174364	0.517416	-0.832279	-3.76587	-8.08526	3.86063	0.016151	0.0116746	0.0272852	0.0439453	0.91333	-0.465088	0.63583	0.0956161	0.171889	-0.746346	-3.5522	-1.28064	8.96724	0.0226782	-0.00590629	0.00647937	0.276855	0.480469	-0.800537	-0.878464	-0.37271	-0.244795	-0.171647	-3.52323	8.22181	7.28619	-0.0184325	0.00418925	-0.00404551	0.675537	-0.707764	-0.202637	0.681912	0.254254	-0.60657	0.320037	9.84281	-0.354843	1.49239	0.0545804	-0.0452549	-0.0316005	-0.876221	0.397217	-0.144775	0.438935	-0.537247	-0.510062	-0.508468	9.74023	0.539885	-0.909737	0.0334498	0.000476087	-0.019806	-1.00684	0.330078	0.138428	0.540458	-0.428911	-0.569572	-0.446687	9.91606	0.436018	-0.149387	0.0167773	0.011741	-0.0176137	-1.02539	0.267822	-0.0187988	0.517451	0.440233	-0.607754	0.411186	9.70623	-0.443073	-1.01161	0.0559435	0.0420983	-0.00288449	-0.955811	0.461914	0.180176	0.502298	-0.534413	-0.507823	-0.451903	10.0011	-0.71689	-0.878734	0.0593526	-0.0203547	-0.00561089	-0.982422	0.474609	0.0808105	
3	0.719499	-0.057104	-0.122343	-0.681243	2.68428	0.886069	10.5936	0.0228456	-0.0387131	0.0073782	-0.196777	0.281494	-0.909668	0.860951	0.123036	-0.350313	0.347715	6.97409	-0.283355	7.38865	0.0374078	-0.0144515	-0.0213651	-0.483398	0.3125	-0.600342	0.801653	0.183555	0.137628	-0.552013	-4.39816	1.62601	9.60528	0.0313659	-0.0256169	0.0350899	0.491699	0.139893	-0.805908	0.0964867	0.175022	0.517343	-0.832114	-3.90255	-8.1211	3.7759	-0.0057745	0.0134046	0.0427461	0.0439453	0.91333	-0.465088	0.636071	0.0957678	0.171206	-0.746278	-3.59751	-1.34956	8.91633	0.0346682	-0.015178	0.000951168	0.274658	0.480469	-0.795898	-0.878708	-0.372016	-0.244564	-0.172235	-3.53889	8.44399	7.26717	-0.0422742	0.00353074	-0.000429144	0.675537	-0.705566	-0.200439	0.682097	0.254906	-0.606043	0.320123	9.92411	-0.350789	1.32429	0.0469018	0.0463956	-0.0380043	-0.874023	0.39502	-0.138184	0.438981	-0.537079	-0.510571	-0.508093	9.65717	0.490561	-0.91289	0.0192123	0.00213392	-0.0234251	-1.00708	0.33667	0.128906	0.540719	-0.428589	-0.569811	-0.446373	9.8482	0.529837	-0.0756425	0.0510685	0.00939145	-0.0209753	-1.02539	0.272461	-0.0212402	0.517112	0.440614	-0.607559	0.411494	9.64044	-0.424215	-1.28771	0.0125665	-0.000857632	0.00248801	-0.955566	0.459717	0.175537	0.502354	-0.534252	-0.508183	-0.451625	9.83421	-0.756803	-0.862708	0.0119476	-0.00387922	-0.0085359	-0.980469	0.476807	0.0854492	
4	0.719084	-0.0569698	-0.123275	-0.681525	2.82517	1.03162	10.5907	0.0268326	-0.0175578	-0.0325548	-0.19873	0.277344	-0.909668	0.860977	0.123661	-0.349778	0.347967	6.87302	-0.263187	7.35266	0.0300683	0.019796	-0.0220323	-0.48999	0.3125	-0.605225	0.802161	0.18335	0.136878	-0.551529	-4.4377	1.61286	9.6989	0.000995014	-0.0045423	0.0277878	0.491699	0.133301	-0.8125	0.0971492	0.174976	0.516514	-0.832562	-3.94255	-8.0505	4.081	0.0187117	-0.0155656	0.0245317	0.0439453	0.915527	-0.469482	0.636624	0.0956903	0.170317	-0.74602	-3.53289	-1.25691	9.00456	0.00821144	-0.00530726	0.0122439	0.268311	0.478271	-0.807373	-0.879124	-0.371156	-0.243785	-0.173069	-3.51644	8.2996	7.36137	-0.0216309	-0.00775146	0.0140688	0.673584	-0.711914	-0.20459	0.682151	0.255297	-0.606017	0.319745	9.80038	-0.338561	1.51455	0.0173147	-0.019811	-0.0357785	-0.882568	0.392822	-0.138184	0.438773	-0.537337	-0.510763	-0.507809	9.67501	0.502298	-0.995538	0.00390357	-0.00277622	-0.0119423	-1.00049	0.334473	0.138184	0.541036	-0.427981	-0.57032	-0.445924	9.90315	0.588994	-0.0681155	0.0229179	0.00147417	-0.018197	-1.03247	0.272461	-0.0234375	0.517119	0.440653	-0.607632	0.411334	9.65765	-0.318261	-1.10053	-0.00665483	0.00192865	0.00170903	-0.957764	0.45752	0.177979	0.502162	-0.534251	-0.508292	-0.451718	9.83291	-0.705615	-0.88136	-0.0149444	0.00753576	-0.0105302	-0.987305	0.481201	0.0876465	
5	0.718897	-0.0566662	-0.123676	-0.681675	2.63143	1.10076	10.6301	0.0142774	-0.0125617	-0.00394384	-0.198486	0.272949	-0.907471	0.860712	0.124667	-0.350018	0.348023	6.96638	-0.232936	7.35095	0.0221951	-0.0124118	-0.0261132	-0.48584	0.31665	-0.605225	0.802707	0.183057	0.136354	-0.550962	-4.47035	1.57039	9.66656	0.00312553	-0.0217781	0.0281825	0.485352	0.137695	-0.805908	0.0978715	0.175435	0.516516	-0.832379	-3.98452	-8.22491	3.87493	0.00224052	0.0131498	0.0388942	0.0437012	0.917725	-0.462891	0.637277	0.0956437	0.169157	-0.745732	-3.55727	-1.24489	9.04042	0.0334076	-0.0324807	0.0240945	0.265869	0.482666	-0.79834	-0.879445	-0.370096	-0.243574	-0.174003	-3.53095	8.39623	7.48124	-0.0548277	0.0220157	0.00585789	0.67334	-0.707764	-0.211182	0.682034	0.255849	-0.606084	0.319425	9.8702	-0.34783	1.53701	0.00709954	-0.00562894	-0.033801	-0.878418	0.397217	-0.144775	0.438648	-0.537658	-0.510741	-0.507598	9.64993	0.518815	-0.952883	-0.00283141	0.005297	-0.00843333	-1.00708	0.33667	0.135986	0.540881	-0.428385	-0.569942	-0.446206	9.82119	0.416712	-0.195356	-0.0123654	0.00855658	-0.0165395	-1.02783	0.272461	-0.0234375	0.517255	0.440341	-0.608285	0.410533	9.7049	-0.497238	-1.22821	-0.0353129	0.00417581	0.00231714	-0.959961	0.45752	0.180176	0.501863	-0.534431	-0.508068	-0.452088	9.81623	-0.786935	-0.82942	-0.00475841	0.0116704	-0.0088685	-0.984863	0.476807	0.0854492	
6	0.719213	-0.0567131	-0.124325	-0.681219	2.8108	1.05839	10.6316	0.0173618	-0.0197749	0.0237383	-0.200684	0.270752	-0.909668	0.860569	0.125231	-0.350161	0.34803	6.92241	-0.233557	7.38371	0.00860919	-0.0107489	-0.022793	-0.485596	0.310303	-0.602783	0.802925	0.18377	0.135471	-0.550625	-4.39721	1.72818	9.61665	0.036536	-0.00436776	0.0217427	0.487549	0.137695	-0.803467	0.0983889	0.176054	0.516331	-0.832302	-4.00131	-8.07872	3.91873	0.00361804	0.0129788	0.0327796	0.0458984	0.919922	-0.467529	0.637817	0.09587	0.168298	-0.745436	-3.45172	-1.17859	8.99514	0.0215585	-0.0127808	0.0124837	0.272705	0.476074	-0.805176	-0.879619	-0.369393	-0.243542	-0.174661	-3.47403	8.35068	7.46524	-0.0119526	0.0124661	-0.00533731	0.67334	-0.707764	-0.202637	0.681285	0.25623	-0.607242	0.318519	9.96074	-0.403875	1.23529	-0.0193737	-0.0503425	-0.0278796	-0.876221	0.397217	-0.140381	0.438063	-0.538283	-0.51023	-0.507955	9.68675	0.472109	-1.01266	-0.0462901	0.0193899	-0.0107572	-1.01123	0.332275	0.128906	0.540747	-0.428649	-0.569796	-0.446302	9.87794	0.534258	-0.108204	-0.0254118	0.00136651	-0.0159442	-1.03247	0.272217	-0.0144043	0.517215	0.440332	-0.608507	0.410263	9.68405	-0.468905	-1.13011	-0.0138485	-0.0044526	0.00258036	-0.957764	0.455322	0.177979	0.5016	-0.53457	-0.507712	-0.452615	9.77912	-0.811607	-0.790789	-0.025529	0.0160781	-0.00595947	-0.984863	0.476807	0.0898438	
7	0.719518	-0.0566227	-0.125075	-0.680768	2.79163	1.01085	10.6041	0.0310442	-0.0204593	0.0132132	-0.203125	0.274902	-0.907471	0.860476	0.125814	-0.35026	0.347952	6.94743	-0.222203	7.33464	0.0168979	0.00993266	-0.0271769	-0.485352	0.305908	-0.602539	0.803181	0.183622	0.134652	-0.550502	-4.4221	1.61899	9.6993	0.00949134	-0.0167536	0.0119731	0.491699	0.135498	-0.810303	0.0986828	0.176737	0.515879	-0.832403	-4.0541	-7.96438	3.94949	0.0262771	0.0216321	0.0218297	0.0439453	0.915527	-0.465088	0.63845	0.0959292	0.167553	-0.745054	-3.47225	-1.16897	9.05112	0.0179427	0.00160903	0.0130911	0.274902	0.473877	-0.805176	-0.879782	-0.368696	-0.243494	-0.175378	-3.49421	8.27651	7.43572	-0.0156692	0.0188263	0.00261342	0.671143	-0.705566	-0.211182	0.680584	0.256863	-0.608012	0.31804	9.80601	-0.422474	1.53283	0.028839	-0.0530072	-0.0292038	-0.878174	0.39502	-0.13623	0.437711	-0.538676	-0.509851	-0.508221	9.65199	0.332234	-0.977254	-0.0106254	0.0115571	-0.0099552	-1.00708	0.332275	0.140625	0.540448	-0.429081	-0.569559	-0.446552	9.88016	0.462618	-0.118901	-0.0128551	-0.000672183	-0.0205474	-1.02319	0.272461	-0.0187988	0.517254	0.440125	-0.608907	0.409842	9.6624	-0.422564	-1.17439	-0.0253827	0.00347729	0.00246729	-0.957764	0.45752	0.182373	0.501572	-0.534433	-0.507506	-0.45304	9.79662	-0.632045	-0.823077	-0.0319557	0.0275629	-0.00918539	-0.984863	0.476807	0.0854492	
8	0.719685	-0.0564183	-0.125773	-0.680478	2.73746	1.06736	10.6004	0.0214792	-0.0229709	0.00182248	-0.205078	0.272705	-0.911865	0.860308	0.126172	-0.350643	0.347851	6.93899	-0.270419	7.27409	0.00172199	-0.00798303	-0.0245965	-0.487549	0.305908	-0.609619	0.803345	0.183423	0.134151	-0.550451	-4.33124	1.59631	9.6052	0.000715391	-0.0219296	-0.000318486	0.489746	0.135498	-0.803467	0.0989788	0.177169	0.515555	-0.832477	-3.93825	-8.10037	3.90049	0.0199211	0.00851678	0.0280237	0.0461426	0.91333	-0.465088	0.638633	0.0961985	0.166742	-0.745044	-3.47401	-1.14497	8.9278	0.0320987	-0.0140865	-0.00322461	0.268555	0.47168	-0.805176	-0.880103	-0.367883	-0.243237	-0.175833	-3.38417	8.31175	7.46489	-0.0304871	0.00290144	-0.0149631	0.675293	-0.705566	-0.208984	0.680222	0.257457	-0.608131	0.318104	9.8464	-0.357579	1.30905	0.0341632	0.00403517	-0.020632	-0.873779	0.390625	-0.138184	0.437583	-0.538794	-0.509852	-0.508206	9.67479	0.468768	-0.998189	-0.00377654	0.0156192	-0.0176479	-1.00684	0.327881	0.133789	0.540206	-0.429347	-0.569428	-0.446755	9.90416	0.409132	-0.17357	-0.0128809	0.00658264	-0.0206841	-1.03247	0.27002	-0.0187988	0.517437	0.439896	-0.609257	0.409336	9.70936	-0.548139	-1.10541	-0.0261437	-0.00138526	-0.000276207	-0.959961	0.45752	0.180176	0.501253	-0.534789	-0.507181	-0.453336	9.76584	-0.902848	-0.689056	0.00840351	-0.000834827	-0.00124775	-0.985107	0.481201	0.0830078	
9	0.719675	-0.0566403	-0.126326	-0.680368	2.8096	1.1319	10.6303	0.00169743	-0.0286241	0.00149992	-0.203125	0.274902	-0.909668	0.860156	0.126601	-0.351162	0.347548	6.94443	-0.230006	7.30149	-0.0106108	-0.0166117	-0.0296948	-0.487549	0.308105	-0.5979	0.803578	0.183299	0.133292	-0.55036	-4.41503	1.63277	9.64149	0.0117521	-0.0235262	0.0159721	0.491943	0.131104	-0.814697	0.0993681	0.177454	0.514908	-0.83277	-3.96211	-8.05088	3.86671	0.0279742	-0.000409251	0.0233359	0.0505371	0.913574	-0.467285	0.638703	0.0961258	0.166365	-0.745078	-3.46859	-1.10297	8.96841	0.0174631	-0.0167077	-0.00952185	0.268555	0.469482	-0.800537	-0.880272	-0.367508	-0.243186	-0.17584	-3.44723	8.24952	7.37526	-0.0188505	0.00328273	-0.0254805	0.67334	-0.707764	-0.204834	0.679976	0.257663	-0.608369	0.318008	9.84048	-0.367954	1.22329	0.0171771	-0.0210332	-0.0204653	-0.873779	0.392822	-0.135986	0.437443	-0.538888	-0.509805	-0.508273	9.62644	0.422192	-1.00463	-0.00926337	0.0127988	-0.0178192	-1.00269	0.334473	0.131104	0.540029	-0.429489	-0.5694	-0.446868	9.83622	0.518968	-0.0646157	-0.00684668	0.000680383	-0.0230397	-1.02783	0.274658	-0.019043	0.516954	0.440452	-0.608794	0.410037	9.6667	-0.517309	-1.10291	0.0449013	0.00833978	0.0033426	-0.955811	0.461914	0.180176	0.501463	-0.534759	-0.507618	-0.45265	9.81326	-0.739291	-0.813172	0.0209077	-0.0139734	0.00387489	-0.982666	0.479004	0.0898438	
