40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.00560014	0.695249	0.0923241	-0.712793	-9.6806	-1.04276	2.12023	-0.0270299	-0.0294037	-0.0232053	0.979492	0.24292	-0.450684	0.119835	0.172057	0.0496136	-0.976511	-3.13619	-0.521043	9.68194	-0.0190864	0.019249	-0.0175862	0.0932617	0.0695801	-0.944092	0.502215	-0.252565	-0.653631	-0.506713	9.20754	3.4355	0.701051	0.033319	0.0197361	-0.00380879	-1.10376	-0.119873	-0.229004	0.650724	-0.267091	-0.665546	-0.24954	9.76219	-0.59685	-0.630312	0.0801686	0.0206085	-0.0116384	-0.967285	0.313477	-0.296143	-0.410667	-0.526396	0.557628	-0.493266	9.62493	-1.22377	-1.57359	-0.0481648	-0.0186429	0.00420065	-0.97876	-0.249023	0.247559	0.435006	0.509596	-0.360755	0.648798	9.77902	0.606211	3.06391	-0.0693445	0.0211618	-0.0316746	-0.959717	-0.383057	-0.0854492	0.107743	-0.267535	0.00252518	-0.957502	5.65878	-0.847001	8.74368	0.013281	-0.0142168	-0.0061089	-0.820801	0.160156	-0.575439	0.210054	-0.621584	-0.116558	-0.745604	9.87598	-0.735939	2.16936	0.0232976	0.0302726	-0.0132143	-1.05054	0.302246	0.330566	0.00490051	0.836834	0.546284	-0.0354605	-0.594158	-0.0623711	-9.18064	0.0231213	0.0136236	-0.0294313	0.549072	0.139404	1.11475	-0.131835	-0.646482	0.0844188	-0.746695	9.88528	0.587135	1.46937	0.029395	0.00830934	-0.00419309	-1.04419	-0.184082	0.297607	0.00791293	-0.999001	-0.0161273	0.0409114	-0.856068	-0.516982	-9.67949	0.00361815	0.0101811	-0.00643382	0.469238	0.0195312	0.92334	
1	0.00624353	0.694774	0.0934054	-0.713109	-9.56688	-1.27497	2.08975	-0.0345319	-0.00303643	0.00977538	0.983643	0.247314	-0.450684	0.12034	0.172483	0.0497564	-0.976367	-3.13882	-0.670802	9.60522	-0.00256387	0.0290905	0.00488961	0.0976562	0.0673828	-0.953369	0.502319	-0.252718	-0.653895	-0.506191	9.0839	3.21284	0.372947	-0.00625115	-0.0310427	0.0104388	-1.09961	-0.111328	-0.222412	0.651138	-0.26572	-0.666023	-0.248648	9.70612	0.0807734	-0.207319	-0.0310198	0.0172305	-0.0060451	-0.97168	0.311279	-0.293945	-0.41013	-0.526624	0.557438	-0.493684	9.85033	-1.01959	-1.39882	0.048922	0.0214515	-0.0117385	-0.980957	-0.249023	0.247559	0.435431	0.509741	-0.359466	0.649114	9.89544	1.01286	3.07438	0.00321994	0.0313328	-0.0371807	-0.959717	-0.383057	-0.0874023	0.108439	-0.26812	0.00115136	-0.957262	5.64086	-0.835247	8.82147	0.0622132	-0.0137569	-0.00546065	-0.827148	0.160156	-0.575439	0.209327	-0.621878	-0.115791	-0.745682	9.84146	-1.2735	2.11023	-0.0138703	0.00678111	-0.0230486	-1.05493	0.306641	0.321045	0.0052316	0.836692	0.546498	-0.035467	-0.588432	-0.0554813	-9.16975	-0.00684905	-0.00420262	-0.0198714	0.549072	0.139404	1.10815	-0.132551	-0.646485	0.0850959	-0.746489	9.90801	0.242648	1.34537	-0.00191639	0.0102566	-0.00796541	-1.03979	-0.181641	0.304443	0.00775492	-0.999005	-0.0160491	0.0408887	-0.875591	-0.523252	-9.69504	-0.0107249	0.00880953	-0.00376583	0.469482	0.017334	0.923584	
2	0.00720087	0.695006	0.0921877	-0.713033	-9.76536	-1.11023	2.14912	0.0303837	0.0339732	0.076957	0.981689	0.24292	-0.450684	0.120957	0.172668	0.0490972	-0.976291	-3.12985	-0.351372	9.58639	0.00626797	0.0410593	0.00638589	0.0998535	0.0673828	-0.951172	0.502242	-0.253132	-0.653814	-0.506166	9.27326	3.37964	0.731515	-0.0209115	-0.0181737	0.00848458	-1.104	-0.113281	-0.222412	0.650587	-0.267385	-0.665316	-0.250192	10.0169	-0.152542	-0.23068	-0.0607171	0.00690849	0.0133789	-0.969727	0.320068	-0.293945	-0.410192	-0.526741	0.557172	-0.493807	9.58756	-0.840019	-1.5065	0.0122055	0.0212287	-0.0290803	-0.983154	-0.249023	0.24292	0.435737	0.509464	-0.359432	0.649143	9.61572	0.917789	3.07878	-0.0366152	0.0285624	-0.0170321	-0.96167	-0.389648	-0.0915527	0.10857	-0.267593	0.00104014	-0.957395	5.67501	-0.79521	8.8125	0.0315583	0.0559625	-0.00991931	-0.82251	0.153564	-0.572998	0.20956	-0.62194	-0.116218	-0.745499	9.8179	-1.0355	2.14919	0.0427407	-0.00122086	-0.020291	-1.05908	0.302246	0.323486	0.00452941	0.836471	0.546827	-0.03573	-0.590269	-0.0563741	-9.20432	0.0350541	0.0118484	-0.027847	0.548828	0.144043	1.11035	-0.131556	-0.646711	0.083976	-0.746596	9.85496	0.465109	1.51127	0.0615046	0.00513519	0.00188138	-1.03735	-0.183838	0.309082	0.00850597	-0.998997	-0.0163264	0.0408183	-0.870335	-0.518404	-9.68558	0.0203391	0.00451045	-0.011778	0.473633	0.0217285	0.918945	
3	0.00740182	0.694636	0.0916206	-0.713465	-9.81509	-0.92469	2.19327	0.011227	-0.0188618	0.00319838	0.979248	0.24292	-0.448486	0.121452	0.172459	0.0495292	-0.976245	-3.19583	-0.490326	9.72531	-0.0263612	0.014058	-0.0101707	0.0998535	0.0695801	-0.953369	0.502415	-0.252644	-0.653599	-0.506515	9.35101	3.29118	0.80105	-0.0433726	0.0275497	-0.016398	-1.10596	-0.117676	-0.229004	0.650717	-0.267824	-0.664472	-0.251623	9.87568	-0.361119	-0.251531	-0.0828888	0.0372652	-0.0180808	-0.974121	0.317871	-0.296143	-0.41056	-0.527161	0.556555	-0.49375	9.5565	-1.23121	-1.74211	-0.0134546	-0.000448451	-0.0279154	-0.987549	-0.249023	0.245361	0.435732	0.509944	-0.357679	0.649739	9.68724	0.929947	2.52713	-0.0751361	0.00824925	-0.0182266	-0.962158	-0.381104	-0.0895996	0.109767	-0.267677	-6.58375e-05	-0.957236	5.72671	-0.6411	8.90156	0.0299825	0.00154757	0.00921721	-0.822754	0.157959	-0.575195	0.209421	-0.621988	-0.116317	-0.745482	9.91291	-0.977394	2.10452	0.0111795	0.0174855	-0.0241673	-1.05933	0.306641	0.323486	0.00402843	0.836411	0.54691	-0.0359228	-0.579061	-0.0771934	-9.15263	0.0505888	0.0157716	-0.029898	0.546631	0.141846	1.11035	-0.131999	-0.646758	0.0841752	-0.746455	9.82389	0.246042	1.46573	0.00128516	0.0109444	-0.00571873	-1.03955	-0.186035	0.306885	0.00910062	-0.998989	-0.0164114	0.0408512	-0.870251	-0.536647	-9.7063	0.0489568	0.00615156	-0.0191275	0.47583	0.0239258	0.916504	
4	0.00713021	0.694	0.093269	-0.713873	-9.69212	-1.0783	2.14026	-0.0412598	-0.0145581	-0.0558965	0.979248	0.245117	-0.446289	0.121485	0.172673	0.0503266	-0.976162	-3.02362	-0.548922	9.63507	-0.0322075	0.0215286	-0.0137651	0.0957031	0.060791	-0.946045	0.503403	-0.251909	-0.653228	-0.50638	9.29407	3.09893	0.689564	0.0296887	0.0372914	0.0021798	-1.10376	-0.119873	-0.224365	0.651725	-0.266039	-0.664435	-0.251008	9.84233	0.0915321	0.0401874	0.0575127	0.0556875	-0.0204763	-0.965088	0.313477	-0.304932	-0.410219	-0.527367	0.556714	-0.493634	9.60954	-1.2759	-1.73446	0.00544117	-0.0250002	-0.0072687	-0.983154	-0.251221	0.245361	0.436154	0.509886	-0.35755	0.649572	9.83963	0.655615	2.70807	-0.0356857	0.014949	-0.0404965	-0.96582	-0.391846	-0.09375	0.11014	-0.267731	-0.000436021	-0.957178	5.79133	-0.714523	8.84534	0.0513837	0.00493871	0.00487698	-0.820557	0.157959	-0.575195	0.209238	-0.622122	-0.116119	-0.745453	9.83628	-1.04744	2.10725	-0.0111015	0.00922239	-0.0163048	-1.05078	0.308838	0.325684	0.00441627	0.836169	0.547281	-0.03585	-0.593676	-0.0745374	-9.15748	-0.007127	-0.00191638	-0.0181506	0.55127	0.141846	1.10596	-0.131889	-0.646759	0.0838814	-0.746507	9.88143	0.604095	1.45763	-0.0141487	0.0174205	-0.000378192	-1.04663	-0.179688	0.311279	0.0090493	-0.998982	-0.0164501	0.0410103	-0.880483	-0.527596	-9.70112	-0.0409485	0.00993363	0.00454413	0.473633	0.026123	0.921143	
5	0.00713275	0.693487	0.0938559	-0.714294	-9.59007	-1.19663	2.11954	-0.0221966	-0.0365398	-0.0309814	0.977051	0.245117	-0.446289	0.121669	0.173067	0.0508311	-0.976043	-3.15636	-0.643923	9.61434	-0.0435246	0.0545603	-0.0103297	0.102051	0.0651855	-0.946289	0.503922	-0.25169	-0.652915	-0.506376	9.25436	3.33346	0.787863	0.0055046	0.0489742	0.00703215	-1.09741	-0.115723	-0.231445	0.651792	-0.266242	-0.664131	-0.251419	9.76079	-0.409127	-0.645119	-0.0389218	0.0251045	-0.00098455	-0.967285	0.313477	-0.29834	-0.409653	-0.527536	0.557017	-0.493582	9.76596	-1.00521	-1.52965	0.0110081	-0.0355945	0.0116729	-0.983154	-0.251465	0.249756	0.436746	0.510444	-0.356571	0.649274	9.73881	1.42889	2.8505	-0.0540052	-0.00907677	-0.0494156	-0.959473	-0.389648	-0.0893555	0.111078	-0.26756	-0.0014074	-0.957116	5.65879	-0.835139	8.84447	0.0514067	0.0279702	0.0129983	-0.820557	0.153809	-0.575195	0.209478	-0.621979	-0.116297	-0.745477	9.84994	-0.957361	2.01947	0.0296864	0.0257665	-0.0130642	-1.05469	0.300049	0.325928	0.00467358	0.836139	0.547328	-0.0358096	-0.587548	-0.0716764	-9.17389	-0.0102087	-0.00168513	-0.0238678	0.544189	0.144043	1.10815	-0.132284	-0.646716	0.0844555	-0.746409	9.81485	0.405933	1.43871	-0.0546624	0.00759969	0.00785057	-1.03979	-0.181641	0.304443	0.00864558	-0.998988	-0.0163326	0.0410044	-0.87806	-0.539742	-9.69007	-0.0303432	0.0079164	0.00114581	0.466797	0.0239258	0.916504	
6	0.00747129	0.693635	0.0944143	-0.714074	-9.90025	-1.07365	2.2453	-0.0228489	0.0381798	0.00811605	0.981201	0.249512	-0.448486	0.122245	0.17266	0.0510226	-0.976034	-3.05763	-0.586363	9.49996	-0.0184055	-0.00406789	-0.00128614	0.104248	0.0651855	-0.955811	0.504508	-0.251051	-0.653095	-0.505877	8.99385	3.37813	0.494726	0.0412117	0.000307314	-0.0070659	-1.09961	-0.117676	-0.226807	0.65259	-0.264668	-0.66428	-0.250617	9.68359	0.148635	-0.203075	0.0272721	0.0524302	-0.00806423	-0.97168	0.313477	-0.300537	-0.409139	-0.528091	0.557172	-0.49324	9.65217	-0.998615	-1.59944	0.00707677	-0.0278286	-0.0115766	-0.980957	-0.251221	0.247559	0.437382	0.510252	-0.357334	0.648577	9.746	0.707921	2.99651	-0.10939	-0.0237122	-0.0282647	-0.961914	-0.385254	-0.09375	0.111619	-0.266754	-0.00198903	-0.957277	5.60258	-0.69417	8.70066	0.0784939	0.0735376	0.0116041	-0.822754	0.155762	-0.575195	0.209326	-0.622059	-0.116185	-0.74547	9.88703	-1.16901	2.15129	-0.0226088	0.0090924	-0.0145246	-1.05688	0.302246	0.325928	0.00491787	0.836017	0.547518	-0.0357116	-0.591092	-0.0524337	-9.15146	-0.00614691	0.00127611	-0.0187459	0.548828	0.144043	1.11035	-0.132284	-0.646716	0.0844555	-0.746409	9.81485	0.405933	1.43871	-0.0546624	0.00759969	0.00785057	-1.03979	-0.181641	0.304443	0.0084022	-0.99899	-0.016254	0.0410297	-0.875588	-0.520463	-9.66646	-0.0173422	0.00489286	-0.00238139	0.467041	0.0195312	0.92334	
7	0.00859131	0.69265	0.0949434	-0.714946	-9.7152	-1.20924	2.29781	-0.0320394	-0.0532459	0.0143579	0.983643	0.247314	-0.448486	0.122441	0.172715	0.0509281	-0.976004	-2.91703	-0.604096	9.61419	0.000454391	0.0202709	-0.00343101	0.0976562	0.0695801	-0.951172	0.50383	-0.251625	-0.653094	-0.506268	9.27746	3.20976	0.596978	-0.0313049	-0.0304703	-0.0207995	-1.10156	-0.119873	-0.224365	0.652236	-0.265338	-0.664026	-0.251502	9.92292	-0.342217	-0.368349	-0.00153283	-0.00743988	-0.00715018	-0.967041	0.309082	-0.29834	-0.409342	-0.52807	0.557267	-0.492986	9.59245	-0.957806	-1.77328	-0.0383465	0.0295755	-0.0284609	-0.976562	-0.249023	0.247559	0.437186	0.511023	-0.355583	0.649064	9.7229	1.19122	2.87846	-0.037693	0.00267395	-0.00427077	-0.963867	-0.391846	-0.0871582	0.111877	-0.265908	-0.000828326	-0.957484	5.71821	-0.787298	8.70919	-0.00702391	0.0161127	-0.0155444	-0.818604	0.157959	-0.577393	0.209272	-0.622106	-0.115939	-0.745485	9.82538	-0.94596	2.04172	-0.00322571	0.0245922	-0.00838374	-1.04834	0.304443	0.325928	0.00469158	0.835956	0.547609	-0.0357741	-0.588926	-0.0484318	-9.1864	0.0230432	0.00743209	-0.0257043	0.551514	0.137207	1.11255	-0.131678	-0.646761	0.0840591	-0.746522	9.83332	0.424996	1.51691	0.00306978	0.00274243	0.00741043	-1.0332	-0.179443	0.304443	0.00820238	-0.998992	-0.0162156	0.0410472	-0.86751	-0.513819	-9.69918	0.0157811	-0.000443342	-0.00980172	0.467041	0.0195312	0.918945	
8	0.00882018	0.691598	0.0955847	-0.715876	-9.57136	-1.26033	2.12406	-0.00468846	-0.0361848	-0.0114558	0.974609	0.249512	-0.452881	0.122543	0.173479	0.0508471	-0.97586	-3.14602	-0.456275	9.64634	-0.0353206	0.0413279	-0.012585	0.102051	0.0651855	-0.94873	0.504344	-0.250552	-0.653646	-0.505577	9.3283	3.09671	0.939099	0.0752808	0.0351984	-0.00819148	-1.09961	-0.117676	-0.224609	0.652565	-0.264563	-0.664462	-0.250311	9.65085	-0.638711	-0.372118	0.042525	-0.0145335	0.025879	-0.969727	0.317871	-0.296143	-0.409107	-0.527912	0.557735	-0.492821	9.7012	-1.05072	-1.58599	-0.00794665	-0.00467186	0.0118474	-0.983154	-0.249268	0.249756	0.437157	0.511249	-0.354869	0.649297	9.79645	0.99996	2.78767	0.0344551	0.0121761	-0.028694	-0.959473	-0.391846	-0.0893555	0.112274	-0.26587	-0.00115515	-0.957448	5.70922	-0.641683	8.80303	0.0250177	0.0324059	-0.000103883	-0.816406	0.157959	-0.577393	0.210084	-0.621765	-0.116569	-0.745442	9.86513	-1.03602	1.91687	0.0771965	0.0319472	-0.0122345	-1.05249	0.300049	0.328369	0.0041974	0.835918	0.547656	-0.035995	-0.603125	-0.0614954	-9.20316	0.0515339	0.0138204	-0.0265424	0.551025	0.146484	1.11035	-0.132147	-0.646513	0.0847653	-0.746574	9.93899	0.477317	1.39288	-0.0322141	0.0229737	0.00793132	-1.03979	-0.181641	0.304443	0.00851762	-0.998981	-0.0161731	0.041272	-0.879614	-0.521986	-9.70626	0.0119468	-0.00110893	-0.00747233	0.476074	0.0217285	0.927979	
9	0.00889561	0.691326	0.0954783	-0.716152	-9.63884	-1.22515	2.22124	0.0155969	0.014901	0.0146831	0.979248	0.247314	-0.455078	0.122633	0.173639	0.0508853	-0.975818	-3.14782	-0.704483	9.6206	0.000783948	0.0195149	-0.0143774	0.104248	0.0673828	-0.94873	0.505023	-0.250315	-0.653765	-0.504862	9.11339	3.38642	0.56121	0.00637275	-0.00323708	0.00477049	-1.10181	-0.119873	-0.226807	0.652841	-0.262317	-0.665502	-0.249191	9.80419	0.301791	-0.160827	0.0285115	0.00967594	-0.0384195	-0.962646	0.313477	-0.300537	-0.408952	-0.527694	0.55826	-0.492588	9.85346	-1.02535	-1.5523	-0.0360476	-0.00193616	0.00450135	-0.976562	-0.251221	0.249756	0.437471	0.510849	-0.35545	0.649083	9.9447	0.730488	3.25138	-0.0268318	0.0116567	-0.00276665	-0.953125	-0.387451	-0.0895996	0.112674	-0.264835	-0.00145596	-0.957687	5.62556	-0.803671	8.44868	0.0291132	0.0654218	-0.00465554	-0.820557	0.157959	-0.581787	0.209685	-0.621869	-0.115971	-0.745561	9.80497	-0.949663	2.20783	-0.0416654	0.0163373	-0.0125262	-1.05273	0.302246	0.323486	0.00393039	0.83574	0.547938	-0.0358713	-0.601592	-0.0689621	-9.18125	0.00724753	0.0120551	-0.0150619	0.548584	0.148682	1.10571	-0.131565	-0.646502	0.0845744	-0.746708	9.82615	0.404733	1.39487	0.0322077	0.0138974	0.0181898	-1.03979	-0.181641	0.302246	0.00880873	-0.998975	-0.0161831	0.0413463	-0.890097	-0.526905	-9.6897	0.0258195	0.00206191	-0.0109823	0.471436	0.0217285	0.921143	
