40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0443228	-0.194874	-0.709795	-0.675463	3.30428	9.08896	-0.704636	0.0150963	0.0102829	-0.0215784	-0.618652	-0.718018	0.145264	0.872453	0.254612	-0.401458	-0.113268	6.44539	5.29366	5.57819	-0.0147447	-0.0311513	-0.0109625	-0.497559	-0.33374	-0.673828	0.860889	0.411374	0.273876	-0.120966	-5.66295	6.60049	5.52476	0.0726693	0.00895618	0.00954769	0.77124	-0.504639	-0.367432	0.347212	0.704798	0.224477	-0.576466	-9.58891	2.28436	-0.938477	-0.0176881	0.012884	-0.013522	0.994629	0.0895996	-0.177246	0.701376	0.646715	0.16316	-0.251418	-5.42659	7.89419	1.05521	0.0460503	0.0311045	-0.0189639	0.822266	-0.566895	-0.118408	-0.935556	-0.257463	-0.205533	-0.127293	-4.07989	6.20753	9.99899	0.0537173	0.0116772	0.00493852	0.703857	-0.523926	-0.435547	0.738431	0.0714084	-0.666376	-0.0745927	9.66786	1.82175	0.989551	0.00678728	0.026827	0.000606533	-0.944092	0.134766	-0.187256	0.46413	-0.526334	-0.51429	-0.493013	9.86025	0.235987	-0.658653	0.0640406	0.0222218	-0.0374882	-0.997314	0.356445	0.100342	0.554309	-0.438491	-0.551305	-0.443316	9.92427	-0.181441	0.0133137	0.0119972	0.0359502	-0.0244246	-0.999023	0.307129	-0.0371094	0.619126	0.189066	-0.729127	0.222062	9.70403	-1.09172	-1.1993	0.0606624	0.0277536	-0.0211683	-0.927979	0.495361	0.195312	0.506374	-0.562933	-0.497934	-0.422793	9.71408	-1.68789	-1.20316	0.059503	-0.00254094	-0.0177758	-0.926514	0.534668	0.12085	
1	0.0443482	-0.194557	-0.709917	-0.675425	3.02083	9.11503	-0.712176	0.0109062	0.0136281	-0.0199764	-0.62085	-0.718018	0.154053	0.87235	0.254674	-0.401676	-0.113152	6.53769	5.20402	5.4624	0.00731012	-0.00267189	-0.00947912	-0.497803	-0.329346	-0.671631	0.860719	0.411995	0.273553	-0.120795	-5.70143	6.7242	5.62059	0.0494741	-0.00259833	0.0320506	0.76709	-0.510986	-0.369629	0.347195	0.704743	0.224721	-0.576448	-9.60603	2.15056	-0.955462	-0.0110089	0.0118219	-0.0131942	0.996826	0.0895996	-0.179443	0.701747	0.646434	0.163052	-0.251174	-5.59986	8.23267	1.002	-0.0370558	0.00463484	0.00843452	0.813721	-0.573486	-0.118408	-0.93558	-0.256678	-0.206036	-0.127892	-4.43226	6.23276	9.66451	-0.0379271	0.0305132	-0.00935222	0.701904	-0.52832	-0.4375	0.738391	0.0719952	-0.666407	-0.0741423	9.73161	1.92924	1.08298	0.0611964	0.0033154	-0.0283021	-0.948242	0.128418	-0.187256	0.464268	-0.526012	-0.514688	-0.492811	9.70035	0.132667	-0.692622	0.0462907	0.0128392	-0.0334698	-0.994873	0.352051	0.102783	0.555003	-0.437496	-0.55188	-0.442716	9.89268	-0.00891054	0.0964588	0.120907	0.0263466	-0.0341382	-0.996582	0.304932	-0.0327148	0.619083	0.189723	-0.72879	0.222728	9.65609	-0.958915	-1.17541	0.0788579	0.025869	-0.00719515	-0.935059	0.499512	0.192871	0.506823	-0.562355	-0.498668	-0.422159	9.64631	-1.34869	-1.17286	0.0962478	-0.0142013	-0.0192265	-0.926514	0.534668	0.125488	
2	0.0441412	-0.194627	-0.710534	-0.674769	3.22826	8.97897	-0.702907	0.0459612	-0.02135	-0.00949474	-0.618408	-0.720215	0.147461	0.872287	0.254972	-0.40181	-0.112489	6.4225	5.34005	5.49862	0.0143615	-0.00978629	0.00417205	-0.499512	-0.335938	-0.671387	0.861057	0.411258	0.273641	-0.120696	-5.45199	6.52197	5.57447	-0.0603023	0.00702503	-0.0103563	0.769043	-0.504639	-0.37207	0.346885	0.705042	0.22452	-0.576348	-9.38774	2.2861	-0.860319	-0.00614393	0.0160786	0.0154613	1.00122	0.0895996	-0.183838	0.702236	0.646066	0.163195	-0.250661	-5.14737	7.86936	1.09249	-0.00452405	0.0229067	0.00941365	0.813721	-0.571289	-0.114014	-0.935759	-0.255633	-0.206104	-0.128558	-3.99039	6.26614	9.79473	-0.0257856	0.0251744	-0.0222014	0.712402	-0.521729	-0.441895	0.738434	0.072652	-0.666338	-0.0736973	9.55489	1.76126	1.00993	0.0475235	0.00692954	-0.0177554	-0.950439	0.130615	-0.189453	0.464736	-0.525209	-0.515682	-0.492186	9.70953	0.0489567	-0.601457	0.0717395	0.0165661	-0.0333773	-0.995117	0.354248	0.102783	0.555332	-0.437019	-0.5521	-0.4425	9.92705	0.244123	0.238404	0.0565222	0.0215237	-0.0287561	-0.998779	0.30249	-0.0393066	0.619157	0.191051	-0.728034	0.223854	9.69642	-0.80994	-1.23503	0.0767514	0.0357352	-0.0207331	-0.934814	0.495117	0.186279	0.506336	-0.562495	-0.499524	-0.421544	9.83084	-1.64897	-1.34869	0.0552611	-0.0349981	-0.0227191	-0.930664	0.530273	0.12793	
3	0.0441003	-0.194566	-0.711271	-0.674013	3.05602	9.21681	-0.810214	0.0273654	-0.0165738	-0.00226397	-0.618408	-0.722412	0.154053	0.872122	0.255338	-0.402161	-0.11168	6.46644	5.32632	5.54626	0.00981676	0.0196576	0.0106442	-0.499756	-0.331543	-0.674072	0.862414	0.408769	0.273844	-0.11899	-5.66698	6.56336	5.46402	-0.133099	0.0123449	0.0288963	0.769287	-0.509033	-0.369629	0.348637	0.704536	0.224757	-0.575817	-9.33869	2.19293	-0.869971	-0.0551795	0.00485345	0.0413289	1.00317	0.0939941	-0.181885	0.703444	0.645098	0.162781	-0.250036	-5.44695	8.16791	1.05255	-0.0646701	-0.00118287	-0.0090373	0.818359	-0.577881	-0.125244	-0.935978	-0.254682	-0.205819	-0.129308	-4.22344	6.3478	9.97944	-0.0273379	-0.00687763	0.0184286	0.703613	-0.521729	-0.444092	0.738387	0.0731396	-0.666387	-0.0732421	9.69776	1.97512	1.1651	0.0101303	0.0300351	-0.0129224	-0.950439	0.132568	-0.183105	0.465012	-0.524465	-0.516974	-0.491363	9.68748	0.220651	-0.684706	0.0436852	0.0038134	-0.039125	-0.992676	0.349854	0.100586	0.556354	-0.435071	-0.553534	-0.441343	9.85703	0.291762	0.31013	0.0512327	0.00424492	-0.0330084	-1.00586	0.300293	-0.0393066	0.619104	0.191449	-0.727991	0.223801	9.56728	-0.900433	-1.35451	-0.00748168	-0.00632231	-0.0159511	-0.934814	0.495117	0.188477	0.506569	-0.561806	-0.500367	-0.421182	9.81296	-1.42521	-1.50835	0.0234711	0.00646141	-0.029845	-0.933105	0.534668	0.127686	
4	0.0433807	-0.194093	-0.711247	-0.67422	3.26828	9.04775	-0.867019	-0.0125656	0.001196	-0.0530688	-0.616211	-0.720215	0.154053	0.872116	0.255864	-0.401932	-0.111341	6.4333	5.39967	5.50471	0.0406762	0.0366803	-0.0296281	-0.501709	-0.338135	-0.673828	0.862963	0.407733	0.273923	-0.118381	-5.47392	6.22556	5.41083	-0.00622279	-0.00434361	0.024403	0.77124	-0.502441	-0.37207	0.349412	0.704413	0.224965	-0.575417	-9.34739	2.19109	-0.996856	-0.0628163	0.015282	0.0351647	0.994629	0.0895996	-0.181641	0.703455	0.645263	0.1625	-0.24976	-5.24713	8.45198	1.16822	-0.0308259	0.00340197	0.020657	0.818359	-0.582275	-0.116211	-0.936057	-0.254273	-0.205711	-0.129713	-4.04185	5.90411	9.91453	0.00707975	0.00438564	-0.0077371	0.701416	-0.521729	-0.441895	0.738658	0.0740191	-0.666026	-0.0729085	9.68165	1.88819	1.12218	0.0462763	0.0350674	-0.0352451	-0.948242	0.132568	-0.187256	0.464392	-0.524943	-0.517029	-0.49138	9.74224	0.16042	-0.767568	-0.0293692	-0.00731264	-0.017895	-0.994873	0.349854	0.100586	0.556338	-0.434986	-0.553604	-0.441359	9.86568	0.0139895	0.179298	0.0405124	0.00467719	-0.0269303	-0.998779	0.300293	-0.0393066	0.618818	0.192061	-0.728164	0.223503	9.6304	-0.744592	-1.19535	-0.0019604	-0.00214171	-0.0114331	-0.932373	0.490723	0.188477	0.505957	-0.561891	-0.500371	-0.4218	9.66085	-1.5176	-1.22306	-0.0573842	0.00720497	-0.0207552	-0.930664	0.530273	0.12793	
5	0.0430671	-0.192741	-0.710977	-0.674913	3.15951	9.09322	-0.718544	-0.0310287	0.0377202	-0.0452556	-0.614014	-0.722412	0.154053	0.872131	0.256121	-0.401684	-0.111534	6.4297	5.3363	5.4737	-0.0126826	0.00811248	-0.0399434	-0.499512	-0.335938	-0.673828	0.862275	0.409729	0.273332	-0.117867	-5.79453	6.64644	5.52237	0.0899971	0.00643162	0.0260951	0.771484	-0.51123	-0.371826	0.350126	0.704463	0.22549	-0.574715	-9.49014	2.27602	-0.785394	-0.0292033	0.0401378	0.00508988	1.00122	0.0874023	-0.179443	0.703133	0.645696	0.162834	-0.249329	-5.35117	7.86628	1.06868	0.0727168	0.037495	-0.000392563	0.811768	-0.575684	-0.118408	-0.935958	-0.254297	-0.205554	-0.130624	-4.23056	6.31071	9.9361	-0.0168946	0.0169568	0.00435408	0.708008	-0.521729	-0.439941	0.738614	0.073779	-0.666063	-0.0732561	9.72353	1.94322	0.949014	0.00886902	0.00785485	-0.0269147	-0.952637	0.130615	-0.189453	0.46353	-0.525621	-0.516775	-0.491737	9.73574	0.0807874	-0.683789	-0.0368706	0.00363224	-0.0163756	-0.999512	0.356445	0.107422	0.555734	-0.435532	-0.553525	-0.441681	9.9151	-0.114956	0.0289893	-0.0212162	-0.0121957	-0.0231255	-1.00366	0.304688	-0.0371094	0.618312	0.19248	-0.72858	0.223188	9.7585	-0.97661	-1.15237	0.0053059	-0.0148339	-0.0119612	-0.932373	0.490723	0.190918	0.505656	-0.56172	-0.500913	-0.421745	9.69289	-1.3511	-1.16721	0.0109889	-0.0116275	-0.0224779	-0.933105	0.534668	0.125488	
6	0.0428486	-0.191962	-0.710788	-0.675348	2.99663	9.25815	-0.681691	-0.0196399	0.000353323	-0.0157811	-0.61377	-0.724365	0.147705	0.872078	0.256221	-0.401635	-0.111898	6.50605	5.30872	5.61144	-0.00994227	0.00883943	-0.0263417	-0.495117	-0.340332	-0.673828	0.861917	0.410803	0.273123	-0.117235	-5.54854	6.7664	5.55415	0.000771047	0.0315342	0.0407515	0.769287	-0.509033	-0.367188	0.350391	0.704826	0.226166	-0.573843	-9.54771	2.10804	-1.08215	0.0022996	0.0477965	-2.76828e-05	0.999023	0.0874023	-0.175049	0.704136	0.645051	0.162384	-0.248461	-5.35908	8.07371	1.0281	-0.0347995	0.00173798	0.0108191	0.812012	-0.582275	-0.118408	-0.936094	-0.253563	-0.205169	-0.131683	-4.19628	6.20893	9.68212	-0.029359	-0.0129853	0.0291912	0.699463	-0.526123	-0.441895	0.738728	0.0741394	-0.665821	-0.0739306	9.67466	1.7835	0.982278	-0.00486695	0.00357217	-0.0430802	-0.946289	0.132812	-0.195801	0.463419	-0.525496	-0.517678	-0.491027	9.68334	0.0783838	-0.718749	0.0554029	-0.0166431	-0.0342588	-0.996826	0.345459	0.103027	0.555742	-0.435297	-0.554256	-0.440984	9.91269	0.0912935	0.048959	0.0231932	-0.0140662	-0.0206494	-1.00122	0.300293	-0.0393066	0.618505	0.192641	-0.72837	0.223202	9.74132	-0.780815	-1.15021	0.0146497	0.0275796	-0.00334064	-0.932373	0.490723	0.190918	0.50519	-0.561789	-0.50171	-0.421263	9.72226	-1.48723	-1.20368	0.0291813	-0.0363066	-0.0172603	-0.935303	0.532471	0.12793	
7	0.0427938	-0.191657	-0.710436	-0.675808	2.99964	9.06863	-0.713314	-0.0170174	0.0171396	-0.00967624	-0.611572	-0.726562	0.145508	0.87196	0.257018	-0.401353	-0.111997	6.38926	5.38707	5.46697	0.0318924	0.0335656	-0.046744	-0.493164	-0.335938	-0.673828	0.862145	0.410599	0.27292	-0.116744	-5.57534	6.62544	5.51178	-0.00404784	0.00223823	0.00945427	0.764893	-0.506592	-0.369629	0.349743	0.705695	0.225844	-0.573297	-9.39905	2.41061	-0.926208	-5.71408e-05	0.0511716	0.0210637	1.00366	0.0852051	-0.172852	0.70422	0.645181	0.162125	-0.248056	-5.29512	8.12534	1.18291	0.00179018	0.0158837	0.0234566	0.816406	-0.582275	-0.116211	-0.936191	-0.253309	-0.204588	-0.132381	-4.12988	6.23697	10.0285	-0.0231916	-0.0239401	0.0369363	0.705811	-0.523926	-0.441895	0.738484	0.0742782	-0.66605	-0.0741729	9.68842	1.85598	0.841574	0.0110281	-0.0163924	-0.0394883	-0.952637	0.132568	-0.19165	0.463244	-0.52543	-0.518773	-0.490105	9.60048	0.14825	-0.988382	0.0504875	-0.0242845	-0.0232714	-0.996826	0.347656	0.107666	0.556359	-0.434534	-0.554911	-0.440134	9.89855	-0.0233664	0.0520194	0.0672173	0.0179095	-0.019243	-1.00562	0.297852	-0.0324707	0.618559	0.192863	-0.728218	0.223356	9.67476	-0.939026	-1.29919	0.0111213	0.0110972	-0.00291184	-0.939209	0.49292	0.190918	0.505079	-0.56163	-0.503081	-0.419972	9.79557	-1.53038	-1.34528	0.0673543	-0.0533957	-0.0135709	-0.935303	0.530273	0.134766	
8	0.0424002	-0.191576	-0.710444	-0.675848	3.0759	9.14346	-0.687179	-0.00698714	-0.0212667	-0.027396	-0.611572	-0.726562	0.145508	0.871742	0.257399	-0.401583	-0.111992	6.44778	5.50566	5.6421	0.029175	-0.00623134	-0.027535	-0.497559	-0.335938	-0.67627	0.862322	0.410697	0.272578	-0.115888	-5.57239	6.58533	5.52473	-0.00650292	0.00313038	0.035923	0.769043	-0.506836	-0.369629	0.350216	0.705858	0.226351	-0.572607	-9.53567	2.18525	-1.07425	0.0108764	0.0249137	0.00548868	1.00586	0.0874023	-0.175049	0.704807	0.645172	0.161655	-0.246713	-5.25494	8.56317	0.866756	-0.0657109	0.011815	0.0532298	0.811768	-0.577881	-0.116211	-0.936023	-0.253513	-0.204942	-0.132635	-3.99128	6.49545	9.96539	-0.000491261	0.0191365	-0.00958348	0.699463	-0.523926	-0.448242	0.73797	0.0751186	-0.666467	-0.074694	9.57398	1.86487	1.24644	0.0092275	-0.0344037	-0.066094	-0.952393	0.126221	-0.189209	0.463203	-0.525366	-0.519576	-0.489361	9.69518	0.0870351	-0.81316	0.0680856	-0.0423248	-0.0266037	-0.99707	0.352051	0.105225	0.556918	-0.434075	-0.554952	-0.439828	9.76864	0.0916791	0.104438	0.0616069	0.0361391	-0.00912804	-1.00342	0.300293	-0.0371094	0.618835	0.193256	-0.727667	0.224042	9.64813	-0.875347	-1.41347	0.0654325	0.0599314	0.000466201	-0.937012	0.49292	0.186279	0.504871	-0.56145	-0.504507	-0.41875	9.63424	-1.4633	-1.57506	0.00893153	-0.0458201	-0.0198981	-0.933105	0.532471	0.134766	
9	0.0424007	-0.190954	-0.710721	-0.675733	3.06076	9.06106	-0.744385	0.0171739	0.0158136	-0.0133634	-0.61377	-0.726562	0.147705	0.871529	0.257322	-0.402152	-0.111791	6.41995	5.37018	5.4922	-0.00760884	-0.0244964	-0.0066815	-0.501709	-0.340332	-0.673584	0.862322	0.410697	0.272578	-0.115888	-5.57239	6.58533	5.52473	-0.00650292	0.00313038	0.035923	0.769043	-0.506836	-0.369629	0.350392	0.705988	0.226344	-0.572342	-9.43169	2.28224	-1.08174	-0.0100302	0.024137	0.0201502	0.999023	0.0874023	-0.170654	0.704947	0.645067	0.161987	-0.246369	-5.17214	7.88754	1.1749	0.0512944	0.0275469	-0.0238546	0.816406	-0.582275	-0.114014	-0.936163	-0.252684	-0.204434	-0.134004	-3.9624	6.59229	9.97469	0.0141732	0.019842	0.00687848	0.699707	-0.52832	-0.439697	0.73732	0.0753139	-0.667153	-0.0747912	9.68065	2.01165	1.12121	0.0347972	0.00421964	-0.0156866	-0.950195	0.128418	-0.191406	0.463181	-0.525263	-0.520077	-0.488961	9.6524	0.151255	-0.772796	0.0100165	0.0267123	-0.0217672	-0.999023	0.345459	0.110107	0.557514	-0.433574	-0.555509	-0.438864	9.84183	-0.000572106	0.0685674	0.0645354	-0.00580851	-0.00981279	-1.00122	0.300293	-0.0371094	0.618664	0.193327	-0.727787	0.224065	9.52676	-0.807527	-1.34109	-0.0356233	-0.0173689	-0.00259405	-0.93042	0.497314	0.183838	0.504724	-0.561437	-0.504859	-0.41852	9.77373	-1.38119	-1.73401	0.0188183	-0.0231784	-0.0160362	-0.930664	0.530273	0.134766	
