40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0570115	0.600748	-0.797139	-0.0205402	-1.10039	-0.125446	-8.50632	0.0176552	0.0127365	-0.0089523	0.0651855	-0.320068	1.29907	0.059163	0.194123	-0.979071	0.0153882	1.171	0.22181	-9.63698	0.00631084	-0.0114138	-0.0225774	-0.290283	-0.244385	1.07471	0.136183	0.0392051	-0.968702	-0.203799	2.28716	3.72737	-7.84668	0.121586	-0.016732	-0.0194666	-0.544922	-0.405762	0.858643	0.10506	0.253965	-0.950224	0.146761	2.70792	-2.10385	-9.15795	0.0941304	-0.00150954	-0.00673137	-0.586914	0.244385	0.817383	0.0432837	0.356771	-0.899724	0.247663	2.584	-3.99864	-8.55841	-0.0327575	-0.00576591	-0.0182451	-0.546387	0.123779	0.953369	-0.10237	0.207707	0.898367	0.373249	2.47259	4.34393	-5.0092	-0.00527901	0.0119465	-0.0261322	-0.718506	-0.461426	0.768311	-0.275269	0.0496506	-0.959868	-0.0203591	-4.81922	0.169284	-7.84116	0.0189474	-0.00712815	-0.0235088	0.234619	-0.0556641	1.05737	0.831191	-0.154793	-0.451407	-0.285294	8.82862	-0.200532	5.8282	-0.00403505	0.00923263	-0.0124719	-0.750977	0.0922852	-0.746094	0.0947905	-0.609343	0.773109	0.148385	-2.83758	1.05506	-8.64385	0.0266055	-0.00352723	-0.030035	-0.0322266	-0.065918	1.08179	0.877209	0.106041	-0.437064	0.16803	8.37457	0.614714	6.03192	-0.0264992	0.0131083	0.00290175	-0.637451	-0.192383	-0.910156	-0.0773782	0.190649	-0.978564	-0.00886811	-1.64123	0.137816	-9.62182	-0.00279792	0.010215	-0.0103817	-0.266602	-0.0529785	1.07178	
1	-0.0570328	0.600783	-0.797125	-0.0199618	-1.08226	-0.148843	-8.50078	0.0289775	0.00721749	-0.00784144	0.0629883	-0.317871	1.30566	0.0592935	0.194072	-0.979072	0.0154658	1.11316	0.190265	-9.44813	-0.011417	0.0128588	-0.0202783	-0.29248	-0.244385	1.08179	0.135795	0.0393485	-0.969042	-0.20241	2.26669	3.77641	-7.72106	0.0102654	-0.0165843	0.00903253	-0.540771	-0.403564	0.863281	0.104662	0.253819	-0.950135	0.147868	2.70848	-2.22984	-8.99448	0.0172397	0.00356529	0.0210363	-0.591797	0.250977	0.817139	0.0433596	0.357039	-0.899728	0.247249	2.49679	-3.92473	-8.5234	-0.0163176	-0.00127912	-0.0293204	-0.546387	0.125977	0.955566	-0.101876	0.20768	0.898069	0.374115	2.35265	4.30863	-5.05116	-0.0478916	-0.00336176	-0.023842	-0.718262	-0.469971	0.774902	-0.275088	0.0500389	-0.959902	-0.0202683	-4.78579	0.168235	-7.77512	0.00803208	0.0130152	-0.0252301	0.237061	-0.0600586	1.05322	0.83108	-0.154842	-0.45167	-0.285175	8.84441	-0.221462	5.83073	0.0106322	-0.00439843	-0.0147114	-0.746582	0.0900879	-0.739014	0.0949058	-0.609291	0.773123	0.148451	-2.85723	1.04056	-8.66946	-0.00284134	0.00102671	-0.0111759	-0.0273438	-0.0681152	1.08179	0.877181	0.106564	-0.436967	0.168102	8.26459	0.497216	5.94592	0.0321184	0.00831534	-0.00188102	-0.639404	-0.198975	-0.912109	-0.0778482	0.190752	-0.978507	-0.00880113	-1.66426	0.112781	-9.59388	0.00989063	-0.012653	-0.0085249	-0.26001	-0.0505371	1.08325	
2	-0.0572142	0.60082	-0.797094	-0.0195769	-1.0752	-0.16151	-8.48496	0.0217151	-0.00342425	-0.00994527	0.0605469	-0.315674	1.30347	0.0593369	0.194002	-0.979084	0.0153861	0.980636	0.157269	-9.58718	-0.00982837	-0.0105963	-0.0212852	-0.286133	-0.23999	1.0791	0.135856	0.0382616	-0.968502	-0.205143	2.1648	3.6619	-7.85015	-0.130562	0.00241248	0.0149012	-0.538574	-0.410156	0.863525	0.104836	0.253439	-0.950517	0.145932	2.61433	-2.18657	-9.1729	-0.0774852	-0.0105521	0.00142876	-0.584961	0.246582	0.81958	0.0432638	0.357049	-0.899755	0.247155	2.42467	-4.09354	-8.42477	0.0226096	0.0162415	-0.00594342	-0.548828	0.128174	0.94873	-0.101649	0.207683	0.89802	0.374293	2.31209	4.22644	-5.0118	-0.0154911	-0.0011308	-0.0231502	-0.71167	-0.469971	0.779297	-0.275433	0.0500946	-0.959801	-0.020214	-4.89276	0.166377	-7.75801	0.0128078	-0.0101724	-0.0170014	0.232666	-0.0578613	1.05322	0.831213	-0.155055	-0.451705	-0.284614	8.86388	-0.242871	5.80852	0.027394	0.0169767	0.00466463	-0.744385	0.0900879	-0.741455	0.095185	-0.60939	0.77302	0.148405	-2.86301	1.05517	-8.63295	0.0224371	-0.00144165	-0.028337	-0.0275879	-0.0634766	1.07959	0.876874	0.106865	-0.437485	0.168165	8.4128	0.628899	5.9128	0.00283505	0.000872867	0.00275688	-0.639404	-0.198975	-0.907715	-0.078061	0.19072	-0.978494	-0.00898861	-1.67178	0.121476	-9.58598	-0.00814135	0.000921447	-0.00252624	-0.264648	-0.0461426	1.07397	
3	-0.0572877	0.600875	-0.79705	-0.0194698	-1.09354	-0.165854	-8.50819	0.0179217	-0.00382837	-0.0117481	0.0585938	-0.322266	1.30566	0.0591436	0.194004	-0.979097	0.0152532	1.01827	0.177989	-9.6028	-0.014377	-0.00414036	-0.0224709	-0.288086	-0.242188	1.08862	0.135873	0.0382208	-0.968317	-0.206009	2.12543	3.67345	-7.87359	-0.0707046	0.00409267	-0.00915612	-0.544922	-0.407959	0.858887	0.105005	0.25315	-0.950739	0.144858	2.69624	-2.17661	-9.18729	-0.042159	0.00794709	0.0114296	-0.589111	0.244385	0.826172	0.0430869	0.356858	-0.89975	0.247479	2.42995	-3.98611	-8.50774	0.027386	0.00762359	0.00264857	-0.546387	0.125977	0.953369	-0.101752	0.207491	0.898301	0.373696	2.34	4.27821	-4.96907	0.0286429	0.00700134	-0.0135074	-0.718262	-0.469971	0.774902	-0.275874	0.0500991	-0.959672	-0.0203414	-4.83028	0.173706	-7.79685	0.0102558	-0.026994	-0.0179914	0.232666	-0.0600586	1.05322	0.831256	-0.155047	-0.451768	-0.284392	8.86266	-0.1766	5.8129	0.0152353	0.0143139	-0.00376484	-0.746338	0.0859375	-0.743652	0.0951965	-0.609448	0.773	0.148263	-2.87679	1.01555	-8.65977	0.0167566	0.0104186	-0.0219133	-0.0319824	-0.0681152	1.08398	0.876845	0.106903	-0.437539	0.168148	8.377	0.563504	5.88727	0.00264188	0.00980418	0.00210991	-0.637451	-0.19458	-0.912354	-0.078061	0.19072	-0.978494	-0.00898861	-1.67178	0.121476	-9.58598	-0.00814135	0.000921447	-0.00252624	-0.264648	-0.0461426	1.07397	
4	-0.0574986	0.601011	-0.796936	-0.0193125	-1.09437	-0.155449	-8.49199	0.0138449	-0.00527846	-0.0110925	0.0583496	-0.313721	1.30762	0.0588189	0.194028	-0.979112	0.0152607	1.10861	0.190317	-9.56583	-0.00117895	-0.0121439	-0.023228	-0.285645	-0.248535	1.08643	0.135873	0.0382208	-0.968317	-0.206009	2.12543	3.67345	-7.87359	-0.0707046	0.00409267	-0.00915612	-0.544922	-0.407959	0.858887	0.105005	0.25315	-0.950739	0.144858	2.69624	-2.17661	-9.18729	-0.042159	0.00794709	0.0114296	-0.589111	0.244385	0.826172	0.0428217	0.356834	-0.899858	0.247166	2.47796	-4.00468	-8.52266	-0.0397776	-0.009483	-0.0114909	-0.546387	0.123779	0.960205	-0.101893	0.20741	0.89847	0.373298	2.36751	4.38292	-5.03232	0.0150921	0.0166293	-0.0215666	-0.716309	-0.46582	0.7771	-0.276072	0.0498991	-0.959624	-0.0204161	-4.94419	0.137902	-7.72167	0.018072	-0.00204607	-0.0132306	0.232666	-0.0578613	1.05322	0.831204	-0.154769	-0.452121	-0.284135	8.86022	-0.228982	5.8037	0.0197019	-0.00137349	-0.00838968	-0.757324	0.0878906	-0.746094	0.0952483	-0.60959	0.772974	0.147782	-2.84718	1.00072	-8.64179	0.0168957	0.00992009	-0.024219	-0.0249023	-0.0703125	1.07959	0.876828	0.106989	-0.437567	0.168109	8.31286	0.547289	5.9772	0.006066	0.0107034	-0.00151952	-0.641602	-0.198975	-0.912109	-0.0779635	0.190755	-0.978495	-0.00901021	-1.65921	0.133579	-9.58184	-0.000292049	0.00737376	-0.00446876	-0.26001	-0.0483398	1.08765	
5	-0.0575626	0.601062	-0.796896	-0.0191555	-1.08874	-0.156729	-8.54573	0.0205391	-0.00102801	-0.0114676	0.060791	-0.317871	1.30347	0.058698	0.194006	-0.979123	0.0152866	1.08731	0.12164	-9.53546	-0.00129436	0.00210658	-0.00962615	-0.287842	-0.246338	1.08643	0.135696	0.0379877	-0.968436	-0.205609	2.31868	3.70594	-7.87986	0.0396875	0.0141797	0.00689721	-0.538574	-0.410156	0.856689	0.104703	0.252973	-0.95071	0.145579	2.65934	-2.13315	-9.19825	0.0623764	-0.00149788	-0.00185536	-0.589355	0.248779	0.81958	0.0425383	0.356669	-0.899882	0.247366	2.52066	-4.06238	-8.4859	0.03453	0.0115761	-0.00829557	-0.544678	0.134766	0.950928	-0.101868	0.207413	0.898581	0.373034	2.36261	4.18153	-5.12149	0.014959	0.00526713	-0.0136214	-0.711914	-0.467773	0.7771	-0.276671	0.0496479	-0.959465	-0.0203951	-4.78303	0.123925	-7.79895	0.0304644	-0.00165598	-0.00682678	0.239258	-0.0600586	1.05322	0.83088	-0.1556	-0.45253	-0.283979	8.86633	-0.252454	5.92637	0.0017654	-0.0123196	-0.00599099	-0.748779	0.0922852	-0.746094	0.0951464	-0.6096	0.772984	0.147751	-2.843	1.0283	-8.66563	0.0108154	0.00768773	-0.022555	-0.0273438	-0.0703125	1.0708	0.876604	0.107505	-0.43786	0.168188	8.33133	0.607259	5.94042	0.0236164	0.00466672	-0.0056109	-0.637451	-0.19458	-0.912354	-0.077688	0.190859	-0.978501	-0.00852499	-1.67051	0.0806149	-9.58159	-0.0142272	0.0105209	0.00210959	-0.264404	-0.0529785	1.07178	
6	-0.0573132	0.601215	-0.796819	-0.0183188	-1.06986	-0.160773	-8.48963	0.0205652	0.022216	-0.00939708	0.0561523	-0.313721	1.30322	0.0593015	0.194028	-0.979072	0.0159495	1.13186	0.16928	-9.51096	0.00885558	0.0452446	-0.00970868	-0.286133	-0.23999	1.08618	0.135917	0.0379388	-0.968561	-0.20488	2.25693	3.71846	-7.81947	0.0574668	0.0210583	0.0126716	-0.540771	-0.407959	0.861084	0.104379	0.253004	-0.950588	0.146547	2.73694	-2.1826	-9.06988	0.0827221	0.00156735	0.00771254	-0.587402	0.250977	0.81958	0.0426277	0.356582	-0.89977	0.247882	2.5324	-4.01245	-8.56626	0.00468869	0.0231602	-0.0115173	-0.549072	0.134766	0.957764	-0.101638	0.207434	0.898673	0.372864	2.42496	4.45157	-4.95061	-0.00780802	0.00648343	-0.0226192	-0.716309	-0.463623	0.78125	-0.276462	0.0494808	-0.959534	-0.0203437	-4.86712	0.193075	-7.85459	0.0168338	0.0234586	-0.0141145	0.237061	-0.0600586	1.05103	0.830842	-0.155934	-0.452784	-0.2835	8.8978	-0.243185	5.78313	0.0189541	0.00393618	0.00270577	-0.750977	0.0922852	-0.741455	0.0953898	-0.609662	0.772878	0.147893	-2.85915	1.02232	-8.66807	0.00529796	-0.00576606	-0.0228388	-0.0229492	-0.0634766	1.08179	0.876371	0.107316	-0.438458	0.167964	8.36015	0.561517	6.00972	-0.01374	-0.0194601	0.00855647	-0.641602	-0.198975	-0.912109	-0.0774251	0.190752	-0.978537	-0.00914943	-1.64344	0.148127	-9.58297	-0.0145837	0.00922777	-0.00393394	-0.264404	-0.0529785	1.08545	
7	-0.0571696	0.601288	-0.79678	-0.0180715	-1.07087	-0.198466	-8.47741	0.00788167	-0.000568268	-0.00932602	0.0583496	-0.315674	1.29907	0.0590088	0.193778	-0.979138	0.0160154	1.04574	0.138291	-9.58323	-0.00480034	0.00392793	-0.0167531	-0.28833	-0.237793	1.0791	0.135788	0.0377208	-0.968936	-0.203229	2.23221	3.69855	-7.80992	0.0559175	-0.00154437	0.0147021	-0.538574	-0.405762	0.856445	0.104079	0.252713	-0.950517	0.147723	2.61183	-2.27228	-9.18017	0.0568162	0.00710326	0.0174058	-0.587158	0.248779	0.821777	0.0431179	0.35671	-0.900083	0.246474	2.43313	-3.88071	-8.55874	-0.0861648	-0.00823655	-0.0218393	-0.54834	0.119385	0.960205	-0.101097	0.207652	0.898074	0.374331	2.37835	4.39832	-4.95095	-0.0677459	0.000686625	-0.0185227	-0.716064	-0.467773	0.7771	-0.276301	0.0493056	-0.959586	-0.0205269	-4.86513	0.136667	-7.73196	0.0151219	0.0180656	-0.0102458	0.232422	-0.0556641	1.05322	0.830621	-0.156059	-0.453263	-0.283315	8.84459	-0.278284	5.74264	0.00696969	-0.01026	-0.0228684	-0.750732	0.0900879	-0.734375	0.0954764	-0.609624	0.772901	0.147873	-2.87763	1.01428	-8.69323	0.0133881	-0.000171024	-0.0162064	-0.0273438	-0.0681152	1.07959	0.875999	0.107521	-0.439195	0.167845	8.32325	0.568379	5.87417	0.00768025	-0.0112477	0.000532704	-0.639648	-0.196777	-0.903076	-0.0777819	0.190968	-0.978471	-0.00868442	-1.65315	0.126901	-9.59536	0.0364128	-0.00737824	-0.0185364	-0.266846	-0.0507812	1.07178	
8	-0.0574145	0.601367	-0.796701	-0.0181386	-1.07374	-0.174255	-8.48155	0.0152672	-0.0196556	-0.0105097	0.0605469	-0.315674	1.29907	0.0587476	0.193564	-0.979194	0.0161709	1.09432	0.120866	-9.43038	-0.0060859	-0.00533459	-0.0114777	-0.28833	-0.237793	1.08374	0.135863	0.0376533	-0.968949	-0.203131	2.19702	3.65962	-7.74791	0.00709974	0.00887683	0.00442521	-0.542969	-0.405762	0.861084	0.103765	0.252704	-0.950422	0.148566	2.66838	-2.19938	-9.00343	0.0726833	0.000346247	0.0104117	-0.584961	0.248779	0.823975	0.0433666	0.356544	-0.90041	0.245475	2.51741	-4.16683	-8.35235	-0.00231087	0.00882562	-0.00749203	-0.546631	0.128174	0.960205	-0.100807	0.207668	0.897895	0.374828	2.34422	4.22762	-5.10859	-0.00908808	0.00305507	-0.0187572	-0.716064	-0.469971	0.7771	-0.276155	0.0492092	-0.959633	-0.0205348	-4.80547	0.175551	-7.7413	0.0193156	0.0221016	-0.0111339	0.236816	-0.0534668	1.05518	0.830368	-0.156584	-0.453798	-0.282908	8.93296	-0.271313	5.69956	-0.00698531	-0.00918273	0.00805333	-0.755127	0.0900879	-0.741455	0.0956564	-0.609652	0.772864	0.147835	-2.84701	1.01196	-8.65129	0.00920821	-0.00255866	-0.0122485	-0.0205078	-0.0681152	1.08398	0.875891	0.10779	-0.439336	0.167872	8.33615	0.547551	6.00685	0.0200782	-0.0019833	-0.00115843	-0.64624	-0.198975	-0.905273	-0.07791	0.191048	-0.978448	-0.0083805	-1.6682	0.108573	-9.57888	0.0286612	0.00158491	-0.014429	-0.262451	-0.0461426	1.08325	
9	-0.0582713	0.601445	-0.796566	-0.0187693	-1.08963	-0.179631	-8.47941	0.00397956	-0.0563703	-0.0108882	0.0583496	-0.313721	1.30127	0.0586904	0.193485	-0.979212	0.0162166	0.983722	0.127575	-9.54496	-0.00258427	0.0100998	-0.0186442	-0.285889	-0.242188	1.08862	0.135548	0.037315	-0.96886	-0.203825	2.25166	3.71456	-7.78323	-0.0209453	0.000335876	-0.00399192	-0.538574	-0.405762	0.861084	0.103629	0.252378	-0.95049	0.148781	2.62448	-2.18599	-9.18167	0.00840924	0.00193105	0.0152433	-0.5896	0.250977	0.821777	0.0425864	0.356557	-0.900124	0.246638	2.4673	-3.94924	-8.59299	0.0261007	-0.0117306	-0.0127911	-0.548828	0.130371	0.950928	-0.100352	0.207706	0.89784	0.375062	2.36844	4.30657	-4.91531	0.00163287	-0.000262342	-0.0264125	-0.711914	-0.463623	0.774658	-0.276542	0.0491127	-0.959529	-0.0204107	-4.80945	0.136801	-7.70854	0.0245769	-0.00991376	-0.0130137	0.234619	-0.0556641	1.05103	0.830335	-0.15666	-0.454063	-0.282538	8.84723	-0.260465	5.79555	-0.00747766	0.013685	-0.00818417	-0.753174	0.0922852	-0.741455	0.0961039	-0.610005	0.772627	0.147328	-2.85273	0.979096	-8.65485	0.018058	-0.00055125	-0.0293258	-0.0275879	-0.0612793	1.07715	0.875641	0.108402	-0.439654	0.167945	8.31719	0.535631	5.84485	0.0215393	0.00258953	0.00019283	-0.643799	-0.198975	-0.898438	-0.0780485	0.191008	-0.978443	-0.00858576	-1.66758	0.132479	-9.60383	-0.00519004	-0.00362331	-0.00501341	-0.266846	-0.0507812	1.07861	
