40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.991481	-0.00406584	0.0242918	0.1279	-0.652222	-0.0450496	11.1396	-0.00708871	-0.0264806	-0.0183572	0.47876	-0.0356445	-0.968506	0.81679	0.0475576	-0.571287	0.0649831	9.33034	-0.0766404	3.42734	-0.0250176	-0.018703	-0.0343893	-0.746338	-0.19873	-0.598145	0.736871	0.240601	-0.554471	0.302811	9.64509	0.0927808	2.69331	-0.031235	-0.0197222	0.0114401	-1.0542	-0.295654	-0.445801	0.663772	0.16223	-0.645249	0.341677	9.51276	-2.21764	1.11424	0.00562132	-0.00558977	-0.00272664	-1.12329	0.272949	-0.332764	0.765336	-0.136361	-0.61252	-0.143128	9.67432	-0.409605	2.13108	0.0331673	-0.0102447	-0.0256769	-0.876221	0.0490723	-0.597656	-0.834942	0.00937259	0.500035	0.229673	9.41294	2.34735	5.60606	0.0112949	0.00676718	-0.0150813	-0.868652	-0.344971	-0.676514	0.421857	0.100754	-0.897075	0.0845036	7.1381	-0.571018	-5.92514	0.0500172	0.0369757	-0.00667051	-0.957275	-0.0793457	0.537354	0.0379117	0.187519	-0.981526	0.00261335	0.706568	0.19259	-8.43786	0.00867023	0.0168082	-0.0152763	-0.442627	0.0405273	0.980225	0.0838658	-0.685683	0.722362	0.0316085	-1.32708	0.397876	-9.08962	-0.00768044	0.0186644	-0.0130396	-0.271729	0.170898	1.05469	0.00420892	-0.0729696	-0.997262	0.0112581	0.110904	0.0107665	-9.06578	0.00306756	0.0109403	0.00154538	-0.44751	0.0939941	1.02197	-0.0551721	0.102977	-0.992991	0.0178895	-0.989534	-0.338517	-9.64109	0.0305013	0.0147082	-0.0109489	-0.375732	0.129639	1.18506	
1	0.991513	-0.00424247	0.0230134	0.127882	-0.650211	-0.191819	10.9967	-0.00375471	-0.0690712	0.00267406	0.485352	-0.0332031	-0.966309	0.816304	0.0481819	-0.571922	0.0650523	9.35716	0.0413713	3.51144	0.0155498	-0.00360353	-0.0173043	-0.744385	-0.194336	-0.598145	0.736592	0.240428	-0.555077	0.302515	9.68819	0.138406	2.77021	-0.012885	-0.0189406	0.000763394	-1.0498	-0.295654	-0.445801	0.663792	0.162311	-0.64537	0.341368	9.50645	-2.23503	1.13343	-0.0038085	0.00125066	-0.0114376	-1.12329	0.272949	-0.330566	0.765097	-0.135725	-0.613072	-0.14265	9.68508	-0.33154	2.09451	0.0342805	-0.0168947	-0.0165658	-0.880615	0.046875	-0.59082	-0.834788	0.00924303	0.500268	0.229728	9.38339	2.38365	5.58163	0.00569226	0.00420782	-0.0215021	-0.868896	-0.34082	-0.683105	0.42207	0.101006	-0.896926	0.0847282	7.25656	-0.574339	-6.00937	0.0204274	0.0155452	-0.0156029	-0.96167	-0.0749512	0.539551	0.0377542	0.187405	-0.981554	0.00258922	0.701472	0.181313	-8.43618	0.00376125	0.00880075	-0.0153116	-0.436035	0.0383301	0.980225	0.0835823	-0.685608	0.722458	0.0317761	-1.24617	0.240809	-9.07168	-0.00450017	0.00547497	-0.0160857	-0.276123	0.164062	1.05249	0.00413909	-0.073001	-0.997261	0.0111624	0.119275	0.0183616	-9.06995	0.000140863	0.0101873	-0.000393169	-0.447754	0.100586	1.02417	-0.0549995	0.103106	-0.992967	0.0189997	-0.994679	-0.382158	-9.69089	0.0410886	0.0136424	-0.0132653	-0.373535	0.134033	1.18481	
2	0.991544	-0.00305263	0.0217552	0.127902	-0.386759	0.00576157	10.9406	0.0519833	-0.0509693	0.000811416	0.476807	-0.0397949	-0.9729	0.816035	0.0483032	-0.572282	0.0651706	9.34894	0.0636584	3.43293	-0.00517858	0.0105515	-0.0176614	-0.748535	-0.19873	-0.598145	0.736468	0.240402	-0.555259	0.302504	9.62701	0.16077	2.72344	-0.00649228	-0.0108789	0.00390722	-1.052	-0.293457	-0.445801	0.663782	0.162443	-0.645397	0.341274	9.50027	-2.20106	1.12967	0.0031793	-9.36552e-05	-0.0100389	-1.12305	0.270752	-0.328369	0.76498	-0.135449	-0.613321	-0.142461	9.64778	-0.250305	2.10933	0.0262131	-0.012069	-0.0203839	-0.876221	0.046875	-0.59082	-0.83473	0.00913242	0.500397	0.229663	9.37105	2.3991	5.60939	0.0154977	0.00405552	-0.0169913	-0.868896	-0.342773	-0.680908	0.422645	0.101024	-0.896682	0.0844161	7.20462	-0.561181	-5.88838	-0.00366707	0.0287409	-0.0183404	-0.963623	-0.081543	0.539551	0.03774	0.187378	-0.981559	0.00258436	0.704133	0.180566	-8.43597	0.00611245	0.017147	-0.0181814	-0.44043	0.0383301	0.977783	0.0834199	-0.685557	0.722532	0.0316205	-1.24519	0.27128	-9.11957	0.00973842	0.0136012	-0.0200744	-0.276367	0.168701	1.05249	0.00400429	-0.0730322	-0.997259	0.0111425	0.120521	0.00431361	-9.09621	0.000705077	0.00805441	0.000438367	-0.44751	0.0939941	1.01978	-0.0552218	0.10318	-0.992942	0.0192683	-1.00519	-0.389321	-9.6824	0.0256677	-0.0103317	-0.0126275	-0.373535	0.131836	1.18726	
3	0.991557	-0.00248754	0.0216	0.127836	-0.347493	0.142026	10.9942	0.0432628	-0.0223506	-0.00369322	0.477051	-0.0441895	-0.972656	0.815745	0.0483283	-0.572704	0.0650811	9.42691	0.00722306	3.43038	-0.010178	-0.02722	-0.0226102	-0.750732	-0.19873	-0.598145	0.735992	0.240417	-0.555672	0.302894	9.63909	0.280579	2.78447	-0.0061725	-0.00661423	0.0104604	-1.052	-0.297852	-0.441162	0.663616	0.162435	-0.645717	0.340996	9.51936	-2.18382	1.14409	-0.00982381	-0.0138132	0.00281132	-1.12305	0.268555	-0.332764	0.764813	-0.135332	-0.613525	-0.142598	9.73218	-0.261425	2.08947	-0.00988932	0.00358314	-0.0230842	-0.876465	0.0554199	-0.586182	-0.834665	0.00905011	0.500552	0.229565	9.41776	2.40315	5.59835	0.00469966	0.0055439	-0.0141755	-0.875244	-0.344971	-0.676514	0.422875	0.101	-0.896557	0.0846272	7.29158	-0.510753	-5.89008	0.0361424	0.0175717	-0.0119741	-0.96582	-0.081543	0.541748	0.0376821	0.187269	-0.981582	0.00246185	0.709195	0.194857	-8.4197	0.000994275	0.0124114	-0.0167032	-0.433838	0.0383301	0.984863	0.0834989	-0.685601	0.722484	0.0315743	-1.28619	0.293476	-9.11821	0.0130866	0.00282874	-0.0277633	-0.273926	0.168701	1.05029	0.00401607	-0.0730584	-0.997258	0.0110457	0.114221	0.0167336	-9.05758	-0.00301619	0.0148327	0.0014834	-0.451904	0.0959473	1.02417	-0.0551912	0.103223	-0.992939	0.0192839	-1.01988	-0.393355	-9.64941	0.00190104	0.00392869	-0.00449352	-0.375488	0.127441	1.19189	
4	0.991614	-0.00218475	0.0217924	0.127366	-0.495388	0.184191	11.0677	0.0029016	0.00701626	-0.0228161	0.479004	-0.0397949	-0.968506	0.815684	0.0479631	-0.572885	0.0645172	9.33828	-0.0186918	3.33589	-0.0391938	-0.00989579	-0.0259126	-0.748535	-0.196533	-0.593506	0.735913	0.240162	-0.556002	0.302681	9.62218	0.18029	2.71882	-0.0339093	-0.0156097	0.00410973	-1.04785	-0.291504	-0.446045	0.663418	0.162403	-0.64596	0.340935	9.49913	-2.19681	1.08281	-0.00750222	-0.0166437	0.00835145	-1.12109	0.275146	-0.330811	0.764622	-0.135441	-0.613697	-0.142773	9.68448	-0.419127	2.07306	0.00132439	-0.00447001	-0.0173109	-0.880615	0.046875	-0.59082	-0.834587	0.00918861	0.500698	0.229523	9.39705	2.35947	5.59373	0.00074675	0.0061592	-0.0140432	-0.87085	-0.344971	-0.674316	0.42294	0.10089	-0.896534	0.0846717	7.25456	-0.502283	-5.8584	0.0152002	0.017443	-0.00844777	-0.96582	-0.081543	0.537598	0.0375569	0.18717	-0.981607	0.00233035	0.711193	0.186693	-8.4241	0.00150481	0.0118384	-0.0171006	-0.442383	0.0361328	0.982666	0.0829761	-0.685563	0.722546	0.0323359	-1.23556	0.254858	-9.00228	-0.0403131	0.00716781	-0.0099509	-0.278564	0.16626	1.0481	0.00413091	-0.0731279	-0.997254	0.0109784	0.114282	0.0165684	-9.07316	-9.23626e-05	0.0113646	0.00236438	-0.44751	0.0983887	1.01733	-0.0553351	0.103058	-0.992959	0.0186951	-0.983443	-0.384715	-9.67757	-0.016208	-0.00922184	0.00282798	-0.37793	0.127441	1.19409	
5	0.991678	-0.00274692	0.0219117	0.126835	-0.619178	-0.0179154	11.0412	-0.0196463	-0.00385611	-0.021691	0.481201	-0.0354004	-0.9729	0.815593	0.0479593	-0.573084	0.0638895	9.44094	-0.0593284	3.36633	-0.018095	-0.00262435	-0.0291965	-0.750488	-0.200684	-0.588623	0.735833	0.239748	-0.556499	0.302289	9.67301	0.000373774	2.64754	-0.0271754	-0.0128541	0.00180775	-1.05005	-0.29126	-0.446045	0.66324	0.162161	-0.64632	0.340715	9.51063	-2.24745	1.08804	-0.0150082	-0.00907652	0.00561786	-1.12354	0.277344	-0.328613	0.764586	-0.135186	-0.61384	-0.142594	9.67881	-0.262786	2.1203	0.00680659	0.00385325	-0.0146499	-0.874023	0.046875	-0.59082	-0.83447	0.00921124	0.500882	0.229549	9.39912	2.40271	5.59325	0.00136777	0.00352649	-0.0171738	-0.877441	-0.343018	-0.676514	0.423109	0.100893	-0.896442	0.0848009	7.23343	-0.558701	-5.99777	0.0148945	0.0073666	-0.0164388	-0.96167	-0.0771484	0.537354	0.0377	0.187314	-0.981573	0.00239617	0.691974	0.202167	-8.43542	0.0049852	0.0150918	-0.0160291	-0.437988	0.0339355	0.978027	0.082462	-0.685588	0.722575	0.0324619	-1.30402	0.324262	-9.11214	-0.014618	0.0137769	-0.0104853	-0.273926	0.16626	1.05249	0.00424027	-0.073196	-0.997248	0.0109456	0.123935	0.0145757	-9.07273	0.0011896	0.0111205	0.00215057	-0.452148	0.100342	1.01953	-0.0551929	0.103103	-0.992955	0.0190983	-1.00103	-0.380104	-9.62853	0.016972	0.00987447	-0.00530949	-0.378174	0.134033	1.18945	
6	0.991715	-0.00273699	0.0216782	0.126583	-0.575575	-0.0368148	11.071	0.00738393	-0.0156864	-0.00449199	0.480957	-0.0354004	-0.970703	0.815483	0.0482927	-0.573209	0.0639365	9.36796	0.0718863	3.38876	-0.000301325	0.0138676	-0.0217416	-0.746094	-0.200928	-0.595703	0.735372	0.240034	-0.556736	0.302749	9.66455	0.211203	2.6901	0.021458	-0.0123059	0.0137614	-1.052	-0.293457	-0.438965	0.663253	0.162372	-0.646338	0.340556	9.50989	-2.19225	1.10413	0.00184049	0.00442703	-0.00790069	-1.1167	0.277344	-0.330811	0.764325	-0.13524	-0.614151	-0.142601	9.68055	-0.387663	2.10953	0.00534217	-0.0121555	-0.0184016	-0.878418	0.046875	-0.59082	-0.834384	0.00930548	0.501067	0.229453	9.37603	2.4016	5.59331	0.00618477	0.00538744	-0.0103266	-0.875244	-0.343018	-0.680908	0.423226	0.100736	-0.896422	0.0846212	7.20412	-0.556091	-5.87695	0.0192766	0.0230814	-0.0151177	-0.959473	-0.0771484	0.539551	0.0376058	0.187234	-0.981592	0.00239624	0.707116	0.200472	-8.44094	0.00797327	0.0144813	-0.0174765	-0.436035	0.0383301	0.982422	0.082775	-0.685579	0.722555	0.0323075	-1.24347	0.290863	-9.02097	0.0228075	0.00307542	-0.0227316	-0.271484	0.164062	1.05273	0.00411858	-0.0732021	-0.997248	0.0110203	0.120478	0.0129758	-9.08867	0.00591892	0.00836294	0.000391542	-0.449707	0.0961914	1.01733	-0.0550302	0.103357	-0.992916	0.020149	-1.01025	-0.424325	-9.68943	0.0346727	0.0164273	-0.0191894	-0.37793	0.131836	1.18262	
7	0.991712	-0.00220424	0.0212149	0.126702	-0.53741	0.0858331	11.0072	0.0180674	-0.0298137	0.00934729	0.476807	-0.0397949	-0.970703	0.815339	0.0482981	-0.573418	0.0638888	9.45653	-0.00444579	3.42575	-0.00326863	0.0263606	-0.0225664	-0.743896	-0.200684	-0.591064	0.735241	0.239835	-0.556968	0.302798	9.64351	0.0944389	2.72169	-0.00813794	-0.00213233	0.00364087	-1.0542	-0.289062	-0.443848	0.66319	0.162481	-0.646409	0.340492	9.51484	-2.19994	1.09233	0.00438052	-0.000554522	-0.00107648	-1.12134	0.277344	-0.326416	0.7643	-0.134659	-0.614423	-0.142119	9.68688	-0.264354	2.06526	0.0200946	-0.000133462	-0.0119816	-0.884521	0.0400391	-0.588623	-0.834249	0.00932986	0.501355	0.229312	9.39498	2.37678	5.5496	0.0125185	0.00172451	-0.0143608	-0.875244	-0.343018	-0.680908	0.423171	0.100755	-0.896436	0.0847206	7.26559	-0.541169	-5.89782	0.0244372	0.00739911	-0.0154021	-0.970215	-0.0793457	0.539551	0.0377163	0.187346	-0.981566	0.00252647	0.70359	0.195936	-8.4117	0.00763883	0.0145288	-0.0145818	-0.438232	0.0361328	0.980225	0.0824793	-0.685488	0.722693	0.031916	-1.26646	0.265321	-9.04965	-0.000957683	0.0295385	-0.013295	-0.273926	0.16626	1.05933	0.00408285	-0.0732678	-0.997244	0.0109018	0.127206	0.0208092	-9.07106	-0.000685975	0.0131669	0.00132186	-0.449707	0.0939941	1.02661	-0.0546708	0.103365	-0.992936	0.0201443	-0.987363	-0.418104	-9.67408	-0.00112192	0.0168231	-0.00100578	-0.382568	0.131592	1.18945	
8	0.991687	-0.00209942	0.0209677	0.126936	-0.44144	0.0808392	11.0216	-0.00341115	-0.00701867	0.0091554	0.476562	-0.0334473	-0.9729	0.815007	0.0484141	-0.573885	0.063832	9.40935	-0.00455984	3.26754	-0.00456423	-0.0357478	-0.0195437	-0.750732	-0.196533	-0.591064	0.73493	0.240111	-0.556956	0.303354	9.62986	0.162214	2.74446	0.0183616	0.00187743	0.0107634	-1.0564	-0.293457	-0.441406	0.663041	0.162556	-0.6466	0.340382	9.48864	-2.22422	1.08545	-0.00156396	-0.00576488	-0.00154536	-1.1189	0.277344	-0.328613	0.764006	-0.13502	-0.614607	-0.14256	9.69071	-0.405569	2.09177	-0.0276284	-0.00481	-0.0245662	-0.880615	0.0488281	-0.588623	-0.834163	0.00933473	0.501566	0.229165	9.41738	2.36209	5.58524	0.00466213	0.00474569	-0.0118243	-0.868652	-0.344971	-0.676514	0.42344	0.100974	-0.896284	0.0847205	7.25734	-0.553855	-5.89153	0.0116836	0.0167349	-0.018509	-0.963867	-0.0771484	0.541748	0.0376504	0.187295	-0.981579	0.00247415	0.699869	0.193835	-8.44498	0.00324254	0.0121812	-0.0163212	-0.44458	0.0339355	0.984863	0.0820547	-0.685398	0.722812	0.0322325	-1.2739	0.290493	-9.123	-0.0335645	0.0135392	-0.00574492	-0.276367	0.170898	1.05249	0.00402317	-0.0733352	-0.99724	0.0109149	0.114241	0.0261066	-9.07248	0.00501487	0.0100674	0.00130992	-0.449707	0.0961914	1.02197	-0.0547417	0.103075	-0.992969	0.0197712	-0.987423	-0.392779	-9.66985	-0.0117859	-0.00374524	0.00767383	-0.37793	0.131836	1.18506	
9	0.991688	-0.00245165	0.0210746	0.126901	-0.589495	-0.0142873	11.0428	-0.013985	-0.00163446	-0.00309722	0.474854	-0.0419922	-0.974854	0.814992	0.0486231	-0.573881	0.0639062	9.39684	-0.023806	3.42796	0.00720297	0.00643293	-0.0220772	-0.750488	-0.200928	-0.595703	0.734782	0.239991	-0.557162	0.303432	9.66513	0.0402069	2.66312	-0.00610307	-0.00473079	0.00477776	-1.0542	-0.289062	-0.437012	0.662927	0.16257	-0.646808	0.340204	9.51372	-2.20861	1.08789	-0.00529893	-0.00260187	-0.000595762	-1.12549	0.270752	-0.328369	0.76394	-0.134933	-0.6147	-0.142594	9.73087	-0.418221	2.08081	0.00358374	8.27806e-06	-0.0224636	-0.884766	0.0422363	-0.588623	-0.834084	0.00928368	0.501711	0.229139	9.40413	2.35113	5.5757	0.00977006	0.00119484	-0.0173515	-0.873291	-0.34082	-0.678711	0.423815	0.101195	-0.896069	0.0848551	7.23194	-0.58758	-5.97373	0.0159101	0.0224533	-0.016727	-0.967529	-0.0878906	0.537598	0.0377191	0.187373	-0.981561	0.00252015	0.703692	0.198546	-8.43344	0.00413823	0.0140611	-0.0170433	-0.44458	0.0339355	0.982666	0.0821187	-0.685491	0.722701	0.0325681	-1.25949	0.309582	-9.04503	0.0127812	0.00054758	-0.0224927	-0.269043	0.164062	1.05713	0.00394833	-0.0733528	-0.997239	0.0108729	0.124481	0.0129787	-9.06744	0.00194533	0.0112866	-0.000987163	-0.447266	0.0917969	1.02661	-0.0550019	0.10314	-0.992945	0.0199314	-0.998223	-0.403965	-9.63243	0.0152231	0.000381539	-0.00984085	-0.37793	0.131836	1.19189	
