40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0331903	0.0590754	-0.0273134	-0.997328	-1.30205	0.534508	10.9584	-0.00531181	-0.00474195	0.0111027	-0.220459	0.154541	-1.12622	0.127464	0.343315	0.0546383	-0.928925	-6.43054	-0.0129801	7.69393	0.00484873	-0.00601786	-0.013372	0.595947	0.116699	-0.956299	0.227765	0.0823145	-0.513759	-0.823043	1.02122	9.04933	4.65631	0.00799807	0.00430584	-0.000314815	-0.405518	-0.81665	-0.721191	0.145986	0.426946	-0.833151	-0.319789	-0.301891	6.39598	-7.40487	-0.00529858	0.00543362	0.00236284	-0.297119	-0.943848	0.41333	-0.149801	-0.0551603	0.480746	-0.862206	2.35786	-7.90864	5.16876	-0.00182246	0.00761443	-0.0115635	-0.422119	0.884033	-0.614258	-0.0527457	0.131532	-0.879454	0.454398	-0.0514163	-6.03658	-4.21153	0.00910731	0.00841248	-0.0136063	-0.170898	0.723877	0.588623	0.149327	-0.061685	-0.00413809	-0.986853	1.96304	-0.169294	10.2103	0.0322962	0.109188	-0.0109159	-0.481689	0.136719	-0.957764	0.0815915	0.0218925	-0.00673837	-0.996403	0.693591	0.240365	11.1265	0.00168011	0.0195013	-0.0147798	-0.512207	0.0979004	-1.03687	0.175531	-0.0172939	-0.214879	-0.960582	1.52234	4.25017	9.53889	0.00838859	0.00854226	-0.0186444	-0.553467	-0.307617	-1.00293	-0.0287789	0.0110996	0.0897554	-0.995486	0.581259	-1.93295	10.3413	0.00761785	0.0141765	0.00512177	-0.485352	0.1604	-0.997803	-0.134336	-0.0387677	0.0967125	-0.985443	1.42393	-1.70755	9.58184	0.00324976	0.0102933	-0.00490982	-0.606934	0.0595703	-0.991699	
1	-0.0330561	0.058933	-0.0273201	-0.99734	-1.23301	0.528512	10.9271	0.00235602	-0.00963476	0.00324418	-0.222656	0.152344	-1.12207	0.127418	0.342926	0.0543675	-0.929091	-6.34254	0.0550587	7.68412	0.000919863	0.000843849	-0.0177631	0.595947	0.118652	-0.968262	0.227634	0.0825179	-0.513989	-0.822915	1.04294	9.09447	4.64401	0.00765724	0.0087853	-0.00881949	-0.405518	-0.820801	-0.723389	0.145858	0.426973	-0.833165	-0.319775	-0.305089	6.38967	-7.38446	0.0067824	0.00276847	-0.000685887	-0.301514	-0.946045	0.411133	-0.149666	-0.0549414	0.480701	-0.862269	2.29398	-7.90511	5.20398	-0.00201335	0.0127354	-0.00966364	-0.415283	0.877441	-0.611816	-0.0530625	0.131529	-0.879408	0.454452	-0.0731811	-6.04388	-4.16312	0.00572575	0.00662459	-0.0124494	-0.173096	0.728271	0.586182	0.149572	-0.0604175	-0.00359729	-0.986897	1.94201	-0.130992	10.4397	-0.0026063	0.0539372	-0.00778725	-0.477539	0.141113	-0.953613	0.0817291	0.0218241	-0.00683486	-0.996392	0.751928	0.244501	11.0751	0.00724283	0.0163799	-0.0127702	-0.510254	0.102295	-1.04395	0.17566	-0.0173985	-0.214889	-0.960554	1.54975	4.25088	9.51517	0.00283417	0.00616779	-0.0184643	-0.555664	-0.307617	-0.998535	-0.0288267	0.0112116	0.0897711	-0.995482	0.610056	-1.90307	10.306	-0.000531658	0.0129413	0.000906095	-0.484863	0.153809	-0.988525	-0.134428	-0.0387714	0.0966637	-0.985435	1.47203	-1.70271	9.55589	0.00476431	0.00739434	-0.00523818	-0.600098	0.057373	-0.980225	
2	-0.0330971	0.0589025	-0.0274506	-0.997337	-1.26466	0.554888	10.9306	0.00680743	-0.00627818	-0.00352481	-0.222656	0.154541	-1.12207	0.127357	0.342858	0.0542821	-0.92913	-6.35231	0.0651503	7.73583	-0.00481346	0.0202394	-0.0211732	0.598145	0.116455	-0.96582	0.22773	0.0824588	-0.514168	-0.822782	1.03985	9.09713	4.62718	0.00670129	0.00333694	0.0125012	-0.405518	-0.825195	-0.716553	0.14593	0.426941	-0.833206	-0.319677	-0.287648	6.40001	-7.39803	-0.00172578	0.0106062	0.00599363	-0.301514	-0.946045	0.411133	-0.149617	-0.0548578	0.48095	-0.862144	2.32143	-7.89339	5.19487	-0.0145907	0.00063661	-0.0109887	-0.421875	0.881836	-0.611816	-0.0531688	0.131523	-0.879505	0.454252	-0.0630867	-6.05449	-4.20492	-0.0044094	0.0112022	-0.0148171	-0.172852	0.723877	0.592773	0.149947	-0.0580905	-0.00317623	-0.986981	1.98978	-0.117467	10.3849	0.00232493	0.142301	-0.00485386	-0.468994	0.138916	-0.955566	0.0817355	0.0218494	-0.0067341	-0.996392	0.748596	0.190665	11.1315	-0.00224799	0.0237264	-0.0177792	-0.508057	0.100098	-1.0415	0.175713	-0.0174728	-0.214782	-0.960567	1.53823	4.22308	9.54913	-0.000234832	0.00715044	-0.0213085	-0.560547	-0.300781	-1.00073	-0.0288334	0.0111719	0.0896088	-0.995497	0.581945	-1.94364	10.3347	0.0111773	0.0154081	0.00652108	-0.484863	0.153809	-0.990723	-0.134438	-0.0387897	0.0966385	-0.985435	1.42441	-1.70401	9.58045	0.00388772	0.00890336	-0.00293761	-0.595459	0.0529785	-0.991699	
3	-0.0332985	0.0588855	-0.0274765	-0.997331	-1.29965	0.611745	10.9416	-0.000124115	-0.00910549	-0.00804742	-0.222412	0.150146	-1.11987	0.127263	0.342708	0.0543306	-0.929195	-6.36995	0.0214049	7.70857	-0.0083311	0.00302608	-0.0216358	0.600342	0.116699	-0.956299	0.227784	0.0825857	-0.513856	-0.82295	1.05857	9.11085	4.6147	-0.0135056	0.0094598	-0.00442321	-0.40332	-0.823242	-0.714355	0.14598	0.426904	-0.833123	-0.319921	-0.300038	6.39107	-7.39334	-0.0100182	0.000814566	-0.00186952	-0.297363	-0.94165	0.404541	-0.149498	-0.0548051	0.481089	-0.86209	2.35046	-7.8727	5.18363	-0.0128463	0.00518373	-0.00488509	-0.422119	0.884033	-0.611816	-0.0532845	0.131517	-0.879512	0.454228	-0.0710649	-6.03336	-4.20706	0.00284509	0.00880648	-0.0132492	-0.173096	0.726074	0.592773	0.150093	-0.0555934	-0.00280544	-0.987104	1.87402	-0.174656	10.276	0.0144282	0.217032	-0.00943958	-0.466797	0.138916	-0.959961	0.0817759	0.0218662	-0.00669071	-0.996388	0.684118	0.176373	11.1267	0.000987473	0.0207548	-0.0140969	-0.505615	0.0935059	-1.03906	0.1758	-0.0174953	-0.214999	-0.960502	1.52988	4.22395	9.5349	0.0172963	0.00814667	-0.0193233	-0.560547	-0.300781	-0.996338	-0.0288685	0.0111257	0.0894981	-0.995506	0.575848	-1.88708	10.2874	-0.00045988	0.0144802	0.000262148	-0.480225	0.149658	-0.988525	-0.134471	-0.0388787	0.0965741	-0.985434	1.42094	-1.70136	9.55204	0.00532311	0.0063146	-0.0039727	-0.602051	0.0507812	-0.984863	
4	-0.0334103	0.0588233	-0.0273858	-0.997333	-1.28089	0.614276	10.9442	-0.00644852	-0.00951725	-0.00944609	-0.220215	0.150146	-1.11768	0.12736	0.342589	0.0543316	-0.929225	-6.39554	-0.0236928	7.72256	-0.00925919	0.0043507	-0.0135036	0.598145	0.118652	-0.963379	0.227823	0.0826574	-0.513684	-0.823039	1.03388	9.04429	4.65984	-0.0156548	0.0118968	-0.00548464	-0.405518	-0.821045	-0.716553	0.145975	0.426907	-0.833067	-0.320064	-0.295671	6.39927	-7.41217	-0.00974924	0.00136357	-0.00190882	-0.299316	-0.943848	0.411133	-0.149382	-0.0545589	0.481523	-0.861884	2.27602	-7.91712	5.18948	-0.0312628	0.00834601	-0.00944443	-0.417725	0.88623	-0.614258	-0.0534462	0.131506	-0.879644	0.453956	-0.0724063	-6.04149	-4.21599	-0.00992277	0.0107958	-0.0161091	-0.173096	0.726074	0.590576	0.150397	-0.0521901	-0.00287966	-0.987243	1.79247	-0.202588	10.447	0.0292986	0.11247	-0.00799643	-0.462402	0.141113	-0.964111	0.0819342	0.0218238	-0.00707327	-0.996374	0.758511	0.288416	11.1091	0.0177179	0.0169269	-0.00975099	-0.508057	0.100098	-1.03906	0.175857	-0.0175096	-0.21517	-0.960453	1.53855	4.26841	9.53246	0.0182546	0.00686327	-0.0183989	-0.555908	-0.302979	-0.996338	-0.0288652	0.0111157	0.0895607	-0.995501	0.619348	-1.85777	10.3068	-0.00585302	0.015274	0.00397698	-0.480713	0.158447	-0.988525	-0.134482	-0.0389031	0.0965223	-0.985436	1.4379	-1.68071	9.59787	0.00611604	0.00841974	-0.00353224	-0.602051	0.0529785	-0.984863	
5	-0.0333875	0.0588243	-0.0270234	-0.997344	-1.28003	0.564075	10.9481	-0.0162442	-0.0049486	0.00157325	-0.218018	0.148193	-1.11963	0.127384	0.342503	0.0543056	-0.929256	-6.37002	0.00402369	7.69257	-0.00697375	0.00615886	-0.0176807	0.598145	0.116455	-0.963379	0.227874	0.0827466	-0.513648	-0.823038	1.04318	9.05799	4.66239	-0.000223162	0.00878227	-0.00419503	-0.405518	-0.825195	-0.71875	0.14596	0.426902	-0.833028	-0.32018	-0.287925	6.41441	-7.38143	-0.00219593	0.00382709	8.41541e-05	-0.299316	-0.943848	0.411133	-0.149292	-0.0545463	0.481814	-0.861738	2.31508	-7.9568	5.15106	-0.0116035	-8.25585e-05	-0.0107385	-0.415527	0.881836	-0.609619	-0.0535307	0.131525	-0.879702	0.453829	-0.0740398	-6.03914	-4.19751	-0.00186368	0.0130142	-0.0170528	-0.170898	0.728271	0.590576	0.15076	-0.0499715	-0.0025075	-0.987303	1.72551	-0.243723	10.2644	0.0210726	0.104737	-0.00692372	-0.460693	0.147705	-0.970703	0.0820162	0.0218059	-0.00688638	-0.996369	0.69921	0.288233	11.1292	-0.00582773	0.0187182	-0.0134537	-0.51001	0.0957031	-1.03662	0.175979	-0.0175843	-0.215144	-0.960435	1.545	4.29658	9.54394	-0.00395821	0.00761179	-0.0168478	-0.555664	-0.307617	-1.00073	-0.0288647	0.0110964	0.0895194	-0.995505	0.620353	-1.87326	10.3182	0.0037838	0.0147106	0.00460196	-0.474121	0.160645	-0.993164	-0.134477	-0.0389243	0.0965564	-0.985433	1.4404	-1.68024	9.58193	-0.000413599	0.00760051	-0.00206689	-0.602295	0.057373	-0.991699	
6	-0.0331001	0.0588128	-0.0267624	-0.997361	-1.25319	0.485607	10.9396	-0.00919209	-0.00179783	0.0123105	-0.216064	0.152588	-1.11768	0.127621	0.342043	0.0540059	-0.92941	-6.38724	-0.0247895	7.73631	-0.00442645	3.92288e-05	-0.00457359	0.598145	0.114502	-0.960938	0.227739	0.0829726	-0.513699	-0.823021	1.03099	9.05156	4.66198	0.0038828	0.00717177	-0.0122981	-0.40332	-0.821045	-0.718994	0.14581	0.426944	-0.833008	-0.320243	-0.3034	6.4027	-7.37904	0.00259924	0.00139782	-0.00163872	-0.297363	-0.94165	0.415527	-0.149592	-0.0545587	0.481904	-0.861635	2.31438	-7.96061	5.17528	-0.00615777	0.00832754	-0.0186892	-0.422119	0.88623	-0.607178	-0.0536086	0.131522	-0.87963	0.453959	-0.0887039	-6.02813	-4.22701	0.0161776	0.0132595	-0.0191931	-0.177246	0.726074	0.590576	0.151074	-0.0478222	-0.00219182	-0.987363	1.70409	-0.172689	10.4298	0.00334241	0.091333	-0.00927854	-0.45166	0.138916	-0.966309	0.0821024	0.0216745	-0.00664479	-0.996366	0.733766	0.180299	11.1197	-0.00712651	0.0140139	-0.0150749	-0.510254	0.102295	-1.0415	0.176074	-0.0177049	-0.214708	-0.960513	1.55491	4.20992	9.54747	-0.0156434	0.00929574	-0.0196457	-0.55835	-0.302979	-0.994141	-0.0288985	0.0113071	0.0896254	-0.995492	0.619534	-1.9365	10.3138	-0.00961344	0.0175557	0.000567417	-0.478516	0.158447	-0.988525	-0.134517	-0.0388488	0.0968767	-0.985399	1.46062	-1.71396	9.57163	-0.0098949	0.007595	-0.00171735	-0.604248	0.0529785	-0.984863	
7	-0.0329958	0.0590348	-0.0267917	-0.997351	-1.35343	0.477149	10.9511	0.00657617	0.00650567	0.00114813	-0.220215	0.147949	-1.11768	0.127862	0.342362	0.0540757	-0.929255	-6.39138	-0.0610617	7.65008	-0.0271049	0.0576662	-0.0191185	0.600342	0.114502	-0.963379	0.227722	0.0829408	-0.513993	-0.822845	1.05157	9.04738	4.66219	0.0187688	-0.00112856	0.00361662	-0.40332	-0.823242	-0.711914	0.14579	0.426938	-0.833032	-0.320199	-0.301613	6.38782	-7.37036	-0.000839588	0.00598258	0.00331985	-0.299561	-0.94165	0.408936	-0.149688	-0.0546981	0.481988	-0.861562	2.30142	-7.93299	5.13432	-0.00794829	0.00100721	-0.0277206	-0.420166	0.888428	-0.609619	-0.0536411	0.131509	-0.879401	0.454403	-0.064159	-6.0436	-4.18379	0.0237076	0.0155694	-0.0190307	-0.17749	0.728271	0.588379	0.151311	-0.0477332	-0.00187197	-0.987331	1.69588	-0.193749	10.3753	0.0182437	0.0179942	-0.0100187	-0.44751	0.141113	-0.964111	0.0821268	0.0216092	-0.0065171	-0.996366	0.737478	0.164945	11.1085	-0.00610295	0.0148465	-0.0155084	-0.512207	0.0979004	-1.0415	0.176117	-0.017746	-0.214597	-0.960529	1.53389	4.19877	9.53868	-0.00523099	0.00852686	-0.0193925	-0.558105	-0.30542	-0.998535	-0.0288886	0.011297	0.0897195	-0.995484	0.565529	-1.94128	10.2984	0.00258419	0.0147761	0.00659199	-0.480713	0.160645	-0.993164	-0.134517	-0.0388721	0.0970234	-0.985384	1.43042	-1.73541	9.58831	0.00054069	0.00743446	-0.00193253	-0.604492	0.0551758	-0.989502	
8	-0.0331171	0.0590651	-0.0270286	-0.997338	-1.23721	0.605466	10.9274	0.0106438	0.00379493	0.0075449	-0.220459	0.154541	-1.11768	0.127644	0.341604	0.0536862	-0.929587	-6.35672	0.0747358	7.6625	0.0110955	-0.026826	-0.0157513	0.602539	0.114502	-0.960938	0.227766	0.0829469	-0.514398	-0.82258	1.0415	9.08623	4.62899	0.0115112	-0.00188182	0.00271565	-0.401123	-0.823242	-0.714355	0.145913	0.426857	-0.832982	-0.320381	-0.301582	6.41157	-7.36733	-0.0119256	0.00323114	0.00164696	-0.299561	-0.939453	0.41333	-0.150031	-0.0550824	0.48178	-0.861594	2.34032	-7.92355	5.18566	0.00437795	-0.00344538	-0.0246301	-0.426514	0.884033	-0.607178	-0.0533445	0.131617	-0.879141	0.45491	-0.0660364	-6.04126	-4.18346	0.0221877	0.0179569	-0.0212229	-0.170898	0.723877	0.588623	0.151615	-0.0449656	-0.00140478	-0.987415	1.65273	-0.151665	10.535	0.00106002	0.112801	-0.00693162	-0.449707	0.141113	-0.972656	0.0819018	0.022148	-0.00677386	-0.996371	0.711697	0.179628	11.1132	0.00943049	0.0202083	-0.0118102	-0.51001	0.0957031	-1.0437	0.175988	-0.0176188	-0.21497	-0.960471	1.56566	4.24672	9.50454	0.0170348	0.00758429	-0.0199237	-0.555908	-0.302979	-0.994141	-0.0289002	0.011464	0.0895261	-0.995499	0.569711	-1.93078	10.3057	0.00784525	0.0149356	0.00257451	-0.478271	0.154053	-0.990723	-0.134589	-0.0388334	0.0968867	-0.985389	1.46316	-1.72263	9.56892	0.00615566	0.00744227	-0.00403804	-0.599854	0.0551758	-0.984863	
9	-0.0331145	0.058903	-0.0272195	-0.997343	-1.2659	0.565263	10.942	0.00673956	-0.011489	-0.00793107	-0.220215	0.150391	-1.12183	0.127745	0.341909	0.0535622	-0.929468	-6.30121	0.109714	7.80422	-0.00932367	0.0426068	-0.0183357	0.593994	0.110107	-0.958496	0.227579	0.0830917	-0.514462	-0.822577	1.01977	9.11487	4.60254	0.00305045	0.0105473	-0.00478839	-0.39917	-0.814453	-0.718994	0.145708	0.426917	-0.833046	-0.320227	-0.296965	6.38913	-7.36941	0.0169018	0.00252616	-0.000883857	-0.297119	-0.943848	0.406738	-0.149627	-0.0545933	0.48173	-0.861724	2.30695	-7.80137	5.18837	-0.0163389	0.0285053	0.0131276	-0.419922	0.88623	-0.607178	-0.0536091	0.131548	-0.879126	0.454927	-0.0529959	-6.04948	-4.16103	0.00820223	0.000734386	-0.00420259	-0.166504	0.726074	0.586182	0.151803	-0.0442945	-0.0011076	-0.987417	1.7662	-0.140466	10.4105	-0.00154829	0.0741445	-0.00579311	-0.445068	0.136963	-0.972656	0.0819364	0.0220925	-0.00699	-0.996368	0.731821	0.262634	11.107	0.00309253	0.0166988	-0.0200348	-0.510254	0.100098	-1.04858	0.176019	-0.0176285	-0.21505	-0.960448	1.5364	4.26249	9.5377	0.00837921	0.00770229	-0.0222095	-0.560547	-0.302979	-0.998535	-0.0289298	0.0113147	0.0892883	-0.995521	0.575247	-1.94524	10.3428	0.0162123	0.00892433	0.00668404	-0.478271	0.15625	-0.990967	-0.134607	-0.0387924	0.096687	-0.985407	1.41363	-1.69271	9.61724	0.00785896	0.0103624	-0.00295847	-0.595459	0.0551758	-0.991699	
