40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0237649	0.103438	-0.0301096	-0.993896	-2.28399	0.545122	10.7822	0.000309184	0.000107748	0.00101187	-0.1521	0.0664062	-1.12695	0.0405518	0.480181	0.0144418	-0.876112	-8.30846	0.143014	5.33166	-0.00709825	0.0037289	-0.0201508	0.841553	0.0678711	-0.804443	0.308549	0.906762	0.265727	0.109408	0.284596	5.64246	-7.03631	0.00390325	0.00178762	-0.0026273	0.333252	-0.483887	1	0.0491468	0.614889	0.784968	0.0576352	-0.303933	1.57984	-9.6373	0.00141044	0.00518392	0.00041227	-0.10083	0.358398	1.0752	-0.315943	0.92042	0.222874	0.0577334	-0.162346	-5.94995	-7.63849	-0.00298699	0.00726583	-0.0128191	0.610107	0.898438	0.720459	-0.494314	-0.731957	0.382725	0.270951	-0.133497	7.35664	-2.97389	0.000411477	0.0102288	-0.0171204	0.364746	-0.962891	0.328857	0.167604	0.00377016	0.0269026	-0.98548	-0.193282	-0.598196	10.5432	0.0239432	0.00670463	-0.0111608	-0.288818	0.159424	-1.03467	0.0436559	-0.0710967	0.331364	-0.939807	1.13127	-6.73309	8.29885	0.00356473	0.0180956	-0.0152574	-0.542725	0.67627	-0.717529	0.575425	-0.779	0.112866	-0.222052	2.07158	-9.08032	-2.27773	0.00414293	0.00645287	-0.0195533	0.215332	1.08301	0.54126	-0.0531597	-0.0457831	-0.299352	-0.95156	0.614307	5.78798	8.54887	0.00211941	0.0126224	0.00384356	-0.480713	-0.622314	-0.78125	-0.490568	-0.859758	-0.0416592	-0.13573	1.88366	8.30604	-4.76016	0.00141527	0.0060648	-0.00279412	0.228027	-0.892578	0.484619	
1	-0.0238738	0.103376	-0.0300292	-0.993902	-2.27666	0.604665	10.7866	-0.00647215	-0.00218556	-0.00139485	-0.147461	0.0620117	-1.12256	0.0405371	0.480016	0.0144576	-0.876203	-8.33172	0.138242	5.32591	0.00343667	-0.00607686	-0.0168505	0.845947	0.0700684	-0.809326	0.308477	0.90678	0.265739	0.109428	0.291997	5.62649	-7.05597	-0.000268879	0.00372726	-0.00169544	0.335205	-0.483887	0.997803	0.0491468	0.614889	0.784968	0.0576352	-0.303933	1.57984	-9.6373	0.00141044	0.00518392	0.00041227	-0.10083	0.358398	1.0752	-0.316058	0.920343	0.22301	0.0578116	-0.199654	-5.98878	-7.64347	0.00511422	0.00815154	-0.0156949	0.607666	0.902832	0.722656	-0.494269	-0.731949	0.382848	0.270881	-0.129043	7.3938	-2.9923	-2.59555e-05	0.0111574	-0.0152668	0.362793	-0.967041	0.331299	0.167628	0.0037389	0.0265156	-0.985487	-0.184003	-0.582561	10.4755	0.0368418	0.0133985	-0.0122975	-0.284668	0.163818	-1.03687	0.0437322	-0.0711431	0.331323	-0.939815	1.14885	-6.76	8.31745	0.00869769	0.017759	-0.0135997	-0.549072	0.678223	-0.717529	0.575399	-0.779028	0.112866	-0.22202	2.076	-9.08656	-2.29731	0.0036589	0.00515255	-0.0210582	0.215332	1.08545	0.534668	-0.0532522	-0.0458372	-0.299377	-0.951544	0.611277	5.82874	8.59024	0.00137226	0.0129396	0.00109718	-0.480713	-0.61792	-0.776611	-0.49057	-0.859765	-0.0415958	-0.135699	1.89133	8.32268	-4.75401	0.00302512	0.00358864	-0.00161415	0.225586	-0.888184	0.484375	
2	-0.0238738	0.103376	-0.0300292	-0.993902	-2.27666	0.604665	10.7866	-0.00647215	-0.00218556	-0.00139485	-0.147461	0.0620117	-1.12256	0.0405748	0.479941	0.0145884	-0.87624	-8.31131	0.129949	5.3376	-0.0165727	0.00695327	-0.0207208	0.837158	0.0700684	-0.806885	0.308541	0.90676	0.265721	0.109457	0.295484	5.63318	-7.04366	-0.00450319	0.00427672	-0.00131938	0.333252	-0.483887	0.993164	0.0488158	0.614928	0.784944	0.0578254	-0.298132	1.57992	-9.63991	0.000814875	0.00541302	0.00115626	-0.101074	0.360596	1.0708	-0.316205	0.920225	0.223228	0.0580566	-0.167659	-5.98805	-7.64454	0.00370548	0.00899351	-0.0138917	0.612305	0.898438	0.720459	-0.494294	-0.731921	0.382841	0.270921	-0.140995	7.36801	-2.98227	-0.000473421	0.011289	-0.0179828	0.366699	-0.960693	0.324463	0.167698	0.00404053	0.0264349	-0.985476	-0.191538	-0.576423	10.5505	0.0174049	0.0171651	-0.0100433	-0.284668	0.161621	-1.03687	0.0437322	-0.0711431	0.331323	-0.939815	1.14885	-6.76	8.31745	0.00869769	0.017759	-0.0135997	-0.549072	0.678223	-0.717529	0.575374	-0.779058	0.112839	-0.221994	2.08429	-9.07092	-2.26773	0.00240618	0.00292261	-0.0215929	0.215332	1.08545	0.536865	-0.0532929	-0.0458795	-0.299356	-0.951547	0.622918	5.83158	8.58125	-2.58034e-05	0.0120855	0.0033646	-0.478516	-0.620117	-0.78125	-0.490539	-0.859786	-0.0415945	-0.135685	1.88723	8.31402	-4.75778	0.00480401	0.00516989	-0.00474416	0.230225	-0.890381	0.475342	
3	-0.023746	0.103276	-0.0297806	-0.993923	-2.24188	0.533245	10.7548	-0.00537394	-0.00338005	0.00624023	-0.149902	0.064209	-1.12695	0.040468	0.479756	0.0142804	-0.876352	-8.28576	0.150465	5.32969	0.0107325	0.00779892	-0.0161437	0.845947	0.0700684	-0.811523	0.308655	0.906714	0.265731	0.109493	0.30266	5.61989	-7.06118	-0.00964934	0.00498499	-0.00313386	0.337402	-0.486084	0.995605	0.0488161	0.614945	0.784932	0.0578051	-0.307477	1.57869	-9.62479	0.00114484	0.00723733	0.00344871	-0.101074	0.362793	1.0708	-0.316198	0.920241	0.223198	0.0579545	-0.171415	-6.00348	-7.61335	0.0013543	0.00502172	-0.0141269	0.612305	0.89624	0.725098	-0.494302	-0.731873	0.382893	0.270962	-0.13553	7.38553	-2.9751	0.00261604	0.0104326	-0.0160136	0.360596	-0.967041	0.329102	0.167691	0.00438405	0.0261667	-0.985483	-0.157554	-0.574638	10.5665	0.0226589	0.0329021	-0.0148227	-0.286621	0.157227	-1.03882	0.0435783	-0.0710951	0.331151	-0.939886	1.1733	-6.72409	8.32163	0.0079069	0.014537	-0.0147813	-0.54248	0.671875	-0.715088	0.575335	-0.779099	0.112899	-0.22192	2.0771	-9.09951	-2.32572	0.0059952	0.00508418	-0.018103	0.213135	1.08301	0.54126	-0.0533886	-0.0459608	-0.299193	-0.951589	0.647513	5.78766	8.58301	-0.00196696	0.0120509	0.00296156	-0.480713	-0.622314	-0.778809	-0.490515	-0.859808	-0.0415418	-0.135644	1.8848	8.31757	-4.76772	0.00250723	0.00614524	-0.00421444	0.223389	-0.888184	0.47998	
4	-0.0237982	0.10328	-0.0298078	-0.993921	-2.28398	0.512647	10.7708	0.00150388	-0.00214937	-0.0015234	-0.149902	0.064209	-1.12695	0.0405139	0.479848	0.0142228	-0.8763	-8.32527	0.143511	5.35252	-0.0109004	0.0173685	-0.0142851	0.841797	0.0656738	-0.802002	0.308762	0.906674	0.265671	0.109672	0.31677	5.62801	-7.03194	0.00761935	0.00997038	0.000774764	0.333252	-0.486084	0.995605	0.0489394	0.614909	0.78495	0.0578413	-0.303264	1.56598	-9.62502	-0.00459328	0.00506472	-2.85695e-06	-0.10083	0.356201	1.06885	-0.316198	0.920241	0.223198	0.0579545	-0.171415	-6.00348	-7.61335	0.0013543	0.00502172	-0.0141269	0.612305	0.89624	0.725098	-0.494236	-0.731907	0.382927	0.270941	-0.137729	7.36319	-2.97526	0.0101102	0.0120227	-0.0172669	0.360352	-0.962891	0.324707	0.167765	0.00498126	0.0260509	-0.98547	-0.216924	-0.572539	10.4557	0.0230086	0.0182551	-0.00850471	-0.280273	0.159424	-1.04102	0.0435745	-0.0710871	0.331216	-0.939864	1.14029	-6.78381	8.32081	0.00470854	0.0207017	-0.0159347	-0.544678	0.674072	-0.717529	0.575412	-0.77903	0.112909	-0.221958	2.08798	-9.07687	-2.28581	0.0108726	0.00823338	-0.0202081	0.215332	1.08765	0.543457	-0.0534391	-0.0459943	-0.299166	-0.951593	0.6012	5.82055	8.56062	-0.000592205	0.0163005	0.00465173	-0.482666	-0.626709	-0.778809	-0.490629	-0.859739	-0.0414996	-0.135683	1.89962	8.31954	-4.75784	-0.00434507	0.00760267	-0.00485508	0.22583	-0.892578	0.482178	
5	-0.0238435	0.103328	-0.0298156	-0.993914	-2.30745	0.582847	10.7562	-0.000836322	-0.00273419	0.00171573	-0.151855	0.0620117	-1.12915	0.0404947	0.479656	0.0141086	-0.876408	-8.32436	0.105246	5.28676	-1.77711e-05	0.00513169	-0.0177711	0.84375	0.0656738	-0.813721	0.308655	0.906698	0.265709	0.109677	0.303384	5.62864	-7.05056	0.00510173	0.00358939	-0.00186284	0.333252	-0.483887	0.993164	0.0489838	0.614901	0.784947	0.0579221	-0.303969	1.59475	-9.62426	-0.0029494	0.00461127	0.000954627	-0.10083	0.358398	1.0686	-0.316403	0.920081	0.223511	0.0581676	-0.157995	-5.98555	-7.64554	-0.00869608	0.00730408	-0.0111686	0.610107	0.900635	0.722656	-0.49404	-0.73221	0.382846	0.270594	-0.141578	7.36882	-2.97932	0.00437723	0.0145444	-0.0146263	0.362793	-0.967041	0.329102	0.167754	0.00545865	0.0256837	-0.985479	-0.252823	-0.570181	10.5408	0.0288342	0.0309667	-0.0134477	-0.280273	0.159424	-1.03906	0.0436215	-0.0710981	0.331148	-0.939885	1.09987	-6.7364	8.32089	0.00659879	0.0156083	-0.0130044	-0.542236	0.66748	-0.715088	0.575342	-0.779078	0.11288	-0.221983	2.07771	-9.07014	-2.27965	0.000558664	0.00372559	-0.0228091	0.213135	1.08301	0.539062	-0.0534857	-0.0460513	-0.299237	-0.951565	0.616367	5.84272	8.56555	0.000651884	0.0136901	0.00441557	-0.48291	-0.620117	-0.776611	-0.490581	-0.859758	-0.0415641	-0.135718	1.88079	8.31093	-4.74136	0.00347677	0.0058664	-0.00376876	0.22583	-0.892578	0.484619	
6	-0.0238391	0.103231	-0.0297899	-0.993925	-2.26646	0.570713	10.7691	-0.000872046	-0.0121912	0.0016557	-0.154297	0.0664062	-1.1228	0.0404334	0.47952	0.0140179	-0.876487	-8.30231	0.155463	5.34095	-0.00484443	0.0107658	-0.0178899	0.835205	0.0656738	-0.811523	0.308745	0.906665	0.26574	0.109621	0.294366	5.64317	-7.04425	0.00199476	0.00153171	-0.0056533	0.337402	-0.484131	0.990967	0.0489608	0.614872	0.784978	0.0578324	-0.296926	1.58079	-9.65406	0.00276932	0.00649784	0.00164286	-0.098877	0.362793	1.0708	-0.316547	0.919989	0.223669	0.0582285	-0.194786	-5.99551	-7.63767	0.0067743	0.00772937	-0.0164025	0.612061	0.905029	0.722656	-0.494054	-0.732159	0.382884	0.270656	-0.145895	7.36841	-2.98012	0.00261469	0.0104185	-0.015987	0.364746	-0.964844	0.333252	0.167789	0.00604513	0.0252309	-0.985481	-0.184027	-0.569398	10.4981	0.0367789	0.0372664	-0.0119312	-0.279785	0.152832	-1.04102	0.0436468	-0.071151	0.33114	-0.939882	1.13671	-6.72366	8.32825	0.00494666	0.0153866	-0.0164482	-0.542725	0.67627	-0.715088	0.575267	-0.77914	0.112876	-0.221964	2.08224	-9.08275	-2.29374	0.00238582	0.00566019	-0.0214179	0.215332	1.08301	0.536865	-0.0535971	-0.0460964	-0.299055	-0.951614	0.610337	5.80578	8.56491	-0.00674296	0.0136942	0.000923583	-0.480713	-0.622314	-0.783447	-0.49043	-0.85985	-0.0414808	-0.135707	1.88483	8.30011	-4.75488	0.00918079	0.00469826	-0.000341418	0.225586	-0.888184	0.482178	
7	-0.0238471	0.103184	-0.0296907	-0.993933	-2.25667	0.553408	10.7696	-0.00433804	-0.00285477	0.000757465	-0.151855	0.0620117	-1.12695	0.04036	0.479359	0.0139014	-0.87658	-8.2762	0.167789	5.30401	0.000677083	0.0111412	-0.0181399	0.839355	0.0678711	-0.809082	0.308672	0.906698	0.26574	0.109557	0.295567	5.63402	-7.03408	0.00334971	0.00355708	-0.00289416	0.337402	-0.484131	0.997803	0.0489698	0.61485	0.784996	0.057806	-0.303502	1.58623	-9.64483	0.00193864	0.00658195	-0.000218564	-0.0961914	0.354248	1.06885	-0.316523	0.920018	0.223604	0.0581453	-0.163985	-5.96718	-7.61901	-0.000950863	0.00676826	-0.0118881	0.610107	0.900635	0.722656	-0.494052	-0.732145	0.382956	0.270594	-0.1493	7.36379	-2.97272	0.00613497	0.0144423	-0.014117	0.358398	-0.969238	0.326904	0.167783	0.00637823	0.0250204	-0.985486	-0.211232	-0.551938	10.5243	0.0351634	0.036727	-0.013147	-0.280029	0.157227	-1.04102	0.043435	-0.0710319	0.331183	-0.939886	1.15246	-6.75494	8.29838	0.000401939	0.0167564	-0.0142502	-0.542236	0.669678	-0.715088	0.575234	-0.779164	0.112871	-0.221966	2.07465	-9.09652	-2.2952	0.00711132	0.00485086	-0.0218699	0.217773	1.08545	0.539062	-0.0535208	-0.0460075	-0.299074	-0.951616	0.643444	5.80296	8.57922	0.00146823	0.0123686	0.00458328	-0.48291	-0.620117	-0.783447	-0.490363	-0.859884	-0.0415201	-0.135715	1.89503	8.3192	-4.77651	0.00421703	0.00433104	-0.00323018	0.225586	-0.888184	0.486816	
8	-0.0239005	0.10324	-0.0295997	-0.993929	-2.26394	0.56686	10.7572	-0.00328993	-0.00106726	-0.00307831	-0.1521	0.0620117	-1.1228	0.0403937	0.47922	0.0138997	-0.876655	-8.3216	0.145175	5.3626	-0.00486044	0.00218678	-0.0167395	0.8396	0.0656738	-0.809082	0.30865	0.906695	0.265718	0.109697	0.282485	5.62913	-7.05179	0.00299965	0.0097271	0.00113224	0.337402	-0.486328	0.997803	0.0490616	0.614855	0.784982	0.0578818	-0.307137	1.59351	-9.64515	-0.00348987	0.00557559	4.44369e-05	-0.098877	0.362793	1.073	-0.316616	0.919964	0.223704	0.0581177	-0.145751	-5.97485	-7.59671	0.0127008	0.00546402	-0.0170149	0.610107	0.900635	0.722656	-0.493984	-0.732191	0.383019	0.270504	-0.140972	7.36305	-2.9746	0.013628	0.0156863	-0.0136645	0.362549	-0.960693	0.337402	0.167813	0.00688347	0.0247004	-0.985485	-0.241854	-0.550184	10.4644	0.0263621	0.0372178	-0.0106994	-0.282227	0.157227	-1.03882	0.0434617	-0.0709911	0.331123	-0.939909	1.10491	-6.75134	8.27746	0.00929487	0.0185603	-0.0124586	-0.548828	0.671875	-0.715088	0.575251	-0.779142	0.112871	-0.222002	2.06142	-9.06267	-2.28875	0.00564398	0.00662485	-0.020787	0.213135	1.08057	0.545898	-0.0535693	-0.046031	-0.299224	-0.951565	0.597603	5.82676	8.57516	0.00578917	0.0131838	0.00414209	-0.478516	-0.620117	-0.78125	-0.490411	-0.859856	-0.0414867	-0.135736	1.91045	8.31004	-4.7566	-0.000775355	0.00629784	-0.00499498	0.227783	-0.888184	0.486816	
9	-0.0238921	0.103326	-0.029562	-0.993921	-2.32079	0.523261	10.7672	0.000143818	-0.00404333	0.00129958	-0.154297	0.064209	-1.1228	0.0403316	0.478859	0.0137262	-0.876857	-8.28509	0.147429	5.3126	-0.00346314	0.00220095	-0.017268	0.841553	0.0722656	-0.806885	0.308627	0.906702	0.265716	0.109711	0.297684	5.61957	-7.03492	0.00308991	0.00554334	-0.00179687	0.331055	-0.481689	0.990967	0.0491189	0.614852	0.784979	0.057904	-0.29221	1.58125	-9.62485	-0.00347928	0.00576373	0.00188837	-0.0986328	0.358398	1.0686	-0.316616	0.919964	0.223704	0.0581177	-0.145751	-5.97485	-7.59671	0.0127008	0.00546402	-0.0170149	0.610107	0.900635	0.722656	-0.493893	-0.732246	0.38309	0.270421	-0.134596	7.37428	-2.98364	0.00789764	0.0131784	-0.016493	0.362549	-0.960693	0.331055	0.167845	0.00709179	0.0244932	-0.985483	-0.276656	-0.563707	10.4937	0.0336739	0.0272866	-0.0106631	-0.277832	0.157227	-1.03687	0.0434848	-0.0710118	0.33112	-0.939908	1.13178	-6.74192	8.31297	0.00483377	0.0167199	-0.0139827	-0.544678	0.67627	-0.717529	0.575253	-0.779148	0.112886	-0.221968	2.08723	-9.07403	-2.31081	0.00604311	0.00566335	-0.0183387	0.215332	1.08301	0.543457	-0.0536707	-0.0460653	-0.299161	-0.951578	0.623509	5.82719	8.54951	0.000845676	0.012557	0.00127804	-0.478271	-0.626709	-0.778809	-0.490427	-0.859847	-0.0414624	-0.135737	1.89568	8.30906	-4.76472	0.00163108	0.00418633	-0.00321095	0.227783	-0.888184	0.475342	
