40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.874387	0.113597	-0.434269	0.184264	7.74287	-0.12056	6.87091	0.0133307	-0.0395977	0.0133212	-0.654297	-0.158936	-0.869629	0.632593	0.114888	-0.763812	0.0567374	9.68426	-0.491471	-2.153	0.00985565	0.0203445	-0.0119287	-1.24805	-0.250488	0.050293	0.457664	-0.200107	-0.250867	0.829197	-0.605849	-6.85162	8.92374	-0.0761704	-0.0152706	0.0746828	-0.0834961	0.442139	-0.988037	0.336611	-0.167194	-0.0508231	0.925287	-2.78172	-2.03869	9.40852	-0.0321716	0.0535851	0.102159	0.20166	0.0324707	-1.02002	0.641457	0.405548	-0.310149	-0.5726	-0.0848885	9.35613	5.63366	0.156492	0.134483	0.0425176	0.223145	-0.707275	-0.817627	-0.622589	-0.161091	-0.196679	0.740101	-2.78498	-1.51509	14.0122	-0.00215472	-0.0120059	0.0575959	0.395264	0.501221	-0.900879	0.0181894	0.0196329	-0.99924	0.0283448	-0.238569	0.390739	-9.06193	0.0167415	0.013982	-0.0186529	-0.0983887	-0.219727	1.12061	0.195793	0.585454	-0.782829	-0.0780225	-0.252797	4.21758	-7.51702	0.10812	0.0169063	-0.0201165	-0.358154	-0.370117	0.954346	0.17786	-0.116879	0.974916	-0.0651388	-3.05462	-1.71771	-9.23411	0.00683778	0.0695968	0.00510727	-0.112061	0.185791	1.1333	0.0442942	-0.0527342	-0.997108	0.0321485	0.243153	-0.4502	-9.08652	0.00714152	0.0220045	0.0131315	-0.469238	0.0827637	1.01758	-0.198971	-0.0437586	-0.976349	-0.0723746	-3.41536	1.93562	-9.11014	0.0481157	0.0452957	0.0109484	-0.0390625	-0.161377	1.1582	
1	0.872626	0.114602	-0.437485	0.184382	8.18487	0.0158188	6.48886	0.0110317	-0.172915	-0.00114924	-0.65625	-0.165527	-0.867432	0.632304	0.114991	-0.764038	0.0567	9.53725	-0.616146	-2.10297	-0.0129449	0.00431554	-0.0195766	-1.24585	-0.250488	0.0478516	0.457237	-0.199118	-0.249542	0.830069	-0.941921	-6.95329	8.12535	0.0989679	-0.00124763	-0.0059981	-0.0834961	0.442139	-0.990479	0.33681	-0.166885	-0.0483	0.925406	-2.82535	-1.97183	9.01372	0.200469	0.0510832	0.021813	0.206299	0.0280762	-1.01538	0.645908	0.403645	-0.303792	-0.57235	-0.502415	8.62953	5.2331	-0.263611	0.175993	0.0157899	0.231445	-0.693848	-0.835938	-0.625655	-0.158251	-0.201734	0.736761	-2.42484	-0.769599	13.2888	-0.417911	0.0663377	0.118965	0.401367	0.51001	-0.888428	0.0182222	0.020093	-0.999236	0.0281442	-0.225242	0.387925	-9.05524	0.0179423	0.012923	-0.0172314	-0.0964355	-0.215332	1.1228	0.194759	0.586454	-0.782432	-0.0770778	-0.267674	4.14245	-7.55188	0.0340981	0.0105778	-0.0184772	-0.360352	-0.370117	0.952148	0.178099	-0.116385	0.974841	-0.0664871	-3.01766	-1.11938	-8.64589	0.0209322	-0.0257759	-0.0175861	-0.116699	0.185791	1.1333	0.0442411	-0.0529101	-0.997109	0.0318863	0.209263	-0.465865	-9.01981	-0.0106113	0.00140214	0.00224634	-0.467041	0.0849609	1.01978	-0.195563	-0.0445744	-0.976957	-0.0729547	-3.4559	1.87733	-8.978	0.0383417	0.0419524	-0.00279084	-0.050293	-0.161377	1.15576	
2	0.87122	0.116483	-0.439889	0.184132	8.62672	0.185024	6.09995	0.0495941	-0.0932691	-0.0103309	-0.667236	-0.165771	-0.865234	0.630954	0.11516	-0.765082	0.0573093	9.29755	-0.640615	-2.11459	0.0186882	-0.0317188	-0.0168705	-1.24805	-0.248291	0.0478516	0.455278	-0.200052	-0.250318	0.830687	-0.968404	-5.44226	8.43681	-0.0882573	-0.0273387	0.0705855	-0.0856934	0.442139	-0.981201	0.339563	-0.16485	-0.042568	0.925045	-2.51014	-1.60972	9.17509	0.250263	0.0138014	-0.0479871	0.197998	0.0148926	-1.01953	0.64928	0.404681	-0.300148	-0.569719	-0.640848	8.14251	4.14211	0.105182	0.166471	0.0485794	0.236084	-0.700439	-0.826904	-0.627818	-0.16172	-0.202359	0.733991	-2.90832	-0.916379	12.3814	0.30691	0.140052	0.141432	0.407959	0.503418	-0.892578	0.0172138	0.0197134	-0.999311	0.0263181	-0.223938	0.393716	-9.05072	0.0129733	0.00869976	-0.0166868	-0.0983887	-0.221924	1.1228	0.194759	0.586454	-0.782432	-0.0770778	-0.267674	4.14245	-7.55188	0.0340981	0.0105778	-0.0184772	-0.360352	-0.370117	0.952148	0.178955	-0.116589	0.974836	-0.0638454	-2.82502	-1.40221	-8.55378	-0.151509	-0.0145297	-0.00398416	-0.114258	0.181152	1.14014	0.0436816	-0.0528728	-0.997131	0.032022	0.20206	-0.448036	-9.06098	0.0191881	-0.00714471	0.0041988	-0.474121	0.0891113	1.01514	-0.195775	-0.0446659	-0.976946	-0.072486	-3.43382	1.90715	-9.02698	0.0145787	-0.00615701	0.000812871	-0.0480957	-0.161377	1.15576	
3	0.870491	0.116767	-0.440756	0.185322	8.35513	-0.0787156	6.27136	0.028657	-0.0447176	0.0365077	-0.669434	-0.167969	-0.86084	0.629729	0.115579	-0.766058	0.0569038	9.47188	-0.515642	-2.16418	-0.0244168	-0.0835855	-0.0469978	-1.25439	-0.25708	0.0527344	0.454578	-0.200778	-0.25103	0.830681	-1.07925	-6.6802	8.37218	0.0140499	0.00818028	0.0448057	-0.081543	0.448486	-0.976807	0.337162	-0.165666	-0.0407904	0.925858	-2.88091	-1.39653	8.79217	-0.0267489	0.0463182	0.129295	0.202393	0.0170898	-1.01758	0.646766	0.410511	-0.30297	-0.566907	-0.511194	8.51987	4.47284	0.229768	0.0619781	-0.0248416	0.240723	-0.707275	-0.820068	-0.630751	-0.165235	-0.198525	0.731736	-2.86661	-0.00135566	12.5382	0.13557	0.00893084	0.140804	0.415283	0.486084	-0.89624	0.0168859	0.0197652	-0.999335	0.0255498	-0.231223	0.394249	-9.07305	0.0118241	0.0108416	-0.0178482	-0.102783	-0.221924	1.12085	0.193812	0.587613	-0.781676	-0.0782963	-0.298125	4.15114	-7.53078	-0.000973633	-0.0158943	-0.0447292	-0.360107	-0.372314	0.961426	0.178762	-0.116339	0.974833	-0.0648902	-3.07772	-1.1465	-8.24638	0.0937461	0.00765595	-0.0227661	-0.109863	0.185791	1.12891	0.0431398	-0.052667	-0.997155	0.0323615	0.18888	-0.4589	-9.0332	0.009743	-0.0090976	-0.000436866	-0.467529	0.0915527	1.01514	-0.195028	-0.0446276	-0.977025	-0.0734503	-3.44335	1.60623	-8.87731	-0.0193513	0.0432041	-0.00485171	-0.0500488	-0.167969	1.15356	
4	0.869477	0.117867	-0.442086	0.186219	8.39284	-0.0676211	6.36045	0.0445926	-0.093508	-0.00951495	-0.67627	-0.165771	-0.863037	0.628761	0.115607	-0.766933	0.0557537	9.62013	-0.557925	-2.30728	-0.0422025	-0.0300829	-0.0382854	-1.25	-0.25708	0.0622559	0.455972	-0.19809	-0.247793	0.831534	-1.05229	-6.2648	8.10759	0.166126	-0.0286502	-0.0725667	-0.0834961	0.439941	-0.990479	0.336261	-0.165362	-0.039602	0.926291	-2.84627	-1.38846	8.5826	0.0653323	-0.0152031	0.000806183	0.200684	0.00610352	-1.01514	0.647222	0.409895	-0.303006	-0.566813	-0.562445	9.17944	4.35675	-0.152868	-0.0105211	-0.0152352	0.234131	-0.709473	-0.824463	-0.630751	-0.166622	-0.195269	0.732298	-2.66291	0.4513	12.7696	0.0621976	-0.0479726	-0.00857268	0.412842	0.490479	-0.894287	0.0165728	0.0198204	-0.999356	0.0248976	-0.22941	0.398788	-9.05133	0.0160319	0.0113409	-0.0178335	-0.0961914	-0.221924	1.1228	0.193812	0.587613	-0.781676	-0.0782963	-0.298125	4.15114	-7.53078	-0.000973633	-0.0158943	-0.0447292	-0.360107	-0.372314	0.961426	0.179176	-0.11685	0.974705	-0.0647467	-2.90268	-1.21886	-8.36265	-0.00085462	-0.00787109	-0.0436422	-0.110107	0.19043	1.12671	0.0426508	-0.0524987	-0.997168	0.0328668	0.180408	-0.449378	-9.074	0.0263804	0.00133034	-0.00271936	-0.467285	0.0893555	1.02197	-0.194853	-0.0444732	-0.977186	-0.0718452	-3.43153	1.96811	-8.89564	0.0523182	0.00766704	-0.029868	-0.0527344	-0.156982	1.1604	
5	0.868115	0.11974	-0.444276	0.186165	8.66671	0.219334	6.23485	0.0440877	-0.127192	-0.0307096	-0.673584	-0.172363	-0.854492	0.627822	0.115728	-0.767692	0.0556378	9.6189	-0.425705	-2.42142	-0.00575824	-0.0826835	-0.0269832	-1.25635	-0.259277	0.0600586	0.456498	-0.198026	-0.25224	0.829922	-0.998153	-6.56296	8.37393	-0.206998	-0.0763385	-0.0932583	-0.0900879	0.446533	-0.981445	0.338668	-0.163182	-0.042125	0.925689	-2.78666	-1.7305	8.95518	-0.121297	-0.131181	-0.143328	0.200439	0.00830078	-1.01953	0.647447	0.408389	-0.303105	-0.56759	-0.60892	8.42028	4.34059	-0.101128	-0.0838496	-0.00789623	0.236328	-0.709229	-0.829102	-0.631032	-0.165772	-0.194646	0.732414	-2.89009	-0.360456	12.7878	-0.00115336	-0.0683835	-0.016435	0.415039	0.488281	-0.900635	0.0165728	0.0198204	-0.999356	0.0248976	-0.22941	0.398788	-9.05133	0.0160319	0.0113409	-0.0178335	-0.0961914	-0.221924	1.1228	0.187503	0.591721	-0.780723	-0.0719799	-0.348429	3.98626	-7.59454	0.213828	0.0265257	-0.0500123	-0.352051	-0.357178	0.958984	0.178264	-0.117701	0.974835	-0.063766	-2.92882	-1.57607	-8.49023	-0.0309419	0.0533358	-0.0495695	-0.114258	0.181152	1.13794	0.0426508	-0.0524987	-0.997168	0.0328668	0.180408	-0.449378	-9.074	0.0263804	0.00133034	-0.00271936	-0.467285	0.0893555	1.02197	-0.194635	-0.0440212	-0.977207	-0.0724254	-3.44789	1.99746	-8.82273	-0.0484184	0.0280209	-0.0321089	-0.0527344	-0.161377	1.1582	
6	0.867025	0.121291	-0.446305	0.185385	8.85891	0.343006	6.10387	0.0176278	-0.104894	-0.0532383	-0.68457	-0.177002	-0.854492	0.62694	0.116243	-0.768401	0.0547071	9.67011	-0.493811	-2.44327	-0.0259307	-0.0123307	-0.0467012	-1.26074	-0.259277	0.0671387	0.457294	-0.196256	-0.256127	0.828713	-0.830514	-6.66112	8.35043	-0.0601989	-0.107625	-0.103934	-0.0966797	0.455322	-0.986084	0.340102	-0.160431	-0.0458886	0.925466	-2.52979	-2.33579	9.24924	-0.0568726	-0.142613	-0.044476	0.195557	0.0212402	-1.01758	0.645561	0.407982	-0.309052	-0.566824	-0.46225	8.90779	4.66301	0.0278441	-0.155114	0.0264378	0.230225	-0.716064	-0.822266	-0.62953	-0.163577	-0.190719	0.735229	-2.8403	-0.374131	13.0052	0.0633271	-0.107357	-0.0781613	0.4021	0.488281	-0.902832	0.0165728	0.0198204	-0.999356	0.0248976	-0.22941	0.398788	-9.05133	0.0160319	0.0113409	-0.0178335	-0.0961914	-0.221924	1.1228	0.185001	0.592907	-0.780616	-0.0698207	-0.320921	3.85308	-7.59307	0.10869	0.0244446	-0.0288358	-0.354736	-0.348389	0.96582	0.177557	-0.118305	0.974817	-0.064879	-2.95798	-1.48714	-8.47841	0.0305385	0.0309323	-0.050137	-0.112061	0.183594	1.1333	0.0424605	-0.0521573	-0.997159	0.0339085	0.179152	-0.473738	-9.05885	0.0284125	-0.00202537	-0.00588047	-0.467773	0.100342	1.01489	-0.194328	-0.0427937	-0.977193	-0.0741498	-3.50944	1.67352	-8.79879	-0.0147464	0.0172738	-0.0312438	-0.0524902	-0.165771	1.1582	
7	0.86673	0.121785	-0.447122	0.184471	8.89822	0.0794738	5.96089	-0.0122675	-0.0918867	-0.0816416	-0.677979	-0.174805	-0.8479	0.626939	0.116299	-0.768409	0.0544995	9.59868	-0.510394	-2.46381	-0.0201536	0.0121886	-0.0389268	-1.25879	-0.25708	0.0646973	0.458951	-0.192713	-0.256318	0.828569	-0.84527	-7.02007	8.27152	0.115829	-0.103349	-0.0671539	-0.109375	0.44043	-0.98584	0.340415	-0.156828	-0.0466801	0.925929	-2.76524	-2.22355	9.57225	0.0516819	-0.132657	-0.0200699	0.184326	0.0234375	-1.01538	0.645031	0.407149	-0.310862	-0.567036	-0.144773	8.67482	4.89473	0.0496286	-0.141669	0.0270753	0.225586	-0.713867	-0.824463	-0.628388	-0.163657	-0.188151	0.736848	-2.72691	-0.744385	13.4471	0.201971	-0.109162	-0.13667	0.400391	0.479736	-0.906738	0.0165728	0.0198204	-0.999356	0.0248976	-0.22941	0.398788	-9.05133	0.0160319	0.0113409	-0.0178335	-0.0961914	-0.221924	1.1228	0.185001	0.592907	-0.780616	-0.0698207	-0.320921	3.85308	-7.59307	0.10869	0.0244446	-0.0288358	-0.354736	-0.348389	0.96582	0.177437	-0.118419	0.974788	-0.0654363	-2.93564	-1.63731	-8.53496	0.0473835	0.0208083	-0.0383196	-0.107666	0.188232	1.1355	0.04235	-0.051818	-0.997149	0.0348742	0.186738	-0.487907	-9.06349	0.023228	0.00742285	-0.00558277	-0.467529	0.0915527	1.01514	-0.193679	-0.0420233	-0.977365	-0.0740326	-3.36621	1.69749	-8.7422	-0.0082152	0.0405265	-0.0335471	-0.0524902	-0.165771	1.15601	
8	0.866798	0.122189	-0.447326	0.183388	8.66895	0.322706	6.05246	-0.0365124	-0.0142858	-0.0621194	-0.679932	-0.181152	-0.8479	0.627192	0.11639	-0.768197	0.0543791	9.60188	-0.457339	-2.40136	0.00217022	0.00448859	-0.0376488	-1.26294	-0.259277	0.0646973	0.459294	-0.191193	-0.256171	0.828777	-0.642043	-6.70368	8.27417	0.0768843	-0.0846323	-0.0439244	-0.10498	0.44458	-0.98584	0.341122	-0.155274	-0.0466842	0.92593	-2.49199	-2.01019	9.63129	0.0530874	-0.105969	-0.0573232	0.186768	0.0168457	-1.01538	0.64522	0.40519	-0.311513	-0.567866	-0.484857	8.73076	4.78533	-0.0499107	-0.067609	0.00902617	0.219238	-0.713867	-0.822266	-0.627795	-0.162225	-0.186503	0.738088	-2.40913	-0.94223	13.5599	-0.0414047	-0.0456426	-0.0527556	0.391357	0.488281	-0.911377	0.0162909	0.0205482	-0.999366	0.0240707	-0.222523	0.383096	-9.01699	0.0147851	0.00748478	-0.0155975	-0.100586	-0.219727	1.11865	0.183188	0.594088	-0.780439	-0.0664625	-0.312955	3.84951	-7.66979	0.10877	0.0336903	-0.015599	-0.359375	-0.342041	0.963379	0.176321	-0.118203	0.975025	-0.0653098	-2.84048	-1.52305	-8.51923	-0.0443853	0.0591744	-0.00445386	-0.121338	0.18335	1.1333	0.04235	-0.051818	-0.997149	0.0348742	0.186738	-0.487907	-9.06349	0.023228	0.00742285	-0.00558277	-0.467529	0.0915527	1.01514	-0.193075	-0.0417466	-0.977507	-0.0738932	-3.39708	1.60613	-8.86327	0.012678	0.0565831	-0.0275819	-0.0527344	-0.161377	1.1582	
9	0.867022	0.121904	-0.447257	0.182682	8.65906	0.214455	6.22027	-0.0255314	0.000917052	-0.0275945	-0.686768	-0.177002	-0.8479	0.628483	0.116175	-0.767131	0.0549805	9.66838	-0.475953	-2.46058	-0.0059079	0.124226	-0.00390696	-1.25854	-0.259277	0.0600586	0.458789	-0.190906	-0.2602	0.827867	-0.617347	-6.57932	8.6303	-0.178488	-0.0911379	-0.0324307	-0.111572	0.453369	-0.981445	0.341702	-0.153996	-0.0493478	0.925792	-2.49911	-2.12361	9.63717	-0.115917	-0.0678327	-0.00646602	0.179688	0.0234375	-1.01758	0.645129	0.405507	-0.313079	-0.566881	-0.53034	9.12804	5.14854	0.0478952	0.0128461	0.035091	0.210449	-0.713867	-0.817627	-0.628142	-0.160837	-0.187232	0.737912	-2.87752	-1.21125	13.0386	-0.075744	-0.0106872	-0.00405193	0.391357	0.486084	-0.91333	0.0158199	0.0203787	-0.999398	0.0231891	-0.223964	0.395279	-9.07279	0.0117999	0.00935811	-0.0172788	-0.0983887	-0.219727	1.1228	0.182092	0.594552	-0.780346	-0.0664081	-0.319273	3.77928	-7.67736	0.0306563	0.00818666	-0.0243632	-0.359619	-0.335449	0.972656	0.174982	-0.117747	0.975349	-0.0648954	-2.82844	-1.35264	-8.52432	-0.0272511	0.0664474	-0.00288154	-0.119385	0.190186	1.1377	0.0426568	-0.0516786	-0.997107	0.0358851	0.175296	-0.514415	-9.05845	0.0280845	0.0114402	-0.000910575	-0.465576	0.0981445	1.02417	-0.191391	-0.0411389	-0.97776	-0.0752451	-3.39553	1.54121	-8.85627	-0.0835703	0.0727524	-0.0129423	-0.059082	-0.170166	1.1582	
