40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.49954	-0.45488	-0.390324	-0.625453	9.72655	0.410809	2.79322	-0.0116176	-0.0139591	0.0900304	-0.855469	0.365723	-0.158691	0.619756	-0.312002	-0.298449	-0.655351	7.91164	0.210825	6.32636	-0.0656944	-0.0168393	0.0367418	-0.628174	0.291016	-0.483887	0.747241	-0.056952	-0.195152	-0.632695	3.89905	1.79162	9.73161	-0.180723	0.0337346	-0.0144137	-0.346191	0.124023	-0.956299	0.0773773	0.182798	-0.0994812	-0.975039	-3.20926	2.0898	8.90728	-0.0459089	-0.123479	-0.0132589	-0.0253906	-0.10791	-0.993164	0.523301	-0.231408	-0.0525204	-0.818442	4.21291	-1.58045	8.62126	-0.0676459	0.00069681	-0.0387277	-0.514404	0.4729	-0.682373	-0.98285	0.00938047	-0.0856172	0.163056	-3.09425	-1.96693	12.6372	0.0337246	0.100736	-0.0224138	0.673828	0.229004	-0.770996	0.373096	-0.592956	-0.426335	-0.572224	9.87558	0.347576	-0.465215	-0.0195739	-0.0112006	0.0283494	-0.906494	0.316162	0.176514	0.359183	-0.573941	-0.411966	-0.609806	9.69513	0.794195	0.135972	0.00433686	0.0547196	-0.0176242	-1.00732	0.294922	0.166992	0.441326	-0.491105	-0.49385	-0.565827	10.062	0.74933	0.090805	0.0341234	0.0105197	-0.0228445	-1.05981	0.205566	0.0175781	0.379416	-0.374388	-0.114524	-0.838309	7.34587	-0.842912	7.40546	0.0363456	0.0358603	0.0366294	-0.891357	0.392334	-0.454346	0.131158	-0.970546	-0.201693	-0.0125704	1.12748	-2.22454	-9.37609	0.0312151	0.012404	-0.0553395	0.264648	0.388916	0.939941	
1	0.500774	-0.456059	-0.389374	-0.624198	9.7771	0.328472	2.814	-0.000807072	-0.012286	0.0824917	-0.851074	0.370117	-0.160889	0.620014	-0.312639	-0.297438	-0.655263	7.9228	0.0939287	6.22246	-0.0826306	0.0343758	0.0413525	-0.617676	0.297607	-0.481934	0.747181	-0.0582726	-0.193927	-0.633022	3.96822	1.64167	9.67977	-0.147178	0.0124852	0.00149856	-0.350586	0.128418	-0.951904	0.0770673	0.181468	-0.0995574	-0.975304	-3.29486	2.11332	8.95725	0.00113554	-0.103105	-0.0121579	-0.0253906	-0.10791	-0.997803	0.522871	-0.232449	-0.0515636	-0.818483	4.33811	-1.50675	8.61895	-0.115976	-0.0212357	-0.0223565	-0.518555	0.4729	-0.677734	-0.982576	0.00911121	-0.0881543	0.163374	-3.11458	-1.89523	12.8339	-0.0173112	0.123714	-0.0296571	0.677979	0.233398	-0.773193	0.37419	-0.593487	-0.426291	-0.570991	9.79658	0.374363	-0.404871	0.0654668	0.0148942	0.0432587	-0.906738	0.320312	0.182861	0.35926	-0.573224	-0.412922	-0.609789	9.74541	0.921215	-0.0859154	0.0610954	0.0171947	-0.0602268	-1.01147	0.290527	0.171631	0.442366	-0.489985	-0.494861	-0.565101	9.74602	1.71281	0.490195	0.159827	0.0339582	-0.0318228	-1.05273	0.203369	0.0109863	0.379647	-0.373664	-0.113771	-0.83863	7.37908	-0.83424	7.11833	-0.0125691	0.0483527	0.0128622	-0.895996	0.396729	-0.45459	0.130909	-0.970446	-0.202308	-0.012978	1.14795	-2.16195	-9.25903	-0.0202453	0.0263772	-0.0567504	0.264404	0.395508	0.946777	
2	0.501719	-0.4571	-0.388019	-0.623522	9.70556	0.378681	2.79648	-0.0394309	0.004779	0.0767789	-0.851562	0.376709	-0.163086	0.620078	-0.314525	-0.295073	-0.65537	7.72072	-0.054076	6.28024	-0.131832	0.045258	0.0339381	-0.621826	0.29541	-0.474609	0.747101	-0.0592445	-0.19282	-0.633365	3.87054	1.62134	9.89796	-0.0312867	0.0162373	0.0010413	-0.346191	0.130615	-0.956299	0.076583	0.179518	-0.0996771	-0.975691	-3.22042	2.12444	8.98231	-0.014449	-0.0688986	-0.0138057	-0.0341797	-0.110352	-0.993164	0.521673	-0.235951	-0.0481136	-0.818456	4.22724	-1.77883	8.68127	-0.098599	-0.00460952	-0.0138471	-0.525391	0.474854	-0.670898	-0.982311	0.00942414	-0.0909955	0.163389	-3.12129	-2.02884	12.6923	-0.013968	0.124804	-0.0159543	0.677979	0.235596	-0.760498	0.375316	-0.593645	-0.425748	-0.570493	9.64803	0.329538	-0.554806	0.0453012	0.021197	0.0212989	-0.904541	0.320312	0.182861	0.360056	-0.572297	-0.413632	-0.609708	9.92009	1.09041	0.141341	0.0316367	0.0438065	-0.0124235	-1.01611	0.294922	0.166992	0.442253	-0.489842	-0.494893	-0.565287	9.88915	0.990857	0.381995	0.0259096	0.00123536	-0.031034	-1.06445	0.200928	0.0178223	0.380811	-0.372284	-0.114871	-0.838566	7.27995	-0.836109	7.2353	0.0846738	0.0371228	0.0328454	-0.89624	0.398926	-0.449951	0.131057	-0.970202	-0.20331	-0.0140405	0.823484	-2.39892	-9.43076	0.0337186	0.0337784	-0.0574674	0.262207	0.393311	0.948975	
3	0.502409	-0.458141	-0.386355	-0.623235	9.77653	0.192493	2.83439	-0.0387725	0.0161498	0.068465	-0.849609	0.383301	-0.158936	0.620276	-0.315414	-0.294648	-0.654946	7.67858	-0.134071	6.04419	-0.0577345	-0.0175873	0.0462861	-0.624268	0.299805	-0.479492	0.747137	-0.0593957	-0.191538	-0.633697	4.03677	1.8501	9.86315	-0.0641336	0.0485906	-0.0230076	-0.343994	0.128418	-0.954102	0.0763622	0.177496	-0.0986995	-0.976177	-3.16073	2.12237	8.98099	-0.0457284	-0.073468	-0.00241532	-0.0344238	-0.10791	-0.995361	0.521464	-0.236863	-0.0470481	-0.818387	4.33043	-1.71446	8.61005	-0.0620129	0.00506283	-0.00214382	-0.519043	0.483887	-0.675537	-0.982127	0.00845373	-0.0933214	0.163238	-3.18803	-2.00715	12.7029	0.0393674	0.117283	-0.00901745	0.68457	0.235596	-0.756104	0.376595	-0.593516	-0.426015	-0.569583	9.89868	0.311028	-0.426488	0.0697186	0.0187743	0.0211666	-0.904785	0.32251	0.180664	0.360371	-0.571567	-0.414561	-0.609577	9.76135	1.23162	0.119527	0.0690739	0.0059303	-0.0565314	-1.01172	0.294922	0.157715	0.442427	-0.489149	-0.49515	-0.565525	9.76085	1.43781	0.461622	-0.0303727	0.0252523	-0.0370367	-1.05518	0.203369	0.0109863	0.381767	-0.372211	-0.115047	-0.838139	7.46372	-0.70569	7.0709	-0.0309239	0.0119645	0.0391171	-0.887207	0.398926	-0.456787	0.130605	-0.969965	-0.204739	-0.0138451	0.963194	-2.27196	-9.24217	-0.0462699	-0.0169878	-0.0589143	0.26001	0.393066	0.948975	
4	0.503556	-0.45906	-0.384887	-0.622541	9.66842	0.0380961	2.87166	-0.0154802	0.00805434	0.0820958	-0.849609	0.383301	-0.158936	0.621154	-0.316677	-0.293368	-0.654079	7.79447	0.00525435	6.2519	-0.058474	0.0420326	0.0397054	-0.617676	0.302002	-0.472656	0.747159	-0.0618406	-0.188953	-0.634212	4.00241	1.53077	9.82756	-0.156988	0.0162732	0.0251554	-0.346436	0.134766	-0.954346	0.0763795	0.17547	-0.0984553	-0.976567	-3.0766	2.14952	8.91146	-0.0146296	-0.0767716	0.0112214	-0.0322266	-0.103516	-0.995605	0.521103	-0.238955	-0.0456582	-0.818088	4.23748	-1.70872	8.70838	-0.10542	-0.0499113	-0.0101354	-0.51709	0.486084	-0.66626	-0.981915	0.00862675	-0.0958262	0.163052	-3.27869	-1.86201	12.5639	-0.0469217	0.104248	-0.00970605	0.686768	0.231201	-0.756104	0.377673	-0.593584	-0.426015	-0.568799	9.72072	0.445316	-0.551872	0.0526692	0.0129311	0.0213109	-0.906982	0.326904	0.174316	0.36108	-0.571021	-0.414579	-0.609657	9.79666	0.787232	0.0323917	0.0162234	0.0588186	0.00727118	-1.00977	0.297119	0.157715	0.443144	-0.488184	-0.49634	-0.564753	9.76538	1.27569	0.532651	0.111306	0.0010684	-0.0355027	-1.05737	0.203125	0.0175781	0.383216	-0.371476	-0.115488	-0.837743	7.45697	-0.772063	7.14944	0.0493954	0.0255463	0.0464706	-0.887451	0.401123	-0.459229	0.132265	-0.969506	-0.205859	-0.0136342	1.10555	-2.29067	-9.37552	0.0711597	0.00223624	-0.0464258	0.259766	0.397705	0.953613	
5	0.504617	-0.459614	-0.384228	-0.621679	9.50996	-0.110801	2.85541	0.0133533	-0.0217425	0.0568568	-0.847412	0.385498	-0.160889	0.621458	-0.317916	-0.2923	-0.653667	7.87159	-0.130722	6.31567	-0.0481017	-0.0114013	0.0253627	-0.615967	0.312744	-0.477783	0.747626	-0.0626938	-0.18755	-0.633995	3.78923	1.48232	9.71367	-0.032521	0.0256004	0.0179356	-0.344482	0.145752	-0.958984	0.0767545	0.173659	-0.0981056	-0.976896	-3.02634	2.06146	8.98558	-0.00939934	-0.0532773	0.0171995	-0.0390625	-0.10376	-0.995605	0.520879	-0.241136	-0.0445357	-0.817652	4.46471	-1.95603	8.71103	-0.0430271	-0.0401075	0.0101027	-0.523438	0.486084	-0.668701	-0.981744	0.009292	-0.0977482	0.162906	-3.34828	-2.09522	12.7045	-0.0158321	0.0810458	-0.0179119	0.686523	0.237793	-0.749756	0.378388	-0.593597	-0.425471	-0.568717	9.90812	0.4554	-0.446287	0.0163685	0.0484931	0.0128364	-0.901123	0.335693	0.178223	0.361981	-0.570324	-0.415813	-0.608933	9.86756	1.13302	0.182839	0.0818361	-0.000439807	-0.0304516	-1.01172	0.294922	0.157715	0.444505	-0.486971	-0.497808	-0.563438	9.84509	1.1882	0.302142	0.184786	0.00974391	-0.0112643	-1.05981	0.200928	0.0109863	0.38387	-0.371377	-0.115328	-0.83751	7.27951	-0.685951	7.25826	-0.0285996	0.0327821	0.0245656	-0.889648	0.401123	-0.456787	0.131625	-0.969395	-0.206801	-0.0134459	1.03249	-2.44964	-9.34366	0.00928955	-0.0170576	-0.0399061	0.26001	0.395508	0.948975	
6	0.504715	-0.460044	-0.384607	-0.621047	9.63354	-0.0169131	2.7956	0.0254334	-0.0600016	0.029055	-0.845459	0.387695	-0.156738	0.621548	-0.318283	-0.292075	-0.653503	7.88566	-0.216598	6.40047	-0.0303644	0.00314645	0.00923441	-0.62207	0.304199	-0.472656	0.748023	-0.0623277	-0.187435	-0.633597	3.95587	1.59595	9.78552	0.0277505	0.0241224	0.022737	-0.34668	0.145752	-0.958984	0.0769903	0.173169	-0.0981262	-0.976963	-3.09584	2.17256	8.98729	-0.0183613	-0.000862501	0.0143446	-0.0388184	-0.108154	-0.995361	0.520956	-0.241626	-0.0447938	-0.817444	4.34598	-1.90275	8.84814	-0.00357334	-0.0385732	-0.00354114	-0.523438	0.48584	-0.664062	-0.98171	0.00946053	-0.0982884	0.162773	-3.40303	-2.01761	12.7468	-0.0143296	0.0559997	-0.00815762	0.686523	0.23999	-0.745605	0.379079	-0.593271	-0.425629	-0.56848	9.84645	0.164345	-0.463969	0.0706341	0.033388	0.00282085	-0.907227	0.329102	0.174072	0.36259	-0.569909	-0.416468	-0.608511	9.70744	1.18313	0.0332011	0.0895141	0.0193828	-0.017505	-1.01367	0.290771	0.155518	0.445351	-0.486013	-0.498343	-0.563123	9.75114	1.8565	0.727518	0.108765	0.0516503	-0.0299398	-1.05737	0.203369	0.00219727	0.384091	-0.371721	-0.115129	-0.837283	7.37616	-0.77858	7.13452	-0.0148857	-0.00756574	0.0349088	-0.889404	0.394531	-0.458984	0.131968	-0.969135	-0.207832	-0.0129745	1.08295	-2.10797	-9.39401	0.0211933	-0.0183324	-0.0409075	0.261963	0.397705	0.953613	
7	0.504739	-0.4605	-0.385107	-0.62038	9.79573	0.0333071	2.82302	0.0129068	-0.027081	0.00516305	-0.849609	0.385498	-0.158936	0.621985	-0.317913	-0.291641	-0.653462	7.77333	-0.230346	6.21549	0.00663905	0.027027	-0.00289129	-0.61792	0.308594	-0.470459	0.748179	-0.0619721	-0.187656	-0.633382	3.86122	1.61624	9.76604	0.0360842	0.0121351	0.0124943	-0.342285	0.141357	-0.952148	0.0772414	0.173297	-0.0978303	-0.97695	-3.08749	2.06899	8.96717	-0.0252051	0.0207075	0.0166476	-0.0366211	-0.105957	-0.991211	0.521206	-0.241721	-0.0445665	-0.817269	4.29645	-1.88641	8.73332	-0.00455749	0.0242272	0.00139257	-0.523926	0.492676	-0.668701	-0.981767	0.00941585	-0.0984312	0.162344	-3.3142	-1.94765	12.7181	0.00982925	0.0114467	0.00184753	0.693359	0.231445	-0.747559	0.379618	-0.593077	-0.425765	-0.56822	9.79514	0.39092	-0.454216	0.0189296	0.0153305	-0.0124069	-0.906982	0.32251	0.176514	0.363075	-0.569562	-0.41669	-0.608396	9.84511	1.13755	0.273446	0.00561801	0.0245748	-0.0235946	-1.01172	0.292969	0.150635	0.446748	-0.484945	-0.49891	-0.562435	9.87373	1.13843	0.316295	0.139032	0.0315701	-0.00935936	-1.05713	0.196533	0.00878906	0.385269	-0.371488	-0.116111	-0.836709	7.33953	-0.7552	7.30403	0.0594981	0.0207799	0.0305837	-0.887207	0.398926	-0.461426	0.131565	-0.969117	-0.208179	-0.0127926	1.1421	-2.49203	-9.41858	-0.0232654	-0.0197486	-0.0290602	0.264404	0.395508	0.951416	
8	0.504591	-0.460713	-0.385661	-0.619998	9.80239	-0.0169122	2.79888	0.0187689	-0.0316879	-0.0125959	-0.847168	0.378906	-0.152344	0.622304	-0.317513	-0.292589	-0.652928	7.94423	-0.124873	6.51215	0.0382011	0.0105001	-0.0177312	-0.620117	0.306396	-0.479736	0.74848	-0.0612312	-0.189417	-0.632574	4.02962	1.63784	9.93636	0.0567166	-0.0190331	0.0157555	-0.346436	0.134766	-0.951904	0.0781732	0.174338	-0.0986098	-0.976612	-3.1188	2.11529	9.03512	0.0215616	0.0360252	0.04121	-0.0366211	-0.105957	-0.993408	0.52149	-0.241274	-0.0453686	-0.817176	4.35988	-1.89572	8.77717	0.0517127	-0.0018542	-0.00873383	-0.525635	0.481445	-0.661865	-0.981899	0.00993036	-0.0978464	0.161868	-3.30979	-1.91185	12.6703	-0.0118325	-0.0189171	-0.00139317	0.690918	0.235596	-0.751953	0.380026	-0.592586	-0.42645	-0.567947	9.98033	0.312837	-0.382468	0.0544683	0.00420593	-0.036261	-0.902832	0.326904	0.178467	0.363523	-0.569342	-0.417033	-0.608099	9.89179	0.846754	0.012449	0.0567754	0.0186184	-0.00793783	-1.01172	0.292969	0.155273	0.450935	-0.481622	-0.502585	-0.558664	10.0638	1.67847	0.748833	0.318499	0.0333065	0.00690743	-1.05737	0.201172	0.00439453	0.385845	-0.371985	-0.116098	-0.836225	7.48951	-0.771397	7.32867	0.0178136	-0.0250388	0.0438579	-0.88501	0.401123	-0.461426	0.132046	-0.968743	-0.209652	-0.0121185	1.07855	-2.18786	-9.48791	-0.0216237	-0.0116497	-0.0500334	0.261963	0.397705	0.955811	
9	0.504332	-0.459949	-0.386875	-0.620019	9.88194	0.403576	2.76286	0.0429816	-0.00130872	-0.0437817	-0.847412	0.383301	-0.158691	0.623006	-0.316495	-0.293171	-0.652491	7.68835	-0.117747	6.31621	0.0455823	0.0319419	-0.000839015	-0.61792	0.304199	-0.479736	0.748803	-0.0611257	-0.189986	-0.632031	4.05856	1.66997	10.0547	0.0438123	-0.0203011	0.0429038	-0.346436	0.141357	-0.958984	0.0788298	0.174362	-0.0989088	-0.976525	-3.18479	2.01583	9.10912	0.0158524	0.0131898	0.0578465	-0.0388184	-0.105957	-0.995605	0.521886	-0.240908	-0.0464207	-0.816972	4.26213	-1.76238	8.61967	0.0369593	0.00536443	-0.00642821	-0.52124	0.48584	-0.66626	-0.982106	0.0106961	-0.0966661	0.161273	-3.20501	-1.98546	12.6677	-0.0121163	-0.042565	0.00180668	0.686768	0.231445	-0.753906	0.38046	-0.591976	-0.427301	-0.567652	9.58849	0.0747594	-0.528308	0.054178	-0.00438387	-0.025803	-0.907227	0.329102	0.174072	0.364743	-0.568112	-0.419156	-0.607058	9.94597	1.73961	0.0285504	-0.0101952	-0.00540226	-0.0497236	-1.01416	0.299316	0.150635	0.44983	-0.482343	-0.499607	-0.561597	9.63545	0.577768	0.367424	-0.176381	0.0425229	-0.0256988	-1.05518	0.201172	0	0.38673	-0.371971	-0.116691	-0.83574	7.48688	-0.882808	7.13321	0.0353224	0.0103347	0.017626	-0.882812	0.398926	-0.461426	0.131161	-0.968733	-0.210238	-0.0123629	1.23308	-2.41305	-9.33807	-0.0673229	0.00237976	-0.0526005	0.264404	0.395508	0.948975	
