40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.0135034	-0.135813	-0.750171	-0.647006	2.03023	9.24578	-1.4312	0.00410806	0.0199752	-0.00601361	-0.530029	-0.776123	0.226318	0.858469	0.311553	-0.407326	-0.0071278	6.9855	5.38948	4.63951	-0.0388724	0.0183259	0.00414124	-0.570801	-0.34668	-0.607422	0.895567	0.412999	0.147765	-0.0745458	-3.34376	7.48754	6.50933	0.0692816	0.00581696	0.0259955	0.614258	-0.633301	-0.516602	0.383106	0.718009	0.121852	-0.568195	-8.88656	4.1016	-0.748293	-0.0109081	0.0190576	-0.00778756	0.995117	-0.111816	-0.237549	0.738073	0.627553	0.087095	-0.232036	-4.1639	8.8383	1.91652	0.0344272	0.00812072	-0.00080137	0.732422	-0.667725	-0.221191	-0.946045	-0.253171	-0.145978	-0.139978	-2.79521	6.50524	10.7447	0.0135545	0.0261586	-0.022519	0.626709	-0.548096	-0.556885	0.749224	0.170818	-0.639434	0.0246727	9.60941	2.19991	1.16116	0.0208213	0.0376015	-0.00603005	-0.953369	0.100098	-0.209961	0.495438	-0.510125	-0.534861	-0.45633	9.69049	-0.0995263	-0.780152	-0.0312491	0.0280618	-0.0131911	-0.996338	0.382812	0.0742188	0.575505	-0.41783	-0.571282	-0.409693	9.89537	-0.136862	0.0260612	-0.00141748	0.00486404	-0.0175377	-1.00171	0.316406	-0.057373	0.570159	0.285282	-0.700713	0.32021	9.51865	-1.19515	-1.41331	-0.0126358	0.00823585	0.00927647	-0.92334	0.536865	0.157959	0.527679	-0.54584	-0.517956	-0.394125	9.72141	-1.64686	-1.42468	-0.0252834	0.0183615	-0.00280656	-0.927734	0.567871	0.0998535	
1	0.0138361	-0.135741	-0.750377	-0.646774	1.78409	9.1792	-1.44058	0.0210891	-0.00949541	0.000870889	-0.529541	-0.784668	0.226562	0.858408	0.311457	-0.40753	-0.00710199	7.01598	5.47354	4.70711	0.013168	-0.0190901	-0.0249439	-0.575439	-0.344482	-0.609863	0.895822	0.412155	0.148455	-0.0747797	-3.4115	7.3497	6.37999	-0.0674576	0.0214885	-0.0139258	0.609863	-0.635498	-0.516357	0.38281	0.717817	0.12197	-0.568611	-8.82403	4.12438	-0.425738	-0.0196131	-0.011996	-0.0163433	0.99292	-0.111816	-0.239746	0.738481	0.626952	0.0877825	-0.232102	-4.02608	8.67663	1.98417	-0.0442069	0.0133489	-0.0305568	0.730225	-0.667725	-0.218994	-0.94611	-0.252528	-0.146472	-0.140185	-2.71298	6.65512	10.4562	-0.0451435	0.0351718	-0.0143727	0.628906	-0.545898	-0.556885	0.749723	0.171124	-0.638747	0.0251696	9.60953	2.2866	1.22879	0.0357563	0.0444596	-0.0258409	-0.949219	0.104492	-0.212158	0.495454	-0.510312	-0.534521	-0.456502	9.61277	-0.267112	-0.81181	-0.00325988	0.0353097	-0.0147934	-0.993896	0.374023	0.0766602	0.575043	-0.418435	-0.570833	-0.41035	9.86186	-0.0297231	-0.0123021	-0.0457082	0.00971829	-0.02187	-1.00415	0.318604	-0.057373	0.57059	0.284219	-0.701376	0.318934	9.62879	-1.20567	-1.3907	-0.0682032	0.00775915	0.00814552	-0.927734	0.536865	0.15332	0.526997	-0.546682	-0.516792	-0.395398	9.67143	-1.79737	-1.18212	-0.0817408	0.0263134	0.00361266	-0.934814	0.572266	0.0976562	
2	0.0133172	-0.136235	-0.750555	-0.646476	2.063	9.28409	-1.52089	0.00293216	-0.0284534	0.00274953	-0.527832	-0.77832	0.23291	0.858386	0.311552	-0.4075	-0.0072324	7.01555	5.39089	4.64533	-0.0324783	0.0240748	-0.0279379	-0.575195	-0.34668	-0.60498	0.896385	0.410867	0.148845	-0.0743504	-3.50335	7.38168	6.40959	-0.0582975	0.0172358	-0.0352724	0.611816	-0.631104	-0.525635	0.38374	0.717257	0.122608	-0.568553	-8.92222	3.88621	-0.702954	-0.0336757	-0.0129428	0.0142342	0.990723	-0.109619	-0.242188	0.737914	0.627444	0.0878478	-0.232552	-4.17129	8.65008	1.95056	0.0290066	0.000850776	-0.026147	0.732178	-0.66333	-0.223633	-0.946168	-0.252148	-0.146713	-0.140227	-2.92964	6.30278	10.4033	-0.0235927	0.0356726	-0.0228032	0.622559	-0.55249	-0.558838	0.750296	0.170941	-0.638134	0.0248862	9.65679	2.16891	1.1959	-0.015016	0.0345507	-0.0266118	-0.955566	0.100342	-0.216309	0.494818	-0.511009	-0.534095	-0.456911	9.76074	-0.199174	-1.13603	-0.00916629	0.00246354	-0.00798705	-0.98999	0.38501	0.0695801	0.574838	-0.418896	-0.570388	-0.410786	9.934	-0.227841	0.0595582	0.000203594	0.0108815	-0.0157413	-0.997314	0.323242	-0.0595703	0.57056	0.284398	-0.701116	0.319398	9.61658	-1.30309	-1.25194	0.0231153	0.0231695	0.00403662	-0.925781	0.543457	0.162354	0.527332	-0.546506	-0.516652	-0.395377	9.65172	-1.51714	-1.21047	-0.000468871	0.0136252	0.00175064	-0.93457	0.569824	0.0930176	
3	0.0128809	-0.137106	-0.750252	-0.646652	1.81038	9.12405	-1.58619	-0.0193994	-0.0560074	0.01902	-0.527588	-0.782715	0.23291	0.858837	0.310602	-0.407255	-0.00827486	7.00102	5.27653	4.61157	-0.0564004	0.0171054	-0.0453702	-0.575195	-0.34668	-0.60498	0.896521	0.410414	0.149258	-0.0743804	-3.57175	7.47677	6.08733	0.00331376	-0.00614	0.0094141	0.609863	-0.631104	-0.518799	0.383754	0.717184	0.122475	-0.568665	-8.89189	3.66327	-0.9322	0.0376361	0.0139695	-0.0147755	0.99292	-0.109619	-0.23999	0.737788	0.627623	0.0874569	-0.232615	-4.28575	8.57881	1.79567	0.0185282	-0.0163919	0.00984826	0.732178	-0.66333	-0.223633	-0.946315	-0.252055	-0.14697	-0.139127	-2.93013	6.26926	10.3237	-0.0548825	-0.00959181	-0.0488018	0.628906	-0.550293	-0.559082	0.750837	0.170529	-0.637636	0.0241676	9.62228	2.16726	1.12413	-0.0174083	0.0264064	-0.0305022	-0.957764	0.102295	-0.218506	0.494979	-0.510989	-0.533758	-0.457152	9.71618	-0.293048	-0.781518	-0.019875	0.02745	-0.0126862	-0.996338	0.380615	0.0742188	0.574737	-0.419239	-0.570105	-0.41097	9.91002	-0.416656	-0.0430272	-0.00792075	0.0044485	-0.0136949	-1.00439	0.321045	-0.057373	0.570945	0.28379	-0.701151	0.319173	9.53022	-1.20245	-1.38224	0.00260675	0.022912	0.0138271	-0.925293	0.532471	0.160156	0.527233	-0.54678	-0.516488	-0.395344	9.64337	-1.66561	-1.32366	0.00594463	0.00211365	0.0018464	-0.93042	0.574463	0.0974121	
4	0.0124075	-0.137563	-0.750151	-0.64668	2.08452	9.11947	-1.57337	-0.0125103	-0.0550886	0.0028162	-0.529785	-0.780518	0.228516	0.858969	0.310892	-0.406749	-0.00861172	7.00557	5.31776	4.54518	-0.00134034	0.0432247	-0.0643519	-0.570801	-0.34668	-0.614502	0.89573	0.412112	0.148335	-0.0763446	-3.21566	7.12741	6.51025	0.120969	-0.0306995	-0.0341606	0.612061	-0.633301	-0.527832	0.381503	0.718119	0.120644	-0.569391	-8.65936	4.12816	-0.40086	0.0911712	-0.0143419	0.0146508	0.993164	-0.116211	-0.241943	0.73785	0.627445	0.0870372	-0.233054	-4.0039	8.8662	2.06208	-0.00394025	-0.0425013	-0.0196857	0.732178	-0.66333	-0.221191	-0.946299	-0.252516	-0.14661	-0.13878	-2.72798	6.00468	10.2839	0.0392635	-0.0261583	-0.0300819	0.631104	-0.548096	-0.556885	0.751053	0.170696	-0.637336	0.0241983	9.6287	2.20996	1.30778	0.0217519	0.04035	-0.0277569	-0.95752	0.0981445	-0.211914	0.494966	-0.51104	-0.533741	-0.45713	9.68312	-0.382084	-1.01342	0.00187997	0.0148306	-0.012881	-0.992188	0.38501	0.0742188	0.574979	-0.418955	-0.57029	-0.410665	9.91263	-0.115076	0.00737213	0.0461855	0.00853658	-0.0179515	-1.00195	0.321045	-0.0551758	0.570973	0.283618	-0.701198	0.319174	9.56487	-1.31149	-1.39088	-0.00938694	0.0169516	0.0128403	-0.927734	0.539062	0.160156	0.527152	-0.546991	-0.516347	-0.395345	9.68916	-1.79132	-1.35011	0.00410542	0.00947884	-0.000956803	-0.932617	0.572266	0.0998535	
5	0.0117792	-0.137932	-0.749815	-0.647004	2.01809	9.20965	-1.56175	-0.0218258	-0.0282588	-0.00425657	-0.529541	-0.784668	0.226562	0.858712	0.311349	-0.406916	-0.00972217	7.01507	5.49931	4.71613	-0.0252123	-0.0289858	-0.0527218	-0.570801	-0.34668	-0.609619	0.895269	0.413253	0.148026	-0.0761813	-3.30482	7.22663	6.45481	0.0969793	0.000262847	0.0318002	0.611816	-0.631104	-0.52124	0.381709	0.718131	0.120348	-0.5693	-8.61054	4.03069	-0.464711	0.00159466	0.00118835	0.0307569	0.990723	-0.111816	-0.241943	0.737609	0.627843	0.0860925	-0.233095	-4.26138	8.90412	1.73556	0.0471894	-0.0352827	0.0260555	0.730225	-0.66333	-0.218994	-0.946183	-0.253995	-0.145929	-0.137581	-2.79996	6.60128	10.6161	0.0193493	-0.0422143	-0.0343074	0.633301	-0.55249	-0.556885	0.752064	0.169899	-0.63639	0.0232825	9.59231	2.24359	1.16976	-0.0611199	0.0686875	-0.0278547	-0.951416	0.106689	-0.2229	0.495138	-0.511077	-0.533675	-0.456979	9.7054	-0.0400345	-0.869691	-0.00751448	0.0161571	-0.0109552	-0.996582	0.38501	0.0717773	0.574699	-0.41937	-0.57003	-0.410993	9.8754	-0.176269	-0.0125176	-0.0260522	0.00327179	-0.0218576	-0.997559	0.325439	-0.0551758	0.571296	0.282948	-0.701368	0.318816	9.55354	-1.21268	-1.4668	-0.0296576	0.016705	0.0130461	-0.925537	0.539062	0.160156	0.527208	-0.546944	-0.516279	-0.395424	9.6501	-1.50041	-1.29011	0.0024848	0.0167251	-0.00471899	-0.93457	0.569824	0.0976562	
6	0.0111673	-0.13809	-0.749489	-0.647358	2.14266	9.2761	-1.52581	-0.0244757	-0.0229799	-0.00694212	-0.523193	-0.782715	0.235107	0.859071	0.310739	-0.406608	-0.0104446	6.99379	5.33533	4.70651	-0.0322491	0.00739624	-0.0356892	-0.56665	-0.34668	-0.607422	0.895037	0.414176	0.14692	-0.0760409	-3.48139	7.61336	6.58506	0.0175083	-0.0296702	0.0298321	0.609863	-0.635254	-0.520996	0.382356	0.718102	0.120086	-0.568958	-8.86697	4.35442	-0.479469	-0.0461604	0.016873	0.0305495	0.997314	-0.109619	-0.237793	0.737279	0.627935	0.0860215	-0.23392	-3.9681	8.41071	1.99614	0.0295334	0.0108997	-0.0368874	0.73877	-0.66333	-0.22583	-0.946057	-0.254888	-0.145184	-0.137585	-2.76965	6.59682	10.5691	0.0452888	-0.00192825	-0.0144202	0.622559	-0.550293	-0.556885	0.752836	0.169125	-0.635711	0.0224973	9.64773	2.20914	1.22283	-0.0229654	0.048974	-0.027034	-0.957764	0.100342	-0.222656	0.494581	-0.511875	-0.532847	-0.457654	9.70732	-0.174358	-1.00306	-0.0478219	0.0217304	-0.00551193	-0.991943	0.378418	0.0742188	0.574334	-0.41992	-0.569644	-0.411476	9.90486	-0.092752	0.00873139	-0.0421411	0.00620035	-0.0170794	-1.0022	0.325439	-0.0529785	0.571511	0.282476	-0.701462	0.318644	9.5585	-1.06714	-1.40524	-0.0261053	0.0225678	0.00885842	-0.925537	0.536865	0.164795	0.527076	-0.547208	-0.515831	-0.39582	9.62837	-1.60339	-1.31176	-0.0124585	0.0159174	0.00262139	-0.934814	0.574463	0.102051	
7	0.0111413	-0.13813	-0.749035	-0.647875	2.04323	9.05962	-1.50724	-0.0203982	0.00531975	0.00621228	-0.527344	-0.784668	0.228516	0.85876	0.310986	-0.407067	-0.0107131	6.96194	5.25484	4.61683	0.0124397	-0.000813833	-0.0164747	-0.575439	-0.344482	-0.60498	0.895808	0.412531	0.147222	-0.0753167	-3.5036	7.68208	6.42253	-0.109502	0.0211834	-0.00789836	0.612061	-0.633301	-0.527832	0.383428	0.717884	0.120313	-0.568462	-9.06182	4.06239	-0.751548	0.0208877	0.00989632	0.0134629	0.993164	-0.116211	-0.244141	0.737267	0.628098	0.0855902	-0.233676	-4.25627	8.92946	1.8574	-0.0244821	0.0177238	-0.0190054	0.730225	-0.665527	-0.223633	-0.946072	-0.254984	-0.144795	-0.137715	-2.83434	6.24176	10.4488	0.0120741	0.00338449	0.00488765	0.628662	-0.539551	-0.557129	0.753496	0.168388	-0.635165	0.0213204	9.61481	2.15419	1.33067	-0.069384	0.0227877	-0.0369745	-0.948975	0.100342	-0.224854	0.494424	-0.512207	-0.532264	-0.458131	9.55433	-0.31125	-0.89026	-0.0326064	0.0226982	-0.00883271	-0.991699	0.376221	0.0791016	0.574158	-0.420176	-0.569501	-0.411658	9.83262	-0.176439	-0.0264001	-0.0249588	0.00345546	-0.0188617	-0.995117	0.325684	-0.057373	0.571887	0.281383	-0.701957	0.317845	9.53642	-1.36455	-1.47304	-0.0492439	0.0161884	0.0192714	-0.925537	0.536865	0.157959	0.526717	-0.547793	-0.515071	-0.396477	9.63606	-1.66187	-1.3256	-0.0321952	0.0230856	0.00550156	-0.930176	0.570068	0.0976562	
8	0.0111435	-0.138186	-0.749343	-0.647507	1.88514	9.09198	-1.55314	0.0237923	-0.0151512	-0.00424926	-0.529785	-0.782715	0.23291	0.858166	0.312016	-0.407535	-0.0105847	6.95653	5.57904	4.77187	0.0428682	-0.0388034	-0.026627	-0.572998	-0.351074	-0.607178	0.896206	0.411617	0.147208	-0.075603	-3.15577	7.10637	6.33716	0.0256236	0.0113878	-0.00353838	0.607666	-0.635254	-0.525635	0.38269	0.718379	0.120627	-0.568268	-8.90592	4.05964	-0.70248	-0.0189834	0.0384417	-0.0210262	0.995605	-0.118408	-0.239746	0.737612	0.62778	0.0857917	-0.233366	-3.97292	8.43237	1.94357	-0.0432192	0.0270489	-0.00249626	0.732422	-0.667725	-0.22583	-0.946397	-0.253403	-0.144835	-0.138357	-2.7963	6.41975	10.4327	-0.0982743	0.0202067	-0.00244403	0.626953	-0.554688	-0.554688	0.753662	0.168926	-0.634827	0.0212442	9.54272	2.19919	1.49365	0.0343639	0.00969497	-0.0518035	-0.951172	0.100342	-0.222656	0.494118	-0.512639	-0.531859	-0.458448	9.70743	-0.124214	-0.821963	-0.0280552	0.0297863	-0.0162433	-0.994141	0.380615	0.0788574	0.573548	-0.420825	-0.568998	-0.412542	9.83233	-0.161687	-0.00116793	-0.0335846	0.00778683	-0.022718	-1.00439	0.320801	-0.0529785	0.572285	0.281117	-0.701796	0.317719	9.59647	-1.19801	-1.24711	-0.00145733	0.0297927	-0.00191025	-0.92749	0.534668	0.166992	0.526774	-0.547932	-0.51478	-0.396586	9.62486	-1.70343	-1.20811	0.000633344	0.0110633	0.00272774	-0.932373	0.567871	0.104492	
9	0.0108749	-0.13715	-0.749915	-0.64707	1.97022	9.23658	-1.49234	0.0273833	0.0239479	-0.0504187	-0.523193	-0.782471	0.230713	0.858073	0.31241	-0.407445	-0.00995435	6.94424	5.42317	4.82008	0.0255161	0.0196101	-0.00205115	-0.573242	-0.344482	-0.609863	0.895382	0.413533	0.146971	-0.0753707	-3.49986	7.45834	6.41529	0.0733856	-0.018693	0.0269751	0.605469	-0.635254	-0.520996	0.381946	0.718767	0.120571	-0.568291	-8.82266	3.76994	-0.664174	0.0579311	0.028024	-0.0261595	0.993164	-0.114014	-0.230957	0.738319	0.627277	0.0856732	-0.232528	-3.90742	8.5842	1.99201	-0.0319091	0.0344978	-0.0165893	0.73877	-0.66333	-0.22583	-0.946202	-0.253639	-0.144933	-0.139155	-2.55271	6.95334	10.6162	0.0239631	0.0364185	0.00265966	0.620361	-0.548096	-0.559082	0.754053	0.16838	-0.634525	0.020751	9.6221	2.2171	1.17986	-0.00481517	0.0498892	-0.000774853	-0.951172	0.0981445	-0.222656	0.493973	-0.512834	-0.531382	-0.45894	9.64008	-0.532265	-1.03813	-0.00238921	0.0219716	-0.0087266	-0.998291	0.378418	0.0812988	0.573309	-0.421055	-0.568827	-0.412875	9.98864	-0.343786	-0.0850744	0.00912962	0.0117768	-0.0216518	-1	0.330078	-0.0554199	0.572435	0.280809	-0.701888	0.31752	9.5632	-1.42644	-1.45885	-0.0304002	0.017134	0.00688493	-0.925537	0.536865	0.162354	0.526721	-0.548138	-0.514488	-0.396751	9.70797	-1.755	-1.38001	-0.00805212	0.0151728	0.00103744	-0.930176	0.567871	0.0976562	
