40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.145301	0.0680115	-0.401574	-0.901665	-2.40056	7.25115	7.22873	0.000389404	0.0169973	0.00690136	-0.129883	-0.792725	-0.680176	0.246813	0.0420407	-0.777799	-0.576493	3.45289	8.98212	-1.91709	0.0224348	0.066345	-0.0454133	-0.531982	-0.936035	0.0471191	0.69743	0.0892854	-0.706582	-0.0797611	9.7336	1.81682	0.261462	-0.0981136	-0.0117799	0.0274682	-1.06079	-0.378418	-0.315918	0.635829	0.360061	-0.609227	0.308091	9.89662	0.636605	0.349557	-0.000509718	0.0227888	0.00158743	-0.985107	-0.398926	-0.146973	-0.154231	0.557892	-0.188199	-0.793442	-9.37613	1.49428	3.05834	-0.0214556	0.0472481	-0.0548188	0.775391	-0.291016	-0.628174	-0.0838616	-0.727914	-0.207285	0.648184	-9.75001	-0.8812	3.87835	-0.0122192	0.0740557	-0.00594282	0.886963	0.377441	-0.342285	0.0539743	-0.282217	-0.874384	-0.391016	2.9851	6.22154	-6.42174	0.0924227	0.100451	-0.00276774	-0.603027	-0.470215	0.721924	0.889372	-0.22541	-0.160916	-0.36375	4.88424	-3.19823	9.1596	0.0399591	0.0246229	-0.00470985	-0.181396	0.557129	-0.87793	0.702397	-0.26285	-0.659544	-0.0505002	9.47229	-3.268	0.0509361	0.0497248	0.0433355	-0.048313	-0.967041	0.430664	-0.279785	0.562674	0.132439	-0.760842	-0.29492	7.83226	5.63571	-1.60959	-0.040376	0.00507374	-0.0104318	-1.05225	-0.265381	0.124023	0.349935	-0.209794	-0.685878	-0.602581	7.25921	6.69839	-0.239807	-0.0144242	0.0242399	-0.00460946	-1.07544	-0.378662	-0.046875	
1	-0.145851	0.0689174	-0.401829	-0.901394	-2.62361	7.55123	7.25984	0.00849708	0.0128905	-0.0504873	-0.119141	-0.78833	-0.680176	0.247006	0.042737	-0.77758	-0.576655	3.61624	8.94132	-2.00622	-0.0245443	0.0466645	-0.0083528	-0.529541	-0.942627	0.0402832	0.697926	0.0877088	-0.706238	-0.0802144	9.59988	1.71432	0.321541	-0.0279516	0.0335897	0.0223976	-1.05859	-0.376221	-0.322754	0.636696	0.35825	-0.609625	0.307625	9.88334	0.701593	0.31718	-0.0747869	0.0318017	0.0280064	-0.978516	-0.398682	-0.151367	-0.153989	0.558301	-0.187381	-0.793395	-9.39514	1.07162	2.88748	-0.0653077	0.0307913	-0.0433443	0.777588	-0.288818	-0.625732	-0.083548	-0.728058	-0.207128	0.648112	-9.67305	-0.82524	3.77751	0.0577474	0.0884368	-0.0232378	0.891602	0.375244	-0.338135	0.0549352	-0.282303	-0.87448	-0.390604	3.09155	5.92824	-6.36766	0.0678156	0.0651451	0.0182327	-0.60083	-0.468018	0.726074	0.889408	-0.225518	-0.160825	-0.363634	4.85868	-3.4195	9.29487	0.0236346	0.0137017	-0.0119673	-0.185303	0.550537	-0.875488	0.703219	-0.263348	-0.658424	-0.051078	9.36228	-3.02413	0.0895767	-0.0688634	0.06152	-0.00676551	-0.9646	0.430908	-0.28418	0.563015	0.132714	-0.760783	-0.294295	7.81974	5.48189	-1.62469	0.0273356	0.0306971	0.0147902	-1.0542	-0.271973	0.119629	0.349651	-0.210282	-0.684775	-0.603828	7.29973	6.60286	-0.22926	-0.0812967	0.00908865	-0.00302635	-1.08008	-0.37207	-0.0515137	
2	-0.147263	0.0692428	-0.401473	-0.901298	-2.92022	7.60227	7.2218	-0.00255353	-0.0485536	-0.0654112	-0.119141	-0.790527	-0.677979	0.246439	0.0418642	-0.777157	-0.577531	3.65268	8.884	-2.20864	-0.0382237	-0.0471254	-0.0213916	-0.529785	-0.933838	0.0446777	0.69763	0.0903902	-0.706546	-0.0770326	9.53176	1.39376	0.398731	0.216847	-0.0107754	0.0020952	-1.06079	-0.380615	-0.315918	0.636884	0.359303	-0.608281	0.308665	9.60686	1.53146	0.517988	0.0320625	0.0489444	-0.0377513	-0.976318	-0.398682	-0.153564	-0.154928	0.558204	-0.188483	-0.793019	-9.10001	1.64306	3.01841	0.0563832	0.0229857	-0.0192808	0.777832	-0.293457	-0.623535	-0.0840629	-0.727818	-0.208029	0.648027	-9.62942	-0.657174	3.84168	-0.0333881	0.0592512	-0.0447028	0.88916	0.377441	-0.338135	0.0571422	-0.282739	-0.874254	-0.39048	2.93478	6.15476	-6.58038	0.0291521	0.098025	0.0335679	-0.603027	-0.470215	0.717529	0.889689	-0.224076	-0.16211	-0.363267	4.77876	-3.28682	9.12784	0.0745542	-0.0164588	-0.0227327	-0.187988	0.557129	-0.882568	0.70396	-0.263142	-0.657676	-0.051563	9.11894	-3.48263	0.186222	0.0149674	0.0440967	-0.0459922	-0.9646	0.428467	-0.279785	0.563592	0.132417	-0.760525	-0.293992	7.64248	5.75422	-1.67696	-0.0171384	0.0400316	0.0251866	-1.05884	-0.265381	0.119385	0.349451	-0.210847	-0.684334	-0.604246	7.14216	6.84689	-0.25652	0.000595625	-0.0045038	0.00923969	-1.07104	-0.376465	-0.0537109	
3	-0.148439	0.0682919	-0.40073	-0.901508	-2.75428	7.65943	7.11133	-0.0375946	-0.120921	-0.0598627	-0.116699	-0.794922	-0.682373	0.246529	0.0421943	-0.777142	-0.577489	3.65108	8.86466	-2.23351	0.00410869	0.033149	-0.0355131	-0.527588	-0.933838	0.0400391	0.697894	0.0943269	-0.706122	-0.0737358	9.64678	1.74475	0.207679	0.195372	0.06634	-0.0332673	-1.05859	-0.38501	-0.308838	0.637739	0.360797	-0.607172	0.307339	9.92975	0.12719	0.114229	0.122928	0.0152053	-0.100186	-0.980469	-0.405273	-0.151367	-0.154592	0.558049	-0.186845	-0.793582	-9.09007	1.5567	2.88799	-0.076422	-0.0211693	-0.0334913	0.781738	-0.286621	-0.625732	-0.0857476	-0.726555	-0.209657	0.648698	-9.54924	-0.841358	3.84141	-0.0388893	0.000760656	-0.038008	0.891113	0.381836	-0.338135	0.0585696	-0.282778	-0.874267	-0.39021	3.1024	6.09341	-6.31541	0.0435581	0.0654315	0.00797184	-0.609619	-0.46582	0.72168	0.889885	-0.223723	-0.162511	-0.362826	4.84477	-3.15263	9.26421	0.0522656	-0.00602807	0.00985845	-0.1875	0.550537	-0.882568	0.704253	-0.262135	-0.657773	-0.0514486	9.04309	-3.30476	-0.054278	0.0709931	0.0178774	-0.0703101	-0.966797	0.428467	-0.281982	0.563742	0.132306	-0.760463	-0.293917	7.47908	5.84239	-1.75521	-0.00431893	0.0211532	0.0143894	-1.06128	-0.263184	0.114746	0.349451	-0.210847	-0.684334	-0.604246	7.14216	6.84689	-0.25652	0.000595625	-0.0045038	0.00923969	-1.07104	-0.376465	-0.0537109	
4	-0.150092	0.0669533	-0.398911	-0.902142	-2.23574	7.71246	6.99491	-0.0639382	-0.0745832	-0.031425	-0.121094	-0.794922	-0.680176	0.247458	0.0433863	-0.777009	-0.577182	3.39935	8.91224	-2.02444	0.00931197	0.069795	-0.0190472	-0.525635	-0.931641	0.0446777	0.69805	0.0969353	-0.705784	-0.072105	9.71333	2.04369	0.00166985	0.226472	0.0551633	-0.0610256	-1.05859	-0.386963	-0.313232	0.637178	0.362635	-0.606236	0.308184	9.90446	0.449345	-0.403321	0.166111	0.0048852	-0.0578259	-0.980469	-0.405273	-0.151367	-0.154324	0.558267	-0.18516	-0.793875	-9.24193	1.0961	2.7254	-0.0543976	0.00766064	-0.0467923	0.777344	-0.282227	-0.630371	-0.085949	-0.725399	-0.210211	0.649785	-9.5009	-1.06966	3.92606	0.0276811	0.02596	-0.0312383	0.886963	0.379639	-0.335938	0.0612894	-0.281467	-0.874566	-0.39007	3.09855	5.8798	-6.3201	0.0919893	0.158986	-0.0106731	-0.614258	-0.459473	0.721436	0.889861	-0.224891	-0.162136	-0.362331	4.8572	-3.11078	9.06959	-0.0274205	0.00786854	0.00296713	-0.1875	0.550537	-0.877686	0.704379	-0.260732	-0.65822	-0.0511483	9.45649	-2.86683	0.0951781	0.0381337	-0.00684179	-0.0408339	-0.966797	0.423828	-0.279785	0.563838	0.133476	-0.760575	-0.292911	7.46839	5.66637	-1.74023	0.0563297	0.0370776	-0.0100663	-1.0498	-0.267578	0.119385	0.35007	-0.210239	-0.685851	-0.602378	7.20514	6.78569	-0.507064	0.0642802	0.0138524	0.00172534	-1.07568	-0.374268	-0.0490723	
5	-0.150034	0.0667616	-0.397383	-0.90284	-2.38108	7.39279	7.00069	-0.0435335	-0.0167085	0.00946519	-0.121094	-0.792725	-0.686768	0.248649	0.0441429	-0.776719	-0.577004	3.518	8.97376	-1.89204	-0.0108591	0.0953997	-0.0169692	-0.527344	-0.942627	0.0356445	0.698933	0.100519	-0.704431	-0.0718703	9.42136	2.40651	0.098803	0.0497497	0.0442817	-0.103029	-1.0542	-0.389404	-0.315674	0.634726	0.366903	-0.604306	0.311959	9.64116	1.01245	-0.373902	0.294775	0.00383532	0.00930444	-0.980469	-0.405518	-0.146973	-0.154323	0.55779	-0.185437	-0.794146	-8.90054	1.5097	3.20414	0.00223856	-0.00963836	0.00147328	0.777344	-0.284424	-0.630371	-0.0866018	-0.72494	-0.210864	0.649999	-9.59546	-0.630354	3.85699	-0.059618	0.0434118	-0.0367112	0.886963	0.384033	-0.333984	0.0642121	-0.280902	-0.874711	-0.389681	3.17907	6.12342	-6.34471	0.0185263	0.107668	0.00267566	-0.620605	-0.459473	0.715088	0.889899	-0.224768	-0.162095	-0.362331	4.55867	-2.98079	9.31171	0.0139482	0.024832	-0.0153542	-0.1875	0.546143	-0.877686	0.703772	-0.260677	-0.65898	-0.0499745	9.68924	-2.84758	0.475169	0.0206238	-0.0457561	0.0118601	-0.969238	0.430908	-0.293213	0.563488	0.133041	-0.760729	-0.293381	7.70045	5.53553	-1.7324	-0.0482017	-0.0191461	0.00280934	-1.0542	-0.269775	0.119385	0.35007	-0.210348	-0.685107	-0.603186	7.19924	6.58649	-0.343084	-0.0422519	0.0176146	-0.0123644	-1.08008	-0.37207	-0.0490723	
6	-0.14853	0.0674851	-0.396111	-0.903593	-2.20965	7.35628	7.12032	-0.0745713	0.0524651	0.0509752	-0.119141	-0.78833	-0.686768	0.248376	0.0444526	-0.775985	-0.578084	3.27981	9.01939	-2.00353	-0.0589921	-0.039098	-0.0610937	-0.527344	-0.94043	0.0354004	0.698989	0.102691	-0.704019	-0.0722894	9.41927	2.11973	0.416918	-0.0074792	-0.0125001	-0.071026	-1.05396	-0.400146	-0.310791	0.634039	0.367319	-0.604962	0.311598	9.64475	1.36693	0.446693	-0.0929676	-0.0442881	-0.016596	-0.976074	-0.40332	-0.140381	-0.15338	0.558143	-0.182578	-0.794743	-9.16915	1.35302	2.84769	-0.146592	-0.0147771	-0.0584566	0.775146	-0.280029	-0.625732	-0.0880661	-0.723463	-0.212713	0.650845	-9.48332	-1.08073	3.92038	-0.0240868	-0.00130808	-0.0423	0.886963	0.379639	-0.331787	0.066026	-0.280169	-0.874083	-0.391312	2.98847	6.13678	-6.27719	-0.0238296	0.0705668	-0.0145797	-0.620605	-0.46167	0.715088	0.889733	-0.223837	-0.161254	-0.363689	4.74198	-3.60984	9.18881	0.0339738	0.0614305	-0.0383114	-0.183105	0.546387	-0.880127	0.703016	-0.262017	-0.659271	-0.0497617	9.10837	-3.70392	0.121877	-0.0331628	-0.0429983	0.0039626	-0.968994	0.42627	-0.279785	0.563548	0.132212	-0.760144	-0.295153	7.70373	5.62869	-1.56685	-0.071525	0.023236	-0.0239431	-1.05005	-0.265381	0.117188	0.349935	-0.210138	-0.685013	-0.603444	7.29303	6.57807	-0.323161	-0.00343423	0.0130116	-0.0170976	-1.07324	-0.374268	-0.0537109	
7	-0.146656	0.0695431	-0.394349	-0.904513	-2.53741	7.18431	7.31384	-0.0990282	0.0933777	0.0214545	-0.123535	-0.78833	-0.688965	0.247386	0.0449422	-0.775271	-0.579426	3.48129	8.88135	-1.80617	-0.0690675	-0.0146338	-0.0669194	-0.525146	-0.942627	0.0378418	0.698905	0.10021	-0.704276	-0.0740622	9.61268	1.50991	0.40563	-0.108314	-0.0397207	0.0227666	-1.05615	-0.395752	-0.31543	0.636592	0.363737	-0.606795	0.306995	9.83343	-0.0612872	-0.0580018	-0.198643	-0.0117369	-0.0333046	-0.977783	-0.414062	-0.146729	-0.154982	0.557498	-0.182306	-0.794947	-9.15981	0.853425	3.12291	0.0896306	-0.0342067	-0.0673267	0.7771	-0.277832	-0.632812	-0.0875229	-0.72275	-0.212721	0.651706	-9.56812	-0.875697	3.98917	0.0691343	0.051067	-0.0565285	0.888916	0.384033	-0.333984	0.0659272	-0.280162	-0.873415	-0.392823	3.17879	5.8117	-6.31276	-0.0579548	0.0190372	-0.0121862	-0.620361	-0.46582	0.706787	0.889888	-0.22374	-0.160257	-0.363811	4.90615	-3.38733	9.24408	-0.0209902	0.0584928	0.000377545	-0.178955	0.552979	-0.887207	0.702622	-0.26228	-0.659563	-0.0500718	9.4541	-3.07558	0.0624406	-0.0477303	0.000168572	-0.0268094	-0.973877	0.430664	-0.275391	0.563582	0.132453	-0.759992	-0.295369	7.72674	5.65425	-1.67946	0.0106907	0.017627	-0.00197544	-1.05884	-0.265381	0.121582	0.349629	-0.210044	-0.684408	-0.60434	7.21248	6.70733	-0.255635	-0.0612248	0.0124617	-0.0207078	-1.08008	-0.376465	-0.0559082	
8	-0.145844	0.0710377	-0.393332	-0.904971	-2.8177	6.88633	7.35123	-0.020387	0.0341004	-0.0110782	-0.121338	-0.786133	-0.695312	0.247416	0.044334	-0.774638	-0.580307	3.68277	8.73152	-2.07972	-0.0243727	0.0338671	-0.00116903	-0.525391	-0.94043	0.0283203	0.698592	0.100388	-0.704582	-0.0738585	9.80547	1.92447	0.0413203	-0.00734211	0.00646038	0.0184363	-1.05835	-0.391357	-0.31543	0.635361	0.36481	-0.606953	0.307957	9.95357	0.274818	0.152374	0.0629941	-0.0305518	0.0167442	-0.978027	-0.409912	-0.142334	-0.156453	0.557124	-0.181196	-0.795175	-9.18623	1.25744	2.91805	-0.0499768	-0.0334484	-0.0875336	0.7771	-0.275635	-0.630371	-0.0861838	-0.722906	-0.213857	0.65134	-9.58424	-0.720387	3.68311	0.00897411	0.117565	-0.0880562	0.886719	0.38623	-0.336182	0.0659961	-0.280147	-0.873227	-0.393238	3.12306	5.86005	-6.4512	-0.00929243	0.0130191	-0.00706829	-0.626953	-0.463623	0.706787	0.889891	-0.22341	-0.159835	-0.364191	5.12183	-3.19175	9.25907	0.0355692	0.0373644	-0.0235455	-0.178955	0.548584	-0.884766	0.702755	-0.262913	-0.659142	-0.0504365	9.64351	-3.21449	0.0304174	0.00117014	0.0355023	-0.0203448	-0.969482	0.433105	-0.279785	0.564106	0.131679	-0.759183	-0.296794	7.61135	5.47773	-1.63517	-0.0743894	0.0226462	-0.00592971	-1.052	-0.267578	0.117188	0.349185	-0.209847	-0.684028	-0.605095	7.214	6.58838	-0.35843	-0.028975	0.00779695	-0.0256566	-1.07764	-0.380859	-0.0581055	
9	-0.146504	0.0708637	-0.394736	-0.904267	-2.73772	7.26206	7.26212	0.0904938	-0.0154594	-0.0288533	-0.112549	-0.786133	-0.688965	0.248432	0.0448625	-0.77494	-0.579429	3.35746	9.11836	-2.1479	0.0375978	0.0449299	-0.000399346	-0.523193	-0.938232	0.0307617	0.698364	0.0973283	-0.704942	-0.0766202	9.68576	1.5227	0.130112	-0.201324	-0.0761951	-0.0161498	-1.05835	-0.393555	-0.310791	0.634326	0.364896	-0.607862	0.308197	9.83757	0.970574	0.52718	-0.0298272	-0.0396516	0.0226949	-0.980469	-0.405518	-0.146973	-0.156677	0.556485	-0.179421	-0.795981	-9.21136	1.04767	3.08012	-0.0437899	-0.0348575	-0.0330913	0.776855	-0.273438	-0.63501	-0.0865578	-0.722522	-0.217243	0.650596	-9.65464	-1.14145	3.33934	-0.0676672	0.085919	-0.117422	0.886719	0.390381	-0.327881	0.0656134	-0.279907	-0.873674	-0.39248	3.05568	6.20453	-6.28306	0.0493499	-0.00377554	-0.0362032	-0.622803	-0.46167	0.710938	0.890192	-0.223056	-0.159124	-0.363984	4.96131	-3.29357	9.20066	0.00770082	0.0458692	0.0138744	-0.176514	0.546387	-0.880127	0.702926	-0.261966	-0.659304	-0.0508651	9.10054	-3.42378	-0.203143	0.0544464	0.00279598	-0.0746396	-0.968994	0.42627	-0.275146	0.563785	0.132729	-0.759532	-0.296042	7.64659	5.78543	-1.77108	0.117302	0.00158925	-0.00349133	-1.052	-0.267578	0.121582	0.348994	-0.209554	-0.684281	-0.60502	7.15538	6.86731	-0.24742	0.02111	0.00128028	-0.0127187	-1.08228	-0.376465	-0.0605469	
