40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.885437	-0.46326	-0.0182649	-0.0325207	0.649987	-8.65315	6.02973	-0.0510371	-0.00327954	-0.00868623	0.401611	0.832031	-0.572998	0.570207	-0.767125	-0.0910651	-0.279445	5.15845	-8.05053	-1.71904	-0.03355	0.0340517	-0.0447021	-0.045166	0.871582	0.452637	0.849368	-0.142778	0.504167	-0.0632845	-8.23339	-3.37378	4.99538	-0.0205044	-0.00680109	-0.0211536	0.947266	0.15625	-0.0292969	0.759911	0.255402	0.551404	-0.230777	-9.41836	1.18712	2.48453	-0.0279103	-0.017783	0.00127278	1.03394	0.191406	0.0322266	0.179201	-0.712442	-0.106592	-0.670039	9.82435	-1.01736	-0.394709	0.101388	-0.0160234	-0.0466556	-0.942871	0.262207	0.445801	0.182799	0.573015	-0.285662	0.74608	9.50141	-1.89432	1.6171	-0.0864783	0.0184126	-0.00446998	-1.04224	-0.172363	0.335449	0.392467	-0.866021	-0.272647	-0.14711	4.28115	-5.44296	-5.93941	-0.0136702	-0.0142973	-0.0141897	-0.0932617	0.792969	0.629883	0.513072	-0.728948	-0.223487	-0.394265	7.72799	-5.46225	-1.37773	-0.00826871	-0.0261916	-0.0478617	-0.563965	0.846191	0.314453	0.673416	-0.604403	-0.304886	-0.297072	7.69742	-6.27647	0.728321	0.0350214	0.0181247	-0.027729	-0.596191	0.894287	-0.079834	0.290685	-0.237131	-0.171107	-0.91104	5.56299	1.38917	8.88485	-0.03818	-0.0455381	0.0530791	-0.865723	0.0898438	-0.686768	0.150463	-0.673691	-0.344729	-0.636131	10.1325	2.45748	-1.1514	0.0492309	4.36882e-05	-0.0386402	-1.02783	0.0461426	0.477295	
1	0.885274	-0.463604	-0.0186559	-0.0318404	0.708478	-8.65069	5.92352	-0.00237684	-0.0374156	0.0262932	0.395264	0.827637	-0.575195	0.570057	-0.76732	-0.0913523	-0.279123	5.24217	-7.85111	-1.72925	-0.0137732	-0.0258621	-0.0227504	-0.045166	0.873779	0.450195	0.84928	-0.14495	0.503786	-0.0625486	-8.31273	-3.11716	5.18529	-0.123042	-0.00943877	0.0128318	0.945068	0.158447	-0.0317383	0.761061	0.252648	0.550694	-0.231713	-9.27773	1.50526	2.78736	-0.114814	-0.0510002	-0.0688778	1.03833	0.195801	0.0300293	0.177881	-0.713171	-0.105223	-0.669831	9.6535	-1.29062	-0.260452	-0.0884094	-0.0103776	0.0110375	-0.936279	0.262207	0.457275	0.182684	0.573585	-0.284548	0.746096	9.33388	-2.18006	2.09295	0.105125	-0.00104936	-0.0567062	-1.04004	-0.174561	0.331299	0.392317	-0.865953	-0.273994	-0.145395	4.34132	-5.60935	-6.25923	0.0739067	-0.0736068	-0.0391555	-0.0891113	0.795166	0.63208	0.514376	-0.728289	-0.22389	-0.393555	7.71135	-5.35187	-1.60856	0.0382196	0.00294749	-0.000512608	-0.568604	0.852783	0.30957	0.673393	-0.604269	-0.305262	-0.297011	7.62975	-6.29886	0.854004	0.0328777	-0.0162645	-0.0363442	-0.593994	0.896484	-0.0776367	0.291125	-0.235851	-0.173803	-0.910721	5.49452	2.34295	8.56367	0.157748	0.05395	-0.0244548	-0.861084	0.0876465	-0.691162	0.149868	-0.673055	-0.346318	-0.636082	9.10567	2.36311	-1.49114	0.0518915	-0.0158548	-0.0608665	-1.02344	0.0505371	0.479492	
2	0.885595	-0.462973	-0.0191285	-0.0318073	0.970337	-8.25983	6.12052	0.0224519	-0.0136225	-0.00731761	0.401855	0.829834	-0.570801	0.570185	-0.767893	-0.093116	-0.276692	5.44398	-8.067	-1.9734	-0.001679	-0.088705	-0.0127889	-0.0454102	0.878174	0.45459	0.849038	-0.146471	0.503867	-0.0616361	-8.59178	-2.85064	5.04814	-0.139799	0.00773655	-0.000353086	0.942871	0.165039	-0.0319824	0.761766	0.250291	0.551265	-0.230597	-9.44412	1.38	2.7795	-0.219474	-0.0118224	-0.0320373	1.03833	0.195801	0.0322266	0.179643	-0.71236	-0.10821	-0.669748	9.72882	-0.751491	-0.355885	0.177283	0.0114299	-0.0817983	-0.940918	0.264404	0.438965	0.180816	0.574468	-0.282534	0.746637	9.52171	-1.92652	2.29968	0.0889011	0.00574168	0.00714909	-1.04028	-0.166016	0.333008	0.392827	-0.865675	-0.275098	-0.14358	4.55457	-5.42239	-6.11841	0.0262661	-0.0472108	-0.0103765	-0.0871582	0.799561	0.629883	0.513778	-0.728343	-0.224748	-0.393747	7.75206	-5.39339	-1.48668	0.0159869	0.0027509	-0.058134	-0.566162	0.848389	0.309814	0.673731	-0.603792	-0.305685	-0.296781	7.72696	-6.03872	0.823234	-0.00707623	0.00885982	-0.0133873	-0.596191	0.896484	-0.079834	0.291141	-0.237263	-0.173122	-0.910479	5.43614	2.03634	8.3853	-0.0599107	-0.0317302	0.030514	-0.86377	0.0964355	-0.686768	0.148586	-0.673275	-0.34655	-0.636024	9.50126	2.36597	-1.20639	-0.0556895	-0.0165003	-0.0407763	-1.02759	0.0439453	0.474854	
3	0.885565	-0.463084	-0.0199384	-0.0305146	0.561669	-8.37092	5.93158	0.0128879	-0.0879519	0.0203352	0.399658	0.829834	-0.577393	0.57002	-0.767966	-0.0927991	-0.276937	5.14504	-7.80628	-1.43348	-0.036756	0.0240312	-0.0258135	-0.0410156	0.875977	0.445312	0.848637	-0.149083	0.503977	-0.0599668	-7.75423	-3.44517	4.96585	-0.135775	0.0180228	0.0175678	0.947266	0.15625	-0.0224609	0.762179	0.24793	0.552045	-0.229913	-9.08629	1.20143	2.64837	-0.0552956	0.00681005	-0.0389965	1.03833	0.195801	0.0300293	0.180188	-0.71228	-0.109038	-0.669552	10.0642	-1.05593	-0.188143	-0.00351574	0.0268954	0.0188114	-0.940918	0.266602	0.450439	0.180489	0.574057	-0.281756	0.747326	9.60822	-2.19702	2.24419	0.0371969	0.045829	-0.0310307	-1.03589	-0.172363	0.335449	0.393266	-0.865326	-0.276417	-0.141939	4.49894	-5.43982	-6.23061	0.0757086	-0.0688949	-0.0684918	-0.0891113	0.797363	0.629883	0.51495	-0.727979	-0.225052	-0.392714	7.83573	-5.04212	-1.45881	0.0463402	-0.000410929	0.0168397	-0.566162	0.848389	0.312012	0.673588	-0.603972	-0.30574	-0.296681	7.71582	-6.27967	0.855285	0.0341121	-0.00215346	-0.0211947	-0.58667	0.89209	-0.0864258	0.291029	-0.236766	-0.174715	-0.91034	6.03479	2.05659	8.71332	0.0653066	0.0306859	-0.0496567	-0.870117	0.0876465	-0.691162	0.148733	-0.67297	-0.347142	-0.63599	10.654	2.78095	-1.19135	0.0447864	0.0164759	-0.036575	-1.03003	0.0461426	0.481689	
4	0.885102	-0.464072	-0.0199368	-0.0288775	1.07155	-8.44668	6.03416	-0.0657591	-0.0162484	0.0827798	0.39502	0.832031	-0.570801	0.568884	-0.769318	-0.0941821	-0.275047	5.60878	-8.31444	-2.33139	-0.0799342	0.0135798	-0.0269458	-0.0432129	0.875977	0.449951	0.848622	-0.148727	0.504008	-0.0608051	-8.71262	-3.17279	4.86013	0.0932351	0.0124777	-0.0502259	0.943115	0.154053	-0.0246582	0.762146	0.246831	0.552936	-0.229062	-9.59906	1.20696	2.38662	-0.0386839	0.0311534	-0.00563663	1.03613	0.195801	0.0300293	0.179889	-0.711844	-0.11038	-0.669877	9.94988	-0.660418	-0.4173	0.0477533	-0.0147148	-0.108271	-0.947266	0.26001	0.445801	0.179535	0.573353	-0.27981	0.748826	9.74529	-2.0649	2.36989	0.0847784	0.0776315	0.00105224	-1.04028	-0.17041	0.32666	0.392697	-0.865795	-0.276945	-0.139603	4.23412	-5.79927	-6.14369	-0.0152275	-0.118565	0.024196	-0.0849609	0.801758	0.629639	0.51379	-0.72839	-0.22527	-0.393346	7.74081	-5.38026	-1.55428	-0.0635899	0.0132894	-0.0532943	-0.566406	0.852783	0.312012	0.673764	-0.60392	-0.305704	-0.296426	7.69149	-6.02411	0.884077	-0.0257327	-0.00177711	-0.00818413	-0.589111	0.89209	-0.0773926	0.290433	-0.236582	-0.175316	-0.910463	5.06709	2.21817	8.01576	0.0133179	-0.0275807	-0.00643794	-0.863281	0.0854492	-0.688965	0.148469	-0.673457	-0.346289	-0.636	8.40912	2.29594	-1.70294	-0.0403878	-0.0123435	0.0401141	-1.02783	0.0461426	0.484131	
5	0.884097	-0.466078	-0.0196349	-0.0275273	0.360669	-8.9145	5.90655	-0.0896044	-0.045244	0.0313074	0.403809	0.834229	-0.577393	0.567883	-0.769702	-0.0938291	-0.27616	5.19285	-7.93451	-1.79292	-0.0491293	-0.00158779	-0.045676	-0.0407715	0.871582	0.452637	0.848246	-0.151027	0.503933	-0.0610038	-8.0203	-3.25043	5.09581	-0.11855	0.00291192	-0.0712642	0.943115	0.154053	-0.0246582	0.762572	0.245672	0.552448	-0.230066	-9.15687	1.45115	2.55562	-0.0519616	-0.0625866	-0.0471222	1.03613	0.195801	0.0322266	0.179132	-0.711528	-0.110835	-0.67034	9.72136	-1.32516	-0.123987	-0.0485632	0.0166951	-0.0237598	-0.940674	0.26001	0.445801	0.180414	0.571826	-0.280169	0.749647	9.41834	-1.95858	2.06803	-0.0831184	0.0748722	-0.0264313	-1.04224	-0.174561	0.326904	0.390833	-0.866669	-0.278287	-0.136715	4.28386	-5.30376	-6.09693	-0.0137522	-0.131948	-0.0384108	-0.0803223	0.795166	0.63208	0.512929	-0.729163	-0.224947	-0.393222	7.76115	-5.51155	-1.40444	-0.0863154	-0.0164234	-0.00468037	-0.570557	0.852539	0.31665	0.672758	-0.605165	-0.305316	-0.296571	7.69945	-6.48644	0.751489	-0.046107	3.58094e-05	-0.0125264	-0.589111	0.89209	-0.079834	0.289857	-0.237074	-0.174708	-0.910635	6.31363	1.72832	9.12948	0.0142137	0.0236634	-0.0446798	-0.863281	0.0876465	-0.688965	0.148142	-0.673651	-0.345319	-0.636398	10.4355	2.5332	-1.17238	-0.0122374	0.0338072	0.0165309	-1.021	0.0461426	0.486328	
6	0.883598	-0.466966	-0.0209326	-0.0275606	0.851083	-8.67355	5.89286	-0.0323689	-0.042563	-0.0252352	0.401611	0.832031	-0.570801	0.567932	-0.769919	-0.0954673	-0.27489	5.31591	-8.00841	-2.16527	0.0182105	-0.109234	-0.0306674	-0.0429688	0.871582	0.452637	0.847863	-0.153567	0.503772	-0.0613206	-8.55447	-3.49833	4.73266	-0.0595395	-0.00331716	-0.0703776	0.945068	0.165039	-0.0227051	0.763506	0.242879	0.552115	-0.230731	-9.35025	0.925428	2.45853	-0.0469366	-0.0643687	-0.080686	1.04272	0.198242	0.027832	0.178224	-0.711751	-0.110699	-0.670368	9.67622	-1.06183	-0.44378	-0.0635178	-0.00873275	-0.0539546	-0.947266	0.26001	0.441162	0.18075	0.57153	-0.279447	0.750062	9.38997	-2.27106	2.1175	0.0264727	0.0672402	-0.0544417	-1.04443	-0.17041	0.328857	0.390676	-0.866644	-0.27943	-0.134976	4.16508	-5.57857	-6.12437	0.0554412	-0.149823	-0.0438823	-0.0744629	0.806152	0.629639	0.511775	-0.730027	-0.224577	-0.393334	7.62515	-5.53485	-1.74228	-0.0846235	-0.0118297	-0.036775	-0.568359	0.848389	0.319092	0.672471	-0.605592	-0.305253	-0.296415	7.73218	-6.02673	0.867278	-0.0263596	-0.00533151	-0.00982052	-0.59375	0.894287	-0.0754395	0.288393	-0.236564	-0.174857	-0.911204	4.7916	2.23102	7.9453	-0.0946566	0.0111289	-0.0316322	-0.861084	0.0854492	-0.684326	0.147773	-0.674502	-0.343851	-0.636378	8.44161	1.86244	-1.69231	-0.0778267	-0.0143428	0.0286106	-1.02759	0.0439453	0.481689	
7	0.88352	-0.467091	-0.0213863	-0.0275901	0.840543	-8.60736	5.87517	-0.0107736	-0.0359316	-0.0190971	0.39502	0.832031	-0.575195	0.567326	-0.770321	-0.095291	-0.275076	5.33021	-8.05959	-2.00648	-0.0662008	0.0190316	-0.0254981	-0.0388184	0.875977	0.457031	0.848003	-0.154432	0.503053	-0.0630843	-8.18556	-3.37675	4.85306	0.0437259	-0.00109492	-0.0777859	0.940674	0.169434	-0.0183105	0.764585	0.241954	0.55037	-0.232293	-9.19691	1.08339	2.71846	0.0118584	-0.102536	-0.0322376	1.02905	0.202393	0.0253906	0.178535	-0.7108	-0.112699	-0.67096	9.81437	-0.9125	-0.316713	0.0430928	0.0241829	-0.0594625	-0.945068	0.26001	0.445801	0.180296	0.570597	-0.279293	0.750938	9.53102	-1.72788	1.84955	-0.0358888	0.0533118	0.025609	-1.03809	-0.168213	0.318115	0.390826	-0.866727	-0.280266	-0.132253	4.12518	-5.62685	-6.2071	0.0125975	-0.0781955	0.00558482	-0.076416	0.801758	0.634033	0.511167	-0.730485	-0.224877	-0.393104	7.82095	-5.47378	-1.66938	-0.0365195	-0.033983	-0.0342907	-0.57251	0.848145	0.321533	0.672017	-0.606217	-0.305007	-0.29642	7.64453	-6.24431	0.778935	-0.0566572	-0.00549237	-0.00398997	-0.596191	0.898682	-0.0732422	0.288158	-0.238167	-0.173936	-0.911037	6.22537	1.27162	9.08195	-0.013653	-0.0229018	0.000949309	-0.867676	0.0876465	-0.684326	0.147738	-0.674553	-0.343948	-0.636279	10.1818	2.30753	-1.15252	0.018389	0.0112058	-0.0230261	-1.0188	0.0439453	0.481689	
8	0.883271	-0.467515	-0.0224135	-0.0275568	0.924652	-8.4794	5.81029	-0.0202563	-0.0484823	-0.0176947	0.397217	0.834229	-0.570801	0.565921	-0.771431	-0.0950533	-0.27494	5.24837	-8.03572	-2.0336	-0.0445646	-0.0393573	-0.0100056	-0.0407715	0.871582	0.454834	0.848086	-0.15515	0.502584	-0.0639364	-8.27121	-3.2537	4.82806	-0.00808495	-0.0189064	-0.0927338	0.938477	0.165039	-0.0180664	0.765352	0.241442	0.549203	-0.233061	-9.55642	1.08292	2.82042	-0.0183684	-0.0577935	-0.011946	1.03784	0.204834	0.0166016	0.177418	-0.711123	-0.111068	-0.671186	9.81296	-1.35178	-0.40299	-0.0827599	0.0274878	0.0287849	-0.947266	0.26001	0.450439	0.180735	0.570334	-0.279657	0.750896	9.48652	-1.89756	1.66362	0.0052229	0.0092162	-0.0310159	-1.04248	-0.17041	0.32666	0.389432	-0.867469	-0.280953	-0.130024	4.02101	-5.31348	-5.89551	-0.048313	-0.20555	0.00722477	-0.067627	0.797363	0.629883	0.511994	-0.730207	-0.224834	-0.392569	7.74682	-5.1758	-1.65037	-0.000711327	0.0245541	0.0123139	-0.566162	0.850586	0.31665	0.671754	-0.606707	-0.304588	-0.296444	7.63346	-6.19841	0.637927	-0.00679119	0.0116933	-0.00856133	-0.589355	0.901123	-0.0754395	0.288152	-0.237647	-0.174741	-0.911021	5.61988	1.65324	8.55998	0.0715881	0.0344189	-0.018441	-0.869629	0.0810547	-0.681885	0.147284	-0.674901	-0.344212	-0.635873	9.45633	2.15436	-1.15825	-0.00126237	-0.0486682	-0.0270724	-1.02539	0.0439453	0.486328	
9	0.883013	-0.468017	-0.0218175	-0.0277878	0.930519	-8.47563	5.91512	-0.0217816	0.0311181	0.00762939	0.398926	0.84082	-0.568848	0.566224	-0.771623	-0.0960812	-0.273416	5.23689	-8.25946	-2.07752	0.00762755	-0.0712426	-0.0184789	-0.0473633	0.873779	0.459473	0.848438	-0.157356	0.501164	-0.0650068	-8.29853	-3.65535	4.83744	-0.0279415	-0.0286743	-0.0341764	0.942871	0.171387	-0.0229492	0.766357	0.240509	0.548023	-0.2335	-9.52931	0.964453	2.96527	-0.0175474	-0.0623251	-0.0138047	1.0376	0.209229	0.0209961	0.178298	-0.711348	-0.111106	-0.670708	9.84725	-1.04055	-0.394568	0.0772595	-0.00996422	0.00261265	-0.949463	0.262207	0.441162	0.180127	0.571719	-0.27916	0.750174	9.61038	-2.10246	2.00957	0.0470905	-0.0627457	-0.0257975	-1.04443	-0.17041	0.326904	0.390396	-0.867076	-0.283376	-0.124369	3.94149	-5.68288	-6.096	0.0843744	-0.129764	-0.00488994	-0.0571289	0.803955	0.631836	0.510185	-0.731361	-0.224805	-0.392792	7.75692	-5.40801	-1.85793	-0.0438479	-0.0191948	-0.042023	-0.561768	0.848145	0.32373	0.671323	-0.607324	-0.303824	-0.296942	7.71344	-6.25174	0.710133	-0.0681174	0.0328161	-0.0107505	-0.589355	0.896484	-0.072998	0.289873	-0.237885	-0.175287	-0.910307	5.89476	2.01495	8.5658	0.0203252	0.00765932	0.0406193	-0.865479	0.0876465	-0.684326	0.147779	-0.674941	-0.345763	-0.634873	9.32444	2.18896	-1.57779	-0.0194097	-0.0162177	-0.016781	-1.02539	0.041748	0.484131	
