40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0610372	0.748279	-0.658656	-0.0502491	-1.52568	-0.0734925	-8.43728	-0.0254678	-0.0112824	-0.0136108	0.123047	-0.328125	1.29956	0.061295	0.239099	-0.969004	0.0103366	1.09629	0.141222	-9.63226	-0.0272363	-0.00798539	-0.011289	-0.294434	-0.244385	1.08398	0.140365	0.0384447	-0.950388	-0.274922	2.21886	4.85461	-7.27793	0.0069876	0.0174567	-0.00674207	-0.542969	-0.533447	0.807373	0.129523	0.23121	-0.961742	0.0694053	2.61096	-0.660524	-9.4903	-0.0180279	-0.000694994	-0.0110578	-0.587402	0.110352	0.848389	0.0154449	0.365628	-0.889852	0.272472	2.18107	-4.56822	-8.2673	-0.0164202	-0.0149235	-0.040589	-0.520996	0.198486	0.962402	-0.120252	0.183804	0.919902	0.324864	2.36154	3.63465	-5.32541	-0.0512498	0.0125309	-0.0270881	-0.7229	-0.402832	0.811523	-0.266246	0.09394	-0.958871	0.0292446	-5.16348	0.259748	-7.68662	0.00626504	0.0169371	-0.00919388	0.276367	-0.0749512	1.04517	0.862326	-0.131475	-0.386364	-0.299718	8.4633	-0.701023	6.44524	0.0167142	0.0328699	-0.0253716	-0.677734	0.145508	-0.808105	0.102974	-0.650263	0.742374	0.124236	-2.84225	0.656505	-8.70957	0.00536118	-0.00564445	-0.0165836	-0.0288086	-0.0361328	1.0791	0.888874	0.124571	-0.395169	0.195515	8.14184	0.833528	6.27346	-0.0120966	0.00550199	0.00192872	-0.595459	-0.237793	-0.915771	-0.0749466	0.224678	-0.971547	-0.000301581	-1.62045	0.0224357	-9.58389	-0.00652729	0.00754449	-0.00335891	-0.265381	-0.032959	1.07153	
1	-0.0606308	0.748389	-0.658547	-0.0505361	-1.49625	-0.0468991	-8.46758	-0.0318578	0.000342932	-0.0159023	0.114502	-0.334717	1.30176	0.0623348	0.239646	-0.968804	0.0101086	1.13342	0.146083	-9.54172	-0.0135243	0.0300527	-0.0234163	-0.294434	-0.248779	1.08423	0.140653	0.0390347	-0.95077	-0.273366	2.1887	4.93737	-7.16331	0.0419958	0.0107047	0.00150353	-0.542969	-0.53125	0.804932	0.129234	0.231667	-0.961611	0.0702338	2.62378	-0.670282	-9.27998	-0.0082779	0.011549	-0.00137775	-0.587402	0.110352	0.843994	0.0156128	0.366117	-0.889905	0.27163	2.14328	-4.65278	-8.22772	-0.0431937	0.00344634	-0.0258821	-0.518799	0.194092	0.962402	-0.12019	0.183581	0.919828	0.32522	2.35352	3.62517	-5.2796	-0.00539527	0.0211402	-0.0237228	-0.718506	-0.405029	0.811768	-0.266169	0.0938969	-0.958914	0.0286539	-5.12968	0.246965	-7.62515	-0.00436822	0.0112219	-0.0143541	0.274414	-0.0771484	1.04956	0.862352	-0.131162	-0.386388	-0.299749	8.4141	-0.721184	6.47107	0.0264551	0.0278688	-0.0306405	-0.679932	0.145508	-0.810303	0.102961	-0.650156	0.742453	0.124339	-2.84972	0.613607	-8.65693	0.00188223	0.000603373	-0.0136533	-0.0310059	-0.0339355	1.08569	0.888817	0.124492	-0.395434	0.19529	8.1115	0.80139	6.15934	-0.0137324	-0.00492457	-0.00337276	-0.597656	-0.238037	-0.92041	-0.0749634	0.224834	-0.971509	-0.000708592	-1.63092	0.026684	-9.58736	-0.00999402	-0.000370854	-0.00581992	-0.265137	-0.0373535	1.08521	
2	-0.0599714	0.748602	-0.658327	-0.0510242	-1.51587	-0.0527208	-8.44388	-0.0291949	0.00045137	-0.013978	0.118896	-0.334473	1.29541	0.0625456	0.2398	-0.968752	0.0101708	1.12347	0.150599	-9.5433	-0.00207566	0.0156158	-0.0170794	-0.292236	-0.246582	1.08179	0.140632	0.0392384	-0.950451	-0.274456	2.13314	4.93743	-7.1808	-0.0652792	0.00319274	-0.0231048	-0.540771	-0.535645	0.805176	0.129433	0.231844	-0.961625	0.0690917	2.6373	-0.68961	-9.37858	-0.0508253	-0.000415513	-0.0135706	-0.5896	0.108154	0.852783	0.0155397	0.366167	-0.889881	0.271646	2.14042	-4.60487	-8.27928	0.00341489	0.00168831	-0.0179544	-0.518799	0.194092	0.9646	-0.120326	0.183498	0.919817	0.325247	2.34337	3.66855	-5.2889	0.00235837	0.024368	-0.0181265	-0.716309	-0.405029	0.807373	-0.266217	0.0940095	-0.95889	0.0286368	-5.20851	0.270071	-7.55946	0.0084218	0.00357382	-0.0148117	0.272461	-0.0793457	1.04736	0.862435	-0.13049	-0.386209	-0.300033	8.45271	-0.678309	6.51681	0.0195894	0.0275049	-0.0278507	-0.677734	0.145508	-0.812744	0.102504	-0.650158	0.74246	0.124664	-2.858	0.655295	-8.70749	-0.018169	0.00782292	-0.00896526	-0.0288086	-0.0361328	1.0791	0.888885	0.124631	-0.395253	0.195257	8.14529	0.805693	6.28827	0.00683817	0.0145752	-0.00146923	-0.597412	-0.242432	-0.917969	-0.0746281	0.224891	-0.971521	-0.00113229	-1.63494	0.0396995	-9.59355	-0.0181989	0.013512	-0.00385877	-0.269287	-0.041748	1.07617	
3	-0.0595349	0.748713	-0.658175	-0.0518658	-1.51276	-0.0163786	-8.45799	-0.0242119	-0.0265855	-0.0114527	0.119141	-0.33667	1.29761	0.0618811	0.23977	-0.96881	0.00944166	1.20294	0.177847	-9.74392	-0.00742494	-0.0261919	-0.0158337	-0.292236	-0.246582	1.08179	0.140564	0.0393503	-0.950212	-0.275301	2.24062	4.99417	-7.21546	-0.0675304	0.00178057	-0.0236937	-0.53833	-0.542236	0.807617	0.129501	0.231896	-0.961651	0.0684229	2.62102	-0.67929	-9.46962	-0.0514017	-0.00122346	-0.00997885	-0.587158	0.105957	0.848389	0.0153647	0.36632	-0.889893	0.27141	2.19892	-4.51028	-8.29731	-0.0191235	-0.00511274	-0.0230017	-0.516602	0.196289	0.9646	-0.120494	0.183336	0.919765	0.325424	2.43445	3.82454	-5.25667	-0.0175325	0.019966	-0.0225944	-0.720703	-0.402832	0.80957	-0.266378	0.0939874	-0.958868	0.0279626	-5.05819	0.232026	-7.57742	-0.00551508	0.0179115	-0.0134089	0.279053	-0.0834961	1.04761	0.862494	-0.129906	-0.386036	-0.30034	8.37081	-0.707927	6.50371	0.0162712	0.0257977	-0.0275909	-0.677734	0.145508	-0.815186	0.102035	-0.650279	0.742434	0.124569	-2.86076	0.662549	-8.68803	-0.00655667	0.0196941	-0.0148936	-0.0285645	-0.0385742	1.0835	0.888801	0.12518	-0.395238	0.195317	7.98714	0.838223	6.18386	0.0170736	-0.00224477	-0.0111313	-0.588623	-0.242188	-0.917969	-0.0746281	0.224891	-0.971521	-0.00113229	-1.63494	0.0396995	-9.59355	-0.0181989	0.013512	-0.00385877	-0.269287	-0.041748	1.07617	
4	-0.0593061	0.748789	-0.658042	-0.0527131	-1.54727	-0.0247109	-8.48401	-0.0206637	-0.0184755	-0.0116839	0.123535	-0.338867	1.29102	0.0621751	0.239866	-0.968771	0.0090592	1.23968	0.146325	-9.5302	-0.0392473	-0.0275596	-0.0224459	-0.294434	-0.248779	1.08179	0.14057	0.0396581	-0.95	-0.275984	2.23428	4.76874	-7.25472	-0.00731206	0.00210644	-0.0272707	-0.544922	-0.541992	0.800781	0.129232	0.232337	-0.961572	0.0685458	2.68605	-0.648744	-9.35577	0.0276114	-0.00663112	-0.0174895	-0.589355	0.10376	0.843994	0.0155819	0.366537	-0.890125	0.270342	2.28897	-4.65962	-8.27798	-0.0489653	0.00782119	-0.0171236	-0.516602	0.194092	0.962402	-0.120327	0.183238	0.919462	0.326397	2.44005	3.5917	-5.31448	-0.0252022	0.013453	-0.0263222	-0.716309	-0.409424	0.80542	-0.266706	0.0939935	-0.95879	0.0274803	-5.15271	0.282157	-7.65289	0.00416922	-0.00650176	-0.0169213	0.276855	-0.081543	1.04736	0.862589	-0.129684	-0.385788	-0.300484	8.41841	-0.674494	6.5784	0.00215146	0.0469288	-0.0246134	-0.673584	0.145508	-0.810303	0.101931	-0.650245	0.742473	0.124599	-2.82356	0.644364	-8.68398	0.0157447	-0.00550499	-0.0264235	-0.032959	-0.0432129	1.0813	0.888665	0.125859	-0.395474	0.195022	8.19226	0.815008	6.33806	0.0143904	0.00823146	0.004014	-0.597412	-0.242432	-0.917969	-0.0741787	0.22499	-0.971533	-0.0010034	-1.61596	0.0369203	-9.60287	-0.00322815	0.00232632	-0.00986633	-0.267334	-0.0395508	1.07397	
5	-0.0586484	0.748921	-0.657918	-0.0531103	-1.52592	0.00011963	-8.45564	-0.0222899	0.00986507	-0.0126199	0.123779	-0.343262	1.29321	0.0628527	0.239946	-0.968708	0.00901593	1.09133	0.236901	-9.58111	-0.0222267	0.0365793	-0.0344148	-0.292236	-0.250977	1.07959	0.140512	0.0397593	-0.949908	-0.276317	2.22267	5.10626	-7.15166	-0.0359439	0.0157243	-0.000148945	-0.53833	-0.544434	0.807617	0.129367	0.232338	-0.961621	0.0675894	2.64765	-0.745723	-9.41681	-0.0439476	0.00780384	0.00145372	-0.591309	0.097168	0.853027	0.0152535	0.367491	-0.889792	0.270164	2.17888	-4.53194	-8.35325	0.0120447	-0.0228315	-0.0676178	-0.516113	0.185303	0.9646	-0.120311	0.183099	0.919422	0.326593	2.38125	3.78815	-5.31167	-0.0072668	0.0117273	-0.0164172	-0.724854	-0.409424	0.80957	-0.266262	0.0939586	-0.958931	0.0269788	-5.20208	0.30663	-7.77809	9.35223e-05	0.0349716	-0.0135028	0.272461	-0.0793457	1.04736	0.862704	-0.129503	-0.385514	-0.30058	8.4144	-0.68203	6.50401	0.00993145	0.0482256	-0.0257162	-0.677734	0.143311	-0.810303	0.101514	-0.650222	0.742473	0.125062	-2.85837	0.652933	-8.70556	-0.0207699	0.00282695	-0.00809534	-0.0285645	-0.0385742	1.0835	0.888639	0.12562	-0.395775	0.194686	8.14181	0.902979	6.22562	-0.021226	0.00436274	-0.00902544	-0.597412	-0.244629	-0.917969	-0.0745064	0.224941	-0.971518	-0.0016494	-1.62915	0.0622331	-9.5969	-0.0214692	-0.0103741	-0.000539336	-0.26709	-0.041748	1.07397	
6	-0.0576666	0.74909	-0.657806	-0.0531897	-1.51082	0.00728346	-8.44553	-0.0250014	0.017988	-0.0129981	0.119629	-0.349854	1.29346	0.0628759	0.240052	-0.96868	0.00895088	1.17963	0.209265	-9.48981	-0.00144666	0.00781323	-0.0194659	-0.296631	-0.246582	1.07715	0.140649	0.0400841	-0.949732	-0.276804	2.25346	4.86636	-7.33053	0.00703215	0.0151589	-0.0259473	-0.53418	-0.544434	0.798584	0.129458	0.232417	-0.961607	0.0673372	2.58156	-0.552837	-9.48754	-0.0186171	0.00824175	-0.00768594	-0.589111	0.101562	0.848633	0.016102	0.367737	-0.890067	0.26887	2.16718	-4.51868	-8.35838	-0.0614582	0.0121927	-0.0220484	-0.518311	0.185303	0.971436	-0.120299	0.183031	0.919091	0.327567	2.35692	3.68968	-5.29284	-0.0394184	0.0220716	-0.0217989	-0.718262	-0.411621	0.799072	-0.266153	0.0940525	-0.958952	0.0269622	-5.15548	0.304705	-7.55012	0.00792504	0.00998751	-0.014075	0.270264	-0.081543	1.04956	0.862805	-0.12865	-0.385413	-0.300788	8.33064	-0.604465	6.48098	0.0118816	0.0346268	-0.0357441	-0.675537	0.143311	-0.805664	0.101314	-0.650364	0.7424	0.124918	-2.84207	0.691058	-8.69576	0.00165044	0.013017	-0.0181406	-0.0332031	-0.0407715	1.0835	0.888678	0.124911	-0.396129	0.194243	8.10474	0.812336	6.22325	-0.0206726	0.00802618	0.00512331	-0.599854	-0.240234	-0.91333	-0.0745783	0.22493	-0.971515	-0.0018601	-1.63616	0.0587976	-9.61643	-0.0118015	-0.00165506	-0.0044753	-0.266846	-0.048584	1.08081	
7	-0.057354	0.749234	-0.657618	-0.0538187	-1.49131	0.0167952	-8.45062	-0.014034	-0.0260992	-0.0147397	0.121582	-0.341064	1.29321	0.0628156	0.239957	-0.96871	0.00869494	1.17971	0.234629	-9.4973	-0.0252805	0.000378542	-0.0195348	-0.294434	-0.248779	1.07715	0.140739	0.0405686	-0.950292	-0.274757	2.17083	4.89811	-7.10429	0.0938292	-0.00750679	-0.00310347	-0.540771	-0.537842	0.805176	0.129008	0.232928	-0.961423	0.0690527	2.664	-0.719762	-9.27749	0.0455285	0.0026394	-0.000594268	-0.584961	0.10376	0.846191	0.0162285	0.367648	-0.890219	0.268479	2.19231	-4.4754	-8.26732	0.00952798	-0.00179602	-0.0142138	-0.516113	0.185303	0.966797	-0.120224	0.183043	0.91889	0.32815	2.40257	3.67829	-5.22121	-0.00850436	0.0115462	-0.0155874	-0.722412	-0.415771	0.803467	-0.266153	0.0940525	-0.958952	0.0269622	-5.15548	0.304705	-7.55012	0.00792504	0.00998751	-0.014075	0.270264	-0.081543	1.04956	0.862632	-0.128821	-0.385684	-0.300865	8.46323	-0.692466	6.60235	0.00100284	0.0064479	-0.0208821	-0.679688	0.138916	-0.817383	0.100909	-0.650381	0.742381	0.125271	-2.82037	0.65628	-8.69821	-0.017627	0.00549693	-0.0103053	-0.0307617	-0.0429688	1.0791	0.888575	0.125085	-0.396481	0.193882	8.1061	0.871678	6.19924	0.00842712	0.000349888	-0.0113054	-0.595215	-0.23999	-0.91333	-0.0743067	0.224981	-0.971523	-0.002282	-1.62838	0.0635576	-9.58764	-0.0112563	0.00724555	-0.00223363	-0.266846	-0.0461426	1.07642	
8	-0.057766	0.74929	-0.657463	-0.0545001	-1.5376	0.0342634	-8.44155	0.0103113	-0.029151	-0.0105227	0.121582	-0.343262	1.29321	0.0630605	0.239852	-0.96872	0.00869229	1.06378	0.181988	-9.51877	-0.0112592	0.0322965	-0.0138371	-0.294189	-0.250732	1.08203	0.140429	0.0405001	-0.950332	-0.274788	2.25467	5.12001	-7.00187	-0.000734523	-0.0211647	-0.00521472	-0.540771	-0.533447	0.802734	0.128995	0.23296	-0.961428	0.0688941	2.62119	-0.518311	-9.20946	-0.0104601	0.00219462	-0.00286645	-0.585205	0.110352	0.843994	0.015982	0.367712	-0.890156	0.268615	2.19662	-4.51671	-8.3008	0.0179797	-0.00710531	-0.0160082	-0.513916	0.185303	0.9646	-0.120363	0.182826	0.919123	0.327568	2.39796	3.74553	-5.22161	0.0352046	0.0141915	-0.0209734	-0.718506	-0.409424	0.80542	-0.266194	0.0941285	-0.958929	0.0271384	-5.1195	0.307509	-7.59942	0.0108467	0.00293112	-0.0102755	0.276855	-0.081543	1.04736	0.862619	-0.128883	-0.385624	-0.300951	8.40632	-0.637344	6.55071	-0.00412922	0.0239247	-0.022837	-0.673584	0.145508	-0.815186	0.100765	-0.65018	0.742485	0.125807	-2.83272	0.715705	-8.69408	-0.0293192	-0.0149067	-0.00203209	-0.0332031	-0.0407715	1.0813	0.888617	0.124976	-0.39651	0.193701	8.12542	0.847173	6.21656	-0.0123254	0.0155136	-0.00356634	-0.597656	-0.23584	-0.913574	-0.0742769	0.224927	-0.971537	-0.00247849	-1.63128	0.0749921	-9.58547	-0.0117863	0.00682776	-0.000433197	-0.26709	-0.0439453	1.07397	
9	-0.0578354	0.74931	-0.657446	-0.0543583	-1.5574	0.0402483	-8.46219	0.0143879	0.00297017	-0.00942945	0.124023	-0.345215	1.28906	0.0628336	0.24003	-0.968694	0.00836129	1.12742	0.212978	-9.65268	-0.00967595	0.0113108	-0.017423	-0.294434	-0.248779	1.08179	0.140509	0.0397973	-0.949246	-0.278579	2.20423	4.85878	-7.43096	-0.0399914	0.0084832	-0.000118975	-0.540527	-0.546387	0.793945	0.129477	0.232489	-0.961645	0.0665126	2.67042	-0.82228	-9.54197	-0.0154223	0.00158628	-0.00248599	-0.58667	0.0927734	0.848633	0.0157177	0.367854	-0.889872	0.269377	2.17853	-4.53086	-8.41939	0.0094241	-0.00962363	-0.0267569	-0.511719	0.183105	0.969238	-0.120687	0.182729	0.919318	0.326953	2.41103	3.75319	-5.38627	0.0218889	0.0186372	-0.00817851	-0.7229	-0.407227	0.807373	-0.266621	0.0941465	-0.958809	0.0271247	-5.1516	0.318728	-7.61108	0.0111509	-0.0116691	-0.0112356	0.274414	-0.0793457	1.04956	0.862694	-0.128553	-0.385078	-0.301577	8.4357	-0.648198	6.57001	-0.000943484	0.0247918	-0.0216465	-0.677734	0.145508	-0.810303	0.101037	-0.650353	0.742374	0.125355	-2.83686	0.686837	-8.68178	0.0275636	0.014649	-0.0335101	-0.0378418	-0.0385742	1.0813	0.8887	0.125342	-0.396073	0.193978	8.17363	0.908693	6.24317	0.0089353	0.0123718	-0.00278932	-0.593262	-0.237793	-0.917969	-0.0741457	0.225081	-0.971512	-0.00240005	-1.62924	0.0827357	-9.60529	0.00306397	0.00964282	-0.00966552	-0.26709	-0.041748	1.07861	
