40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.740523	-0.630291	-0.126863	-0.195614	4.356	-8.7414	1.7891	-0.0929614	0.0490388	0.0356172	-0.00585938	0.999756	-0.105469	0.801669	-0.485356	-0.183208	-0.296969	5.87022	-6.37121	4.80829	-0.0447045	0.060015	-0.105746	-0.335693	0.780518	-0.0876465	0.260683	0.0446888	0.744799	-0.612635	-4.68759	-8.55104	-0.491849	0.0710482	0.0682903	-0.0257623	0.0673828	0.870605	0.188965	0.133899	0.10603	0.489016	-0.85539	-3.1446	-7.75366	4.78241	0.0942817	0.0414737	-0.0671968	-0.0263672	0.852051	-0.561035	0.264932	0.204737	0.455134	-0.825074	-5.72581	-6.09151	4.72924	0.05001	-0.0154867	-0.103888	0.260254	0.788574	-0.512939	-0.602821	-0.0056067	-0.77716	0.180549	-8.5554	-2.25611	-0.377921	0.139725	0.0521366	-0.0402573	0.637939	0.391846	0.614258	0.748405	-0.407784	-0.514282	-0.0954812	8.4679	-4.77992	1.51877	-0.126221	0.136111	-0.0275553	-0.584961	0.7771	-0.017334	0.331905	-0.586962	-0.438908	-0.593864	9.67084	2.04827	-0.695384	-0.0272819	0.0511868	0.0126837	-1.02344	0.220459	0.217529	0.408112	-0.5081	-0.514063	-0.557691	9.67858	1.62393	-0.490645	-0.0627315	0.00689894	0.0390234	-1.04175	0.156738	0.116699	0.664007	0.153771	-0.723548	0.109215	9.66371	0.33345	-0.901356	-0.181628	0.0400802	0.0444809	-0.993652	0.354004	0.175781	0.511966	-0.482177	-0.543146	-0.458681	9.94366	0.0619474	-0.701424	-0.120415	0.117319	0.0102744	-1.01465	0.381592	0.00708008	
1	0.739309	-0.631868	-0.124814	-0.196437	4.44319	-8.94542	1.80241	-0.0905362	0.0720198	0.0194307	-0.00561523	0.993164	-0.105469	0.800317	-0.486537	-0.182553	-0.299081	5.96629	-6.47725	4.76595	-0.10015	0.030389	-0.065121	-0.344482	0.77832	-0.092041	0.259194	0.0458659	0.743905	-0.614263	-4.72656	-8.45081	-0.363628	0.0786531	0.0687041	-0.0194325	0.0632324	0.868408	0.186768	0.1324	0.10628	0.489826	-0.855129	-3.23849	-8.17255	4.96572	-0.0373955	0.0658704	-0.0289815	-0.0219727	0.849854	-0.558594	0.263406	0.204938	0.454414	-0.825909	-5.77444	-6.39744	4.71996	0.0335475	0.0267514	-0.063496	0.260254	0.786377	-0.508545	-0.60273	-0.006653	-0.776725	0.182677	-8.76186	-2.42899	-0.341014	0.0934119	0.0352638	-0.026569	0.635498	0.398193	0.607666	0.747676	-0.409851	-0.513274	-0.0977402	8.80416	-4.7566	1.32839	-0.0875708	0.0402316	-0.0263219	-0.591309	0.772949	-0.017334	0.331308	-0.587987	-0.435644	-0.595584	9.74508	1.63292	-0.745949	-0.170381	0.0811303	0.0598891	-1.01929	0.222656	0.219727	0.408526	-0.509418	-0.513518	-0.556686	9.85938	2.12816	-0.382071	-0.0834709	-0.0324832	0.0504508	-1.05347	0.161133	0.123291	0.664066	0.150407	-0.724476	0.107368	9.67714	0.3672	-0.809961	-0.0607237	0.00333594	0.0519316	-0.99585	0.356201	0.180176	0.512592	-0.481914	-0.54001	-0.46195	9.96277	0.724163	-1.07317	-0.150927	0.163997	-0.0229901	-1.01709	0.388184	0.00463867	
2	0.738754	-0.632179	-0.123652	-0.198246	4.22084	-8.92681	1.85559	-0.0213828	0.0565142	-0.0440204	-0.0102539	0.997314	-0.0969238	0.799668	-0.486964	-0.181675	-0.300652	5.88943	-6.59464	4.83438	-0.0421332	0.0741986	-0.0470397	-0.342285	0.782715	-0.078125	0.258649	0.0466037	0.743221	-0.615265	-4.44788	-8.64621	-0.322091	0.0490983	0.0239917	-0.00198904	0.060791	0.872803	0.182129	0.131286	0.107512	0.489677	-0.855232	-2.88905	-7.97959	4.82695	0.00412358	0.0650914	0.00241825	-0.0175781	0.852051	-0.558838	0.262518	0.20594	0.454324	-0.825992	-5.56204	-6.35246	4.52565	0.0191018	0.0783866	-0.0116869	0.262451	0.788574	-0.510742	-0.602951	-0.00709805	-0.776529	0.182766	-8.44738	-2.45731	-0.292821	-0.00319483	0.0115045	0.00448683	0.637695	0.395996	0.603516	0.747836	-0.411154	-0.511658	-0.0994999	8.49625	-4.9843	1.41621	-0.0846363	0.0489064	-0.0169948	-0.591309	0.774902	-0.0109863	0.329935	-0.589702	-0.43199	-0.59731	9.63404	1.30219	-0.711517	-0.166733	0.0340172	0.0447535	-1.02173	0.231445	0.224121	0.406218	-0.512552	-0.509433	-0.559245	9.72267	1.45542	-0.424803	-0.19764	0.0322115	0.0215327	-1.04639	0.158936	0.13208	0.66373	0.147704	-0.725724	0.104737	10.023	0.828324	-1.29782	-0.17555	-0.0494962	0.00972816	-0.996094	0.360596	0.180176	0.512384	-0.482241	-0.534733	-0.467938	9.4762	-0.0609727	-0.560189	-0.125498	0.229862	-0.0417841	-1.02368	0.37915	-0.0065918	
3	0.73841	-0.632317	-0.122945	-0.199525	4.23021	-8.8049	1.90659	-0.0273197	0.0325767	-0.0186524	-0.0100098	0.990967	-0.0991211	0.799517	-0.486903	-0.181528	-0.30124	5.90416	-6.64906	4.76204	-0.00385183	0.0337942	-0.0327631	-0.348877	0.782715	-0.0805664	0.258021	0.0471156	0.742888	-0.615891	-4.64416	-8.35825	-0.379816	0.0528313	0.0681938	-0.016079	0.0588379	0.868652	0.18457	0.130499	0.108556	0.489601	-0.855264	-3.12764	-7.73981	4.68204	0.0281202	0.0457745	-0.0208675	-0.0197754	0.849854	-0.561035	0.261529	0.205668	0.455794	-0.825563	-5.55623	-6.31605	4.62138	-0.0521785	0.0303766	-0.0511093	0.264648	0.788574	-0.508545	-0.603066	-0.00828871	-0.776317	0.183234	-8.40478	-2.29081	-0.279765	0.0271157	0.0277774	0.0102989	0.637695	0.395996	0.603516	0.748856	-0.410794	-0.510213	-0.100727	8.55093	-4.98429	1.55932	0.0318692	0.0930691	-0.0295464	-0.593506	0.774902	-0.0109863	0.328927	-0.590982	-0.428296	-0.599257	9.66896	1.53122	-0.515294	-0.1503	0.0798157	0.0554804	-1.01953	0.227051	0.229004	0.4048	-0.514633	-0.50612	-0.561367	9.57019	1.93769	-0.165278	-0.158619	-0.000932691	0.0319735	-1.04419	0.161133	0.127686	0.66483	0.143224	-0.726122	0.101167	9.74005	0.117632	-0.522193	-0.200165	0.000166434	0.0367417	-0.995605	0.349609	0.187256	0.510397	-0.484646	-0.530451	-0.472478	9.58224	-0.277114	-0.219177	-0.289406	0.073291	0.0358678	-1.02148	0.381348	-0.00195312	
4	0.738519	-0.632218	-0.121687	-0.200207	4.24065	-8.75672	1.85403	-0.00242326	0.0585513	0.0126753	-0.00561523	0.995361	-0.0991211	0.799089	-0.487019	-0.18159	-0.302148	5.84879	-6.55238	4.74854	-0.0192759	0.00972438	-0.0679061	-0.344238	0.776123	-0.0803223	0.256533	0.0479644	0.742796	-0.616558	-4.63045	-8.4892	-0.663888	0.0491406	0.0788499	-0.028094	0.0610352	0.870605	0.186768	0.129034	0.108408	0.490324	-0.855091	-3.1353	-8.02888	4.6802	-0.0106763	0.0359208	-0.0610947	-0.0217285	0.845459	-0.562988	0.260421	0.204577	0.456003	-0.826069	-5.67082	-6.44382	4.72726	-0.0107902	-0.0402422	-0.087562	0.260254	0.788574	-0.510742	-0.602702	-0.0093616	-0.776257	0.184628	-8.62609	-2.27038	-0.329014	0.0874295	0.0596574	-0.0247612	0.635498	0.400391	0.605469	0.749207	-0.41123	-0.50906	-0.102159	8.50439	-4.75421	1.32811	-0.0645224	0.0683977	-0.0304309	-0.591309	0.774902	-0.0109863	0.329277	-0.591055	-0.425263	-0.601151	9.59334	1.49117	-0.447949	-0.085819	0.102211	0.0261579	-1.01929	0.222656	0.219727	0.40255	-0.51813	-0.502324	-0.563174	9.60178	0.951094	-0.794777	-0.135583	-0.0258848	0.0468123	-1.04443	0.165771	0.13208	0.665816	0.141179	-0.725682	0.100707	9.72294	-0.178266	-1.07657	-0.0325881	0.0657157	0.0488057	-0.993652	0.358398	0.184814	0.510227	-0.486495	-0.528214	-0.473266	9.75379	-0.587396	0.0292014	-0.0223595	0.0265185	0.0884664	-1.01245	0.383789	-0.0065918	
5	0.738316	-0.632593	-0.119874	-0.200861	4.09359	-8.67923	1.97555	-0.0447325	0.0560915	0.0264318	-0.00830078	0.999512	-0.0925293	0.798434	-0.487445	-0.18188	-0.303019	5.84458	-6.38952	4.75993	-0.0640867	0.00883213	-0.0932845	-0.346436	0.771729	-0.072998	0.255722	0.0485496	0.742339	-0.617399	-4.72618	-8.70448	-0.827371	0.0772857	0.0801283	-0.0261157	0.0629883	0.868408	0.179932	0.129034	0.108408	0.490324	-0.855091	-3.1353	-8.02888	4.6802	-0.0106763	0.0359208	-0.0610947	-0.0217285	0.845459	-0.562988	0.259627	0.204046	0.454677	-0.827181	-5.43728	-6.61686	4.78752	0.121308	-0.00944034	-0.0406944	0.258057	0.788574	-0.510742	-0.601895	-0.00983275	-0.77636	0.18679	-8.52725	-2.58899	-0.690603	0.0644153	0.0460515	-0.0627108	0.639648	0.402588	0.598877	0.748116	-0.412979	-0.508818	-0.104289	8.63864	-4.69599	1.71252	-0.132995	0.0202035	-0.0476506	-0.595703	0.774902	-0.00463867	0.330178	-0.591468	-0.423561	-0.601452	9.56931	1.43634	-0.8242	0.00464698	0.0321282	0.0590727	-1.02417	0.233643	0.219482	0.404091	-0.518569	-0.502461	-0.561543	9.80468	1.81532	-0.530031	0.0179433	0.01407	0.0445929	-1.04224	0.167969	0.134277	0.666543	0.142029	-0.72426	0.104858	9.59333	0.636033	-0.392759	0.15006	0.104958	0.093152	-0.996094	0.362793	0.187012	0.513421	-0.485657	-0.529455	-0.469269	9.98099	0.0879479	-0.0580372	0.190224	-0.0220751	0.10449	-1.01074	0.392578	-0.0065918	
6	0.73771	-0.633393	-0.119079	-0.201042	4.18024	-8.66478	1.90512	-0.0898142	0.0312834	0.0254308	-0.00366211	0.995361	-0.0947266	0.796584	-0.488792	-0.182224	-0.3055	5.95345	-6.52934	4.78804	-0.0958341	0.0142094	-0.106916	-0.357422	0.776123	-0.0686035	0.254467	0.0493522	0.739784	-0.620911	-4.64674	-8.69249	-0.355199	0.0835366	0.0128637	-0.00722848	0.0566406	0.868652	0.173096	0.125887	0.108804	0.489126	-0.856195	-2.99765	-8.30143	4.68119	0.039553	0.0337402	-0.0495162	-0.0195312	0.8479	-0.565186	0.258607	0.203981	0.453197	-0.828327	-5.62742	-6.33998	4.70555	0.151747	-0.0123395	-0.0808612	0.257812	0.792969	-0.512939	-0.601957	-0.0102062	-0.775898	0.188483	-8.85795	-2.60853	-0.588338	0.124177	0.00989312	-0.0713153	0.635254	0.404785	0.601074	0.747961	-0.413256	-0.508608	-0.105318	8.61478	-4.84654	1.54628	-0.0508648	0.048617	-0.0588495	-0.593262	0.772705	-0.00878906	0.330046	-0.592304	-0.422181	-0.601672	9.66029	1.85686	-0.553449	-0.0981186	0.020396	0.0664007	-1.02197	0.233643	0.212402	0.40379	-0.519639	-0.500856	-0.562202	9.77141	1.7518	-0.522841	-0.140527	0.0263073	0.0542774	-1.04224	0.17041	0.13208	0.666427	0.142261	-0.724062	0.10663	9.57681	0.609639	-0.701539	0.136659	0.03626	0.0809752	-0.996094	0.360596	0.18457	0.517086	-0.484074	-0.530559	-0.46562	10.2286	0.303421	-0.991744	0.251096	0.0362542	0.0515275	-1.00854	0.394775	-0.0136719	
7	0.735752	-0.635462	-0.117958	-0.202344	4.09773	-9.12765	1.85582	-0.11935	0.0233143	-0.039503	-0.00610352	0.999512	-0.0883789	0.795763	-0.48863	-0.182408	-0.307782	5.98804	-6.49285	4.93671	0.00214737	0.0701851	-0.091047	-0.357422	0.77832	-0.0710449	0.254792	0.0495312	0.739396	-0.621226	-4.50396	-8.50266	-0.293046	0.0289582	-0.00410697	0.016488	0.0588379	0.87085	0.170898	0.125733	0.10938	0.488566	-0.856464	-2.83017	-8.2116	5.17263	0.0524861	0.0297239	0.025713	-0.0217285	0.845459	-0.562988	0.258107	0.204985	0.451495	-0.829165	-5.62198	-6.44726	4.57201	0.0946015	0.0543411	0.0201493	0.251709	0.78418	-0.522217	-0.60256	-0.0107794	-0.774731	0.191307	-8.61804	-2.40288	-0.603657	0.0804052	-0.0300139	-0.0485462	0.632568	0.415527	0.602783	0.747514	-0.414889	-0.507439	-0.107685	8.57538	-4.8338	1.87447	-0.0924703	0.0614634	-0.0190262	-0.595459	0.772705	-0.00244141	0.32983	-0.594065	-0.419618	-0.601848	9.54354	1.12579	-0.535761	-0.0537081	0.00933255	0.0580738	-1.01562	0.23584	0.219482	0.40346	-0.521736	-0.49811	-0.562937	9.70952	1.20133	-0.598023	-0.0436675	0.0116069	0.0517294	-1.04028	0.179443	0.134033	0.666064	0.141813	-0.724273	0.10806	9.60519	0.599972	-1.4529	-0.0186513	0.00258855	0.0429045	-0.991699	0.36499	0.177734	0.517818	-0.484021	-0.529705	-0.465834	10.0326	0.169135	-0.811776	-0.00768348	0.0832728	0.0455462	-1.01318	0.39917	-0.0136719	
8	0.734688	-0.636057	-0.118766	-0.203861	4.46474	-8.97418	1.79502	-0.0174625	0.0111948	-0.0744432	-0.00805664	0.995117	-0.0817871	0.79569	-0.488365	-0.182286	-0.308462	5.87379	-6.51237	4.85171	-0.00464098	0.0530493	-0.0609075	-0.355225	0.773926	-0.0708008	0.255943	0.0508023	0.739306	-0.620756	-4.53778	-8.65372	-0.257351	-0.0405542	0.0414171	0.0951115	0.0585938	0.873047	0.170654	0.126503	0.110371	0.489973	-0.855419	-3.10661	-7.93084	5.22376	-0.0998797	0.0429051	0.0489932	-0.0151367	0.8479	-0.562988	0.257533	0.20571	0.452004	-0.828887	-5.59713	-6.46492	4.55434	-0.0660089	0.056672	-0.00864998	0.253906	0.781982	-0.522217	-0.604186	-0.0108779	-0.773373	0.191662	-8.4927	-2.38054	-0.223656	-0.0123123	-0.042711	0.0141426	0.636963	0.417725	0.602783	0.746918	-0.416297	-0.506896	-0.108932	8.52385	-4.76837	1.52919	-0.0514342	0.0168923	-0.0170367	-0.593262	0.772705	0.00195312	0.330875	-0.594857	-0.419624	-0.600485	9.82653	1.56464	-0.360539	0.0685676	-0.0120745	0.0404055	-1.01807	0.242188	0.22168	0.406094	-0.521343	-0.498804	-0.560789	9.83583	1.86348	-0.213105	0.0690697	0.00349791	0.0577942	-1.04028	0.177246	0.134277	0.665117	0.139325	-0.725796	0.106898	9.88576	0.663543	-0.538884	-0.167901	-0.0550207	0.0710507	-0.989502	0.362793	0.18457	0.517668	-0.485539	-0.526459	-0.468094	9.81261	-0.047683	-0.298558	-0.141271	0.0829176	0.0435137	-1.00879	0.401367	-0.0136719	
9	0.735518	-0.634716	-0.118736	-0.205062	4.28896	-8.66663	1.98153	0.0709362	0.0384116	-0.0225724	-0.0151367	1.00391	-0.0905762	0.79603	-0.487609	-0.181845	-0.30904	6.09424	-6.55358	4.82642	-0.00650954	0.0250432	-0.018703	-0.357178	0.771729	-0.0708008	0.256734	0.0523619	0.740014	-0.619456	-4.73297	-8.5444	-0.544014	-0.0363042	0.024058	0.0499445	0.0585938	0.872803	0.17749	0.12659	0.11235	0.491789	-0.854105	-3.27188	-7.81007	4.51713	-0.0575108	0.0918444	0.0398851	-0.0131836	0.854492	-0.556641	0.258065	0.206798	0.452505	-0.828176	-5.71634	-6.37098	4.67141	-0.0292476	0.004763	0.0120757	0.258057	0.78418	-0.517578	-0.605318	-0.0117245	-0.772754	0.190538	-8.49494	-2.41811	-0.166055	-0.00480643	0.00147884	0.0516362	0.636963	0.41333	0.598633	0.746757	-0.416933	-0.506488	-0.109502	8.60961	-4.69111	1.3557	-0.0532503	0.0377026	-0.0139431	-0.591064	0.768555	0.00415039	0.331839	-0.595942	-0.418289	-0.599808	10.17	1.62821	-0.369051	-0.0410403	0.0229368	0.0806624	-1.01611	0.248779	0.2146	0.406853	-0.522744	-0.497787	-0.559837	9.96552	1.55958	0.048614	-0.00266637	-0.00970018	0.0565797	-1.04272	0.184082	0.134033	0.664312	0.13471	-0.727913	0.103369	9.74148	-0.15229	-0.474364	-0.0912746	-0.0720537	0.0397701	-0.991943	0.369385	0.195801	0.517228	-0.487184	-0.52306	-0.470676	10.055	0.160944	-0.499773	-0.11397	0.097279	0.00911848	-1.00439	0.403564	-0.0136719	
