40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.58646	0.418324	0.421984	0.550454	9.79236	-0.204962	2.88166	0.0392905	-0.00963375	-0.0251566	-0.822754	0.432373	-0.279785	-0.427837	0.55457	0.610715	0.369372	9.26214	-0.13749	-3.38882	0.0571307	-0.0493106	-0.0101481	-0.763428	0.324219	0.374756	-0.800534	-0.0795039	0.0790837	0.588702	0.330863	2.79184	10.5257	-0.0275865	0.0247257	-0.000862536	0.00219727	0.0830078	-1.02905	-0.774444	-0.0215788	-0.00311618	0.632267	-0.247372	0.464122	9.46073	-0.0180872	0.0189008	0.0252234	0.152588	0.459229	-0.928467	-0.790044	-0.0467288	0.0356601	0.610225	0.0525241	1.11256	9.88648	-0.0207079	0.0172054	-0.0482944	0.121826	0.271973	-0.960205	-0.794746	-0.159662	0.0784445	0.580287	-0.20494	3.31397	12.9494	-0.0284396	0.0181537	-0.0678576	0.187988	0.0739746	-1.05322	-0.254958	0.632068	0.700363	0.212079	6.0379	-0.187908	-7.33726	0.0519271	0.00317564	0.00533605	-0.611328	0.381104	0.718262	-0.766552	0.136081	0.246266	0.577263	5.67829	0.752779	9.23851	-0.0435615	0.0140445	-0.0316947	-0.464844	0.260254	-0.918457	-0.454048	0.493067	0.6884	0.277184	8.62283	-0.575058	-4.11243	-0.00127759	0.0165457	0.022467	-0.963135	0.390869	0.312012	-0.720819	0.194136	0.206359	0.632572	5.66067	-0.00542855	8.74252	-0.024715	0.0348586	0.0196964	-0.467773	0.388916	-0.841309	0.38467	-0.571768	-0.654204	-0.311653	8.52859	-0.302564	-4.93421	-0.00903898	0.0120167	-0.0147535	-0.911133	0.48877	0.454346	
1	-0.586579	0.418265	0.422823	0.549728	9.71688	-0.149176	2.86318	0.0330886	-0.0410935	0.00720488	-0.82251	0.427979	-0.275391	-0.428016	0.554587	0.610179	0.370023	9.36756	-0.30156	-3.63386	-0.0229568	0.0267595	-0.0162614	-0.767578	0.321777	0.36792	-0.800687	-0.0779573	0.0780637	0.588837	0.633724	2.46644	10.5276	-0.145347	-0.00199204	0.00279061	0.00439453	0.0849609	-1.03369	-0.774522	-0.021147	-0.00303064	0.632186	-0.371045	0.317261	9.44306	-0.0106816	-0.0100623	0.00529327	0.159424	0.457031	-0.928467	-0.789732	-0.0467269	0.0355715	0.610635	-0.0695754	1.06278	9.78979	-0.0051981	0.00959439	-0.0552211	0.115234	0.269775	-0.955811	-0.794422	-0.159449	0.0784159	0.580793	-0.191053	3.25537	12.8844	-0.00970336	-0.00122012	-0.0700921	0.185791	0.0761719	-1.05322	-0.255603	0.632035	0.700261	0.211736	6.02806	-0.266821	-7.095	0.0659698	0.0321198	0.00342607	-0.620117	0.385254	0.722412	-0.766225	0.135811	0.246538	0.577645	5.90182	0.73334	9.23362	0.0260417	0.0302742	-0.0354313	-0.456299	0.264648	-0.916016	-0.453976	0.493553	0.688043	0.277324	8.65147	-0.736233	-4.00501	-0.0307172	0.011211	0.0154242	-0.95874	0.397705	0.305176	-0.720925	0.19418	0.206092	0.632524	5.42336	-0.109288	8.71017	-0.0122422	0.0281438	0.0174219	-0.463623	0.391113	-0.848145	0.385046	-0.571838	-0.654161	-0.31115	8.54038	-0.209357	-4.9483	0.0227074	0.00599244	0.0170329	-0.906738	0.493164	0.451904	
2	-0.586733	0.419072	0.423007	0.548807	9.74475	-0.235266	2.85464	-0.00543759	-0.0310147	0.0393881	-0.820312	0.427979	-0.27124	-0.428761	0.554259	0.609904	0.370105	9.10234	-0.296705	-3.57267	0.0254016	0.0716209	-0.00366558	-0.765625	0.326172	0.370117	-0.800897	-0.0770713	0.0785286	0.588606	0.308968	2.40332	10.4878	0.0425614	-0.0211968	0.00764256	-0.00219727	0.0959473	-1.0271	-0.774427	-0.0205102	-0.00278197	0.632325	-0.398482	0.386414	9.69247	-0.0257641	-0.041819	-0.0128073	0.148193	0.459229	-0.924072	-0.789067	-0.0474295	0.0364752	0.611386	-0.109964	1.22396	9.76909	0.0235516	-0.0197019	-0.0547143	0.117676	0.267578	-0.958008	-0.793683	-0.159628	0.0793739	0.581624	-0.213514	3.24132	13.0534	0.0743212	-0.0205689	-0.061837	0.189941	0.0761719	-1.05322	-0.258001	0.63165	0.699654	0.211984	5.89686	-0.153874	-7.06662	0.0776931	0.1074	0.00547427	-0.620117	0.385498	0.705322	-0.766649	0.135651	0.246322	0.577212	5.7427	0.904188	9.19637	-0.00302851	0.0258821	0.010259	-0.460693	0.264648	-0.916016	-0.453955	0.4938	0.688021	0.276971	8.62077	-0.731496	-4.12431	0.015982	-0.00618543	-0.0146415	-0.965576	0.393066	0.314209	-0.720691	0.194013	0.205976	0.63288	5.82153	-0.0576177	8.73227	-0.0234896	0.0170889	-0.0079929	-0.465576	0.386719	-0.845703	0.384946	-0.5725	-0.653671	-0.311087	8.49978	-0.380572	-4.94253	-0.0121523	-0.00075566	0.0219214	-0.906738	0.493164	0.45874	
3	-0.586808	0.41938	0.422849	0.548613	9.69765	-0.299356	2.85309	-0.0111418	-0.0131648	0.0269424	-0.820801	0.434326	-0.275635	-0.428729	0.554246	0.609495	0.370834	9.00611	-0.270062	-3.33884	-0.0510716	0.0492024	-0.0241971	-0.767822	0.323975	0.363037	-0.801168	-0.0751797	0.0786991	0.588459	0.427946	2.52262	10.3698	-0.0883794	-0.0495742	0.0240727	-0.00219727	0.0915527	-1.0293	-0.774279	-0.0187737	-0.00223537	0.632562	-0.252304	0.207078	9.51652	-0.0290767	-0.0548893	-0.0057429	0.148193	0.458984	-0.919678	-0.788594	-0.0485236	0.0371938	0.611867	0.0488083	1.24112	9.60691	0.0653302	0.0113257	-0.0402774	0.115479	0.267578	-0.955811	-0.79278	-0.159753	0.0798232	0.582758	-0.0848672	3.35068	12.9054	0.00284982	-0.000165006	-0.0798441	0.190186	0.0739746	-1.05737	-0.260701	0.630951	0.698981	0.212983	5.87172	-0.372303	-7.01076	0.0588891	0.137393	-0.0160871	-0.620605	0.394043	0.705078	-0.76676	0.135586	0.246405	0.577044	5.92607	0.966802	9.31068	0.0168619	0.0157647	-0.00211967	-0.458496	0.262451	-0.918457	-0.453747	0.493978	0.688058	0.276904	8.63462	-0.502057	-4.1397	-0.0109652	-0.000871997	-0.0125363	-0.960938	0.395508	0.305176	-0.720691	0.194013	0.205976	0.63288	5.82153	-0.0576177	8.73227	-0.0234896	0.0170889	-0.0079929	-0.465576	0.386719	-0.845703	0.385293	-0.572584	-0.653639	-0.310568	8.454	-0.463344	-4.90871	0.0433151	0.000112695	0.0250349	-0.911133	0.493164	0.451904	
4	-0.587129	0.4193	0.422142	0.548874	9.62927	-0.309108	2.91981	-0.0134517	0.0348201	0.00787222	-0.818604	0.436523	-0.273438	-0.428899	0.55408	0.60923	0.371322	9.01607	-0.354708	-3.43347	-0.0148741	0.0478778	-0.0289511	-0.767578	0.323975	0.367676	-0.801223	-0.0730833	0.079058	0.588601	0.483369	2.15009	10.4529	-0.0384254	-0.0463656	0.0102362	-0.0065918	0.0959473	-1.0293	-0.774085	-0.0172565	-0.00139878	0.632845	-0.245104	0.0807696	9.73791	-0.0243454	-0.0573358	-0.0205582	0.145752	0.461182	-0.924072	-0.788143	-0.0481432	0.0366612	0.61251	-0.0317443	1.10913	9.65402	-0.0442126	0.0202021	-0.0458627	0.113037	0.269775	-0.955811	-0.792096	-0.159919	0.0799754	0.583621	-0.153545	3.26709	12.9835	0.033168	0.00731611	-0.0648068	0.181152	0.0805664	-1.05542	-0.263043	0.630193	0.698997	0.212293	5.86469	-0.297274	-7.11523	0.119193	0.0390201	-0.00846226	-0.620605	0.398438	0.709229	-0.766664	0.135862	0.245958	0.577297	5.88749	0.928411	9.21689	-0.0371773	0.0312437	-0.0261378	-0.458496	0.262451	-0.918457	-0.453886	0.494292	0.687873	0.276575	8.59552	-0.568695	-4.13073	0.0203648	0.00187219	0.0071445	-0.960938	0.395264	0.316406	-0.720579	0.19406	0.205067	0.633288	5.54384	-0.264088	8.80246	-0.00164092	0.0239527	0.0104848	-0.46582	0.393311	-0.850342	0.385376	-0.572855	-0.653566	-0.310119	8.5758	-0.464953	-5.02499	0.00896904	0.000771095	0.00557141	-0.906738	0.493164	0.454102	
5	-0.58719	0.419307	0.421561	0.54925	9.53354	-0.301319	2.9992	-0.0215441	0.00398614	-0.00088168	-0.824951	0.432129	-0.273438	-0.428762	0.55403	0.60956	0.371012	9.21424	-0.110178	-3.42842	-0.00939645	0.00435889	-0.0219794	-0.767334	0.317383	0.365723	-0.801268	-0.0734734	0.0800723	0.588353	0.322047	2.31297	10.5673	0.0779434	-0.0392104	0.0227136	-0.0107422	0.0895996	-1.03613	-0.774026	-0.0163589	-0.000266014	0.632942	-0.155011	0.349855	9.85508	-0.016835	-0.0540374	0.011667	0.145752	0.461426	-0.935059	-0.787644	-0.0484228	0.0364488	0.613143	-0.19777	1.13544	9.73628	-0.00289001	0.0160377	-0.0454848	0.115234	0.269775	-0.953369	-0.791604	-0.160052	0.0797795	0.584279	-0.229895	3.27255	12.8792	-0.0154666	0.0177891	-0.0572237	0.187988	0.0739746	-1.05737	-0.265101	0.629427	0.698864	0.212442	6.00574	-0.290166	-7.18472	0.0343553	0.101847	-0.02199	-0.623047	0.400635	0.704834	-0.766447	0.1362	0.245351	0.577765	5.81357	0.675624	9.20111	0.00207155	0.0182702	-0.0276178	-0.454102	0.264648	-0.918457	-0.453783	0.494963	0.687397	0.276728	8.58559	-0.684889	-4.15057	-0.0295753	0.00967074	0.00296626	-0.95874	0.397705	0.314209	-0.721098	0.193461	0.205405	0.632771	5.7858	0.0684452	8.83225	0.0371638	0.0248846	0.0190073	-0.463623	0.391113	-0.848145	0.385284	-0.573004	-0.653547	-0.309998	8.47106	-0.220419	-4.95121	-0.0136827	-0.000955865	0.00138383	-0.904541	0.493164	0.454102	
6	-0.586823	0.419652	0.421556	0.549383	9.72112	-0.349536	3.02414	-0.0107734	-0.0187013	-0.0108622	-0.822754	0.432129	-0.275635	-0.428515	0.553957	0.609628	0.371295	9.10996	-0.28403	-3.42406	-0.030007	0.0306283	-0.0256989	-0.765625	0.326172	0.365234	-0.801076	-0.072009	0.0812668	0.588632	0.553552	2.05987	10.6042	-0.0570009	-0.0444138	-0.00577772	-0.0107422	0.0874023	-1.04053	-0.774218	-0.015767	0.000783171	0.632723	-0.188842	0.127035	9.88638	0.0477386	-0.0320462	0.00249789	0.141602	0.456787	-0.921631	-0.787455	-0.0497602	0.036825	0.613256	-0.0138253	1.35751	9.75034	0.0791457	0.0216959	-0.0201714	0.113525	0.263184	-0.960205	-0.791063	-0.160158	0.0796865	0.584995	-0.139154	3.3389	12.8597	0.0101691	0.0126129	-0.0549293	0.178955	0.0805664	-1.05542	-0.267191	0.628753	0.698604	0.212676	6.05463	-0.352092	-6.88427	0.0874226	0.0755295	-0.0171703	-0.627197	0.398438	0.696533	-0.766648	0.135507	0.245001	0.577809	5.84337	0.856131	9.40214	0.0108743	0.0604684	-0.00703647	-0.458252	0.255859	-0.911377	-0.453978	0.495006	0.687413	0.27629	8.61563	-0.786073	-4.0698	0.0403453	-0.000486506	-0.0145826	-0.963379	0.397705	0.314209	-0.721108	0.193693	0.204235	0.633068	5.566	-0.161859	8.64544	-0.0435501	0.0430004	0.0102069	-0.466064	0.395508	-0.848145	0.38538	-0.572962	-0.65365	-0.309738	8.39023	-0.549649	-5.00116	0.0364621	-0.000814096	-0.000981299	-0.913574	0.493164	0.456543	
7	-0.586579	0.420046	0.421838	0.549126	9.68577	-0.306917	2.94403	-0.000166588	-0.0302504	0.00796953	-0.820557	0.432129	-0.269043	-0.428086	0.554372	0.609382	0.371575	9.30853	-0.217785	-3.5362	-0.0245383	0.000316951	-0.0231309	-0.767822	0.326172	0.365479	-0.800848	-0.0744272	0.0839161	0.58827	0.644491	2.91197	10.7015	0.123077	-0.0242714	0.00382093	-0.0107422	0.0852051	-1.03149	-0.774159	-0.0150971	0.00163424	0.632809	-0.200801	0.378485	9.95627	-0.0334088	-0.0394529	-0.00251295	0.136719	0.463379	-0.924072	-0.78733	-0.0492843	0.0364706	0.613475	-0.0524145	1.53911	9.75819	-0.0486348	0.00522126	-0.0330744	0.121826	0.269775	-0.958008	-0.791215	-0.159181	0.0790593	0.585141	-0.167633	3.0655	12.8273	-0.0280038	0.00627576	-0.019331	0.189697	0.0849609	-1.05127	-0.268544	0.628487	0.698302	0.212751	6.03178	-0.337458	-7.09039	0.028126	0.0621637	-0.001943	-0.629639	0.402588	0.700684	-0.767136	0.135523	0.244504	0.577368	5.67215	0.913012	9.34886	0.0033067	0.0230546	0.0137733	-0.45874	0.269043	-0.918457	-0.453842	0.494939	0.687549	0.276296	8.61039	-0.697984	-4.13517	0.000804263	0.00115672	-0.0282216	-0.961182	0.399902	0.316406	-0.721763	0.192801	0.204319	0.632567	5.63252	-0.248847	8.83465	0.0669639	0.0252244	0.0219729	-0.46582	0.391113	-0.843506	0.385699	-0.572793	-0.653895	-0.309137	8.48841	-0.267221	-4.93277	-0.000636575	-0.00318931	-0.00269283	-0.904541	0.493164	0.451904	
8	-0.586454	0.420533	0.422528	0.548355	9.70655	-0.354271	2.86762	0.0229912	-0.0484036	0.0140742	-0.818359	0.43457	-0.275635	-0.427542	0.554525	0.609228	0.372225	9.17531	-0.223569	-3.3173	-0.0542343	0.00572694	-0.025681	-0.771973	0.321777	0.370117	-0.801088	-0.0711215	0.0826654	0.588529	0.558686	2.04382	10.6383	-0.122084	-0.0266421	0.00292427	-0.017334	0.092041	-1.0271	-0.773807	-0.015906	0.00250821	0.633217	-0.131105	0.197172	9.87651	0.0922819	0.0136755	-0.0234156	0.13916	0.461182	-0.924072	-0.78708	-0.0490699	0.0366658	0.613802	0.0852761	1.3383	9.73396	0.108948	-0.00314464	-0.033096	0.113281	0.267578	-0.962646	-0.791212	-0.159136	0.0795199	0.585094	-0.127687	3.41992	12.9257	-0.00900716	0.00183118	-0.00866311	0.185547	0.0805664	-1.05127	-0.269959	0.62804	0.698166	0.212725	6.14072	-0.451975	-7.1252	0.0727878	0.0488753	-0.0191635	-0.627686	0.406982	0.696289	-0.767279	0.135904	0.244067	0.577273	5.87207	0.999208	9.31417	-0.0395876	0.028098	-0.0130821	-0.456543	0.266846	-0.920898	-0.454073	0.49487	0.687714	0.275628	8.6002	-0.530084	-4.10444	0.0394463	-0.00441838	-0.00758666	-0.961182	0.397705	0.312012	-0.72192	0.192088	0.204755	0.632463	5.48763	0.184733	8.85881	-0.00176513	0.0139619	8.27919e-06	-0.461182	0.388916	-0.850342	0.385563	-0.57289	-0.654014	-0.308876	8.42262	-0.41496	-4.95273	0.00902898	-0.00177778	-0.00118801	-0.906738	0.493164	0.451904	
9	-0.586939	0.420755	0.423442	0.54696	9.77841	-0.431375	2.78843	0.055689	-0.0407897	0.0305242	-0.816162	0.430176	-0.273438	-0.427892	0.55462	0.608634	0.372652	9.13458	-0.248088	-3.45557	-0.0224349	0.0263714	0.000153217	-0.771729	0.317627	0.370361	-0.800875	-0.0730235	0.0842371	0.588363	0.51819	2.68628	10.64	0.0903235	-0.000492829	-0.00636188	-0.0151367	0.0898438	-1.03149	-0.773729	-0.0168452	0.00278763	0.633287	-0.142135	0.0450215	10.0083	0.023538	0.0282097	0.00375673	0.141602	0.457031	-0.930664	-0.786753	-0.04932	0.0374699	0.614153	-0.0994129	1.2378	9.65705	0.0156843	-0.0125874	-0.0242124	0.11084	0.269775	-0.960205	-0.791252	-0.159807	0.0805554	0.584716	-0.234032	3.52085	12.9849	0.0934695	0.00268649	-0.0104174	0.185791	0.0761719	-1.05542	-0.271164	0.627469	0.698166	0.212879	5.99822	-0.419539	-7.0013	0.0418818	0.0555745	-0.0217847	-0.635986	0.402588	0.694336	-0.767131	0.136002	0.243653	0.577622	5.79552	0.676102	9.34691	0.0273241	0.024584	-0.0218786	-0.458984	0.275635	-0.91626	-0.453896	0.495432	0.687372	0.275761	8.65838	-0.92405	-4.10482	-0.0292526	0.00808956	-0.00286129	-0.963379	0.395508	0.312012	-0.721696	0.193252	0.203452	0.632784	5.73448	-0.191391	8.77614	-0.0671029	0.0241611	0.0115825	-0.463623	0.395508	-0.841309	0.385758	-0.573021	-0.654038	-0.308336	8.47823	-0.209073	-5.01177	0.00824906	-0.0089026	0.0111463	-0.906494	0.48877	0.454346	
