40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.311549	0.168766	0.701599	0.618235	6.40939	7.30177	-0.462032	0.0233366	0.0559506	-0.00422862	-0.835938	-0.454346	-0.0249023	-0.671916	0.0827564	0.577314	0.456496	8.41649	3.96988	3.24442	0.0139427	0.0337411	-0.0209706	-0.69165	-0.20459	-0.499023	-0.883121	-0.365877	-0.228024	0.185028	-5.56413	6.09013	6.45305	-0.00884193	0.00482306	0.0294872	0.773193	-0.387207	-0.466309	-0.390551	-0.711975	-0.150297	0.56389	-9.03318	3.74796	-0.723872	-0.014674	0.020749	0.0127809	0.991455	-0.0351562	-0.228027	-0.72476	-0.604066	-0.191765	0.270286	-5.99236	7.4855	1.7443	-0.0150854	0.0282919	0.00314047	0.879395	-0.476318	-0.161865	-0.923315	-0.249022	-0.204145	-0.209289	-3.42819	6.91449	9.6479	-0.00474857	0.00566404	0.0156538	0.668457	-0.604004	-0.413818	-0.541646	0.386006	0.569179	0.483378	9.77499	1.22187	0.541246	0.035686	0.0211323	-0.0279582	-0.950928	0.240967	-0.143066	-0.559271	0.440548	0.56184	0.421271	9.91195	-0.450851	-0.193043	0.0459327	0.013798	-0.00679889	-0.994385	0.377441	-0.0705566	-0.556633	0.451034	0.551087	0.427821	9.86844	-0.282394	-0.090563	0.037831	0.013433	-0.0118341	-0.995361	0.38501	-0.0673828	-0.556533	0.510616	0.544336	0.36502	9.63722	-1.76963	-1.20541	0.019603	-0.0135946	-0.0123357	-0.885986	0.54834	0.020752	-0.574946	0.478581	0.592434	0.299029	9.62562	-1.74285	-1.45477	0.0284191	0.0043558	0.00551874	-0.947754	0.616211	-0.0102539	
1	-0.312574	0.167261	0.701833	0.617861	6.24817	7.2761	-0.427724	0.0518294	0.0555618	-0.0237174	-0.83374	-0.452148	-0.0249023	-0.672268	0.081354	0.578162	0.455156	8.57336	4.12712	3.2767	0.0802951	0.0318175	-0.00363967	-0.693604	-0.20874	-0.494141	-0.883685	-0.365103	-0.227863	0.184062	-5.5961	5.98282	6.57623	-0.0140754	0.0175785	0.0379531	0.770752	-0.382812	-0.461914	-0.390884	-0.712324	-0.150375	0.563198	-8.98385	3.81871	-0.604505	-0.028265	0.0440968	0.0258697	0.991699	-0.0395508	-0.223389	-0.72468	-0.604519	-0.191778	0.269474	-5.85718	7.68337	1.77979	-0.0471572	0.0122662	0.032061	0.879639	-0.478516	-0.157471	-0.923315	-0.249022	-0.204145	-0.209289	-3.42819	6.91449	9.6479	-0.00474857	0.00566404	0.0156538	0.668457	-0.604004	-0.413818	-0.542327	0.384584	0.570512	0.482174	9.59901	1.23912	0.521967	0.100259	-0.00769372	-0.0305131	-0.950684	0.234375	-0.14502	-0.559832	0.439792	0.562185	0.420855	9.76515	-0.225932	-0.193163	0.0531235	0.0249629	-0.0284989	-0.991943	0.371094	-0.0749512	-0.557109	0.450695	0.551298	0.427286	9.88097	-0.3654	-0.180795	0.0477038	0.00968704	-0.0114044	-0.992676	0.375977	-0.0649414	-0.557214	0.509967	0.544556	0.364562	9.59117	-1.69189	-1.00937	0.0444432	0.0336941	0.0104719	-0.890137	0.539551	0.0187988	-0.575038	0.478576	0.592503	0.298725	9.53617	-1.96457	-1.59968	0.072924	-0.00214049	-0.00156224	-0.951904	0.607178	-0.0124512	
2	-0.313043	0.165825	0.702533	0.617215	6.32116	7.49479	-0.450135	0.0562607	0.0312471	-0.0219585	-0.829346	-0.451904	-0.0249023	-0.672421	0.080857	0.579398	0.453442	8.58581	4.16923	3.01426	0.100504	-0.0360155	0.0127554	-0.697998	-0.20874	-0.487061	-0.884257	-0.364455	-0.227632	0.182884	-5.60569	5.70256	6.56272	-0.0329187	0.0100994	0.0582344	0.768799	-0.38501	-0.46875	-0.392439	-0.712098	-0.150731	0.562306	-8.93974	3.88519	-0.72638	-0.0664002	0.0144297	0.0333132	1.00049	-0.0351562	-0.22583	-0.725617	-0.603735	-0.191724	0.268747	-5.89832	7.83824	1.7911	-0.101559	0.00644072	0.0399851	0.87085	-0.480713	-0.166504	-0.923411	-0.247749	-0.203982	-0.21053	-3.24278	6.99868	9.8367	-0.05533	0.0227905	0.0240269	0.659424	-0.595459	-0.414062	-0.542256	0.384313	0.571965	0.480747	9.95302	1.36993	0.583309	0.119681	-0.0131644	-0.0101104	-0.94873	0.236572	-0.140869	-0.560337	0.439263	0.562388	0.420465	9.72431	-0.202808	-0.0628019	0.0225917	0.0298629	-0.015149	-0.994385	0.377441	-0.0751953	-0.557418	0.450447	0.551343	0.427088	9.82452	-0.311579	-0.142781	0.0130585	0.0147464	-0.0160209	-0.999756	0.380371	-0.0717773	-0.557131	0.509776	0.544796	0.364596	9.61974	-1.77554	-1.19796	-0.00459746	-0.0161857	-0.0127866	-0.888428	0.552734	0.0185547	-0.575032	0.478648	0.59244	0.298747	9.56329	-2.01126	-1.65789	0.00872157	0.0120017	-0.00362657	-0.949707	0.609375	-0.0192871	
3	-0.313043	0.165825	0.702533	0.617215	6.32116	7.49479	-0.450135	0.0562607	0.0312471	-0.0219585	-0.829346	-0.451904	-0.0249023	-0.672991	0.0801986	0.579693	0.452336	8.62985	4.05218	3.05394	0.0946136	0.0415952	0.0282012	-0.689209	-0.210938	-0.489502	-0.884283	-0.364709	-0.227623	0.182262	-5.43905	6.21312	6.51495	0.00897038	0.0259589	0.0503964	0.773193	-0.387207	-0.461914	-0.39313	-0.711993	-0.150927	0.561904	-9.0755	3.87717	-0.909389	-0.0551851	0.0213113	0.0332006	0.989502	-0.0395508	-0.225586	-0.725884	-0.603612	-0.191665	0.268347	-5.90662	7.65158	1.94063	0.0268679	0.0155733	-0.012368	0.877686	-0.48291	-0.159668	-0.923517	-0.246391	-0.203885	-0.211749	-3.34043	6.89365	9.87643	-0.0573916	0.0333076	0.016411	0.663818	-0.599854	-0.413818	-0.542062	0.384335	0.572321	0.480524	9.65206	1.2238	0.569043	0.0317107	-0.0194514	-0.0247435	-0.950684	0.232178	-0.142822	-0.56011	0.439452	0.562438	0.420502	9.87763	-0.278838	-0.0934653	-0.0109712	-0.00071158	-0.0198453	-0.992188	0.371094	-0.079834	-0.557393	0.450473	0.551253	0.427209	9.91403	-0.31268	-0.0866091	-0.00584419	0.0140996	-0.0209196	-0.990479	0.378174	-0.0627441	-0.557204	0.509709	0.544772	0.364615	9.57524	-1.85978	-1.10966	0.00623139	0.0191261	0.000846069	-0.890137	0.541748	0.0187988	-0.57511	0.478585	0.592397	0.298784	9.53966	-1.90766	-1.65523	0.00567353	0.015424	-0.00589142	-0.945312	0.611816	-0.0170898	
4	-0.31505	0.164779	0.703505	0.615363	6.36979	7.64372	-0.478761	0.0371223	0.0355249	0.0407807	-0.831787	-0.449951	-0.0270996	-0.673302	0.0801701	0.579957	0.451538	8.53147	4.2104	3.11263	0.0653715	-0.0314901	0.00826817	-0.693604	-0.20874	-0.494141	-0.885643	-0.361961	-0.227697	0.181039	-6.05247	5.55408	6.45948	-0.115488	-0.00604076	0.0229459	0.764404	-0.380615	-0.464355	-0.394076	-0.711634	-0.151181	0.561628	-9.25114	3.7969	-0.693898	-0.0409772	0.00340102	0.00114181	0.996338	-0.041748	-0.225586	-0.726796	-0.602692	-0.191813	0.267839	-5.8603	7.77222	1.9175	-0.0941937	0.00230312	0.00263115	0.87085	-0.480713	-0.166504	-0.923529	-0.245645	-0.20396	-0.21249	-3.18961	6.95105	10.0072	-0.000507	0.034521	0.00378467	0.668457	-0.604004	-0.411621	-0.541983	0.38468	0.572787	0.479781	9.88871	1.31374	0.553206	0.0432832	0.00623872	0.00590633	-0.953125	0.240967	-0.143066	-0.559847	0.439784	0.562136	0.42091	9.89329	-0.364898	-0.26445	0.0123299	0.00852629	-0.00951991	-0.998535	0.373047	-0.079834	-0.557396	0.45034	0.551265	0.427329	9.88004	-0.2926	-0.144377	0.00645943	0.0144761	-0.0258708	-0.995117	0.378174	-0.0649414	-0.557093	0.509804	0.544918	0.364433	9.67443	-1.81252	-1.1282	-0.0174686	-0.00403292	0.00347957	-0.890137	0.541748	0.0163574	-0.575298	0.478259	0.592388	0.298959	9.5489	-1.97531	-1.56927	0.00152534	0.00754126	-0.0107891	-0.949707	0.607178	-0.0192871	
5	-0.315771	0.165347	0.703318	0.615055	6.27016	7.61294	-0.506628	0.00422121	0.0104219	0.0758471	-0.836182	-0.449951	-0.0270996	-0.674181	0.079156	0.57987	0.450517	8.5567	3.96771	3.29426	0.00664678	0.0651554	-0.00130245	-0.693604	-0.20874	-0.496582	-0.885244	-0.362925	-0.227234	0.181638	-5.56926	6.04291	6.58519	0.0288512	-0.0340469	-0.025284	0.766602	-0.38501	-0.466309	-0.394033	-0.711487	-0.150868	0.561928	-9.16087	3.64013	-0.894598	0.0258804	-0.0249438	0.0156252	0.994385	-0.0461426	-0.225586	-0.726807	-0.602474	-0.191782	0.268323	-5.90948	7.37599	2.08546	0.054716	-0.00846487	-0.0451101	0.873047	-0.480713	-0.164307	-0.92359	-0.245529	-0.203973	-0.212348	-3.36917	7.00209	9.93183	0.0270565	0.000807975	-0.0418388	0.657715	-0.606201	-0.413574	-0.541239	0.385502	0.573361	0.479276	9.9451	1.28254	0.470959	0.00637053	-0.0246283	-0.0144291	-0.950928	0.240967	-0.145264	-0.559804	0.439825	0.562074	0.421006	9.86575	-0.205545	-0.105333	-0.00548277	0.0192671	-0.018498	-0.994385	0.373291	-0.079834	-0.557332	0.450341	0.55121	0.427482	9.93355	-0.333533	-0.122097	-0.00528479	0.0132334	-0.0260971	-1.00195	0.378174	-0.0671387	-0.55725	0.509606	0.544919	0.364469	9.57438	-1.66632	-1.02727	-0.00479819	0.0189831	-0.00344068	-0.890381	0.543945	0.0187988	-0.575308	0.47814	0.592426	0.299055	9.62312	-2.01814	-1.59023	0.00492404	0.0121529	-0.015927	-0.956543	0.609375	-0.0168457	
6	-0.316625	0.167154	0.702477	0.615089	6.46883	7.15699	-0.483367	-0.044017	-0.0120644	0.0576168	-0.836182	-0.447754	-0.0249023	-0.674428	0.0788137	0.580091	0.449922	8.48501	4.19556	3.06431	0.018144	0.033921	-0.00933581	-0.693359	-0.215332	-0.491699	-0.885115	-0.362531	-0.227434	0.182802	-5.71578	5.99857	6.38997	0.000365703	0.00593914	-0.053667	0.775146	-0.378662	-0.466553	-0.393994	-0.711012	-0.15022	0.56273	-8.9691	3.83558	-0.68768	0.0175888	-0.0316153	-0.00788358	0.998535	-0.0395508	-0.225586	-0.726492	-0.602231	-0.191856	0.269665	-5.73316	7.84692	1.75398	-0.0365278	-0.0334757	-0.0520685	0.879395	-0.474121	-0.166504	-0.923801	-0.245848	-0.203985	-0.211047	-3.17514	6.6262	9.84349	0.00687107	0.00117332	-0.057015	0.663818	-0.599854	-0.418213	-0.541175	0.385592	0.573647	0.478933	9.752	1.29212	0.49755	0.0246042	0.00494514	-0.014831	-0.950684	0.234375	-0.142822	-0.559665	0.439714	0.562303	0.421001	9.78656	-0.135052	-0.159419	0.0106491	0.0032497	-0.0224095	-0.994141	0.368896	-0.0820312	-0.557251	0.449826	0.551443	0.427832	9.81141	-0.223295	-0.10445	0.00629041	0.0085172	-0.027687	-1.00195	0.378174	-0.0649414	-0.556961	0.509861	0.544957	0.364498	9.65204	-1.77928	-1.11086	-0.010207	0.000497598	-0.00311742	-0.890137	0.537354	0.0187988	-0.57548	0.477697	0.592687	0.298916	9.59066	-1.86192	-1.50642	0.0298446	0.00544934	-0.015734	-0.952148	0.609375	-0.0168457	
7	-0.317783	0.167283	0.701804	0.615225	6.3502	7.15846	-0.455387	-0.00254961	0.0406315	0.0316954	-0.838623	-0.443359	-0.0358887	-0.674434	0.0795912	0.579395	0.450672	8.54975	4.05451	3.18971	-0.0631841	0.0199819	-0.0231315	-0.691406	-0.20874	-0.489502	-0.88531	-0.361727	-0.227103	0.183859	-5.49583	5.53502	6.5307	0.0416455	-0.014944	-0.0395786	0.768555	-0.376221	-0.464355	-0.393733	-0.710793	-0.150036	0.563238	-8.9558	3.90315	-0.566894	0.023083	-0.0363154	-0.0183128	0.996094	-0.0373535	-0.230225	-0.726521	-0.601768	-0.191489	0.270878	-6.12489	7.38561	1.94479	0.0424979	-0.044936	-0.0507774	0.873047	-0.480713	-0.168701	-0.923953	-0.246068	-0.204087	-0.210023	-3.49387	6.89152	9.82614	-0.00475327	0.000276048	-0.0541941	0.667969	-0.597656	-0.418213	-0.54018	0.387036	0.573346	0.479253	9.7743	1.42941	0.589126	-0.0149842	-0.0392844	-0.0034108	-0.948975	0.240967	-0.140869	-0.559274	0.440161	0.562003	0.421455	9.95712	-0.326198	-0.129061	-0.034863	0.0213689	-0.0176053	-0.996338	0.371094	-0.0773926	-0.557131	0.44974	0.551478	0.428031	10.0255	-0.635029	-0.191474	0.0350315	0.00865695	-0.0266162	-0.995117	0.378174	-0.0693359	-0.557075	0.509706	0.54496	0.364536	9.54009	-1.68402	-1.09277	0.00473451	0.0207693	0.00134415	-0.885742	0.543945	0.0187988	-0.575745	0.477099	0.593149	0.298442	9.60897	-1.99546	-1.5626	0.0522547	-0.00293105	-0.0126974	-0.952148	0.609375	-0.0146484	
8	-0.318283	0.167878	0.701435	0.615225	6.39887	7.14115	-0.491089	-0.0164256	-0.00479257	0.020454	-0.843018	-0.443359	-0.0336914	-0.674637	0.0790684	0.578949	0.451033	8.40733	4.16398	3.16676	0.0136616	0.0440085	-0.0336915	-0.689209	-0.210938	-0.496582	-0.88393	-0.364059	-0.226773	0.186287	-5.45118	5.92369	6.35738	0.0911226	-0.0169601	-0.0450509	0.777344	-0.380859	-0.466553	-0.392268	-0.710674	-0.148628	0.564782	-8.78501	3.85668	-0.29309	0.058176	-0.0397364	-0.0122412	0.994141	-0.041748	-0.232178	-0.724613	-0.603063	-0.191027	0.273421	-5.64496	7.39444	2.0431	0.123484	-0.0171395	-0.0877716	0.877197	-0.474121	-0.164307	-0.923914	-0.247612	-0.203745	-0.208709	-3.32117	6.72583	9.85689	0.081125	-0.0214071	-0.0568526	0.668213	-0.599854	-0.416016	-0.539597	0.387393	0.573844	0.479025	9.82452	1.25015	0.340548	-0.0160411	-0.00176037	-0.0253659	-0.950928	0.23877	-0.140869	-0.559593	0.440157	0.562008	0.421028	9.71901	-0.30941	-0.17361	0.0284975	0.00367486	5.08103e-05	-0.996582	0.375244	-0.0705566	-0.557703	0.448904	0.551978	0.427519	9.81773	-0.251246	-0.182923	0.0439596	0.0145867	-0.0236534	-0.997559	0.380371	-0.0695801	-0.557003	0.509999	0.54471	0.364609	9.55376	-1.61083	-1.068	-0.0232667	0.014302	0.018663	-0.888184	0.54834	0.0185547	-0.575574	0.477104	0.593162	0.298739	9.54983	-1.85499	-1.58957	-0.00465143	0.00871553	-0.0138751	-0.951904	0.60498	-0.0168457	
9	-0.319008	0.167008	0.701256	0.615291	6.42364	7.25641	-0.44332	0.0185567	0.0532172	-0.00464091	-0.83667	-0.438965	-0.0314941	-0.674324	0.0797949	0.578598	0.451823	8.58127	3.99002	3.24203	-0.0495273	0.0192329	-0.0295961	-0.693359	-0.210938	-0.489502	-0.884141	-0.363358	-0.226465	0.187028	-5.7395	5.75324	6.6076	-0.0384392	-0.0374896	-0.0342807	0.770752	-0.374268	-0.471191	-0.391397	-0.710711	-0.148361	0.565409	-8.99438	3.87508	-0.508947	0.0382718	-0.00692067	-0.0216172	0.994141	-0.0439453	-0.23877	-0.72466	-0.602636	-0.190744	0.274436	-6.02503	7.47177	1.94168	-0.0287567	-0.040403	-0.0381083	0.876953	-0.469727	-0.168701	-0.923707	-0.249068	-0.203416	-0.208214	-3.47182	6.72931	9.73006	0.0933759	-0.0131052	-0.00445155	0.663818	-0.602051	-0.417969	-0.538625	0.388517	0.573575	0.479531	9.72348	1.24655	0.616726	0.0115035	-0.022645	-0.0190927	-0.955078	0.234375	-0.134521	-0.559544	0.440158	0.562407	0.420558	9.9087	0.0278139	-0.2528	0.0208115	0.0138373	-0.014445	-0.992188	0.373047	-0.0727539	-0.558103	0.448259	0.552394	0.427136	9.84247	-0.239866	-0.0821421	0.0308423	0.0108678	-0.0234705	-0.999512	0.375732	-0.0649414	-0.556605	0.510308	0.544621	0.364917	9.59765	-1.64403	-1.03874	-0.0301259	0.00707565	-0.0114139	-0.890137	0.541748	0.0187988	-0.5759	0.476494	0.593457	0.298499	9.62223	-1.95593	-1.58642	0.0440673	0.010951	-0.0147838	-0.94751	0.607178	-0.0168457	
