40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0301345	-0.0660003	0.0244853	0.997064	-1.53508	0.459018	10.8802	-0.00970243	-0.00227876	0.00414263	-0.188232	0.170166	-1.12622	-0.115081	-0.246383	-0.00368036	0.962309	-4.77381	0.461371	8.83797	0.00278396	0.0246989	-0.018459	0.372314	0.0480957	-1.02637	-0.142331	-0.0794725	0.521485	0.837544	0.184404	9.22876	4.4842	-0.00649648	-0.00203847	0.00484809	-0.48877	-0.832764	-0.631592	0.0111763	-0.234826	0.97098	0.0439227	-0.339628	0.719237	-9.74662	0.0116884	0.00804759	0.000351797	-0.418701	-0.313965	1.1377	0.0817956	0.0519285	-0.642971	0.759738	1.71505	-9.37952	1.6397	0.0149058	0.00707376	-0.010497	-0.372559	1.01514	-0.130127	-0.0760664	0.0966546	-0.932777	0.33882	-0.609681	-4.36275	-5.24436	0.0200258	0.0129964	-0.0154028	-0.213867	0.579102	0.766602	-0.112406	0.0729666	0.00483974	0.990968	1.63408	-0.221737	10.2221	0.0107897	0.022784	-0.014265	-0.524902	0.0930176	-0.952393	-0.108306	0.0363182	0.14919	0.982188	1.2731	3.05745	10.6024	0.0024751	0.0108538	-0.017551	-0.56665	-0.194092	-1.00806	-0.170238	0.00806534	0.137247	0.975765	0.730035	2.7524	10.2257	-0.000683135	0.0112161	-0.0182549	-0.462158	-0.157715	-1.05371	0.0926579	0.0574472	-0.0702893	0.991551	1.39932	-1.44075	10.3122	0.00284982	0.0126387	0.0090191	-0.540771	0.0522461	-0.94751	-0.0818005	0.0430908	-0.0652468	0.993577	0.78142	-1.30293	9.71309	0.000745296	0.0110503	-0.00066508	-0.569336	0.0222168	-1.06177	
1	-0.0302414	-0.0660713	0.0244267	0.997057	-1.55793	0.491002	10.8962	-0.00108231	-0.000640001	0.00537306	-0.190186	0.167969	-1.12842	-0.115147	-0.246534	-0.0032725	0.962264	-4.88332	0.496778	8.8028	0.00526639	0.0141124	-0.0111484	0.368164	0.0437012	-1.02148	-0.142259	-0.0796042	0.521623	0.837458	0.15761	9.19208	4.48509	0.0154203	0.00791687	-0.00501608	-0.486572	-0.830566	-0.63623	0.0112152	-0.234825	0.970977	0.0440017	-0.353823	0.70365	-9.74639	-0.00709626	0.00195894	0.00216474	-0.420898	-0.316162	1.14014	0.0818363	0.051997	-0.642906	0.759784	1.77547	-9.42792	1.63184	-0.00215513	0.0076858	-0.016389	-0.374756	1.01514	-0.125488	-0.0758527	0.0968278	-0.932777	0.338817	-0.583233	-4.36402	-5.23456	0.000100681	0.0138951	-0.0172217	-0.218018	0.579102	0.773193	-0.112416	0.0725994	0.00479896	0.990994	1.60585	-0.179059	10.4528	0.0152331	0.0320503	-0.0138629	-0.516113	0.0888672	-0.954346	-0.108243	0.0362597	0.149116	0.982208	1.23876	3.07383	10.5871	0.000348583	0.0202211	-0.0168062	-0.573242	-0.189697	-1.00562	-0.170241	0.00807744	0.137174	0.975775	0.71273	2.72647	10.222	0.00300656	0.00800183	-0.0171836	-0.464355	-0.157715	-1.05151	0.0926135	0.0573578	-0.0701953	0.991567	1.34299	-1.45962	10.3374	0.00409296	0.017149	0.00247583	-0.540771	0.0478516	-0.94751	-0.0818156	0.043106	-0.0653973	0.993565	0.772829	-1.33708	9.70387	-0.00456376	0.00758373	-0.00438381	-0.571777	0.0266113	-1.05737	
2	-0.0302524	-0.066073	0.0244529	0.997056	-1.58092	0.533971	10.9172	0.000876977	-0.0066076	-0.000386414	-0.181396	0.17041	-1.13062	-0.11512	-0.246455	-0.00331534	0.962287	-4.77811	0.468625	8.82234	-0.0103288	0.0152403	-0.0240747	0.365967	0.0480957	-1.01685	-0.142368	-0.0793337	0.521391	0.837609	0.169384	9.16712	4.5114	-0.0115112	-0.00252114	0.0115246	-0.482178	-0.834961	-0.633789	0.0111079	-0.234839	0.970976	0.043964	-0.344755	0.69233	-9.72662	0.00444448	0.0114776	-0.000578002	-0.420654	-0.318359	1.14014	0.0818245	0.0519634	-0.642952	0.759748	1.75554	-9.44289	1.61775	-0.00465767	0.00923801	-0.0123018	-0.376709	1.01074	-0.125488	-0.0759483	0.0968515	-0.932777	0.338789	-0.594352	-4.37658	-5.2517	0.00675195	0.0117305	-0.0155242	-0.21582	0.579102	0.770996	-0.112496	0.0721128	0.00471769	0.991021	1.62361	-0.169538	10.417	0.0139524	0.0299029	-0.0113661	-0.518799	0.0974121	-0.956787	-0.108325	0.0363071	0.149113	0.982198	1.30098	3.05895	10.5645	0.00466466	0.0165075	-0.0113337	-0.568604	-0.194092	-1.00562	-0.170268	0.00816133	0.137185	0.975768	0.737024	2.73718	10.2386	0.00436019	0.00522384	-0.016787	-0.46875	-0.162354	-1.05591	0.0927087	0.0574138	-0.0703017	0.991547	1.39909	-1.45063	10.3111	-0.00634114	0.00975126	0.00182425	-0.540771	0.0478516	-0.94751	-0.0817413	0.0430697	-0.0653816	0.993574	0.774292	-1.34039	9.70304	0.00102595	0.00603802	-0.00486384	-0.571533	0.0244141	-1.05493	
3	-0.0303255	-0.0659902	0.0243916	0.997061	-1.53078	0.534534	10.9031	-0.00544972	-0.0118146	0.00378919	-0.188232	0.170166	-1.12842	-0.115103	-0.246535	-0.00334973	0.962268	-4.77349	0.471824	8.81348	-0.00963346	0.0215893	-0.020348	0.368164	0.0437012	-1.01685	-0.142428	-0.0792744	0.521401	0.837599	0.183893	9.15545	4.53434	0.00382883	0.0023621	0.0077448	-0.484375	-0.834961	-0.633789	0.0110748	-0.234847	0.970975	0.0439463	-0.34622	0.703477	-9.74668	-0.000157411	0.00595219	0.0012439	-0.420898	-0.316162	1.14453	0.0818154	0.052083	-0.642771	0.759894	1.76764	-9.43687	1.62769	0.0128062	0.00420716	-0.0212061	-0.372314	1.00854	-0.132324	-0.075993	0.0969052	-0.932764	0.338799	-0.596714	-4.37067	-5.23947	0.00281371	0.0129862	-0.0158316	-0.219971	0.570312	0.77124	-0.112529	0.0719583	0.00466278	0.991029	1.6303	-0.204779	10.3862	0.0133683	0.0268821	-0.0126651	-0.511963	0.0910645	-0.952393	-0.108346	0.0362861	0.149103	0.982198	1.29183	3.05218	10.5684	0.00425773	0.0191388	-0.0139467	-0.570801	-0.194092	-1.00562	-0.170292	0.00819053	0.137208	0.97576	0.733737	2.74396	10.2035	0.00639168	0.00708772	-0.0145292	-0.466797	-0.155518	-1.05151	0.0926866	0.0574144	-0.0703133	0.991549	1.4208	-1.47899	10.2928	0.000323682	0.0133306	0.0059861	-0.540771	0.0478516	-0.945068	-0.0817334	0.0430958	-0.0653238	0.993577	0.784954	-1.32882	9.69182	0.00503729	0.00658741	-0.00486545	-0.571777	0.0288086	-1.05957	
4	-0.0304427	-0.0659879	0.0242381	0.997061	-1.50703	0.48583	10.9062	-0.00679825	-0.00200747	0.00226121	-0.190186	0.168213	-1.13062	-0.11506	-0.246649	-0.00334336	0.962244	-4.79416	0.475325	8.81086	0.00582323	0.0060295	-0.0181767	0.365967	0.0458984	-1.02393	-0.142409	-0.0793032	0.521458	0.837563	0.170029	9.20034	4.49147	0.00232856	0.00551886	-0.000348217	-0.484619	-0.826172	-0.631836	0.0110748	-0.234847	0.970975	0.0439463	-0.34622	0.703477	-9.74668	-0.000157411	0.00595219	0.0012439	-0.420898	-0.316162	1.14453	0.0817808	0.0520477	-0.642765	0.759905	1.76274	-9.41538	1.65531	-0.00452404	0.00770932	-0.0101679	-0.372314	1.01294	-0.127686	-0.0760491	0.0969361	-0.93276	0.338789	-0.576789	-4.36417	-5.24669	0.00363865	0.011647	-0.0153961	-0.213623	0.574707	0.773193	-0.112635	0.0715428	0.00486148	0.991046	1.64673	-0.204544	10.4149	0.0264351	0.0305458	-0.0117735	-0.51416	0.0932617	-0.956787	-0.108307	0.0363825	0.149117	0.982196	1.28463	3.06355	10.5888	0.00287304	0.0123274	-0.0173667	-0.56665	-0.191895	-1.00098	-0.170323	0.00823351	0.1372	0.975755	0.746579	2.74916	10.214	0.005107	0.00803127	-0.016141	-0.462158	-0.157715	-1.05151	0.0926183	0.0574239	-0.0700583	0.991573	1.42039	-1.41814	10.3022	0.0122363	0.0136583	0.00678047	-0.538574	0.0522461	-0.952148	-0.0817361	0.0430799	-0.0650771	0.993594	0.8072	-1.31071	9.69623	0.0104358	0.00927912	-0.00400692	-0.573975	0.0288086	-1.05737	
5	-0.0304079	-0.0660767	0.024182	0.997058	-1.53094	0.497638	10.899	-0.00117113	-0.00192089	-0.00319841	-0.187988	0.168213	-1.13062	-0.115097	-0.246704	-0.0031607	0.962227	-4.81044	0.451261	8.81177	-0.0123912	0.00431504	-0.0165502	0.370117	0.0524902	-1.02173	-0.14247	-0.0792694	0.521254	0.837683	0.178161	9.16827	4.49029	-0.00376576	0.00613052	0.000495795	-0.48877	-0.832764	-0.629395	0.0110123	-0.23487	0.970973	0.0438837	-0.351133	0.706168	-9.73723	-0.000291373	0.00525991	0.000372654	-0.418701	-0.316162	1.13574	0.0816953	0.0520084	-0.642828	0.759864	1.7227	-9.43471	1.61878	-0.00182051	0.00580223	-0.0137898	-0.374512	1.01294	-0.123291	-0.0759015	0.0970795	-0.932765	0.338768	-0.596888	-4.37549	-5.23568	3.57524e-05	0.0121366	-0.0147855	-0.218262	0.583252	0.764404	-0.112737	0.0710758	0.00504774	0.991067	1.57892	-0.190455	10.395	0.0278332	0.0278319	-0.0123868	-0.509521	0.0866699	-0.956543	-0.108148	0.0361206	0.149183	0.982214	1.28073	3.0592	10.5769	0.00583325	0.0176723	-0.0156935	-0.56665	-0.194092	-1.00562	-0.170331	0.00822681	0.137141	0.975762	0.729595	2.72419	10.2101	0.00231194	0.00940265	-0.0160646	-0.462158	-0.155273	-1.04932	0.0926224	0.0573877	-0.070183	0.991565	1.38302	-1.41647	10.334	-0.00866408	0.0122367	0.00362274	-0.538818	0.0544434	-0.94751	-0.0817499	0.0430736	-0.0650696	0.993593	0.791003	-1.30521	9.69083	-0.00212591	0.00880011	-0.00386532	-0.576416	0.0288086	-1.05493	
6	-0.0304296	-0.0661718	0.024196	0.997051	-1.5587	0.491776	10.9047	0.00150747	-0.00214748	-1.28146e-05	-0.187988	0.168213	-1.12622	-0.115116	-0.246685	-0.0030785	0.962229	-4.80847	0.461781	8.89502	-0.0109553	0.0195843	-0.0172669	0.365967	0.0437012	-1.02393	-0.142479	-0.0792863	0.521322	0.837638	0.157083	9.18799	4.49163	0.00665743	0.00442898	0.00390242	-0.48877	-0.830566	-0.63623	0.0110141	-0.234853	0.970975	0.0439411	-0.349063	0.707567	-9.71771	7.39864e-06	0.00679566	0.00123384	-0.420654	-0.318359	1.14014	0.0816624	0.0520394	-0.642908	0.759797	1.76747	-9.43057	1.6409	-0.00625534	0.00768805	-0.0133388	-0.374756	1.01514	-0.134521	-0.075981	0.0971193	-0.932751	0.338778	-0.605575	-4.36687	-5.26487	0.00674934	0.0117612	-0.0155294	-0.213867	0.583252	0.772949	-0.112836	0.0709715	0.00515381	0.991062	1.60171	-0.168132	10.4274	0.0128314	0.0194328	-0.0131708	-0.51001	0.095459	-0.958984	-0.108169	0.0361695	0.149226	0.982203	1.28323	3.06349	10.5892	0.00665663	0.0166501	-0.0148162	-0.571045	-0.191895	-1.00806	-0.170362	0.00820412	0.13718	0.975752	0.733918	2.74509	10.2039	0.00908698	0.00852293	-0.0163444	-0.45752	-0.157471	-1.05151	0.0926369	0.0574893	-0.0702662	0.991552	1.40452	-1.4566	10.3024	0.00265693	0.0111422	0.00227099	-0.540771	0.0500488	-0.945068	-0.0817549	0.0430863	-0.0652329	0.993582	0.785159	-1.33115	9.71275	-0.00544074	0.00860921	-0.00341071	-0.569336	0.0244141	-1.05493	
7	-0.0303295	-0.0661351	0.0242131	0.997056	-1.53747	0.537126	10.89	-0.00173501	-0.00572198	-0.00266304	-0.195068	0.174561	-1.12622	-0.115152	-0.246989	-0.00360546	0.962145	-4.79007	0.479496	8.80004	-0.0246597	0.0333233	-0.0216549	0.372559	0.0437012	-1.02148	-0.142501	-0.0792595	0.521169	0.837732	0.165593	9.18024	4.52708	-0.00107785	0.00551474	-0.00131228	-0.486816	-0.826172	-0.629639	0.0110434	-0.234889	0.970969	0.0438688	-0.362777	0.691355	-9.72731	0.00231946	0.00287392	0.000848308	-0.423096	-0.316162	1.13794	0.0816217	0.0520867	-0.642942	0.75977	1.75146	-9.4467	1.61247	0.000176401	0.00284019	-0.0169476	-0.374512	1.01074	-0.123291	-0.0760626	0.0971477	-0.932753	0.338747	-0.593238	-4.36329	-5.24638	-0.000311907	0.0144943	-0.0163254	-0.213867	0.579102	0.766602	-0.112639	0.0710303	0.00517988	0.99108	1.6087	-0.210809	10.4149	0.00821048	0.00429848	-0.0157533	-0.516602	0.0974121	-0.956787	-0.108226	0.0361864	0.149202	0.9822	1.28147	3.07796	10.5981	0.00535005	0.0171292	-0.0139768	-0.571045	-0.191895	-1.01025	-0.170392	0.00816878	0.137167	0.975748	0.742081	2.74195	10.2131	0.00417664	0.00984975	-0.0173317	-0.466797	-0.157715	-1.05371	0.0925889	0.0573011	-0.0702797	0.991567	1.40314	-1.45799	10.2976	-0.000444755	0.0141517	0.00452082	-0.542725	0.0456543	-0.949707	-0.0817755	0.043057	-0.065173	0.993585	0.799381	-1.32865	9.67752	0.0050247	0.00950873	-0.00283031	-0.56958	0.0290527	-1.05273	
8	-0.0304844	-0.066117	0.0240994	0.997055	-1.56089	0.504456	10.8812	-0.00546931	-0.00551913	0.00719199	-0.194824	0.172363	-1.13062	-0.115158	-0.24734	-0.00401371	0.962053	-4.84148	0.439545	8.81365	-0.0219193	0.0268126	-0.0240899	0.372314	0.0480957	-1.01929	-0.142448	-0.0792821	0.521324	0.837642	0.156194	9.16579	4.51115	0.0139141	0.00133071	0.00314215	-0.484619	-0.828369	-0.629395	0.011028	-0.234879	0.970971	0.0438883	-0.347834	0.695926	-9.74708	-0.00127689	0.00698148	0.00166803	-0.41626	-0.318359	1.14014	0.0816277	0.0520956	-0.64282	0.759872	1.76859	-9.43485	1.64258	0.00849808	0.0100193	-0.0123383	-0.372314	1.01074	-0.127686	-0.0761573	0.0971464	-0.932764	0.338693	-0.585219	-4.35405	-5.26051	0.0041412	0.0108742	-0.0136089	-0.218262	0.581055	0.772949	-0.112594	0.0712683	0.00500257	0.991069	1.59497	-0.156507	10.4286	0.00779187	0.00517044	-0.0149522	-0.516357	0.0932617	-0.95459	-0.108214	0.0362554	0.149204	0.982198	1.2647	3.0655	10.5818	0.0052669	0.0137043	-0.0168898	-0.564209	-0.196289	-1.00806	-0.170413	0.00818929	0.137137	0.975749	0.722429	2.74849	10.2164	0.00426798	0.00807648	-0.0158447	-0.464355	-0.157715	-1.04932	0.0925797	0.05735	-0.0702462	0.991567	1.38905	-1.44029	10.2991	0.00479263	0.0113107	0.00481754	-0.538574	0.0500488	-0.949707	-0.0817912	0.0430452	-0.0650527	0.993592	0.778494	-1.30774	9.7053	0.00494296	0.008702	-0.00420038	-0.571777	0.0288086	-1.05957	
9	-0.0307752	-0.0661053	0.023963	0.99705	-1.52804	0.478558	10.9054	-0.0063451	-0.00372939	0.0119841	-0.188232	0.170166	-1.12842	-0.115075	-0.247423	-0.00395632	0.962041	-4.82411	0.467603	8.79093	0.000419597	0.0200889	-0.0202153	0.372314	0.050293	-1.01929	-0.142471	-0.0791698	0.521482	0.837551	0.175875	9.17506	4.51692	0.0101043	0.000700982	0.00450614	-0.490967	-0.836914	-0.635986	0.0109836	-0.234876	0.970975	0.0438189	-0.36232	0.702637	-9.7377	0.00327885	0.00778829	0.00166884	-0.416504	-0.316162	1.13794	0.0816199	0.0520386	-0.642509	0.76014	1.75612	-9.44391	1.64334	0.0167951	0.010819	-0.0138209	-0.376709	1.01294	-0.130127	-0.076048	0.0972754	-0.932695	0.338871	-0.584006	-4.36113	-5.2464	0.00839349	0.0110226	-0.0148529	-0.218262	0.581055	0.768799	-0.112538	0.0713187	0.00495051	0.991072	1.63206	-0.21184	10.3907	0.0167939	0.0162115	-0.0187638	-0.512207	0.095459	-0.95459	-0.108221	0.036245	0.149099	0.982214	1.28525	3.05274	10.5789	0.000458151	0.0181974	-0.0134879	-0.572998	-0.196289	-1.01025	-0.170429	0.00824991	0.137082	0.975753	0.736288	2.73112	10.2296	0.00248725	0.00683108	-0.0160245	-0.462158	-0.157715	-1.05371	0.0925848	0.0573286	-0.070247	0.991568	1.40139	-1.43311	10.3127	-0.00258376	0.0146905	0.00372427	-0.54541	0.0522461	-0.945312	-0.0817773	0.0430891	-0.0651129	0.993587	0.78199	-1.30977	9.69045	-0.00307312	0.00617671	-0.0041548	-0.571777	0.0266113	-1.06177	
